Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
344,6.72,,Sai ZHANG,05 JUL 2002,CHN,1h15,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1086
387,6.73,,Sean ANYAOGU,30 JAN 2004,GBR,1f17,,"Lee Valley Athletics Centre, London (GBR) (i)",07 JAN 2024,1081
387,6.73,,Jose Luis JIMENEZ CABELLO,24 FEB 2002,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1081
387,6.73,,Salum Ageze KASHAFALI,25 NOV 1993,NOR,1h10,,"Rud friidrettstadion, Bærum (NOR) (i)",20 JAN 2024,1081
387,6.73,,Luca Antonio CASSANO,23 AUG 1995,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1081
387,6.73,,Rasmus Thornbjerg KLAUSEN,01 APR 2000,DEN,3h2,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",23 JAN 2024,1081
387,6.73,,Eliezer ADJIBI,23 SEP 2000,CAN,1f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,1081
387,6.73,,Youssef HAMED,15 JUL 2004,QAT,3,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",27 JAN 2024,1081
387,6.73,,Elias GOER,14 DEC 2000,GER,2sf3,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",27 JAN 2024,1081
387,6.73,,Dmitriy KHOMUTOV,04 JAN 1992,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",27 JAN 2024,1081
387,6.73,,Jacob VAULA,01 AUG 2001,NOR,1h3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",27 JAN 2024,1081
387,6.73,,Jakub LEMPACH,21 AUG 2001,POL,1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,1081
387,6.73,,Hikari Osinachi ABRAHAM,14 FEB 2007,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",03 FEB 2024,1081
387,6.73,,Harold ACHI-YAO,15 MAY 1997,FRA,1f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",03 FEB 2024,1081
387,6.73,,Daniel OFFIAH,12 OCT 1996,GBR,4,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1081
387,6.73,,Tyler PANTON,30 APR 2003,GBR,5,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1081
387,6.73,,Hiroto FUJIWARA,04 JAN 2003,JPN,2h2,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1081
387,6.73,,Naoki NISHIOKA,19 JUL 2006,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1081
387,6.73,,Ryota SUZUKI,25 JUN 1999,JPN,3h2,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",07 FEB 2024,1081
387,6.73,,Adrian KERR,07 OCT 2003,JAM,6h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1081
387,6.73,,Jayden JONES,,USA,1pr5,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1081
387,6.73,,Nurain Kola MUSA,20 JUN 2004,NGR,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1081
387,6.73,+1.2,Mario WILLIAMS,03 NOV 1995,JAM,6f3,,"GC Foster College, Spanish Town (JAM)",10 FEB 2024,1081
387,6.73,,Joel MASTERS,15 SEP 2007,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",10 FEB 2024,1081
387,6.73,,Viktor THOR,17 MAR 2000,SWE,2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1081
387,6.73,,Rinalds Valts ZARIŅŠ,25 DEC 2000,LAT,1,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",17 FEB 2024,1081
387,6.73,,Tomasz GIZICKI,14 JUN 2004,POL,5,,"Arena, Toruń (POL) (i)",17 FEB 2024,1081
387,6.73,,Bradley LESTRADE,22 APR 2001,SUI,2,,"Athletik Zentrum, St. Gallen (SUI) (i)",17 FEB 2024,1081
387,6.73,,Joris VAN GOOL,04 APR 1998,NED,2f1,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1081
387,6.73,,Favoris MUZRAPOV,15 NOV 1998,TJK,5sf2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1081
387,6.73,,André PRAZERES,23 MAY 1999,POR,2f1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",21 FEB 2024,1081
387,6.73,,Victor AKHALU,29 SEP 2003,NGR,3h2,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1081
387,6.73,,Jermaine DYGES,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1081
387,6.73,,Samir WILLIAMS,06 JAN 2000,GBR,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1081
387,6.73,,Kamden JACKSON,25 NOV 2000,USA,5h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1081
387,6.73,,Tristen HOWARD,,USA,1h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,1081
387,6.73,,Ezra LEWELLEN,,USA,1,,"WATTS, Youngstown, OH (USA) (i)",25 FEB 2024,1081
387,6.73,,Simon EHAMMER,07 FEB 2000,SUI,1ce2,,"Glasgow Arena, Glasgow (GBR) (i)",02 MAR 2024,1081
387,6.73,,Junhao SHI,27 OCT 2005,CHN,4f2,,Xi'an (CHN) (i),02 MAR 2024,1081
387,6.73,,Antonio LAY,,USA,4h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1081
387,6.73,,Jinfeng CHEN,08 AUG 2004,CHN,2h15,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1081
427,6.74,,Mathieu DUNAND,25 NOV 1998,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 JAN 2024,1075
427,6.74,,Richard AKINYEBO,08 SEP 2001,GBR,1er14,,"Lee Valley Athletics Centre, London (GBR) (i)",07 JAN 2024,1075
427,6.74,,Dominique ALEXANDER,,USA,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,1075
427,6.74,,Alajuwan ROBINSON,,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,1075
427,6.74,,Max THOMAS,24 FEB 2004,USA,2sf3,,"The Podium, Spokane, WA (USA) (i)",12 JAN 2024,1075
427,6.74,,Sanjay SALMON,24 JAN 2002,JAM,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,1075
427,6.74,,Kimarlie STEWART,04 OCT 2001,JAM,2h6,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,1075
427,6.74,,Lucas ANDRADA,,USA,1,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",13 JAN 2024,1075
427,6.74,,Lorenzo IANES,23 OCT 2000,ITA,2h2,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1075
427,6.74,,Anthony GREENHOW,19 MAR 2003,USA,3,,"The Track at New Balance, Boston, MA (USA) (i)",20 JAN 2024,1075
427,6.74,,Javonte' HARDING,29 AUG 2001,USA,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1075
427,6.74,,Zachary DELLA ROCCA,03 JUN 2005,AUS,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1075
427,6.74,,Antoine SNYDERS,10 FEB 1997,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 JAN 2024,1075
427,6.74,,Joe FERGUSON,03 MAY 2000,GBR,1f10,,"Manchester Regional Arena, Manchester (GBR) (i)",28 JAN 2024,1075
427,6.74,,Simon PLESSE,15 FEB 2002,SWE,4f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1075
427,6.74,,Kyle DE MOICA,,USA,2sf3,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1075
427,6.74,,Just KWAOU-MATHEY,04 DEC 1999,FRA,1f1,,"Salle Joseph Maigrot, Paris (FRA) (i)",03 FEB 2024,1075
427,6.74,,Jayden WILLIAMS,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",03 FEB 2024,1075
427,6.74,,Qhiyal TOWNS,,USA,1h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 FEB 2024,1075
427,6.74,,Daveyon BLACKNELL,,USA,1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,1075
427,6.74,,Dajon CLARK,,USA,2h2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1075
427,6.74,,Onanubosi JAMES,,USA,3h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1075
427,6.74,,Per Tinius FREMSTAD-WALDRON,25 SEP 2000,NOR,1f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",09 FEB 2024,1075
427,6.74,+0.1,José FIGUEROA,14 SEP 2004,PUR,1f3,,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",10 FEB 2024,1075
427,6.74,,Kris PHENNICIE,,USA,2,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1075
427,6.74,,Gabriel KEHINDE,02 NOV 2001,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1075
427,6.74,,Colin DOYLE,12 MAY 2001,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1075
427,6.74,,Ruffin HAKIM,07 APR 2000,USA,1h8,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 FEB 2024,1075
427,6.74,,Christopher GRANT,,JAM,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1075
427,6.74,,Maurice GRAHL,13 MAR 2003,GER,2h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1075
427,6.74,,Lennart HARTENBERG,20 MAR 2004,GER,4sf1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1075
427,6.74,,Tobias MORAWIETZ,22 JAN 2003,GER,5sf2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1075
427,6.74,,Vinicius ROCHA MORAES,19 APR 1999,BRA,1h1,,"Pista de Atletismo do CNTA, Cascavel (BRA) (i)",17 FEB 2024,1075
427,6.74,,Yat Lok CHAN,06 JAN 2007,HKG,3h1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1075
427,6.74,,Julien BOURGAULT,2000,CAN,1,,"PEPS de l'Université Laval, Québec (CAN) (i)",23 FEB 2024,1075
427,6.74,,Zachariah BRANCH,,USA,1h4,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1075
427,6.74,,Jeremiah SMITH,2005,USA,2h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1075
427,6.74,,Artie BURGESS,,USA,1h4,,"Armory Track&Field Center, New York, NY (USA) (i)",24 FEB 2024,1075
427,6.74,,Sibusiso MATSENJWA,02 MAY 1988,SWZ,5h7,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1075
427,6.74,,Jailen HOBBS,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1075
427,6.74,+1.6,Karl Erik NAZAROV,17 MAR 1999,EST,1f2,,"Heino Lipp Stadium, Jöhvi (EST)",23 MAY 2024,1075
468,6.75,,Andre MORRISON,12 NOV 1998,JAM,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",12 JAN 2024,1070
468,6.75,,Ali DIABY,,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,1070
468,6.75,,Jordan WATSON-BROWN,05 FEB 1998,GBR,1er1,,"Newham Leisure Centre, London (GBR) (i)",17 JAN 2024,1070
468,6.75,,Michael BRYAN,09 JUN 1992,GER,4,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1070
468,6.75,,Marcia dieuveil MAYOUMA-NTSIEMO,18 JUN 1995,CGO,4f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,1070
468,6.75,,Paul TRITENNE,05 MAY 2000,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",20 JAN 2024,1070
468,6.75,,Mattia DONOLA,14 APR 2000,ITA,3h2,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1070
468,6.75,,Esau HAYNES,,USA,1h6,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",26 JAN 2024,1070
468,6.75,,Sterling WARNER-SAVAGE,07 JAN 2000,USA,2h2,,"Field House, Saskatoon (CAN) (i)",27 JAN 2024,1070
468,6.75,,Ashley MOLONEY,13 MAR 2000,AUS,1ce4,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",27 JAN 2024,1070
468,6.75,,Deron ROBERTS,,GUY,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",27 JAN 2024,1070
468,6.75,,Freider FORNASARI-BANGUERA,11 NOV 1997,ITA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",27 JAN 2024,1070
468,6.75,,Ian THOMPSON,,USA,4h1,,"Norton Sports Center, Louisville, KY (USA) (i)",27 JAN 2024,1070
468,6.75,,Badou-bereingue BOSSE,11 JUN 2003,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",28 JAN 2024,1070
468,6.75,,Xzamion PARKER,,USA,3,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1070
468,6.75,,Johan SJÖLANDER,12 FEB 1999,SWE,5f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1070
468,6.75,,Dewi HAMMOND,11 FEB 1994,GBR,1er1,,"Loughborough University Indoor Track, Loughborough (GBR) (i)",03 FEB 2024,1070
468,6.75,,Madonna FAVOUR,09 NOV 2003,NGR,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1070
468,6.75,,John-Jesse NWAWULOR,26 APR 2001,GBR,2sf2,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1070
468,6.75,,Mario LAMBRUGHI,05 FEB 1992,ITA,1f1,,"Impianto Indoor, Bergamo (ITA) (i)",04 FEB 2024,1070
468,6.75,,Joshua SUTTON,02 MAR 2001,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1070
468,6.75,,Jaylen WASHINGTON,,USA,1pr7,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1070
468,6.75,,Cameron JACKSON,,USA,3h6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1070
468,6.75,,Micaiah HARRIS,19 DEC 1998,USA,3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1070
468,6.75,,Dakota JACKSON,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1070
468,6.75,,Andrea FEDERICI,24 FEB 1997,ITA,1f1,,"Palestra Indoor, Modena (ITA) (i)",10 FEB 2024,1070
468,6.75,,Korede AWE,25 NOV 1999,GBR,1f1,,"Newham Leisure Centre, London (GBR) (i)",14 FEB 2024,1070
468,6.75,,Jan Eric FREHE,01 APR 2003,GER,5sf1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1070
468,6.75,,Matyáš KOŠKA,29 APR 2000,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1070
468,6.75,,Samuel CHUCKWENEKA,06 JAN 2007,ESP,4sf2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1070
468,6.75,,Anton BACHÓRSKI,18 JUL 2002,POL,2h1,,"Arena, Toruń (POL) (i)",17 FEB 2024,1070
468,6.75,,Dániel SZABÓ,24 MAY 1997,HUN,2f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",17 FEB 2024,1070
468,6.75,,Robert Sebastian BÎRSA,06 JUN 2001,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",17 FEB 2024,1070
468,6.75,,Filip FEDERIČ,10 FEB 2004,SVK,2,,"Športová hala Elán, Bratislava (SVK) (i)",17 FEB 2024,1070
468,6.75,,V.K. ELAKKIADASAN,31 JAN 1995,IND,3h2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1070
468,6.75,,Jared JOHNSON,,USA,4h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1070
468,6.75,,Ashton TORNS,24 OCT 2004,USA,3h2,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1070
468,6.75,,Dashinelle DYER,11 JAN 2000,JAM,4h3,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1070
468,6.75,,John RUTLEDGE,,USA,7h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1070
468,6.75,,Bryson STUBBLEFIELD,2002,USA,6h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1070
468,6.75,,Marcus BROWN,2005,USA,3h3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1070
468,6.75,,Sean CALLAHAN,,USA,1h1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1070
468,6.75,,Kenny Junior BLACKMAN,2000,CAN,1h1,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,1070
468,6.75,,Jakub TOUŽÍN,2005,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2024,1070
468,6.75,,Amiri PRESCOD,2003,TTO,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1070
468,6.75,,Tyler HUNT,,USA,2,,"WATTS, Youngstown, OH (USA) (i)",25 FEB 2024,1070
468,6.75,,Jacoby MADISE,,USA,4h1,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1070
468,6.75,,Dominic GATES,,USA,5,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1070
468,6.75,,Haibin YAN,08 JAN 2003,CHN,1h8,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1070
468,6.75,,Jinxian HE,13 NOV 2006,CHN,1h28,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1070
468,6.75,,Ambdoul Karim RIFFAYN,02 JUN 1992,COM,5h5,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1070
468,6.75,,Qingjie LIU,11 AUG 2002,CHN,1f1,,Xi'an (CHN) (i),02 MAR 2024,1070
468,6.75,,Junchen LIU,26 MAY 2000,CHN,2f1,,Xi'an (CHN) (i),02 MAR 2024,1070
468,6.75,,Landen LIU,,USA,1h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1070
468,6.75,,Tate TAYLOR,,USA,5,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1070
468,6.75,,Ignacio HERNANDEZ,14 FEB 2006,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1070
468,6.75,,Hanbo SUO,19 DEC 2000,CHN,1h11,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1070
468,6.75,,Jiale TANG,30 DEC 2002,CHN,4h13,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1070
468,6.75,,Ao CHANG,11 MAR 2003,CHN,1h1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1070
468,6.75,,Yulong GAO,23 APR 2003,CHN,5sf2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",29 MAR 2024,1070
528,6.76,,Marc PERRIN,30 MAR 1995,FRA,3f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 JAN 2024,1064
528,6.76,,Koen BEAVERS,,USA,4,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",12 JAN 2024,1064
528,6.76,,Isiah THOMAS,2001,USA,3,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",12 JAN 2024,1064
528,6.76,,Troy LANE,,USA,1h1,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1064
528,6.76,,Caleb JACKSON,2001,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,1064
528,6.76,,Darren MCQUEEN,,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,1064
528,6.76,,Jan VELEBA,06 DEC 1986,CZE,7,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",20 JAN 2024,1064
528,6.76,,Quentin WOODALL,,USA,2sf1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1064
528,6.76,,Timo SPIERING,05 MAR 2004,NED,2f1,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1064
528,6.76,,Aron Patrick EARL,27 MAR 2005,PER,2,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",27 JAN 2024,1064
528,6.76,,Kahleje TILLMON,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,1064
528,6.76,,Kinsley AYEBIDE,22 DEC 1998,NGR,3,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",03 FEB 2024,1064
528,6.76,,Julian WAGNER,18 MAR 1998,GER,4h1,,"ISS Dome, Düsseldorf (GER) (i)",04 FEB 2024,1064
528,6.76,,Łukasz ŻAK,31 MAY 1997,POL,2h1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,1064
528,6.76,,Taiki OYAMA,28 DEC 2002,JPN,7f1,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1064
528,6.76,,Sotirios GKARAGKANIS,13 FEB 1999,GRE,1h2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1064
528,6.76,,Derrick WARREN,,USA,1pr2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1064
528,6.76,,Keon RUDE,2005,CAN,2f2,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2024,1064
528,6.76,,Tomasz BAJRASZEWSKI,20 DEC 2006,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,1064
528,6.76,,James BAUMAN,,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2024,1064
528,6.76,,Gracious Junior USHIE,25 OCT 2001,NGR,5,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1064
528,6.76,,Ajani DWYER,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2024,1064
528,6.76,,Jean-Christian ZIRIGNON,03 JUL 1995,SWE,1f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",11 FEB 2024,1064
528,6.76,,Tony BROWN,13 JUL 1995,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1064
528,6.76,,William THOR,17 MAR 2000,SWE,,,"TESC, Tampere (FIN) (i)",17 FEB 2024,1064
528,6.76,,Kasperi VEHMAA,16 JAN 2005,FIN,1sf2,,"TESC, Tampere (FIN) (i)",17 FEB 2024,1064
528,6.76,,Hristo ILIEV,03 JAN 2005,BUL,2,,"Asics Arena, Sofia (BUL) (i)",17 FEB 2024,1064
528,6.76,,Miroslav FUKSA,2005,SVK,3,,"Športová hala Elán, Bratislava (SVK) (i)",17 FEB 2024,1064
528,6.76,,Naquille HARRIS,16 MAY 2002,USA,7h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1064
528,6.76,,Jemini ARCHER,,USA,1h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1064
528,6.76,,Mitchell EFFING,,USA,1h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1064
528,6.76,,Dylan KAUTZ,,USA,1h3,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1064
528,6.76,,Junior IMOUKHUEDE,2005,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,1064
528,6.76,,Precious Omon OJEIKERE,27 DEC 1999,NGR,2h3,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,1064
528,6.76,,Luke MEYERS,,USA,1h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1064
528,6.76,,Guojun ZHOU,05 FEB 2003,CHN,1f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1064
528,6.76,,Yoran KABENGELE KABALA,28 MAR 2003,FRA,1h1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1064
528,6.76,,Qingtao CENG,10 FEB 2002,CHN,3f1,,Xi'an (CHN) (i),02 MAR 2024,1064
528,6.76,,Phillip WRIGHT,2005,USA,2sf2,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1064
528,6.76,,Jaylen SCOTT,,USA,2sf2,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1064
528,6.76,,Junjie WANG,02 DEC 2004,CHN,2h11,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1064
528,6.76,,Chongtao ZHU,21 JAN 2003,CHN,2h12,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1064
570,6.77,,Kennedy LIGHTNER,2000,USA,2h1,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1059
570,6.77,+1.0,Malikye KESSIE,03 NOV 2004,AUS,2h4,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",13 JAN 2024,1059
570,6.77,,Federico MANINI,15 JAN 2001,ITA,6f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1059
570,6.77,,Lionel Tshimanga MUTEBA,08 JUN 1990,COD,1h1,,"The Dome Louis Riel, Ottawa (CAN) (i)",20 JAN 2024,1059
570,6.77,,Medwin ODAMTTEN,07 AUG 2004,GBR,6,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1059
570,6.77,,Timi ESAN,22 SEP 2003,GBR,4,,"The Track at New Balance, Boston, MA (USA) (i)",20 JAN 2024,1059
570,6.77,,Thomas JONES,24 SEP 2001,SWE,4h2,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",23 JAN 2024,1059
570,6.77,,Peyton BAIR,20 SEP 2001,USA,1ce2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1059
570,6.77,,Łukasz ŻOK,17 MAY 2001,POL,5h2,,"Atlas Arena, Łódź (POL) (i)",27 JAN 2024,1059
