Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
418,6.83,,De'Shawn WATERS,24 NOV 1988,USA,1h5,,"Seattle, WA (USA) (i)",25 FEB 2011,1027
418,6.83,,Marcus FERGUSON,,USA,3h2,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1027
418,6.83,,Alwin FLOHR,24 OCT 1988,GER,6sf2,,Leipzig (GER) (i),26 FEB 2011,1027
418,6.83,,Oskar ÅBERG,12 SEP 1989,SWE,3,,Göteborg (SWE) (i),26 FEB 2011,1027
418,6.83,,Chris STRUCKMAN,26 JAN 1990,USA,3f2,,"Pocatello, ID (USA) (i)",26 FEB 2011,1027
418,6.83,,Justin WALKER,30 NOV 1990,USA,5f1,,"Norman, OK (USA) (i)",26 FEB 2011,1027
418,6.83,,Wenjia LI,14 NOV 1987,CHN,4,,Shanghai (CHN) (i),26 FEB 2011,1027
418,6.83,,Keynan PARKER,17 NOV 1990,CAN,2f2,,"Seattle, WA (USA) (i)",05 MAR 2011,1027
418,6.83,,Louis PINSON,11 NOV 1992,FRA,2,,Aubiére (FRA) (i),12 MAR 2011,1027
418,6.83,,Méba Mickaël ZEZE,19 MAY 1994,FRA,1,,Aubiére (FRA) (i),12 MAR 2011,1027
418,6.83,,Benbezi ZEZE,06 JUL 1989,FRA,2f1,,Bordeaux (FRA) (i),19 MAR 2011,1027
418,6.83,,Tan JUQUAN,15 JAN 1992,CHN,5f2,,Chengdu (CHN) (i),19 MAR 2011,1027
418,6.83,,Bruno HORTELANO,18 SEP 1991,ESP,3f1,,"Ithaca, NY (USA) (i)",03 DEC 2011,1027
418,6.83,,Darnell WASHINGTON,,USA,1h3,,"Clemson, SC (USA) (i)",03 DEC 2011,1027
418,6.83,,Jerrell HANCOCK,06 JUL 1989,USA,1h1,,"Mankato, MN (USA) (i)",03 DEC 2011,1027
418,6.83,+1.3,Joshua CLARKE,19 MAY 1995,AUS,1f1,,Sydney (AUS),03 DEC 2011,1039
418,6.83,,Lee PROWELL,11 JAN 1975,GUY,1h3,,"New York, NY (USA) (i)",08 DEC 2011,1027
418,6.83,0.0,Ashford MOTSAU,31 AUG 1990,RSA,3,,Stellenbosch (RSA),15 DEC 2011,1039
476,6.84,,Sergey FILATOV,26 SEP 1988,RUS,4,,Moskva (RUS) (i),09 JAN 2011,1022
476,6.84,,Yevgeniy KIROV,10 FEB 1985,RUS,1,,Omsk (RUS) (i),21 JAN 2011,1022
476,6.84,,Robert HERING,14 JUN 1990,GER,1,,Erfurt (GER) (i),22 JAN 2011,1022
476,6.84,,Shawn SMITH,02 FEB 1992,USA,5f1,,"Ames, IA (USA) (i)",22 JAN 2011,1022
476,6.84,,Filipp ROTKOV,03 FEB 1991,RUS,3h1,,Krasnodar (RUS) (i),29 JAN 2011,1022
476,6.84,,Shannon GROVER,23 JUL 1989,USA,2f1,,"Houston, TX (USA) (i)",29 JAN 2011,1022
476,6.84,,Eldridge MUMPHREY,,USA,2f1,,"Houston, TX (USA) (i)",29 JAN 2011,1022
476,6.84,,Adrien DEGHELT,10 MAY 1985,BEL,1,,Gent (BEL) (i),29 JAN 2011,1022
476,6.84,,Per STRANDQUIST,23 APR 1987,SWE,1h5,,Malmö (SWE) (i),29 JAN 2011,1022
476,6.84,,Collin SWANAGAN,,USA,1f1,,"Norman, OK (USA) (i)",29 JAN 2011,1022
476,6.84,,Dmitriy KHOMUTOV,04 JAN 1992,RUS,1,,Saransk (RUS) (i),04 FEB 2011,1022
476,6.84,,Marek NIIT,09 AUG 1987,EST,4h8,,"New York, NY (USA) (i)",04 FEB 2011,1022
476,6.84,,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,2h5,,Birmingham (GBR) (i),05 FEB 2011,1022
476,6.84,,Oleg SOCHIN,23 JAN 1987,MDA,1,,Chisinau (MDA) (i),05 FEB 2011,1022
476,6.84,,Edward STEWARD,,JAM,1f2,,"Jacksonville, FL (USA) (i)",05 FEB 2011,1022
476,6.84,,Grigoriy VOLODIN,03 JUL 1984,KAZ,1,,Karaganda (KAZ) (i),05 FEB 2011,1022
476,6.84,,Christopher LAWSON,,USA,4sf2,,"Clemson, SC (USA) (i)",11 FEB 2011,1022
476,6.84,,Marcin JĘDRUSIŃSKI,28 AUG 1981,POL,2f1,,Spala (POL) (i),12 FEB 2011,1022
476,6.84,,Mamoudou-Elimane HANNE,06 MAR 1988,MLI,1sf3,,Eaubonne (FRA) (i),12 FEB 2011,1022
476,6.84,,Roland KWITT,19 MAR 1982,AUT,1,,Wien (AUT) (i),19 FEB 2011,1022
476,6.84,,Jan ŽUMER,09 JUN 1982,SLO,2f1,,Celje (SLO) (i),19 FEB 2011,1022
476,6.84,,Damian WARNER,04 NOV 1989,CAN,5,,Toronto (CAN) (i),19 FEB 2011,1022
476,6.84,,Marat ABLYAZOV,31 OCT 1990,RUS,1,,Volgograd (RUS) (i),22 FEB 2011,1022
476,6.84,,Shiwei CHEN,02 AUG 1991,CHN,5f2,,Nanjing (CHN) (i),22 FEB 2011,1022
476,6.84,,Edi SOUSA,11 JUL 1989,POR,4,,Pombal (POR) (i),26 FEB 2011,1022
476,6.84,,Nicholas NEUMAN,09 JAN 1990,USA,4h2,,"Champaign, IL (USA) (i)",26 FEB 2011,1022
476,6.84,,Connor REILLY,10 NOV 1991,USA,2h2,,"New York, NY (USA) (i)",26 FEB 2011,1022
476,6.84,,Ron DUNCAN,20 DEC 1990,USA,2h3,,"Clemson, SC (USA) (i)",26 FEB 2011,1022
476,6.84,,Guan JIAN,13 AUG 1990,CHN,1h14,,Shanghai (CHN) (i),26 FEB 2011,1022
476,6.84,,Landon POWELL,1991,USA,3,,"Clemson, SC (USA) (i)",27 FEB 2011,1022
476,6.84,,Darrell WESH,21 FEB 1992,USA,4sf1,,"Blacksburg, VA (USA) (i)",05 MAR 2011,1022
476,6.84,,David ALEJANDRO,14 DEC 1992,ESP,1h2,,Sabadell (ESP) (i),05 MAR 2011,1022
476,6.84,,Libing SUN,17 JAN 1990,CHN,6f2,,Chengdu (CHN) (i),19 MAR 2011,1022
509,6.85,,Georgiy ZHUYKOV,06 DEC 1989,RUS,3f1,,St. Petersburg (RUS) (i),04 JAN 2011,1016
509,6.85,,Vitaliy TISSEN,12 MAY 1987,RUS,8,,Yekaterinburg (RUS) (i),07 JAN 2011,1016
509,6.85,,Jamil BENJAMIN,,USA,3h7,,"Lincoln, NE (USA) (i)",14 JAN 2011,1016
509,6.85,,Tyler ASKEW,01 MAR 1992,USA,1h2,,"Blacksburg, VA (USA) (i)",14 JAN 2011,1016
509,6.85,,Jan QUADE,19 FEB 1988,GER,3f1,,Dortmund (GER) (i),15 JAN 2011,1016
509,6.85,,Andrew MATTHEWS,26 OCT 1984,GBR,1h4,,Lee Valley (GBR) (i),16 JAN 2011,1016
509,6.85,,David TELFER-JAMES,16 FEB 1988,GBR,1qf7,,Lee Valley (GBR) (i),16 JAN 2011,1016
509,6.85,,Miguel LOPEZ,20 AUG 1994,USA,1h5,,"New York, NY (USA) (i)",21 JAN 2011,1016
509,6.85,,Hakan KARACAOGLU,29 SEP 1982,TUR,er,,Sindelfingen (GER) (i),22 JAN 2011,1016
509,6.85,,Evan PIERSON,23 MAY 1989,USA,1f1,,"Norman, OK (USA) (i)",22 JAN 2011,1016
509,6.85,,Florian RENTZ,09 JUN 1985,GER,2,,München (GER) (i),22 JAN 2011,1016
509,6.85,,Ashhad AGYAPONG,23 SEP 1985,GHA,1f1,,"Princeton, NJ (USA) (i)",22 JAN 2011,1016
509,6.85,,Andriy PANKEVYCH,04 MAY 1990,UKR,5f2,,Zaporozhye (UKR) (i),27 JAN 2011,1016
509,6.85,,Phil FERGUSON,27 OCT 1989,USA,2h1,,"University Park, PA (USA) (i)",28 JAN 2011,1016
509,6.85,,Kayvon WEBSTER,,USA,3,,"Lawrence, KS (USA) (i)",28 JAN 2011,1016
509,6.85,,Oluseyi SMITH,21 FEB 1987,CAN,h8,,Montréal (CAN) (i),28 JAN 2011,1016
509,6.85,,Marcin ŁAWRESZUK,01 JUL 1990,POL,2h3,,Spala (POL) (i),30 JAN 2011,1016
509,6.85,,Alex OJO,24 MAR 1991,GBR,4f2,,Lee Valley (GBR) (i),30 JAN 2011,1016
509,6.85,,Ross PARSONS,,USA,1h4,,"South Bend, IN (USA) (i)",04 FEB 2011,1016
509,6.85,,Parker BLUTH,02 FEB 1992,USA,1h4,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1016
509,6.85,,Masaki NASHIMOTO,12 DEC 1993,JPN,4,,Osaka (JPN) (i),05 FEB 2011,1016
509,6.85,,Massimiliano DENTALI,12 JUN 1980,ITA,1f1,,Saronno (ITA) (i),06 FEB 2011,1016
509,6.85,,Imaad HALLAY,15 APR 1984,FRA,1f1,,Metz (FRA) (i),06 FEB 2011,1016
509,6.85,,Jeremy HARDY,10 AUG 1989,USA,4h12,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1016
509,6.85,,Rozzie JOHNSON,,USA,4sf1,,"Clemson, SC (USA) (i)",11 FEB 2011,1016
509,6.85,,Dejan ŠKOFLEK,08 MAY 1985,SLO,6f1,,Wien (AUT) (i),12 FEB 2011,1016
509,6.85,,Moudjib TOYB,14 OCT 1988,FRA,1,,Eaubonne (FRA) (i),12 FEB 2011,1016
509,6.85,,Goran PEKIĆ,06 SEP 1982,CRO,1,,Rijeka (CRO) (i),12 FEB 2011,1016
509,6.85,,Damian MILES,02 FEB 1990,USA,2,,"Princess Anne, MD (USA) (i)",12 FEB 2011,1016
509,6.85,,Tyler CUE,,USA,1f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2011,1016
509,6.85,,Dean ADAMS,14 MAR 1990,IRL,1h4,,Belfast (GBR) (i),19 FEB 2011,1016
509,6.85,,Nigel THOMAS,11 MAY 1988,GBR,4,,Sheffield (GBR) (i),19 FEB 2011,1016
509,6.85,,Cortez JOHNSON,,USA,2,,"Clemson, SC (USA) (i)",19 FEB 2011,1016
509,6.85,,Rashad CAMPBELL,17 JUN 1990,USA,1f2,,"Johnson City, TN (USA) (i)",19 FEB 2011,1016
509,6.85,,Cailean ROBINSON,06 DEC 1989,USA,1,,"Lafayette, LA (USA) (i)",19 FEB 2011,1016
509,6.85,,Hao SHEN,21 JUL 1988,CHN,2h8,,Nanjing (CHN) (i),22 FEB 2011,1016
509,6.85,,Antonio HERBERT,,USA,2h1,,"Norman, OK (USA) (i)",25 FEB 2011,1016
509,6.85,,David SENNUNG,24 AUG 1991,SWE,4,,Göteborg (SWE) (i),26 FEB 2011,1016
509,6.85,,Isiah GYASI,1989,USA,5,,"Houston, TX (USA) (i)",26 FEB 2011,1016
509,6.85,,Nick MCCLOUD,07 DEC 1989,USA,1f2,,"Norman, OK (USA) (i)",26 FEB 2011,1016
509,6.85,,Lee MCLAUGHLIN,30 SEP 1989,GBR,1,,Carshalton (GBR) (i),26 FEB 2011,1016
509,6.85,,Yanan XING,17 JUN 1983,CHN,1h16,,Shanghai (CHN) (i),26 FEB 2011,1016
509,6.85,,Brent LEE,14 JUN 1990,USA,2,,"Baton Rouge, LA (USA) (i)",27 FEB 2011,1016
509,6.85,,Vushaum LANDRUM,12 JAN 1990,CAN,1,,"Geneva, OH (USA) (i)",27 FEB 2011,1016
509,6.85,,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,2,,Hamburg (GER) (i),05 MAR 2011,1016
509,6.85,,Alfred MCDANIEL,,USA,3,,"Boston, MA (USA) (i)",06 MAR 2011,1016
509,6.85,,Miles SHULER-FOSTER,26 SEP 1993,USA,1h5,,"New York, NY (USA) (i)",11 MAR 2011,1016
509,6.85,,John PATRONE,25 MAR 1994,USA,6,,"New York, NY (USA) (i)",13 MAR 2011,1016
509,6.85,,Evan EMERY,22 DEC 1991,USA,2,,"Lynchburg, VA (USA) (i)",03 DEC 2011,1016
509,6.85,,Antonial MARSHALL,,USA,2f1,,"Newport News, VA (USA) (i)",04 DEC 2011,1016
509,6.85,,Josh MANUEL,22 JUN 1988,USA,3f1,,"Ames, IA (USA) (i)",09 DEC 2011,1016
560,6.86,,Christopher HARRISON,10 JUL 1988,USA,2f1,,"Fairfax, VA (USA) (i)",08 JAN 2011,1011
560,6.86,,Tommy GOODEN,,USA,2f2,,"Houston, TX (USA) (i)",14 JAN 2011,1011
560,6.86,,Kyran STEWART,01 MAR 1991,USA,4h7,,"Lincoln, NE (USA) (i)",14 JAN 2011,1011
560,6.86,,Jarael NELVIS,26 MAY 1992,USA,5f1,,"Lexington, KY (USA) (i)",14 JAN 2011,1011
560,6.86,,Darryl WILLIAMS,17 OCT 1989,USA,5,,"Blacksburg, VA (USA) (i)",14 JAN 2011,1011
560,6.86,,Andrey PETUKHOV,15 JUL 1989,RUS,1,,Chelyabinsk (RUS) (i),15 JAN 2011,1011
560,6.86,,Dwayne GRANT,17 JUL 1982,GBR,1h9,,Lee Valley (GBR) (i),16 JAN 2011,1011
560,6.86,,Jerry JOSEPH,28 JUN 1982,NED,2h1,,Gent (BEL) (i),16 JAN 2011,1011
560,6.86,,Chris ROYSTER,24 JAN 1992,USA,3h4,,"Blacksburg, VA (USA) (i)",21 JAN 2011,1011
560,6.86,,Dylan RIGOT,10 OCT 1989,FRA,1h1,,Eaubonne (FRA) (i),22 JAN 2011,1011
560,6.86,,Zeke SAYON,27 JUL 1989,USA,4f1,,"Minneapolis, MN (USA) (i)",22 JAN 2011,1011
560,6.86,,Aleksey KRYUKOV PETRUSHIN,02 JAN 1982,RUS,1,,Moskva (RUS) (i),22 JAN 2011,1011
560,6.86,,Evan SCOTT,,USA,2,,"Charleston, IL (USA) (i)",22 JAN 2011,1011
560,6.86,,Mikail EVTIMOV,1991,BUL,3,,Sofia (BUL) (i),23 JAN 2011,1011
560,6.86,,Mark BARNES,27 JUN 1989,USA,5h1,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1011
560,6.86,,Remigiusz OLSZEWSKI,20 SEP 1992,POL,1,,Spala (POL) (i),28 JAN 2011,1011
560,6.86,,Anton ABRAMKIN,01 APR 1983,RUS,4h,,Krasnodar (RUS) (i),29 JAN 2011,1011
560,6.86,,Terrell MCNEIL,23 JAN 1989,USA,5f1,,"Houston, TX (USA) (i)",29 JAN 2011,1011
560,6.86,,Anthony WASHINGTON,26 MAY 1991,USA,1h2,,"Houston, TX (USA) (i)",29 JAN 2011,1011
560,6.86,,Paul WILLIAMS,12 DEC 1986,USA,2,,"Chapel Hill, NC (USA) (i)",29 JAN 2011,1011
560,6.86,,Tormod HJORTNÆS LARSEN,29 JUL 1986,NOR,3er1,,Bratislava (SVK) (i),30 JAN 2011,1011
560,6.86,,Patryk ĆWIEK,28 AUG 1987,POL,3f1,,Spala (POL) (i),30 JAN 2011,1011
560,6.86,,Ryan SCOTT,20 FEB 1987,GBR,4f1,,Lee Valley (GBR) (i),30 JAN 2011,1011
560,6.86,,Tremaine HARRIS,10 FEB 1992,CAN,3f1,,Toronto (CAN) (i),30 JAN 2011,1011
560,6.86,,Dominik DISTELBERGER,16 MAR 1990,AUT,2ce2,,Tallinn (EST) (i),05 FEB 2011,1011
560,6.86,,Eugene AYANFUL,14 MAY 1990,GBR,4sf1,,Birmingham (GBR) (i),05 FEB 2011,1011
560,6.86,,Johnnie NABORS,27 JUN 1986,USA,2,,"Johnson City, TN (USA) (i)",05 FEB 2011,1011
560,6.86,,Joni RAUTANEN,15 AUG 1986,FIN,1,,Kotka (FIN) (i),09 FEB 2011,1011
560,6.86,,Christopher GANDOLA,29 OCT 1989,ITA,2h3,,Ancona (ITA) (i),13 FEB 2011,1011
560,6.86,,Anton GRAPHENREED,22 APR 1989,USA,7,,"Baton Rouge, LA (USA) (i)",18 FEB 2011,1011
560,6.86,,Cameron WHITE,14 APR 1990,USA,1h3,,"Johnson City, TN (USA) (i)",18 FEB 2011,1011
560,6.86,,Richard ODUMOSU,15 FEB 1989,GBR,5,,Sheffield (GBR) (i),19 FEB 2011,1011
560,6.86,,Xavier MATEEN,02 JAN 1990,USA,1,,"Ithaca, NY (USA) (i)",19 FEB 2011,1011
560,6.86,,Jaz DAVIS,13 FEB 1992,USA,3h1,,"Houston, TX (USA) (i)",25 FEB 2011,1011
560,6.86,,George PETZOLD,1987,GER,5sf1,,Leipzig (GER) (i),26 FEB 2011,1011
560,6.86,,Michael DAVIS,15 MAY 1991,USA,1h2,,"Geneva, OH (USA) (i)",26 FEB 2011,1011
560,6.86,,Edmund YEBOAH,22 FEB 1988,SWE,3f2,,"Norman, OK (USA) (i)",26 FEB 2011,1011
560,6.86,,Lu CHEN,,CHN,2h16,,Shanghai (CHN) (i),26 FEB 2011,1011
560,6.86,,Brandon HAIRSTON,17 NOV 1990,USA,4,,"Clemson, SC (USA) (i)",27 FEB 2011,1011
560,6.86,,Dontaey PAIGE,,USA,5sf1,,"Geneva, OH (USA) (i)",04 MAR 2011,1011
560,6.86,,Markus WHEATON,02 JUL 1991,USA,3f2,,"Seattle, WA (USA) (i)",05 MAR 2011,1011
560,6.86,,Andre MARCANO,27 MAR 1986,TTO,3f1,,"New York, NY (USA) (i)",05 MAR 2011,1011
560,6.86,,Oluwole OGUNDE,13 MAY 1986,NGR,2h1,,Sherbrooke (CAN) (i),10 MAR 2011,1011
560,6.86,,Ken ROMAIN,17 APR 1993,FRA,3,,Aubiére (FRA) (i),12 MAR 2011,1011
560,6.86,,Christopher GREENAWAY,1987,CAN,2f2,,Montréal (CAN) (i),26 NOV 2011,1011
560,6.86,,Kemar CLARKE,20 MAY 1988,USA,4f1,,"Clemson, SC (USA) (i)",03 DEC 2011,1011
560,6.86,,Eric REEVES,,USA,1f2,,"Carbondale, IL (USA) (i)",03 DEC 2011,1011
560,6.86,,Reginald LEWIS,18 AUG 1993,USA,2f2,,"Carbondale, IL (USA) (i)",03 DEC 2011,1011
608,6.87,,Kelly FISHER,06 JUN 1989,USA,3f1,,"Fairfax, VA (USA) (i)",08 JAN 2011,1006
608,6.87,,Benjamin GEORG,12 MAR 1991,FRA,1f1,,Obernai (FRA) (i),09 JAN 2011,1006
608,6.87,,Oleksandr SHAHOV,15 OCT 1986,UKR,4,,Kyiv (UKR) (i),11 JAN 2011,1006
608,6.87,,Jamaree GORDON,,USA,7f1,,"Lexington, KY (USA) (i)",14 JAN 2011,1006
608,6.87,,Nikolaj HOMAN,02 DEC 1990,BLR,2h2,,Minsk (BLR) (i),14 JAN 2011,1006
608,6.87,,Justin JONES,03 OCT 1990,USA,8,,"College Station, TX (USA) (i)",15 JAN 2011,1006
608,6.87,,Blake HERIOT,26 SEP 1991,USA,3h3,,"University Park, PA (USA) (i)",15 JAN 2011,1006
608,6.87,,Aleksandr YELISEYEV,11 SEP 1993,RUS,1f1,,Moskva (RUS) (i),18 JAN 2011,1006
608,6.87,,Lyndon JOHNSON,20 MAY 1988,USA,3,,"Kent, OH (USA) (i)",22 JAN 2011,1006
608,6.87,,Kamil SUPIŃSKI,12 FEB 1992,POL,2,,Spala (POL) (i),28 JAN 2011,1006
608,6.87,,Alexandru TEOFILESCU,26 APR 1988,ROU,1f1,,Bucureşti (ROU) (i),29 JAN 2011,1006
608,6.87,,Alex WILSON,19 SEP 1990,SUI,3f1,,Magglingen (SUI) (i),29 JAN 2011,1006
608,6.87,,Jeremy BLOUNT,12 NOV 1988,USA,1h4,,"Ames, IA (USA) (i)",29 JAN 2011,1006
608,6.87,,Darren GREEN,11 JUL 1982,GBR,1f5,,Lee Valley (GBR) (i),30 JAN 2011,1006
608,6.87,,Selim NURUDEEN,01 FEB 1983,NGR,2h2,,Wien (AUT) (i),01 FEB 2011,1006
608,6.87,,İsmail ASLAN,07 MAR 1981,TUR,2f1,,Linz (AUT) (i),03 FEB 2011,1006
608,6.87,,Martin LAMY,18 MAY 1990,FRA,1h2,,Eaubonne (FRA) (i),05 FEB 2011,1006
608,6.87,,Lamar HICKS,1987,USA,4,,"Houston, TX (USA) (i)",05 FEB 2011,1006
608,6.87,,Emmanuel STEPHENS,13 MAR 1993,GBR,1,,Birmingham (GBR) (i),05 FEB 2011,1006
608,6.87,,Abdul Arahaman DIABY,24 MAR 1990,CIV,4f1,,Magglingen (SUI) (i),05 FEB 2011,1006
608,6.87,,Jens FAßBENDER,1989,GER,2,,Dortmund (GER) (i),06 FEB 2011,1006
608,6.87,,Vladimir JEAN-BART,30 DEC 1992,FRA,1h6,,Metz (FRA) (i),06 FEB 2011,1006
608,6.87,,Tyrone MCGRAW,02 MAY 1988,USA,3h2,,"Albuquerque, NM (USA) (i)",11 FEB 2011,1006
608,6.87,,Eric WOODRUFF,24 DEC 1989,USA,1f1,,"New York, NY (USA) (i)",11 FEB 2011,1006
608,6.87,,Alexander NORDKVIST,15 JUN 1990,SWE,4f1,,Göteborg (SWE) (i),12 FEB 2011,1006
608,6.87,,Bastien ANYLA,14 AUG 1986,FRA,1f1,,Val-de-Reuil (FRA) (i),12 FEB 2011,1006
608,6.87,,James GHORMLEY,,USA,4f2,,Air Force Academy (USA) (i),12 FEB 2011,1006
608,6.87,,LaMichael JAMES,22 OCT 1989,USA,1h9,,"Seattle, WA (USA) (i)",12 FEB 2011,1006
608,6.87,,Eric CRAY,06 NOV 1988,PHI,2h1,,"Landover, MD (USA) (i)",18 FEB 2011,1006
608,6.87,,Jason CONIGLIO,10 SEP 1988,USA,2,,"Manhattan, KS (USA) (i)",18 FEB 2011,1006
608,6.87,,Karol SIENKIEWICZ,20 MAR 1986,POL,4h2,,Spala (POL) (i),19 FEB 2011,1006
608,6.87,,Miles DI SABELLA,,USA,2h2,,"Flagstaff, AZ (USA) (i)",19 FEB 2011,1006
608,6.87,,Maksim POLOVINKIN,21 JUN 1990,RUS,2,,Volgograd (RUS) (i),22 FEB 2011,1006
608,6.87,,Kelvin HARDESTY,01 FEB 1989,USA,5h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1006
608,6.87,,Diego OQUENDO,08 FEB 1985,USA,1h3,,"Bemidji, MN (USA) (i)",25 FEB 2011,1006
608,6.87,,Chase AARONSON,,USA,1h1,,"New York, NY (USA) (i)",26 FEB 2011,1006
608,6.87,,Kashif MOORE,21 NOV 1988,USA,2,,"Boston, MA (USA) (i)",26 FEB 2011,1006
608,6.87,,Jialiang ZHOU,09 MAY 1985,CHN,1h3,,Shanghai (CHN) (i),26 FEB 2011,1006
608,6.87,,Zhouzheng XU,26 DEC 1995,CHN,1h15,,Shanghai (CHN) (i),26 FEB 2011,1006
608,6.87,,Broderick SNODDY,03 JAN 1993,USA,4f1,,"Seattle, WA (USA) (i)",27 FEB 2011,1006
608,6.87,,Demetrius LINDO,28 MAR 1992,USA,1f2,,"Seattle, WA (USA) (i)",27 FEB 2011,1006
608,6.87,,Clyde YOUNG,03 SEP 1987,USA,3h2,,"Geneva, OH (USA) (i)",04 MAR 2011,1006
608,6.87,,Zachary KEENE,13 JUL 1990,USA,3sf2,,"Geneva, OH (USA) (i)",04 MAR 2011,1006
608,6.87,,Ifrish ALBERG,13 JUL 1988,SUR,3h1,,"Blacksburg, VA (USA) (i)",05 MAR 2011,1006
608,6.87,,Andre FORD-AZONWANNA,29 NOV 1995,CAN,1,,Toronto (CAN) (i),05 MAR 2011,1006
608,6.87,+0.7,Manuel A. RAMÍREZ,25 AUG 1992,CUB,3,,Camagüey (CUB),07 MAR 2011,1019
608,6.87,,Chao ZHOU,28 JUL 1990,CHN,1h1,,Chengdu (CHN) (i),19 MAR 2011,1006
608,6.87,,Junjie GAO,01 NOV 1988,CHN,2h1,,Chengdu (CHN) (i),19 MAR 2011,1006
608,6.87,,Huang XIANG,15 MAY 1992,CHN,3h9,,Chengdu (CHN) (i),19 MAR 2011,1006
608,6.87,,Andrew EMSAVANA,17 JUL 1992,AUS,1f1,,Perth (AUS),04 NOV 2011,1019
608,6.87,,Kendrick FARR,,USA,3f2,,"Carbondale, IL (USA) (i)",03 DEC 2011,1006
608,6.87,,Majique KEY,1993,USA,3,,"Lynchburg, VA (USA) (i)",03 DEC 2011,1006
608,6.87,,Rushane SCOTT,07 JUL 1988,JAM,1f1,,Air Force Academy (USA) (i),09 DEC 2011,1006
608,6.87,,Paris ROBERTSON,13 MAY 1989,USA,2f1,,Air Force Academy (USA) (i),09 DEC 2011,1006
608,6.87,,Kaleel JOHNSON,,USA,3,,"Charleston, IL (USA) (i)",09 DEC 2011,1006
608,6.87,,Kemuel WRIGHT,1987,USA,1,,"Princeton, NJ (USA) (i)",10 DEC 2011,1006
608,6.87,,Chris HILL,14 SEP 1986,GBR,1,,Cardiff (GBR) (i),11 DEC 2011,1006
608,6.87,,Charles BETROLITZ,,USA,4,,"New York, NY (USA) (i)",26 DEC 2011,1006
666,6.88,,Chad BROWN,15 JUN 1989,USA,2f2,,"Lewisburg, PA (USA) (i)",08 JAN 2011,1001
666,6.88,,Mark'Quis FRAZIER,10 OCT 1990,USA,6h7,,"Lincoln, NE (USA) (i)",14 JAN 2011,1001
666,6.88,,Caleb WILLIAMS,14 DEC 1990,USA,4h5,,"Baton Rouge, LA (USA) (i)",15 JAN 2011,1001
666,6.88,,Zach STANFIELD,18 MAY 1990,USA,2f2,,"Seattle, WA (USA) (i)",15 JAN 2011,1001
666,6.88,,Darnell CUMMINGS,09 DEC 1991,USA,2,,"New Haven, CT (USA) (i)",15 JAN 2011,1001
666,6.88,,Mark HANSON,13 MAY 1981,GBR,3sf3,,Lee Valley (GBR) (i),16 JAN 2011,1001
666,6.88,,Māris GRĒNIŅŠ,25 FEB 1981,LAT,2,,Riga (LAT) (i),21 JAN 2011,1001
666,6.88,,Dávid VAS,06 JAN 1985,HUN,1f1,,Budapest (HUN) (i),22 JAN 2011,1001
666,6.88,,Terrel COTTON,19 JUL 1988,USA,6,,"Champaign, IL (USA) (i)",22 JAN 2011,1001
666,6.88,,Igor BORZOV,21 JAN 1989,RUS,2f1,,Moskva (RUS) (i),29 JAN 2011,1001
666,6.88,,Sergey NESTEROV,09 DEC 1991,RUS,2,,Belgorod (RUS) (i),29 JAN 2011,1001
666,6.88,,Matt KERSWILL,09 JUN 1990,USA,4,,"Ames, IA (USA) (i)",29 JAN 2011,1001
666,6.88,,Ryan FFRENCH-SHAND,17 JUN 1986,GBR,2f5,,Lee Valley (GBR) (i),30 JAN 2011,1001
666,6.88,,Chijindu UJAH,05 MAR 1994,GBR,1er,,Lee Valley (GBR) (i),30 JAN 2011,1001
666,6.88,,Dannish WALKER-KHAN,02 AUG 1992,GBR,2,,Birmingham (GBR) (i),05 FEB 2011,1001
666,6.88,,Dantwan SPREADS,09 JAN 1990,USA,1h9,,"Clemson, SC (USA) (i)",11 FEB 2011,1001
666,6.88,,Todd FORD,11 NOV 1980,USA,5sf3,,"Clemson, SC (USA) (i)",11 FEB 2011,1001
666,6.88,,Václav ZICH,04 SEP 1990,CZE,7f1,,Wien (AUT) (i),12 FEB 2011,1001
666,6.88,,Sean SAFO-ANTWI,31 OCT 1990,GBR,5sf1,,Sheffield (GBR) (i),12 FEB 2011,1001
666,6.88,,Yannick LESOURD,03 APR 1988,FRA,1h3,,Eaubonne (FRA) (i),13 FEB 2011,1001
666,6.88,,Ville MYLLYMÄKI,15 JAN 1990,FIN,2f1,,Mustasaari (FIN) (i),15 FEB 2011,1001
666,6.88,,Sergey PODUZDOV,01 AUG 1991,RUS,2h8,,Moskva (RUS) (i),16 FEB 2011,1001
666,6.88,,Eduard MIKHAN,07 JUN 1989,BLR,1ce2,,Gomel (BLR) (i),18 FEB 2011,1001
666,6.88,,Shjuan RICHARDSON,,USA,3,,"Manhattan, KS (USA) (i)",18 FEB 2011,1001
666,6.88,,JJ MARSHALL,24 NOV 1991,USA,3,,"Manhattan, KS (USA) (i)",18 FEB 2011,1001
