Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
458,6.81,,Derwin HALL,29 AUG 1990,USA,2f1,,"Lawrence, KS (USA) (i)",10 JAN 2014,1038
458,6.81,,Elvyon BAILEY,28 SEP 1991,USA,4,,"Birmingham, AL (USA) (i)",11 JAN 2014,1038
458,6.81,,Alex KENNEY,,USA,2,,"University Park, PA (USA) (i)",11 JAN 2014,1038
458,6.81,,George PETZOLD,1987,GER,1h1,,Berlin (GER) (i),11 JAN 2014,1038
458,6.81,,Robin EREWA,24 JUN 1991,GER,2f1,,Dortmund (GER) (i),18 JAN 2014,1038
458,6.81,,Arthur DELANEY,23 JUN 1993,USA,4f2,,"Seattle, WA (USA) (i)",18 JAN 2014,1038
458,6.81,,Andrew EZEKOYE,,USA,1,,"Cambridge, MA (USA) (i)",18 JAN 2014,1038
458,6.81,,Philip REDRICK,02 AUG 1988,USA,2h1,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1038
458,6.81,,Hank PALMER,16 MAR 1985,CAN,3f2,,Montréal (CAN) (i),24 JAN 2014,1038
458,6.81,,James Kwabeme TAKYI,08 DEC 1995,GHA,3f1,,Wien (AUT) (i),28 JAN 2014,1038
458,6.81,,John LUNDY,15 MAR 1992,USA,1,,"Geneva, OH (USA) (i)",01 FEB 2014,1038
458,6.81,,Teshad CHAMBERS,,USA,1f2,,"Fairfax, VA (USA) (i)",01 FEB 2014,1038
458,6.81,,Greggmar SWIFT,16 FEB 1991,BAR,2,,"Colorado Springs, CO (USA) (i)",07 FEB 2014,1038
458,6.81,,Lorenzo BILOTTI,21 SEP 1994,ITA,1,,Ancona (ITA) (i),08 FEB 2014,1038
458,6.81,,Christos KALAMARAS,28 MAR 1987,GRE,4,,Pireaus (GRE) (i),08 FEB 2014,1038
458,6.81,,Ruslan LUKASHEVICH,10 FEB 1992,BLR,1f1,,Gomel (BLR) (i),12 FEB 2014,1038
458,6.81,,Bryan MERCADO,05 OCT 1992,USA,4f2,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1038
458,6.81,,Bastien MOUTHON,25 JUL 1994,SUI,2sf3,,Magglingen (SUI) (i),15 FEB 2014,1038
458,6.81,,Shaquoy STEPHENS,06 MAY 1994,IVB,1,,"Boston, MA (USA) (i)",15 FEB 2014,1038
458,6.81,,Cătălin CÎMPEANU,10 MAR 1985,ROU,3f1,,Bucureşti (ROU) (i),15 FEB 2014,1038
458,6.81,,Edi SOUSA,11 JUL 1989,POR,3sf2,,Pombal (POR) (i),15 FEB 2014,1038
458,6.81,,Deion BARKER,09 FEB 1995,CAN,6,,Toronto (CAN) (i),15 FEB 2014,1038
458,6.81,,Nigel THOMAS,11 MAY 1988,GBR,1,,Carshalton (GBR) (i),15 FEB 2014,1038
458,6.81,,Ryan SCOTT,20 FEB 1987,GBR,3f1,,Newham (GBR) (i),16 FEB 2014,1038
458,6.81,,José Carlos MOREIRA,28 SEP 1983,BRA,1h2,,Sâo Caetano do Sul (BRA) (i),16 FEB 2014,1038
458,6.81,,Vitaliy KORZH,05 OCT 1987,UKR,1h2,,Sumy (UKR) (i),19 FEB 2014,1038
458,6.81,,Bismark BOATENG,15 MAR 1992,CAN,3,,Toronto (CAN) (i),22 FEB 2014,1038
458,6.81,,Jean-Pierre BERTRAND,05 NOV 1992,FRA,1,,Nantes (FRA) (i),22 FEB 2014,1038
458,6.81,,Christopher ROLLE,1992,USA,2,,"Angola, IN (USA) (i)",22 FEB 2014,1038
458,6.81,,Alex REECE,14 OCT 1993,USA,4h1,,"Ames, IA (USA) (i)",28 FEB 2014,1038
458,6.81,,Derrick HOPKINS,1991,USA,4,,"New York, NY (USA) (i)",01 MAR 2014,1038
458,6.81,,Levi Roche MANDJI,19 JUN 1995,ITA,2er,,Halle (GER) (i),01 MAR 2014,1038
458,6.81,,Johnny ALLEN,,USA,2h3,,"New York, NY (USA) (i)",07 MAR 2014,1038
458,6.81,,Adrien FERRER,14 MAR 1995,FRA,1,,Val-de-Reuil (FRA) (i),08 MAR 2014,1038
458,6.81,,Kristoffer BUHAGEN,04 FEB 1992,NOR,1,,Bærum (NOR) (i),08 MAR 2014,1038
458,6.81,,Qiang CHEN,12 JUN 1990,CHN,4f2,,Nanjing (CHN) (i),08 MAR 2014,1038
458,6.81,,Mustapha TRAORE,05 APR 1990,MLI,2,,Nantes (FRA) (i),15 MAR 2014,1038
458,6.81,,Harris EDWARDS,,USA,2h3,,"Angola, IN (USA) (i)",05 DEC 2014,1038
458,6.81,,Stephen HEADLEY,24 JAN 1988,BAR,1h1,,"Boston, MA (USA) (i)",06 DEC 2014,1038
458,6.81,,Marcus WINSTEAD,,USA,,,"Carbondale, IL (USA) (i)",06 DEC 2014,1038
500,6.82,,Paolo DAL MOLIN,31 JUL 1987,ITA,1f1,,Saarbrücken (GER) (i),05 JAN 2014,1032
500,6.82,,Herman KIRKLAND,22 AUG 1989,USA,3,,"New York, NY (USA) (i)",10 JAN 2014,1032
500,6.82,,LaShawn BUTLER,03 FEB 1987,USA,2h4,,"Houston, TX (USA) (i)",11 JAN 2014,1032
500,6.82,,Jordan KIRBY-POLIDORE,26 JAN 1993,GBR,2er1,,Birmingham (GBR) (i),11 JAN 2014,1032
500,6.82,,Matthieu PRITCHETT,08 APR 1986,USA,2h1,,"Houston, TX (USA) (i)",17 JAN 2014,1032
500,6.82,,Isaiah GRADY,,USA,2h7,,"Lincoln, NE (USA) (i)",17 JAN 2014,1032
500,6.82,,Berfrantz CHARLES,,USA,2,,"Hampton, VA (USA) (i)",18 JAN 2014,1032
500,6.82,,Izzet SAFER,10 JUL 1990,TUR,2,,Istanbul (TUR) (i),18 JAN 2014,1032
500,6.82,,Isaiah BRANDT-SIMS,26 APR 1989,USA,1h1,,"Pullman, WA (USA) (i)",18 JAN 2014,1032
500,6.82,,Tevaughn CAMPBELL,14 JUN 1993,CAN,2f3,,Edmonton (CAN) (i),18 JAN 2014,1032
500,6.82,,Troy JOHNSON,,USA,1,,"Gillette, WY (USA) (i)",18 JAN 2014,1032
500,6.82,,Molefi MAAT,25 NOV 1995,USA,1,,"Fayetteville, AR (USA) (i)",18 JAN 2014,1032
500,6.82,,Aleksandr VELICHKO,15 APR 1986,RUS,,,Chelyabinsk (RUS) (i),19 JAN 2014,1032
500,6.82,,Igor VASILYEV,29 JUN 1993,RUS,1,,Belgorod (RUS) (i),21 JAN 2014,1032
500,6.82,,John FRANKLIN,,USA,2h7,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1032
500,6.82,,Justin FLYNN,,USA,4,,"Boston, MA (USA) (i)",25 JAN 2014,1032
500,6.82,,Jalen LAW,1992,USA,1,,"Ithaca, NY (USA) (i)",25 JAN 2014,1032
500,6.82,,Kyle FULKS,12 DEC 1993,USA,2h6,,"Houston, TX (USA) (i)",31 JAN 2014,1032
500,6.82,,Kenshard HAMILTON,,USA,1h9,,"Winston Salem, NC (USA) (i)",31 JAN 2014,1032
500,6.82,,Drelan BRAMWELL,13 APR 1994,CAN,3f2,,Toronto (CAN) (i),01 FEB 2014,1032
500,6.82,,Sharif NASH,,USA,6,,"Winston Salem, NC (USA) (i)",01 FEB 2014,1032
500,6.82,,Viktor KREMMIDAS,07 JUN 1994,GRE,1,,Thessaloniki (GRE) (i),02 FEB 2014,1032
500,6.82,,Hensley PAULINA,26 JUN 1993,NED,1f18,,Amsterdam (NED) (i),02 FEB 2014,1032
500,6.82,,Tremayne BANKS,29 JUL 1992,USA,2h5,,"New York, NY (USA) (i)",07 FEB 2014,1032
500,6.82,,Oliver BACK,24 OCT 1991,IRL,5sf2,,Sheffield (GBR) (i),08 FEB 2014,1032
500,6.82,,Virjilio GRIGGS,15 JUN 1994,PAN,1,,"Crete, NE (USA) (i)",08 FEB 2014,1032
500,6.82,,Mateusz KOŁODZIEJ,19 MAR 1993,POL,2h1,,Spala (POL) (i),15 FEB 2014,1032
500,6.82,,Alex GRAHAM,22 NOV 1986,JAM,1h4,,"Alamosa, CO (USA) (i)",15 FEB 2014,1032
500,6.82,,Carlos Roberto PIO DE MORAES,27 FEB 1990,BRA,2h2,,Sâo Caetano do Sul (BRA) (i),16 FEB 2014,1032
500,6.82,,Flavien BILOUNGA NGONO,15 AUG 1991,FRA,1f1,,Ploërmel (FRA) (i),16 FEB 2014,1032
500,6.82,,Denis OGARKOV,03 DEC 1993,RUS,2sf2,,Moskva (RUS) (i),17 FEB 2014,1032
500,6.82,,Andrey FEDIN,02 AUG 1986,RUS,4sf2,,Moskva (RUS) (i),17 FEB 2014,1032
500,6.82,,Yevgeniy SHTYRKIN,07 JUN 1990,RUS,5sf2,,Moskva (RUS) (i),17 FEB 2014,1032
500,6.82,,David WALTERS,05 APR 1989,ISV,2f5,,"Lincoln, NE (USA) (i)",21 FEB 2014,1032
500,6.82,,Brandon BLACKWELL,06 NOV 1991,USA,2,,"Columbus, OH (USA) (i)",21 FEB 2014,1032
500,6.82,,Christian RASP,1989,GER,6sf1,,Leipzig (GER) (i),22 FEB 2014,1032
500,6.82,,Mateusz JĘDRUSIK,15 MAY 1991,POL,3h4,,Sopot (POL) (i),22 FEB 2014,1032
500,6.82,,Alexander BRORSSON,29 MAY 1990,SWE,5,,Göteborg (SWE) (i),22 FEB 2014,1032
500,6.82,,Melique GARCIA,18 JUN 1992,HON,1,,"Ithaca, NY (USA) (i)",22 FEB 2014,1032
500,6.82,,Justin MCCOLLIN,,USA,2,,"Ithaca, NY (USA) (i)",22 FEB 2014,1032
500,6.82,,Antonio HERBERT,,USA,1h4,,"Birmingham, AL (USA) (i)",26 FEB 2014,1032
500,6.82,,Josep REIS-HERRON,1994,USA,1h6,,"Birmingham, AL (USA) (i)",26 FEB 2014,1032
500,6.82,,Toby OLUBI,24 SEP 1987,GBR,1f1,,London (GBR) (i),26 FEB 2014,1032
500,6.82,,Brandon DANIELS,,USA,2,,"Birmingham, AL (USA) (i)",27 FEB 2014,1032
500,6.82,,Trevorano MACKEY,05 JAN 1992,BAH,5h1,,"Ames, IA (USA) (i)",28 FEB 2014,1032
500,6.82,,Chris WILSON,01 MAY 1991,USA,1h3,,"Pocatello, ID (USA) (i)",28 FEB 2014,1032
500,6.82,,Quadelle SATTERWHITE,,USA,2h2,,"Seattle, WA (USA) (i)",28 FEB 2014,1032
500,6.82,,Jamaal BRANTLEY,,USA,1,,"Winston Salem, NC (USA) (i)",02 MAR 2014,1032
500,6.82,,Jeffery JOSEPHS,15 APR 1991,JAM,1h4,,"Geneva, OH (USA) (i)",07 MAR 2014,1032
500,6.82,,Marqueze WASHINGTON,29 SEP 1993,USA,1h1,,"New York, NY (USA) (i)",07 MAR 2014,1032
500,6.82,,Song ZHANG,28 SEP 1995,CHN,4f1,,Nanjing (CHN) (i),08 MAR 2014,1032
500,6.82,,Thierry DIESSONGO,,USA,6,,"Lincoln, NE (USA) (i)",15 MAR 2014,1032
500,6.82,,Bastien ANYLA,14 AUG 1986,FRA,3,,Nantes (FRA) (i),15 MAR 2014,1032
500,6.82,,Brahim RAGGUI,06 JAN 1987,FRA,3,,Nantes (FRA) (i),15 MAR 2014,1032
500,6.82,,Clayton PARROS,11 DEC 1990,USA,2,,"Birmingham, AL (USA) (i)",05 DEC 2014,1032
500,6.82,,Wayne SHERBAHN,19 JUN 1994,USA,1f1,,"Indianapolis, IN (USA) (i)",12 DEC 2014,1032
500,6.82,,Darien JOHNSON,28 JUL 1993,USA,1,,"Rochester, NY (USA) (i)",27 DEC 2014,1032
557,6.83,,Leroy ROUSE,,USA,2h4,,"Birmingham, AL (USA) (i)",10 JAN 2014,1027
557,6.83,,Ilya SIROTSIUK,09 APR 1994,BLR,1,,Minsk (BLR) (i),17 JAN 2014,1027
557,6.83,,Benjamin GRILL,12 JUN 1985,AUT,2h,,Salzburg (AUT) (i),18 JAN 2014,1027
557,6.83,,Patrick FEENEY,29 DEC 1991,USA,1h1,,"Ann Arbor, MI (USA) (i)",18 JAN 2014,1027
557,6.83,,Deun WHITE,13 JUL 1985,USA,2h5,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1027
557,6.83,,Julian REDDY,1987,CAN,3f3,,Edmonton (CAN) (i),18 JAN 2014,1027
557,6.83,,Pavel BENDA,25 MAR 1992,CZE,1f1,,Praha (CZE) (i),21 JAN 2014,1027
557,6.83,,Yuriy MARKAUTSKAS,15 FEB 1992,RUS,2,,Belgorod (RUS) (i),21 JAN 2014,1027
557,6.83,,Tahir WALSH,24 FEB 1994,ANT,3f2,,"Nashville, TN (USA) (i)",25 JAN 2014,1027
557,6.83,,Khristian CAMPBELL,,USA,3,,"Chapel Hill, NC (USA) (i)",25 JAN 2014,1027
557,6.83,,Katim TOURÉ,02 JAN 1987,SEN,2f1,,Paris (FRA) (i),25 JAN 2014,1027
557,6.83,,Jerome AVERY,22 DEC 1978,USA,1h2,,"Naperville, IL (USA) (i)",25 JAN 2014,1027
557,6.83,,Mario BRIGIDA,24 MAR 1986,ITA,1f1,,Ancona (ITA) (i),26 JAN 2014,1027
557,6.83,,Bastian HEBER,12 OCT 1994,GER,2f1,,Berlin (GER) (i),26 JAN 2014,1027
557,6.83,,Artem LUKASHUK,06 APR 1991,UKR,3f2,,Zaporozhye (UKR) (i),27 JAN 2014,1027
557,6.83,,Wouter BRUS,30 SEP 1991,NED,5f1,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1027
557,6.83,,Innocent BOLOGO,05 SEP 1989,BUR,1er1,,Val-de-Reuil (FRA) (i),01 FEB 2014,1027
557,6.83,,Yiğitcan HEKIMOĞLU,27 APR 1992,TUR,1,,Istanbul (TUR) (i),01 FEB 2014,1027
557,6.83,,Andrea SPEZZI,07 JUN 1991,ITA,2f4,,Roma (ITA) (i),02 FEB 2014,1027
557,6.83,,Christopher BELCHER,29 JAN 1994,USA,4sf1,,"New York, NY (USA) (i)",07 FEB 2014,1027
557,6.83,-2.6,Alan ALAIS,28 JUL 1990,FRA,1,,Cayenne (FRA),08 FEB 2014,1054
557,6.83,,Ronald POGNON,16 NOV 1982,FRA,2f1,,Reims (FRA) (i),12 FEB 2014,1027
557,6.83,,Emmanuel DASOR,14 SEP 1995,GHA,1h2,,"Ames, IA (USA) (i)",14 FEB 2014,1027
557,6.83,,Tinashe Samuel MUTANGA,27 JAN 1993,ZIM,4h1,,Air Force Academy (USA) (i),15 FEB 2014,1027
557,6.83,,Leon REID,26 JUL 1994,GBR,4f1,,Florø (NOR) (i),15 FEB 2014,1027
557,6.83,,Carlos NASCIMENTO,12 OCT 1994,POR,4,,Pombal (POR) (i),15 FEB 2014,1027
557,6.83,,Andre COSTA,09 MAY 1992,POR,2sf1,,Pombal (POR) (i),15 FEB 2014,1027
557,6.83,,Iván Jesús RAMOS,31 JUL 1990,ESP,1,,Madrid (ESP) (i),15 FEB 2014,1027
557,6.83,,Derek KRAMER,17 APR 1990,USA,1,,"Cedar Falls, IA (USA) (i)",21 FEB 2014,1027
557,6.83,,Victor BANJO,,USA,3,,"Columbus, OH (USA) (i)",21 FEB 2014,1027
557,6.83,,Tony DARKWAH,15 JUN 1986,SWE,3sf1,,Göteborg (SWE) (i),22 FEB 2014,1027
557,6.83,,Björn SKOGLUND,1991,SWE,3sf2,,Göteborg (SWE) (i),22 FEB 2014,1027
557,6.83,,Emmanuel DAWLSON,24 AUG 1992,SWE,4sf2,,Göteborg (SWE) (i),22 FEB 2014,1027
557,6.83,,Nicardo CAMERON,,JAM,1f3,,"Daytona Beach, FL (USA) (i)",22 FEB 2014,1027
557,6.83,,Evan EMERY,22 DEC 1991,USA,1,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1027
557,6.83,,Juwan CUBIT,1993,USA,2h1,,"Joplin, MO (USA) (i)",01 MAR 2014,1027
557,6.83,,Guanjie CHEN,11 JAN 1994,CHN,1h5,,Beijing (CHN) (i),21 MAR 2014,1027
557,6.83,,Nicholas PALOMINO,1996,CAN,1,,Toronto (CAN) (i),22 MAR 2014,1027
557,6.83,,Kyran STEWART,01 MAR 1991,USA,1,,"Mankato, MN (USA) (i)",06 DEC 2014,1027
596,6.84,,Marvin POPOOLA,05 SEP 1995,GBR,1er1,,Carshalton (GBR) (i),05 JAN 2014,1022
596,6.84,,Trevon CAUDLE,,USA,2,,"Houston, TX (USA) (i)",11 JAN 2014,1022
596,6.84,,Reginald REED,25 DEC 1991,USA,2sf2,,"Houston, TX (USA) (i)",11 JAN 2014,1022
596,6.84,,Trae ARMSTRONG,26 FEB 1994,USA,5f3,,"Flagstaff, AZ (USA) (i)",17 JAN 2014,1022
596,6.84,,Raymond JACKSON,,USA,3,,"Lexington, KY (USA) (i)",18 JAN 2014,1022
596,6.84,,Sulayman BAH,21 JAN 1986,GAM,1f1,,Växjö (SWE) (i),18 JAN 2014,1022
596,6.84,,Sam MILLER,02 SEP 1993,GBR,2,,Sheffield (GBR) (i),18 JAN 2014,1022
596,6.84,,Dmitriy LOPIN,29 JUL 1991,RUS,2h,,Krasnodar (RUS) (i),18 JAN 2014,1022
596,6.84,,Christopher NTREH,26 MAY 1997,USA,2,,"Fayetteville, AR (USA) (i)",18 JAN 2014,1022
596,6.84,,Ruslan MEKHTIYEV,28 MAR 1989,RUS,3,,Belgorod (RUS) (i),21 JAN 2014,1022
596,6.84,,Andrey RYTIKOV,12 JAN 1992,RUS,4,,Belgorod (RUS) (i),21 JAN 2014,1022
596,6.84,,Durawn HOWARD,01 JAN 1990,USA,2h3,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1022
596,6.84,,Romario BAILEY,,USA,1,,"Boston, MA (USA) (i)",24 JAN 2014,1022
596,6.84,,Waymon STOREY,10 MAY 1992,USA,2f1,,"Norman, OK (USA) (i)",25 JAN 2014,1022
596,6.84,,Konstantin PETRYASHOV,16 DEC 1983,RUS,4,,Volgograd (RUS) (i),25 JAN 2014,1022
596,6.84,,Theopistos MAVRIDIS,30 JUN 1983,GRE,2,,Thessaloniki (GRE) (i),25 JAN 2014,1022
596,6.84,,Tucker PEABODY,1992,USA,1f6,,"Birmingham, AL (USA) (i)",26 JAN 2014,1022
596,6.84,,Peter ADJAYI,1995,GER,1f2,,Bielefeld (GER) (i),26 JAN 2014,1022
596,6.84,,Umar Khayam HAMEED,24 FEB 1989,PAK,1f1,,Sheffield (GBR) (i),29 JAN 2014,1022
596,6.84,,Łukasz GAUZA,17 APR 1990,POL,1,,Szczecin (POL) (i),01 FEB 2014,1022
596,6.84,,Vasilios TSOUSSIS,08 JUN 1992,GRE,2,,Pireaus (GRE) (i),02 FEB 2014,1022
596,6.84,,Justin KILPATRICK,,USA,3,,"Carbondale, IL (USA) (i)",08 FEB 2014,1022
596,6.84,,Matteo DIDIONI,20 MAY 1992,ITA,2sf1,,Ancona (ITA) (i),08 FEB 2014,1022
596,6.84,,Breyan MILLER,,USA,1,,"Gillette, WY (USA) (i)",08 FEB 2014,1022
596,6.84,,Ibrahim KABIA,28 JUL 1986,SLE,1,,St. Paul (USA) (i),08 FEB 2014,1022
596,6.84,,Makoto TAKIUCHI,14 MAY 1996,JPN,1h5,,Osaka (JPN) (i),09 FEB 2014,1022
596,6.84,,Lestrod ROLAND,05 SEP 1992,SKN,7sf2,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1022
596,6.84,,Kyree KING,09 JUL 1994,USA,2,,"Walnut, CA (USA)",14 FEB 2014,1034
596,6.84,,Yahya Salim AL NOFALI,29 FEB 1988,OMA,2h1,,Hangzhou (CHN) (i),15 FEB 2014,1022
596,6.84,,Arthur HENRI,1994,BEL,3,,Gent (BEL) (i),15 FEB 2014,1022
596,6.84,,Steven GUGERLI,06 AUG 1985,SUI,4,,Magglingen (SUI) (i),15 FEB 2014,1022
596,6.84,,Pedro BERNARDO,12 MAY 1989,POR,4sf2,,Pombal (POR) (i),15 FEB 2014,1022
596,6.84,,Kenneth COMBS,,USA,4f1,,"Norman, OK (USA) (i)",15 FEB 2014,1022
596,6.84,,Óscar HUSILLOS,18 JUL 1993,ESP,1h2,,Valladolid (ESP) (i),15 FEB 2014,1022
596,6.84,,Steven COLVERT,24 AUG 1990,IRL,1sf3,,Athlone (IRL) (i),15 FEB 2014,1022
596,6.84,,Eusebio CÁCERES,10 SEP 1991,ESP,1,,Valencia (ESP) (i),15 FEB 2014,1022
596,6.84,,Haiko Bruno ZIMMERMANN,07 AUG 1989,BRA,4,,Sâo Caetano do Sul (BRA) (i),16 FEB 2014,1022
596,6.84,,Allan HAMILTON,14 JUL 1992,GBR,4,,Sheffield (GBR) (i),21 FEB 2014,1022
596,6.84,,Demetrius DUGANS,,USA,1,,"Winston Salem, NC (USA) (i)",22 FEB 2014,1022
596,6.84,,Sharkeith BEVERLY,1995,USA,1,,"Baton Rouge, LA (USA) (i)",22 FEB 2014,1022
596,6.84,,Alberto BORETTI,20 OCT 1992,ITA,3h2,,Ancona (ITA) (i),23 FEB 2014,1022
596,6.84,,Nicholas TAYLOR,08 APR 1993,USA,1,,"Moscow, ID (USA) (i)",28 FEB 2014,1022
596,6.84,,Cornelius STRICKLAND,13 AUG 1993,USA,3h1,,"Geneva, OH (USA) (i)",28 FEB 2014,1022
596,6.84,,Tashinga CHITAMBIRA,03 JAN 1993,ZIM,2,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1022
596,6.84,,Eric THOMPKINS,,USA,1,,"Hillsdale, MI (USA) (i)",02 MAR 2014,1022
596,6.84,,Tyler AUSTIN,,USA,3h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,1022
596,6.84,,Quashawn CUNNINGHAM,03 APR 1996,USA,6,,"New York, NY (USA) (i)",16 MAR 2014,1022
596,6.84,,Renzao LIU,02 JAN 1989,CHN,1h3,,Beijing (CHN) (i),21 MAR 2014,1022
596,6.84,,An LU,20 JAN 1991,CHN,2h4,,Beijing (CHN) (i),21 MAR 2014,1022
596,6.84,,Zhipeng LI,01 MAY 1995,CHN,2h5,,Beijing (CHN) (i),21 MAR 2014,1022
596,6.84,,Tom GRANT,,USA,1,,"South Bend, IN (USA) (i)",05 DEC 2014,1022
596,6.84,,DeSean WHITE,,USA,1,,"Annapolis, MD (USA) (i)",06 DEC 2014,1022
596,6.84,,Jodd NELSON,1992,CAN,1f1,,Ottawa (CAN) (i),20 DEC 2014,1022
649,6.85,,Aleksandr KHYUTTE,29 SEP 1988,RUS,3,,St. Petersburg (RUS) (i),04 JAN 2014,1016
649,6.85,,Zane EVANS,,USA,1f1,,"Colorado Springs, CO (USA) (i)",11 JAN 2014,1016
649,6.85,,Dominic ALLARD,1990,CAN,2f1,,Sherbrooke (CAN) (i),11 JAN 2014,1016
649,6.85,,Kareem MORRIS,19 MAY 1991,USA,3,,"University Park, PA (USA) (i)",11 JAN 2014,1016
649,6.85,,Carvin NKANATA,06 MAY 1991,USA,1h1,,"University Park, PA (USA) (i)",11 JAN 2014,1016
649,6.85,,Brycen SPRATLING,10 MAR 1992,USA,2h2,,"University Park, PA (USA) (i)",18 JAN 2014,1016
649,6.85,,Damani WILSON,,USA,2,,"Cambridge, MA (USA) (i)",18 JAN 2014,1016
649,6.85,,Joel REDHEAD,03 JUL 1986,GRN,1h2,,"New York, NY (USA) (i)",18 JAN 2014,1016
649,6.85,,Felipe DOS SANTOS,30 JUL 1994,BRA,2f1,,Praha (CZE) (i),21 JAN 2014,1016
649,6.85,,Cejhae GREENE,06 OCT 1995,ANT,3h7,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1016
649,6.85,,Jordan EDWARDS,04 FEB 1991,USA,2,,"Nampa, ID (USA) (i)",25 JAN 2014,1016
649,6.85,,Georgios KOUTSOTHEODOROU,27 MAR 1985,GRE,3,,Thessaloniki (GRE) (i),25 JAN 2014,1016
649,6.85,,Edra GIPSON,,USA,5f1,,"Bloomington, IN (USA) (i)",01 FEB 2014,1016
649,6.85,,Jacob BAUTISTA,,USA,2,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1016
649,6.85,,Oliver PRITZLAFF,1992,GER,2,,Hamburg (GER) (i),01 FEB 2014,1016
649,6.85,,Olli RANTANEN,23 MAY 1988,FIN,1,,Tampere (FIN) (i),04 FEB 2014,1016
649,6.85,,Steven MÜLLER,15 SEP 1990,GER,2f1,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,1016
649,6.85,,João GONÇALVES,31 DEC 1993,POR,3f1,,Lisboa (POR) (i),05 FEB 2014,1016
649,6.85,,Marenius Andre TROUW,19 MAY 1993,RSA,6h1,,Wien (AUT) (i),08 FEB 2014,1016
649,6.85,,Vladimír ŠIMÍK,04 MAR 1990,SVK,2f1,,Budapest (HUN) (i),08 FEB 2014,1016
649,6.85,,Max MONDELLI,28 OCT 1995,GBR,4h1,,Sheffield (GBR) (i),08 FEB 2014,1016
649,6.85,,Luca VALBONESI,20 SEP 1993,ITA,1h2,,Ancona (ITA) (i),08 FEB 2014,1016
649,6.85,,Artur REYSBIKH,30 JUN 1990,RUS,1,,St. Petersburg (RUS) (i),08 FEB 2014,1016
649,6.85,,David LIMA,06 SEP 1990,POR,1,,Birmingham (GBR) (i),09 FEB 2014,1016
649,6.85,,Kenneth GILSTRAP,30 JUL 1991,USA,6,,"Birmingham, AL (USA) (i)",14 FEB 2014,1016
649,6.85,,Devon ALLEN,12 DEC 1994,USA,1f3,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1016
649,6.85,,Silvan WICKI,13 FEB 1995,SUI,5,,Magglingen (SUI) (i),15 FEB 2014,1016
649,6.85,,David ALEJANDRO,14 DEC 1992,ESP,1,,Valladolid (ESP) (i),15 FEB 2014,1016
649,6.85,,Wallace SPENCER,1992,USA,3,,"Landover, MD (USA) (i)",15 FEB 2014,1016
649,6.85,,Dmitriy ZAKHRYAPIN,07 JAN 1995,RUS,4sf1,,Moskva (RUS) (i),17 FEB 2014,1016
649,6.85,,Elvijs MISĀNS,08 APR 1989,LAT,1,,Kuldiga (LAT) (i),21 FEB 2014,1016
649,6.85,,Andre JEFFERSON,,USA,3,,"Baton Rouge, LA (USA) (i)",21 FEB 2014,1016
649,6.85,,Ben SHIELDS,17 JAN 1994,GBR,5,,Sheffield (GBR) (i),21 FEB 2014,1016
649,6.85,,Raphael MÜLLER,31 JUL 1994,GER,6sf3,,Leipzig (GER) (i),22 FEB 2014,1016
649,6.85,,János SIPOS,12 SEP 1991,HUN,1f1,,Budapest (HUN) (i),22 FEB 2014,1016
649,6.85,,Michał ŁUKASIAK,07 MAR 1984,POL,4h1,,Sopot (POL) (i),22 FEB 2014,1016
649,6.85,,Stanley HICKS,,USA,2,,"Chapel Hill, NC (USA) (i)",22 FEB 2014,1016
649,6.85,,Vojtěch KOLARČÍK,29 MAY 1995,CZE,3,,Praha (CZE) (i),22 FEB 2014,1016
649,6.85,,Jordan SARTOR-FRANCIS,,USA,2,,"Lewisburg, PA (USA) (i)",23 FEB 2014,1016
649,6.85,,Ventavius SEARS,14 MAY 1995,USA,3h2,,"Birmingham, AL (USA) (i)",24 FEB 2014,1016
649,6.85,,Kenneth ROACH,,USA,2,,"Moscow, ID (USA) (i)",28 FEB 2014,1016
649,6.85,,Phillip DORSETT,05 JAN 1993,USA,3h1,,"Clemson, SC (USA) (i)",28 FEB 2014,1016
649,6.85,,Austin LEWIS,09 SEP 1991,USA,3h3,,"Birmingham, AL (USA) (i)",28 FEB 2014,1016
649,6.85,,Nathaniel SCALES,26 NOV 1990,USA,5,,"Kent, OH (USA) (i)",01 MAR 2014,1016
649,6.85,,Ryan DICKSON,,USA,3h1,,"Joplin, MO (USA) (i)",01 MAR 2014,1016
649,6.85,,Ronnie WELLS,27 MAR 1996,GBR,6,,Sheffield (GBR) (i),01 MAR 2014,1016
