Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
439,6.82,,Yevgeniy KHARIN,01 JAN 1994,RUS,1,,Moskva (RUS) (i),15 FEB 2012,1032
439,6.82,,AJ BOYCE,25 FEB 1992,GBR,1er2,,London (GBR) (i),15 FEB 2012,1032
439,6.82,,Dewayne SIMMS,20 FEB 1992,GBR,2er2,,London (GBR) (i),15 FEB 2012,1032
439,6.82,,Volodymyr SUPRUN,24 JAN 1994,UKR,6,,Sumy (UKR) (i),17 FEB 2012,1032
439,6.82,,Jarred HERRING,18 FEB 1990,USA,2,,"Iowa City, IA (USA) (i)",17 FEB 2012,1032
439,6.82,,Guan JIAN,13 AUG 1990,CHN,1h8,,Hangzhou (CHN) (i),17 FEB 2012,1032
439,6.82,,Martynas JURGILAS,05 SEP 1988,LTU,2,,"Manhattan, KS (USA) (i)",17 FEB 2012,1032
439,6.82,,Michał ŁUKASIAK,07 MAR 1984,POL,2f1,,Spala (POL) (i),18 FEB 2012,1032
439,6.82,,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1sf2,,Örebro (SWE) (i),18 FEB 2012,1032
439,6.82,,Aleksandr VASHURKIN,03 SEP 1986,RUS,3,,Moskva (RUS) (i),18 FEB 2012,1032
439,6.82,,Ricardo MONTEIRO,02 OCT 1985,POR,3,,Espinho (POR) (i),18 FEB 2012,1032
439,6.82,,Justin SCRUGGS,18 MAY 1994,USA,1h3,,"Lexington, KY (USA) (i)",18 FEB 2012,1032
439,6.82,,Dominique WATSON,,USA,1h1,,"Akron, OH (USA) (i)",24 FEB 2012,1032
439,6.82,,Lavon ALLEN,26 NOV 1990,USA,2h2,,"Blacksburg, VA (USA) (i)",24 FEB 2012,1032
439,6.82,,Allen DOOMS,17 JUL 1989,USA,3,,"Blacksburg, VA (USA) (i)",25 FEB 2012,1032
439,6.82,,Lukáš ŠTASTNY,23 FEB 1991,CZE,4,,Praha (CZE) (i),25 FEB 2012,1032
439,6.82,,Daniel MOLOWNY SOLANA,19 JAN 1988,ESP,3,,Sabadell (ESP) (i),25 FEB 2012,1032
439,6.82,,Deji TOBAIS,31 OCT 1991,GBR,1sf4,,Sheffield (GBR) (i),25 FEB 2012,1032
439,6.82,,Torrance HUNT,28 JAN 1991,USA,5,,"Birmingham, AL (USA) (i)",26 FEB 2012,1032
439,6.82,,Carlos ANDERSON,24 JUL 1990,USA,1,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1032
439,6.82,,Alexander BRORSSON,29 MAY 1990,SWE,2,,Bollnäs (SWE) (i),26 FEB 2012,1032
439,6.82,,Shermund ALLSOP,21 MAR 1991,TTO,5,,"Baton Rouge, LA (USA) (i)",02 MAR 2012,1032
439,6.82,,Dmitriy LOPIN,29 JUL 1991,RUS,3,,Saransk (RUS) (i),02 MAR 2012,1032
439,6.82,,Anthony YOUNG,19 JUL 1994,USA,1,,"Akron, OH (USA) (i)",17 MAR 2012,1032
439,6.82,,Wilhem BELOCIAN,22 JUN 1995,FRA,1,,Val-de-Reuil (FRA) (i),17 MAR 2012,1032
439,6.82,,Seth BOOMSMA,09 JUL 1992,USA,1,,"Mankato, MN (USA) (i)",08 DEC 2012,1032
484,6.83,,Marcus HARRIS,05 MAY 1995,USA,1f5,,"Golden, CO (USA) (i)",08 JAN 2012,1027
484,6.83,,Aleksandr VELICHKO,15 APR 1986,RUS,h,,Chelyabinsk (RUS) (i),12 JAN 2012,1027
484,6.83,,Mark JACKSON,12 OCT 1991,USA,1f1,,"Fayetteville, AR (USA) (i)",13 JAN 2012,1027
484,6.83,,Caleb CROSS,31 MAY 1991,USA,2f2,,"Fayetteville, AR (USA) (i)",13 JAN 2012,1027
484,6.83,,Evan PIERSON,23 MAY 1989,USA,1f1,,"Norman, OK (USA) (i)",21 JAN 2012,1027
484,6.83,,Māris GRĒNIŅŠ,25 FEB 1981,LAT,3,,Kuldiga (LAT) (i),21 JAN 2012,1027
484,6.83,,Benjamin GEORG,12 MAR 1991,FRA,3,,Metz (FRA) (i),22 JAN 2012,1027
484,6.83,,Roman NOVOTNÝ,05 JAN 1986,CZE,1er2,,Praha (CZE) (i),24 JAN 2012,1027
484,6.83,,Darryl WILLIAMS,17 OCT 1989,USA,5sf2,,"University Park, PA (USA) (i)",27 JAN 2012,1027
484,6.83,,Oleksiy KASYANOV,26 AUG 1985,UKR,1ce3,,Zaporozhye (UKR) (i),27 JAN 2012,1027
484,6.83,,Emanuel PARRIS,07 OCT 1982,CAN,2f2,,"Albuquerque, NM (USA) (i)",28 JAN 2012,1027
484,6.83,,Drayton CALHOUN,,USA,5f1,,"Lexington, KY (USA) (i)",28 JAN 2012,1027
484,6.83,,Taurean NIXON,,USA,1f2,,"Lexington, KY (USA) (i)",28 JAN 2012,1027
484,6.83,,Jerome SIROY,03 MAR 1987,FRA,1h5,,Eaubonne (FRA) (i),28 JAN 2012,1027
484,6.83,,Derek BREDY,01 SEP 1989,USA,1,,"Moorhead, MN (USA) (i)",28 JAN 2012,1027
484,6.83,,Goran PEKIĆ,06 SEP 1982,CRO,1f2,,Linz (AUT) (i),02 FEB 2012,1027
484,6.83,,Josh MANUEL,22 JUN 1988,USA,1h1,,"Lincoln, NE (USA) (i)",03 FEB 2012,1027
484,6.83,,Olli RANTANEN,23 MAY 1988,FIN,4,,Tampere (FIN) (i),04 FEB 2012,1027
484,6.83,,Chris CLARKE,25 JAN 1990,GBR,1,,Loughborough (GBR) (i),04 FEB 2012,1027
484,6.83,,Ahmed AWESU,06 OCT 1987,NGR,1f2,,Toronto (CAN) (i),04 FEB 2012,1027
484,6.83,,Justin FREEMAN,17 OCT 1992,USA,4h1,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1027
484,6.83,,James ALAKA,08 SEP 1989,GBR,4f2,,"Seattle, WA (USA) (i)",11 FEB 2012,1027
484,6.83,,Ramaan ANSLEY,14 SEP 1991,JAM,1h4,,"Hampton, VA (USA) (i)",11 FEB 2012,1027
484,6.83,,Michael NEAL,12 MAR 1993,USA,2,,"Hampton, VA (USA) (i)",12 FEB 2012,1027
484,6.83,,Yu ZANG,02 OCT 1987,CHN,1h6,,Nanjing (CHN) (i),13 FEB 2012,1027
484,6.83,,Luther AMBROSE,04 OCT 1988,USA,1h2,,"Baton Rouge, LA (USA) (i)",17 FEB 2012,1027
484,6.83,,Chao ZHOU,28 JUL 1990,CHN,2h6,,Hangzhou (CHN) (i),17 FEB 2012,1027
484,6.83,,Yanan XING,17 JUN 1983,CHN,1h9,,Hangzhou (CHN) (i),17 FEB 2012,1027
484,6.83,,Darryl WHITE,01 DEC 1989,USA,2h2,,"New York, NY (USA) (i)",18 FEB 2012,1027
484,6.83,,Jesse DRINKS,,USA,2h2,,"New York, NY (USA) (i)",18 FEB 2012,1027
484,6.83,,Peimeng ZHANG,13 MAR 1987,CHN,2sf2,,Hangzhou (CHN) (i),18 FEB 2012,1027
484,6.83,,Wayndale BENNETT,1990,CAN,1sf2,,Toronto (CAN) (i),18 FEB 2012,1027
484,6.83,,Tahir WALSH,24 FEB 1994,ANT,1,,"Lexington, KY (USA) (i)",18 FEB 2012,1027
484,6.83,,Kayvon WEBSTER,,USA,2,,"New York, NY (USA) (i)",19 FEB 2012,1027
484,6.83,,Ron DUNCAN,20 DEC 1990,USA,1h3,,"Birmingham, AL (USA) (i)",23 FEB 2012,1027
484,6.83,,Lenart GRKMAN,24 APR 1989,SLO,1f1,,Celje (SLO) (i),25 FEB 2012,1027
484,6.83,,Nic BOWENS,28 JUN 1993,USA,2,,"Nampa, ID (USA) (i)",25 FEB 2012,1027
484,6.83,,Garfield POWELL,,USA,1,,"Northfield, MN (USA) (i)",25 FEB 2012,1027
484,6.83,,Frederik THOMSEN,13 SEP 1993,DEN,2f1,,Skive (DEN) (i),26 FEB 2012,1027
484,6.83,,Isaiah BRANDT-SIMS,26 APR 1989,USA,2f2,,"Seattle, WA (USA) (i)",26 FEB 2012,1027
484,6.83,,Connor REILLY,10 NOV 1991,USA,2h1,,"New York, NY (USA) (i)",02 MAR 2012,1027
484,6.83,,Andrey RYTIKOV,12 JAN 1992,RUS,4,,Saransk (RUS) (i),02 MAR 2012,1027
484,6.83,,Josh HURLEBAUS,17 SEP 1984,USA,1,,"Stevens Point, WI (USA) (i)",03 MAR 2012,1027
484,6.83,,Jeffrey LAMI,11 OCT 1994,FRA,2,,Val-de-Reuil (FRA) (i),17 MAR 2012,1027
484,6.83,,Gautier DAUTREMER,14 MAR 1995,FRA,2,,Val-de-Reuil (FRA) (i),17 MAR 2012,1027
484,6.83,-1.1,Joshua CLARKE,19 MAY 1995,AUS,1f1,,Sydney (AUS),27 OCT 2012,1045
484,6.83,,DeMario JOHNSON,11 SEP 1990,USA,1f4,,"Lawrence, KS (USA) (i)",06 DEC 2012,1027
484,6.83,,Ruben PROS,05 MAR 1990,ESP,1,,Sabadell (ESP) (i),23 DEC 2012,1027
484,6.83,,Yevgeniy KIROV,10 FEB 1985,RUS,1,,Omsk (RUS) (i),25 DEC 2012,1027
484,6.83,,Suwaibou SANNEH,10 MAR 1990,GAM,1,,"New York, NY (USA) (i)",26 DEC 2012,1027
534,6.84,,Pavel HYKL,05 FEB 1976,CZE,1h1,,Praha (CZE) (i),07 JAN 2012,1022
534,6.84,,Jerrod WIMS,11 JUN 1986,USA,1h2,,"Birmingham, AL (USA) (i)",12 JAN 2012,1022
534,6.84,,Lee PROWELL,11 JAN 1975,GUY,4f1,,"New York, NY (USA) (i)",13 JAN 2012,1022
534,6.84,,Aldrich BAILEY JR,06 FEB 1994,USA,1,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1022
534,6.84,,Niko TAAVITSAINEN,19 MAY 1984,FIN,5f1,,Sindelfingen (GER) (i),21 JAN 2012,1022
534,6.84,,Tim THOMPSON,27 MAR 1987,USA,4,,"Lincoln, NE (USA) (i)",21 JAN 2012,1022
534,6.84,,Jaquan HOLLAND,22 MAY 1991,USA,2,,"Ithaca, NY (USA) (i)",21 JAN 2012,1022
534,6.84,,Florent SZEZESNY,05 JUN 1992,FRA,1,,Liévin (FRA) (i),21 JAN 2012,1022
534,6.84,,Tyrone HALSTEAD,30 MAY 1989,CAN,3f3,,Montréal (CAN) (i),27 JAN 2012,1022
534,6.84,,Segun MAKINDE,06 JUL 1991,CAN,4f3,,Montréal (CAN) (i),27 JAN 2012,1022
534,6.84,,Phito GONDRE,,USA,1h2,,"Boston, MA (USA) (i)",28 JAN 2012,1022
534,6.84,,Richard PULST,04 DEC 1991,EST,1,,Tallinn (EST) (i),28 JAN 2012,1022
534,6.84,,Bolade AJOMALE,31 AUG 1995,CAN,2f1,,Toronto (CAN) (i),29 JAN 2012,1022
534,6.84,,Kevin NICHOLS,,USA,1h2,,"Lincoln, NE (USA) (i)",03 FEB 2012,1022
534,6.84,,Deun WHITE,13 JUL 1985,USA,2f2,,"Flagstaff, AZ (USA) (i)",04 FEB 2012,1022
534,6.84,,Eric KRÜGER,21 MAR 1988,GER,3,,Hamburg (GER) (i),04 FEB 2012,1022
534,6.84,,David HYNES,20 JUN 1985,IRL,1,,Nenagh (IRL) (i),04 FEB 2012,1022
534,6.84,,Alfredo Alejandro GOTAY,14 NOV 1989,ESP,2,,Sabadell (ESP) (i),05 FEB 2012,1022
534,6.84,,Steve BARTON,,USA,1h6,,"Ames, IA (USA) (i)",10 FEB 2012,1022
534,6.84,,Hernell DYER,,USA,1f1,,"Seattle, WA (USA) (i)",11 FEB 2012,1022
534,6.84,,Orville REYNOLDS,,USA,4f1,,"Winston Salem, NC (USA) (i)",11 FEB 2012,1022
534,6.84,,Jaz DAVIS,13 FEB 1992,USA,1f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1022
534,6.84,,Roberto DONATI,15 MAR 1983,ITA,1h6,,Udine (ITA) (i),12 FEB 2012,1022
534,6.84,,Jean-Baptiste FORMET,12 DEC 1991,FRA,2,,Liévin (FRA) (i),12 FEB 2012,1022
534,6.84,,Wang KANG,11 MAY 1991,CHN,2h2,,Nanjing (CHN) (i),13 FEB 2012,1022
534,6.84,,Nicholas NELSON,25 MAR 1991,USA,1h4,,"Minneapolis, MN (USA) (i)",17 FEB 2012,1022
534,6.84,,Andriy PANKEVYCH,04 MAY 1990,UKR,7,,Sumy (UKR) (i),17 FEB 2012,1022
534,6.84,,R.J. PAGE,11 DEC 1989,USA,1,,"Boston, MA (USA) (i)",18 FEB 2012,1022
534,6.84,,Flavien BILOUNGA NGONO,15 AUG 1991,FRA,1f2,,Val-de-Reuil (FRA) (i),18 FEB 2012,1022
534,6.84,,Kristof BEYENS,13 JUL 1983,BEL,2h2,,Gent (BEL) (i),18 FEB 2012,1022
534,6.84,,Egidijus DILYS,01 SEP 1987,LTU,2f1,,Kaunas (LTU) (i),18 FEB 2012,1022
534,6.84,,Zdeněk STROMŠÍK,25 NOV 1994,CZE,1,,Praha (CZE) (i),18 FEB 2012,1022
534,6.84,,Neamen WISE,25 APR 1991,USA,1ce1,,"New York, NY (USA) (i)",18 FEB 2012,1022
534,6.84,,Justin HICKS,,USA,1sf2,,"Lewisburg, PA (USA) (i)",18 FEB 2012,1022
534,6.84,,Ben MCCALEB,,USA,2,,"Lincoln, NE (USA) (i)",18 FEB 2012,1022
534,6.84,,Brahim RAGGUI,06 JAN 1987,FRA,1,,Metz (FRA) (i),19 FEB 2012,1022
534,6.84,,Aleksandr VOLKOV,06 JUL 1976,RUS,4sf2,,Moskva (RUS) (i),22 FEB 2012,1022
534,6.84,,Tyler SULT,16 JAN 1991,USA,4h2,,"Lincoln, NE (USA) (i)",24 FEB 2012,1022
534,6.84,,Brandon THOMAS,,USA,2h1,,"Norman, OK (USA) (i)",24 FEB 2012,1022
534,6.84,,Aleksandr VIKTORENKO,23 AUG 1993,KAZ,1,,Karaganda (KAZ) (i),24 FEB 2012,1022
534,6.84,,Joren TROMP,01 NOV 1988,NED,2sf1,,Apeldoorn (NED) (i),25 FEB 2012,1022
534,6.84,,Alfred HIGGS,31 DEC 1991,BAH,3h2,,"Charleston, IL (USA) (i)",02 MAR 2012,1022
534,6.84,,Jonathan BROWNE,15 MAR 1983,GBR,1er1,,Eton (GBR) (i),04 MAR 2012,1022
534,6.84,,Yunpeng HAN,14 MAR 1991,CHN,3h2,,Chengdu (CHN) (i),10 MAR 2012,1022
534,6.84,,Chao LI,18 APR 1992,CHN,2h6,,Chengdu (CHN) (i),10 MAR 2012,1022
534,6.84,,Michael MCPHERSON,25 DEC 1989,USA,1ce1,,"Nampa, ID (USA) (i)",30 NOV 2012,1022
534,6.84,,Christopher HARRISON,10 JUL 1988,USA,2,,"Lynchburg, VA (USA) (i)",01 DEC 2012,1022
534,6.84,,Michael DAVIS,15 MAY 1991,USA,1,,"Youngstown, OH (USA) (i)",01 DEC 2012,1022
534,6.84,,Shakeil CARTER,,USA,2,,"Youngstown, OH (USA) (i)",01 DEC 2012,1022
534,6.84,,Ricky BABINEAUX,14 DEC 1990,USA,4f1,,"College Station, TX (USA) (i)",08 DEC 2012,1022
534,6.84,,Katim TOURÉ,02 JAN 1987,SEN,1,,Eaubonne (FRA) (i),09 DEC 2012,1022
534,6.84,,Pavel VRUCHINSKIY,07 APR 1992,RUS,2,,Moskva (RUS) (i),21 DEC 2012,1022
534,6.84,,Danil YAKOVLYEV,14 FEB 1989,RUS,1h1,,Bryansk (RUS) (i),23 DEC 2012,1022
587,6.85,,Christopher GREENAWAY,1987,CAN,1,,"Hanover, NH (USA) (i)",08 JAN 2012,1016
587,6.85,,Marcus STEPHENS,20 SEP 1989,USA,1h5,,"Birmingham, AL (USA) (i)",12 JAN 2012,1016
587,6.85,,Pavel BICHIGOV,19 OCT 1983,RUS,1,,Chelyabinsk (RUS) (i),12 JAN 2012,1016
587,6.85,,James ALLEN,,USA,8f2,,"Houston, TX (USA) (i)",13 JAN 2012,1016
587,6.85,,Michael BURRUS,05 MAR 1990,USA,1,,"Vermillion, SD (USA) (i)",14 JAN 2012,1016
587,6.85,,Jan VELEBA,06 DEC 1986,CZE,1f1,,Praha (CZE) (i),17 JAN 2012,1016
587,6.85,,Mikel THOMAS,23 NOV 1987,TTO,1f1,,"Manhattan, KS (USA) (i)",21 JAN 2012,1016
587,6.85,,Gianni FRANKIS,16 APR 1988,GBR,2er1,,Newham (GBR) (i),25 JAN 2012,1016
587,6.85,,Kelvin TAIROU,02 APR 1995,GBR,1er2,,Newham (GBR) (i),25 JAN 2012,1016
587,6.85,,Anton GRAPHENREED,22 APR 1989,USA,3f2,,"Birmingham, AL (USA) (i)",26 JAN 2012,1016
587,6.85,,Isaiah GRADY,,USA,1f3,,Air Force Academy (USA) (i),28 JAN 2012,1016
587,6.85,,Ackeem SMITH,1988,JAM,1,,"New York, NY (USA) (i)",28 JAN 2012,1016
587,6.85,,Volkan ÇAKAN,11 JUN 1991,TUR,1sf1,,Istanbul (TUR) (i),28 JAN 2012,1016
587,6.85,,Rosario LA MASTRA,02 JAN 1984,ITA,2h1,,Roma (ITA) (i),29 JAN 2012,1016
587,6.85,,İsmail ASLAN,07 MAR 1981,TUR,4f1,,Linz (AUT) (i),02 FEB 2012,1016
587,6.85,,Ricco HALL,24 NOV 1992,USA,2h2,,"Lincoln, NE (USA) (i)",03 FEB 2012,1016
587,6.85,,Aliaksandr LINNIK,28 JAN 1991,BLR,1h4,,"Lincoln, NE (USA) (i)",03 FEB 2012,1016
587,6.85,,Malik MCKINNEY,,USA,3f2,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1016
587,6.85,,Marcus WINSTEAD,,USA,1h3,,"Champaign, IL (USA) (i)",04 FEB 2012,1016
587,6.85,,Alex WILLIAMS,23 FEB 1990,USA,5h1,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1016
587,6.85,,Trevorano MACKEY,05 JAN 1992,BAH,7sf2,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1016
587,6.85,,George ATKINSON,29 NOV 1992,USA,2h1,,"Allendale, MI (USA) (i)",10 FEB 2012,1016
587,6.85,,Carl HORSLEY,17 JUN 1992,USA,3f2,,"Nampa, ID (USA) (i)",11 FEB 2012,1016
587,6.85,,Eero HAAPALA,10 JUL 1989,FIN,1h1,,Jyväskylä (FIN) (i),11 FEB 2012,1016
587,6.85,,Evan EMERY,22 DEC 1991,USA,1f2,,"Winston Salem, NC (USA) (i)",11 FEB 2012,1016
587,6.85,,Dominic JONES,,USA,6,,"Azusa, CA (USA) (i)",11 FEB 2012,1016
587,6.85,,Sulayman BAH,21 JAN 1986,GAM,1,,Göteborg (SWE) (i),12 FEB 2012,1016
587,6.85,,Julian THOMAS,28 DEC 1986,GBR,1h2,,Birmingham (GBR) (i),12 FEB 2012,1016
587,6.85,,Michael LIGGINS,22 JAN 1987,USA,3f1,,"Golden, CO (USA) (i)",17 FEB 2012,1016
587,6.85,,Sean KING,28 SEP 1989,USA,2,,"Minneapolis, MN (USA) (i)",17 FEB 2012,1016
587,6.85,,Jadon SHORT,30 JUN 1993,USA,1h3,,"Johnson City, TN (USA) (i)",17 FEB 2012,1016
587,6.85,,Zhiqiao YE,18 MAR 1991,CHN,2h8,,Hangzhou (CHN) (i),17 FEB 2012,1016
587,6.85,,Guus HOOGMOED,27 SEP 1981,NED,2h3,,Gent (BEL) (i),18 FEB 2012,1016
587,6.85,,Grégory BIANCHI,10 APR 1989,ITA,2h3,,St. Gallen (SUI) (i),18 FEB 2012,1016
587,6.85,,Andreas BAUMANN,27 FEB 1979,SUI,2sf2,,St. Gallen (SUI) (i),18 FEB 2012,1016
587,6.85,,Keantwon GRAY,24 JAN 1985,USA,4f2,,"Norman, OK (USA) (i)",18 FEB 2012,1016
587,6.85,,Jerome RUDOLPH,,USA,1sf1,,"Lewisburg, PA (USA) (i)",18 FEB 2012,1016
587,6.85,,Byron MARSHALL,13 FEB 1994,USA,1,,"Pocatello, ID (USA) (i)",18 FEB 2012,1016
587,6.85,,Alexandru TEOFILESCU,26 APR 1988,ROU,2f1,,Bucureşti (ROU) (i),24 FEB 2012,1016
587,6.85,,Josh LARNEY,15 JUN 1990,USA,4h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,1016
587,6.85,,Quentin BUTLER,18 SEP 1992,USA,2h2,,"Norman, OK (USA) (i)",24 FEB 2012,1016
587,6.85,,Joe FISHER,25 OCT 1992,USA,5h3,,"Lexington, KY (USA) (i)",25 FEB 2012,1016
587,6.85,,Vojtěch ŠULC,12 OCT 1986,CZE,5,,Praha (CZE) (i),25 FEB 2012,1016
587,6.85,,Jan ŽUMER,09 JUN 1982,SLO,2f1,,Celje (SLO) (i),25 FEB 2012,1016
587,6.85,,Jerrel FELLER,09 JUN 1987,NED,3sf1,,Apeldoorn (NED) (i),25 FEB 2012,1016
587,6.85,,Tevaughn CAMPBELL,14 JUN 1993,CAN,1,,Saskatoon (CAN) (i),25 FEB 2012,1016
587,6.85,,Kyle REDWINE,1994,USA,1,,"Ypsilanti, MI (USA) (i)",25 FEB 2012,1016
587,6.85,,Nicholas TAYLOR,08 APR 1993,USA,2f2,,"Sterling, IL (USA) (i)",26 FEB 2012,1016
587,6.85,,Markus WHEATON,02 JUL 1991,USA,3f2,,"Seattle, WA (USA) (i)",03 MAR 2012,1016
587,6.85,,Andrew EZEKOYE,,USA,3sf1,,"Boston, MA (USA) (i)",04 MAR 2012,1016
587,6.85,,Alex MURDOCK,29 AUG 1991,GBR,1h3,,Lee Valley (GBR) (i),04 MAR 2012,1016
587,6.85,,Akwasi FRIMPONG,11 FEB 1986,NED,1h2,,"Kearns, UT (USA) (i)",09 MAR 2012,1016
587,6.85,,Bastien ANYLA,14 AUG 1986,FRA,1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,1016
587,6.85,,Ben BASSAW,09 JUL 1989,FRA,1h4,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,1016
587,6.85,,Georgy GUSTO,16 NOV 1993,FRA,3,,Val-de-Reuil (FRA) (i),17 MAR 2012,1016
587,6.85,+1.0,Gary FINEGAN,30 AUG 1985,AUS,1,,Gold Coast (AUS),05 APR 2012,1029
587,6.85,,Romarr MAYLE,,USA,1f2,,"Lewisburg, PA (USA) (i)",01 DEC 2012,1016
644,6.86,,Kevin THOMPSON,05 AUG 1986,JAM,3,,"New York, NY (USA) (i)",06 JAN 2012,1011
644,6.86,,Justin CRAWFORD,15 MAY 1991,USA,2f1,,"Fairfax, VA (USA) (i)",07 JAN 2012,1011
644,6.86,,Trey CHARLES,,USA,1f2,,"New York, NY (USA) (i)",13 JAN 2012,1011
644,6.86,,Miguel WASON,1987,CAN,2,,Windsor (CAN) (i),13 JAN 2012,1011
644,6.86,,Tremayne ACY,21 JAN 1995,USA,2,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1011
644,6.86,,Aaron HILL,08 APR 1992,USA,5f2,,"Flagstaff, AZ (USA) (i)",14 JAN 2012,1011
644,6.86,,Sean STUART,04 DEC 1995,USA,5,,"Blacksburg, VA (USA) (i)",20 JAN 2012,1011
644,6.86,,Ivan YERMOLAYEV,03 MAY 1988,RUS,2h,,Omsk (RUS) (i),20 JAN 2012,1011
644,6.86,,Alex WILSON,19 SEP 1990,SUI,2er1,,Zürich (SUI) (i),21 JAN 2012,1011
644,6.86,,Confidence LAWSON,05 SEP 1990,GBR,3qf5,,Lee Valley (GBR) (i),22 JAN 2012,1011
644,6.86,,Darrius BAKER,18 NOV 1990,USA,2h1,,"Clemson, SC (USA) (i)",27 JAN 2012,1011
644,6.86,,Tucker PEABODY,1992,USA,1h10,,"Johnson City, TN (USA) (i)",27 JAN 2012,1011
644,6.86,,Ilya SIDOROV,19 MAR 1991,KAZ,2,,Karaganda (KAZ) (i),27 JAN 2012,1011
644,6.86,,Rodney GREEN,08 DEC 1985,BAH,7f2,,"Houston, TX (USA) (i)",28 JAN 2012,1011
644,6.86,,Dean FRANCIS,26 JUL 1989,JAM,1,,"Spearfish, SD (USA) (i)",28 JAN 2012,1011
644,6.86,,Joshua ATKINSON,,USA,2h1,,"South Bend, IN (USA) (i)",03 FEB 2012,1011
644,6.86,,Aaron ERNEST,08 NOV 1993,USA,1h8,,"New York, NY (USA) (i)",03 FEB 2012,1011
644,6.86,,Aliakbar RABEI,,IRI,3,,Mashhad (IRI) (i),03 FEB 2012,1011
644,6.86,,Julian SMITH,,USA,3f1,,"South Bend, IN (USA) (i)",04 FEB 2012,1011
644,6.86,,Yannick LESOURD,03 APR 1988,FRA,5h1,,Mondeville (FRA) (i),04 FEB 2012,1011
644,6.86,,Trevante RHODES,10 FEB 1990,USA,6h4,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1011
644,6.86,,Diwani AUGUSTINE,,USA,1h2,,"Boston, MA (USA) (i)",11 FEB 2012,1011
644,6.86,,Jeffery JOSEPHS,15 APR 1991,JAM,7,,"College Station, TX (USA) (i)",11 FEB 2012,1011
644,6.86,,Johnathan HARPER,,USA,2h4,,"Hampton, VA (USA) (i)",11 FEB 2012,1011
644,6.86,,Jason SMOOTS,13 JUL 1980,USA,1h5,,"Winston Salem, NC (USA) (i)",11 FEB 2012,1011
644,6.86,,Baoquan HU,14 FEB 1989,CHN,3h5,,Hangzhou (CHN) (i),17 FEB 2012,1011
644,6.86,,David ALERTE,18 SEP 1984,FRA,2h1,,Val-de-Reuil (FRA) (i),18 FEB 2012,1011
644,6.86,,Yusef MERRIWEATHER,17 JUL 1991,USA,2f2,,"Azusa, CA (USA) (i)",18 FEB 2012,1011
644,6.86,,Edi SOUSA,11 JUL 1989,POR,3sf2,,Espinho (POR) (i),18 FEB 2012,1011
644,6.86,,Kendall STEVENS,26 JAN 1983,USA,1f1,,"Kent, OH (USA) (i)",18 FEB 2012,1011
644,6.86,,Orkatz BEITIA,18 APR 1979,ESP,1,,San Sebastián (ESP) (i),18 FEB 2012,1011
644,6.86,,Yevgeniy SHTYRKIN,07 JUN 1990,RUS,5sf2,,Moskva (RUS) (i),22 FEB 2012,1011
644,6.86,,Ross PARSONS,,USA,4,,"Akron, OH (USA) (i)",25 FEB 2012,1011
644,6.86,,Leonardo SEYMORE,1990,USA,6h1,,"Lexington, KY (USA) (i)",25 FEB 2012,1011
644,6.86,,Paweł DZIKOWSKI,12 MAY 1989,POL,1f2,,Spala (POL) (i),25 FEB 2012,1011
644,6.86,,Theo Felix MENSAH,16 JUN 1983,ESP,4sf1,,Sabadell (ESP) (i),25 FEB 2012,1011
644,6.86,,Jarrick WRIGHT,,USA,1f1,,"Norman, OK (USA) (i)",25 FEB 2012,1011
644,6.86,,Davide MANENTI,16 APR 1989,ITA,4f1,,Ancona (ITA) (i),26 FEB 2012,1011
644,6.86,,Jedidiah ADARQUAH-YIADON,,USA,5,,"Ithaca, NY (USA) (i)",26 FEB 2012,1011
644,6.86,,Anthony COLLINS,,USA,1h1,,"Birmingham, AL (USA) (i)",01 MAR 2012,1011
644,6.86,,Dushane FARRIER,16 JAN 1990,CAN,6,,"Birmingham, AL (USA) (i)",03 MAR 2012,1011
644,6.86,,Jamal MURPHY,,USA,6sf1,,"Geneva, OH (USA) (i)",03 MAR 2012,1011
644,6.86,,Cody JERABEK,,USA,1,,St. Paul (USA) (i),03 MAR 2012,1011
644,6.86,,Mitch O'DONNELL,26 APR 1994,CAN,2,,Toronto (CAN) (i),03 MAR 2012,1011
644,6.86,,Nilson Andre DE OLIVEIRA,30 JAN 1986,BRA,3h1,,"Ataköy Arena, Istanbul (TUR) (i)",09 MAR 2012,1011
644,6.86,,Victor BANJO,,USA,2h1,,"Grinnell, IA (USA) (i)",09 MAR 2012,1011
644,6.86,,Mustapha TRAORE,05 APR 1990,MLI,2,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,1011
