Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
210,6.74,,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1,,Sätra (SWE) (i),21 FEB 2015,1075
210,6.74,,Adrian OLMOS,04 APR 1994,ESP,1,,Antequera (ESP) (i),22 FEB 2015,1075
210,6.74,,Ja'Karyrus REDWINE,,USA,1h2,,"Birmingham, AL (USA) (i)",26 FEB 2015,1075
210,6.74,,Jacob BAUTISTA,,USA,5,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1075
210,6.74,,Chris MAYE,07 MAR 1994,USA,1,,"Geneva, OH (USA) (i)",28 FEB 2015,1075
210,6.74,,Haiyang XU,02 NOV 1992,CHN,1h10,,Xianlin (CHN) (i),08 MAR 2015,1075
210,6.74,,Marquett SIMMONS,1994,USA,1h3,,"Birmingham, AL (USA) (i)",13 MAR 2015,1075
210,6.74,,James MYERS,,USA,1,,"Winston Salem, NC (USA) (i)",05 DEC 2015,1075
210,6.74,+0.6,Jonathan SANTIAGO,,PUR,1,,Mayagüez (PUR),05 DEC 2015,1075
210,6.74,,Andre WOODSON,,USA,2,,"Golden, CO (USA) (i)",12 DEC 2015,1075
210,6.74,,Malcolm WHITE,26 SEP 1995,USA,1,,"Lincoln, NE (USA) (i)",12 DEC 2015,1075
238,6.75,,Tarik COHEN,,USA,2h2,,"Johnson City, TN (USA) (i)",16 JAN 2015,1070
238,6.75,,Malcolm JOHNSON,1996,USA,1,,"Cambridge, MA (USA) (i)",17 JAN 2015,1070
238,6.75,,Traveyon ARMSTRONG,26 FEB 1994,USA,1f1,,"Norman, OK (USA) (i)",17 JAN 2015,1070
238,6.75,,Giorgio GIURDANELLA,25 MAY 1990,USA,1h3,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1070
238,6.75,,Khoury CRENSHAW,11 JAN 1995,USA,1,,"Allendale, MI (USA) (i)",31 JAN 2015,1070
238,6.75,,Aaron BOWMAN,07 NOV 1991,CAN,1f2,,Toronto (CAN) (i),31 JAN 2015,1070
238,6.75,+1.4,Hitjivirue KAANJUKA,29 DEC 1987,NAM,5f1,,Kingston (JAM),31 JAN 2015,1070
238,6.75,+1.0,Shernyl BURNS,11 OCT 1991,MNT,2f2,,Kingston (JAM),31 JAN 2015,1070
238,6.75,,Dushane FARRIER,16 JAN 1990,CAN,1f1,,Toronto (CAN) (i),07 FEB 2015,1070
238,6.75,,Jeremy DODSON,30 AUG 1987,SAM,1,,"Flagstaff, AZ (USA) (i)",14 FEB 2015,1070
238,6.75,,Aaron THURBER,,USA,2,,"Flagstaff, AZ (USA) (i)",14 FEB 2015,1070
238,6.75,,Ben BASSAW,09 JUL 1989,FRA,4,,Aubiére (FRA) (i),21 FEB 2015,1070
238,6.75,,Eli MINOR,1995,USA,1,,"Storm Lake, IA (USA) (i)",21 FEB 2015,1070
238,6.75,,Hanoj CARTER,26 JUN 1994,USA,1h3,,"Birmingham, AL (USA) (i)",23 FEB 2015,1070
238,6.75,,Jonathan ADDISON,27 FEB 1995,USA,2h1,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1070
238,6.75,,Gawain WILLIAMS,08 OCT 1995,JAM,1,,"Fargo, ND (USA) (i)",28 FEB 2015,1070
238,6.75,,Jakub MATÚŠ,01 FEB 1996,SVK,6h3,,"O2 Arena, Praha (CZE) (i)",07 MAR 2015,1070
238,6.75,,Thurgood DENNIS,,USA,2,,"Winston Salem, NC (USA) (i)",14 MAR 2015,1070
238,6.75,,Ma JUN,25 DEC 1992,CHN,1h9,,Beijing (CHN) (i),15 MAR 2015,1070
238,6.75,,Cornelius STRICKLAND,13 AUG 1993,USA,1,,"Bloomington, IN (USA) (i)",11 DEC 2015,1070
238,6.75,,Maksim KOLESNIKOV,28 FEB 1991,RUS,1f1,,St. Petersburg (RUS) (i),26 DEC 2015,1070
259,6.76,,Kenzo COTTON,13 MAY 1996,USA,1h1,,"Fayetteville, AR (USA) (i)",09 JAN 2015,1064
259,6.76,,Nickolei MAHLUNG,15 DEC 1990,USA,1,,"New York, NY (USA) (i)",23 JAN 2015,1064
259,6.76,,Lorenzo LARRY,,USA,1,,"Clemson, SC (USA) (i)",24 JAN 2015,1064
259,6.76,-0.5,Ifrish ALBERG,13 JUL 1988,SUR,2,,St-Laurent du Maroni (GUY),24 JAN 2015,1067
259,6.76,,Mario BRIGIDA,24 MAR 1986,ITA,1f1,,Ancona (ITA) (i),25 JAN 2015,1064
259,6.76,+1.0,Ramone BARNSWELL,21 JAN 1988,JAM,3f2,,Kingston (JAM),31 JAN 2015,1064
259,6.76,,Confidence LAWSON,05 SEP 1990,GBR,4,,Mustasaari (FIN) (i),04 FEB 2015,1064
259,6.76,,Adam PAWLOWSKI,22 MAR 1992,POL,2f1,,Spala (POL) (i),07 FEB 2015,1064
259,6.76,,Katim TOURÉ,02 JAN 1987,SEN,1f1,,Eaubonne (FRA) (i),07 FEB 2015,1064
259,6.76,,Leon REID,26 JUL 1994,GBR,1er1,,Eton (GBR) (i),08 FEB 2015,1064
259,6.76,,Olusoji Adetokunbo FASUBA,09 JUL 1984,NGR,2er1,,Eton (GBR) (i),08 FEB 2015,1064
259,6.76,,Rakieem SALAAM,05 APR 1990,USA,1h1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1064
259,6.76,,Jurgen THEMEN,26 OCT 1985,SUR,1,,"Alamosa, CO (USA) (i)",14 FEB 2015,1064
259,6.76,,Yevgeniy KHARIN,01 JAN 1994,RUS,4,,Moskva (RUS) (i),17 FEB 2015,1064
259,6.76,,Igor OBRAZTSOV,21 OCT 1995,RUS,5,,Moskva (RUS) (i),17 FEB 2015,1064
259,6.76,,Aidan SYERS,29 JUN 1983,GBR,4,,Athlone (IRL) (i),18 FEB 2015,1064
259,6.76,,Alexander KOSENKOW,14 MAR 1977,GER,5sf1,,Karlsruhe (GER) (i),21 FEB 2015,1064
259,6.76,,Patrick VAN LUIJK,17 SEP 1984,NED,2,,Apeldoorn (NED) (i),21 FEB 2015,1064
259,6.76,,DeTorrian GREEN,,USA,1h2,,"Birmingham, AL (USA) (i)",21 FEB 2015,1064
259,6.76,,Jatarius HARRIS,,USA,1h3,,"Birmingham, AL (USA) (i)",21 FEB 2015,1064
259,6.76,,Eseosa Fostine DESALU,19 FEB 1994,ITA,6,,Padova (ITA) (i),22 FEB 2015,1064
259,6.76,,Reuben ARTHUR,12 OCT 1996,GBR,2,,Sheffield (GBR) (i),28 FEB 2015,1064
259,6.76,,Christopher BELCHER,29 JAN 1994,USA,1h7,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1064
259,6.76,,Bismark BOATENG,15 MAR 1992,CAN,1,,Windsor (CAN) (i),12 MAR 2015,1064
259,6.76,,Bryce STARKS,,USA,2h1,,"Birmingham, AL (USA) (i)",13 MAR 2015,1064
259,6.76,,Chenxi LU,02 MAR 1992,CHN,2h4,,Beijing (CHN) (i),15 MAR 2015,1064
259,6.76,,Zhiqiang WU,10 APR 1994,CHN,1h7,,Beijing (CHN) (i),15 MAR 2015,1064
259,6.76,,Jun XU,24 JUN 1990,CHN,1h8,,Beijing (CHN) (i),15 MAR 2015,1064
259,6.76,,D'Jiron LILLEY,1997,USA,1f1,,"Shawnee, OK (USA) (i)",05 DEC 2015,1064
259,6.76,,Harris EDWARDS,,USA,1,,"Angola, IN (USA) (i)",05 DEC 2015,1064
289,6.77,,Raihau MAIAU,08 JAN 1992,PYF,1er1,,Aubiére (FRA) (i),03 JAN 2015,1059
289,6.77,,Tazz PETTY,14 FEB 1985,USA,1h1,,"Winston Salem, NC (USA) (i)",10 JAN 2015,1059
289,6.77,,Felix GÖLTL,23 MAR 1990,GER,1,,Hanau (GER) (i),10 JAN 2015,1059
289,6.77,,Manteo MITCHELL,06 JUL 1987,USA,2h1,,"Johnson City, TN (USA) (i)",16 JAN 2015,1059
289,6.77,,Ilya SIROTSIUK,09 APR 1994,BLR,1,,Minsk (BLR) (i),16 JAN 2015,1059
289,6.77,,Riak REESE,23 NOV 1994,USA,2,,"Westerville, OH (USA) (i)",17 JAN 2015,1059
289,6.77,,Kevin JOHNSON,,USA,1,,"Youngstown, OH (USA) (i)",23 JAN 2015,1059
289,6.77,,David HATCHETT,,USA,1,,"Tiffin, OH (USA) (i)",24 JAN 2015,1059
289,6.77,,Andre FORD-AZONWANNA,29 NOV 1995,CAN,1,,"Warrensburg, MO (USA) (i)",31 JAN 2015,1059
289,6.77,,Ricco HALL,24 NOV 1992,USA,1,,"Lincoln, NE (USA) (i)",31 JAN 2015,1059
289,6.77,,Robert HERING,14 JUN 1990,GER,2h,,Chemnitz (GER) (i),31 JAN 2015,1059
289,6.77,,Artur ZACZEK,28 FEB 1989,POL,2f1,,Spala (POL) (i),01 FEB 2015,1059
289,6.77,,Eetu RANTALA,05 JUN 1993,FIN,1,,Jyväskylä (FIN) (i),07 FEB 2015,1059
289,6.77,,Salum Ageze KASHAFALI,25 NOV 1993,NOR,1,,Steinkjer (NOR) (i),07 FEB 2015,1059
289,6.77,+1.0,Rubin WILLIAMS,09 JUL 1983,USA,1f1,,"Berkeley, CA (USA)",07 FEB 2015,1059
289,6.77,,Ruslan PERESTYUK,22 APR 1991,RUS,3,,Krasnodar (RUS) (i),08 FEB 2015,1059
289,6.77,,DeAngelo STRICKLING,,USA,2,,"Columbia, MO (USA) (i)",20 FEB 2015,1059
289,6.77,,Dániel KARLIK,12 JAN 1991,HUN,1h2,,Budapest (HUN) (i),21 FEB 2015,1059
289,6.77,,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,5,,Aubiére (FRA) (i),21 FEB 2015,1059
289,6.77,,Prince  Charles IWORAH,,USA,1h3,,"Birmingham, AL (USA) (i)",26 FEB 2015,1059
289,6.77,,Malik WILSON,12 DEC 1995,USA,4h1,,"Ames, IA (USA) (i)",27 FEB 2015,1059
289,6.77,,Braxton ADAMS,,USA,2,,"Mankato, MN (USA) (i)",27 FEB 2015,1059
289,6.77,,Julius MORRIS,14 APR 1994,MNT,1,,"Nashville, TN (USA) (i)",05 DEC 2015,1059
289,6.77,,Darrion FLOWERS,,USA,3f1,,"College Station, TX (USA) (i)",12 DEC 2015,1059
313,6.78,,Jaron FLOURNOY,24 NOV 1996,USA,1,,"Ann Arbor, MI (USA) (i)",02 JAN 2015,1054
313,6.78,,Patrik ANDERSSON,29 MAR 1991,SWE,1h1,,Göteborg (SWE) (i),10 JAN 2015,1054
313,6.78,,Chris STONE,08 APR 1995,GBR,1f1,,Cardiff (GBR) (i),11 JAN 2015,1054
313,6.78,,Winslow DORSAINVIL,1993,USA,1h2,,"New York, NY (USA) (i)",16 JAN 2015,1054
313,6.78,,Brandon STRYGANEK,07 JAN 1993,USA,1,,"Champaign, IL (USA) (i)",17 JAN 2015,1054
313,6.78,,Molefi MAAT,25 NOV 1995,USA,2,,"Champaign, IL (USA) (i)",17 JAN 2015,1054
313,6.78,,Ricardo MONTEIRO,02 OCT 1985,POR,2f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",20 JAN 2015,1054
313,6.78,,Darius MITCHELL,,USA,4,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1054
313,6.78,,Tevaughn CAMPBELL,14 JUN 1993,CAN,1f3,,Edmonton (CAN) (i),24 JAN 2015,1054
313,6.78,+0.8,Emile ERASMUS,03 APR 1992,RSA,1f1,,Pretoria (RSA),24 JAN 2015,1054
313,6.78,,Andre WATSON,1993,USA,1f1,,"Birmingham, AL (USA) (i)",25 JAN 2015,1054
313,6.78,,Sergio RUIZ,21 OCT 1989,ESP,3,,Valencia (ESP) (i),25 JAN 2015,1054
313,6.78,,Paul Kim WILLIAMS,05 APR 1986,GRN,1sf1,,"University Park, PA (USA) (i)",30 JAN 2015,1054
313,6.78,,Damar FORBES,11 SEP 1990,JAM,5,,"Houston, TX (USA) (i)",31 JAN 2015,1054
313,6.78,,Ioan PITIGOI,21 JUL 1995,ROU,2,,Bucureşti (ROU) (i),31 JAN 2015,1054
313,6.78,,Christopher NALIALI,08 MAR 1992,CIV,1f1,,Metz (FRA) (i),01 FEB 2015,1054
313,6.78,,Tremayne GILLING,27 JUL 1990,GBR,6er1,,Lee Valley (GBR) (i),01 FEB 2015,1054
313,6.78,,Wouter BRUS,30 SEP 1991,NED,2,,Gent (BEL) (i),07 FEB 2015,1054
313,6.78,,Wellington ZAZA,20 JAN 1995,LBR,1f4,,"Tucson, AZ (USA) (i)",07 FEB 2015,1054
313,6.78,,Theo CAMPBELL,14 JUL 1991,GBR,3er1,,Eton (GBR) (i),08 FEB 2015,1054
313,6.78,,Charles GREAVES,31 JUL 1994,BAR,5f1,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1054
313,6.78,,Justin JENKINS,18 FEB 1993,USA,1,,"Birmingham, AL (USA) (i)",17 FEB 2015,1054
313,6.78,,Roman KRAVTSOV,18 MAY 1995,UKR,1,,Kyiv (UKR) (i),20 FEB 2015,1054
313,6.78,,Christopher BRUSENBACK,15 JUL 1993,SWE,1,,"Flagstaff, AZ (USA) (i)",20 FEB 2015,1054
313,6.78,,Carlos NASCIMENTO,12 OCT 1994,POR,2f4,,Pombal (POR) (i),21 FEB 2015,1054
313,6.78,,Dionte ROBINSON,15 MAR 1996,USA,2,,"Birmingham, AL (USA) (i)",26 FEB 2015,1054
313,6.78,,Khalfani MUHAMMAD,26 SEP 1994,PUR,2h1,,"Seattle, WA (USA) (i)",27 FEB 2015,1054
313,6.78,,Berkley EDWARDS,07 MAR 1995,USA,3h1,,"Geneva, OH (USA) (i)",27 FEB 2015,1054
313,6.78,,Allan HAMILTON,14 JUL 1992,GBR,6,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1054
313,6.78,,Kyle WEBB,21 MAY 1995,BER,2h2,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1054
313,6.78,,Ancuiam LOPES,06 MAR 1991,POR,1sf1,,Nogent-sur-Oise (FRA) (i),07 MAR 2015,1054
313,6.78,,Oluseyi SMITH,21 FEB 1987,CAN,1,,Edmonton (CAN) (i),07 MAR 2015,1054
313,6.78,,Rechmial MILLER,27 JUN 1998,GBR,1er2,,Cardiff (GBR) (i),08 MAR 2015,1054
313,6.78,+1.6,Hamish GILL,15 FEB 1997,NZL,1f1,,Auckland (NZL),14 NOV 2015,1054
313,6.78,+1.6,Matthew WYATT,07 OCT 1990,NZL,2f1,,Auckland (NZL),14 NOV 2015,1054
313,6.78,,Ivory WILLIAMS,02 MAY 1985,USA,1f1,,"Lawrence, KS (USA) (i)",04 DEC 2015,1054
313,6.78,,Anthony SIMPSON,,USA,1,,"Collegeville, PA (USA) (i)",05 DEC 2015,1054
313,6.78,,Shandall THOMAS,19 JUL 1997,USA,1,,"Charleston, IL (USA) (i)",11 DEC 2015,1054
313,6.78,,Malcolm DOTSON,,USA,2,,"Bloomington, IN (USA) (i)",11 DEC 2015,1054
313,6.78,,Ivan SHAROV,17 MAY 1993,RUS,2h,,St. Petersburg (RUS) (i),26 DEC 2015,1054
313,6.78,,Dmitriy SHKUROPATOV,30 MAR 1993,RUS,3h,,St. Petersburg (RUS) (i),26 DEC 2015,1054
354,6.79,,Ilfat SADEYEV,17 DEC 1988,RUS,1,,Novocheboksarsk (RUS) (i),15 JAN 2015,1048
354,6.79,,Martin HAHN,1992,GER,1h1,,Ludwigshafen (GER) (i),17 JAN 2015,1048
354,6.79,,Isaiah GRADY,,USA,1f2,,Air Force Academy (USA) (i),24 JAN 2015,1048
354,6.79,,Mohamed Yaseen AL HASAN,30 AUG 1993,KSA,5,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1048
354,6.79,,Ruslan LUKASHEVICH,10 FEB 1992,BLR,1,,Mogilyov (BLR) (i),30 JAN 2015,1048
354,6.79,,Caleb GABRIEL,28 DEC 1994,USA,2,,"Winston Salem, NC (USA) (i)",31 JAN 2015,1048
354,6.79,,Rodriguez FLYNN,,USA,1sf1,,"Winston Salem, NC (USA) (i)",31 JAN 2015,1048
354,6.79,,Ahmed ALI,15 NOV 1993,USA,2h2,,"Albuquerque, NM (USA) (i)",31 JAN 2015,1048
354,6.79,+1.4,Earl LEE,21 JUN 1992,JAM,6f1,,Kingston (JAM),31 JAN 2015,1048
354,6.79,,Artyom KUZNETSOV,03 MAR 1996,RUS,1,,Novocheboksarsk (RUS) (i),04 FEB 2015,1048
354,6.79,,Darien TENNON,,USA,4f1,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1048
354,6.79,,Ronald POGNON,16 NOV 1982,FRA,2f2,,Mondeville (FRA) (i),07 FEB 2015,1048
354,6.79,,Keith CLEVELAND,,USA,2f4,,"Tucson, AZ (USA) (i)",07 FEB 2015,1048
354,6.79,,Lucanus ROBINSON,12 MAR 1996,CAN,1,,Montréal (CAN) (i),07 FEB 2015,1048
354,6.79,,Brahim RAGGUI,06 JAN 1987,FRA,1f1,,Metz (FRA) (i),08 FEB 2015,1048
354,6.79,,Charles CLARK,10 AUG 1987,USA,1h14,,"Newport News, VA (USA) (i)",08 FEB 2015,1048
354,6.79,,Serhiy SMELYK,19 APR 1987,UKR,1,,Sumy (UKR) (i),13 FEB 2015,1048
354,6.79,,Otugo ANANABA,,USA,4h3,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1048
354,6.79,,Tommy CURRY,,USA,6f1,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1048
354,6.79,,Aleksandr VIKTORENKO,23 AUG 1993,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),14 FEB 2015,1048
354,6.79,+0.9,Alan ALAIS,28 JUL 1990,FRA,2,,Remire-Montjoly (FRA),14 FEB 2015,1048
354,6.79,,Yevgeniy KIROV,10 FEB 1985,RUS,3sf3,,Moskva (RUS) (i),17 FEB 2015,1048
354,6.79,,Imranur RAHMAN,05 JUL 1993,GBR,1,,Sheffield (GBR) (i),20 FEB 2015,1048
354,6.79,,Otto AHLFORS,29 JAN 1994,FIN,2,,Tampere (FIN) (i),21 FEB 2015,1048
354,6.79,,Devin WANNAMAKER,02 DEC 1992,USA,1,,"Winston Salem, NC (USA) (i)",22 FEB 2015,1048
354,6.79,,Elijah ROSS,,USA,2h1,,"Birmingham, AL (USA) (i)",23 FEB 2015,1048
354,6.79,,Bennie WESLEY,1994,USA,4h2,,"Ames, IA (USA) (i)",27 FEB 2015,1048
354,6.79,,Oliver BROMBY,30 MAR 1998,GBR,3,,Sheffield (GBR) (i),28 FEB 2015,1048
354,6.79,,James MCLACHLAN,12 MAR 1992,GBR,2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1048
354,6.79,,Tehong CHEN,17 MAR 1994,CHN,2f2,,Shanghai (CHN) (i),01 MAR 2015,1048
354,6.79,,Travion CLARK,15 AUG 1995,USA,1h1,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1048
354,6.79,,Doug BALL,,USA,2h6,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1048
354,6.79,,Delano DAVIS,07 JAN 1995,BAH,2h7,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1048
354,6.79,,Jianliang MA,03 JAN 1996,CHN,1h2,,Xianlin (CHN) (i),08 MAR 2015,1048
354,6.79,,Junpeng ZHANG,20 APR 1991,CHN,1h5,,Beijing (CHN) (i),15 MAR 2015,1048
354,6.79,,Hong MI,08 JUL 1993,CHN,1h11,,Beijing (CHN) (i),15 MAR 2015,1048
354,6.79,,Lester MILLER,24 OCT 1995,USA,1,,"Birmingham, AL (USA) (i)",04 DEC 2015,1048
354,6.79,,Charles VOLKER,23 MAY 1997,USA,1,,"Princeton, NJ (USA) (i)",11 DEC 2015,1048
392,6.80,,Silas PIMENTEL,11 JUL 1988,USA,2f2,,"Provo, UT (USA) (i)",10 JAN 2015,1043
392,6.80,,Konstantin SHABANOV,17 NOV 1989,RUS,1,,Moskva (RUS) (i),11 JAN 2015,1043
392,6.80,,Charles JOHNSON JR.,,USA,3h1,,"Houston, TX (USA) (i)",16 JAN 2015,1043
392,6.80,,Darien JOHNSON,28 JUL 1993,USA,1f1,,"New York, NY (USA) (i)",16 JAN 2015,1043
392,6.80,,Joel REDHEAD,03 JUL 1986,GRN,2f2,,"New York, NY (USA) (i)",16 JAN 2015,1043
392,6.80,,Josep REIS-HERRON,1994,USA,3f1,,"Norman, OK (USA) (i)",17 JAN 2015,1043
392,6.80,,Frank ITOYA,16 MAY 1996,ESP,2h1,,Madrid (ESP) (i),17 JAN 2015,1043
392,6.80,,Carlos RODRÍGUEZ,07 FEB 1992,PUR,2f1,,"Manhattan, KS (USA) (i)",17 JAN 2015,1043
392,6.80,,Mikel THOMAS,23 NOV 1987,TTO,1h1,,"Flagstaff, AZ (USA) (i)",31 JAN 2015,1043
392,6.80,,Theo ETIENNE,03 SEP 1996,GBR,1f1,,Lee Valley (GBR) (i),01 FEB 2015,1043
392,6.80,,Kieran SHOWLER-DAVIS,14 NOV 1991,GBR,1er2,,Lee Valley (GBR) (i),01 FEB 2015,1043
392,6.80,,Cole HENDERSON,,USA,2h4,,"Lincoln, NE (USA) (i)",06 FEB 2015,1043
392,6.80,,Tom GRANT,,USA,1sf2,,"South Bend, IN (USA) (i)",06 FEB 2015,1043
392,6.80,,Johnathan FARQUHARSON,03 FEB 1993,BAH,4h1,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1043
392,6.80,,Smith BRIAN,,USA,2h5,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1043
392,6.80,,Derek BREDY,01 SEP 1989,USA,1,,"Fargo, ND (USA) (i)",07 FEB 2015,1043
392,6.80,,Aleksandr YEFIMOV,30 JUL 1994,RUS,4,,Krasnodar (RUS) (i),08 FEB 2015,1043
392,6.80,,Adam THOMAS,15 APR 1995,GBR,1er2,,Eton (GBR) (i),08 FEB 2015,1043
392,6.80,,Enrico DEMONTE,25 SEP 1988,ITA,1h,,Ancona (ITA) (i),11 FEB 2015,1043
392,6.80,,Georgi GEORGIEV,22 SEP 1991,BUL,1h4,,Dobrich (BUL) (i),11 FEB 2015,1043
392,6.80,,Ihor BODROV,09 JUL 1987,UKR,3,,Sumy (UKR) (i),13 FEB 2015,1043
392,6.80,,Rafael SCOTT,,USA,1,,"Birmingham, AL (USA) (i)",13 FEB 2015,1043
392,6.80,,Michael BRYAN,09 JUN 1992,GER,1h1,,"Houston, TX (USA) (i)",13 FEB 2015,1043
392,6.80,,Elijah SKERVIN,01 APR 1992,GBR,4sf2,,Sheffield (GBR) (i),14 FEB 2015,1043
392,6.80,,Thomas WIBORG,04 NOV 1987,NOR,5,,Bærum (NOR) (i),14 FEB 2015,1043
392,6.80,,Amaury GOLITIN,28 JAN 1997,FRA,1,,Nantes (FRA) (i),14 FEB 2015,1043
392,6.80,,Luka RAKIĆ,02 AUG 1991,MNE,1f1,,Ljubljana (SLO) (i),14 FEB 2015,1043
392,6.80,,Daniel BUDIN,13 JAN 1994,ROU,1,,Bucureşti (ROU) (i),14 FEB 2015,1043
392,6.80,,Raheem BROWN,,USA,1h2,,"Birmingham, AL (USA) (i)",17 FEB 2015,1043
392,6.80,,Markus FUCHS,14 NOV 1995,AUT,1,,Linz (AUT) (i),21 FEB 2015,1043
392,6.80,,Cliff RESIAS,08 NOV 1996,BAH,2,,"Storm Lake, IA (USA) (i)",21 FEB 2015,1043
392,6.80,,Mario LÓPEZ,05 JUN 1992,ESP,3,,Antequera (ESP) (i),22 FEB 2015,1043
392,6.80,,Ncincilili TITI,15 DEC 1993,RSA,5h1,,"Lexington, KY (USA) (i)",27 FEB 2015,1043
392,6.80,,Kyran STEWART,01 MAR 1991,USA,3,,"Mankato, MN (USA) (i)",27 FEB 2015,1043
392,6.80,,Scott BAJERE,12 MAY 1992,GBR,7,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1043
392,6.80,,Carlos WIGGINS,,USA,8,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1043
392,6.80,,Renkeng LIN,06 FEB 1996,CHN,3f2,,Shanghai (CHN) (i),01 MAR 2015,1043
392,6.80,,Solomon AFFUL,28 JUL 1994,GHA,3h6,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1043
392,6.80,,Joshua WASHINGTON,28 AUG 1995,USA,3h6,,"Albuquerque, NM (USA) (i)",06 MAR 2015,1043
392,6.80,,Jinsheng LIANG,12 JAN 1996,CHN,1h11,,Xianlin (CHN) (i),08 MAR 2015,1043
392,6.80,,Bruce GRAY,,USA,2h2,,"Winston Salem, NC (USA) (i)",13 MAR 2015,1043
392,6.80,,Chao LI,18 APR 1992,CHN,2h6,,Beijing (CHN) (i),15 MAR 2015,1043
392,6.80,,Deonte WILLIAMS,,USA,2f1,,"Winston Salem, NC (USA) (i)",01 DEC 2015,1043
392,6.80,,Roberto SMITH,20 JUL 1994,JAM,2f1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",05 DEC 2015,1043
392,6.80,,Lathone COLLIE-MINNS,10 MAR 1994,BAH,3f3,,"College Station, TX (USA) (i)",12 DEC 2015,1043
392,6.80,,Roman SOZONOV,02 NOV 1994,RUS,1,,Omsk (RUS) (i),26 DEC 2015,1043
438,6.81,,Leevan YEARWOOD,10 FEB 1988,GBR,2f1,,Lee Valley (GBR) (i),04 JAN 2015,1038
438,6.81,,Damien DANIELS,,USA,1h5,,"Birmingham, AL (USA) (i)",09 JAN 2015,1038
438,6.81,,Pavel VRUCHINSKIY,07 APR 1992,RUS,3,,Moskva (RUS) (i),11 JAN 2015,1038
438,6.81,,Daniel JAMIESON,03 FEB 1993,JAM,4,,"Blacksburg, VA (USA) (i)",16 JAN 2015,1038
438,6.81,,Visa HONGISTO,09 APR 1987,FIN,1er3,,"Pajulahti Sports Institute, Nastola (FIN) (i)",17 JAN 2015,1038
438,6.81,,Christopher NTREH,26 MAY 1997,USA,1,,"Fayetteville, AR (USA) (i)",17 JAN 2015,1038
438,6.81,,Justin FRAZIER,,USA,1,,"Morgantown, WV (USA) (i)",17 JAN 2015,1038
438,6.81,,Sergey NESTEROV,09 DEC 1991,RUS,1,,Smolensk (RUS) (i),17 JAN 2015,1038
438,6.81,,Brendon RODNEY,09 APR 1992,CAN,1,,"New York, NY (USA) (i)",23 JAN 2015,1038
438,6.81,,Justin SCRUGGS,18 MAY 1994,USA,3,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1038
438,6.81,,Armanti HAYES,23 SEP 1987,USA,6,,"Houston, TX (USA) (i)",31 JAN 2015,1038
438,6.81,,Ugnius SAVICKAS,22 JAN 1992,LTU,2f1,,Vilnius (LTU) (i),31 JAN 2015,1038
438,6.81,,Brad NEUMANN,,USA,1,,"Minneapolis, MN (USA) (i)",31 JAN 2015,1038
438,6.81,,John BROADEN,,USA,2sf2,,"South Bend, IN (USA) (i)",06 FEB 2015,1038
438,6.81,,Patrick HAYES,,USA,1,,"University Park, PA (USA) (i)",06 FEB 2015,1038
438,6.81,,Rushane SCOTT,07 JUL 1988,JAM,2h6,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1038
438,6.81,,Eusebio CÁCERES,10 SEP 1991,ESP,1h5,,Gent (BEL) (i),07 FEB 2015,1038
438,6.81,,Alejandro LOZANO,01 OCT 1991,ESP,4f1,,Zaragoza (ESP) (i),07 FEB 2015,1038
438,6.81,,Eduard VILES,08 FEB 1991,ESP,1,,Sabadell (ESP) (i),08 FEB 2015,1038
438,6.81,,Davion HUTT,,USA,1f1,,"Newport News, VA (USA) (i)",08 FEB 2015,1038
438,6.81,,Therius STYLES,1996,USA,2,,"Birmingham, AL (USA) (i)",13 FEB 2015,1038
438,6.81,,Alex SANDERS,,USA,1h2,,"Birmingham, AL (USA) (i)",13 FEB 2015,1038
