Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,8:58.59,,Simon GRANNETIA,28 AUG 1994,NED,11h1,,"Sacramento, CA (USA)",24 MAY 2019,1000
455,8:58.6h,,Martin CHEMONGES,03 MAR 1998,UGA,4,,"Mandela National Stadium, Kampala (UGA)",01 JUN 2019,1000
456,8:58.63,,Leo AURRIERE,08 APR 1996,FRA,9,,Hérouville (FRA),13 JUN 2019,1000
457,8:58.69,,Khalil NASERI,06 FEB 1995,IRI,6h2,,"Five Rings Sports Center, Wuhan (CHN)",22 OCT 2019,999
458,8:58.70,,Joe BURGESS,27 DEC 1996,AUS,6,,Sydney (AUS),07 APR 2019,999
458,8:58.70,,Alexander BAUER,1994,GER,9,,Berlin (GER),03 AUG 2019,999
460,8:58.71,,Otmane NAIT HAMMOU,01 APR 1995,ART,3f1,,St-Maur (FRA),10 JUL 2019,999
461,8:58.74,,Damián VÍCH,14 AUG 1998,CZE,8,,Dessau (GER),14 JUN 2019,999
462,8:58.77,,Alexander SEAL,12 OCT 1996,AUS,3f1,,"Princeton, NJ (USA)",20 APR 2019,999
462,8:58.77,,Mael SICOT,12 FEB 1993,FRA,14f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,999
462,8:58.77,,Ryan BUGLER,,USA,4f2,,"Portland, OR (USA)",09 JUN 2019,999
465,8:58.84,,Fredrik SANDVIK,23 MAR 1998,NOR,10,,Sollentuna (SWE),18 JUN 2019,999
465,8:58.84,,Nicolai GORBUŞCO,05 JUL 1991,MDA,1,,"Toše Proeski Arena, Skopje (MKD)",11 AUG 2019,999
467,8:58.85,,Cole DINSDALE,16 JAN 1998,CAN,5f2,,"Portland, OR (USA)",09 JUN 2019,999
468,8:58.86,,Silas KIPNGETICH,,KEN,4,,"Fayetteville, AR (USA)",10 MAY 2019,999
469,8:58.87,,Raymond KIRUI,25 SEP 1990,KEN,8,,Nairobi (KEN),12 JUL 2019,999
470,8:58.93,,Mostafa BOUHOU,,MAR,2,,Sale (MAR),27 JUL 2019,998
471,8:58.95,,Moslem NIADOOST,25 JUL 1990,IRI,8,,Doha (QAT),21 APR 2019,998
472,8:58.99,,Clark OTTE,,USA,2f1,,"Louisville, KY (USA)",27 APR 2019,998
473,8:59.10,,Kiyohiro EGUCHI,30 OCT 2000,JPN,1f1,,Hiratsuka (JPN),09 JUN 2019,998
474,8:59.12,,Mike MCGONNIGLE,21 DEC 1995,USA,1f2,,"Philadelphia, PA (USA)",25 APR 2019,998
474,8:59.12,,Etson BARROS,16 MAR 2001,POR,1,,Lisboa (POR),01 MAY 2019,998
476,8:59.15,,Trent CLASSEN,,USA,2f2,,"Hillsdale, MI (USA)",03 MAY 2019,997
476,8:59.15,,Yervand MKRTCHYAN,11 JUN 1996,ARM,2,,"Toše Proeski Arena, Skopje (MKD)",11 AUG 2019,997
478,8:59.16,,Aidan THOMPSON,19 DEC 1996,GBR,2f3,,"Raleigh, NC (USA)",29 MAR 2019,997
479,8:59.23,,Matthew ARNOLD,05 AUG 1996,GBR,9f1,,"San Francisco, CA (USA)",28 MAR 2019,997
480,8:59.32,,Rémi SCHYNS,26 JAN 1999,BEL,3f1,,"Louisville, KY (USA)",27 APR 2019,997
481,8:59.35,,Joey DEBOER,,USA,1f3,,"Naperville, IL (USA)",10 MAY 2019,997
481,8:59.35,,Faid EL MOSTAFA,13 JAN 2000,MAR,3,,Sale (MAR),27 JUL 2019,997
483,8:59.40,,Adam HENDRICKSON,,USA,4f6,,"Azusa, CA (USA)",18 APR 2019,996
484,8:59.42,,Trent LANCASTER,,USA,4f2,,"Princeton, NJ (USA)",11 MAY 2019,996
484,8:59.42,,Ting-Wei TSENG,22 MAR 1997,TPE,1,,Taoyuan (TPE),22 OCT 2019,996
486,8:59.46,,Adam WOOD,07 MAR 1999,USA,8f1,,"Los Angeles, CA (USA)",11 MAY 2019,996
487,8:59.47,,Joao BERNARDO,06 SEP 1993,POR,4,,Lisboa (POR),20 JUL 2019,996
488,8:59.48,,Jacob DOMAGALSKI,,USA,1f4,,"Lewisburg, PA (USA)",13 APR 2019,996
489,8:59.53,,Patrice LABONTE,1993,CAN,5,,Montréal (CAN),25 JUL 2019,996
490,8:59.59,,Szymon TOPOLNICKI,04 FEB 1994,POL,1,,Kraków (POL),22 JUN 2019,996
491,8:59.65,,Evans Rutto CHEMATOT,19 MAR 1996,BRN,5,,Cairo (EGY),05 APR 2019,995
492,8:59.67,,Kota YOSHIDA,13 OCT 1999,JPN,1,,Sagamihara (JPN),26 MAY 2019,995
493,8:59.71,,Evan ADDISON,18 FEB 2000,USA,2f2,,"Philadelphia, PA (USA)",25 APR 2019,995
493,8:59.71,,Jeremy CARRIER,25 MAR 1992,FRA,8,,Bruay-la-Buissiere (FRA),28 JUN 2019,995
495,8:59.75,,Axel FOURNIVAL,24 MAY 2001,FRA,10f1,,Bron (FRA),15 JUN 2019,995
496,8:59.84,,Brennan FIELDS,,USA,3f1,,"Gainesville, FL (USA)",29 MAR 2019,995
497,8:59.91,,Nathan HALL,,USA,2f3,,"Naperville, IL (USA)",10 MAY 2019,994
498,8:59.93,,Potr SHVETSOV,14 JUL 1999,RUS,11,,Cheboksary (RUS),25 JUL 2019,994
499,8:59.96,,Matthew SEDDON,26 FEB 1996,GBR,8,,Birmingham (GBR),02 AUG 2019,994
500,9:00.03,,John PRIZZI,15 JUN 1993,USA,4f1,,"Princeton, NJ (USA)",20 APR 2019,994
501,9:00.08,,KIPNGETICH BETT,,KEN,9,,Nairobi (KEN),12 JUL 2019,994
502,9:00.11,,Nickolas COLYN,29 AUG 1997,CAN,6,,Montréal (CAN),25 JUL 2019,993
503,9:00.12,,Awaleh Hared BINYAMIN,2001,DJI,5,,Abidjan (CIV),20 APR 2019,993
504,9:00.13,,Victor Hugo AGUILAR,05 SEP 1990,BOL,1,,Cochabamba (BOL),06 APR 2019,993
505,9:00.17,,Nikita ALEKSANDROV,22 OCT 1983,RUS,10,,Sochi (RUS),28 MAY 2019,993
505,9:00.17,,Shuto MIKAMI,25 DEC 1996,JPN,8h2,,Fukuoka (JPN),27 JUN 2019,993
505,9:00.17,,Yolo NIKOLOV,04 FEB 1984,BUL,4,,Pravets (BUL),03 SEP 2019,993
508,9:00.18,,Pierre FIEUX,04 MAY 1988,FRA,11f1,,Bron (FRA),15 JUN 2019,993
509,9:00.19,,Jean Carlos DOLBERTH MACHADO,18 JUL 1990,BRA,2,,"CNDA, Bragança Paulista (BRA)",30 AUG 2019,993
510,9:00.20,,Braden REICHL,,USA,1,,"Allendale, MI (USA)",02 MAY 2019,993
511,9:00.21,,Samuel GERSTENBACHER,,USA,1,,"Swarthmore, PA (USA)",13 MAY 2019,993
512,9:00.27,,Levente SZEMEREI,25 JAN 2000,HUN,7,,"Sandnes Stadion, Sandnes (NOR)",11 AUG 2019,993
513,9:00.34,,Amine LOUKAYLLI,,MAR,1,,Taza (MAR),07 JUL 2019,992
514,9:00.35,,Kyle HAVRILIAK,,USA,6f2,,"Portland, OR (USA)",09 JUN 2019,992
515,9:00.39,,Muhammed ÇELEBİ,20 JUN 1998,TUR,3,,Bursa (TUR),04 AUG 2019,992
516,9:00.45,,Jesse REISER,,USA,2,,"Auburn, AL (USA)",19 APR 2019,992
517,9:00.5h,,Rogers MARINDANY,,KEN,6h3,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,992
518,9:00.51,,Daniel OWEN,05 JUL 1993,GBR,2,,Birmingham (GBR),05 JUN 2019,992
519,9:00.52,,Nick DOAN,,USA,6f1,,"Charlottesville, VA (USA)",20 APR 2019,992
520,9:00.6h,,Brian KIRUI,,UGA,5,,"Mandela National Stadium, Kampala (UGA)",01 JUN 2019,991
521,9:00.7h,,Wesley LANGAT,07 JUL 1994,KEN,9h2,,Nairobi (KEN),21 JUN 2019,991
522,9:00.71,,Idriss Moussa YOUSSOUF,01 JAN 1997,QAT,9,,Doha (QAT),21 APR 2019,991
523,9:00.82,,Bennett PASCOE,,USA,3,,"Jonesboro, AR (USA)",11 MAY 2019,991
524,9:00.87,,Riley DEMEULENAERE,,USA,4f3,,"Raleigh, NC (USA)",29 MAR 2019,990
525,9:00.91,,Nathan SCHROEDER,,USA,4,,"Portland, OR (USA)",03 MAY 2019,990
526,9:00.96,,Salim KEDDAR,23 NOV 1993,ALG,1,,Villeneuve d'Ascq (FRA),19 MAY 2019,990
527,9:00.97,,Ayanda NGCOBO,18 MAY 1997,RSA,1,,Durban (RSA),23 MAR 2019,990
528,9:00.98,,Islam AMANGOS,11 JAN 1996,KAZ,5,,Brest (BLR),18 JUL 2019,990
529,9:01.06,,José Rodrigo DA SILVA,06 AUG 1994,BRA,3,,"CNDA, Bragança Paulista (BRA)",30 AUG 2019,990
530,9:01.13,,Jan FRIŠ,19 DEC 1995,CZE,1,,Plzeň (CZE),18 MAY 2019,989
531,9:01.25,,Vicente VICIOSA,13 JUN 2000,ESP,1,,Valladolid (ESP),16 JUN 2019,989
532,9:01.36,,Duncan HAMILTON,14 JUL 2000,USA,5f1,,"Torrance, CA (USA)",19 APR 2019,988
532,9:01.36,,Roman ROSTIKUS,18 AUG 1991,UKR,1,,Tábor (CZE),17 JUL 2019,988
534,9:01.44,,Eemil HELANDER,28 MAY 2001,FIN,3,,Lappeenranta (FIN),03 AUG 2019,988
534,9:01.44,,Ting-Yin CHOU,07 JUL 1991,TPE,2,,Taoyuan (TPE),22 OCT 2019,988
536,9:01.45,,Sean SULLIVAN,,USA,8f1,,"Philadelphia, PA (USA)",25 APR 2019,988
536,9:01.45,,Filip SVALINA,29 JUL 1998,CRO,4,,"Stadion ŠC Sloboda, Varaždin (CRO)",11 AUG 2019,988
538,9:01.59,,Nasser ALLALI,29 DEC 1988,FRA,4f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,987
539,9:01.61,,Remilekun ADEBIYI,04 NOV 2000,GBR,10,,Watford (GBR),29 JUN 2019,987
540,9:01.65,,Ryan CASH,,USA,4,,"Des Moines, IA (USA)",25 APR 2019,987
541,9:01.72,,Connor WINTER,18 FEB 1993,USA,13,,"Palo Alto, CA (USA)",29 MAR 2019,987
542,9:01.74,,Yuki TAKIBATA,14 OCT 1996,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,987
543,9:01.77,,Tom HORTON,07 NOV 1993,GBR,1,,Manchester (GBR),14 AUG 2019,987
544,9:01.81,,Cameron PONDER,27 APR 2000,USA,8,,"Palo Alto, CA (USA)",20 APR 2019,986
544,9:01.81,,Zephyr SEAGRAVES,,USA,5,,"Fayetteville, AR (USA)",10 MAY 2019,986
546,9:01.83,,László GREGOR,10 JAN 1992,HUN,1,,Miskolc (HUN),11 MAY 2019,986
547,9:01.87,,Jáchym KOVÁŘ,25 MAY 1996,CZE,2,,"Stadion Juliska, Praha (CZE)",24 AUG 2019,986
548,9:01.90,,Gaylord SILLY,20 FEB 1986,SEY,15f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,986
549,9:01.94,,Pedro GARCIA PALENCIA,22 OCT 2001,ESP,1,,Castellón (ESP),12 JUN 2019,986
550,9:02.0h,,Ayub KIPTUM,04 MAY 1995,KEN,13,,"Sports Complex, Mumias (KEN)",25 MAY 2019,986
551,9:02.01,,Thomas FONTENELLE,12 JAN 1987,FRA,4f1,,St-Maur (FRA),10 JUL 2019,986
552,9:02.03,,Jianqi PENG,23 FEB 1999,CHN,4,,Shenyang (CHN),03 AUG 2019,986
553,9:02.04,,Jack JOHNSON,,USA,1,,"Sacramento, CA (USA)",16 MAR 2019,985
553,9:02.04,,Michael UNGVARSKY,,USA,3f2,,"Philadelphia, PA (USA)",25 APR 2019,985
555,9:02.05,,Clark BOOKMAN,,USA,5f3,,"Raleigh, NC (USA)",29 MAR 2019,985
556,9:02.07,,Georgios MINOS,12 JAN 1988,GRE,1,,Patra (GRE),27 JUL 2019,985
557,9:02.10,,Aaron AHL,25 FEB 1999,CAN,4f4,,"Azusa, CA (USA)",18 APR 2019,985
557,9:02.10,,Marek CHRASCINA,16 SEP 1997,CZE,1,,Opava (CZE),08 JUN 2019,985
559,9:02.15,,Yusupuaili MAIMAITIMIN,29 APR 1998,CHN,5f1,,Zhaoqing (CHN),09 APR 2019,985
559,9:02.15,,Mehdi KADRI,25 MAY 1995,FRA,1,,Grenoble (FRA),19 MAY 2019,985
561,9:02.20,,Simon AYEKO,10 MAY 1987,UGA,5,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,985
562,9:02.21,,Khelil ZAABOUTI,,TUN,1,,Radés (TUN),21 JUL 2019,985
563,9:02.25,,Jerson TULCANAZO,10 AUG 1991,ECU,5,,Lima (PER),04 MAY 2019,985
563,9:02.25,,Mohcine ELKOTABI,,MAR,2,,Sale (MAR),27 JUL 2019,985
565,9:02.26,,Antoine ROLLET,09 JUN 1990,FRA,5f1,,St-Maur (FRA),10 JUL 2019,985
566,9:02.27,,Forrest BARTON,,USA,5,,"Clovis, CA (USA)",10 MAY 2019,985
567,9:02.29,,Atjong Tio PURWANTO,17 OCT 1991,INA,8h2,,"Five Rings Sports Center, Wuhan (CHN)",22 OCT 2019,984
568,9:02.32,,Corbin HANSEN,,USA,6f1,,"Torrance, CA (USA)",19 APR 2019,984
569,9:02.34,,Marco POMPILJ,,USA,2,,"Princeton, NJ (USA)",06 APR 2019,984
570,9:02.39,,Yonathan ICHIPARRA MUÑOZ,04 AUG 1996,PER,6,,Lima (PER),04 MAY 2019,984
570,9:02.39,,R.M.S. PUSHPAKUMARA,16 MAR 1983,SRI,1,,Colombo (SRI),27 AUG 2019,984
572,9:02.47,,Axel DJURBERG,20 SEP 1999,SWE,2,,Göteborg (SWE),28 JUN 2019,984
573,9:02.48,,Parker STOKES,05 SEP 2000,USA,1f3,,"Middletown, NY (USA)",08 JUN 2019,984
574,9:02.51,,Nikodem DWORCZAK,02 MAR 1998,POL,1,,Lublin (POL),30 JUN 2019,984
575,9:02.54,,Shintaro NAKAZONO,24 NOV 2000,JPN,2f3,,Hiratsuka (JPN),09 JUN 2019,983
576,9:02.61,,Owen RITZ,,USA,3,,"Princeton, NJ (USA)",06 APR 2019,983
576,9:02.61,,Kota OKI,02 JUN 1997,JPN,8,,Sagamihara (JPN),26 MAY 2019,983
578,9:02.64,,Jacob ARAPTANY,11 FEB 1992,UGA,6,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,983
579,9:02.66,,Ricardo BARBOSA,09 DEC 1995,POR,1,,Guimarães (POR),16 JUN 2019,983
580,9:02.70,,Víctor RUIZ,24 JUN 1993,ESP,3,,Soria (ESP),15 JUN 2019,983
581,9:02.71,,Mathijs CASTEELE,03 DEC 1989,BEL,9,,Bruay-la-Buissiere (FRA),28 JUN 2019,983
582,9:02.73,,Pierre-louis DETOURBE,15 JAN 1997,FRA,10f1,,"San Francisco, CA (USA)",28 MAR 2019,983
582,9:02.73,,Dikotsi LEKOPA,07 JUL 1988,RSA,2,,Germiston (RSA),26 APR 2019,983
584,9:02.76,,Carlos GALLEGO,26 APR 1988,ESP,3,,Pamplona (ESP),27 JUL 2019,983
585,9:02.77,,Tomás SILVA,20 SEP 1998,POR,2,,Lisboa (POR),10 JUN 2019,982
586,9:02.81,,Michael SIMON,23 NOV 1982,FRA,6f1,,St-Maur (FRA),10 JUL 2019,982
587,9:02.84,,César Daniel GOMEZ PONCE,25 SEP 2001,MEX,1,,Mazatlán (MEX),06 APR 2019,982
587,9:02.84,,Joshua THOMPSON,09 MAY 1993,USA,12f1,,"Portland, OR (USA)",09 JUN 2019,982
589,9:02.88,,Luke SKINNER,,USA,1f3,,"San Francisco, CA (USA)",28 MAR 2019,982
589,9:02.88,,Julio PALOMINO,08 APR 2001,PER,7,,Lima (PER),04 MAY 2019,982
589,9:02.88,,Cade PERRY,,USA,9f1,,"Los Angeles, CA (USA)",11 MAY 2019,982
592,9:02.90,,Hiromu KAWASE,15 SEP 1995,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,982
593,9:02.91,,Terry MCMILLAN,28 DEC 1996,USA,2f4,,"Lewisburg, PA (USA)",13 APR 2019,982
594,9:02.96,,David WESTCOTT,,USA,3f3,,"Naperville, IL (USA)",10 MAY 2019,982
594,9:02.96,,Nhairi EL MAHDI,,MAR,3,,Sale (MAR),27 JUL 2019,982
596,9:02.99,,Kirungi BRIAN,,UGA,2,,"Mandela National Stadium, Kampala (UGA)",11 MAY 2019,982
597,9:03.03,,Udaya Bandara HERATH,30 AUG 1995,SRI,2,,Colombo (SRI),27 AUG 2019,981
598,9:03.08,,Fynn Paul TIMM,1995,GER,4f1,,"Gainesville, FL (USA)",29 MAR 2019,981
598,9:03.08,,Giedrius VALINČIUS,20 JAN 2000,LTU,3,,Ogre (LAT),16 JUN 2019,981
600,9:03.10,,Simão BASTOS,26 OCT 1999,POR,2,,Vagos (POR),22 JUN 2019,981
601,9:03.22,,. BAL KISHAN,09 NOV 1998,IND,3,,Ranchi (IND),13 OCT 2019,981
602,9:03.23,,Salama MODIHI,08 MAY 1996,EGY,1,,El Maadi (EGY),25 JUL 2019,981
603,9:03.24,,Jorge MOREIRA,06 JAN 1997,POR,3,,Vagos (POR),22 JUN 2019,981
604,9:03.25,,Gareth HADFIELD,07 JAN 1992,CAN,7,,Montréal (CAN),25 JUL 2019,980
605,9:03.29,,Hannu GRANBERG,02 FEB 1990,FIN,4,,Lappeenranta (FIN),03 AUG 2019,980
606,9:03.32,,Jack SEBOK,,USA,4f3,,"Naperville, IL (USA)",10 MAY 2019,980
607,9:03.34,,Reddish PORTER,,USA,4,,"Tucson, AZ (USA)",15 MAR 2019,980
607,9:03.34,,Jill DE BROUWER,16 NOV 1989,BEL,16f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,980
609,9:03.37,,Fayçal DOUCEN,25 NOV 1995,ALG,2,,Compiégne (FRA),19 MAY 2019,980
609,9:03.37,,Yamato ENOMOTO,01 OCT 1999,JPN,2,,Chiba (JPN),13 JUL 2019,980
611,9:03.41,,Alec SANDUSKY,23 SEP 1997,USA,1,,"Youngstown, OH (USA)",04 MAY 2019,980
612,9:03.42,,Kristian IMROTH,19 JAN 2002,GBR,1,,Bedford (GBR),22 JUN 2019,980
613,9:03.43,,Elias CHESIRE,16 JAN 1988,KEN,11f1,,"San Francisco, CA (USA)",28 MAR 2019,980
614,9:03.46,,Baipeng GAO,26 MAR 1997,CHN,8,,Shenyang (CHN),11 JUL 2019,980
615,9:03.47,,Winter ROMEYN,,USA,1f2,,"Charlottesville, VA (USA)",20 APR 2019,980
616,9:03.50,,Florian BREMM,14 AUG 2000,GER,6f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,979
617,9:03.56,,Mohamed DAHMOUCH,11 OCT 2001,MAR,3,,Laayoune (MAR),07 APR 2019,979
617,9:03.56,,Connor MCMENAMIN,,USA,5f2,,"Princeton, NJ (USA)",11 MAY 2019,979
619,9:03.61,,Logan MCKENZIE,,USA,2,,"Geneva, OH (USA)",25 MAY 2019,979
620,9:03.67,,Nikolaos SAKIS,14 DEC 1999,GRE,2,,Patra (GRE),27 JUL 2019,979
621,9:03.72,,Atsushi SHOBU,16 DEC 2001,JPN,1f3,,Yamaguchi (JPN),03 MAY 2019,979
622,9:03.88,,Paul ZISWILLER,24 OCT 1999,FRA,7f1,,St-Maur (FRA),10 JUL 2019,978
623,9:03.89,,Greg JAINDL,,USA,2,,"Swarthmore, PA (USA)",13 MAY 2019,978
624,9:03.9h,,Timothy KIPTANUI,,KEN,16,,"Sports Complex, Mumias (KEN)",25 MAY 2019,978
625,9:03.91,,Matthew BROMLEY,,USA,10f1,,"Philadelphia, PA (USA)",25 APR 2019,978
625,9:03.91,,Masaya OKAUCHI,2001,JPN,3f3,,Hiratsuka (JPN),09 JUN 2019,978
627,9:03.92,,William RANDALL,,USA,2,,"West Long Branch, NJ (USA)",04 MAY 2019,978
628,9:03.93,,Toby O'BRIEN,22 OCT 1995,AUS,3,,Melbourne (AUS),08 MAR 2019,978
629,9:03.96,,Christoph GRAF,26 JUN 1993,SUI,3,,Regensburg (GER),06 JUL 2019,978
630,9:03.97,,Koki YAMADA,15 FEB 1998,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,978
631,9:04.0h,,Luke Pkiror SAPRI,27 MAY 2001,KEN,4,,Nairobi (KEN),21 MAR 2019,977
632,9:04.02,,Amos NYONGO,07 MAY 1986,RSA,3,,"Parow, Cape Town (RSA)",22 MAR 2019,977
633,9:04.08,,Daniel ECKERSLEY,12 NOV 1986,GBR,9,,Birmingham (GBR),02 AUG 2019,977
634,9:04.11,,Tomoki OSAWA,15 OCT 1998,JPN,1h3,,Sagamihara (JPN),25 MAY 2019,977
635,9:04.14,,Fabian HINESTROZA,14 JAN 1991,COL,2,,Cartagena de Indias (COL),30 NOV 2019,977
636,9:04.21,,William GRIFFEN,13 OCT 1998,USA,7f2,,"Charlottesville, VA (USA)",10 MAY 2019,977
637,9:04.28,,Matt MERCER,,USA,4,,"Princeton, NJ (USA)",06 APR 2019,976
638,9:04.29,,Ben OSIPOW,,USA,1f1,,"Charlottesville, VA (USA)",10 MAY 2019,976
639,9:04.36,,Alex HEDQUIST,,USA,7f2,,"Palo Alto, CA (USA)",29 MAR 2019,976
640,9:04.38,,Boubacar SABALY,22 APR 1997,ESP,1,,Barcelona (ESP),03 JUL 2019,976
641,9:04.39,,Zack BENNING,,USA,4f3,,"Azusa, CA (USA)",18 APR 2019,976
642,9:04.40,,Jake IVERSON,,USA,1f2,,"Los Angeles, CA (USA)",11 MAY 2019,976
643,9:04.41,,Neville CAULFIELD,,USA,2f2,,"Albany, NY (USA)",04 MAY 2019,976
644,9:04.42,,Jaouad HSSINI,29 NOV 1999,ESP,1,,Barcelona (ESP),14 JUL 2019,976
645,9:04.47,,Hamid OUTAZOLT,14 OCT 2001,MAR,4,,Sale (MAR),27 JUL 2019,975
646,9:04.49,,Alejandro ORTUÑO,09 APR 1999,ESP,3,,Tarragona (ESP),30 JUN 2019,975
646,9:04.49,,Brian WEISHEIT,07 NOV 1997,GER,10,,Berlin (GER),03 AUG 2019,975
648,9:04.50,,Malek BEN AMOR,04 MAY 1994,TUN,2,,Grenoble (FRA),19 MAY 2019,975
648,9:04.50,,Miguel MASCARENHAS,26 JUL 1998,POR,6,,Lisboa (POR),20 JUL 2019,975
648,9:04.50,,Quoc Luat DO,12 FEB 1993,VIE,1,,New Clark City (PHI),10 DEC 2019,975
651,9:04.54,,Trung Cuong NGUYEN,27 FEB 2000,VIE,2,,New Clark City (PHI),10 DEC 2019,975
652,9:04.63,,Greg PELOSE,,USA,3,,"Worcester, MA (USA)",04 MAY 2019,975
653,9:04.70,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,1,,Bursa (TUR),25 JUN 2019,975
654,9:04.73,,Hunter BOYER,25 MAY 1999,USA,5,,"Salem, OR (USA)",11 MAY 2019,974
655,9:04.77,,Joya TAMURA,02 APR 1997,JPN,2,,Sagamihara (JPN),26 MAY 2019,974
656,9:04.83,,Saba KHVICHAVA,18 APR 2000,GEO,3h2,,"Ryavallen, Borås (SWE)",19 JUL 2019,974
657,9:04.85,,Anthony WILLIAMS,,USA,6f3,,"Raleigh, NC (USA)",29 MAR 2019,974
657,9:04.85,,Jules GROSSI,19 NOV 1995,FRA,2,,St-Maur (FRA),26 JUN 2019,974
659,9:04.87,,Miguel PALM MADUREIRA,23 OCT 1998,SWE,5,,"Tingvalla IP, Karlstad (SWE)",31 AUG 2019,974
660,9:04.90,,Dylan HAYES,,USA,6,,"Salem, OR (USA)",11 MAY 2019,974
661,9:04.91,,Jonathan DAHLKE,14 FEB 1995,GER,9,,Karlsruhe (GER),18 MAY 2019,974
662,9:05.1h,,Kelvin Kipkoech LIMO,15 MAR 2000,KEN,5,,Nairobi (KEN),21 MAR 2019,973
663,9:05.13,,Serhiy SHEVCHENKO,10 JUL 1996,UKR,3,,Lutsk (UKR),22 AUG 2019,973
664,9:05.21,,Jason WEITZEL,,USA,4f4,,"Lewisburg, PA (USA)",13 APR 2019,972
665,9:05.25,,Waku MOROTOMI,12 OCT 2001,JPN,2,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,972
666,9:05.26,,Konstantin GALIULLIN,13 AUG 1995,RUS,1,,Moskva (RUS),12 JUL 2019,972
667,9:05.27,,Brian MICHELS,,USA,5f4,,"Lewisburg, PA (USA)",13 APR 2019,972
667,9:05.27,,Noel ROTICH,1999,KEN,7f2,,"Torrance, CA (USA)",19 APR 2019,972
669,9:05.32,,Franky ROMANO,,USA,3,,"Cape Girardeau, MO (USA)",10 MAY 2019,972
670,9:05.34,,Samuel A. MORALES,01 AUG 2000,PUR,3,,"Swarthmore, PA (USA)",13 MAY 2019,972
671,9:05.37,,Jack BEAUMONT,11 MAY 1997,NZL,5,,"Charlotte, NC (USA)",11 MAY 2019,972
672,9:05.46,,Leo QUEYROU,02 MAR 1999,FRA,5f1,,"Gainesville, FL (USA)",29 MAR 2019,971
672,9:05.46,,Jhon Fredy MORENO,13 SEP 1993,COL,8,,Lima (PER),04 MAY 2019,971
674,9:05.47,,Michal ŠMAHEL,29 JAN 1994,CZE,3,,Grenoble (FRA),19 MAY 2019,971
675,9:05.48,,Mateusz KACZMAREK,19 MAR 1996,POL,4,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",23 AUG 2019,971
676,9:05.49,,Joseph YEGON,,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 JUL 2019,971
676,9:05.49,,Clement Pariono DOCTOR,,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 JUL 2019,971
678,9:05.50,,Belmin MRKANOVIĆ,17 APR 2000,BIH,2,,Cluj-Napoca (ROU),03 JUL 2019,971
679,9:05.53,,Faical BRITIT,07 SEP 1992,ESP,2,,Córdoba (ESP),15 JUN 2019,971
680,9:05.55,,Yutaka TERAMOTO,02 DEC 1998,JPN,1,,"Prefectural Stadium, Kumamoto (JPN)",18 MAY 2019,971
681,9:05.58,,Benjamin FLEMING,12 APR 1999,USA,2f1,,"Durham, NC (USA)",20 APR 2019,971
681,9:05.58,,Wesley ROBINSON,,USA,11,,"Nashville, TN (USA)",01 JUN 2019,971
681,9:05.58,,Francois MARZETTA,22 NOV 1991,ITA,6,,Bressanone (ITA),28 JUL 2019,971
684,9:05.66,,Young-jin KIM,27 SEP 1983,KOR,1,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,971
685,9:05.81,,Gonzalo BASCONCELO,23 FEB 1994,ESP,4,,Pamplona (ESP),27 JUL 2019,970
686,9:05.82,,Titouan HAAN,20 OCT 1999,FRA,9f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,970
687,9:05.89,,Félix LAPOINTE-PILOTE,1997,CAN,8f2,,"Portland, OR (USA)",09 JUN 2019,970
688,9:05.9h,,Dawit BELACHEW,,ETH,12,,Addis Abeba (ETH),11 MAY 2019,970
689,9:05.96,,Ondřej HODBOĎ,01 JUN 2001,CZE,9,,Dessau (GER),14 JUN 2019,969
690,9:05.99,,Panagiotis KARAISKOS,16 DEC 1988,GRE,3,,Patra (GRE),27 JUL 2019,969
691,9:06.01,,Julián MOLINA,11 MAY 1993,ARG,3,,Concepción del Uruguay (ARG),27 APR 2019,969
691,9:06.01,,Nick STRICKLEN,04 APR 1998,USA,4,,"Muncie, IN (USA)",10 MAY 2019,969
693,9:06.07,,Julian PEREZ,,USA,4,,"Worcester, MA (USA)",04 MAY 2019,969
694,9:06.08,,Joe MURPHY,06 OCT 1995,USA,1,,"Knoxville, TN (USA)",12 APR 2019,969
