Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
718,9:09.41,,Mitch WILLIAMS,,USA,2f3,,"Lewisburg, PA (USA)",12 APR 2014,955
719,9:09.47,,Anthony ANZVINO,,USA,7,,"New Haven, CT (USA)",11 MAY 2014,955
720,9:09.53,,Dylan DUDLEY,06 JUN 1992,AUS,1,,Adelaide (AUS),15 FEB 2014,955
721,9:09.55,,John RICARDI,19 AUG 1986,USA,14f1,,"Palo Alto, CA (USA)",04 APR 2014,955
722,9:09.62,,Antonio MARTÍNEZ,03 JAN 1986,ESP,5,,Zaragoza (ESP),28 JUN 2014,954
723,9:09.65,,Joshua ELLIS,,USA,4,,"Annapolis, MD (USA)",03 MAY 2014,954
724,9:09.67,,Anthony BELLITTI,,USA,9,,"Chapel Hill, NC (USA)",18 APR 2014,954
725,9:09.71,,Allan BOURIEAU,01 MAR 1991,FRA,2,,Les Sables d'Olonne (FRA),05 JUL 2014,954
726,9:09.72,,Patryk BŁASZCZYK,22 OCT 1996,POL,2,,Toruń (POL),29 JUN 2014,954
727,9:09.73,,Dzmitry IVANENKA,07 JAN 1994,BLR,2,,Grodno (BLR),25 JUL 2014,954
728,9:09.74,,Yuemaierahong AILAIMU,05 APR 1995,CHN,8f1,,Zhaoqing (CHN),20 APR 2014,954
729,9:09.75,,Dave OZAROWSKI,,USA,3f2,,"Princeton, NJ (USA)",18 APR 2014,954
730,9:09.81,,Mark KIRWAN,08 OCT 1985,IRL,2,,Melbourne (AUS),01 MAR 2014,954
730,9:09.81,,Tommy NEWTON-NEAL,31 MAR 1992,USA,7f2,,"Walnut, CA (USA)",17 APR 2014,954
732,9:09.86,,Roberto MUCCIOLI,1990,ITA,6f1,,Rovereto (ITA),20 JUL 2014,953
733,9:09.92,,Antibah KIBIWOTT KOSGEY,,KEN,2,,"Mesa, AZ (USA)",16 MAY 2014,953
733,9:09.92,,Leonardo FELETTO,26 JUN 1995,ITA,5,,Orvieto (ITA),27 SEP 2014,953
735,9:10.00,,Luca LEMMI,20 OCT 1988,ITA,6,,Orvieto (ITA),27 SEP 2014,953
736,9:10.03,,Adam AVILA,,USA,2,,"Davis, CA (USA)",16 MAY 2014,953
737,9:10.04,,Yongji WANG,14 DEC 1993,CHN,6f2,,Zhaoqing (CHN),20 APR 2014,953
738,9:10.07,,Chris MULVERHILL,1995,USA,11,,"Portland, OR (USA)",14 JUN 2014,953
739,9:10.09,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,3,,Tehran (IRI),02 MAY 2014,953
740,9:10.13,,Luca SINN,05 MAY 1996,AUT,,,Regensburg (GER),05 JUL 2014,952
741,9:10.16,,Godwin SWARTZ,22 MAR 1992,RSA,2,,Bellville (RSA),14 MAR 2014,952
742,9:10.17,,Bartosz WRÓBEL,10 JAN 1995,POL,3,,Toruń (POL),29 JUN 2014,952
743,9:10.26,,Jimmy FINNHOLM,09 OCT 1991,FIN,1,,Espoo (FIN),17 AUG 2014,952
744,9:10.27,,István SZÖGI,12 SEP 1995,HUN,1,,Debrecen (HUN),28 JUN 2014,952
745,9:10.28,,Adam CHASE,,USA,2f1,,"Raleigh, NC (USA)",28 MAR 2014,952
745,9:10.28,,Jordan REDD,,USA,3,,"Columbus, OH (USA)",18 APR 2014,952
747,9:10.31,,Jean-Noel VILLAIN,16 JUL 1987,FRA,1,,Sotteville-lès-Rouen (FRA),04 MAY 2014,952
748,9:10.34,,Musab ADAM MAHMOUD,1996,QAT,1,,Doha (QAT),05 APR 2014,952
748,9:10.34,,Tom HOOK,06 JUN 1995,GBR,2,,Bedford (GBR),21 JUN 2014,952
750,9:10.41,,Vidar JOHANSSON,08 OCT 1996,SWE,4,,Göteborg (SWE),13 JUN 2014,951
751,9:10.44,,Adam SMITH,11 SEP 1992,USA,7f1,,"San Francisco, CA (USA)",04 APR 2014,951
752,9:10.57,,Austin GOODHEART,,USA,1,,"Irvine, CA (USA)",11 APR 2014,951
752,9:10.57,,Ibrahim AZZOUZ,12 NOV 1993,ESP,5,,Barcelona (ESP),18 JUN 2014,951
754,9:10.59,,Aihemaiti AINIKEERJIANG,13 JAN 1997,CHN,9f1,,Zhaoqing (CHN),20 APR 2014,951
755,9:10.63,,Hamid KABOURI,16 FEB 1988,ESP,6,,Palafrugell (ESP),31 MAY 2014,950
756,9:10.65,,Ryan ROOT,30 OCT 1991,USA,3,,"Naperville, IL (USA)",16 MAY 2014,950
757,9:10.66,,Paul VANGRINSVEN,,USA,4,,"Naperville, IL (USA)",16 MAY 2014,950
758,9:10.67,,Joshua ESPINOZA,1992,USA,1,,"Riverside, CA (USA)",29 MAR 2014,950
759,9:10.68,,Hicham BENGHERDA,01 APR 1983,ALG,3,,Aix-les-Bains (FRA),18 MAY 2014,950
760,9:10.71,,Juan Antonio POUSA,17 APR 1987,ESP,5,,Los Corrales de Buelna (ESP),19 JUL 2014,950
760,9:10.71,,Rener DA SILVA LOPES,23 APR 1995,BRA,7,,São Paulo (BRA),11 OCT 2014,950
762,9:10.75,,Jasso MACÍAS,26 MAR 1994,MEX,6,,Monterrey (MEX),23 MAR 2014,950
762,9:10.75,,Karl BEBENDORF,07 MAY 1996,GER,7,,Regensburg (GER),06 JUN 2014,950
764,9:10.79,,Casey ADAMS,,USA,6f1,,"Princeton, NJ (USA)",16 MAY 2014,950
765,9:10.81,,Daniel OWEN,05 JUL 1993,GBR,4f1,,Manchester (GBR),09 AUG 2014,950
766,9:10.82,,Raul JUAREZ,21 MAY 1994,MEX,2,,Xalapa (MEX),14 MAY 2014,950
767,9:10.85,,Jinjun LIU,06 MAY 1989,CHN,12,,Suzhou (CHN),12 OCT 2014,949
768,9:10.89,,Francois CLAIS,26 MAR 1985,BEL,10,,Kortrijk (BEL),12 JUL 2014,949
769,9:10.91,,Joshua ELLIS,,USA,7,,"Charlottesville, VA (USA)",10 MAY 2014,949
770,9:10.99,,Adam TOGAMI,,USA,5f1,,"Naperville, IL (USA)",08 MAY 2014,949
771,9:11.04,,Brad LISTON,,USA,1,,"Myrtle Beach, SC (USA)",15 MAR 2014,949
772,9:11.06,,Yusuf ALICI,07 APR 1991,TUR,3,,Istanbul (TUR),10 MAY 2014,949
772,9:11.06,,Jakub VALACHOVIČ,11 SEP 1985,SVK,2,,Zlín (CZE),16 AUG 2014,949
774,9:11.09,,James COLEMAN,17 JUN 1993,AUS,2,,"Austin, TX (USA)",03 MAY 2014,948
775,9:11.13,,Michael PESCE,1992,CAN,12,,Guelph (CAN),31 MAY 2014,948
776,9:11.16,,Sean DUFFY,,USA,1,,"Jacksonville, FL (USA)",16 MAY 2014,948
777,9:11.17,,Adrian ROSS,,USA,3f1,,"Raleigh, NC (USA)",28 MAR 2014,948
778,9:11.18,,Chris KIGAR,,USA,14f3,,"Palo Alto, CA (USA)",04 APR 2014,948
779,9:11.19,,Deng AKUIEN,,USA,6,,"Gulf Shores, AL (USA)",24 MAY 2014,948
780,9:11.24,,Iván ESPILEZ URBON,05 AUG 1981,ESP,3,,Barcelona (ESP),17 MAY 2014,948
780,9:11.24,,Jordan COLLISON,1991,CAN,13,,Guelph (CAN),31 MAY 2014,948
780,9:11.24,,Tyler RANKE,25 FEB 1996,USA,1f2,,"Cicero, NY (USA)",07 JUN 2014,948
783,9:11.25,,Geoffrey ROTICH,28 OCT 1998,KEN,12,,Nairobi (KEN),25 JUN 2014,948
784,9:11.28,,Yuber ECHEVERRY,14 JUN 1994,COL,4,,Medellín (COL),28 JUN 2014,948
785,9:11.38,,Uģis JOCIS,13 SEP 1993,LAT,4,,"Carbondale, IL (USA)",17 MAY 2014,947
785,9:11.38,,Ílyas ONURSABAN,30 OCT 1995,TUR,1,,Izmir (TUR),03 JUN 2014,947
787,9:11.40,,David KUČERA,06 AUG 1991,CZE,6,,Turnov (CZE),27 MAY 2014,947
788,9:11.41,,Charles JOHNSON,,USA,4,,"Louisville, KY (USA)",16 MAY 2014,947
789,9:11.46,,Greg MORRIN,,USA,7f2,,"Philadelphia, PA (USA)",24 APR 2014,947
790,9:11.50,,Mohammed EL YARROUMI,12 AUG 1994,FRA,4,,Aix-les-Bains (FRA),18 MAY 2014,947
791,9:11.54,,Chris GARRITY,,USA,1,,"Chester, PA (USA)",03 MAY 2014,947
792,9:11.55,,Brendan HOBAN,,USA,9,,"Lexington, KY (USA)",17 MAY 2014,947
793,9:11.56,,Elias CHESIRE,16 JAN 1988,KEN,2,,"Gainesville, FL (USA)",04 APR 2014,947
794,9:11.60,,Dylan MARX,,USA,5,,"Los Angeles, CA (USA)",10 MAY 2014,946
794,9:11.60,,Renzo José LIZARRAGA,16 FEB 1991,PER,1,,Lima (PER),29 JUN 2014,946
794,9:11.60,,Isaac DOBOS,15 AUG 1996,CAN,4,,Sainte-Therese (CAN),04 JUL 2014,946
797,9:11.61,,Celso FICAGNA,05 AUG 1975,BRA,8,,São Paulo (BRA),11 OCT 2014,946
798,9:11.70,,Chris PERRY,01 MAR 1990,GBR,6,,Loughborough (GBR),18 MAY 2014,946
798,9:11.70,,Joon-woo CHOI,08 AUG 1992,KOR,3,,Kimchun (KOR),26 JUN 2014,946
800,9:11.73,,Abdullah Ali AL-JOMAA,,KSA,2,,Qatif (KSA),08 MAR 2014,946
801,9:11.81,,Davorin CIMERMANČIČ,09 JUL 1993,SLO,3,,Ostrava (CZE),12 JUL 2014,946
802,9:11.90,,El Houssine MOUZOUN,1989,MAR,6,,Albi (FRA),29 JUN 2014,945
803,9:11.93,,Balázs JUHÁSZ,08 OCT 1996,HUN,1,,Slovenj Gradec (SLO),05 JUL 2014,945
804,9:11.94,,Alexander TEUTEN,03 JAN 1992,GBR,1,,Bedford (GBR),05 MAY 2014,945
805,9:11.96,,Dylan HALLAHAN,,USA,5f2,,"Princeton, NJ (USA)",18 APR 2014,945
805,9:11.96,,Qiaofa AN,03 NOV 1990,CHN,4,,Kunshan (CHN),31 MAY 2014,945
807,9:11.97,,Brian BAUM,,USA,4f1,,"Raleigh, NC (USA)",28 MAR 2014,945
808,9:12.00,,James SOMMER,06 NOV 1994,USA,3,,"Burlington, VT (USA)",03 MAY 2014,945
808,9:12.00,,Brian COOK,07 MAY 1996,USA,1,,"White Plains, NY (USA)",30 MAY 2014,945
810,9:12.02,,Youssef OTHMAN QADER,05 APR 1985,QAT,4,,Doha (QAT),29 APR 2014,945
811,9:12.03,,Raymond HYNES,06 APR 1982,IRL,1f2,,Athlone (IRL),22 JUN 2014,945
811,9:12.03,,Gaylord SILLY,20 FEB 1986,SEY,7,,Albi (FRA),29 JUN 2014,945
813,9:12.08,,Reilly SHAW,15 JUN 1995,AUS,1,,Sydney (AUS),15 MAR 2014,944
814,9:12.10,,John MCCARTHY,,USA,2f2,,"Cicero, NY (USA)",07 JUN 2014,944
815,9:12.16,,Wyatt DOOP,30 JUL 1992,USA,1,,"Nacogdoches, TX (USA)",04 APR 2014,944
815,9:12.16,,Francisco Jose GARCÍA,14 JAN 1989,ESP,1,,Barcelona (ESP),07 JUN 2014,944
817,9:12.18,,Anthony BROWN,,USA,16f1,,"Walnut, CA (USA)",17 APR 2014,944
818,9:12.33,,Luis LOPEZ RIVERA,,PUR,1,,Ponce (PUR),29 MAR 2014,943
819,9:12.36,,Christopher GREENWOOD,29 SEP 1973,GBR,1f1,,Lee Valley (GBR),09 AUG 2014,943
820,9:12.4h,,Vincent POCZEKAJLO,30 NOV 1987,FRA,2,,Talence (FRA),04 MAY 2014,943
821,9:12.47,,Luca MAZZOLA,1993,ITA,7f1,,Rovereto (ITA),20 JUL 2014,943
822,9:12.48,,Philipp BAAR,16 JUN 1992,GER,1,,"Conway, SC (USA)",10 MAY 2014,943
823,9:12.57,,G.D.J. WIJENAYAKE,,SRI,1,,Colombo (SRI),15 JUL 2014,943
824,9:12.67,,Mahender SINGH,31 DEC 1993,IND,7,,New Delhi (IND),04 NOV 2014,942
825,9:12.69,,Deon CLIFFORD,27 SEP 1994,CAN,5,,"Gainesville, FL (USA)",04 APR 2014,942
826,9:12.73,,Gilbert SOLORZA,,USA,4,,"Davis, CA (USA)",16 MAY 2014,942
826,9:12.73,,Mike JANUSEK,,USA,5,,"Carbondale, IL (USA)",17 MAY 2014,942
828,9:12.74,,Alex MILNE,11 MAR 1990,GBR,2,,Bedford (GBR),23 AUG 2014,942
829,9:12.83,,Diego ORTEGA,22 SEP 1987,ECU,1,,Guayaquil (ECU),05 JUL 2014,941
830,9:12.84,,Umberto CONTRAN,21 MAR 1995,ITA,1,,Torino (ITA),06 JUN 2014,941
831,9:12.86,,Chris SPEAKS,,USA,1,,"Conway, AR (USA)",19 APR 2014,941
831,9:12.86,,Adam BRAUN,,USA,1,,"Indianola, IA (USA)",25 APR 2014,941
833,9:12.87,,Jack ANDRISTCH,,USA,6,,"Gainesville, FL (USA)",04 APR 2014,941
833,9:12.87,,Paul LEWIS,,USA,1,,"Alma, MI (USA)",02 MAY 2014,941
833,9:12.87,,Mael LAMBERT,04 DEC 1993,FRA,3,,Albi (FRA),29 JUN 2014,941
836,9:12.88,,Paul RUPPRECHT,23 SEP 1983,USA,4,,"Waltham, MA (USA)",31 MAY 2014,941
836,9:12.88,,Douglas Miguel DO NASCIMENTO,07 FEB 1995,BRA,1,,Maringa (BRA),29 JUN 2014,941
838,9:12.94,,Kevin BROWN,,USA,1,,"Rome, GA (USA)",03 MAY 2014,941
839,9:13.00,,Darragh RENNICKS,29 MAY 1991,IRL,1,,Stretford (GBR),12 JUL 2014,941
840,9:13.03,,Jackson DARLAND,,USA,2,,"Eugene, OR (USA)",09 MAY 2014,941
841,9:13.09,,Elkana ROTICH,,KEN,4,,"Houston, TX (USA)",17 MAY 2014,940
842,9:13.1h,,Matías SILVA,27 OCT 1993,CHI,3,,Santiago de Chile (CHI),13 SEP 2014,940
843,9:13.11,,Shadrack MATELONG,,KEN,1,,"Atlanta, GA (USA)",29 MAR 2014,940
844,9:13.18,,Kale ADAMS,28 MAR 1996,AUS,1,,Hobart (AUS),30 MAR 2014,940
845,9:13.19,,Ilya SHAKIROV,04 MAY 1988,RUS,7f1,,Kazan (RUS),24 JUL 2014,940
846,9:13.20,,Nick HAINES,,USA,3f1,,"Los Angeles, CA (USA)",14 MAR 2014,940
847,9:13.2h,,Emmet JENNINGS,28 AUG 1991,IRL,1,,Grangemouth (GBR),31 MAY 2014,940
847,9:13.2h,,Alexander HENDRY,15 FEB 1991,GBR,2,,Grangemouth (GBR),31 MAY 2014,940
849,9:13.21,,Kasper SKOV,27 JUL 1992,DEN,1,,Aabenraa (DEN),06 SEP 2014,940
850,9:13.25,,Jacob DUMFORD,,USA,12,,"Chapel Hill, NC (USA)",18 APR 2014,940
851,9:13.26,,Zied BEN OTHMAN,21 MAR 1991,TUN,13,,Reims (FRA),13 JUL 2014,940
852,9:13.27,,Zackery MCBRIDE,,USA,6,,"Athens, OH (USA)",16 MAY 2014,940
853,9:13.29,,Chris COLO,1993,USA,4,,"Rock Hill, SC (USA)",18 APR 2014,940
854,9:13.33,,Nick SCARPELLO,,USA,12f2,,"Philadelphia, PA (USA)",24 APR 2014,939
855,9:13.36,,Juan CARRERA,,USA,6,,"Carbondale, IL (USA)",17 MAY 2014,939
855,9:13.36,,Farah ABDULKARIM,09 NOV 1996,CAN,5,,Sainte-Therese (CAN),04 JUL 2014,939
857,9:13.48,,Domenico D'ACQUISTO,04 SEP 1992,USA,18,,"Walnut, CA (USA)",18 APR 2014,939
858,9:13.53,,Luis FLORES,,PUR,3,,Ponce (PUR),12 APR 2014,939
858,9:13.53,,Piotr ŁOBODZIŃSKI,04 JUL 1985,POL,2,,Łomża (POL),11 JUN 2014,939
860,9:13.59,,Jordan SENKO,26 SEP 1991,USA,8f2,,"Walnut, CA (USA)",17 APR 2014,938
861,9:13.6h,,Yakoub DELHOUM,18 AUG 1992,FRA,8,,Argentan (FRA),07 JUN 2014,938
862,9:13.60,,Alejandro SANTANA,16 DEC 1995,ESP,2,,Castellón (ESP),06 JUL 2014,938
863,9:13.74,,Khotatso MOKONE,18 FEB 1989,RSA,6,,Pretoria (RSA),12 APR 2014,938
864,9:13.86,,Stephen KERSH,,USA,3,,"Corvallis, OR (USA)",02 MAY 2014,937
864,9:13.86,,Mehdi KADRI,25 MAY 1995,FRA,3,,Valence (FRA),18 JUL 2014,937
866,9:13.91,,Thierry GUIBAULT,11 JUL 1974,FRA,2,,Compiégne (FRA),04 MAY 2014,937
867,9:13.93,,Adriao RODRIGUES,16 OCT 1993,POR,9,,Leiria (POR),07 JUN 2014,937
868,9:13.96,,Aaron ANDERSTROM,,USA,2f2,,"Westfield, MA (USA)",10 MAY 2014,937
869,9:13.98,,Qingbao LIU,20 SEP 1988,CHN,14,,Suzhou (CHN),12 OCT 2014,937
870,9:14.00,,Will FIRTH,06 JUL 1992,USA,6,,"Houston, TX (USA)",17 MAY 2014,937
871,9:14.04,,Jianxin CHEN,18 NOV 1993,CHN,8f2,,Zhaoqing (CHN),20 APR 2014,937
872,9:14.05,,Luis ORTIZ,18 MAR 1990,ARG,1,,Buenos Aires (ARG),07 JUN 2014,937
873,9:14.15,,Robert MURPHY,,USA,6,,"Mesa, AZ (USA)",16 MAY 2014,936
874,9:14.16,,Áron TÓTH,29 MAR 1994,HUN,3,,Székesfehérvár (HUN),02 AUG 2014,936
875,9:14.17,,Harvinder SINGH,,USA,8,,"Houston, TX (USA)",17 MAY 2014,936
876,9:14.20,,James MURPHY,,USA,5,,"Amherst, MA (USA)",03 MAY 2014,936
877,9:14.25,,Willian DOS SANTOS GOMES,04 APR 1995,BRA,4,,São Paulo (BRA),06 SEP 2014,936
878,9:14.29,,Brandon TAYLOR,,USA,1,,"Irvine, CA (USA)",02 MAY 2014,936
878,9:14.29,,Mohamed ADAM,,USA,6,,"Amherst, MA (USA)",03 MAY 2014,936
880,9:14.32,,Antonio HERRERA,19 JAN 1989,MEX,4,,Xalapa (MEX),31 AUG 2014,935
881,9:14.36,,Benoit BESNIER,01 JUL 1993,FRA,2,,Cholet (FRA),04 MAY 2014,935
882,9:14.39,,Yan MOREL,28 APR 1995,FRA,3,,Dijon (FRA),18 MAY 2014,935
883,9:14.41,,Alden DIXON,,USA,9,,"Houston, TX (USA)",17 MAY 2014,935
884,9:14.42,,Daniel TOBIN,,USA,13f2,,"Philadelphia, PA (USA)",24 APR 2014,935
885,9:14.44,,Vitaliy ZABRALOV,28 NOV 1996,RUS,3,,Cheboksary (RUS),16 JUN 2014,935
886,9:14.46,,Max STEVENS,16 NOV 1994,AUS,8,,"Albert Park, Melbourne (AUS)",06 APR 2014,935
886,9:14.46,,Adam THORNE,,USA,2,,"Berkeley, CA (USA)",12 APR 2014,935
888,9:14.49,,William ATGER,19 JUN 1994,FRA,15,,Montbéliard (FRA),06 JUN 2014,935
889,9:14.51,,Jarren HENG,18 DEC 1991,USA,19,,"Walnut, CA (USA)",18 APR 2014,935
889,9:14.51,,Quetzalcoatl DELGADO,29 NOV 1992,MEX,5,,Xalapa (MEX),31 AUG 2014,935
891,9:14.58,,Nicolas ROGER,29 SEP 1980,FRA,2,,Elancourt (FRA),04 MAY 2014,934
892,9:14.63,,Irek MUBARAKSHIN,11 FEB 1991,RUS,9f1,,Kazan (RUS),24 JUL 2014,934
893,9:14.64,,Ben TOROTICH,,KEN,2,,"Edwardsville, IL (USA)",02 MAY 2014,934
894,9:14.68,,Matthias EYMARD,07 OCT 1992,FRA,1,,Marseille (FRA),31 MAY 2014,934
895,9:14.70,,James ROSSITER,,IRL,1,,Dublin (IRL),22 JUN 2014,934
896,9:14.77,,Nassim HASSAOUS,23 MAR 1994,ESP,8,,Durango (ESP),06 JUL 2014,934
897,9:14.78,,Benjamin CHOQUERT,17 APR 1986,FRA,1,,Sarreguemines (FRA),04 MAY 2014,934
898,9:14.82,,Josh COX,,USA,2,,"Spartanburg, SC (USA)",26 APR 2014,933
898,9:14.82,,Andrew THIES,,USA,4,,"Fargo, ND (USA)",16 MAY 2014,933
900,9:14.84,,Simon GRANNETIA,28 AUG 1994,NED,1,,Amsterdam (NED),27 JUL 2014,933
901,9:14.87,,Georgios MINOS,12 JAN 1988,ALB,1,,Athina (GRE),19 JUL 2014,933
902,9:14.94,,Vincent BETT,,USA,7,,"Gainesville, FL (USA)",04 APR 2014,933
902,9:14.94,,Erick RODRIGUEZ,01 JUN 1990,NCA,7,,Veracruz (MEX),28 NOV 2014,933
904,9:14.95,,Chris CHRISTOFF,,USA,1,,"Ithaca, NY (USA)",02 MAY 2014,933
904,9:14.95,,Rene HERRERA,24 MAY 1979,PHI,1,,Ho Chi-Minh (VIE),25 JUL 2014,933
906,9:14.96,,Ben NAGY,14 MAR 1990,GBR,3f1,,Birmingham (GBR),07 JUN 2014,933
907,9:14.97,,Jose Misael MACIAS,26 MAR 1994,MEX,3,,Xalapa (MEX),14 MAY 2014,933
908,9:15.00,,Aurelien GUILLERM,31 JUL 1985,FRA,2,,Sarreguemines (FRA),04 MAY 2014,933
909,9:15.0h,,Florent LAOT,08 MAY 1988,FRA,9,,Argentan (FRA),07 JUN 2014,933
910,9:15.04,,Collins CHEBOI,25 SEP 1987,KEN,5,,Doha (QAT),29 APR 2014,933
911,9:15.11,,Konstantin KOLYADA,08 JUN 1993,UKR,8,,Kyiv (UKR),03 JUN 2014,932
912,9:15.15,,Alessio MORINI,1994,ITA,5f2,,Torino (ITA),06 JUN 2014,932
913,9:15.24,,Ivo BALABANOV,21 FEB 1997,BUL,1,,Serres (GRE),06 JUL 2014,932
914,9:15.28,,Diego MORENO,,COL,4,,Ponce (PUR),12 APR 2014,932
915,9:15.29,,Jonathan DAHLKE,14 FEB 1995,GER,9,,Wesel (GER),15 JUN 2014,932
916,9:15.31,,Ilias KASIOS,17 JAN 1986,GRE,2,,Athina (GRE),19 JUL 2014,931
917,9:15.32,,Steve HAMMOND,,USA,11f1,,"Philadelphia, PA (USA)",24 APR 2014,931
918,9:15.36,,Mike WALKER,,USA,2,,"Rome, GA (USA)",03 MAY 2014,931
919,9:15.46,,Griffin LEE,,USA,10,,"Houston, TX (USA)",17 MAY 2014,931
920,9:15.59,,Dhara YADAV,1993,IND,2,,Chennai (IND),03 SEP 2014,930
921,9:15.60,,Ethan ADLFINGER,,USA,5,,"Naperville, IL (USA)",16 MAY 2014,930
922,9:15.62,,Jae-hoon KIM,29 SEP 1989,KOR,2,,Yichun (CHN),25 APR 2014,930
923,9:15.66,,Anthony FIERIMONTE,,USA,1,,"Easton, PA (USA)",03 MAY 2014,930
924,9:15.68,,Vyacheslav ANTONYUK,13 JUN 1995,UKR,5f2,,Kirovograd (UKR),25 JUL 2014,930
925,9:15.77,,Cody THERRIEN,1992,CAN,13,,"Portland, OR (USA)",14 JUN 2014,930
926,9:15.78,,Kieran KINNARE,25 SEP 1993,USA,6f3,,"Lewisburg, PA (USA)",12 APR 2014,930
927,9:15.79,,Heddy BOUAZZAOUI,26 SEP 1972,FRA,3,,Salon-de-Provence (FRA),04 MAY 2014,930
928,9:15.84,,Darren BARLOW,26 JUL 1993,USA,14,,"Chapel Hill, NC (USA)",18 APR 2014,929
929,9:15.86,,Eric CLAXTON,,USA,1,,"Allendale, MI (USA)",09 MAY 2014,929
930,9:15.88,,Nolan DICKSON,19 NOV 1993,USA,2,,"Los Angeles, CA (USA)",04 MAY 2014,929
930,9:15.88,,Brandon HUDGINS,14 JAN 1987,USA,12,,"Charlottesville, VA (USA)",10 MAY 2014,929
932,9:15.90,,Ryan MAIZE,,USA,4f1,,"Los Angeles, CA (USA)",14 MAR 2014,929
933,9:15.96,,Andriy IVAKHIN,11 JAN 1996,UKR,2,,Kyiv (UKR),13 JUN 2014,929
934,9:15.97,,Travis ROBERTS,,USA,11,,"Houston, TX (USA)",17 MAY 2014,929
935,9:16.02,,Saul CASTRO,05 DEC 1984,ESP,3,,Barcelona (ESP),07 JUN 2014,929
936,9:16.04,,T-Roy BROWN,1992,USA,4,,"Corvallis, OR (USA)",02 MAY 2014,929
937,9:16.07,,Peter LANZINER,18 NOV 1982,ITA,7,,Orvieto (ITA),27 SEP 2014,928
938,9:16.11,,Erik BOSS,,USA,1f2,,"Norwalk, CA (USA)",19 APR 2014,928
939,9:16.12,,Peter BUSCHECK,,USA,3,,"Rome, GA (USA)",03 MAY 2014,928
939,9:16.12,,Valere HUSTIN,05 MAR 1993,BEL,3,,Bruxelles (BEL),27 JUL 2014,928
939,9:16.12,,W.G.C. FERNANDO,,SRI,3,,Colombo (SRI),13 AUG 2014,928
942,9:16.15,,Zack ELLIS,,USA,2f2,,"Norwalk, CA (USA)",19 APR 2014,928
942,9:16.15,,Jonathan ROMEO,13 AUG 1994,ESP,4,,Barcelona (ESP),07 JUN 2014,928
942,9:16.15,,Romain DONNEUX,07 JUN 1987,FRA,2,,Melbourne (AUS),11 DEC 2014,928
945,9:16.23,,Tyler ROSS,,USA,4,,"Tampa, FL (USA)",02 MAY 2014,928
946,9:16.26,,Yannik BURGER,1995,GER,9,,Regensburg (GER),06 JUN 2014,928
947,9:16.31,,Luke HICKMAN,,USA,2,,"Geneva, OH (USA)",02 MAY 2014,927
948,9:16.33,,Josef HAVLÍČEK,28 MAR 1994,CZE,3,,Kolin (CZE),07 SEP 2014,927
949,9:16.36,,Morgan TIMINEY,02 JUN 1992,USA,9f1,,"Raleigh, NC (USA)",28 MAR 2014,927
950,9:16.43,,Santiago CASTRO,,ECU,2,,Guayaquil (ECU),05 JUL 2014,927
951,9:16.45,,Hakan ÇEÇEN,05 SEP 1994,TUR,6,,Izmir (TUR),04 JUN 2014,927
952,9:16.5h,,Brahim MOHAMED,,TUN,2,,Radés (TUN),01 MAY 2014,927
953,9:16.51,,Christopher ULBOC,23 NOV 1990,PHI,1,,Singapore (SGP),23 AUG 2014,927
954,9:16.52,,Shane ROBINSON,19 FEB 1991,GBR,1,,Manchester (GBR),14 JUN 2014,927
955,9:16.6h,,Azzedine VEY,25 JUL 1986,FRA,11,,Argentan (FRA),07 JUN 2014,926
956,9:16.65,,Jean PERSONNIC,04 MAR 1989,FRA,1,,Lamballe (FRA),04 MAY 2014,926
957,9:16.66,,Ignacio TANCO,12 AUG 1994,ESP,9,,Durango (ESP),06 JUL 2014,926
958,9:16.73,,Dylan WILLIAMS,,USA,9,,"Austin, TX (USA)",27 MAR 2014,926
959,9:16.79,,Mostapha CHARKI,16 FEB 1983,MAR,16,,Montbéliard (FRA),06 JUN 2014,926
960,9:16.81,,Nathan WANUCH,1990,CAN,3,,"Spartanburg, SC (USA)",26 APR 2014,925
961,9:16.98,,Jan JANU,05 NOV 1993,CZE,1,,Jablonec nad Nisou (CZE),31 AUG 2014,925
962,9:17.02,,Flavio PONZINA,31 JAN 1994,ITA,6,,Milano (ITA),23 MAY 2014,925
963,9:17.03,,Jerson TULCANAZO,10 AUG 1991,ECU,3,,Guayaquil (ECU),05 JUL 2014,925
964,9:17.10,,John RICE,1997,USA,1,,"New York, NY (USA)",01 JAN 2014,924
965,9:17.1h,,Ruben TOROYA,25 OCT 1993,BOL,4,,Santiago de Chile (CHI),13 SEP 2014,924
966,9:17.15,,Jill DE BROUWER,16 NOV 1989,BEL,2,,Gent (BEL),17 MAY 2014,924
967,9:17.17,,Ed CLEARY,,USA,4f3,,"Walnut, CA (USA)",17 APR 2014,924
968,9:17.20,,Justin MARPOLE-BIRD,10 MAR 1988,CAN,6f1,,"Norwalk, CA (USA)",19 APR 2014,924
969,9:17.21,,Dominykas BUTKEVIČIUS,12 MAR 1995,LTU,1,,Alytus (LTU),04 JUL 2014,924
970,9:17.26,,Brigham HEDGES,28 JUL 1995,USA,3,,"Fayetteville, AR (USA)",02 MAY 2014,924
971,9:17.29,,Brendan SKIME,,USA,5,,"Fargo, ND (USA)",16 MAY 2014,924
