Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
455,3:56.05,,Andres JIMENEZ,06 NOV 1998,ESP,2,,Madrid (ESP) (i),09 DEC 2017,944
457,3:56.06,,Jérémy BRIAND,1995,CAN,4f2,,Montréal (CAN) (i),28 JAN 2017,944
458,3:56.09,,Topi RAITANEN,07 FEB 1996,FIN,4,,Jyväskylä (FIN) (i),18 FEB 2017,943
458,3:56.09,,Kim RUELL,27 APR 1987,BEL,3f2,,Gent (BEL) (i),18 FEB 2017,943
460,3:56.18,,Anton KULYATIN,31 AUG 1991,RUS,11f2,,Moskva (RUS) (i),21 FEB 2017,942
461,3:56.21,,Eshetu ZEWUDE,1986,ETH,1,,Fürth (GER) (i),29 JAN 2017,942
462,3:56.23,,Abdelmounim EL JOUKH,24 FEB 1996,ESP,2h2,,Madrid (ESP) (i),11 FEB 2017,942
463,3:56.25,,Axel DRAUX,22 FEB 1999,BEL,1,,Gent (BEL) (i),28 JAN 2017,941
463,3:56.25,,Albert CHEMUTAI,01 JUN 1995,UGA,1f4,,Firenze (ITA) (i),09 FEB 2017,941
465,3:56.27,,Tobias ARNOLD,1990,GER,4,,Sindelfingen (GER) (i),28 JAN 2017,941
466,3:56.31,,Dmitriy NAUMENKO,15 FEB 1996,RUS,7f3,,St. Petersburg (RUS) (i),12 FEB 2017,941
466,3:56.31,,Marc BILL,30 APR 1997,SUI,2,,Magglingen (SUI) (i),19 FEB 2017,941
468,3:56.33,,Oliver LÖFQVIST,05 MAY 1998,SWE,3f2,,Sätra (SWE) (i),04 FEB 2017,940
469,3:56.37,,Mariano GARCÍA,25 SEP 1997,ESP,4h2,,Madrid (ESP) (i),11 FEB 2017,940
469,3:56.37,,Zakir GADELSHIIN,24 JUL 1996,RUS,8f3,,St. Petersburg (RUS) (i),12 FEB 2017,940
469,3:56.37,,Yongchao JIANG,21 JAN 1987,CHN,9h3,,Beijing (CHN) (i),19 FEB 2017,940
472,3:56.39,,Carles GÓMEZ LOZANO,21 FEB 1994,AND,5,,Sabadell (ESP) (i),22 JAN 2017,940
473,3:56.40,,Florent MALHERBE,16 JUL 1991,FRA,2,,Eaubonne (FRA) (i),23 DEC 2017,939
474,3:56.46,,Mykola MEVSHA,04 OCT 1994,UKR,5,,Sumy (UKR) (i),19 FEB 2017,939
474,3:56.46,,Aleksey REMEZOV,13 MAY 1989,RUS,1f1,,Moskva (RUS) (i),21 FEB 2017,939
476,3:56.48,,Robin SCHEMBERA,01 OCT 1988,GER,8h1,,Leipzig (GER) (i),18 FEB 2017,938
477,3:56.51,,Jethro MCGRAW,20 OCT 1997,GBR,4,,Sheffield (GBR) (i),14 JAN 2017,938
478,3:56.54,,Marc TORTELL,26 DEC 1997,GER,2,,Frankfurt (GER) (i),21 JAN 2017,938
478,3:56.54,,Alexis JACQ,08 SEP 1995,FRA,2,,Nantes (FRA) (i),02 FEB 2017,938
480,3:56.57,,Holger KÖRNER,14 SEP 1993,GER,3,,"Messehalle, Karlsruhe (GER) (i)",04 FEB 2017,937
481,3:56.58,,Jose Miguel HUETE,24 MAY 1995,ESP,2,,Valencia (ESP) (i),28 JAN 2017,937
481,3:56.58,,Abderrahim ENNASSRI,14 OCT 1997,ESP,5h2,,Madrid (ESP) (i),11 FEB 2017,937
481,3:56.58,,Alex EISWERTH,1995,CAN,1f1,,Edmonton (CAN) (i),11 FEB 2017,937
484,3:56.60,,Sergio TEIXEIRA,24 FEB 1994,POR,6,,Pombal (POR) (i),11 FEB 2017,937
485,3:56.61,,Julien SAMSON,05 FEB 1992,FRA,2,,Eaubonne (FRA) (i),14 JAN 2017,937
486,3:56.62,,Samuel VINCENT,1992,CAN,1f1,,Winnipeg (CAN) (i),04 FEB 2017,937
487,3:56.63,,Andrew PEVERILL,14 MAR 1999,CAN,6f2,,Montréal (CAN) (i),28 JAN 2017,937
488,3:56.64,,Daragh FITZGIBBON,06 DEC 1994,IRL,4,,Athlone (IRL) (i),28 JAN 2017,936
489,3:56.66,,Jordan DONNELLY,20 SEP 1987,GBR,1,,Fürth (GER) (i),15 JAN 2017,936
490,3:56.67,,João CRUZ,12 APR 1994,POR,1,,Braga (POR) (i),21 JAN 2017,936
491,3:56.74,,Zohair ZAHIR,13 MAR 1994,ITA,2f1,,Padova (ITA) (i),22 JAN 2017,935
492,3:56.75,,Vojtěch MLYNÁŘ,13 APR 1998,CZE,3,,Ostrava (CZE) (i),08 FEB 2017,935
493,3:56.76,,Dawid MALINA,18 NOV 1991,POL,4,,Ostrava (CZE) (i),08 FEB 2017,935
493,3:56.76,,Andrei Cristian STEFANA,16 APR 1988,ROU,2,,Bucureşti (ROU) (i),11 FEB 2017,935
495,3:56.79,,Simon EGZAW,1997,CAN,3f4,,Toronto (CAN) (i),04 FEB 2017,935
495,3:56.79,,Dany RACINE,1991,CAN,7f4,,Québec (CAN) (i),24 FEB 2017,935
497,3:56.80,,Hannu GRANBERG,02 FEB 1990,FIN,2f2,,Helsinki (FIN) (i),04 FEB 2017,934
498,3:56.81,,Allar LAMP,28 MAR 1991,EST,1f2,,Tallinn (EST) (i),18 FEB 2017,934
499,3:56.84,,Patrick DEANE,1994,CAN,4f4,,Toronto (CAN) (i),04 FEB 2017,934
500,3:56.90,,Naoufal ERRAOUI,03 SEP 1998,ESP,6,,Sabadell (ESP) (i),22 JAN 2017,933
501,3:56.93,,Alex BUSSIÈRES,1994,CAN,1f1,,Sherbrooke (CAN) (i),15 JAN 2017,933
502,3:56.94,,Sergey BOLOTOV,09 APR 1996,RUS,3f2,,St. Petersburg (RUS) (i),12 FEB 2017,933
503,3:56.95,,Tom HORTON,07 NOV 1993,GBR,8h1,,Sheffield (GBR) (i),11 FEB 2017,933
504,3:56.97,,Kristinn Þór KRISTINSSON,07 SEP 1989,ISL,1,,Reykjavík (ISL) (i),11 MAR 2017,932
505,3:56.98,,Artyom APLACHKIN,16 JUL 1991,RUS,8f2,,Moskva (RUS) (i),07 FEB 2017,932
506,3:56.99,,Håvard LALIT,13 DEC 1996,NOR,3,,Apeldoorn (NED) (i),28 JAN 2017,932
507,3:57.00,,Adam STRUEBY,1994,CAN,2f1,,Winnipeg (CAN) (i),04 FEB 2017,932
508,3:57.02,,Maksim KOGUT,14 MAR 1988,RUS,6,,St. Petersburg (RUS) (i),04 JAN 2017,932
508,3:57.02,,Nikita VALYUKHOV,13 DEC 1997,RUS,4f2,,St. Petersburg (RUS) (i),12 FEB 2017,932
510,3:57.04,,Abel CASALI CARVAJAL,30 DEC 1990,ESP,7,,Sabadell (ESP) (i),22 JAN 2017,931
510,3:57.04,,Alexis LAVOIE GILBERT,1992,CAN,7f2,,Montréal (CAN) (i),28 JAN 2017,931
510,3:57.04,,David SÁNCHEZ,12 DEC 1996,ESP,6h2,,Madrid (ESP) (i),11 FEB 2017,931
510,3:57.04,,Matthew WIGELSWORTH,27 SEP 1996,GBR,7sf2,,Sheffield (GBR) (i),18 FEB 2017,931
510,3:57.04,,Daniel BEBBINGTON,08 JUN 1996,GBR,8sf2,,Sheffield (GBR) (i),18 FEB 2017,931
515,3:57.09,,Vidar JOHANSSON,08 OCT 1996,SWE,2,,Växjö (SWE) (i),26 FEB 2017,931
516,3:57.10,,Jann TSCHARNER,20 MAY 1985,SUI,3,,Magglingen (SUI) (i),19 FEB 2017,931
517,3:57.13,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,3f1,,Padova (ITA) (i),22 JAN 2017,930
517,3:57.13,,Chun LUO,12 DEC 1998,CHN,1h2,,Beijing (CHN) (i),19 FEB 2017,930
517,3:57.13,,Nick MACMACKIN,1995,CAN,1,,Windsor (CAN) (i),05 DEC 2017,930
520,3:57.16,,Hunter ANDRIN,1993,CAN,8f3,,Windsor (CAN) (i),14 JAN 2017,930
520,3:57.16,,Fidelio KLEIN,03 JAN 1996,FRA,9,,Metz (FRA) (i),12 FEB 2017,930
522,3:57.17,,Callum MATTHEWS,28 FEB 1996,GBR,1,,Glasgow (GBR) (i),14 JAN 2017,930
523,3:57.19,,James MCCARTHY,31 OCT 1996,GBR,3,,Lee Valley (GBR) (i),08 JAN 2017,930
524,3:57.20,,Ben POTRYKUS,30 MAY 1996,GBR,2,,Glasgow (GBR) (i),14 JAN 2017,929
524,3:57.20,,Madalin Dorian GHEBAN,12 JUL 1997,ROU,5f1,,Bucureşti (ROU) (i),28 JAN 2017,929
526,3:57.23,,Scott MACAULAY,25 JAN 1992,GBR,3,,Glasgow (GBR) (i),14 JAN 2017,929
526,3:57.23,,Richard OWENS,27 SEP 1990,IRL,6,,Athlone (IRL) (i),19 FEB 2017,929
528,3:57.27,,Burak ÖZDEMİR,18 DEC 1997,TUR,3,,Istanbul (TUR) (i),09 FEB 2017,929
529,3:57.28,,Sergio LÓPEZ,24 JUL 1994,ESP,5,,Valencia (ESP) (i),14 JAN 2017,928
530,3:57.30,,Tarik SAMAR,04 DEC 1994,MAR,1,,Lyon (FRA) (i),04 FEB 2017,928
531,3:57.31,,Yannick REIHS,15 NOV 1996,GER,4,,Neubrandenburg (GER) (i),04 FEB 2017,928
532,3:57.32,,Adrian KÖNIG-RANNENBERG,1993,GER,2,,Fürth (GER) (i),29 JAN 2017,928
533,3:57.33,,Alexander JABLOKOV,05 SEP 1991,SVK,5f1,,Bratislava (SVK) (i),29 JAN 2017,928
534,3:57.34,,Ben WORKMAN,1997,CAN,8f2,,Montréal (CAN) (i),28 JAN 2017,928
534,3:57.34,,Robert BIGSBY,1994,CAN,2f1,,Edmonton (CAN) (i),11 FEB 2017,928
536,3:57.35,,Joshua KELLIER,1997,CAN,1f3,,Montréal (CAN) (i),28 JAN 2017,928
537,3:57.37,,Mohamed LANSI,29 JUL 1995,MAR,6f2,,Madrid (ESP) (i),02 FEB 2017,927
537,3:57.37,,Josh EELES,12 DEC 1999,GBR,6,,Sheffield (GBR) (i),25 FEB 2017,927
539,3:57.38,,Jorge David TORRE,11 FEB 1998,ESP,3,,Zaragoza (ESP) (i),05 FEB 2017,927
540,3:57.48,,Grzegorz KACZAN,13 FEB 1993,POL,3,,Spala (POL) (i),11 FEB 2017,926
540,3:57.48,,Hamza DRIOUCH,16 NOV 1994,QAT,5,,Ashgabat (TKM) (i),20 SEP 2017,926
542,3:57.49,,Tiarnan CRORKEN,13 JUN 1999,GBR,1,,Sheffield (GBR) (i),14 JAN 2017,926
543,3:57.53,,Velten SCHNEIDER,21 AUG 1999,GER,4,,"Messehalle, Karlsruhe (GER) (i)",04 FEB 2017,925
544,3:57.54,,Ilnaz MINIGALEYEV,11 NOV 1995,RUS,5f2,,St. Petersburg (RUS) (i),12 FEB 2017,925
545,3:57.55,,Michał WOJCIECHOWSKI,02 OCT 1988,POL,4,,Spala (POL) (i),11 FEB 2017,925
545,3:57.55,,Isaac PENNER,1996,CAN,4f4,,Regina (CAN) (i),25 FEB 2017,925
545,3:57.55,,Josh HOEY,01 NOV 1999,USA,1,,"New York, NY (USA) (i)",16 DEC 2017,925
548,3:57.57,,Eduardas Rimas SURVILAS,28 JUL 2000,LTU,2f2,,Vilnius (LTU) (i),28 JAN 2017,925
549,3:57.61,,Dmitriy KHABAROV,25 JAN 1995,RUS,6f2,,St. Petersburg (RUS) (i),12 FEB 2017,924
550,3:57.62,,Josh ALLEN,23 JAN 2000,GBR,2,,Sheffield (GBR) (i),14 JAN 2017,924
551,3:57.63,,Bence KELEMEN,23 SEP 1995,HUN,5,,Budapest (HUN) (i),18 FEB 2017,924
552,3:57.64,,Cristian STOEAN,27 APR 1997,ROU,3,,Bucureşti (ROU) (i),11 FEB 2017,924
553,3:57.68,,Albert NOGUERAS,30 MAY 1992,ESP,8,,Sabadell (ESP) (i),22 JAN 2017,923
553,3:57.68,,Josselain BARRELLON VERNAY,19 FEB 1999,FRA,8,,Eaubonne (FRA) (i),28 JAN 2017,923
555,3:57.69,,Antonio Jesus GONZALEZ,17 MAR 1998,ESP,7f2,,Madrid (ESP) (i),02 FEB 2017,923
555,3:57.69,,Liang QI,21 MAR 1998,CHN,1h4,,Xianlin (CHN) (i),23 FEB 2017,923
557,3:57.70,,Federico MAIONE,04 APR 1997,ITA,4f1,,Padova (ITA) (i),22 JAN 2017,923
557,3:57.70,,Matthew SHEELER,1996,CAN,2f2,,Windsor (CAN) (i),11 FEB 2017,923
559,3:57.71,,Christos PAPOULIAS,17 JUN 1998,GRE,3,,Istanbul (TUR) (i),12 FEB 2017,923
560,3:57.74,,Ildar NADYROV,22 APR 1994,RUS,3f1,,Moskva (RUS) (i),21 FEB 2017,923
561,3:57.77,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,4,,Istanbul (TUR) (i),09 FEB 2017,922
562,3:57.79,,Eero SALEVA,07 OCT 1995,FIN,2,,Turku (FIN) (i),24 FEB 2017,922
562,3:57.79,,Ryan LOCKETT,20 JAN 2000,USA,2,,"New York, NY (USA) (i)",16 DEC 2017,922
564,3:57.82,,Serkan KUCUR,10 AUG 1994,TUR,5,,Istanbul (TUR) (i),09 FEB 2017,922
564,3:57.82,,Andrey POPOV,20 APR 1997,RUS,9f3,,St. Petersburg (RUS) (i),12 FEB 2017,922
566,3:57.83,,Sergey NURGALIYEV,24 NOV 1988,RUS,4f1,,Moskva (RUS) (i),21 FEB 2017,922
567,3:57.84,,Florent DERAIL,10 JAN 1987,FRA,2,,Lyon (FRA) (i),04 FEB 2017,921
567,3:57.84,,Daniel LUNDGREN,04 JUL 1985,SWE,3,,Växjö (SWE) (i),26 FEB 2017,921
569,3:57.85,,Petr MILOVIDOV,19 AUG 1995,RUS,5f1,,Moskva (RUS) (i),21 FEB 2017,921
570,3:57.86,,Yoann SEROC,31 MAR 1993,FRA,2,,Aubiére (FRA) (i),14 JAN 2017,921
570,3:57.86,,Marcin BISKUP,28 DEC 1999,POL,2,,Spala (POL) (i),04 FEB 2017,921
570,3:57.86,,Liam STILES,1995,CAN,8f1,,Toronto (CAN) (i),17 FEB 2017,921
570,3:57.86,,Andrei Emil SARB,1999,ROU,2f1,,Bucureşti (ROU) (i),25 FEB 2017,921
574,3:57.88,,Simon SUNDSTRÖM,04 FEB 1998,SWE,4f2,,Sätra (SWE) (i),04 FEB 2017,921
574,3:57.88,,Pieter SISK,08 DEC 1999,BEL,8f2,,Gent (BEL) (i),11 FEB 2017,921
576,3:57.90,,Pablo SALCEDO,04 OCT 1995,ESP,7h2,,Madrid (ESP) (i),11 FEB 2017,921
577,3:57.97,,Nathan BAKER,01 SEP 1998,GBR,1f3,,Sheffield (GBR) (i),08 JAN 2017,920
578,3:57.99,,Dario IVANOVSKI,15 MAY 1997,MKD,f2,,Dobrich (BUL) (i),03 FEB 2017,920
579,3:58.00,,Álvaro ARANDA,25 MAY 1993,ESP,1,,Antequera (ESP) (i),22 JAN 2017,919
579,3:58.00,,Roman MALEYEV,23 AUG 1986,RUS,6f1,,Moskva (RUS) (i),21 FEB 2017,919
