Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
190,3:49.19,,Diego ESTRADA,19 DEC 1989,USA,7f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",06 FEB 2021,1032
191,3:49.3h,,Alexander TENGBLAD NIKOLAISEN,22 MAY 2001,DEN,3,,"Langvang Atletikhal, Randers (DEN) (i)",09 FEB 2021,1031
192,3:49.33,,Diego JIMÉNEZ,10 FEB 1995,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",30 JAN 2021,1030
193,3:49.34,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",13 FEB 2021,1030
194,3:49.35,,Fernando CARRO,01 APR 1992,ESP,8f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,1030
195,3:49.42,,Ibrahim OUSSAA,26 JUL 2000,FRA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",07 FEB 2021,1029
196,3:49.44,,Siarhei PLATONAU,12 DEC 1990,BLR,,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 FEB 2021,1029
197,3:49.49,,Jędrzej POCZWARDOWSKI,29 JUN 2002,POL,2f1,,"Arena, Toruń (POL) (i)",13 FEB 2021,1028
198,3:49.52,,Elgar LLORET,10 JUL 1998,ESP,2f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",23 JAN 2021,1028
198,3:49.52,,Ismael DEBJANI,25 SEP 1990,BEL,4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,1028
200,3:49.6h,,Magnus DEWETT,23 DEC 1995,DEN,4,,"Langvang Atletikhal, Randers (DEN) (i)",09 FEB 2021,1027
201,3:49.60,,Alexis PHELUT,03 MAR 1998,FRA,10f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,1027
202,3:49.62,,Javier NAGORE ARIZU,22 MAY 1987,ESP,1,,San Sebastián (ESP) (i),30 JAN 2021,1027
203,3:49.68,,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,2f2,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2021,1026
203,3:49.68,,Mohamed BAKKALI,26 FEB 1995,ESP,1,,Oviedo (ESP) (i),13 FEB 2021,1026
205,3:49.70,,Artem KALACHEV,07 SEP 1995,BLR,,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 FEB 2021,1026
205,3:49.70,,Erik DJURBERG,06 SEP 1997,SWE,4f2,,"Sätra Friidrottshall, Sätra (SWE) (i)",06 FEB 2021,1026
207,3:49.75,,Dmitriy NEDELIN,25 NOV 1991,RUS,5f3,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,1025
208,3:49.77,,Musulman DZHOLOMANOV,21 JUN 1997,KGZ,,,"Ataköy Arena, Istanbul (TUR) (i)",07 FEB 2021,1025
208,3:49.77,,Grigoriy KOREPIN,27 JAN 2000,RUS,1f2,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,1025
210,3:49.84,,Andrzej KOWALCZYK,30 NOV 1998,POL,1,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,1024
211,3:49.89,,Stepan PEREGUDOV,30 JAN 1994,RUS,6f3,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,1023
212,3:49.93,,Jonny WHAN,10 FEB 1997,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",21 FEB 2021,1023
213,3:50.00,,Luis PASTOR,30 MAY 1996,ESP,5f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",17 JAN 2021,1022
214,3:50.09,,Pietro PELLEGRINI,19 FEB 2001,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,1020
215,3:50.10,,Alex SALAS,18 NOV 2000,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 DEC 2021,1020
216,3:50.13,,Elias SCHREML,12 OCT 2000,GER,7f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 FEB 2021,1020
217,3:50.15,,Chris MIDDLETON-PEARSON,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 MAR 2021,1020
218,3:50.16,,Anders GRAHL,13 JAN 1987,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2021,1020
219,3:50.17,,Alejandro ONÍS,02 FEB 2001,ESP,1,,Oviedo (ESP) (i),16 JAN 2021,1019
220,3:50.18,,Maciej WYDERKA,29 JUL 2002,POL,3f1,,"Arena, Toruń (POL) (i)",13 FEB 2021,1019
221,3:50.19,,Vid BOTOLIN,15 AUG 2002,SLO,1f2,,"Olimpijski center, Novo Mesto (SLO) (i)",30 JAN 2021,1019
221,3:50.19,,Sergey YEVDOKIMOV,03 OCT 2000,RUS,2f2,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,1019
221,3:50.19,,Ömer Faruk BOZDAĞ,01 SEP 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2021,1019
224,3:50.20,,Deniss ŠALKAUSKAS,01 DEC 1998,EST,1,,"Ülikooli Spordihoone, Tartu (EST) (i)",17 DEC 2021,1019
225,3:50.28,,Axel DJURBERG,20 SEP 1999,SWE,5f2,,"Sätra Friidrottshall, Sätra (SWE) (i)",06 FEB 2021,1018
226,3:50.30,,Wiktor SZYNAKA,08 JAN 2001,POL,2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,1018
227,3:50.32,,Pete JOHNSON,29 JUL 2001,USA,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 MAR 2021,1017
228,3:50.37,,Aleix SERRA,01 NOV 1999,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 DEC 2021,1017
229,3:50.46,,Ziang XU,11 APR 2002,CHN,1,,Shenyang (CHN) (i),28 MAR 2021,1016
230,3:50.47,,Dongsheng XIE,14 JAN 2001,CHN,2h1,,Jinan (CHN) (i),17 MAR 2021,1015
231,3:50.5h,,Sharmarke AHMED,11 AUG 2002,SWE,5,,"Friidrottens Hus, Göteborg (SWE) (i)",13 FEB 2021,1015
232,3:50.54,,Michał ZIELEŃ,20 SEP 2002,POL,1f1,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,1015
233,3:50.61,,Mikołaj CZERONEK,15 NOV 2000,POL,3,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,1014
234,3:50.72,,Nathan BRUYERE,06 SEP 2003,FRA,4f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,1012
235,3:50.78,,Valentin GONDOUIN,04 MAR 1999,FRA,3,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",14 FEB 2021,1011
236,3:50.89,,Abdelfath YASSIN,18 JUL 1995,SWE,4h1,,"Atleticum, Malmö (SWE) (i)",20 FEB 2021,1010
237,3:50.92,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,4,,"Atletska dvorana, Beograd (SRB) (i)",24 FEB 2021,1010
237,3:50.92,,Batuhan ESER,21 JAN 2005,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2021,1010
239,3:50.94,,Amir MORADI,10 APR 1990,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",28 FEB 2021,1009
240,3:51.05,,Musa HAJDARI,11 OCT 1987,KOS,7,,"Ataköy Arena, Istanbul (TUR) (i)",20 FEB 2021,1008
241,3:51.16,,Francesco GUERRA,17 JUL 2001,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,1006
242,3:51.22,,Eduardo MENACHO,25 NOV 1999,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",17 JAN 2021,1006
243,3:51.24,,David CARTIEL,06 MAY 2004,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",13 FEB 2021,1005
244,3:51.26,,Adam DVOŘÁČEK,10 MAY 1996,CZE,2,,"Vitkovice, Ostrava (CZE) (i)",21 FEB 2021,1005
245,3:51.28,,Jarreau SUIJKERBUIJK,19 AUG 2001,NED,10,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1005
246,3:51.35,,Marco RANUCCI,21 AUG 2001,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",24 JAN 2021,1004
247,3:51.36,,Ibrahim CHAKIR,04 SEP 1994,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",30 JAN 2021,1004
248,3:51.39,,Corentin TIXIER,27 FEB 2002,FRA,5f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,1003
249,3:51.43,,Carlos SAEZ,27 JAN 1999,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",17 JAN 2021,1003
249,3:51.43,,Aleksey SAMIYEV,23 MAR 2001,RUS,3,,"Arena Veresniki, Kirov (RUS) (i)",25 FEB 2021,1003
251,3:51.49,,Emil DANIELSSON,05 SEP 1997,SWE,5h1,,"Atleticum, Malmö (SWE) (i)",20 FEB 2021,1002
252,3:51.50,,Patryk STYPUŁKOWSKI,01 FEB 1995,POL,4,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,1002
253,3:51.51,,Grzegorz PETRUSIEWICZ,16 MAY 1996,POL,5,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,1002
254,3:51.53,,Santtu HEIKKINEN,12 JUN 2002,FIN,2,,"Liikuntamylly, Helsinki (FIN) (i)",31 JAN 2021,1002
254,3:51.53,,Reyes ESTÉVEZ,02 AUG 1976,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",07 MAR 2021,1002
256,3:51.56,,Christos PAPOULIAS,17 JUN 1998,GRE,f2,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2021,1001
257,3:51.59,,Konsta HÄMÄLÄINEN,08 MAR 1998,FIN,3,,"Liikuntamylly, Helsinki (FIN) (i)",31 JAN 2021,1001
257,3:51.59,,Oliver LÖFQVIST,05 MAY 1998,SWE,3,,"Friidrottshall, Sollentuna (SWE) (i)",24 FEB 2021,1001
259,3:51.66,,Roger VILA,27 JUL 1983,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",07 MAR 2021,1000
260,3:51.75,,David NILSSON,16 APR 1987,SWE,4,,"Friidrottshall, Sollentuna (SWE) (i)",24 FEB 2021,999
261,3:51.76,,Robert BAUMANN,28 OCT 1998,GER,3f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 FEB 2021,999
262,3:51.98,,Marek KALOUS,08 MAR 2000,CZE,3,,"Vitkovice, Ostrava (CZE) (i)",21 FEB 2021,996
263,3:52.04,,Andriy ALIKSIYCHUK,04 SEP 1997,UKR,4,,"SumDU Arena, Sumy (UKR) (i)",12 FEB 2021,995
264,3:52.05,,Gonzalo PARRA,20 JUN 1996,ESP,1f1,,"Gallur, Madrid (ESP) (i)",23 JAN 2021,995
265,3:52.07,,Anton KULYATIN,31 AUG 1991,RUS,3f2,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,995
266,3:52.09,,Vildan GADELSHIN,12 APR 1995,RUS,4f2,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,994
267,3:52.13,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,7,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,994
268,3:52.18,,Riccardo BADO,15 JAN 1999,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,993
268,3:52.18,,Jesse FOKKENROOD,28 MAR 2002,NED,11,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,993
270,3:52.21,,Hampus BÖRJESSON,29 JUL 1994,SWE,5,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2021,993
271,3:52.28,,Liang QI,21 MAR 1998,CHN,2,,Shenyang (CHN) (i),28 MAR 2021,992
272,3:52.30,,Ilie Alexandru CORNESCHI,17 JUL 1991,ROU,1f3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 FEB 2021,992
273,3:52.31,,Vasyl KOVAL,11 NOV 1989,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,992
274,3:52.37,,Mateusz KUCHMAN,14 AUG 2001,POL,5,,"Arena, Toruń (POL) (i)",20 FEB 2021,991
275,3:52.4h,,Siarhei KARPAU,07 NOV 1994,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",14 JAN 2021,990
276,3:52.40,,Peter ĎURICA,02 FEB 1997,SVK,1f2,,"BOK Csarnok, Budapest (HUN) (i)",06 FEB 2021,990
277,3:52.49,,Stefano MASSIMI,20 SEP 1992,ITA,6f1,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,989
277,3:52.49,,Iván MANCEÑIDO,02 DEC 1994,ESP,2,,Oviedo (ESP) (i),13 FEB 2021,989
279,3:52.52,,Evans KIPCHUMBA,06 NOV 1994,KEN,10,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",06 FEB 2021,989
280,3:52.59,,Oleksandr VUYKO,23 DEC 1997,UKR,5,,"SumDU Arena, Sumy (UKR) (i)",12 FEB 2021,988
281,3:52.60,,Simão BASTOS,26 OCT 1999,POR,2,,"Expocentro, Pombal (POR) (i)",27 MAR 2021,988
282,3:52.63,,Nicolae Marian COMAN,18 DEC 1996,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",22 JAN 2021,987
283,3:52.68,,Angel ALVAREZ,20 SEP 2001,ESP,2,,Antequera (ESP) (i),30 JAN 2021,987
284,3:52.69,,Kevin KAMENSCHAK,18 JAN 2004,AUT,1,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,987
284,3:52.69,,Jan SÝKORA,18 MAY 1992,CZE,4,,"Vitkovice, Ostrava (CZE) (i)",21 FEB 2021,987
286,3:52.70,,Clement GIRARD,06 AUG 1998,FRA,4,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",14 FEB 2021,987
287,3:52.71,,Andrey POPOV,20 APR 1997,RUS,5f2,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,986
288,3:52.78,,Aleksey POPOV,17 JUN 1987,RUS,1,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",24 JAN 2021,986
289,3:52.79,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",28 FEB 2021,985
290,3:52.93,,John FOITZIK,05 FEB 1991,SWE,9f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",06 FEB 2021,984
291,3:52.94,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,4f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,983
292,3:52.98,,David CANTERO,26 JAN 2003,ESP,3,,Antequera (ESP) (i),30 JAN 2021,983
293,3:53.07,,Ronaldo OLIVO,08 OCT 2004,ESP,1,,"Gallur, Madrid (ESP) (i)",19 DEC 2021,982
294,3:53.08,,Nikita VOLCHENKOV,19 OCT 1991,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,982
294,3:53.08,,Sebastian FREY,28 MAY 2002,AUT,2,,"TipsArena, Linz (AUT) (i)",20 FEB 2021,982
294,3:53.08,,Kellen WATERS,24 APR 2000,USA,1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2021,982
297,3:53.12,,George MILLS,12 MAY 1999,GBR,3,,"Sportcity Indoor Track, Manchester (GBR) (i)",21 FEB 2021,981
298,3:53.14,,Roman TROTSENKO,09 MAY 1992,RUS,8f3,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,981
299,3:53.17,,Islam TASCI,20 SEP 2001,TUR,4,,"Ataköy Arena, Istanbul (TUR) (i)",07 FEB 2021,980
300,3:53.26,,Panu JANTUNEN,11 APR 1989,FIN,3,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,979
300,3:53.26,,Bálint SZINTE,12 MAR 2003,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",27 FEB 2021,979
302,3:53.27,,Andres SERRANO,20 JUL 1998,ESP,4,,Antequera (ESP) (i),30 JAN 2021,979
303,3:53.31,,Leo PAGLIONE,28 NOV 1991,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2021,979
304,3:53.35,,Dorin Andrei RUSU,30 NOV 1998,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 FEB 2021,978
304,3:53.35,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,5,,"Ataköy Arena, Istanbul (TUR) (i)",07 FEB 2021,978
306,3:53.36,,João CRUZ,12 APR 1994,POR,3,,"Expocentro, Pombal (POR) (i)",27 MAR 2021,978
307,3:53.38,,Pablo QUIJADA,03 MAR 1998,ESP,2f1,,"Gallur, Madrid (ESP) (i)",23 JAN 2021,978
308,3:53.40,,Tyler RUBUSH,25 MAY 2000,USA,2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2021,978
309,3:53.41,,Sergio DEL BARRIO,04 FEB 2005,ESP,5f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,977
310,3:53.44,,Khristiyan STOYANOV,20 AUG 1998,BUL,1f5,,"Asics Arena, Sofia (BUL) (i)",06 FEB 2021,977
311,3:53.45,,Karlo CIBAN,22 JUL 2000,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",20 FEB 2021,977
312,3:53.46,,Joao BERNARDO,06 SEP 1993,POR,3f1,,"Altice Forum, Braga (POR) (i)",13 FEB 2021,977
313,3:53.48,,Attila MAKOVINYI,05 SEP 2003,HUN,2,,"BOK Csarnok, Budapest (HUN) (i)",27 FEB 2021,977
313,3:53.48,,Mustapha SALMI,18 JUN 1999,ALG,1,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,977
315,3:53.50,,Romain NACRY,29 MAR 1995,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",18 DEC 2021,976
316,3:53.55,,Maksim KUZNETSOV,28 APR 1998,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,976
317,3:53.57,,Kamali MAJDUBI,01 MAY 1993,MAR,f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,975
318,3:53.58,,Fernando SERRÃO,03 APR 1993,POR,2f1,,"Altice Forum, Braga (POR) (i)",21 FEB 2021,975
319,3:53.60,,Eero SALEVA,07 OCT 1995,FIN,4,,"Liikuntamylly, Helsinki (FIN) (i)",31 JAN 2021,975
319,3:53.60,,Peter ALKHOURY,28 JUN 1999,LBN,,,"Ataköy Arena, Istanbul (TUR) (i)",07 FEB 2021,975
321,3:53.70,,Jonathan DAVIES,28 OCT 1994,GBR,5,,"Sportcity Indoor Track, Manchester (GBR) (i)",13 FEB 2021,974
321,3:53.70,,Mohand Zine KHELAF,01 JAN 1998,CAN,1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 NOV 2021,974
323,3:53.72,,Krzysztof TURSKI,08 JUN 2000,POL,1f2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,973
324,3:53.73,,Marcos RAMOS,30 OCT 1991,ESP,2,,"Gallur, Madrid (ESP) (i)",27 FEB 2021,973
325,3:53.77,,Ben BRUNSWICK,29 JUN 1997,GBR,1,,"Sportcity Indoor Track, Manchester (GBR) (i)",19 DEC 2021,973
326,3:53.86,,Achille BERTHOU,10 MAR 1999,FRA,2,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,972
327,3:53.88,,Bogdan MAZNIY,26 OCT 1999,RUS,4,,"Arena Veresniki, Kirov (RUS) (i)",25 FEB 2021,971
328,3:53.94,,Christoph Maximilian SCHRICK,07 APR 2003,GER,4f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 FEB 2021,971
329,3:53.97,,João LOPES,24 OCT 1998,POR,3f1,,"Altice Forum, Braga (POR) (i)",21 FEB 2021,970
330,3:53.99,,Wenlong ZHANG,28 OCT 1999,CHN,3,,Shenyang (CHN) (i),28 MAR 2021,970
331,3:54.00,,Aydar ISKHAKOV,07 JUN 2001,RUS,5,,"Arena Veresniki, Kirov (RUS) (i)",25 FEB 2021,970
332,3:54.05,,Davide SILVA,07 MAR 1995,POR,4f1,,"Altice Forum, Braga (POR) (i)",21 FEB 2021,969
333,3:54.09,,Alec HAINES,22 FEB 1998,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 MAR 2021,969
334,3:54.16,,Oleksandr KUZMENKO,16 APR 1994,UKR,6,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,968
334,3:54.16,,Timofey GOLOKTIONOV,31 AUG 1999,RUS,9f3,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,968
336,3:54.17,,Suat KARABULAK,20 APR 1994,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",23 JAN 2021,968
337,3:54.18,,Pablo BRAVO,06 JAN 2002,ESP,1,,Antequera (ESP) (i),18 DEC 2021,968
338,3:54.19,,Leonardo CUZZOLIN,19 DEC 1998,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",24 JAN 2021,967
339,3:54.22,,Rubén GÓMEZ GARCÍA,05 OCT 1994,ESP,6f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",17 JAN 2021,967
340,3:54.23,,Daniel COSGROVE,,USA,1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",11 MAR 2021,967
341,3:54.25,,Alessandro LOTTA,26 FEB 1999,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",24 JAN 2021,967
342,3:54.26,,Noé LARROY,09 MAR 1999,ESP,2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",06 FEB 2021,967
343,3:54.27,,Illya KUNIN,07 MAR 2002,UKR,1f2,,"SumDU Arena, Sumy (UKR) (i)",27 JAN 2021,966
344,3:54.28,,Omar ISMAIL,18 FEB 2000,SWE,10f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",06 FEB 2021,966
344,3:54.28,,Mathias VERGOTTE,15 JAN 2002,FRA,6f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,966
346,3:54.3h,,Pavel NEBYT,07 MAR 1996,BLR,1f2,,"BGUFK Arena, Minsk (BLR) (i)",20 JAN 2021,966
347,3:54.32,,Manuel DE PRADO,22 JAN 2002,ESP,6f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",08 FEB 2021,966
348,3:54.35,,Paul STÜGER,22 OCT 1996,AUT,1f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,965
349,3:54.42,,José Ignacio PÉREZ,06 JAN 2001,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",23 JAN 2021,965
349,3:54.42,,Alejandro QUIJADA,07 MAR 2001,ESP,4f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",23 JAN 2021,965
349,3:54.42,,Etson BARROS,16 MAR 2001,POR,2f2,,"Expocentro, Pombal (POR) (i)",07 FEB 2021,965
352,3:54.50,,Jonathan GRAHN,30 DEC 2004,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",28 JAN 2021,963
353,3:54.51,,Saisai BAN,19 AUG 1997,CHN,2h2,,Shenyang (CHN) (i),27 MAR 2021,963
354,3:54.58,,Andrei Cristian STEFANA,16 APR 1988,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 FEB 2021,962
355,3:54.60,,Oliwier MUTWIL,27 OCT 1999,POL,1f1,,"Arena, Toruń (POL) (i)",06 FEB 2021,962
356,3:54.6h,,Jonathan DRECHSLER SIGVARDSEN,04 APR 2004,DEN,5,,"Langvang Atletikhal, Randers (DEN) (i)",09 FEB 2021,962
356,3:54.60,,Nikita PAVLOV,08 APR 2003,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",11 FEB 2021,962
358,3:54.62,,Luís OLIVEIRA,05 SEP 1999,POR,4,,"Expocentro, Pombal (POR) (i)",27 MAR 2021,962
359,3:54.63,,Gonçalo CASIMIRO,24 MAR 1995,POR,3f2,,"Expocentro, Pombal (POR) (i)",07 FEB 2021,962
360,3:54.65,,Luca ZANETTI,16 JAN 2000,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,962
360,3:54.65,,Szymon DOBAJ,19 SEP 1995,POL,1f2,,"Arena, Toruń (POL) (i)",20 FEB 2021,962
362,3:54.72,,Mathias FLAK,26 MAY 1999,NOR,1,,"Steinkjerhallen, Steinkjer (NOR) (i)",06 MAR 2021,961
363,3:54.74,,Guillaume LHOMME,19 DEC 1991,FRA,3,,"Salle Robert Poirier, Rennes (FRA) (i)",18 DEC 2021,960
364,3:54.75,,Anton CHIPIZUBOV,01 FEB 2001,RUS,6,,"Arena Veresniki, Kirov (RUS) (i)",25 FEB 2021,960
365,3:54.77,,Dzmitry SAVIN,08 MAR 2002,BLR,4,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,960
366,3:54.78,,Belmin MRKANOVIĆ,17 APR 2000,BIH,f2,,"Atletska dvorana, Beograd (SRB) (i)",06 FEB 2021,960
367,3:54.79,,Maël GOUYETTE,21 MAY 1999,FRA,5,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 JAN 2021,960
368,3:54.83,,Boris ZAKHAROV,31 MAR 1984,RUS,8f2,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,959
369,3:54.84,,Hassan IZZEDDINE,31 JAN 1996,ESP,2,,"Gallur, Madrid (ESP) (i)",19 DEC 2021,959
370,3:54.86,,Petros PAPAIOANNOU,22 APR 2003,GRE,3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,959
371,3:54.87,,Jiaxiang YANG,29 AUG 1995,CHN,3,,Chengdu (CHN) (i),13 MAR 2021,959
372,3:54.88,,Aleksandr GUBICH,18 JUN 2003,RUS,9f2,,"LFK CSKA, Moskva (RUS) (i)",17 FEB 2021,959
373,3:54.90,,Tamer SAKAR,01 JAN 2002,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2021,958
374,3:54.91,,Luis AGUSTIN,11 SEP 1991,ESP,2f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",17 JAN 2021,958
374,3:54.91,,Matija RIZMAL,11 APR 2001,SLO,2f2,,"Olimpijski center, Novo Mesto (SLO) (i)",30 JAN 2021,958
374,3:54.91,,Ibrahim SUBAŞI,16 NOV 2001,TUR,1h3,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2021,958
377,3:54.96,,Shaojie WANG,11 MAY 1998,CHN,1h4,,Jinan (CHN) (i),17 MAR 2021,958
378,3:54.99,,Ahmet MUTLU,05 JAN 2000,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",09 JAN 2021,957
379,3:55.01,,Otto KAARIO,05 NOV 1998,FIN,5,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,957
380,3:55.02,,Vladimir CHISTYAKOV,22 FEB 1999,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",17 JAN 2021,957
380,3:55.02,,Ørjan KJELDSLI,29 APR 1996,NOR,2,,"Steinkjerhallen, Steinkjer (NOR) (i)",06 MAR 2021,957
382,3:55.04,,Siarhei KRAUCHENIA,14 MAY 1996,BLR,5,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,957
