Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,3:44.07,,Mark CHRISTIE,12 JAN 1985,IRL,9f1,,Manchester (GBR),29 MAY 2010,1053
457,3:44.08,,Oscar KÄCK,17 JUN 1982,SWE,15f1,,Göteborg (SWE),10 AUG 2010,1052
458,3:44.09,,Scott SMITH,13 JUL 1986,USA,1,,"San Luis Obispo, CA (USA)",01 MAY 2010,1052
458,3:44.09,,Ivan KONYAYEV,09 JAN 1987,RUS,8,,Sochi (RUS),27 MAY 2010,1052
460,3:44.1h,,Anton USOLTSEV,17 OCT 1986,RUS,2,,Chelyabinsk (RUS) (i),16 JAN 2010,1100
461,3:44.11,,Ben HUBERS,22 DEC 1988,CAN,2,,"Louisville, KY (USA)",10 APR 2010,1052
462,3:44.12,,Stanislav ANISHCHENKO,21 AUG 1982,RUS,f4,,Moskva (RUS) (i),01 FEB 2010,1100
462,3:44.12,,Ate VAN DER BURGT,17 MAR 1978,NED,10f2,,Rehlingen (GER),24 MAY 2010,1052
464,3:44.14,,Dennis LICHT,30 MAY 1984,NED,2,,Hoorn (NED),22 MAY 2010,1052
464,3:44.14,,Alex Kimtai ROTICH,27 DEC 1987,KEN,11f1,,Kessel-Lo (BEL),14 AUG 2010,1052
466,3:44.15,,Frank SANDERS,04 JUN 1987,USA,3h2,,"Austin, TX (USA)",27 MAY 2010,1051
467,3:44.16,,Mohamed BEN DAMOU,,MAR,4,,Rabat (MAR),08 MAY 2010,1051
468,3:44.18,,Brian LEITER,23 APR 1987,USA,5f2,,"Indianapolis, IN (USA)",19 JUN 2010,1051
469,3:44.19,,Gary BRADBURY,03 FEB 1989,GBR,5f2,,Watford (GBR),12 JUN 2010,1051
470,3:44.2h,,Andrew YEGON,,KEN,6,,Nairobi (KEN),03 JUN 2010,1051
470,3:44.2h,,Nick SAMUELS,13 JUN 1981,GBR,16f1,,Watford (GBR),12 JUN 2010,1051
472,3:44.23,,Cleveland FORDE,03 APR 1985,GUY,8h1,,New Delhi (IND),11 OCT 2010,1050
473,3:44.24,,Siarhei PLATONAU,12 DEC 1990,BLR,2,,Moskva (RUS),29 JUN 2010,1050
473,3:44.24,,Maksym ZHUDIN,28 JUN 1984,UKR,2,,Rakvere (EST),03 AUG 2010,1050
475,3:44.25,,Chatholi HAMZA,01 NOV 1981,IND,7,,Guangzhou (CHN),23 NOV 2010,1050
476,3:44.26,,Patrick MELLEA,07 FEB 1986,USA,6f1,,"Swarthmore, PA (USA)",10 MAY 2010,1050
477,3:44.27,,Jordan WILLIAMSZ,21 AUG 1992,AUS,6,,Hobart (AUS),12 FEB 2010,1050
478,3:44.28,,Matt MALDONADO,18 SEP 1990,USA,1f1,,"Irvine, CA (USA)",02 MAY 2010,1050
479,3:44.29,,Georg EBERHARDT,10 OCT 1988,GER,10f1,,Metz (FRA),29 JUN 2010,1050
479,3:44.29,,Francisco ESPAÑA,27 OCT 1984,ESP,10f1,,Ninove (BEL),07 AUG 2010,1050
479,3:44.29,,Takanori MATSUMOTO,12 APR 1986,JPN,2,,Chiba (JPN),03 OCT 2010,1050
482,3:44.3h,,Nicholas MUSYOKI,,KEN,9sf2,,Nairobi (KEN),25 JUN 2010,1050
483,3:44.30,,Diego TAMAYO,06 DEC 1983,ESP,8f1,,Santander (ESP),24 JUL 2010,1050
484,3:44.31,,Justin DUNCAN,21 JUN 1988,CAN,4h1,,"Austin, TX (USA)",27 MAY 2010,1049
485,3:44.32,,Abdi HASSAN,21 AUG 1989,SOM,4f1,,"Palo Alto, CA (USA)",26 MAR 2010,1049
486,3:44.33,,Bernard Kiprop KOECH,31 JAN 1988,KEN,9,,Cottbus (GER),30 MAY 2010,1049
487,3:44.36,,Yasuhiro TAGO,13 MAY 1983,JPN,2,,Niigata (JPN),26 SEP 2010,1049
488,3:44.37,,Ross MILLINGTON,19 SEP 1989,GBR,5,,"Walnut, CA (USA)",16 APR 2010,1049
489,3:44.39,,Hiroshi INO,16 OCT 1985,JPN,3,,Chiba (JPN),03 OCT 2010,1048
490,3:44.42,,Radosław KLECZEK,12 APR 1985,POL,1f2,,Wrocław (POL),16 JUN 2010,1048
491,3:44.43,,Falko ZAUBER,16 APR 1987,GER,7f2,,Regensburg (GER),05 JUN 2010,1048
492,3:44.45,,Bartosz KOWALCZYK,12 JUL 1992,POL,2,,Bialogard (POL),03 JUL 2010,1048
493,3:44.48,,Brian RHODES-DEVEY,15 NOV 1988,USA,3h1,,"Columbia, MO (USA)",15 MAY 2010,1047
493,3:44.48,,Aziz LAHBABI,03 FEB 1991,MAR,8,,Rabat (MAR),06 JUN 2010,1047
495,3:44.49,,Chris ROMBOUGH,05 DEC 1986,USA,4f1,,"Tempe, AZ (USA)",10 APR 2010,1047
496,3:44.50,,Kevin TSCHIRHART,12 JUL 1987,USA,4f1,,"Greensboro, NC (USA)",16 MAY 2010,1047
496,3:44.50,,Ahmed ABEID ALLA,1985,SUD,5,,Khartoum (SUD),27 MAY 2010,1047
498,3:44.5h,,Ahmed MAINY,20 AUG 1986,MAR,5f1,,Tunis (TUN),19 JUN 2010,1047
499,3:44.51,,Fabiano PECANHA,05 JUN 1982,BRA,3,,São Paulo (BRA),16 SEP 2010,1047
500,3:44.56,,Matthew MILDENHALL,03 OCT 1988,NZL,7f1,,"Swarthmore, PA (USA)",10 MAY 2010,1046
501,3:44.57,,Shunki IMAZAKI,10 APR 1990,JPN,3,,Abashiri (JPN),17 JUL 2010,1046
502,3:44.6h,,Bernard KIRUI,1978,KEN,4,,Nyeri (KEN),20 MAR 2010,1046
502,3:44.6h,,Ben SCARLETT,22 JAN 1986,GBR,3,,Stretford (GBR),18 APR 2010,1046
504,3:44.60,,Tatsuro OKAZAKI,31 JUL 1989,JPN,4,,Chiba (JPN),03 OCT 2010,1046
505,3:44.63,,Sebastien SCHLETTERER,21 DEC 1972,NED,5f1,,Oordegem (BEL),03 JUL 2010,1045
505,3:44.63,,Aoi MATSUMOTO,07 SEP 1987,JPN,4,,Abashiri (JPN),17 JUL 2010,1045
505,3:44.63,,Richard WEIR,07 AUG 1984,GBR,1,,Stretford (GBR),07 SEP 2010,1045
508,3:44.64,,Hamish CARSON,01 NOV 1988,NZL,4,,Christchurch (NZL),18 MAR 2010,1045
509,3:44.65,,Alex BOWMAN,02 AUG 1988,USA,5f1,,"Greensboro, NC (USA)",16 MAY 2010,1045
510,3:44.68,,Benjamin MALATY,07 MAY 1986,FRA,2,,Pessac (FRA),08 MAY 2010,1045
511,3:44.70,,Mack MCLAIN,17 MAY 1988,USA,1h1,,"Charlotte, NC (USA)",27 MAY 2010,1044
512,3:44.7h,,Fabio LETTIERI,10 JUL 1980,ITA,1f1,,Milano (ITA),08 SEP 2010,1044
513,3:44.71,,Daniel CLORLEY,01 OCT 1990,GBR,6f2,,Watford (GBR),12 JUN 2010,1044
513,3:44.71,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,7f1,,Bilbao (ESP),19 JUN 2010,1044
515,3:44.72,,Tamás KAZI,16 MAY 1985,HUN,10f1,,"Stadion Juliska, Praha (CZE)",14 JUN 2010,1044
516,3:44.74,,Kale SYMONS,03 SEP 1988,AUS,2f2,,Sydney (AUS),20 FEB 2010,1044
516,3:44.74,,Daniel LIPUS,23 NOV 1988,GER,8,,"Walnut, CA (USA)",16 APR 2010,1044
516,3:44.74,,Adnan Taes Agar AL MNTFAGE,24 MAR 1980,IRQ,6,,Aleppo (SYR),18 SEP 2010,1044
519,3:44.76,,Joe MACDONALD,30 DEC 1985,GBR,1,,"Oxford, OH (USA)",10 APR 2010,1044
519,3:44.76,,Hayle IBRAHIMOV,18 JAN 1990,AZE,1,,Baku (AZE),03 JUL 2010,1044
521,3:44.77,,Brett CAMPFIELD,27 MAY 1987,USA,2f1,,"Irvine, CA (USA)",02 MAY 2010,1043
521,3:44.77,,Jakub ŽIVEC,23 NOV 1990,CZE,7f2,,"Stadion Juliska, Praha (CZE)",14 JUN 2010,1043
521,3:44.77,,Artem KOSINOV,31 JUL 1986,KAZ,8,,Guangzhou (CHN),23 NOV 2010,1043
524,3:44.78,,Jerry MOTSAU,12 MAR 1990,RSA,9,,Durban (RSA),21 MAR 2010,1043
524,3:44.78,,Andrew MCCLARY,31 OCT 1985,USA,5f1,,"Palo Alto, CA (USA)",26 MAR 2010,1043
526,3:44.80,,Richard RINGER,27 FEB 1989,GER,3f1,,München (GER),22 MAY 2010,1043
526,3:44.80,,Francisco ROLDÁN,26 MAY 1990,ESP,6f2,,Huelva (ESP),09 JUN 2010,1043
528,3:44.84,,Todd WAKEFIELD,10 APR 1991,AUS,3f2,,Sydney (AUS),20 FEB 2010,1042
529,3:44.85,,George Daniel PREDA,03 SEP 1991,ROU,1,,Bucureşti (ROU),29 MAY 2010,1042
530,3:44.87,,Adam KELLAR,08 JUL 1984,CAN,5f1,,Victoria (CAN),07 JUL 2010,1042
531,3:44.88,,Grant PAGE,24 JAN 1982,AUS,4h1,,Melbourne (AUS),09 DEC 2010,1042
532,3:44.90,,Eder Willian DA SILVA,27 JUL 1985,BRA,7,,Fortaleza (BRA),16 MAY 2010,1042
532,3:44.90,,Jeremy JOLIVET,12 DEC 1985,FRA,9,,Marseille (FRA),05 JUN 2010,1042
532,3:44.90,,James MCILROY,30 DEC 1976,GBR,9f1,,Belfast (GBR),24 JUL 2010,1042
535,3:44.91,,Michael CHINCHAR,01 AUG 1988,USA,4f1,,"Fayetteville, AR (USA)",30 APR 2010,1042
536,3:44.93,,Zane ROBERTSON,14 NOV 1989,NZL,6f1,,Sollentuna (SWE),01 JUL 2010,1041
537,3:44.95,,Jacques PRETORIUS,01 DEC 1988,RSA,8h1,,Durban (RSA),20 MAR 2010,1041
537,3:44.95,,Daiki SATO,14 OCT 1987,JPN,5,,Chiba (JPN),03 OCT 2010,1041
539,3:44.96,,Daniel CASTRO,11 JUL 1970,ARG,6,,"Walnut, CA (USA)",16 APR 2010,1041
540,3:44.97,,Patrick MORGAN,16 OCT 1986,USA,6f1,,"Greensboro, NC (USA)",16 MAY 2010,1041
540,3:44.97,,Tim DALTON,16 AUG 1987,GBR,5,,Gateshead (GBR),18 JUL 2010,1041
542,3:45.00,,Kyle MERBER,19 NOV 1990,USA,1f1,,"Princeton, NJ (USA)",02 APR 2010,1040
542,3:45.00,,Jordan MCNAMARA,07 MAR 1987,USA,7,,"Berkeley, CA (USA)",16 MAY 2010,1040
544,3:45.0h,,Vincent Kiprotich MUTAI,03 NOV 1994,KEN,7,,Nairobi (KEN),17 JUN 2010,1040
545,3:45.01,,Simon STÜTZEL,28 NOV 1986,GER,7f1,,"Greensboro, NC (USA)",16 MAY 2010,1040
545,3:45.01,,Simone GARIBOLDI,16 JUL 1987,ITA,4f2,,Palafrugell (ESP),29 MAY 2010,1040
545,3:45.01,,Sergey SAYAPIN,09 JUL 1982,RUS,3f2,,Moskva (RUS),07 JUL 2010,1040
548,3:45.03,,Sean BROSNAN,12 MAR 1977,USA,15,,"Los Angeles, CA (USA)",22 MAY 2010,1040
548,3:45.03,,Saheed KHAN,04 OCT 1984,CAN,7f1,,Oordegem (BEL),03 JUL 2010,1040
550,3:45.04,,Peter CALLAHAN,01 JUN 1991,USA,6h3,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1040
551,3:45.05,,Adriaan GELDENHUYS,06 OCT 1987,RSA,9h1,,Durban (RSA),20 MAR 2010,1040
551,3:45.05,,Siarhei CHEBIARAK,07 NOV 1987,BLR,1,,Minsk (BLR),07 JUL 2010,1040
553,3:45.06,,Samuel BORCHERS,25 MAY 1988,USA,5,,"Bloomington, IN (USA)",16 MAY 2010,1040
554,3:45.10,,Miklós TÁBOR,04 FEB 1986,HUN,2f2,,Budapest (HUN),12 JUN 2010,1039
554,3:45.10,,Tiziano DE MARCO,23 SEP 1980,ITA,8f2,,Ponzano Veneto (ITA),09 JUL 2010,1039
556,3:45.13,,José Alberto CAIRO SÁNCHEZ,02 SEP 1986,CUB,7f2,,Huelva (ESP),09 JUN 2010,1039
557,3:45.14,,Sean CONNOLLY,03 AUG 1982,IRL,10f1,,Belfast (GBR),24 JUL 2010,1039
558,3:45.2h,,David BUSHENDICH,1992,UGA,2,,Kampala (UGA),17 APR 2010,1038
558,3:45.2h,,Timothy KIPTANUI,05 JAN 1980,KEN,7h2,,Nairobi (KEN),24 JUN 2010,1038
560,3:45.21,,Michel BUTTER,05 NOV 1985,NED,5,,Hoorn (NED),22 MAY 2010,1038
561,3:45.22,,Tarik MOUKRIME,03 MAR 1992,BEL,3f1,,Oordegem (BEL),05 JUN 2010,1038
562,3:45.27,,Rico LOY,21 FEB 1986,GER,1,,"Des Moines, IA (USA)",24 APR 2010,1037
562,3:45.27,,Lhoussaine OUKHRID,23 JUN 1984,MAR,3f1,,Gavardo (ITA),22 MAY 2010,1037
562,3:45.27,,Steve MITCHELL,24 MAY 1988,GBR,5h2,,Birmingham (GBR),26 JUN 2010,1037
565,3:45.28,,Daniel HULING,16 JUL 1983,USA,14f2,,Oordegem (BEL),03 JUL 2010,1037
566,3:45.29,,Trevor VAN ACKEREN,01 AUG 1989,USA,3,,"Princeton, NJ (USA)",16 APR 2010,1037
566,3:45.29,,Kazuya WATANABE,07 JUL 1987,JPN,1f1,,Fugokawa (JPN),17 JUN 2010,1037
568,3:45.30,,Chris WALIZER,11 JAN 1989,USA,8f1,,"Greensboro, NC (USA)",16 MAY 2010,1036
568,3:45.30,,Pablo SOLARES,22 DEC 1984,MEX,3,,Mayagüez (PUR),26 JUL 2010,1036
570,3:45.3h,,Luca LEONE,23 AUG 1986,ITA,2f1,,Milano (ITA),08 SEP 2010,1036
571,3:45.31,,Tomáš BEDNÁŘ,22 MAY 1985,CZE,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1084
572,3:45.32,,Geoffrey MARRION,18 NOV 1978,BEL,9,,Nijmegen (NED),26 MAY 2010,1036
573,3:45.34,,Orey SMITH,16 NOV 1986,USA,6f2,,"Indianapolis, IN (USA)",19 JUN 2010,1036
573,3:45.34,,David JANKOWSKI,23 OCT 1984,USA,9f1,,Oordegem (BEL),03 JUL 2010,1036
575,3:45.35,,Patrick TODD,06 JAN 1990,USA,6h1,,"Austin, TX (USA)",27 MAY 2010,1036
575,3:45.35,,Riku MARTTINEN,20 MAY 1987,FIN,4,,Kajaani (FIN),08 AUG 2010,1036
577,3:45.36,,Mike HENDRY,04 DEC 1984,USA,7f2,,"Indianapolis, IN (USA)",12 JUN 2010,1036
578,3:45.37,,Silas KISORIO,08 JAN 1983,KEN,2,,"Des Moines, IA (USA)",24 APR 2010,1036
578,3:45.37,,Volodymyr KYTS,15 JAN 1987,UKR,3f3,,Yalta (UKR),27 MAY 2010,1036
580,3:45.38,,Isaias HARO,07 FEB 1985,MEX,4,,San José del Cabo (MEX),21 MAY 2010,1035
581,3:45.39,,Erick KIPRONO,1992,KEN,4h1,,Nairobi (KEN),16 JUN 2010,1035
581,3:45.39,,Seungho BAEK,16 DEC 1990,KOR,2,,Kitami (JPN),14 JUL 2010,1035
583,3:45.40,,Michael BANKS,24 SEP 1986,USA,9f1,,"Greensboro, NC (USA)",16 MAY 2010,1035
584,3:45.4h,,Linus KITUR,23 DEC 1994,KEN,8,,Nairobi (KEN),17 JUN 2010,1035
585,3:45.41,,Sebastian HALLMANN,07 JAN 1977,GER,4f1,,München (GER),22 MAY 2010,1035
586,3:45.42,,Owen DAWSON,19 SEP 1988,USA,6f1,,"Gainesville, FL (USA)",02 APR 2010,1035
586,3:45.42,,Daniel GRUBER,15 MAR 1989,GER,3f1,,Rehlingen (GER),24 MAY 2010,1035
588,3:45.43,,Blake SHAW,22 APR 1990,USA,2,,"Los Angeles, CA (USA)",01 MAY 2010,1035
589,3:45.45,,Gilbert LIMO,05 MAY 1985,KEN,8,,"Walnut, CA (USA)",16 APR 2010,1035
589,3:45.45,,Juan CARRILLO,29 AUG 1982,USA,7f2,,"Indianapolis, IN (USA)",19 JUN 2010,1035
591,3:45.46,,Ian WILLIAMSON,02 NOV 1978,GBR,6h3,,Birmingham (GBR),26 JUN 2010,1034
592,3:45.48,,Barnabás BENE,27 AUG 1986,HUN,1,,Budapest (HUN) (i),27 FEB 2010,1082
592,3:45.48,,Steve SLATTERY,14 AUG 1980,USA,5,,Kingston (JAM),01 MAY 2010,1034
594,3:45.49,,Aleksandr IVANOV,26 FEB 1985,RUS,1f3,,Moskva (RUS) (i),13 FEB 2010,1082
594,3:45.49,,John KOSGEI,23 DEC 1984,KEN,2,,"Fayetteville, AR (USA)",10 APR 2010,1034
596,3:45.51,,Sebastián MARTOS,20 JUN 1989,ESP,10f1,,Santander (ESP),24 JUL 2010,1034
597,3:45.52,,Jun SHINOTO,02 APR 1985,JPN,2f1,,Fugokawa (JPN),17 JUN 2010,1034
598,3:45.53,,Richard PETERS,18 FEB 1990,GBR,1f3,,Manchester (GBR),29 MAY 2010,1034
599,3:45.54,,Kemoy CAMPBELL,14 JAN 1991,JAM,1,,Kingston (JAM),26 MAR 2010,1033
599,3:45.54,,Lex WILLIAMS,21 MAR 1987,USA,2,,"Columbus, OH (USA)",10 APR 2010,1033
599,3:45.54,,Jose Nico HERRERA,31 JUL 1983,VEN,5,,San Fernando (ESP),05 JUN 2010,1033
602,3:45.56,,Tim CORNELL,02 JUL 1986,USA,5f1,,"Fayetteville, AR (USA)",30 APR 2010,1033
603,3:45.57,,Logan ROSENBERG,10 FEB 1991,USA,6,,"Chapel Hill, NC (USA)",10 APR 2010,1033
603,3:45.57,,John Paul MALETTE,27 MAR 1991,CAN,7h1,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1033
605,3:45.58,,Marco KERN,30 JUL 1987,SUI,2,,Genève (SUI),12 JUN 2010,1033
605,3:45.58,,Daniel CLARK,22 MAR 1985,AUS,5h1,,Melbourne (AUS),09 DEC 2010,1033
607,3:45.59,,Benoit CALANDREAU,29 MAR 1989,FRA,1,,Villefranche-sur-Saone (FRA),26 JUN 2010,1033
608,3:45.6h,,Albert ESEKON,1986,KEN,7h1,,Nairobi (KEN),21 MAY 2010,1033
608,3:45.6h,,Martin MASHFORD,03 MAY 1987,GBR,1f4,,Watford (GBR),12 JUN 2010,1033
610,3:45.61,,Albert MINCZÉR,01 OCT 1986,HUN,2,,Budapest (HUN) (i),27 FEB 2010,1080
610,3:45.61,,Tolossa CHENGERE,1979,ETH,3,,Genève (SUI),12 JUN 2010,1032
610,3:45.61,,Sergey BUTKYAVICHUS,27 AUG 1985,RUS,4f2,,Moskva (RUS),07 JUL 2010,1032
613,3:45.63,,Aleksey CHISTOV,17 APR 1986,RUS,2h1,,Saransk (RUS),14 JUL 2010,1032
614,3:45.64,,Dan MULHARE,02 SEP 1985,IRL,3f2,,Manchester (GBR),29 MAY 2010,1032
615,3:45.65,,Abdelhakim ZILALI,20 JUN 1983,FRA,4f1,,Rehlingen (GER),24 MAY 2010,1032
616,3:45.66,,Dmitriy NIZELSKIY,06 NOV 1986,RUS,9,,Sochi (RUS),27 MAY 2010,1032
617,3:45.68,,Jordan CARLSON,21 DEC 1989,USA,4,,"Louisville, KY (USA)",10 APR 2010,1032
618,3:45.69,,Brad WOODS,25 APR 1986,AUS,4f2,,Sydney (AUS),20 FEB 2010,1031
618,3:45.69,,Festus CHEMAOI,20 NOV 1986,KEN,1f2,,"Atlanta, GA (USA)",14 MAY 2010,1031
618,3:45.69,,Aleksey TURDAZOV,21 JAN 1981,RUS,1,,Kemerovo (RUS),04 JUN 2010,1031
621,3:45.70,,Bing JIANG,28 FEB 1989,CHN,1f2,,Jinan (CHN),06 AUG 2010,1031
622,3:45.71,,John MARTINEZ,01 JUN 1987,USA,7,,"Chapel Hill, NC (USA)",10 APR 2010,1031
622,3:45.71,,Mahfoud BRAHIMI,24 FEB 1985,ALG,4,,Algiers (ALG),17 JUL 2010,1031
622,3:45.71,,Joe DURRANT,15 MAR 1988,GBR,11f1,,Belfast (GBR),24 JUL 2010,1031
625,3:45.72,,Azeddine ELGATI,,MAR,4,,Marrakech (MAR),22 MAY 2010,1031
626,3:45.73,,Alex TATU,13 DEC 1984,USA,7,,"Indianapolis, IN (USA)",16 JUN 2010,1031
626,3:45.73,,Tim EGERTON,19 JAN 1984,GBR,2f2,,Solihull (GBR),10 JUL 2010,1031
628,3:45.75,,Gavin MASSINGHAM,04 OCT 1982,GBR,4f1,,Oordegem (BEL),05 JUN 2010,1031
628,3:45.75,,Christopher RENGIFO,1986,CAN,8,,"Indianapolis, IN (USA)",16 JUN 2010,1031
630,3:45.76,,John RICARDI,19 AUG 1986,USA,6h2,,"Austin, TX (USA)",27 MAY 2010,1031
631,3:45.77,,Zeke VAN PATTEN,07 MAY 1989,USA,6f1,,"Tempe, AZ (USA)",10 APR 2010,1030
631,3:45.77,,Richard GOODMAN,04 APR 1993,GBR,2f1,,Watford (GBR),19 MAY 2010,1030
631,3:45.77,,Aleksandr KOMAROV,18 SEP 1990,RUS,2,,Kemerovo (RUS),04 JUN 2010,1030
631,3:45.77,,Chris GOWELL,26 SEP 1985,GBR,12f1,,Belfast (GBR),24 JUL 2010,1030
635,3:45.78,,Patrick RUSSELL,15 AUG 1988,USA,7h1,,"Austin, TX (USA)",27 MAY 2010,1030
636,3:45.79,,Pritam Kumar BIND,10 MAY 1985,IND,3,,Patiala (IND),07 AUG 2010,1030
637,3:45.80,,Kane GRIMSTER,23 MAY 1992,AUS,8,,Hobart (AUS),12 FEB 2010,1030
637,3:45.80,,Tim RITCHIE,07 AUG 1987,USA,5h,,"Princeton, NJ (USA)",15 MAY 2010,1030
637,3:45.80,,Toshiki IMAZAKI,10 APR 1990,JPN,1,,Kyoto (JPN),20 MAY 2010,1030
640,3:45.81,,Guolin ZHANG,02 JAN 1987,CHN,2f2,,Jinan (CHN),06 AUG 2010,1030
641,3:45.83,,Robert MACK,30 DEC 1984,USA,10f1,,"Greensboro, NC (USA)",16 MAY 2010,1030
642,3:45.86,,Alexander SCHWAB,04 JAN 1992,GER,3,,Königs Wusterhausen (GER),20 AUG 2010,1029
643,3:45.87,,Robert DENAULT,27 APR 1993,CAN,4,,London (CAN),25 JUN 2010,1029
644,3:45.88,,Oleg GRIGORYEV,18 APR 1988,RUS,10,,Sochi (RUS),27 MAY 2010,1029
645,3:45.89,,Ken SULLIVAN,,USA,2f2,,"Atlanta, GA (USA)",14 MAY 2010,1029
645,3:45.89,,Łukasz PARSZCZYŃSKI,04 MAY 1985,POL,2,,Czestochowa (POL),22 AUG 2010,1029
647,3:45.90,,Lewis MCPHERSON,25 NOV 1989,USA,1f1,,"Durham, NC (USA)",09 MAY 2010,1029
648,3:45.9h,,Abderrahmane DRAOUA,1972,ALG,6f1,,Tunis (TUN),19 JUN 2010,1029
649,3:45.91,,Cosimo CALIANDRO,11 MAR 1982,ITA,1,,Avellino (ITA),16 JUN 2010,1029
650,3:45.92,,Girma BEKELE,29 DEC 1992,ETH,7,,Kobe (JPN),25 APR 2010,1028
650,3:45.92,,Ross TOOLE,08 OCT 1986,GBR,5f1,,Oordegem (BEL),05 JUN 2010,1028
650,3:45.92,,Jukka KESKISALO,27 MAR 1981,FIN,12f1,,Lapinlahti (FIN),18 JUL 2010,1028
653,3:45.93,,Fabiano CAROZZA,01 JAN 1988,ITA,9f2,,Ponzano Veneto (ITA),09 JUL 2010,1028
654,3:45.95,,Ali MAATAOUI,11 DEC 1980,MAR,8f1,,Cuxhaven (GER),09 JUN 2010,1028
655,3:45.96,,Kyle KING,28 JUL 1981,USA,4,,"Fayetteville, AR (USA)",10 APR 2010,1028
655,3:45.96,,Alex WECHSLER,08 SEP 1986,USA,6f1,,"Indianapolis, IN (USA)",19 JUN 2010,1028
657,3:45.98,,Adil OULAD LIDAME,02 FEB 1982,MAR,6,,Rabat (MAR),08 MAY 2010,1028
657,3:45.98,,Josh LUND,27 APR 1989,USA,3f2,,"Atlanta, GA (USA)",14 MAY 2010,1028
657,3:45.98,,Dylan FITZPATRICK,19 JUN 1987,USA,9h3,,"Austin, TX (USA)",27 MAY 2010,1028
660,3:46.00,,Mitch GOOSE,16 MAR 1989,GBR,3f1,,Watford (GBR),19 MAY 2010,1027
661,3:46.0h,,Dominic MUTUKU,19 DEC 1994,KEN,5,,Nairobi (KEN),29 MAY 2010,1027
661,3:46.00,,Dave WESTON,07 DEC 1987,CAN,10,,"Indianapolis, IN (USA)",16 JUN 2010,1027
661,3:46.00,,Rico SCHWARZ,18 APR 1988,GER,3f1,,Regensdorf (SUI),10 AUG 2010,1027
664,3:46.01,,Alex TOVEY,27 DEC 1989,GBR,3f2,,Solihull (GBR),10 JUL 2010,1027
664,3:46.01,,Aleksandr DUBROVIN,16 DEC 1987,RUS,4h4,,Saransk (RUS),14 JUL 2010,1027
666,3:46.02,,Jan KREISINGER,16 SEP 1984,CZE,9f2,,"Stadion Juliska, Praha (CZE)",14 JUN 2010,1027
666,3:46.02,,Jonathan HAY,12 FEB 1992,GBR,2f1,,Cardiff (GBR),28 AUG 2010,1027
668,3:46.03,,Brai KHAMIS SKWARI,,QAT,2,,Doha (QAT),28 APR 2010,1027
668,3:46.03,,Timo BENITZ,24 DEC 1991,GER,8f2,,Regensburg (GER),05 JUN 2010,1027
670,3:46.06,,Cody ROME,09 APR 1990,USA,6h,,"Princeton, NJ (USA)",15 MAY 2010,1027
670,3:46.06,,Mathew WALTERS,16 OCT 1989,CAN,4,,Windsor (CAN),29 MAY 2010,1027
672,3:46.08,,Abdelkader MAHMOUDI,16 JAN 1983,FRA,3,,Carquefou (FRA),11 JUN 2010,1026
673,3:46.09,,Sam VAZQUEZ,03 MAY 1984,USA,2,,"Tallahassee, FL (USA)",08 MAY 2010,1026
673,3:46.09,,Rob WHITTLE,14 JUN 1981,GBR,4f2,,Manchester (GBR),29 MAY 2010,1026
675,3:46.10,,Danny NEFF,31 AUG 1990,USA,7f1,,"Gainesville, FL (USA)",02 APR 2010,1026
676,3:46.1h,,Siarhei BERDNIK,18 MAY 1982,BLR,2,,Vitebsk (BLR),13 MAY 2010,1026
677,3:46.11,,Richard OLSEN,22 FEB 1985,NZL,9,,Hobart (AUS),12 FEB 2010,1026
678,3:46.12,,Illya SUKHAREV,17 JUN 1986,UKR,4f3,,Yalta (UKR),27 MAY 2010,1026
678,3:46.12,,Iván Guido LÓPEZ BILBAO,10 MAR 1990,CHI,5,,Alcalá de Henáres (ESP),10 JUL 2010,1026
678,3:46.12,,Milion YEHWALAESHET,24 JAN 1989,ETH,4,,Nuoro (ITA),14 JUL 2010,1026
678,3:46.12,,Jon Byron RANKIN,09 FEB 1982,CAY,10h1,,New Delhi (IND),11 OCT 2010,1026
682,3:46.13,,Josh MORGAN,21 APR 1988,USA,8,,"Chapel Hill, NC (USA)",10 APR 2010,1026
683,3:46.14,,Francois MARZETTA,22 NOV 1991,ITA,9f2,,Palafrugell (ESP),29 MAY 2010,1026
684,3:46.15,,Gareth TURNBULL,14 MAY 1979,IRL,2,,Tullamore (IRL),05 JUN 2010,1025
684,3:46.15,,Ronnie SPARKE,19 JUN 1991,GBR,2f1,,Watford (GBR),30 JUN 2010,1025
684,3:46.15,,Ming GU,24 APR 1984,CHN,3f2,,Jinan (CHN),06 AUG 2010,1025
687,3:46.16,,Paul MICHEL,,USA,1,,"Tempe, AZ (USA)",27 MAR 2010,1025
687,3:46.16,,Tim LUYCKX,1986,BEL,11,,Nijmegen (NED),26 MAY 2010,1025
689,3:46.17,,Ranjan KARIAPPA KARNATAKA,25 JUL 1983,IND,4,,Patiala (IND),07 AUG 2010,1025
690,3:46.20,,Sintayehu TAYE,06 OCT 1989,USA,1,,"Lynchburg, VA (USA)",29 APR 2010,1025
