Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
379,3:53.69,,Stepan PEREGUDOV,30 JAN 1994,RUS,1,,"VGAFK Arena, Volgograd (RUS) (i)",17 JAN 2020,974
379,3:53.69,,Danilo GRITTI,09 JAN 1996,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",08 FEB 2020,974
381,3:53.70,,Khristiyan STOYANOV,20 AUG 1998,BUL,1f4,,"Asics Arena, Sofia (BUL) (i)",01 FEB 2020,974
381,3:53.70,,Patryk MARMON,22 FEB 1997,POL,,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,974
381,3:53.70,,Robert CHAUVET,1997,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,974
384,3:53.72,,Hassan IZZEDDINE,31 JAN 1996,ESP,3,,"Gallur, Madrid (ESP) (i)",02 FEB 2020,973
385,3:53.73,,Anton KOZLOV,09 MAR 1994,RUS,2,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,973
386,3:53.74,,Szymon TOPOLNICKI,04 FEB 1994,POL,,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,973
387,3:53.75,,Gustav NORDLING,10 APR 1997,SWE,2f1,,"Storängshallen, Huddinge (SWE) (i)",26 JAN 2020,973
388,3:53.76,,Manuel DI PRIMIO,10 FEB 2000,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,973
389,3:53.80,,Tomas REVILLA,23 JAN 2000,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,972
390,3:53.83,,Maël GOUYETTE,21 MAY 1999,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,972
391,3:53.85,,Elhassane MOUJAHID,19 JAN 2000,MAR,11,,"Salle Jean Poczobut, Reims (FRA) (i)",05 FEB 2020,972
392,3:53.86,,Joao BERNARDO,06 SEP 1993,POR,9f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,972
393,3:53.88,,Maksim MARKIN,13 DEC 1999,RUS,7,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,971
394,3:53.91,,Sergey BOLOTOV,09 APR 1996,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,971
395,3:53.92,,Mohamed REDA,24 JUN 1999,ALG,9f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,971
395,3:53.92,,Maximilian SLUKA,06 JAN 2000,GER,1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",08 FEB 2020,971
397,3:53.93,,Paul STÜGER,22 OCT 1996,AUT,3f2,,"TipsArena, Linz (AUT) (i)",23 FEB 2020,971
398,3:53.96,,Benamar DJELLAL,03 MAR 1997,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,970
399,3:53.98,,Mikhail RYBAKOV,28 OCT 1993,RUS,3,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,970
400,3:54.01,,Maksim YUSHCHANKA,18 MAY 1990,BLR,6,,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,970
401,3:54.04,,Mark PATTON,21 AUG 1997,CAN,1f4,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 JAN 2020,969
402,3:54.05,,Wilson MARQUEZ,13 FEB 2000,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,969
403,3:54.06,,Noah BALTUS,03 FEB 2002,NED,4,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,969
404,3:54.07,,Aleksey GUSHCHIN,26 JAN 1989,RUS,6,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,969
404,3:54.07,,Sean DONOGHUE,22 SEP 2002,IRL,3,,Abbotstown (IRL) (i),09 FEB 2020,969
406,3:54.12,,Szymon ŻYWKO,12 APR 1999,POL,12f2,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,968
406,3:54.12,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,7,,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,968
408,3:54.14,,Ådne ANDERSEN,18 JAN 1994,NOR,6,,"Ulsteinhallen, Ulsteinvik (NOR) (i)",28 FEB 2020,968
409,3:54.15,,Alexander NILSSON,14 APR 1995,SWE,4,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,968
410,3:54.16,,Marcos RAMOS,30 OCT 1991,ESP,4,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,968
411,3:54.17,,Yolo NIKOLOV,04 FEB 1984,BUL,2f4,,"Asics Arena, Sofia (BUL) (i)",01 FEB 2020,968
411,3:54.17,,Marius ABELE,10 OCT 2000,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,968
413,3:54.20,,Mehdi KADRI,25 MAY 1995,FRA,2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",25 JAN 2020,967
414,3:54.21,,Fernando SERRÃO,03 APR 1993,POR,2,,"Altice Forum, Braga (POR) (i)",19 JAN 2020,967
414,3:54.21,,Thibaut RAYE,27 FEB 1998,FRA,5,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,967
416,3:54.23,,Adrien COUDERT,27 SEP 1997,FRA,6,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,967
416,3:54.23,,Riccardo TAMASSIA,18 JUN 1993,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",26 JAN 2020,967
416,3:54.23,,Cole SPROUT,03 DEC 2001,USA,3,,"Laugardalshöll, Reykjavík (ISL) (i)",02 FEB 2020,967
419,3:54.27,,Potr SHVETSOV,14 JUL 1999,RUS,8,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,966
419,3:54.27,,Alejandro ESTÉVEZ,21 JAN 1992,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,966
421,3:54.28,,Jorge PASCUAL,10 MAY 1990,ESP,6f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,966
421,3:54.28,,Mario BAUERNFEIND,06 APR 1991,AUT,4f2,,"TipsArena, Linz (AUT) (i)",23 FEB 2020,966
423,3:54.33,,İbrahim ERATA,24 NOV 1998,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,966
424,3:54.43,,Leonard CHESOO,2000,KEN,1f2,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,964
425,3:54.44,,Ricardo PEREIRA,12 AUG 1990,POR,10f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,964
426,3:54.45,,Jonathan DAHLKE,14 FEB 1995,GER,1,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",19 JAN 2020,964
426,3:54.45,,Alexis JACQ,08 SEP 1995,FRA,3,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",25 JAN 2020,964
426,3:54.45,,Marek KALOUS,08 MAR 2000,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,964
429,3:54.46,,Vitaliy KHMELEV,05 JAN 1990,RUS,6,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,964
429,3:54.46,,Remilekun ADEBIYI,04 NOV 2000,GBR,2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,964
431,3:54.47,,Ilya STARODUBTSEV,18 JAN 2000,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,964
432,3:54.48,,Nick D'ALESSANDRO,1998,CAN,5f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,964
433,3:54.49,,Bernardo BORGES,05 MAR 2000,POR,4,,Braga (POR) (i),25 JAN 2020,964
434,3:54.53,,Anton TINGAYEV,02 APR 1996,RUS,7,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,963
434,3:54.53,,Daniel ZURBANO,08 AUG 2000,ESP,5,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,963
436,3:54.58,,Rodrigo SERRA,08 APR 1996,POR,3,,"Estádio Municipal de Leiria, Pombal (POR) (i)",04 JAN 2020,962
437,3:54.61,,Chet GOERZEN,1998,CAN,1f2,,"Field House, Saskatoon (CAN) (i)",22 FEB 2020,962
438,3:54.62,,Aleksandr RYAZANTSEV,01 DEC 1993,RUS,1,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",26 JAN 2020,962
439,3:54.64,,Kilian SCHREINER,10 JUN 1993,GER,3,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",12 FEB 2020,962
440,3:54.65,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,3,,Antequera (ESP) (i),03 JAN 2020,962
440,3:54.65,,Vladimir GAVRIN,03 JUN 2000,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,962
440,3:54.65,,Joachim CARDILLO,30 AUG 1988,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,962
443,3:54.76,,Eduard BATYRSHIN,04 DEC 1998,RUS,9,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,960
444,3:54.77,,Sergio RAEZ VILLANUEVA,23 MAR 1997,CAN,6f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,960
444,3:54.77,,Daniel BEBBINGTON,08 JUN 1996,GBR,6h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,960
446,3:54.80,,Simon WALLENLIND,17 NOV 1997,SWE,9f1,,"IK Pallas, Malmö (SWE) (i)",25 JAN 2020,960
446,3:54.80,,Hudson GRIMSHAW-SURETTE,1998,CAN,7f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,960
448,3:54.81,,Illya KUNIN,07 MAR 2002,UKR,5,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,960
449,3:54.84,,Riccardo GADDONI,01 MAY 1999,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,959
450,3:54.86,,Jaroslav DOUBEK,22 NOV 1993,CZE,,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,959
451,3:54.87,,Henry JOHNSON,28 OCT 2002,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,959
452,3:54.89,,Iñaki INDA,22 JUL 1998,ESP,2,,San Sebastián (ESP) (i),20 DEC 2020,959
453,3:54.90,,Wojciech SOWIK,12 FEB 1996,POL,4,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,958
454,3:55.04,,Justin DAVIES,06 FEB 2003,GBR,3,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,957
455,3:55.05,,Gauthier CASCALES,10 SEP 1997,FRA,5,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,957
456,3:55.06,,Kevin MCGRATH,10 JAN 1999,IRL,3,,"AIT International Arena, Athlone (IRL) (i)",26 JAN 2020,956
457,3:55.12,,Juan Ignacio GRONDONA,02 SEP 1998,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",26 JAN 2020,956
458,3:55.14,,Diogo ROSÁRIO,02 OCT 2000,POR,1f2,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,955
459,3:55.22,,Pablo BRAVO,06 JAN 2002,ESP,3,,"Gallur, Madrid (ESP) (i)",16 FEB 2020,954
460,3:55.24,,Victor MOREAU,04 SEP 1995,FRA,7,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,954
460,3:55.24,,René SASYN,20 SEP 2000,CZE,2f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,954
460,3:55.24,,Maksim TSARAPKIN,15 APR 1998,RUS,10,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,954
463,3:55.25,,Pierre-louis DETOURBE,15 JAN 1997,FRA,3,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,954
464,3:55.27,,Dimitry MARTINS,03 JUL 1998,FRA,1,,San Sebastián (ESP) (i),18 JAN 2020,954
465,3:55.28,,Murat EMEKTAR,01 FEB 1998,TUR,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,954
466,3:55.29,,Sergey POPOV,07 APR 1989,RUS,2,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",26 JAN 2020,953
466,3:55.29,,Vadim LEVCHENKOV,30 MAR 1999,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 FEB 2020,953
468,3:55.31,,Albert CHELEYKIN,09 DEC 2000,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,953
469,3:55.34,,Alejandro QUIJADA,07 MAR 2001,ESP,4,,"Gallur, Madrid (ESP) (i)",02 FEB 2020,953
470,3:55.38,,Ondřej HODBOĎ,01 JUN 2001,CZE,,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,952
471,3:55.39,,Artyom GOLTSRIKHTER,31 MAR 2001,RUS,1,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,952
472,3:55.41,,Alexey GUSSAROV,18 FEB 1995,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 JAN 2020,952
472,3:55.41,,Mehmet Eren CANTÜRK,29 APR 2002,TUR,1f6,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,952
472,3:55.41,,Aleksey SAMIYEV,23 MAR 2001,RUS,11,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,952
475,3:55.42,,Andrei Cristian STEFANA,16 APR 1988,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,952
476,3:55.46,,Jakub PRZYDZIAŁ,18 DEC 2000,POL,6,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,951
477,3:55.53,,Abderrahim OUGRA,26 NOV 1999,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",10 JAN 2020,950
477,3:55.53,,Alasdair KINLOCH,08 FEB 1999,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 FEB 2020,950
477,3:55.53,,Gonçalo CASIMIRO,24 MAR 1995,POR,11f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,950
477,3:55.53,,Russell PENNOCK,1995,CAN,4f1,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,950
481,3:55.54,,Cruz CULPEPPER,10 APR 2002,USA,f2,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,950
482,3:55.55,,Anthony CRAPANNE,13 SEP 1992,FRA,8,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,950
483,3:55.58,,Albert NOGUERAS,30 MAY 1992,ESP,6,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,950
484,3:55.59,,Alexandre SELLES,19 JUN 2000,FRA,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,950
485,3:55.60,,Pedro Julian MORENO,25 JAN 1987,ESP,6,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,950
486,3:55.61,,Joseph WIGFIELD,18 JAN 2000,GBR,7h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,949
487,3:55.62,,Adam MAIJO,26 APR 2001,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",22 FEB 2020,949
488,3:55.64,,Borja MARCOS,05 JUL 2001,ESP,5,,"Gallur, Madrid (ESP) (i)",02 FEB 2020,949
488,3:55.64,,David AZEVEDO,17 FEB 2000,POR,3f2,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,949
490,3:55.65,,George GROOM,20 OCT 1999,GBR,2f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,949
490,3:55.65,,Adrián GONZÁLEZ,29 JUN 1989,ESP,7,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,949
492,3:55.66,,Rakymzhan KELMANOV,20 APR 1998,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 JAN 2020,949
493,3:55.67,,Pablo MUNOZ,23 OCT 1981,ESP,4,,"Gallur, Madrid (ESP) (i)",16 FEB 2020,949
494,3:55.69,,César LARROSA MOLES,28 APR 1997,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,948
495,3:55.70,,Marc BILL,30 APR 1997,SUI,3,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,948
496,3:55.74,,Xavier BERTRAND,1996,CAN,7f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,948
496,3:55.74,,Lorenzo JIMENEZ,27 JUL 1994,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,948
498,3:55.79,,Aydar SHAYKHUTDINOV,02 JAN 2000,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,947
498,3:55.79,,Erik Udø PEDERSEN,09 APR 1994,NOR,3f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,947
498,3:55.79,,Mehmet KÖRPE,31 MAR 2000,TUR,5f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,947
501,3:55.81,,Aleksey BEREZIN,09 OCT 1998,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,947
502,3:55.84,,Rohan NOWBOTSING,2001,CAN,8f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,947
502,3:55.84,,Luuk WAGENAAR,11 MAR 1994,NED,5,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,947
504,3:55.85,,Javier POLO,29 MAY 1998,ESP,6f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,946
504,3:55.85,,Osman JUNUZOVIC,28 SEP 1993,BIH,f2,,"Atletska dvorana, Beograd (SRB) (i)",01 FEB 2020,946
506,3:55.87,,Belmin MRKANOVIĆ,17 APR 2000,BIH,f2,,"Atletska dvorana, Beograd (SRB) (i)",01 FEB 2020,946
506,3:55.87,,Jake CARROLL,1996,CAN,9f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,946
508,3:55.90,,Pablo QUIJADA,03 MAR 1998,ESP,1,,Valencia (ESP) (i),18 JAN 2020,946
508,3:55.90,,Quentin CAMBIER,14 JUL 1995,FRA,4,,"Arena Stade Couvert, Liévin (FRA) (i)",25 JAN 2020,946
510,3:55.93,,Ali AL JANABI,28 APR 1994,IRQ,1f2,,"Friidrottens Hus, Göteborg (SWE) (i)",08 FEB 2020,945
510,3:55.93,,Aleksandr RUSINOV,05 MAR 1996,RUS,1f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,945
512,3:55.96,,Jonas MUTTER,1996,GER,4,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",12 FEB 2020,945
513,3:55.97,,Karlo CIBAN,22 JUL 2000,CRO,1f2,,Zagreb (CRO) (i),18 JAN 2020,945
514,3:56.00,,Dmitriy ZYUZIN,07 SEP 2000,RUS,14,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,945
514,3:56.00,,Reto RAMSEIER,26 JUL 1993,SUI,4,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,945
516,3:56.01,,Thomas WINDISCH,1995,CAN,8f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,944
516,3:56.01,,Bartosz JARCZOK,26 FEB 1999,POL,,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,944
518,3:56.02,,Devrim KAZAN,18 JUN 2002,TUR,2f6,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,944
519,3:56.08,,Cesar SOARES,08 MAR 1998,POR,4,,Pombal (POR) (i),01 FEB 2020,943
520,3:56.14,,Brayden MYTOPHER,2000,CAN,10f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,943
521,3:56.16,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,1,,Tehran (IRI) (i),10 JAN 2020,942
522,3:56.17,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,4f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,942
522,3:56.17,,Pol TORRENT,14 MAY 2002,ESP,7f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,942
524,3:56.22,,Oleksandr MOKLYAK,07 AUG 1995,UKR,4f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2020,942
524,3:56.22,,Hugo GANCHAS,05 JUL 1996,POR,5,,Pombal (POR) (i),01 FEB 2020,942
524,3:56.22,,Aidan GOSLETT,2001,CAN,2f3,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",22 FEB 2020,942
527,3:56.23,,Grzegorz KOSTYCZ,13 NOV 1996,POL,7,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,942
528,3:56.25,,Vladislav FETISOV,17 OCT 2000,RUS,15,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,941
529,3:56.26,,Luigi FERRARIS,19 NOV 1979,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",18 JAN 2020,941
529,3:56.26,,Raul VILLALONGA,21 OCT 2001,ESP,7,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,941
531,3:56.28,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,6f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,941
531,3:56.28,,Ryan TYRRELL,1998,CAN,8f3,,"Track and Field Centre, Toronto (CAN) (i)",22 FEB 2020,941
533,3:56.31,,Gavin SHERRY,11 MAY 2004,USA,f3,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,941
534,3:56.34,,Stanislav KOMISSARENKO,07 DEC 1998,RUS,16,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,940
535,3:56.37,,Gatien AIRIAU,09 JUN 1993,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,940
535,3:56.37,,Fikadu GONZALEZ,06 MAR 2002,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,940
537,3:56.40,,Gavin HUGHES,1999,CAN,4f4,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 JAN 2020,939
538,3:56.43,,Alec PURNELL,2000,CAN,1f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 JAN 2020,939
539,3:56.46,,Carlos SAEZ,27 JAN 1999,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 JAN 2020,939
540,3:56.48,,Jorge FRESNILLO,26 JUN 1997,ESP,2,,"Gallur, Madrid (ESP) (i)",23 FEB 2020,938
541,3:56.49,,Daniel ROCCA,15 MAY 2002,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",26 JAN 2020,938
541,3:56.49,,Ruben VERHEYDEN,22 DEC 2000,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",08 MAR 2020,938
543,3:56.50,,Adam DVOŘÁČEK,10 MAY 1996,CZE,1,,"Strahov, Praha (CZE) (i)",13 JAN 2020,938
544,3:56.52,,Mykola PATSULA,19 MAY 1995,UKR,6,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,938
545,3:56.53,,Mateusz KUCHMAN,14 AUG 2001,POL,1,,"Atletická hala, Ostrava (CZE) (i)",11 JAN 2020,938
546,3:56.54,,Jonatan Andersen VEDVIK,02 MAY 2000,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",06 MAR 2020,938
547,3:56.55,,Simão BASTOS,26 OCT 1999,POR,8f2,,"Expocentro, Pombal (POR) (i)",29 FEB 2020,938
548,3:56.58,,Erik DJURBERG,06 SEP 1997,SWE,3f1,,"Storängshallen, Huddinge (SWE) (i)",26 JAN 2020,937
549,3:56.59,,Christos PAPOULIAS,17 JUN 1998,GRE,1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,937
549,3:56.59,,David SHELDON,19 JUN 1995,GBR,5sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,937
551,3:56.63,,Aleksandr KOVRIZHNYKH,30 MAY 2000,RUS,4,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,937
552,3:56.68,,Matheus Americo MEDEIROS PESSOA,09 APR 1996,BRA,,,Cochabamba (BOL) (i),01 FEB 2020,936
552,3:56.68,,Sergio FERNÁNDEZ,20 NOV 1997,ESP,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",15 FEB 2020,936
554,3:56.69,,William COOGAN,,USA,f3,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,936
555,3:56.72,,Halil YASIN,02 APR 1999,TUR,7f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,935
556,3:56.74,,Marek STRNAD,19 JUL 2001,CZE,3f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,935
557,3:56.75,,Philip MARRON,06 OCT 1998,IRL,4,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,935
558,3:56.77,,Fredrik SANDVIK,23 MAR 1998,NOR,5f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,935
559,3:56.80,,Tolga İPEK,11 NOV 2000,TUR,8f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,934
560,3:56.81,,Even Brøndbo DAHL,24 AUG 1994,NOR,6f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,934
561,3:56.84,,Andrea SAMBRUNA,08 SEP 2001,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,934
562,3:56.85,,Luca ZANETTI,16 JAN 2000,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",19 JAN 2020,934
563,3:56.86,,Viacheslav CHUVIAKOV,28 MAY 1997,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 JAN 2020,934
563,3:56.86,,Staffan EK,13 NOV 1991,SWE,2f1,,"Telekonsult Arena, Växjö (SWE) (i)",18 JAN 2020,934
565,3:56.88,,Azzaoui ANDELMAJID,1987,MAR,3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,933
565,3:56.88,,Federico BRUNO,18 JUN 1993,ARG,1,,Cochabamba (BOL) (i),01 FEB 2020,933
565,3:56.88,,Kartik KARKERA,17 MAR 1997,IND,4,,"Athletics Arena, Yaroslavl (RUS) (i)",05 MAR 2020,933
568,3:56.97,,James DONALD,18 NOV 1998,GBR,2f1,,"Emirates Arena, Glasgow (GBR) (i)",18 JAN 2020,932
568,3:56.97,,Tim AßMANN,03 NOV 2000,GER,4,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,932
570,3:57.02,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,5f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2020,932
