Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
392,3:41.31,,Suldan HASSAN,01 APR 1998,SWE,5f1,,"Stade Jean Jacoby, Schifflange (LUX)",22 AUG 2021,1089
393,3:41.34,,Jaryd CLIFFORD,05 JUL 1999,AUS,3f1,,"AIS Athletics Track, Canberra (AUS)",11 MAR 2021,1089
393,3:41.34,,Diriba GIRMA,29 JAN 2003,ETH,11,,"FBK Stadium, Hengelo (NED)",08 JUN 2021,1089
393,3:41.34,,Thomas KEEN,16 JUN 2001,GBR,3f1,,"Eltham Sutcliffe Park Athletics Track, London (GBR)",14 AUG 2021,1089
396,3:41.36,,Kazuyoshi TAMOGAMI,12 FEB 1998,JPN,3,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1088
397,3:41.4h,,Kebede ENDALE,22 JUN 2000,ETH,2,,Addis Abeba (ETH),16 JAN 2021,1088
398,3:41.43,,Jens MERGENTHALER,13 JUN 1997,GER,4f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",15 MAY 2021,1087
398,3:41.43,,Michael CURTI,08 APR 1994,SUI,12,,"Stadion Wankdorf, Bern (SUI)",21 AUG 2021,1087
400,3:41.45,,Nick FOSTER,03 OCT 2000,USA,1f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1087
401,3:41.46,,Colin ABERT,20 MAY 1997,USA,2f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1087
401,3:41.46,,Viktor ŠINÁGL,03 JUL 1997,CZE,11,,"Mestský Stadion Sletište, Kladno (CZE)",15 JUN 2021,1087
403,3:41.47,,Isaac UPDIKE,21 MAR 1992,USA,6f1,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1087
403,3:41.47,,Samuel PIHLSTRÖM,08 MAR 2001,SWE,9f1,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1087
405,3:41.48,,Rikuto IJIMA,17 JUL 1997,JPN,2f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 OCT 2021,1087
406,3:41.50,,Szymon ŻYWKO,12 APR 1999,POL,7f1,,"Centre sportif Bout-du-Monde, Genève (SUI)",12 JUN 2021,1086
407,3:41.52,,John PETRUNO,,USA,6h2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",28 MAY 2021,1086
408,3:41.53,,Shane BRACKEN,14 JUN 1998,IRL,2f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1086
408,3:41.53,,Job IJTSMA,16 JUN 2000,NED,4f2,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1086
410,3:41.56,,Toshiki YAMADA,14 SEP 2001,JPN,3f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 OCT 2021,1086
411,3:41.6h,,Melkamu Zegeye WEBU,2002,ETH,2,,"Ethiopian Sport Academy, Addis Abeba (ETH)",26 DEC 2021,1085
412,3:41.64,,Ryoji TATEZAWA,16 MAY 1997,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2021,1085
413,3:41.66,,James HENEGHAN,26 MAY 1999,GBR,5,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2021,1084
413,3:41.66,,John FITZSIMONS,05 MAY 1998,IRL,4f1,,"Eltham Sutcliffe Park Athletics Track, London (GBR)",14 AUG 2021,1084
415,3:41.67,,James RANDON,16 JUN 1994,USA,11,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1084
416,3:41.69,,Jacob BOUTERA,29 APR 1996,NOR,6h2,,"Arena, Toruń (POL) (i)",04 MAR 2021,1133
416,3:41.69,,Morgan BEADLESCOMB,01 JUN 1998,USA,2f4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",09 APR 2021,1084
416,3:41.69,,Noah BALTUS,03 FEB 2002,NED,5f2,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1084
416,3:41.69,,Matthew HUGHES,03 AUG 1989,CAN,7f1,,"Trabuco Hills HS, Mission Viejo, CA (USA)",18 JUL 2021,1084
420,3:41.71,,Daniel WINN,30 JUL 1991,USA,3f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1084
421,3:41.73,,Brian FAY,09 NOV 1998,IRL,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",14 FEB 2021,1133
421,3:41.73,,Hassan MEAD,28 AUG 1989,USA,11f2,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1083
423,3:41.74,,Tim VAN DEN BROEKE,10 OCT 1995,NED,9,,"Atletiekbaan Breda, Breda (NED)",27 JUN 2021,1083
424,3:41.75,,Isaac HEYNE,24 JAN 2000,AUS,9,,"SOPAC, Sydney (AUS)",18 APR 2021,1083
424,3:41.75,,Žan RUDOLF,09 MAY 1993,SLO,8f1,,"TSV Stadion, Pfungstadt (GER)",01 SEP 2021,1083
426,3:41.76,,Ben GREENWOOD,24 SEP 1998,GBR,1f1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1083
427,3:41.78,,Kendall MUHAMMAD,29 JUL 1997,USA,3,,"Christian Brothers HS, Memphis, TN (USA)",12 JUN 2021,1083
428,3:41.79,,Nkosinathi SIBIYA,02 JAN 1994,RSA,3,,"Green Point Stadium, Cape Town (RSA)",12 JUN 2021,1083
429,3:41.8h,,Moses Kipkemboi KIBET,20 NOV 1994,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAR 2021,1082
430,3:41.80,,Mohamed REDA,24 JUN 1999,ALG,4f2,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1082
430,3:41.80,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,6f2,,Castellón (ESP),29 JUN 2021,1082
430,3:41.80,,Rick VAN RIEL,15 FEB 2002,NED,6f2,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1082
433,3:41.82,,Franco NOTI,10 MAR 1997,SUI,13,,"Stadion Wankdorf, Bern (SUI)",21 AUG 2021,1082
434,3:41.83,,Andre WARING,18 AUG 1993,AUS,7,,"Lakeside Stadium, Melbourne (AUS)",25 MAR 2021,1082
434,3:41.83,,Cameron PONDER,27 APR 2000,USA,3f5,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1082
436,3:41.84,,Alex GEORGE,06 FEB 1996,GBR,f2,,"Arena Civica Gianni Brera, Milano (ITA)",04 SEP 2021,1082
437,3:41.86,,Colin SCHULTZ,,USA,4f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1082
437,3:41.86,,Juda HYODO,05 AUG 2003,JPN,2,,"Prefectural Stadium, Fukui (JPN)",29 JUL 2021,1082
439,3:41.88,,Eric SPEAKMAN,29 AUG 1990,NZL,1,,"Manawatu Community Athletic Track, Palmerston North (NZL)",06 MAR 2021,1081
439,3:41.88,,Jamie WEBB,01 JUN 1994,GBR,5f1,,"Eltham Sutcliffe Park Athletics Track, London (GBR)",14 AUG 2021,1081
441,3:41.89,,Elliott MCGAUGHRAN,28 SEP 2001,AUS,8,,"Lakeside Stadium, Melbourne (AUS)",25 MAR 2021,1081
441,3:41.89,,Iheb GTARI,14 DEC 1994,TUN,1f2,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1081
443,3:41.93,,José Eduardo RODRIGUEZ,30 DEC 1997,MEX,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",17 APR 2021,1081
443,3:41.93,,Hichem BOUCHICHA,19 MAY 1989,ALG,f6,,"Atıcılar Atletizm Sahası, Bursa (TUR)",04 JUN 2021,1081
445,3:41.96,,Cade BETHMANN,,USA,1f1,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1080
445,3:41.96,,Cillian KIRWAN,22 MAR 1996,IRL,1f1,,"Mary Peters Track, Belfast (GBR)",10 JUL 2021,1080
447,3:41.97,,Giovanni FILIPPI,13 MAY 1998,ITA,1,,"Campo Scuola, Mantova (ITA)",08 MAY 2021,1080
448,3:41.98,,Diego Javier LACAMOIRE,09 MAY 1998,ARG,2,,Concepción del Uruguay (ARG),09 APR 2021,1080
448,3:41.98,,Wes PORTER,,USA,2,,"Paul Derr TF Facility, Raleigh, NC (USA)",15 MAY 2021,1080
448,3:41.98,,Yuki MUTA,26 MAY 1993,JPN,3f2,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,1080
451,3:42.0h,,Evans KIPCHUMBA,06 NOV 1994,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAR 2021,1080
452,3:42.01,,Riku KIMURA,27 AUG 1997,JPN,6,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1080
453,3:42.02,,Ala ZOGHLAMI,19 JUN 1994,ITA,f2,,"Arena Civica Gianni Brera, Milano (ITA)",04 SEP 2021,1080
454,3:42.03,,Yuto HIROSAWA,09 SEP 2000,JPN,4f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 OCT 2021,1079
455,3:42.04,,Emmanuel LARIMOI,,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",28 MAY 2021,1079
455,3:42.04,,Jacopo DE MARCHI,21 OCT 1998,ITA,f2,,"Arena Civica Gianni Brera, Milano (ITA)",04 SEP 2021,1079
457,3:42.05,,Peter BOL,22 FEB 1994,AUS,4,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",26 JAN 2021,1079
457,3:42.05,,Duncan HAMILTON,14 JUL 2000,USA,2,,"Chick Hislop Outdoor Track, Ogden, UT (USA)",15 MAY 2021,1079
457,3:42.05,,Ethan HUSSEY,05 MAR 2003,GBR,6,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2021,1079
457,3:42.05,,Daniel SCHAFFER,05 FEB 1998,USA,9h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",28 MAY 2021,1079
457,3:42.05,,Emmanuel LEMAMA,30 NOV 2002,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,1079
462,3:42.06,,Soufiane LAKHDAR,1999,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 FEB 2021,1079
462,3:42.06,,Zak SEDDON,28 JUN 1994,GBR,2f1,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1079
462,3:42.06,,Ricky HARVIE,17 MAR 1995,GBR,1f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1079
465,3:42.08,,Gonzalo PARRA,20 JUN 1996,ESP,1f2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1079
465,3:42.08,,Ruben QUERINJEAN,22 DEC 2001,LUX,2f2,,"Stade Jean Jacoby, Schifflange (LUX)",22 AUG 2021,1079
467,3:42.09,,Mustapha AKKAOUI,15 JAN 2000,MAR,7,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 FEB 2021,1079
468,3:42.10,,Brian CRIMMINS,,USA,8f3,,"Montgomery Bell Academy, Nashville, TN (USA)",06 JUN 2021,1078
469,3:42.12,,Süleyman BEKMEZCI,15 NOV 1995,TUR,3,,"Atıcılar Atletizm Sahası, Bursa (TUR)",22 MAY 2021,1078
470,3:42.14,,David LORENZO,17 AUG 1993,ESP,5f2,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1078
471,3:42.17,,Darragh MCELHINNEY,09 NOV 2000,IRL,2f1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1078
472,3:42.18,,Jonathan SCHWIND,,USA,4f5,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1077
473,3:42.19,,Hazuma HATTORI,07 FEB 1995,JPN,6f3,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2021,1077
474,3:42.20,,Romain LEGENDRE,06 JAN 2000,FRA,1f2,,"Stade Delort, Marseille (FRA)",09 JUN 2021,1077
475,3:42.21,,Mitko TSENOV,13 JUN 1993,BUL,8h3,,"Arena, Toruń (POL) (i)",04 MAR 2021,1126
476,3:42.22,,Jumpei MASEDA,17 FEB 2004,JPN,3,,"Prefectural Stadium, Fukui (JPN)",29 JUL 2021,1077
477,3:42.23,,Sergey DUBROVSKIY,20 JAN 1995,RUS,1f2,,"Stadium Desna, Bryansk (RUS)",18 JUL 2021,1077
477,3:42.23,,Neil JOHNSTON,09 DEC 1993,GBR,2,,"Mary Peters Track, Belfast (GBR)",11 SEP 2021,1077
479,3:42.24,,Jacob CHOGE,,KEN,1,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",16 MAY 2021,1077
479,3:42.24,,Jakub DAVIDÍK,20 JAN 2002,CZE,11,,"Stadion Juliska, Praha (CZE)",07 JUN 2021,1077
479,3:42.24,,Jin MIZOGUCHI,10 MAY 2001,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",25 JUN 2021,1077
479,3:42.24,,Pietro RIVA,01 MAY 1997,ITA,5,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,1077
483,3:42.25,,Hillary BIWOTT,02 DEC 2002,KEN,1f2,,"Mandela National Stadium, Kampala (UGA)",10 APR 2021,1076
483,3:42.25,,Cole LINDHORST,,USA,2,,"Hayward Field, Eugene, OR (USA)",17 APR 2021,1076
483,3:42.25,,Youness EL HANNACH,04 JUN 1993,ESP,2f2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1076
486,3:42.27,,Cole SPROUT,03 DEC 2001,USA,3,,"Hayward Field, Eugene, OR (USA)",17 APR 2021,1076
486,3:42.27,,Sean TORPY,,USA,5,,"Drake Stadium, Des Moines, IA (USA)",23 APR 2021,1076
488,3:42.28,,Abderrahmane ANOU,29 JAN 1991,ALG,f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 FEB 2021,1125
489,3:42.29,,Matteo SPANU,29 FEB 1996,ITA,5,,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",03 JUL 2021,1076
490,3:42.32,,Christopher OLLEY,26 MAR 1996,GBR,12f2,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1076
491,3:42.33,,Luke DUFFY,14 NOV 2000,GBR,10f1,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1075
492,3:42.34,,Nate SLOAN,,USA,3f4,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1075
492,3:42.34,,Marius DE BRUYN,15 MAY 1996,BEL,2f2,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1075
494,3:42.35,,Martin PRODANOV,16 DEC 1999,BUL,9h1,,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1075
495,3:42.36,,Jaap Gerben VELLINGA,28 JUL 1994,NED,10,,"Atletiekbaan Breda, Breda (NED)",27 JUN 2021,1075
496,3:42.37,,Keita NAKAI,02 DEC 2000,JPN,7,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1075
497,3:42.38,,Adam PYKE,27 NOV 1995,AUS,4f1,,"AIS Athletics Track, Canberra (AUS)",11 MAR 2021,1075
498,3:42.39,,Samuel FIELD,22 MAY 2000,AUS,3f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1075
498,3:42.39,,Jacob BRUECKMAN,,USA,3,,"Veterans Memorial Stadium, Clovis, CA (USA)",15 MAY 2021,1075
498,3:42.39,,Simon DEBOGNIES,16 JUL 1996,BEL,4f2,,"Stade Jean Jacoby, Schifflange (LUX)",22 AUG 2021,1075
501,3:42.40,,Cruz GOMEZ,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",30 APR 2021,1074
502,3:42.42,,Owen HOEFT,,USA,2h2,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1074
503,3:42.45,,Dustin NADING,28 JAN 1997,USA,9f2,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1074
503,3:42.45,,Conor BRADLEY,06 OCT 1987,IRL,2f1,,"Mary Peters Track, Belfast (GBR)",10 JUL 2021,1074
505,3:42.46,,Ahmed MUHUMED,01 JAN 1998,USA,4f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1074
505,3:42.46,,Blake HANEY,29 MAR 1996,CAN,5f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1074
505,3:42.46,,Ben BLANKENSHIP,15 DEC 1988,USA,9h3,,"Hayward Field, Eugene, OR (USA)",24 JUN 2021,1074
508,3:42.47,,José Carlos PINTO,03 MAY 1997,POR,3f2,,"Altice Forum, Braga (POR) (i)",13 FEB 2021,1123
509,3:42.49,,Jeremy DEMPSEY,17 DEC 1999,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",08 MAY 2021,1073
509,3:42.49,,Quentin MALRIQ,25 NOV 1999,FRA,1f3,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1073
509,3:42.49,,Yasunari KUSU,21 AUG 1993,JPN,2f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1073
512,3:42.51,,Abdelfath YASSIN,18 JUL 1995,SWE,10f1,,"Sollentunavallen, Sollentuna (SWE)",13 JUN 2021,1073
512,3:42.51,,Shogo HATA,15 MAR 1995,JPN,7f3,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2021,1073
514,3:42.52,,Daichi TAKEUCHI,31 JAN 1996,JPN,2f5,,"Athletics Stadium, Hadano (JPN)",04 MAY 2021,1073
514,3:42.52,,Márk VÖRÖS,05 MAR 1997,HUN,1f2,,"Egyetemi Stadion, Veszprém (HUN)",09 JUN 2021,1073
516,3:42.53,,Christopher SWART,19 APR 2000,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",08 MAR 2021,1073
516,3:42.53,,Josef TESSEMA,11 APR 1989,USA,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1073
518,3:42.55,,Jake JOHNSON,,USA,6f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1073
518,3:42.55,,Ajay Kumar SAROJ,01 MAY 1997,IND,1,,Patiala (IND),28 JUN 2021,1073
520,3:42.56,,Abdelkrim BENZAI,14 APR 1971,ALG,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 APR 2021,1072
520,3:42.56,,Altobeli SILVA,03 DEC 1990,BRA,1f1,,Praia Grande (BRA),16 MAY 2021,1072
520,3:42.56,,Jack ROWE,30 JAN 1996,GBR,4f1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1072
523,3:42.57,,Ben POTRYKUS,30 MAY 1996,GBR,5f1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1072
524,3:42.58,,Pierre BALHAN,21 OCT 1992,BEL,1f3,,"Boudewijnstadion, Bruxelles (BEL)",12 JUN 2021,1072
525,3:42.62,,Bryce HOPPEL,05 SEP 1997,USA,9,,"Hayward Field, Eugene, OR (USA)",24 APR 2021,1072
526,3:42.63,,Isaiah HARRIS,18 OCT 1996,USA,1,,"Prairie View, TX (USA)",03 APR 2021,1071
526,3:42.63,,Ben WEISEL,,USA,1f4,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1071
528,3:42.64,,Matthew CLARKE,29 APR 1995,AUS,5,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",26 JAN 2021,1071
528,3:42.64,,Parvej KHAN,26 DEC 2004,IND,1,,"Stadium Hanamkonda, Warangal (IND)",16 SEP 2021,1071
530,3:42.65,,Mark Owon LOMUKET,10 JAN 1999,KEN,5,,"Athlétisme St-Wanquet, Halluin (FRA)",01 SEP 2021,1071
531,3:42.66,,Juan Diego CASTRO,17 MAY 2000,CRC,6,,"Drake Stadium, Des Moines, IA (USA)",23 APR 2021,1071
532,3:42.67,,Mehmet ÇELİK,01 DEC 2001,TUR,4,,"Atıcılar Atletizm Sahası, Bursa (TUR)",22 MAY 2021,1071
533,3:42.69,,Timothy DOYLE,28 APR 1999,PUR,5f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1071
533,3:42.69,,Yudai NOGUCHI,16 OCT 1998,JPN,4f2,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,1071
533,3:42.69,,Yusuf KEMBOI,1990,KEN,2h3,,"Nyayo National Stadium, Nairobi (KEN)",27 MAY 2021,1071
533,3:42.69,,Andreas DIMITRAKIS,08 SEP 1990,GRE,4f2,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1071
537,3:42.70,,Cade BURKS,,USA,1f2,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1071
538,3:42.73,,Gemechu DIDA,12 SEP 1999,ETH,2,,"Estádio José Vieira de Carvalho, Maia (POR)",23 JUN 2021,1070
539,3:42.74,,Eemil HELANDER,28 MAY 2001,FIN,2,,"Kaarlen kenttä, Vaasa (FIN)",29 JUN 2021,1070
540,3:42.75,,Isaac AKERS,06 MAY 1999,GBR,1f3,,"John McDonnell Field, Fayetteville, AR (USA)",07 MAY 2021,1070
541,3:42.76,,Romain MORNET,08 NOV 1997,FRA,1f2,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2021,1070
542,3:42.77,,Emmanuel BOR,14 APR 1988,USA,10,,"Hayward Field, Eugene, OR (USA)",24 APR 2021,1070
543,3:42.79,,Carlos DE OLIVEIRA SANTOS,09 JAN 1990,BRA,1,,"CNDA, Bragança Paulista (BRA)",17 APR 2021,1069
544,3:42.80,,Víctor ORTIZ RIVERA,30 JUN 1998,PUR,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",10 APR 2021,1069
545,3:42.82,,Alejandro QUIJADA,07 MAR 2001,ESP,2f1,,"Estadio de la Juventud de Granada, Granada (ESP)",30 MAY 2021,1069
545,3:42.82,,Kohei OTAKE,20 MAY 1998,JPN,8f3,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2021,1069
547,3:42.86,,Everett SMULDERS,08 SEP 1998,USA,10f6,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1068
547,3:42.86,,David TIMLIN,10 JUN 1994,USA,7f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1068
549,3:42.88,,Hugo ROCHA,27 JUN 1997,POR,7f2,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1068
549,3:42.88,,Alexis JACQ,08 SEP 1995,FRA,6f1,,"Loughborough University Track, Loughborough (GBR)",24 JUL 2021,1068
551,3:42.89,,Aarón LAS HERAS,22 JUN 2000,ESP,1f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",03 MAY 2021,1068
551,3:42.89,,Etson BARROS,16 MAR 2001,POR,1,,"Estadio Universitario, Lisboa (POR)",10 JUN 2021,1068
551,3:42.89,,Robbie FITZGIBBON,23 MAR 1996,IRL,3,,"Mary Peters Track, Belfast (GBR)",11 SEP 2021,1068
554,3:42.90,,Yusuf BIZIMANA,06 SEP 2000,GBR,1f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",16 APR 2021,1068
555,3:42.9h,,Yobsan GIRMA,,ETH,4,,"Ethiopian Sport Academy, Addis Abeba (ETH)",26 DEC 2021,1068
556,3:42.92,,Miles WEATHERSEED,12 JUL 1997,GBR,2f2,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1068
557,3:42.95,,Jude THOMAS,17 MAR 2002,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",23 JAN 2021,1067
557,3:42.95,,Matt WISNER,21 MAY 1998,USA,1f1,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,1067
557,3:42.95,,Joshua SEALAND,,USA,8f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1067
560,3:42.97,,David MULLARKEY,07 MAR 2000,GBR,7f1,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1067
561,3:43.00,,Ryosuke HARADA,06 MAR 2000,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2021,1067
562,3:43.0h,,Bereket NEGA,25 SEP 2004,ETH,5,,"Ethiopian Sport Academy, Addis Abeba (ETH)",26 DEC 2021,1067
563,3:43.02,,Kaishin HATTORI,20 JUN 2001,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",25 JUN 2021,1066
563,3:43.02,,Necho TAYACHEW,20 NOV 1996,ISR,4f2,,"Netestadion, Lier (BEL)",24 JUL 2021,1066
565,3:43.03,,Crayton CARROZZA,26 AUG 1999,USA,2f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",16 APR 2021,1066
566,3:43.04,,Federico RIVA,09 NOV 2000,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",20 FEB 2021,1115
567,3:43.05,,Parker STOKES,05 SEP 2000,USA,2f4,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1066
567,3:43.05,,Sam AYALA,,USA,6f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",17 APR 2021,1066
567,3:43.05,,Ryan DREW,,USA,3f3,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",05 MAY 2021,1066
570,3:43.06,,Matthew PAYAMPS,03 FEB 2001,USA,3f4,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1066
570,3:43.06,,Luke COULTER,,USA,1f1,,"Lincoln Park, Jersey City, NJ (USA)",15 MAY 2021,1066
570,3:43.06,,Soufiane BOUCHIKHI,22 MAR 1990,BEL,11f1,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1066
573,3:43.07,,Benoit CAMPION,12 FEB 1998,FRA,2f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1114
573,3:43.07,,Adam KIRK-SMITH,30 JAN 1991,GBR,4,,"Mary Peters Track, Belfast (GBR)",11 SEP 2021,1066
575,3:43.10,,Fabian MANRIQUE,14 AUG 1994,ARG,5,,Concepción del Uruguay (ARG),26 MAR 2021,1065
575,3:43.10,,Abdihamid NUR,14 OCT 1997,USA,3f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",10 APR 2021,1065
577,3:43.12,,Joe WASKOM,12 APR 2001,USA,1f3,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1065
578,3:43.15,,Anthony CAMERIERI,29 FEB 2000,USA,8f3,,"Tom Samuels Track, Richmond, KY (USA)",17 APR 2021,1065
578,3:43.15,,Simon COPPARD,19 FEB 2001,GBR,12f1,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1065
580,3:43.16,,Peter Kibui WANGARI,17 SEP 2003,KEN,2f2,,"Mandela National Stadium, Kampala (UGA)",10 APR 2021,1064
580,3:43.16,,Brian BARRAZA,16 MAY 1995,USA,11f2,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1064
582,3:43.17,,Dolan OWENS,09 FEB 2001,USA,2f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",03 MAY 2021,1064
583,3:43.19,,William SINCLAIR,13 APR 2000,NZL,9,,"Drake Stadium, Des Moines, IA (USA)",23 APR 2021,1064
583,3:43.19,,Michael COCCIA,1998,CAN,6,,"Cushing Stadium, College Station, TX (USA)",15 MAY 2021,1064
583,3:43.19,,Samuel MEDOLAGO,14 AUG 1995,ITA,7,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,1064
586,3:43.20,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,2f1,,"Coetzenburg Stadium, Stellenbosch (RSA)",24 MAR 2021,1064
587,3:43.21,,Rory CAVAN,,USA,4f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1064
