Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
449,3:55.38,,Bram BUIGEL,12 MAY 1995,NED,6f2,,Dortmund (GER) (i),21 JAN 2018,952
450,3:55.40,,Vladislav SEMENOV,07 JUN 1999,RUS,5,,St. Petersburg (RUS) (i),04 JAN 2018,952
450,3:55.40,,Abdi UYA,1995,ETH,1,,Ludwigshafen (GER) (i),21 JAN 2018,952
450,3:55.40,,Matthew HOPE,09 APR 1995,CAN,5f1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2018,952
453,3:55.41,,Yauheni HLINSKI,10 FEB 1992,ITA,3,,Gomel (BLR) (i),03 FEB 2018,952
454,3:55.42,,Marcell KOVÁCS,02 FEB 1998,HUN,5,,Budapest (HUN) (i),17 FEB 2018,952
455,3:55.43,,Walid ZBIBA,14 JUN 1998,ESP,2,,Zaragoza (ESP) (i),06 JAN 2018,952
456,3:55.46,,Maximilian PINGPANK,17 JUL 1999,GER,3,,Hannover (GER) (i),20 JAN 2018,951
457,3:55.47,,Matthias HARDT,1990,GER,4,,Hannover (GER) (i),20 JAN 2018,951
458,3:55.48,,Enrique HERREROS,15 SEP 1999,ESP,11f2,,"Gallur, Madrid (ESP) (i)",08 FEB 2018,951
459,3:55.50,,Emilio PERCO,17 MAY 1994,ITA,3,,Linz (AUT) (i),10 FEB 2018,951
460,3:55.53,,Mircea Ilie VIJIILA,15 JUL 1998,ROU,2f1,,Bucureşti (ROU) (i),20 JAN 2018,950
460,3:55.53,,Maksim SEMIKON,26 FEB 1996,RUS,1f1,,St. Petersburg (RUS) (i),22 FEB 2018,950
462,3:55.54,,Roch GOSZCZYŃSKI,14 SEP 1999,POL,3,,Toruń (POL) (i),10 FEB 2018,950
463,3:55.55,,Abel CASALI CARVAJAL,30 DEC 1990,ESP,5f1,,Sabadell (ESP) (i),21 JAN 2018,950
464,3:55.58,,Shokhrukh DAVLYATOV,07 MAR 1996,UZB,1,,Tashkent (UZB) (i),24 JAN 2018,950
465,3:55.65,,Nikolaus FRANZMAIR,18 FEB 1995,AUT,2,,Linz (AUT) (i),18 FEB 2018,949
466,3:55.66,,Taylor FORBES,,CAN,1f2,,Windsor (CAN) (i),10 FEB 2018,949
467,3:55.67,,Andrew SHEPHERD,1998,CAN,1f3,,Montréal (CAN) (i),27 JAN 2018,949
467,3:55.67,,Milos PENDIĆ,16 JAN 1991,SRB,3f1,,Beograd (SRB) (i),03 FEB 2018,949
467,3:55.67,,Carlos PORTO,11 JAN 1993,ESP,10h1,,Valencia (ESP) (i),17 FEB 2018,949
470,3:55.69,,Timothy LONGLEY,1997,CAN,2f1,,Edmonton (CAN) (i),20 JAN 2018,948
471,3:55.72,,Alexis LEPAGE,1994,CAN,3f2,,Montréal (CAN) (i),27 JAN 2018,948
472,3:55.75,,Iacopo BRASI,28 MAY 1994,ITA,1f1,,Padova (ITA) (i),03 FEB 2018,948
473,3:55.79,,Gonçalo CASIMIRO,24 MAR 1995,POR,7f2,,Pombal (POR) (i),10 FEB 2018,947
473,3:55.79,,Atarratze BEÑAT,30 DEC 1991,ESP,5,,Sabadell (ESP) (i),11 FEB 2018,947
475,3:55.82,,Lorenzo PILATI,23 FEB 1996,ITA,3,,Ancona (ITA) (i),03 FEB 2018,947
475,3:55.82,,Jan KOKALJ,08 JUL 1997,SLO,1,,Zagreb (CRO) (i),24 FEB 2018,947
477,3:55.83,,Josu ERKIZIA,29 DEC 1989,ESP,2,,San Sebastián (ESP) (i),10 FEB 2018,947
477,3:55.83,,Andrey GRIGORYEV,31 MAR 1994,RUS,4f1,,Moskva (RUS) (i),14 FEB 2018,947
479,3:55.85,,Iván MANCEÑIDO,02 DEC 1994,ESP,6,,Valencia (ESP) (i),27 JAN 2018,946
480,3:55.86,,Mabrouk BENDOU,21 APR 1996,ESP,5,,Madrid (ESP) (i),14 JAN 2018,946
480,3:55.86,,Adam CORNWALL,1992,CAN,8f1,,Toronto (CAN) (i),16 FEB 2018,946
482,3:55.88,,Nick MARSMAN,21 DEC 1997,NED,1,,Apeldoorn (NED) (i),07 JAN 2018,946
482,3:55.88,,Artyom YERASHKIN,08 JUL 1994,RUS,5f1,,Moskva (RUS) (i),14 FEB 2018,946
484,3:55.92,,Charlie JOSLIN-ALLEN,14 APR 1995,GBR,5sf2,,Sheffield (GBR) (i),17 FEB 2018,946
485,3:55.93,,Hamza DRIOUCH,16 NOV 1994,QAT,4,,Tehran (IRI) (i),03 FEB 2018,945
486,3:55.94,,Ånung VIKEN,23 MAR 1993,NOR,8f3,,Bærum (NOR) (i),03 FEB 2018,945
486,3:55.94,,Andrew NEBEL,1996,CAN,2f2,,Windsor (CAN) (i),10 FEB 2018,945
488,3:55.96,,Ghiles SEMSAR,01 APR 1999,FRA,1,,Liévin (FRA) (i),13 FEB 2018,945
489,3:55.99,,William RUSSELL,1995,CAN,8f1,,Montréal (CAN) (i),27 JAN 2018,945
490,3:56.02,,Shawn MASTER,1994,CAN,3f2,,Windsor (CAN) (i),10 FEB 2018,944
491,3:56.04,,Velten SCHNEIDER,21 AUG 1999,GER,1,,"Messehalle, Karlsruhe (GER) (i)",03 FEB 2018,944
492,3:56.10,,Dey Tuach DEY,15 JUL 1989,SSD,7h1,,"Arena Birmingham, Birmingham (GBR) (i)",03 MAR 2018,943
493,3:56.12,,Kieran MCDONALD,12 FEB 1994,CAN,3f1,,Edmonton (CAN) (i),20 JAN 2018,943
494,3:56.13,,Brandon HUDGINS,14 JAN 1987,USA,f2,,"New York, NY (USA) (i)",03 FEB 2018,943
495,3:56.20,,Abdelmounim EL JOUKH,24 FEB 1996,ESP,4,,Sabadell (ESP) (i),07 JAN 2018,942
496,3:56.21,,Santiago PIRIZ,02 JAN 1997,ESP,7,,Madrid (ESP) (i),04 FEB 2018,942
497,3:56.23,,Gabriel TUAL,09 APR 1998,FRA,1,,Bordeaux (FRA) (i),28 JAN 2018,942
497,3:56.23,,Lennart MESECKE,30 APR 1997,GER,3,,Hamburg (GER) (i),03 FEB 2018,942
499,3:56.24,,Jérémy BRIAND,1995,CAN,1f3,,Montréal (CAN) (i),18 FEB 2018,941
500,3:56.25,,Manuel PANCORBO,17 JUL 1993,ESP,2,,Antequera (ESP) (i),04 FEB 2018,941
501,3:56.26,,Richard POWELL,24 OCT 1994,GBR,6f1,,Sheffield (GBR) (i),07 JAN 2018,941
501,3:56.26,,Bob BERTEMES,15 MAR 1994,LUX,2,,Ludwigshafen (GER) (i),21 JAN 2018,941
503,3:56.29,,Serhiy BEREZYUK,30 AUG 1992,UKR,6f3,,Sumy (UKR) (i),27 JAN 2018,941
504,3:56.34,,Dominik SIGMUND,14 MAR 1998,CZE,6,,Praha (CZE) (i),18 FEB 2018,940
505,3:56.35,,Alejandro HERNÁNDEZ,19 MAY 1994,ESP,1,,Salamanca (ESP) (i),27 JAN 2018,940
505,3:56.35,,Nikita VALYUKHOV,13 DEC 1997,RUS,7f2,,St. Petersburg (RUS) (i),22 FEB 2018,940
507,3:56.37,,Elliot SLADE,05 NOV 1994,GBR,1,,Athlone (IRL) (i),27 JAN 2018,940
508,3:56.39,,Carlos JIMÉNEZ,01 MAY 1998,ESP,2,,Salamanca (ESP) (i),27 JAN 2018,940
509,3:56.44,,Musulman DZHOLOMANOV,21 JUN 1997,KGZ,,,Ust-Kamenogorsk (KAZ) (i),15 JAN 2018,939
509,3:56.44,,Braydon CLARKE,1999,CAN,4f2,,Montréal (CAN) (i),27 JAN 2018,939
511,3:56.48,,Jerome KAHIA,30 JUL 1989,BEL,1,,Gent (BEL) (i),27 JAN 2018,938
512,3:56.49,,Jonathan HOPKINS,03 JUN 1992,GBR,3,,Cardiff (GBR) (i),27 JAN 2018,938
513,3:56.50,,Ethan DAVENPORT,1990,CAN,1f1,,Toronto (CAN) (i),20 JAN 2018,938
514,3:56.53,,Arthur DELOIGNON,01 SEP 1994,FRA,5f2,,Montréal (CAN) (i),27 JAN 2018,938
515,3:56.54,,Marius ABELE,10 OCT 2000,GER,1f2,,Erfurt (GER) (i),09 FEB 2018,938
516,3:56.62,,Fakhreddine AOULAD,23 APR 1994,ESP,3,,Antequera (ESP) (i),11 FEB 2018,937
517,3:56.63,,Andrey POPOV,20 APR 1997,RUS,8f2,,St. Petersburg (RUS) (i),22 FEB 2018,937
518,3:56.65,,Albert CHELEYKIN,09 DEC 2000,RUS,9f2,,St. Petersburg (RUS) (i),22 FEB 2018,936
519,3:56.7h,,Vasyl YEVCHUK,14 JAN 1994,UKR,5f2,,Kyiv (UKR) (i),09 JAN 2018,936
520,3:56.70,,Tim VAN DE VELDE,01 FEB 2000,BEL,1f1,,Gent (BEL) (i),03 MAR 2018,936
521,3:56.76,,Sergio ALEGRE,20 MAR 1999,ESP,1,,Salamanca (ESP) (i),15 DEC 2018,935
522,3:56.77,,Andy BENSON,07 OCT 1987,GBR,2,,Sheffield (GBR) (i),13 JAN 2018,935
523,3:56.78,,Cameron BARDWELL,1995,CAN,2f3,,Montréal (CAN) (i),27 JAN 2018,935
524,3:56.81,,Omar ISMAIL,18 FEB 2000,SWE,1,,Växjö (SWE) (i),03 FEB 2018,934
525,3:56.82,,Gauthier REQUENA,02 AUG 1999,FRA,4,,Liévin (FRA) (i),20 JAN 2018,934
526,3:56.84,,Andrii KRAKOVETSKYI,23 APR 2000,UKR,6,,Sumy (UKR) (i),11 FEB 2018,934
527,3:56.85,,Nickolas COLYN,29 AUG 1997,CAN,6f4,,Winnipeg (CAN) (i),24 FEB 2018,934
527,3:56.85,,Hugo ROCHA,27 JUN 1997,POR,1,,Pombal (POR) (i),03 MAR 2018,934
527,3:56.85,,Hugo PRIETO,17 MAR 2000,ESP,3f1,,Madrid (ESP) (i),30 DEC 2018,934
530,3:56.86,,Holger KÖRNER,14 SEP 1993,GER,2,,"Messehalle, Karlsruhe (GER) (i)",03 FEB 2018,934
530,3:56.86,,Allan STEWART,30 APR 1992,GBR,4,,Cardiff (GBR) (i),04 FEB 2018,934
532,3:56.90,,Ömer AMAÇTAN,05 MAY 2001,TUR,4f4,,Istanbul (TUR) (i),27 JAN 2018,933
533,3:56.91,,Marco MÜLLER,01 NOV 1993,GER,1,,Leverkusen (GER) (i),21 JAN 2018,933
534,3:56.92,,Manuel SCHWARTZ,2000,GER,3,,"Messehalle, Karlsruhe (GER) (i)",03 FEB 2018,933
535,3:56.94,,Vincent LE BOURHIS,17 AUG 1994,FRA,2,,Rennes (FRA) (i),20 JAN 2018,933
536,3:57.01,,Riccardo GADDONI,01 MAY 1999,ITA,5f2,,Ancona (ITA) (i),03 FEB 2018,932
537,3:57.03,,Michal ŠMAHEL,29 JAN 1994,CZE,7,,Praha (CZE) (i),18 FEB 2018,932
537,3:57.03,,István PALKOVITS,27 DEC 2000,HUN,1,,Budapest (HUN) (i),24 FEB 2018,932
539,3:57.04,,Daniel IVANIČIĆ,09 DEC 1996,CRO,1f1,,Zagreb (CRO) (i),24 FEB 2018,931
540,3:57.05,,Vincent HAZELEGER,21 AUG 1995,NED,8f1,,Gent (BEL) (i),10 FEB 2018,931
541,3:57.06,,John HOWORTH,21 APR 2000,GBR,5,,Cardiff (GBR) (i),04 FEB 2018,931
542,3:57.07,,Alexis PHELUT,03 MAR 1998,FRA,2,,Aubiére (FRA) (i),11 FEB 2018,931
543,3:57.08,,Hassan IZZEDDINE,31 JAN 1996,ESP,6,,Madrid (ESP) (i),14 JAN 2018,931
543,3:57.08,,Anton PRONIN,30 JUL 1998,RUS,2f1,,St. Petersburg (RUS) (i),22 FEB 2018,931
545,3:57.09,,Joshua MOODY,01 NOV 1991,GBR,6,,Cardiff (GBR) (i),04 FEB 2018,931
546,3:57.10,,Grigoriy KOREPIN,27 JAN 2000,RUS,6,,St. Petersburg (RUS) (i),04 JAN 2018,931
547,3:57.11,,Abdennasser OUKHELFEN,07 JAN 1993,ESP,3,,Ludwigshafen (GER) (i),21 JAN 2018,931
548,3:57.12,,Jonatan FRIDOLFSSON,19 DEC 1992,SWE,7f1,,Sätra (SWE) (i),03 FEB 2018,930
549,3:57.14,,Maksim TSARAPKIN,15 APR 1998,RUS,3f3,,St. Petersburg (RUS) (i),22 FEB 2018,930
550,3:57.18,,Kyle MADDEN,17 SEP 1998,CAN,6f2,,Montréal (CAN) (i),27 JAN 2018,930
551,3:57.20,,Joseph KAGUMBA,1994,CAN,9f2,,Windsor (CAN) (i),24 FEB 2018,929
552,3:57.21,,Konstantin WEDEL,22 NOV 1993,GER,1,,Fürth (GER) (i),14 JAN 2018,929
552,3:57.21,,Danilo GRITTI,09 JAN 1996,ITA,11,,Ancona (ITA) (i),17 FEB 2018,929
554,3:57.23,,Leo FONTANA,08 JUL 1995,FRA,1,,Val-de-Reuil (FRA) (i),20 JAN 2018,929
555,3:57.24,,Björn JUSCHKA,02 JUN 1994,GER,2,,Leverkusen (GER) (i),21 JAN 2018,929
556,3:57.25,,Patrick TAYLOR,06 MAR 1996,GBR,3f2,,Sheffield (GBR) (i),07 JAN 2018,929
557,3:57.26,,Joshua MCGILLIVRAY,1998,CAN,6f4,,Windsor (CAN) (i),13 JAN 2018,929
557,3:57.26,,Arnaud DESHAYES,02 MAY 1997,FRA,3,,Rennes (FRA) (i),20 JAN 2018,929
559,3:57.27,,Thibault LARPIN,26 MAY 1996,FRA,2,,Lyon (FRA) (i),20 JAN 2018,929
560,3:57.28,,Cian MCPHILLIPS,07 JUN 2002,IRL,1,,Athlone (IRL) (i),18 MAR 2018,928
561,3:57.29,,Stefano MASSIMI,20 SEP 1992,ITA,3f1,,Ancona (ITA) (i),20 JAN 2018,928
562,3:57.32,,Kevin GOBILLARD,09 APR 1985,FRA,5,,Ludwigshafen (GER) (i),21 JAN 2018,928
562,3:57.32,,Lukáš CHWISTEK,26 APR 1997,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,928
564,3:57.33,,Ali AL JANABI,28 APR 1994,IRQ,1f2,,Sätra (SWE) (i),03 FEB 2018,928
565,3:57.34,,Baptiste GUYON,17 JAN 2001,FRA,2,,Val-de-Reuil (FRA) (i),20 JAN 2018,928
566,3:57.35,,Jędrzej HASIURA,13 MAR 1997,POL,3,,Spala (POL) (i),10 FEB 2018,928
567,3:57.36,,Jelmer VAN DER LINDEN,15 OCT 1996,NED,4,,Apeldoorn (NED) (i),18 FEB 2018,927
568,3:57.38,,Vitaliy ZABRALOV,28 NOV 1996,RUS,3f1,,St. Petersburg (RUS) (i),22 FEB 2018,927
569,3:57.39,,Kim RUELL,27 APR 1987,BEL,2,,Gent (BEL) (i),27 JAN 2018,927
569,3:57.39,,Nick JENSEN,17 JUN 1991,DEN,1,,Skive (DEN) (i),17 FEB 2018,927
571,3:57.41,,Gonzalo PARRA,20 JUN 1996,ESP,1f4,,Madrid (ESP) (i),30 DEC 2018,927
572,3:57.42,,Mykola MEVSHA,04 OCT 1994,UKR,8,,Sumy (UKR) (i),11 FEB 2018,927
573,3:57.44,,Franz ROTT,2000,GER,2f2,,Erfurt (GER) (i),09 FEB 2018,926
574,3:57.46,,Caleb DE JONG,1996,CAN,8f4,,Winnipeg (CAN) (i),24 FEB 2018,926
575,3:57.49,,Dan BÜRGER,17 SEP 1997,GER,2,,Potsdam (GER) (i),13 JAN 2018,926
576,3:57.51,,Isaiah FRIELINK,1999,CAN,1f4,,Toronto (CAN) (i),03 FEB 2018,926
577,3:57.53,,Jáchym KOVÁŘ,25 MAY 1996,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,925
577,3:57.53,,Christoffer BOLL,01 OCT 1992,DEN,6,,Uppsala (SWE) (i),11 FEB 2018,925
579,3:57.55,,Catalin Constantin ATANASOAEI,10 MAR 1993,ROU,5f1,,Bucureşti (ROU) (i),03 FEB 2018,925
580,3:57.56,,Milán FAZEKAS,15 MAY 1993,HUN,6,,Budapest (HUN) (i),17 FEB 2018,925
581,3:57.59,,Said SULAYMANOV,22 APR 1998,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),15 JAN 2018,925
582,3:57.60,,Javier MIRON,13 DEC 1999,ESP,4,,Valencia (ESP) (i),20 JAN 2018,924
583,3:57.61,,Yevgeniy VALITOV,13 AUG 1999,RUS,7,,Moskva (RUS) (i),24 JAN 2018,924
584,3:57.62,,Olivier COLLIN,01 JUN 1989,CAN,1f4,,Montréal (CAN) (i),27 JAN 2018,924
584,3:57.62,,James MCCRAE,15 APR 1997,GBR,5sf1,,Sheffield (GBR) (i),17 FEB 2018,924
586,3:57.65,,René MENZEL,11 AUG 1992,GER,5,,Hannover (GER) (i),20 JAN 2018,924
586,3:57.65,,Kirill DYATLOV,25 JUL 1997,RUS,4f3,,St. Petersburg (RUS) (i),22 FEB 2018,924
588,3:57.66,,Pablo VEGA,14 JAN 1977,ESP,1,,Valencia (ESP) (i),13 JAN 2018,924
588,3:57.66,,Tobias RIKER,19 FEB 1991,GER,6,,Ludwigshafen (GER) (i),21 JAN 2018,924
588,3:57.66,,Russell PENNOCK,1995,CAN,1f3,,Winnipeg (CAN) (i),24 FEB 2018,924
591,3:57.70,,Samu MIKKONEN,08 JUL 1996,FIN,7,,Uppsala (SWE) (i),11 FEB 2018,923
591,3:57.70,,Airifati TUERHAN,29 JUL 1998,CHN,1h1,,Beijing (CHN) (i),23 MAR 2018,923
593,3:57.71,,Isaac NADER,17 AUG 1999,POR,3,,Pombal (POR) (i),03 MAR 2018,923
594,3:57.72,,Mikhail KRASILOV,05 MAR 1990,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),15 JAN 2018,923
594,3:57.72,,Stanisław LEBIODA,07 JAN 1999,POL,4,,Spala (POL) (i),04 FEB 2018,923
596,3:57.74,,Ayoub EL HAJJIOUI,25 JAN 1999,ESP,2,,Sabadell (ESP) (i),03 FEB 2018,923
597,3:57.77,,Hugo GANCHAS,05 JUL 1996,POR,1f2,,Pombal (POR) (i),28 JAN 2018,922
598,3:57.82,,Patrick DEANE,1994,CAN,9f1,,Toronto (CAN) (i),16 FEB 2018,922
598,3:57.82,,Dayu ZHANG,29 JAN 2000,CHN,1h2,,Beijing (CHN) (i),23 MAR 2018,922
600,3:57.83,,Martin TIMKO,04 OCT 1994,CZE,8,,Praha (CZE) (i),18 FEB 2018,922
600,3:57.83,,Joan TAPIAS,24 MAY 1999,ESP,7,,Ourense (ESP) (i),04 MAR 2018,922
602,3:57.84,,Soufiane AKHDAR,,MAR,3,,Val-de-Reuil (FRA) (i),20 JAN 2018,921
603,3:57.89,,Aleksandr SVECHNIKOV,21 FEB 2000,RUS,5,,Volgograd (RUS) (i),08 FEB 2018,921
604,3:57.90,,Louis VANDERMESSEN,02 APR 2001,BEL,3,,Gent (BEL) (i),27 JAN 2018,921
605,3:57.91,,Robert CHAUVET,1997,CAN,2f3,,Winnipeg (CAN) (i),24 FEB 2018,921
606,3:57.92,,Malcolm DUQUESNEY,21 MAR 1995,FRA,1,,Abbotstown (IRL) (i),03 FEB 2018,920
607,3:57.93,,Jose Manuel MARTINEZ PALOMARES,08 MAR 1996,ESP,7,,Madrid (ESP) (i),14 JAN 2018,920
608,3:57.95,,David RAGAN,26 MAR 1983,GBR,10,,Birmingham (GBR) (i),17 FEB 2018,920
609,3:57.98,,Siarhei KRAUCHENIA,14 MAY 1996,BLR,2f1,,Mogilyov (BLR) (i),16 FEB 2018,920
610,3:57.99,,Toni BAÑOS,12 APR 2000,ESP,3,,Sabadell (ESP) (i),03 FEB 2018,920
610,3:57.99,,Tarık DEMIR,15 MAY 2001,TUR,1,,Istanbul (TUR) (i),10 MAR 2018,920
