Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
388,3:40.48,,Sergey DUBROVSKIY,20 JAN 1995,RUS,3,,"Kalininets Stadium, Yekaterinburg (RUS)",17 AUG 2023,1100
388,3:40.48,,Thiago ANDRÉ,04 AUG 1995,BRA,6,,Santiago de Chile (CHI),02 NOV 2023,1100
390,3:40.50,,Kieran TUNTIVATE,16 FEB 1997,THA,1f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1100
390,3:40.50,,Sven BOMBEKE,10 DEC 1993,BEL,4f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1100
392,3:40.52,,Joe  DOS REIS,,USA,8f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1100
392,3:40.52,,Marcel TOBLER,13 SEP 2001,AUT,5f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1100
394,3:40.53,,Marc REUTHER,23 JUN 1996,GER,14,,"Olympiastadion, Berlin (GER)",03 SEP 2023,1099
395,3:40.54,,Bram ANDERIESSEN,01 AUG 1999,NED,4f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1099
395,3:40.54,,Nassim HASSAOUS,23 MAR 1994,ESP,6f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1099
395,3:40.54,,James HENEGHAN,26 MAY 1999,GBR,6,,"Tingvalla IP, Karlstad (SWE)",05 JUL 2023,1099
398,3:40.55,,Cornelius TUWEI,24 MAY 1993,KEN,11,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAY 2023,1099
398,3:40.55,,Abdirahman Saeed HASSAN,13 APR 1997,QAT,4,,"HOC Stadium, Hangzhou (CHN)",01 OCT 2023,1099
400,3:40.57,,Alex BOTTERILL,18 JAN 2000,GBR,8f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1099
401,3:40.58,,Vladimir NIKITIN,05 AUG 1992,RUS,1,,"Luzhniki, South Arena, Moskva (RUS)",10 JUN 2023,1099
402,3:40.59,,Matteo GUELFO,09 JAN 2001,ITA,1f2,,"Stadio Comunale, San Vendemiano (ITA)",14 JUN 2023,1099
403,3:40.62,,Alexander STITT,10 JUL 2001,AUS,6h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1098
403,3:40.62,,Pieter CLAUS,01 MAR 1993,BEL,12f1,,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1098
405,3:40.63,,Etienne DAGUINOS,15 FEB 2000,FRA,1,,"Stade de Stehelin, Bordeaux (FRA)",07 MAY 2023,1098
405,3:40.63,,Phil NORMAN,20 OCT 1989,GBR,9f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1098
407,3:40.67,,Yasin SADO,,USA,4f15,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1097
408,3:40.68,,José ZABALA,05 FEB 1999,ARG,7f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1097
409,3:40.69,,Wes PORTER,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1147
409,3:40.69,,Robert PEDROZA,2001,USA,5,,"Percy Beard Track, Gainesville, FL (USA)",31 MAR 2023,1097
411,3:40.70,,Andrew MILLIGAN,08 SEP 1998,GBR,10f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1097
412,3:40.71,,Eduardo MENACHO,25 NOV 1999,ESP,1f2,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,1097
413,3:40.72,,David RIBICH,27 DEC 1995,USA,9f2,,"Drake Stadium, Los Angeles, CA (USA)",26 MAY 2023,1097
413,3:40.72,,Evert SILVA,,USA,2f2,,"Los Angeles, CA (USA)",22 JUL 2023,1097
415,3:40.73,,Aurele VANDEPUTTE,14 MAY 1995,BEL,1f2,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1097
415,3:40.73,,Aden Moussa ABSIEH,24 FEB 1998,DJI,7f1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1097
417,3:40.74,,Ahmed JAZIRI,16 DEC 1997,TUN,6,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1097
418,3:40.76,,Connor WHITELEY,01 AUG 1999,AUS,5,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 APR 2023,1096
419,3:40.77,,Bacha MORKA,06 JUN 1997,ETH,4f1,,"Estádio 1o de Maio, Braga (POR)",05 JUL 2023,1096
420,3:40.78,,Will BARNICOAT,24 MAR 2003,GBR,11f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1096
421,3:40.80,,Baidy BA,,USA,9f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1096
422,3:40.81,,Jack SALISBURY,05 JAN 1998,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1146
422,3:40.81,,Valentin BRESC,27 MAY 2001,FRA,9f1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1096
424,3:40.82,,Theo RAGEOT,29 NOV 1998,FRA,7f2,,Montesson (FRA),10 JUN 2023,1095
425,3:40.83,,Lucas BONS,,USA,4pr3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",24 MAY 2023,1095
426,3:40.85,,Ferenc Soma KOVÁCS,14 JUN 2004,HUN,6,,"Lantos Mihály Sportközpont, Budapest (HUN)",08 JUN 2023,1095
427,3:40.86,,Mehdi BELHADJ,10 JUN 1995,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",15 FEB 2023,1145
427,3:40.86,,Florian VAUTHRIN,18 DEC 1990,FRA,10f1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1095
429,3:40.90,,Filip RAK,03 FEB 2003,POL,9,,"Arena, Toruń (POL) (i)",08 FEB 2023,1144
430,3:40.91,,Alec BASTEN,26 FEB 1998,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1144
431,3:40.93,,Sam GILMAN,20 SEP 2000,USA,2f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1094
431,3:40.93,,Ritesh OHRE,31 DEC 2003,IND,1,,"Athletics Stadium, Bambolim (IND)",30 OCT 2023,1094
433,3:40.94,,Williams LEWIS,24 SEP 2000,AUS,8f1,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1094
434,3:40.96,,Brennan BENSON,,USA,8h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1094
434,3:40.96,,Mohamed ABOUETTAHERY,02 FEB 2001,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2023,1094
436,3:40.97,,Saber ABED,22 FEB 2000,ALG,11f1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1093
437,3:40.99,,Hiroki MATSUEDA,20 MAY 1993,JPN,1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1093
438,3:41.04,,Miguel COCA,,USA,4,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,1093
438,3:41.04,,Jonathan SHIELDS,01 FEB 1998,GBR,5,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,1093
440,3:41.08,,Ildar NADYROV,22 APR 1994,RUS,2,,"Luzhniki, South Arena, Moskva (RUS)",10 JUN 2023,1092
441,3:41.10,,Arjun JHA,,USA,4f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1092
442,3:41.13,,Duncan HAMILTON,14 JUL 2000,USA,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1091
442,3:41.13,,Alberto GUERRERO,04 APR 1995,ESP,11,,"Polideportivo Municipal, Andújar (ESP)",26 MAY 2023,1091
442,3:41.13,,Eric GUZMAN,29 JAN 2002,ESP,1f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1091
445,3:41.15,,Yudai NOGUCHI,16 OCT 1998,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",02 JUN 2023,1091
445,3:41.15,,Corey BELLEMORE,01 DEC 1994,CAN,8f1,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1091
447,3:41.16,,Dennis RONO,,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1091
447,3:41.16,,Davor Aaron BIENENFELD,25 SEP 1997,GER,1f3,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1091
449,3:41.18,,Paul ROBINSON,24 MAY 1991,IRL,8,,"Keskusurheilukenttä, Joensuu (FIN)",05 JUL 2023,1091
450,3:41.20,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,1,,"Woodside Stadium, Watford (GBR)",17 MAY 2023,1090
450,3:41.20,,Miguel Angel MARTÍNEZ,22 MAY 2002,ESP,14f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1090
452,3:41.22,,Zak SEDDON,28 JUN 1994,GBR,5f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1090
453,3:41.23,,Guilherme KURTZ,27 AUG 1994,BRA,9f2,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1090
454,3:41.24,,Tyler WIRTH,,USA,1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",14 MAY 2023,1090
454,3:41.24,,Ben MACMILLAN,23 OCT 2001,GBR,6f2,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1090
454,3:41.24,,Jack CRULL,13 FEB 2002,USA,9h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1090
454,3:41.24,,Hector PAGAN,16 OCT 2001,PUR,2,,"Pista Basilio Rodriguez, Carolina (PUR)",10 JUN 2023,1090
458,3:41.25,,Arlo LUDEWICK,06 MAY 2000,GBR,2h4,,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,1090
458,3:41.25,,Colin ABERT,20 MAY 1997,USA,9f1,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1090
458,3:41.25,,Vadym LONSKYY,31 MAY 1999,UKR,1,,"Avangard Stadium, Lutsk (UKR)",29 JUL 2023,1090
461,3:41.26,,Garrett MACQUIDDY,,USA,2f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1090
462,3:41.27,,Yonos GIDEY,02 JUL 2001,ETH,10f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1089
463,3:41.28,,Samuel CHARIG,21 NOV 2001,GBR,2f2,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1089
464,3:41.31,,Javier MIRON,13 DEC 1999,ESP,1f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1089
465,3:41.32,,Adam MAIJO,26 APR 2001,ESP,2f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1089
465,3:41.32,,Emmanuel OTIM,09 AUG 1997,UGA,4,,"Shuangliu Sports Centre, Chengdu (CHN)",03 AUG 2023,1089
467,3:41.36,,Joe EWING,17 FEB 2002,GBR,10f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1088
467,3:41.36,,Dage MINORS,26 OCT 1995,BER,6f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1088
469,3:41.42,,Yobiel WELDRUFAEL,24 AUG 2005,ERI,6,,"Levy Mwanawasa Stadion, Ndola (ZAM)",30 APR 2023,1087
470,3:41.45,,Jack ROWE,30 JAN 1996,GBR,4f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1087
471,3:41.46,,Ali Idow HASSAN,01 JUL 1998,SOM,2f1,,"Stade Gouled, Djibouti (DJI)",17 MAR 2023,1087
471,3:41.46,,Zachary STALLINGS,,USA,5f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1087
471,3:41.46,,Gabriel TIMBA,16 JUN 2003,FRA,8f2,,Montesson (FRA),10 JUN 2023,1087
474,3:41.48,,Isaiah GIVENS,,USA,2f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1087
474,3:41.48,,Kendall MUHAMMAD,29 JUL 1997,USA,10f1,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1087
476,3:41.49,,Shashi Bhushan SINGH,10 JAN 1996,IND,2,,"Athletics Stadium, Bambolim (IND)",30 OCT 2023,1087
477,3:41.51,,Joseph TUFFIN,24 JUN 1999,GBR,3f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1086
478,3:41.52,,Damian HACKETT,,USA,2f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1086
479,3:41.53,,Andreas LINDGREEN,18 FEB 1998,DEN,10f1,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1086
480,3:41.58,,David TIMLIN,10 JUN 1994,USA,8,,"Hayward Field, Eugene, OR (USA)",16 JUN 2023,1085
481,3:41.59,,Yann SCHRUB,20 MAR 1996,FRA,1,,"Stade Roger Serzian, Belfort (FRA)",21 MAY 2023,1085
482,3:41.61,,Kevin KAMENSCHAK,18 JAN 2004,AUT,10f6,,"Friidrettsstadion, Jessheim (NOR)",08 JUN 2023,1085
483,3:41.62,,Ramzi ABDENOUZ,23 MAY 1993,ALG,10f1,,"Centre sportif Bout-du-Monde, Genève (SUI)",10 JUN 2023,1085
483,3:41.62,,Ronald KWEMOI,19 SEP 1995,KEN,1f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1085
485,3:41.63,,Max MURPHY,20 FEB 2002,USA,5f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1085
486,3:41.64,,Elie SINDAYIKENGDERA,01 JAN 2004,BDI,1f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1085
487,3:41.67,,Damien DILCHER,,USA,1f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",22 APR 2023,1084
487,3:41.67,,Anas LAGITY CHAOUDAR,17 JAN 2004,ESP,12f1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1084
489,3:41.68,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,3,,"Luzhniki, South Arena, Moskva (RUS)",10 JUN 2023,1084
489,3:41.68,,Max WHARTON,08 JUL 1996,GBR,7f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1084
491,3:41.69,,Arjun WASKALE,03 JUL 2003,IND,3,,"Athletics Stadium, Bambolim (IND)",30 OCT 2023,1084
492,3:41.71,,Tendai NYABADZA,13 AUG 2005,GBR,4f2,,"Stade Jean Jacoby, Schifflange (LUX)",30 JUL 2023,1084
493,3:41.72,,Jesse FOKKENROOD,28 MAR 2002,NED,9f1,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1084
494,3:41.75,,Konstantin PLOKHOTNIKOV,24 MAR 1997,RUS,1f3,,"LFK CSKA, Moskva (RUS) (i)",05 MAR 2023,1133
494,3:41.75,,Sebastiano PAROLINI,09 FEB 1998,ITA,3f2,,"Stadio Comunale, San Vendemiano (ITA)",14 JUN 2023,1083
494,3:41.75,,Yacine GUERMALI,26 JUL 1999,USA,11f1,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1083
494,3:41.75,,Christoph Maximilian SCHRICK,07 APR 2003,GER,11,,"TSV Stadion, Pfungstadt (GER)",06 SEP 2023,1083
498,3:41.76,,Casey CLINGER,09 OCT 1998,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1132
498,3:41.76,,Jason CLAYTON,15 MAY 2001,AUS,6f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1083
498,3:41.76,,Arvid ÖHRN,14 JAN 1994,SWE,7,,"Tingvalla IP, Karlstad (SWE)",05 JUL 2023,1083
501,3:41.77,,Fernando Daniel MARTÍNEZ,30 MAY 1993,MEX,9,,Santiago de Chile (CHI),02 NOV 2023,1083
502,3:41.79,,Christoffer Frost JOHANSEN,14 JAN 1997,DEN,2,,"Skovdalen Stadion, Aalborg (DEN)",24 JUN 2023,1083
503,3:41.80,,Ylies MIHOUBI,24 OCT 2003,FRA,1f1,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1082
504,3:41.81,,Hamza DRIOUCH,16 NOV 1994,QAT,4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 MAR 2023,1082
505,3:41.82,,Ryan HILL,31 JAN 1990,USA,8f15,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1082
505,3:41.82,,Hyuga ENDO,05 AUG 1998,JPN,2f5,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1082
505,3:41.82,,John GAY,07 NOV 1996,CAN,7,,"McLeod Stadium, Langley (CAN)",14 JUL 2023,1082
508,3:41.83,,Daelen ACKLEY,,USA,1f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1082
509,3:41.84,,Luke JULIAN,,USA,7f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1082
510,3:41.85,,Jeremy DEMPSEY,17 DEC 1999,GBR,4f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1082
511,3:41.87,,Stanislav UGRIN,26 MAR 2001,RUS,5,,"Kalininets Stadium, Yekaterinburg (RUS)",17 AUG 2023,1082
512,3:41.88,,Pavel VINDUŠKA,27 JAN 2004,CZE,16,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2023,1081
513,3:41.90,,Ryan SCHOPPE,,USA,5pr3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",24 MAY 2023,1081
514,3:41.92,,Peter HEROLD,05 JUN 2000,USA,5,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 MAR 2023,1081
514,3:41.92,,Ezekiel LETAYA,24 JUL 1999,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1081
514,3:41.92,,Eric NZIKWINKUNDA,01 JAN 1997,BDI,10f2,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1081
517,3:41.93,,Lorenz HERRMANN,01 SEP 2000,GER,4f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1081
518,3:41.94,,Alec ESPOSITO,,USA,2f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1081
518,3:41.94,,Antonio LÓPEZ,15 APR 2000,ESP,1f5,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",03 MAY 2023,1081
520,3:41.96,,Matthew HUSSEY,17 AUG 2001,AUS,6,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 APR 2023,1080
520,3:41.96,,Yegor LIMONOV,22 JUN 1999,RUS,6,,"Kalininets Stadium, Yekaterinburg (RUS)",17 AUG 2023,1080
522,3:41.97,,Casper VAN DER PUTTEN,20 MAY 1995,NED,7f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1080
523,3:41.99,,Dennis KIPKEMBOI,15 OCT 2000,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1080
523,3:41.99,,Carlos SAN MARTÍN,19 NOV 1993,COL,2f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1080
525,3:42.00,,Toby GILLEN,23 MAY 2001,AUS,1f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1080
526,3:42.02,,Giuseppe GRAVANTE,07 AUG 2001,ITA,1f1,,"Centro Sportivo Comunale, Gavirate (ITA)",15 JUN 2023,1080
527,3:42.04,,Janio Marcos GONÇALVES,01 JUN 2003,BRA,1f3,,"CNDA, Bragança Paulista (BRA)",17 SEP 2023,1079
528,3:42.05,,Charles WHEELER,04 JUL 1998,GBR,7f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1079
528,3:42.05,,Clement TOUATI,02 OCT 2000,FRA,12f1,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1079
530,3:42.07,,Nico BOKETTA,29 JUL 2002,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1128
530,3:42.07,,Jack ELIASON,,USA,3f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",15 APR 2023,1079
532,3:42.08,,Ryan DREW,,USA,8f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1079
532,3:42.08,,Abdo-Razak HASSAN,01 JAN 2003,DJI,3,,"Stade des Martyrs, Kinshasa (COD)",03 AUG 2023,1079
534,3:42.09,,Dalton HENGST,12 DEC 1999,USA,10f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1079
534,3:42.09,,Valentin SOCA,24 JUL 2002,URU,1,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",13 MAY 2023,1079
536,3:42.10,,Riley FLEMINGTON,21 MAR 2004,CAN,2,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1078
537,3:42.11,,Andre Carlos SOUSA SALES,21 APR 1998,BRA,2f2,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",09 JUL 2023,1078
538,3:42.12,,Valentin GONDOUIN,04 MAR 1999,FRA,10,,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",07 JUL 2023,1078
539,3:42.13,,Janis RAZGALIS,26 MAY 1985,LAT,7f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1078
540,3:42.14,,Yahya AQUINA,10 OCT 1996,ESP,12f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1078
540,3:42.14,,William BATTERSHILL,25 FEB 1998,GBR,8f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1078
542,3:42.16,,Michael WILSON,04 JAN 1996,GBR,9f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1078
543,3:42.19,,Fabien PALCAU,22 JUN 1997,FRA,1f2,,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",01 JUL 2023,1077
544,3:42.20,,István PALKOVITS,27 DEC 2000,HUN,2f1,,"Atletska dvorana, Beograd (SRB) (i)",15 FEB 2023,1126
545,3:42.21,,Connor BURNS,31 DEC 2004,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1126
545,3:42.21,,Abhishek Singh THAKUR,04 JUL 2000,IND,1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",15 OCT 2023,1077
547,3:42.22,,Luc LE BARON,05 FEB 2002,FRA,3,,"Arena Stade Couvert, Liévin (FRA) (i)",15 FEB 2023,1126
548,3:42.23,,Rhys HAMMOND,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1126
548,3:42.23,,Rikuto IJIMA,17 JUL 1997,JPN,7,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1077
550,3:42.24,,Luke SHAW,07 DEC 2001,AUS,5f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1077
550,3:42.24,,Yohannes Kiflay BRHANE,24 APR 2002,ERI,12f1,,"Sollentunavallen, Sollentuna (SWE)",11 JUN 2023,1077
552,3:42.26,,Canaan ANDERSON,,USA,1f1,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,1076
553,3:42.27,,Miles SMITH,,USA,2f3,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1076
553,3:42.27,,Alexander NILSSON,14 APR 1995,SWE,8,,"Tingvalla IP, Karlstad (SWE)",05 JUL 2023,1076
555,3:42.31,,Marco OTTEN,13 MAR 1994,NED,10f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1076
556,3:42.32,,Micah KIPKOGEI,,KEN,4h2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",25 MAY 2023,1076
557,3:42.34,,Artur BOSSY,30 APR 1994,ESP,4f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1075
558,3:42.35,,Will O'BRIEN,,USA,6pr4,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",24 MAY 2023,1075
559,3:42.36,,Cyril MEERSSEMAN,13 FEB 2001,FRA,8f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1075
560,3:42.37,,Moa Abounnachat BOLLERØD,02 NOV 2001,NOR,3,,"Harjun stadion, Jyväskylä (FIN)",07 JUN 2023,1075
561,3:42.39,,Mitchell UBENE,24 JUN 1998,CAN,4,,"Alumni Field, Windsor (CAN)",24 JUN 2023,1075
561,3:42.39,,Youssef BENZAMIA,07 MAR 1993,FRA,2f2,,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",01 JUL 2023,1075
563,3:42.40,,Abraham TSEGAY,12 FEB 1996,ERI,4f2,,"Los Angeles, CA (USA)",22 JUL 2023,1074
564,3:42.41,,Rocky HANSEN,,USA,11f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1074
565,3:42.43,,Ben SHEARER,,USA,2f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1074
566,3:42.46,,Shoma FUNATSU,25 SEP 1997,JPN,2f4,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,1074
567,3:42.47,,Oscar BELL,08 APR 1999,GBR,10f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1074
568,3:42.48,,Zak KIRK,,USA,3f3,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1073
568,3:42.48,,Sergey PETROV,10 JAN 1996,RUS,3f2,,"Meteor, Zhukovskiy (RUS)",15 JUL 2023,1073
570,3:42.51,,Ahmed Sayf KADRI,12 OCT 2001,TUN,2f5,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",03 MAY 2023,1073
571,3:42.52,,Ethan HUSSEY,05 MAR 2003,GBR,2,,"Flora Duffy Stadium, Devonshire (BER)",21 MAY 2023,1073
572,3:42.53,,Raed AL-JADANI,02 AUG 1996,KSA,8,,"HOC Stadium, Hangzhou (CHN)",01 OCT 2023,1073
573,3:42.54,,Gilbert RONO,11 JAN 2005,KEN,4h2,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1073
574,3:42.55,,Kevin MULCAIRE,19 NOV 1997,IRL,3f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1073
574,3:42.55,,Andrew PEVERILL,14 MAR 1999,CAN,6,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,1073
576,3:42.56,,Matthew CLARKE,29 APR 1995,AUS,2f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",24 JAN 2023,1072
576,3:42.56,,Finn WALSH,,USA,5h2,,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,1072
576,3:42.56,,Artem KALACHEV,07 SEP 1995,BLR,3,,"Regional Sport Complex, Brest (BLR)",01 JUL 2023,1072
579,3:42.57,,Kevin ROBERTSON,28 SEP 1998,CAN,10f1,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1072
579,3:42.57,,Salih TEKSÖZ,01 JAN 1994,TUR,1f4,,"Atıcılar Atletizm Sahası, Bursa (TUR)",08 JUL 2023,1072
581,3:42.59,,Etson BARROS,16 MAR 2001,POR,1,,"Estadio Nacional, Lisboa (POR)",10 JUN 2023,1072
