Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,3:55.54,,Marc-Antoine ROULEAU,22 APR 1993,CAN,5f2,,Québec (CAN) (i),22 FEB 2014,950
455,3:55.55,,Andrey KARPIN,04 JAN 1982,RUS,3,,St. Petersburg (RUS) (i),04 JAN 2014,950
455,3:55.55,,Alex MAVROVIC,1991,CAN,6f2,,Québec (CAN) (i),22 FEB 2014,950
457,3:55.57,,Alexis RODRIGUEZ,19 APR 1997,ESP,1,,Valencia (ESP) (i),09 MAR 2014,950
458,3:55.67,,Kilian GRÜNHAGEN,1994,GER,4,,Hamburg (GER) (i),01 FEB 2014,949
459,3:55.71,,Benjamin RAYMOND,1992,CAN,1,,Québec (CAN) (i),18 JAN 2014,948
460,3:55.72,,Aleksandr KUVERIN,14 JUN 1995,RUS,4,,St. Petersburg (RUS) (i),04 JAN 2014,948
461,3:55.76,,Damian RUDNIK,29 APR 1995,POL,1f2,,Spala (POL) (i),24 JAN 2014,948
462,3:55.78,,Thomas HUWILER,29 SEP 1989,SUI,1,,Magglingen (SUI) (i),16 FEB 2014,947
463,3:55.81,,Charles Bett KOECH,27 JUL 1983,QAT,7,,Doha (QAT) (i),07 JAN 2014,947
464,3:55.82,,Sebastian SCHÄLLER,1989,GER,8,,Erfurt (GER) (i),05 FEB 2014,947
464,3:55.82,,Alex BERHE,1993,CAN,1f1,,Toronto (CAN) (i),22 FEB 2014,947
466,3:55.83,,Dmitriy NEDELIN,25 NOV 1991,RUS,5f2,,Moskva (RUS) (i),19 FEB 2014,947
467,3:55.86,,Stoyan VLADKOV,01 AUG 1991,BUL,3f2,,Dobrich (BUL) (i),14 FEB 2014,946
468,3:55.87,,Joachim CARDILLO,30 AUG 1988,BEL,4,,Ludwigshafen (GER) (i),09 FEB 2014,946
469,3:55.89,,Chaouki HERROUDI,06 APR 1990,FRA,7,,Lyon (FRA) (i),19 JAN 2014,946
470,3:55.90,,Joshua SICKINGER,1993,GER,2f1,,Karlsruhe (GER) (i),26 JAN 2014,946
470,3:55.90,,William ATGER,19 JUN 1994,FRA,5,,Nantes (FRA) (i),16 MAR 2014,946
470,3:55.90,,Gonzalo GARCÍA,26 JAN 1995,ESP,1,,Antequera (ESP) (i),27 DEC 2014,946
473,3:55.92,,Yegor LAZAREV,24 APR 1989,RUS,6f3,,Moskva (RUS) (i),19 FEB 2014,946
473,3:55.92,,Jozef REPČÍK,03 AUG 1986,SVK,1f1,,Bratislava (SVK) (i),22 FEB 2014,946
475,3:55.94,,Lluc FARRERA,18 FEB 1992,ESP,3,,Sabadell (ESP) (i),24 JAN 2014,945
475,3:55.94,,Semyon PAVLOV,11 MAY 1990,RUS,7f3,,Moskva (RUS) (i),19 FEB 2014,945
477,3:55.97,,Wojciech CZERNEK,10 FEB 1992,POL,3,,Spala (POL) (i),26 JAN 2014,945
478,3:56.0h,,Carlos JIMÉNEZ,01 MAY 1998,ESP,2,,San Sebastián (ESP) (i),30 DEC 2014,945
479,3:56.02,,Christoph SANDER,01 AUG 1988,AUT,7f3,,Wien (AUT) (i),28 JAN 2014,944
480,3:56.06,,Denis VASILYEV,28 MAY 1989,RUS,5,,St. Petersburg (RUS) (i),04 JAN 2014,944
481,3:56.07,,Pierre FONTANAROSA,05 MAY 1992,FRA,1,,Metz (FRA) (i),18 JAN 2014,944
482,3:56.10,,Stephan LISTABARTH,29 MAY 1993,AUT,8f3,,Wien (AUT) (i),28 JAN 2014,943
483,3:56.22,,Thomas Solberg EIDE,20 NOV 1992,NOR,1f2,,Stange (NOR) (i),01 FEB 2014,942
484,3:56.24,,Christian GRAVEL,11 FEB 1994,CAN,5f3,,Windsor (CAN) (i),11 JAN 2014,941
485,3:56.26,,Matěj TRÁVNÍČEK,16 SEP 1992,CZE,3f1,,Bratislava (SVK) (i),26 JAN 2014,941
485,3:56.26,,Gareth HILL,24 MAY 1979,GBR,1f2,,Athlone (IRL) (i),02 FEB 2014,941
487,3:56.27,,Pavlo OLIYNYK,09 MAY 1988,UKR,3f3,,Kyiv (UKR) (i),10 JAN 2014,941
488,3:56.29,,Andreas LOMMER,07 NOV 1991,DEN,4f2,,Skive (DEN) (i),22 FEB 2014,941
489,3:56.30,,David HORNIMAN,10 AUG 1991,GBR,5f1,,Sheffield (GBR) (i),05 JAN 2014,941
490,3:56.31,,Riley MASTERS,05 APR 1990,USA,15,,"Albuquerque, NM (USA) (i)",23 FEB 2014,941
491,3:56.32,,Kyle IRVINE,16 SEP 1990,CAN,3f3,,Edmonton (CAN) (i),22 FEB 2014,940
491,3:56.32,,Paddy RADLEY,02 DEC 1991,GBR,4,,Cardiff (GBR) (i),09 MAR 2014,940
493,3:56.33,,Szymon TOPOLNICKI,04 FEB 1994,POL,4,,Spala (POL) (i),26 JAN 2014,940
493,3:56.33,,Marouane KAHLAOUI,16 JAN 1994,MAR,2,,Antequera (ESP) (i),27 DEC 2014,940
495,3:56.37,,Ilya PUNICH,1988,RUS,6,,St. Petersburg (RUS) (i),04 JAN 2014,940
495,3:56.37,,Joonas LEHTINEN,06 OCT 1988,FIN,6,,Rovaniemi (FIN) (i),22 FEB 2014,940
497,3:56.38,,Florian ARNOULD,07 NOV 1986,FRA,4,,Eaubonne (FRA) (i),01 FEB 2014,940
498,3:56.40,,Julien LECOMTE,12 NOV 1993,FRA,1,,Nogent-sur-Oise (FRA) (i),23 FEB 2014,939
499,3:56.42,,Samundur ÓLAFSSON,02 OCT 1995,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",13 DEC 2014,939
500,3:56.43,,Víctor RIOBO,06 APR 1980,ESP,2,,Valencia (ESP) (i),25 JAN 2014,939
501,3:56.46,,Jordi TORRENTS,25 SEP 1997,ESP,1f2,,Sabadell (ESP) (i),24 JAN 2014,939
501,3:56.46,,Ruslan DANKIV,11 SEP 1991,UKR,4h3,,Sumy (UKR) (i),19 FEB 2014,939
503,3:56.47,,Grzegorz KACZAN,13 FEB 1993,POL,5,,Spala (POL) (i),26 JAN 2014,939
504,3:56.52,,Omar Mohamed ABDI,01 JAN 1991,SOM,6h1,,"Ergo Arena, Sopot (POL) (i)",07 MAR 2014,938
505,3:56.54,,Vladimir LESHONKOV,21 APR 1995,RUS,7,,St. Petersburg (RUS) (i),04 JAN 2014,938
506,3:56.55,,Tobias ARNOLD,1990,GER,4,,Karlsruhe (GER) (i),18 JAN 2014,938
507,3:56.56,,Yonas KINDE,07 MAY 1980,ETH,1,,"Kirchberg, Luxembourg (LUX) (i)",18 FEB 2014,937
508,3:56.66,,Tom Erling KÅRBØ,04 FEB 1989,NOR,2f2,,Stange (NOR) (i),01 FEB 2014,936
508,3:56.66,,Naim MEKRALDI,13 JUL 1992,FRA,6,,Nantes (FRA) (i),16 MAR 2014,936
510,3:56.68,,Maximilian THORWIRTH,09 JAN 1995,GER,1,,Leverkusen (GER) (i),19 JAN 2014,936
510,3:56.68,,Ryan NOEL-HODGE,1989,CAN,2f1,,Toronto (CAN) (i),22 FEB 2014,936
512,3:56.69,,Geoffrey MARRION,18 NOV 1978,BEL,2,,Gent (BEL) (i),25 JAN 2014,936
513,3:56.75,,William CROWE,1997,IRL,2f2,,Athlone (IRL) (i),02 FEB 2014,935
514,3:56.76,,Petr ZIMOLA,20 NOV 1990,CZE,2,,Praha (CZE) (i),18 JAN 2014,935
515,3:56.77,,Tom STRAW,28 FEB 1991,GBR,6f1,,Sheffield (GBR) (i),05 JAN 2014,935
516,3:56.81,,Jan SÝKORA,18 MAY 1992,CZE,4,,Praha (CZE) (i),16 FEB 2014,934
517,3:56.82,,Emilio PERCO,17 MAY 1994,ITA,1f1,,Padova (ITA) (i),19 JAN 2014,934
517,3:56.82,,Ben THISTLEWOOD,17 JUN 1987,CAN,13f1,,Athlone (IRL) (i),02 FEB 2014,934
519,3:56.88,,Jonathan LEBOUVIER,26 JUN 1991,FRA,1,,Mondeville (FRA) (i),18 JAN 2014,933
520,3:56.92,,Gábor JÓZSA,18 AUG 1983,HUN,4f1,,Bratislava (SVK) (i),26 JAN 2014,933
521,3:56.97,,Khalid OUGHZIF,20 AUG 1996,ESP,1h3,,San Sebastián (ESP) (i),22 MAR 2014,932
522,3:56.98,,Álvaro OLMOS,18 MAY 1994,ESP,2f1,,Valencia (ESP) (i),01 FEB 2014,932
523,3:57.0h,,Ayrton AZCUE,14 FEB 1991,ESP,3,,San Sebastián (ESP) (i),30 DEC 2014,932
524,3:57.04,,Andrew COSCORAN,18 JUN 1996,IRL,1,,Athlone (IRL) (i),22 MAR 2014,931
525,3:57.08,,Francisco RODRIGUES,24 MAY 1995,POR,6f2,,Pombal (POR) (i),15 FEB 2014,931
526,3:57.10,,Martin SRŠA,28 MAR 1994,CRO,3,,Wien (AUT) (i),08 FEB 2014,931
527,3:57.12,,Alexander BOELHAUVE,1992,GER,4,,Hanau (GER) (i),11 JAN 2014,930
527,3:57.12,,Tarik THABET,20 FEB 1980,FRA,5,,Eaubonne (FRA) (i),01 FEB 2014,930
529,3:57.13,,Chris BROWN,1991,CAN,3f1,,Toronto (CAN) (i),22 FEB 2014,930
530,3:57.14,,Johannes BERGDOLT,1994,GER,4,,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,930
531,3:57.17,,Luis FERNANDES,1993,POR,6f2,,Pombal (POR) (i),02 FEB 2014,930
531,3:57.17,,Moritz BEINLICH,15 JUL 1996,GER,6,,Ludwigshafen (GER) (i),09 FEB 2014,930
533,3:57.20,,Maksim KOGUT,14 MAR 1988,RUS,6f2,,Moskva (RUS) (i),19 FEB 2014,929
534,3:57.24,,Goran GRDENIC,19 FEB 1990,CRO,4,,Wien (AUT) (i),08 FEB 2014,929
535,3:57.25,,Paweł POLAKOWSKI,12 OCT 1995,POL,2f2,,Spala (POL) (i),24 JAN 2014,929
536,3:57.27,,Víctor RUIZ,24 JUN 1993,ESP,1,,Valencia (ESP) (i),15 FEB 2014,929
537,3:57.29,,Keith FALLON,21 APR 1993,IRL,4,,Athlone (IRL) (i),07 FEB 2014,928
537,3:57.29,,Manuel PANCORBO,17 JUL 1993,ESP,2h1,,Antequera (ESP) (i),08 FEB 2014,928
539,3:57.31,,Fabian GERING,01 NOV 1996,GER,2,,Erfurt (GER) (i),05 FEB 2014,928
539,3:57.31,,Shaun COLLINS,18 NOV 1989,GBR,1,,Lee Valley (GBR) (i),16 MAR 2014,928
541,3:57.35,,Marko ARTHOFER,1990,GER,4f1,,Karlsruhe (GER) (i),26 JAN 2014,928
541,3:57.35,,Kidane TEWOLDE,08 MAR 1996,GER,4f1,,Karlsruhe (GER) (i),26 JAN 2014,928
541,3:57.35,,Amanal PETROS,17 MAY 1995,GER,2,,Bielefeld (GER) (i),26 JAN 2014,928
544,3:57.41,,Abel CASALI CARVAJAL,30 DEC 1990,ESP,1,,Sabadell (ESP) (i),08 FEB 2014,927
545,3:57.44,,Quentin CAU,25 AUG 1990,FRA,1,,Reims (FRA) (i),19 JAN 2014,926
546,3:57.45,,Scott MACAULAY,25 JAN 1992,GBR,4,,Glasgow (GBR) (i),02 FEB 2014,926
547,3:57.46,,François BARRER,08 JUN 1993,FRA,3,,Lyon (FRA) (i),13 FEB 2014,926
548,3:57.51,,Lorenzo PILATI,23 FEB 1996,ITA,2f2,,Ancona (ITA) (i),08 FEB 2014,926
549,3:57.52,,Dmitriy SEMYONOV,12 DEC 1985,RUS,11f3,,Moskva (RUS) (i),23 JAN 2014,925
550,3:57.53,,Márton PÁPAI,10 APR 1995,HUN,4f1,,Budapest (HUN) (i),15 FEB 2014,925
551,3:57.54,,Jan ÕIGLANE,28 SEP 1991,EST,3f2,,Tallinn (EST) (i),02 FEB 2014,925
552,3:57.55,,Andrew NIXON,31 AUG 1991,CAN,4f1,,Toronto (CAN) (i),22 FEB 2014,925
552,3:57.55,,Ruben SILVA,16 MAY 1993,POR,3,,Pombal (POR) (i),22 FEB 2014,925
554,3:57.56,,Jonas ZWECK,1989,GER,5,,München (GER) (i),19 JAN 2014,925
555,3:57.59,,Claudiu Aurelian SURLEA,1988,ROU,7f1,,Bucureşti (ROU) (i),15 FEB 2014,925
556,3:57.61,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,Vilnius (LTU) (i),01 FEB 2014,924
557,3:57.62,,Erik HOVLANDSDAL,16 JUN 1989,NOR,3f2,,Stange (NOR) (i),01 FEB 2014,924
557,3:57.62,,Florent ROUAUD,13 APR 1994,FRA,7,,Nantes (FRA) (i),16 MAR 2014,924
559,3:57.66,,Mattia STIVAL,23 JUN 1992,ITA,8,,Ancona (ITA) (i),08 FEB 2014,924
559,3:57.66,,Dmitrijs SERJOGINS,23 FEB 1993,LAT,1,,Kuldiga (LAT) (i),21 FEB 2014,924
561,3:57.69,,Yevgeniy DMITRIEV,15 NOV 1995,RUS,3,,Volgograd (RUS) (i),08 FEB 2014,923
562,3:57.71,,Dmytro MYAHKOV,06 JAN 1988,UKR,3f3,,Zaporozhye (UKR) (i),27 JAN 2014,923
563,3:57.75,,Azzaoui ANDELMAJID,1987,MAR,1f2,,Eaubonne (FRA) (i),05 DEC 2014,923
564,3:57.79,,Keyhan HATAMI,29 APR 1996,GER,7f2,,Berlin (GER) (i),25 JAN 2014,922
565,3:57.81,,Darragh RENNICKS,29 MAY 1991,IRL,5,,Athlone (IRL) (i),07 FEB 2014,922
566,3:57.82,,Benjamin STALF,1993,GER,6,,Hanau (GER) (i),11 JAN 2014,922
566,3:57.82,,Eric MACPHERSON,1993,CAN,5f1,,Toronto (CAN) (i),22 FEB 2014,922
568,3:57.83,,Thomas ROSSMANN,22 JUN 1983,AUT,5,,Wien (AUT) (i),08 FEB 2014,922
569,3:57.86,,Andrei Ionuț BARBUT,1994,ROU,8f1,,Bucureşti (ROU) (i),15 FEB 2014,921
569,3:57.86,,Marco KERN,30 JUL 1987,SUI,2,,Magglingen (SUI) (i),16 FEB 2014,921
571,3:57.87,,Samuele LAZZARO,1989,ITA,9,,Genova (ITA) (i),02 FEB 2014,921
572,3:57.92,,Jérémy BRIAND,1995,CAN,3f1,,Montréal (CAN) (i),15 FEB 2014,920
573,3:57.93,,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,5f2,,Skive (DEN) (i),22 FEB 2014,920
574,3:57.94,,Bryden TATE,1993,CAN,1,,Halifax (CAN) (i),08 FEB 2014,920
574,3:57.94,,Ben BERTEMES,17 MAR 1992,LUX,7,,Ludwigshafen (GER) (i),09 FEB 2014,920
576,3:57.97,,Allan BOURIEAU,01 MAR 1991,FRA,2,,Nantes (FRA) (i),15 FEB 2014,920
576,3:57.97,,Bob BERTEMES,15 MAR 1994,LUX,2,,"Kirchberg, Luxembourg (LUX) (i)",18 FEB 2014,920
