Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
223,54.51,,Carolina KRAFZIK,27 MAR 1995,GER,2h3,,Leipzig (GER) (i),16 FEB 2019,1065
223,54.51,,Laura DE WITTE,07 AUG 1995,NED,2h4,,Apeldoorn (NED) (i),16 FEB 2019,1065
223,54.51,,Ruth PEÑA,06 APR 1998,ESP,5,,Antequera (ESP) (i),17 FEB 2019,1065
223,54.51,,Brittany KORSAH,,USA,1f2,,"Boston, MA (USA) (i)",23 FEB 2019,1065
229,54.52,,Ylenia VITALE,10 APR 1995,ITA,1f1,,Padova (ITA) (i),27 JAN 2019,1065
229,54.52,,Alyona MAMINA,30 MAY 1990,ANA,5f4,,Moskva (RUS) (i),03 FEB 2019,1065
229,54.52,,Maya STEPHENS,01 SEP 1996,CAN,5,,"New York, NY (USA) (i)",09 FEB 2019,1065
229,54.52,,Olga PALIYENKO,21 NOV 1995,RUS,1h11,,Moskva (RUS) (i),13 FEB 2019,1065
233,54.53,,Giancarla TREVISAN,17 FEB 1993,ITA,4f1,,Magglingen (SUI) (i),27 JAN 2019,1064
233,54.53,,Anna Sjoukje RUNIA,19 FEB 1995,NED,2h5,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1064
235,54.55,,Joanna LINKIEWICZ,02 MAY 1990,POL,2h1,,Toruń (POL) (i),16 FEB 2019,1064
236,54.57,,Martina HOFMANOVÁ,06 JAN 1995,CZE,1f1,,Praha (CZE) (i),02 FEB 2019,1063
236,54.57,,Paulien COUCKUYT,19 MAY 1997,BEL,1f1,,Gent (BEL) (i),09 FEB 2019,1063
236,54.57,,Valeriya ANDREYEVA,13 AUG 1992,RUS,2h5,,Moskva (RUS) (i),13 FEB 2019,1063
236,54.57,,Lena NAUMANN,07 MAY 1994,GER,3h2,,Leipzig (GER) (i),16 FEB 2019,1063
240,54.58,,Sabrina BAKARE,14 MAY 1996,GBR,4h1,,Birmingham (GBR) (i),09 FEB 2019,1062
240,54.58,,Tori RAY,08 JUL 1996,USA,1f1,,"Lynchburg, VA (USA) (i)",09 FEB 2019,1062
240,54.58,,Tia-Adana BELLE,15 JUN 1996,BAR,1f1,,"Columbia, SC (USA) (i)",16 FEB 2019,1062
243,54.59,,Eloisa COIRO,01 DEC 2000,ITA,2f1,,Ancona (ITA) (i),26 JAN 2019,1062
243,54.59,,Marta MILANI,09 MAR 1987,ITA,4,,Ancona (ITA) (i),17 FEB 2019,1062
245,54.60,,Marine MIGNON,15 SEP 1999,FRA,2f1,,Lyon (FRA) (i),02 FEB 2019,1062
246,54.61,,Cayla BURCH,2000,USA,2f8,,"College Station, TX (USA) (i)",02 FEB 2019,1061
247,54.63,,Kellya PAULINE,27 APR 1997,FRA,1f1,,Nantes (FRA) (i),26 JAN 2019,1061
247,54.63,,D'Airrien JACKSON,03 MAR 1997,USA,1f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,1061
247,54.63,,Rachel HELBLING,,USA,3f2,,"Boston, MA (USA) (i)",03 MAR 2019,1061
250,54.64,,Carolyn WILSON,18 MAY 1999,USA,4f2,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1060
250,54.64,,Tiffani MAYS,1996,USA,2f2,,"Birmingham, AL (USA) (i)",25 FEB 2019,1060
252,54.65,,Diana ISCAYE,18 APR 1998,FRA,1f4,,Eaubonne (FRA) (i),19 JAN 2019,1060
252,54.65,,Cornelia HALBHEER,16 AUG 1992,SUI,3f1,,St. Gallen (SUI) (i),17 FEB 2019,1060
252,54.65,,Rachel PELLAUD,08 MAR 1995,SUI,4f1,,St. Gallen (SUI) (i),17 FEB 2019,1060
252,54.65,,Skylyn WEBB,25 JAN 1995,USA,1f1,,"Alamosa, CO (USA) (i)",23 FEB 2019,1060
256,54.66,,Sanique WALKER,08 APR 2000,JAM,3h3,,"Lubbock, TX (USA) (i)",22 FEB 2019,1060
256,54.66,,Ashley HUGHES,,USA,1f2,,"Nampa, ID (USA) (i)",23 FEB 2019,1060
258,54.67,,Laura TURLEY,08 FEB 1997,GBR,4h3,,Birmingham (GBR) (i),09 FEB 2019,1059
258,54.67,,Eva HOVENKAMP,19 JUL 1996,NED,2h3,,Apeldoorn (NED) (i),16 FEB 2019,1059
260,54.69,,McKinley MCNEILL,16 JAN 1998,USA,2f1,,"Clemson, SC (USA) (i)",08 FEB 2019,1058
260,54.69,,Satanya WRIGHT,26 NOV 1998,JAM,2f1,,"Lubbock, TX (USA) (i)",15 FEB 2019,1058
260,54.69,,Stephanie CHO,24 JAN 1997,CAN,1f3,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",14 DEC 2019,1058
263,54.70,,Kristen WILLIAMS,11 JAN 1997,USA,1f2,,"Clemson, SC (USA) (i)",25 JAN 2019,1058
263,54.70,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,2f2,,Moskva (RUS) (i),03 FEB 2019,1058
263,54.70,,Anna PAŁYS,02 MAR 1995,POL,2h2,,Toruń (POL) (i),16 FEB 2019,1058
266,54.71,,Gabrielle DESROSIERS,,USA,2h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1058
267,54.72,,Ivanna AVRAMCHUK,17 APR 1998,UKR,2f3,,Kyiv (UKR) (i),11 JAN 2019,1057
267,54.72,,Irina KOLESNICHENKO,27 MAY 1988,RUS,2,,Volgograd (RUS) (i),27 JAN 2019,1057
267,54.72,,Mariah KUYKENDOLL,1998,USA,2f1,,"Lubbock, TX (USA) (i)",01 FEB 2019,1057
270,54.74,,Jasmine MALONE,19 SEP 1996,USA,3f2,,"Lubbock, TX (USA) (i)",25 JAN 2019,1057
271,54.75,,Djamila BÖHM,15 JUL 1994,GER,1f3,,Leverkusen (GER) (i),02 FEB 2019,1056
271,54.75,,Samara MILLER,1997,USA,4f1,,"Clemson, SC (USA) (i)",08 FEB 2019,1056
273,54.76,,Laila OWENS,2002,USA,1h3,,"College Station, TX (USA) (i)",04 JAN 2019,1056
273,54.76,,Timarya BAYNARD,25 FEB 1997,USA,1f2,,"Albuquerque, NM (USA) (i)",19 JAN 2019,1056
273,54.76,,Maryna MIKHAN,16 APR 1998,BLR,2f1,,Mogilyov (BLR) (i),29 JAN 2019,1056
273,54.76,,Karolina ŁOZOWSKA,28 MAY 1999,POL,3f1,,Spala (POL) (i),03 FEB 2019,1056
277,54.77,,Sun-Sara WILLIAMS,,USA,2f1,,"Lynchburg, VA (USA) (i)",09 FEB 2019,1055
278,54.78,,Faith DISMUKE,12 APR 1994,USA,1f22,,"Columbia, SC (USA) (i)",01 FEB 2019,1055
279,54.79,,Olivia BECHTEL,,USA,2,,"Bloomington, IN (USA) (i)",18 JAN 2019,1055
279,54.79,,Kristina DUDEK,05 APR 1994,CRO,2f4,,Wien (AUT) (i),26 JAN 2019,1055
279,54.79,,Nicole KENDALL,26 JAN 1996,GBR,3h4,,Birmingham (GBR) (i),09 FEB 2019,1055
279,54.79,,Chelsey EDWARDS,,USA,1f2,,"Boston, MA (USA) (i)",24 FEB 2019,1055
283,54.80,,Kendra CHAMBERS,11 SEP 1990,USA,5,,Athlone (IRL) (i),13 FEB 2019,1054
284,54.81,,Hannah MERGENTHALER,09 MAR 1997,GER,3,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2019,1054
284,54.81,,Mauricia PRIETO,20 NOV 1995,TTO,2f9,,"Fayetteville, AR (USA) (i)",08 FEB 2019,1054
284,54.81,,Holly GREGORY,15 NOV 1995,GBR,5h1,,Birmingham (GBR) (i),09 FEB 2019,1054
284,54.81,,Yuliya SPIRIDONOVA,06 MAR 1993,RUS,2h9,,Moskva (RUS) (i),13 FEB 2019,1054
288,54.83,,Nele HEINRICH,01 MAR 1998,GER,2f2,,"Boston, MA (USA) (i)",24 FEB 2019,1053
289,54.84,,Kennaria GADSON,27 APR 2002,USA,2h2,,"New York, NY (USA) (i)",09 MAR 2019,1053
290,54.85,,Aurelie CHABOUDEZ,09 MAY 1993,FRA,1f2,,Magglingen (SUI) (i),26 JAN 2019,1052
290,54.85,,Olesya SOLDATOVA,16 DEC 2002,ANA,1,,Minsk (BLR) (i),26 FEB 2019,1052
292,54.86,,Cameron HINTON,25 DEC 2000,USA,2f2,,"Clemson, SC (USA) (i)",25 JAN 2019,1052
292,54.86,,Masai RUSSELL,17 JUN 2000,USA,1f2,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1052
292,54.86,,Felicitas ULMER,28 AUG 1993,GER,1f4,,Frankfurt (GER) (i),06 FEB 2019,1052
292,54.86,,Brooklynn BROADWATER,23 JUN 1998,USA,4h4,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1052
292,54.86,,Caroline DUFFY,,USA,1h4,,"Boston, MA (USA) (i)",02 MAR 2019,1052
292,54.86,,Liz REID,,USA,1h5,,"Boston, MA (USA) (i)",02 MAR 2019,1052
298,54.87,,Anna-Maria HOFMANN,20 SEP 2000,GER,2f1,,Sindelfingen (GER) (i),24 FEB 2019,1052
298,54.87,,Aaliyah PYATT,,USA,3f1,,"New York, NY (USA) (i)",10 MAR 2019,1052
300,54.88,,Natashia JACKSON,04 AUG 1998,USA,3f9,,"Fayetteville, AR (USA) (i)",08 FEB 2019,1051
300,54.88,,Minna SVÄRD,01 SEP 1998,SWE,1f2,,"Lubbock, TX (USA) (i)",17 FEB 2019,1051
300,54.88,,Symone MASON,31 AUG 1999,USA,2h1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1051
303,54.89,,Iman JEAN,04 AUG 1999,FRA,3h3,,Miramas (FRA) (i),16 FEB 2019,1051
303,54.89,,Maddie MCCALLA,,USA,1f2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1051
305,54.90,,Amanda STEAD,07 MAR 1999,USA,2f2,,"Boston, MA (USA) (i)",23 FEB 2019,1051
306,54.91,,Elina MIKHINA,16 JUL 1994,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,1050
306,54.91,,Zola GOLDEN,20 JUN 1997,USA,4f1,,"Lubbock, TX (USA) (i)",08 FEB 2019,1050
308,54.92,,Elise TRYNKLER,19 DEC 1992,FRA,3f2,,Nantes (FRA) (i),26 JAN 2019,1050
308,54.92,,Louise-Anne BERTHEAU,24 APR 1992,FRA,4,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2019,1050
308,54.92,,Sophia SHEVNINA,31 MAY 2001,RUS,1,,Smolensk (RUS) (i),06 FEB 2019,1050
308,54.92,,Sounkamba SYLLA,09 JUL 1998,FRA,3,,Nantes (FRA) (i),09 FEB 2019,1050
312,54.93,,Susan ANENO,27 JUL 1996,UGA,1h7,,"Birmingham, AL (USA) (i)",22 FEB 2019,1050
313,54.94,,Anastasiya BULAKHOVA,01 AUG 1994,RUS,2h6,,Moskva (RUS) (i),13 FEB 2019,1049
313,54.94,,T'Shelia MUNGO,21 SEP 1993,USA,2f1,,"Columbia, SC (USA) (i)",16 FEB 2019,1049
313,54.94,,Maja POGOREVC,31 JUL 1996,SLO,1f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1049
316,54.95,,Sara Slott PETERSEN,09 APR 1987,DEN,1f4,,Skive (DEN) (i),17 FEB 2019,1049
317,54.96,,Kendra CLARKE,16 NOV 1996,CAN,3f2,,"Clemson, SC (USA) (i)",08 FEB 2019,1048
318,54.97,,Nicolette DIXON,29 APR 1999,USA,3h4,,"Lubbock, TX (USA) (i)",22 FEB 2019,1048
319,54.98,,Jorieke KORENROMP,15 MAY 1996,NED,2h1,,Apeldoorn (NED) (i),16 FEB 2019,1048
319,54.98,,Patrīcija Karlīna ROSHOFA,19 JAN 1999,LAT,2f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1048
321,54.99,,Tia MCKINNEY,,USA,1f1,,"Lubbock, TX (USA) (i)",17 FEB 2019,1047
322,55.00,,Anna GRESTA,17 JUL 1997,ITA,1h3,,Ancona (ITA) (i),02 FEB 2019,1047
322,55.00,,Yana GLOTOVA,17 JAN 1995,RUS,4f3,,Moskva (RUS) (i),03 FEB 2019,1047
322,55.00,,Davia SMITH,1998,JAM,3f2,,"Boston, MA (USA) (i)",24 FEB 2019,1047
325,55.01,,Anna POLINARI,07 FEB 1999,ITA,3f1,,Ancona (ITA) (i),20 JAN 2019,1047
325,55.01,,Amalie IUEL,17 APR 1994,NOR,2,,Ulsteinvik (NOR) (i),25 JAN 2019,1047
325,55.01,,Daniela TASSANI,11 JAN 1997,ITA,2h3,,Ancona (ITA) (i),02 FEB 2019,1047
328,55.02,,Audrey JACKSON,25 MAY 1998,CAN,2f1,,"Boston, MA (USA) (i)",08 FEB 2019,1046
328,55.02,,Iman SULE,1998,USA,4f2,,"Boston, MA (USA) (i)",08 FEB 2019,1046
328,55.02,,Bethany EVANKOVICH,,USA,3f2,,"Fairfax, VA (USA) (i)",24 FEB 2019,1046
331,55.03,,Sophia SOMMER,25 FEB 1995,GER,2f4,,Frankfurt (GER) (i),06 FEB 2019,1046
331,55.03,,Liefde SCHOEMAKER,06 DEC 2002,BEL,1f2,,Gent (BEL) (i),09 FEB 2019,1046
331,55.03,,Lauren MAGNUSON,04 DEC 1996,USA,2h1,,"Boston, MA (USA) (i)",02 MAR 2019,1046
334,55.04,,Kyelah HODGES,,USA,1f4,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1046
334,55.04,,Annastacia BARHAM,,JAM,2f4,,"Boston, MA (USA) (i)",08 FEB 2019,1046
334,55.04,,Elise MALMBERG,13 JUL 1995,SWE,1f1,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1046
334,55.04,,Jurnee WOODWARD,21 NOV 1999,USA,3h9,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1046
334,55.04,,Lillian ENES,,USA,2h4,,"Boston, MA (USA) (i)",02 MAR 2019,1046
339,55.05,,Jazmine SMITH,,USA,4f2,,"Boston, MA (USA) (i)",24 FEB 2019,1045
340,55.06,,Alexis HENRY,,USA,1f3,,"Albuquerque, NM (USA) (i)",19 JAN 2019,1045
340,55.06,,Lucie FERAUGE,21 APR 2000,BEL,1f4,,Gent (BEL) (i),02 MAR 2019,1045
340,55.06,,Ty'Asia DANSBURY,26 MAY 1998,USA,1h2,,"Boston, MA (USA) (i)",02 MAR 2019,1045
343,55.07,,Rachel DICKENS,28 OCT 1994,GBR,4h4,,Birmingham (GBR) (i),09 FEB 2019,1044
343,55.07,,Yasmin LIVERPOOL,15 JAN 1999,GBR,1,,Sheffield (GBR) (i),17 FEB 2019,1044
345,55.08,,Jana SLANINOVÁ,16 JUL 1990,CZE,1f1,,Ostrava (CZE) (i),02 FEB 2019,1044
346,55.09,,Eveliina MÄÄTTÄNEN,01 SEP 1995,FIN,2f7,,Wien (AUT) (i),26 JAN 2019,1044
346,55.09,,Asha RUTH,13 APR 1991,USA,3f1,,"Boston, MA (USA) (i)",08 FEB 2019,1044
346,55.09,,Xuxa PEART,,JAM,3f1,,"Lubbock, TX (USA) (i)",15 FEB 2019,1044
346,55.09,,Rénelle LAMOTE,26 DEC 1993,FRA,2h4,,Miramas (FRA) (i),16 FEB 2019,1044
346,55.09,,McKenna RAMSAY,24 JAN 1998,USA,1f2,,"Bozeman, MT (USA) (i)",23 FEB 2019,1044
351,55.10,,Faith ROSS,07 MAR 1998,USA,2f5,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1043
351,55.10,,Shaniya HALL,12 OCT 2001,USA,1f4,,"New York, NY (USA) (i)",26 JAN 2019,1043
351,55.10,,Christine SALTERBERG,09 JUN 1994,GER,3f3,,Leverkusen (GER) (i),02 FEB 2019,1043
351,55.10,,Natalia WĘGLARZ,17 JAN 1998,POL,4h3,,Toruń (POL) (i),16 FEB 2019,1043
351,55.10,,Sakura ROBERSON,1999,USA,1h2,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1043
351,55.10,,Paris PERKINS,1998,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 DEC 2019,1043
357,55.11,,Kaila BARBER,04 APR 1993,USA,1f2,,"Columbia, SC (USA) (i)",18 JAN 2019,1043
358,55.12,,Kyana EVANS,06 JUL 1999,USA,1f2,,"Birmingham, AL (USA) (i)",15 FEB 2019,1043
359,55.13,,Iryna BAULINA,04 JAN 1999,RUS,3h9,,Moskva (RUS) (i),13 FEB 2019,1042
359,55.13,,Alysia JOHNSON,06 JUL 2002,USA,2h5,,"New York, NY (USA) (i)",09 MAR 2019,1042
361,55.14,,Derya YILDIRIM,13 SEP 1994,TUR,1f3,,Istanbul (TUR) (i),17 FEB 2019,1042
361,55.14,,Tramesha HARDY,24 MAR 1996,USA,1f2,,"Birmingham, AL (USA) (i)",19 FEB 2019,1042
363,55.15,,Amanda CRAWFORD,15 MAY 1999,GRN,3f1,,"Columbia, SC (USA) (i)",16 FEB 2019,1041
364,55.16,,Alyson WEUM,,USA,2h4,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1041
365,55.17,,Anastasiya BRAGINA,01 JUN 1998,RUS,3,,Volgograd (RUS) (i),27 JAN 2019,1041
365,55.17,,Kristina MACLURE,16 FEB 1998,USA,1f5,,"Boston, MA (USA) (i)",08 FEB 2019,1041
365,55.17,,Avi'Tal WILSON-PERTEETE,13 MAY 1999,USA,3f1,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1041
365,55.17,,Kiana LEE,,USA,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2019,1041
365,55.17,,Verone CHAMBERS,16 DEC 1988,JAM,3f1,,"Boston, MA (USA) (i)",24 FEB 2019,1041
370,55.18,,Pariis GARCIA,24 NOV 1994,PUR,2f22,,"Columbia, SC (USA) (i)",01 FEB 2019,1040
371,55.19,,Emel SANLI-KIRÇIN,07 JUL 1993,TUR,1f6,,Wien (AUT) (i),26 JAN 2019,1040
371,55.19,,Mengxue LIAO,18 JUN 1995,CHN,2f2,,Hangzhou (CHN) (i),20 MAR 2019,1040
373,55.20,,Marissa WHITE,28 AUG 2000,BAH,1f1,,"Birmingham, AL (USA) (i)",23 FEB 2019,1040
374,55.21,,Chloe ALFIERI,24 JUN 2000,USA,1f1,,"Annapolis, MD (USA) (i)",07 DEC 2019,1039
375,55.22,,Michaela ROSE,13 JUN 2003,USA,4,,"Lynchburg, VA (USA) (i)",18 JAN 2019,1039
375,55.22,,Kayla HEARD,27 AUG 1997,USA,3f3,,"College Station, TX (USA) (i)",19 JAN 2019,1039
375,55.22,,Irina GUSHCHENETS,23 OCT 2000,RUS,1h7,,Smolensk (RUS) (i),05 FEB 2019,1039
375,55.22,,Leah PHILLIPS,14 AUG 2002,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",27 DEC 2019,1039
379,55.23,,Krystsina MULIARCHYK,23 DEC 1997,BLR,3f1,,Mogilyov (BLR) (i),29 JAN 2019,1039
380,55.24,,Michaela NELMS,,USA,1f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,1038
380,55.24,,Christine VOLZ,,USA,1f8,,"Boston, MA (USA) (i)",08 FEB 2019,1038
380,55.24,,Tanner Dayle EALUM,03 MAR 1998,USA,1f3,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1038
383,55.25,,Nessa COOPER MILLET,05 DEC 1994,IRL,2h1,,Abbotstown (IRL) (i),16 FEB 2019,1038
384,55.26,,Geraxane USSIA,11 JAN 1986,ESP,2h3,,Antequera (ESP) (i),16 FEB 2019,1037
385,55.27,,Svetlana GOLENDOVA,25 JUL 1993,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,1037
385,55.27,,Kiana BANKS,,USA,1f4,,"Lubbock, TX (USA) (i)",08 FEB 2019,1037
385,55.27,,Rachel MCCOY,,USA,2f4,,"Lubbock, TX (USA) (i)",08 FEB 2019,1037
385,55.27,,Linnea SALTZ,1999,USA,1f3,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1037
389,55.28,,Anzhelika PARENCHUK,06 APR 2002,RUS,2,,Smolensk (RUS) (i),06 FEB 2019,1037
389,55.28,,Laura HERNÁNDEZ,23 OCT 1995,ESP,3h4,,Antequera (ESP) (i),16 FEB 2019,1037
389,55.28,,Sabrina RICHMAN,,USA,2f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,1037
389,55.28,,Victoria BOSSONG,05 MAY 2003,USA,1f7,,"New York, NY (USA) (i)",08 MAR 2019,1037
393,55.29,,Vera RUDAKOVA,20 MAR 1992,RUS,1f3,,Moskva (RUS) (i),19 JAN 2019,1036
393,55.29,,Eleonora MARCHIANDO,27 SEP 1997,ITA,4h3,,Ancona (ITA) (i),16 FEB 2019,1036
395,55.30,,Le-Taija JACKSON,2001,USA,1h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,1036
395,55.30,,Kseniya KOROTCHENKO,26 JUL 2001,RUS,3,,Smolensk (RUS) (i),06 FEB 2019,1036
395,55.30,,Sierra NESMITH,1996,USA,3h1,,"Boston, MA (USA) (i)",02 MAR 2019,1036
398,55.31,,Asia JINKS,10 JUN 1999,USA,1f1,,"Boston, MA (USA) (i)",23 FEB 2019,1036
398,55.31,,Mykala PERRY,2002,USA,2f4,,"State College, PA (USA) (i)",24 FEB 2019,1036
400,55.32,,Micaiah RANSBY,14 MAR 1998,USA,2f9,,"Lincoln, NE (USA) (i)",01 FEB 2019,1035
400,55.32,,Alexis CROSBY,28 AUG 2000,USA,1f6,,"Boston, MA (USA) (i)",08 FEB 2019,1035
400,55.32,,Maya HAREWOOD,29 MAY 1998,USA,2f3,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1035
400,55.32,,Taiya SHELBY,16 AUG 2000,USA,4h3,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1035
400,55.32,,Tiona LATTIMORE,,USA,4f2,,"Birmingham, AL (USA) (i)",23 FEB 2019,1035
400,55.32,,Kissi-Ann BROWN,1995,JAM,1f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1035
406,55.33,,Tianna HOLMES,,USA,2f1,,"Birmingham, AL (USA) (i)",23 FEB 2019,1035
407,55.34,,Laurine XAILLY,06 MAR 1997,FRA,3f1,,Nantes (FRA) (i),26 JAN 2019,1035
407,55.34,,Herminia PARRA,10 JUL 1997,ESP,3,,Salamanca (ESP) (i),10 FEB 2019,1035
407,55.34,,Barbara CAMBLOR,24 APR 1994,ESP,3h1,,Antequera (ESP) (i),16 FEB 2019,1035
407,55.34,,Rian ROBINSON,,USA,2f2,,"Birmingham, AL (USA) (i)",17 FEB 2019,1035
411,55.35,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,3,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",20 FEB 2019,1034
412,55.36,,Lyubov SEMYONOVA,22 APR 1989,RUS,h,,St. Petersburg (RUS) (i),19 JAN 2019,1034
412,55.36,,Farah CLERC,31 JUL 1990,FRA,4f2,,Nantes (FRA) (i),26 JAN 2019,1034
412,55.36,,Yuliya KONDRASHKINA,10 AUG 1997,RUS,3f1,,Moskva (RUS) (i),03 FEB 2019,1034
412,55.36,,Lakeia HILL,,USA,1f1,,"Birmingham, AL (USA) (i)",21 FEB 2019,1034
412,55.36,,Lysann HELMS,18 MAR 2003,GER,1h7,,Sindelfingen (GER) (i),23 FEB 2019,1034
417,55.38,,Patrice WILLIAMS,,USA,2f1,,"Boston, MA (USA) (i)",25 JAN 2019,1033
417,55.38,,Catherine MCMANUS,09 MAY 1992,IRL,4,,Abbotstown (IRL) (i),17 FEB 2019,1033
417,55.38,,MacKenzie KERR,17 JUL 1997,USA,2h4,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1033
417,55.38,,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,1,,Reykjavík (ISL) (i),05 MAR 2019,1033
421,55.40,,Sydney MILANI,,USA,4f1,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1032
421,55.40,,Rebecca SARTORI,22 MAY 1997,ITA,1f3,,Magglingen (SUI) (i),26 JAN 2019,1032
421,55.40,,Kimisha CHAMBERS,25 SEP 1996,JAM,1f4,,"Albuquerque, NM (USA) (i)",02 FEB 2019,1032
424,55.41,,Kristiina HALONEN,10 OCT 1997,FIN,2f1,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1032
424,55.41,,Jana GRÖNE,2000,GER,4h1,,Leipzig (GER) (i),16 FEB 2019,1032
426,55.42,,Cierra WASH,2002,USA,1f1,,"Lubbock, TX (USA) (i)",19 JAN 2019,1032
426,55.42,,Nikoletta MISTERKA,19 SEP 1997,POL,1f3,,Spala (POL) (i),03 FEB 2019,1032
426,55.42,,Emily COSTELLO,,USA,3f2,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1032
429,55.43,,Nicole SCHERER,,USA,3h2,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1031
429,55.43,,Abbey ZASTROW,,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2019,1031
431,55.45,,Sharlene MAWDSLEY,10 AUG 1998,IRL,1f2,,Abbotstown (IRL) (i),02 FEB 2019,1031
431,55.45,,Mariya MYKOLENKO,04 APR 1994,UKR,3sf2,,Sumy (UKR) (i),07 FEB 2019,1031
431,55.45,,Patience Knowledge OMOVOH,01 OCT 2000,NGR,1h2,,"Nampa, ID (USA) (i)",22 FEB 2019,1031
434,55.46,,Pauline TORIEL,21 FEB 2001,FRA,1h1,,Eaubonne (FRA) (i),02 FEB 2019,1030
434,55.46,,Jada GRIFFIN,25 SEP 1999,USA,1f5,,"Clemson, SC (USA) (i)",08 FEB 2019,1030
436,55.47,,Jessica DUFOUR,29 SEP 1993,FRA,1f2,,Eaubonne (FRA) (i),03 FEB 2019,1030
436,55.47,,Cheyenne JONES,,USA,3h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1030
436,55.47,,Kristina CHERRINGTON,,USA,3h2,,"Boston, MA (USA) (i)",02 MAR 2019,1030
439,55.48,,Olena KOLESNYCHENKO,03 JUN 1993,UKR,3f3,,Sumy (UKR) (i),18 JAN 2019,1029
439,55.48,,Haisha BISIOLU,16 MAY 1997,NGR,2f9,,"College Station, TX (USA) (i)",02 FEB 2019,1029
441,55.50,,Aleksandra LEBEDEVA,04 FEB 1996,RUS,2h8,,Moskva (RUS) (i),13 FEB 2019,1029
441,55.50,,Cydney DELLEY,1998,USA,3h5,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1029
441,55.50,,Laura CENTELLA,21 JAN 2001,ESP,1,,Madrid (ESP) (i),03 MAR 2019,1029
441,55.50,,Catherine LÉGER,27 FEB 2000,CAN,1f2,,Montréal (CAN) (i),17 MAR 2019,1029
445,55.51,,Bailey GOGGANS,30 MAR 2003,USA,2h3,,"College Station, TX (USA) (i)",04 JAN 2019,1028
445,55.51,,Christal MOSLEY,,USA,1f7,,"Lincoln, NE (USA) (i)",01 FEB 2019,1028
445,55.51,,Sara GOMEZ,25 FEB 1995,ESP,2h2,,Antequera (ESP) (i),16 FEB 2019,1028
445,55.51,,Katsiaryna KHARASHKEVICH,04 SEP 1994,BLR,1f3,,Gomel (BLR) (i),16 FEB 2019,1028
449,55.52,,Sydney DAVIS,13 OCT 1997,USA,2f4,,"Fayetteville, AR (USA) (i)",11 JAN 2019,1028
449,55.52,,Dai'lyn MERRIWEATHER,,USA,2f8,,"New York, NY (USA) (i)",26 JAN 2019,1028
449,55.52,,Sharelle SAMUEL,24 JAN 2000,CAN,4f4,,"Lubbock, TX (USA) (i)",08 FEB 2019,1028
449,55.52,,Nylia HUDSPETH,25 OCT 1996,USA,2h1,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1028
453,55.53,,Katarina ILIĆ,09 OCT 1993,SRB,f4,,Novo Mesto (SLO) (i),09 FEB 2019,1028
