Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,55.56,,Yanong XUE,08 AUG 1997,CHN,3f1,,Nanjing (CHN) (i),03 MAR 2016,1026
456,55.57,,Shamaria LOVETTE,,USA,2f1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1026
456,55.57,,Betsy TORRIENTE LEAL,04 OCT 1988,ITA,2f1,,Ancona (ITA) (i),20 FEB 2016,1026
456,55.57,,Katsiaryna BELANOVICH,14 OCT 1991,BLR,2f1,,Mogilyov (BLR) (i),20 FEB 2016,1026
459,55.58,,Georgia YEARBY,19 FEB 1995,GBR,3h2,,Sheffield (GBR) (i),27 FEB 2016,1026
460,55.59,,Carly DANIEL,1993,USA,2f6,,"Boston, MA (USA) (i)",12 FEB 2016,1025
460,55.59,,Jess BRIDLE,,USA,3f4,,"Boston, MA (USA) (i)",21 FEB 2016,1025
460,55.59,,Lovisa LINDH,09 JUL 1991,SWE,1h2,,Malmö (SWE) (i),27 FEB 2016,1025
463,55.60,,Susan SCALLAN,17 JUL 1990,IRL,4,,Athlone (IRL) (i),28 FEB 2016,1025
464,55.61,,Katsiaryna VERAMEENKA,21 DEC 1994,BLR,1f2,,Mogilyov (BLR) (i),20 FEB 2016,1025
465,55.62,,Merjen ISHANGULIYEVA,21 JAN 1988,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,1024
465,55.62,,Katarzyna MARTYNA,25 OCT 1998,POL,2f1,,Spala (POL) (i),14 FEB 2016,1024
465,55.62,,Margaux SORIANO,23 APR 1993,FRA,3h3,,Aubiére (FRA) (i),27 FEB 2016,1024
465,55.62,,Karolina CIESIELSKA,17 FEB 1996,POL,4h3,,Toruń (POL) (i),05 MAR 2016,1024
469,55.63,,Jana REINERT,14 MAY 1998,GER,1f2,,Karlsruhe (GER) (i),23 JAN 2016,1024
469,55.63,,Tanner Dayle EALUM,03 MAR 1998,USA,2f2,,"Pocatello, ID (USA) (i)",20 FEB 2016,1024
469,55.63,,Heide BARON,29 APR 1998,USA,2f3,,"Pocatello, ID (USA) (i)",20 FEB 2016,1024
469,55.63,,Schae GRAHAM,,USA,2f3,,"Boston, MA (USA) (i)",28 FEB 2016,1024
473,55.64,,Alicia BROWN,21 JAN 1990,CAN,4f2,,"Boston, MA (USA) (i)",29 JAN 2016,1024
473,55.64,,Emel SANLI-KIRÇIN,07 JUL 1993,TUR,3f2,,Istanbul (TUR) (i),27 FEB 2016,1024
475,55.65,,Margaret Vanessa BARRIE,29 MAY 1996,USA,1f8,,"Birmingham, AL (USA) (i)",23 JAN 2016,1023
475,55.65,,Jasper GRAY,,USA,2f5,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1023
475,55.65,,Courtney BLANDEN,12 MAR 1996,USA,1f2,,"Blacksburg, VA (USA) (i)",20 FEB 2016,1023
475,55.65,,Cyrielle GUILLOU,13 FEB 1994,FRA,2,,Rennes (FRA) (i),21 FEB 2016,1023
475,55.65,,Ilaria BURATTIN,18 MAR 1994,ITA,2h1,,Ancona (ITA) (i),05 MAR 2016,1023
480,55.66,,Cameron PETTIGREW,1995,USA,3f3,,"Birmingham, AL (USA) (i)",23 JAN 2016,1023
480,55.66,,Karoline DALAND,13 FEB 1999,NOR,3,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1023
482,55.67,,Raquel RICKETTS,,JAM,3f3,,"Boston, MA (USA) (i)",29 JAN 2016,1022
482,55.67,,Alexis HERNANDEZ,26 JAN 1995,USA,3f1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1022
482,55.67,,Nuo LIANG,21 JUN 1999,CHN,2f1,,Xi'an (CHN) (i),08 MAR 2016,1022
485,55.68,,Volha NEMAHAI,27 MAY 1989,BLR,1f2,,Mogilyov (BLR) (i),22 JAN 2016,1022
485,55.68,,Orenthia BENNETT,18 JAN 1993,JAM,2f1,,"Birmingham, AL (USA) (i)",24 JAN 2016,1022
485,55.68,,Alena ULRICHOVÁ,18 JAN 1994,CZE,1f2,,Praha (CZE) (i),06 FEB 2016,1022
485,55.68,,Kodii CHURCH,1996,USA,1h1,,"Birmingham, AL (USA) (i)",15 FEB 2016,1022
485,55.68,,Nicole LEONZO,,USA,1h9,,"Boston, MA (USA) (i)",05 MAR 2016,1022
490,55.69,,Chantel STENNIS,,USA,1f2,,"Kenosha, WI (USA) (i)",28 FEB 2016,1022
491,55.71,,Destinee LANSDEN,,USA,1h6,,"Birmingham, AL (USA) (i)",28 FEB 2016,1021
492,55.72,,Mia MUKES,,USA,4f2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1021
492,55.72,,Markeeta THOMAS,29 JUL 1997,USA,3f3,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1021
492,55.72,,Kenya GATSON,,USA,2f4,,"Boston, MA (USA) (i)",12 FEB 2016,1021
492,55.72,,Shenika KING,1993,USA,3h4,,"Boston, MA (USA) (i)",05 MAR 2016,1021
496,55.73,,Symone DARIUS,04 JUL 1998,USA,1f6,,NY (USA) (i),16 JAN 2016,1020
496,55.73,,Ruth AMAKU,,USA,4f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1020
496,55.73,,Katsiaryna KHAIRULINA,13 OCT 1992,BLR,2f2,,Mogilyov (BLR) (i),20 FEB 2016,1020
499,55.74,,Alissa ATISME,19 SEP 1994,USA,1f1,,"Nampa, ID (USA) (i)",06 FEB 2016,1020
499,55.74,,Deanna TATE,1995,USA,4h8,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1020
499,55.74,,Yanique HAYE-SMITH,22 MAR 1990,JAM,1f1,,"Fairfax, VA (USA) (i)",28 FEB 2016,1020
499,55.74,,Sanne VERSTEGEN-WOLTERS,10 NOV 1985,NED,3f5,,Apeldoorn (NED) (i),05 MAR 2016,1020
503,55.75,,Beatrice HANNAN,,USA,1f12,,"New York, NY (USA) (i)",05 FEB 2016,1020
503,55.75,,Tyrah BURROW,,USA,3h1,,"Boston, MA (USA) (i)",05 MAR 2016,1020
503,55.75,,Becca SCHULTE,28 APR 1998,USA,3h10,,"New York, NY (USA) (i)",12 MAR 2016,1020
506,55.76,,Chanice TAYLOR-CHASE,06 AUG 1993,CAN,4f1,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1019
506,55.76,,Lucia SLANIČKOVÁ,08 NOV 1988,SVK,1f1,,Praha (CZE) (i),06 FEB 2016,1019
506,55.76,,Djénébou DANTÉ,07 AUG 1989,MLI,4h4,,"Oregon Convention Center, Portland, OR (USA) (i)",18 MAR 2016,1019
509,55.77,,Ayooluwa ADEWOLE,05 NOV 1993,NGR,3h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1019
510,55.78,,Damajahnee BIRCH,29 JAN 1997,USA,3f2,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1019
510,55.78,,Riet VANFLETEREN,12 JUN 1991,BEL,3f4,,Gent (BEL) (i),20 FEB 2016,1019
510,55.78,,Anna STRONG,,USA,1f1,,NY (USA) (i),27 FEB 2016,1019
510,55.78,,Brooke JAWORSKI,16 JAN 2001,USA,2h5,,"New York, NY (USA) (i)",12 MAR 2016,1019
510,55.78,,Herminia PARRA,10 JUL 1997,ESP,2,,Sabadell (ESP) (i),20 MAR 2016,1019
515,55.79,,Anna COCKRELL,28 AUG 1997,USA,1f3,,"Winston Salem, NC (USA) (i)",20 FEB 2016,1018
515,55.79,,Lill Ann HOCHKEPPLER,02 JUL 1997,GER,3f1,,Dortmund (GER) (i),21 FEB 2016,1018
515,55.79,,Margarita ZHIRENKOVA,04 APR 1995,RUS,4h5,,Moskva (RUS) (i),23 FEB 2016,1018
515,55.79,,Kimberley ROBERTSON,,USA,2h2,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1018
515,55.79,,Maren SILIES,22 FEB 1992,GER,3h3,,Leipzig (GER) (i),27 FEB 2016,1018
520,55.80,,Payton MILLER,15 AUG 1996,USA,2h5,,"Boston, MA (USA) (i)",26 FEB 2016,1018
521,55.81,,Ella BARRETT,25 MAR 1998,GBR,1,,Sheffield (GBR) (i),14 FEB 2016,1017
521,55.81,,Lucie TACLÍKOVÁ,30 DEC 1993,CZE,5,,Ostrava (CZE) (i),28 FEB 2016,1017
521,55.81,,Kristen HAYES,,USA,3h5,,"Boston, MA (USA) (i)",05 MAR 2016,1017
524,55.83,,Hayley MCLEAN,09 SEP 1994,GBR,1,,Lee Valley (GBR) (i),07 FEB 2016,1017
524,55.83,,Eveliina MÄÄTTÄNEN,01 SEP 1995,FIN,2f2,,Helsinki (FIN) (i),05 MAR 2016,1017
526,55.84,,Federica MATERA,1990,ITA,1f1,,Ancona (ITA) (i),30 JAN 2016,1016
526,55.84,,Alena KIYEVICH,06 OCT 1987,BLR,2f6,,Minsk (BLR) (i),07 FEB 2016,1016
528,55.85,,Dariya STAVNYCHA,15 AUG 1997,UKR,1f2,,Zaporozhye (UKR) (i),28 JAN 2016,1016
528,55.85,,Ranae MCKENZIE,28 OCT 1996,JAM,2f3,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1016
528,55.85,,Mikaela ADOLPHUS,1996,USA,3f5,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1016
528,55.85,,Tyra LEA,,USA,3h2,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1016
528,55.85,,Maddie BEELER,,USA,1f2,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,1016
533,55.86,,Tamani WILSON,28 SEP 1998,USA,1f2,,"Birmingham, AL (USA) (i)",31 JAN 2016,1016
533,55.86,,Megan SEIDL,,USA,1,,"Mankato, MN (USA) (i)",27 FEB 2016,1016
533,55.86,,Brooklynn BROADWATER,23 JUN 1998,USA,3h5,,"New York, NY (USA) (i)",12 MAR 2016,1016
536,55.87,,Eileen GEHRING,20 JUL 1993,USA,4f3,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1015
536,55.87,,Creshonda CARTER,,USA,1f1,,"Birmingham, AL (USA) (i)",21 FEB 2016,1015
536,55.87,,Djamila BÖHM,15 JUL 1994,GER,4h3,,Leipzig (GER) (i),27 FEB 2016,1015
539,55.88,,Anastasiya BULAKHOVA,01 AUG 1994,RUS,2f5,,Moskva (RUS) (i),09 FEB 2016,1015
539,55.88,,Jonel LACEY,13 JAN 1996,IVB,4f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,1015
539,55.88,,Destiny WARD,16 MAR 1999,USA,2h8,,"New York, NY (USA) (i)",12 MAR 2016,1015
542,55.89,,Olga BORYSENKO,23 MAR 1989,UKR,2f2,,Zaporozhye (UKR) (i),28 JAN 2016,1015
542,55.89,,Svetlana ROGOZINA,26 DEC 1992,RUS,3f8,,Moskva (RUS) (i),01 FEB 2016,1015
542,55.89,,Haley SANNER,,USA,4h3,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1015
545,55.90,,Kim Carina SCHMIDT,21 JAN 1992,GER,1f2,,"Kirchberg, Luxembourg (LUX) (i)",30 JAN 2016,1014
545,55.90,,Mhairi HENDRY,31 MAR 1996,GBR,1,,Glasgow (GBR) (i),06 FEB 2016,1014
545,55.90,,Alyssa EVANS,1998,USA,1f1,,"Chadron, NE (USA) (i)",27 FEB 2016,1014
545,55.90,,Ashlyn BLAND,14 APR 1999,GBR,1,,Glasgow (GBR) (i),06 MAR 2016,1014
549,55.91,,Sarah MOORE,23 MAY 1997,USA,2f2,,"Boston, MA (USA) (i)",06 FEB 2016,1014
549,55.91,,Taylor DAVIS,,USA,1f1,,"Birmingham, AL (USA) (i)",23 FEB 2016,1014
549,55.91,,Anastasiya PINAYEVA,13 JUN 1995,RUS,3h2,,Volgograd (RUS) (i),01 MAR 2016,1014
552,55.92,,MacKenzie KERR,17 JUL 1997,USA,1f3,,"Blacksburg, VA (USA) (i)",20 FEB 2016,1013
552,55.92,,Halie SNYDER,,USA,2f2,,NY (USA) (i),20 FEB 2016,1013
552,55.92,,Karina DUBYNINA,05 MAR 1992,RUS,3h7,,Moskva (RUS) (i),23 FEB 2016,1013
552,55.92,,Eugenia GIL-SORIANO,15 JAN 1996,ESP,2h4,,Madrid (ESP) (i),05 MAR 2016,1013
552,55.92,,Katie WILSON,16 NOV 1992,USA,4h4,,"Portland, OR (USA) (i)",11 MAR 2016,1013
557,55.93,,Zola GOLDEN,20 JUN 1997,USA,2f8,,"Lincoln, NE (USA) (i)",05 FEB 2016,1013
557,55.93,,Florence UWAKWE,28 JUL 1994,NGR,4f2,,"College Station, TX (USA) (i)",06 FEB 2016,1013
557,55.93,,La Troya FRANKLIN,13 FEB 1995,USA,5f2,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1013
557,55.93,,Jingwen CHEN,08 FEB 1990,CHN,1h1,,Xi'an (CHN) (i),08 MAR 2016,1013
557,55.93,,Venida FAGAN,1997,USA,4h10,,"New York, NY (USA) (i)",12 MAR 2016,1013
562,55.94,,Sarah SANFORD,20 AUG 1996,USA,3f2,,"Birmingham, AL (USA) (i)",12 FEB 2016,1013
562,55.94,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,3h5,,Madrid (ESP) (i),05 MAR 2016,1013
562,55.94,,Natalie PRICE,05 AUG 1998,USA,2h3,,"New York, NY (USA) (i)",12 MAR 2016,1013
565,55.95,,Jessica SCHERRER,,USA,1f4,,"Alamosa, CO (USA) (i)",13 FEB 2016,1012
565,55.95,,Jessica DUFOUR,29 SEP 1993,FRA,3,,Rennes (FRA) (i),21 FEB 2016,1012
565,55.95,,Josefin PERSSON,1998,SWE,1,,Växjö (SWE) (i),21 FEB 2016,1012
565,55.95,,Femke BOL,23 FEB 2000,NED,6,,Apeldoorn (NED) (i),28 FEB 2016,1012
569,55.96,,Michaela PEŠKOVÁ,22 OCT 1997,SVK,1f1,,Bratislava (SVK) (i),13 FEB 2016,1012
569,55.96,,Efrosini THEODOROU,11 JAN 1993,GRE,1f2,,Pireaus (GRE) (i),13 FEB 2016,1012
569,55.96,,Yuliya KASTSIUCHOVA,05 NOV 1994,BLR,3f1,,Mogilyov (BLR) (i),20 FEB 2016,1012
569,55.96,,Victoria POWELL,28 MAY 1998,USA,2h9,,"New York, NY (USA) (i)",12 MAR 2016,1012
573,55.97,,Isabelle BOFFEY,13 APR 2000,GBR,1,,Lee Valley (GBR) (i),09 JAN 2016,1012
573,55.97,,Chelsea WALKER,29 JUN 1997,GBR,1h3,,Sheffield (GBR) (i),16 JAN 2016,1012
573,55.97,,Elizabeth ADESANYA,1996,USA,1f1,,NY (USA) (i),20 FEB 2016,1012
573,55.97,,Ariel JACKSON,26 NOV 1994,BAR,1f2,,"Winston Salem, NC (USA) (i)",05 MAR 2016,1012
577,55.98,,Federica PUTTI,22 OCT 1996,ITA,4f1,,Padova (ITA) (i),23 JAN 2016,1011
577,55.98,,Oksana LAWRENCE,07 FEB 1996,USA,1f5,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1011
577,55.98,,Brittany BELO,,USA,3f4,,"University Park, PA (USA) (i)",30 JAN 2016,1011
577,55.98,,Brianca FARRINGTON,21 MAR 1994,BAH,1f3,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1011
577,55.98,,Taylor ROCKWELL,,USA,1f11,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1011
577,55.98,,Christiana EKELEM,,USA,3f6,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1011
577,55.98,,Alena HRUSOCI,14 MAR 1995,CRO,3f2,,"Birmingham, AL (USA) (i)",23 FEB 2016,1011
577,55.98,,Evelyn CLARK,,USA,2h7,,"Birmingham, AL (USA) (i)",24 FEB 2016,1011
585,55.99,,Aaliyah CRAWFORD,,USA,1f2,,"Pocatello, ID (USA) (i)",06 FEB 2016,1011
585,55.99,,Saqukine CAMERON,21 AUG 1996,JAM,2f1,,"Levelland, TX (USA) (i)",20 FEB 2016,1011
585,55.99,,Drew DAVIS,,USA,4f4,,"Boston, MA (USA) (i)",21 FEB 2016,1011
588,56.00,,Aleksandra ROMANOVA,26 DEC 1990,KAZ,4,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,1011
588,56.00,,Sarah SHIM,,USA,2f3,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1011
588,56.00,,Taylor DUNLAP,21 JUN 1995,USA,3f1,,"West Lafayette, IN (USA) (i)",13 FEB 2016,1011
588,56.00,,Sidney HAYES,1997,USA,3h1,,NY (USA) (i),26 FEB 2016,1011
592,56.01,,Yekaterina SHULGINA,18 MAR 1993,RUS,3f1,,Volgograd (RUS) (i),06 FEB 2016,1010
592,56.01,,Virginia TROIANI,22 FEB 1996,ITA,4,,Ancona (ITA) (i),07 FEB 2016,1010
592,56.01,,Jackie MODESETT,26 JAN 1995,USA,2f9,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1010
592,56.01,,Chantel DESCH,,CAN,3f2,,"Nampa, ID (USA) (i)",20 FEB 2016,1010
596,56.02,,LaQuisha JACKSON,07 JAN 1994,USA,1f3,,"Champaign, IL (USA) (i)",09 JAN 2016,1010
596,56.02,,Quadaisha NEWKIRK,,USA,2f2,,"Winston Salem, NC (USA) (i)",05 MAR 2016,1010
598,56.03,,Ashton GREENWOOD,23 JAN 1999,GBR,2,,Sheffield (GBR) (i),14 FEB 2016,1009
598,56.03,,Stephanie CLARKE,1993,CAN,1f2,,"Bozeman, MT (USA) (i)",27 FEB 2016,1009
598,56.03,,Angelina ZUBOVA,31 JAN 1994,RUS,2h3,,Volgograd (RUS) (i),01 MAR 2016,1009
601,56.04,,Kendell WILES,17 FEB 1996,USA,1f2,,"Bloomington, IN (USA) (i)",22 JAN 2016,1009
601,56.04,,Sarah EICHENAUER,1991,GER,3f1,,Metz (FRA) (i),13 FEB 2016,1009
601,56.04,,Begona GARRIDO,03 MAR 1985,ESP,3h4,,Madrid (ESP) (i),05 MAR 2016,1009
604,56.05,,Sabrina SOUTHERLAND,18 DEC 1995,USA,1f1,,"Fairfax, VA (USA) (i)",09 JAN 2016,1009
604,56.05,,Nicole STEPHENS,14 OCT 1998,USA,3f2,,"Pocatello, ID (USA) (i)",20 FEB 2016,1009
604,56.05,,Amy HILLYARD,28 OCT 1995,GBR,1sf4,,Sheffield (GBR) (i),21 FEB 2016,1009
604,56.05,,Mandy NOLAN,31 MAY 1994,USA,3h2,,"Birmingham, AL (USA) (i)",28 FEB 2016,1009
604,56.05,,Dana GAETANI,,USA,4h5,,"Boston, MA (USA) (i)",05 MAR 2016,1009
609,56.06,,Valentina CAVALLERI,08 DEC 1995,ITA,5f1,,Padova (ITA) (i),23 JAN 2016,1008
609,56.06,,Katerina DALAKA,20 AUG 1992,GRE,2h2,,Pireaus (GRE) (i),13 FEB 2016,1008
609,56.06,,Oksana RALKO,01 FEB 1994,UKR,3h3,,Sumy (UKR) (i),25 FEB 2016,1008
612,56.07,,Shaina JOHNSON,1994,USA,3f1,,"Birmingham, AL (USA) (i)",24 JAN 2016,1008
612,56.07,,Morgan STRUBLE,01 FEB 1994,USA,3f10,,"New York, NY (USA) (i)",05 FEB 2016,1008
612,56.07,,Aurora CASAGRANDE MONTESI,27 MAY 1998,ITA,3,,Ancona (ITA) (i),07 FEB 2016,1008
612,56.07,,Olha BOSAK,07 SEP 1994,UKR,5sf2,,Sumy (UKR) (i),25 FEB 2016,1008
612,56.07,,Janieyah COLLINS,28 JAN 1994,USA,4h2,,"Birmingham, AL (USA) (i)",28 FEB 2016,1008
612,56.07,,Tyra REID,,USA,3h6,,"Boston, MA (USA) (i)",05 MAR 2016,1008
618,56.08,,Kayla LAWRENCE,,USA,2h7,,"Boston, MA (USA) (i)",26 FEB 2016,1008
618,56.08,,Irene SKINNER,,USA,1f2,,"Tiffin, OH (USA) (i)",28 FEB 2016,1008
618,56.08,,Xahria SANTIAGO,09 OCT 1999,CAN,3h1,,"New York, NY (USA) (i)",12 MAR 2016,1008
621,56.09,,Jana SLAVÍKOVÁ,05 FEB 1997,CZE,3f1,,Wien (AUT) (i),06 FEB 2016,1007
621,56.09,,Kyra CONSTANTINE,01 AUG 1998,CAN,1f5,,Montréal (CAN) (i),20 FEB 2016,1007
621,56.09,,Maja ĆIRIĆ,07 NOV 1989,SRB,4f1,,Beograd (SRB) (i),01 MAR 2016,1007
621,56.09,,Chloe ABBOTT,25 JUL 1998,USA,3h3,,"New York, NY (USA) (i)",12 MAR 2016,1007
621,56.09,,Ruth PEÑA,06 APR 1998,ESP,3,,Sabadell (ESP) (i),20 MAR 2016,1007
626,56.10,,Viktoriya RUSS,24 MAR 1994,BLR,3f2,,Mogilyov (BLR) (i),20 FEB 2016,1007
626,56.10,,Tashuana YAPCHUNG,1994,CAN,1h6,,"Birmingham, AL (USA) (i)",24 FEB 2016,1007
626,56.10,,Salsa SLACK,10 DEC 1989,JAM,1f2,,"Chadron, NE (USA) (i)",27 FEB 2016,1007
629,56.11,,Chante ROBERTS,,USA,1f1,,"Ypsilanti, MI (USA) (i)",23 JAN 2016,1007
629,56.11,,Stephianie ADIOO,,USA,4f4,,"Boston, MA (USA) (i)",29 JAN 2016,1007
629,56.11,,Valentine DEBOUGNOUX,08 SEP 1998,BEL,1f4,,Gent (BEL) (i),30 JAN 2016,1007
632,56.12,,Imani MARK,16 OCT 1995,USA,2f5,,"College Station, TX (USA) (i)",06 FEB 2016,1006
632,56.12,,Olivia COLEMAN,,USA,3f2,,"Fort Wayne, IN (USA) (i)",27 FEB 2016,1006
632,56.12,,Nyjari MCNEIL,03 JUN 2000,USA,3h4,,"New York, NY (USA) (i)",12 MAR 2016,1006
635,56.13,,Yekaterina YUKHIMCHUK,28 AUG 1995,RUS,2h1,,Volgograd (RUS) (i),01 MAR 2016,1006
636,56.14,,Kelsey STEWART,12 FEB 1997,GBR,3,,Sheffield (GBR) (i),14 FEB 2016,1005
637,56.15,,Kara BARTH,,USA,1f1,,"Nampa, ID (USA) (i)",13 FEB 2016,1005
637,56.15,,Margo VAN PUYVELDE,21 DEC 1995,BEL,5f4,,Gent (BEL) (i),20 FEB 2016,1005
637,56.15,,India LOWE,,USA,1f4,,"Blacksburg, VA (USA) (i)",20 FEB 2016,1005
637,56.15,,Carsyn KOCH,05 JAN 1996,USA,1f1,,"Marion, IN (USA) (i)",20 FEB 2016,1005
637,56.15,,Sydni WILLIS,23 JAN 1996,USA,2f1,,"Birmingham, AL (USA) (i)",23 FEB 2016,1005
642,56.16,,Anthonia MOORE,1995,USA,3f10,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1005
642,56.16,,Courtney FOSTER,,USA,5h1,,"Boston, MA (USA) (i)",05 MAR 2016,1005
644,56.17,,Anna-Sophie BELLERICH,04 MAY 1995,GER,2f2,,Hannover (GER) (i),06 FEB 2016,1004
644,56.17,,Aisha NEWSOME,02 AUG 1994,USA,4h6,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1004
646,56.18,,Angee NOTT,21 DEC 1975,USA,1f6,,"Lincoln, NE (USA) (i)",16 JAN 2016,1004
646,56.18,,Kensey BERRY,,USA,2f5,,"College Station, TX (USA) (i)",16 JAN 2016,1004
646,56.18,,Laura VALDES TAMAYO,19 APR 1988,ESP,1h7,,Eaubonne (FRA) (i),06 FEB 2016,1004
646,56.18,,Paige PATTERSON,19 AUG 1995,USA,2h2,,"Birmingham, AL (USA) (i)",24 FEB 2016,1004
650,56.19,,Alix LEMARIE,19 SEP 1995,FRA,1f1,,Nantes (FRA) (i),04 FEB 2016,1004
650,56.19,,Leyre DE LA RUA,01 DEC 1990,ESP,1f1,,Valencia (ESP) (i),13 FEB 2016,1004
650,56.19,,Mistic SCOTT,1995,USA,3f3,,"Boston, MA (USA) (i)",28 FEB 2016,1004
650,56.19,,Kalyl AMARO,28 JUN 1998,FRA,3f1,,Lyon (FRA) (i),18 DEC 2016,1004
654,56.20,,Dominique WHITE,,USA,2f2,,"Albuquerque, NM (USA) (i)",23 JAN 2016,1003
654,56.20,,Vera ALYMOVA,24 NOV 1995,RUS,2h4,,St. Petersburg (RUS) (i),24 JAN 2016,1003
654,56.20,,Ka'lynn JUPITER,12 JAN 1995,USA,2f5,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1003
654,56.20,,Venecia BAKER,13 JUL 1990,JAM,1f2,,"West Lafayette, IN (USA) (i)",13 FEB 2016,1003
654,56.20,,Danielle BURNETT,,USA,1f1,,"Blacksburg, VA (USA) (i)",27 FEB 2016,1003
654,56.20,,Francesca RAMINI,19 JUL 1988,ITA,4h1,,Ancona (ITA) (i),05 MAR 2016,1003
654,56.20,,Bailey LEAR,17 MAR 2001,USA,1h6,,"New York, NY (USA) (i)",12 MAR 2016,1003
661,56.21,,Kimberley EFONYE,05 MAR 1994,BEL,2f3,,"Birmingham, AL (USA) (i)",12 FEB 2016,1003
661,56.21,,Whitney DIGGS,13 MAR 1995,USA,1h2,,"Bozeman, MT (USA) (i)",26 FEB 2016,1003
663,56.22,,Marina ZAIKO,17 JAN 1993,KAZ,5,,Ust-Kamenogorsk (KAZ) (i),31 JAN 2016,1003
664,56.23,,Chantel BETHUNE,,USA,1f2,,"Nampa, ID (USA) (i)",27 FEB 2016,1002
664,56.23,,Emmy FRAENK,18 SEP 1992,NED,1f4,,"Boston, MA (USA) (i)",28 FEB 2016,1002
664,56.23,,Jada GRANT,,USA,2h6,,"Birmingham, AL (USA) (i)",28 FEB 2016,1002
664,56.23,,Lauryn HARRIS,2001,USA,1f12,,"New York, NY (USA) (i)",11 MAR 2016,1002
668,56.24,,Keanna MOODY,,USA,1f1,,"Nampa, ID (USA) (i)",16 JAN 2016,1002
668,56.24,,Jordan SHEAD,1995,USA,2f2,,"Bloomington, IN (USA) (i)",30 JAN 2016,1002
668,56.24,,Anastasiya NEMYKINA,13 MAY 1993,RUS,4f8,,Moskva (RUS) (i),01 FEB 2016,1002
668,56.24,,Cecilia SPOLDI,22 SEP 1998,ITA,4,,Ancona (ITA) (i),07 FEB 2016,1002
668,56.24,,Alesya DOBROVITSKAYA,10 JUL 1995,BLR,1h5,,Mogilyov (BLR) (i),20 FEB 2016,1002
668,56.24,,Terri MORRIS,1995,USA,1f1,,"Nashville, TN (USA) (i)",27 FEB 2016,1002
668,56.24,,Zenghuan TONG,29 NOV 1995,CHN,1h13,,Nanjing (CHN) (i),28 FEB 2016,1002
668,56.24,,Leah ANDERSON,01 DEC 1999,JAM,1f4,,"New York, NY (USA) (i)",01 MAR 2016,1002
676,56.25,,Katrina SEYMOUR,07 JAN 1993,BAH,2f3,,"Blacksburg, VA (USA) (i)",20 FEB 2016,1002
676,56.25,,Tereza JONASOVA,24 JUN 1998,CZE,1,,Praha (CZE) (i),21 FEB 2016,1002
676,56.25,,Eva SANTIDRIÁN,25 JAN 2000,ESP,1,,Salamanca (ESP) (i),06 MAR 2016,1002
679,56.27,,Imani SOLAN,,USA,1f2,,NY (USA) (i),06 FEB 2016,1001
679,56.27,,Michelle COLE,,JAM,1f2,,"Landover, MD (USA) (i)",13 FEB 2016,1001
681,56.28,,Nele WEßEL,06 NOV 1999,GER,1f1,,Berlin (GER) (i),17 JAN 2016,1000
681,56.28,,Keterra HARRIS,11 JUN 1996,USA,3f3,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1000
681,56.28,,Giulia CHESSA,03 AUG 1988,ITA,1f1,,Padova (ITA) (i),30 JAN 2016,1000
681,56.28,,Xiaolu WU,17 AUG 1995,CHN,1h21,,Nanjing (CHN) (i),03 MAR 2016,1000
685,56.29,,Amanda MCCLAIN,,USA,1h3,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,1000
685,56.29,,Ally CHRISTIANI,1995,CAN,3f1,,"Cedar Falls, IA (USA) (i)",28 FEB 2016,1000
