Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
391,53.39,,Amaya JOHNSON,,USA,1,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1073
391,53.39,,Tierra ROBINSON-JONES,22 NOV 1999,USA,3,,"Alumni Stadium, London (CAN)",26 MAY 2024,1073
393,53.40,,Jackline NANJALA,05 MAY 2001,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",06 MAR 2024,1073
393,53.40,,Kelly Ann CARR,14 NOV 2006,JAM,1sf2,,"National Stadium, Kingston (JAM)",20 MAR 2024,1073
393,53.40,,Vanessa BALDÉ,06 MAY 2003,GER,3,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1073
393,53.40,,Rickianna RUSSELL,02 FEB 2004,JAM,2,,"National Stadium, Kingston (JAM)",18 MAY 2024,1073
397,53.41,,Angel BREFO,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",04 MAY 2024,1072
397,53.41,,Sila KOLOĞLU,20 AUG 2004,TUR,1,,"Suez Canal Authority Stadium, Ismailia (EGY)",19 MAY 2024,1072
397,53.41,,Mary ABICHI,19 NOV 1990,GBR,1,,"Lee Valley Athletics Centre, London (GBR)",02 JUN 2024,1072
400,53.42,,Takiya CENCI,,USA,2f3,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1072
400,53.42,,Madison MULDER,12 MAY 2000,NED,6f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1072
400,53.42,,Nanako MATSUMOTO,03 SEP 1996,JPN,2f1,,"Hamayama Park Athletic Field, Izumo (JPN)",14 APR 2024,1072
400,53.42,,Laura Elena RAMI,16 OCT 2002,ITA,5,,"Stadio dei Marmi, Roma (ITA)",18 MAY 2024,1072
400,53.42,,Alexis CAIN,2004,USA,7pr2,,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1072
405,53.44,,Josie DONELSON,16 MAR 2006,USA,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1105
405,53.44,,Aline YUILLE,22 OCT 2002,SUI,3f1,,"Sportanlage Neudorf, St. Gallen (SUI)",25 MAY 2024,1071
405,53.44,,Yi-Cen CHEN,05 JUN 2010,TPE,2,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1071
408,53.45,,Jhana DOWNIE,2002,USA,3f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1071
409,53.46,,Dae'nitra HESTER,2003,USA,2,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1070
409,53.46,,Georgina ADAM,24 MAR 2000,GBR,1f1,,"London Marathon Community Track, London (GBR)",26 MAY 2024,1070
409,53.46,,Carina VANESSA,01 JUN 1998,POR,4f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1070
412,53.47,,Tiffani MARINHO,06 MAY 1999,BRA,1,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",28 JAN 2024,1104
412,53.47,,Alayna VERNER,,USA,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1070
412,53.47,,Allyria MCBRIDE,18 JUN 2004,USA,1f1,,"Vanderbilt Track, Nashville, TN (USA)",27 APR 2024,1070
412,53.47,,Pauline TORIEL,21 FEB 2001,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1070
412,53.47,,Emily MARTIN,30 MAY 2004,CAN,4,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1070
417,53.48,,Alisa PLATONOVA,05 JAN 2002,RUS,2,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1104
417,53.48,,Mariana GANCEDO ONTANEDA,29 JUN 2000,MEX,1f1,,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",23 MAR 2024,1070
417,53.48,,Amaka Joy NWOKIKE,11 NOV 2003,NGR,1,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",11 MAY 2024,1070
417,53.48,,Aino PULKKINEN,02 FEB 1998,FIN,4f1,,"Stadion, Lahti (FIN)",24 MAY 2024,1070
421,53.49,,Anna CAVALIERI,09 OCT 1999,ITA,1f2,,"Stadio Narciso Soldan, Conegliano (ITA)",11 MAY 2024,1069
421,53.49,,Jainy Suelen DOS SANTOS BARRETO,04 NOV 1999,BRA,2f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1069
421,53.49,,Vismaya VELLUVA KOROTH,14 MAY 1997,IND,3,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1069
424,53.50,,Maja POGOREVC,31 JUL 1996,SLO,6f2,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1069
425,53.51,,Vera FILATOVA,24 NOV 1995,RUS,2f2,,"MGSU Sports Arena, Moskva (RUS) (i)",03 FEB 2024,1102
425,53.51,,Moa HJELMER,19 JUN 1990,SWE,1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1102
425,53.51,,Honour FINLEY,11 AUG 1999,USA,2,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1069
425,53.51,,Favour ONYAH,12 JUL 2006,NGR,4,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1069
425,53.51,,Léna KANDISSOUNON,26 NOV 1998,FRA,2f2,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1069
425,53.51,,Kristina MANTSUROVA,21 FEB 1999,RUS,1f1,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1069
431,53.53,,Tyra COX,2007,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1068
431,53.53,,Dalilah MUHAMMAD,07 FEB 1990,USA,4f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1068
431,53.53,,Kylie LAMBERT,16 JUN 2004,BEL,4f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1068
434,53.54,,Leticia LIMA,30 APR 2001,BRA,2f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",16 MAR 2024,1067
434,53.54,,Line KLOSTER,27 FEB 1990,NOR,6f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1067
436,53.55,,Brooke OVERHOLT,02 APR 2000,CAN,1f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1067
436,53.55,,Aliaksandra KHILMANOVICH,14 DEC 1996,BLR,2f1,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1101
436,53.55,,Michelle SMITH,18 JUN 2006,ISV,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1101
436,53.55,,Marie DUVIGNEAU,10 APR 1999,FRA,3f2,,"Park West Ath. Complex, San Antonio, TX (USA)",16 MAR 2024,1067
436,53.55,,Maddy PRICE,,USA,2f1,,"Dick Vert Stadium, High Point, NC (USA)",06 APR 2024,1067
436,53.55,,Roisin WILLIS,06 AUG 2004,USA,1f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 APR 2024,1067
436,53.55,,Hannah CAIOLA,,USA,3h3,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1067
436,53.55,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,3f2,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1067
444,53.56,,Marli WILKINSON,29 JUN 2000,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1067
444,53.56,,Bianca STUBLER,01 JUN 1999,USA,4h3,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1101
446,53.57,,Sofia LAVRESHINA,14 JUN 2003,POR,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1100
446,53.57,,Mikayla MCDOWELL,,USA,1,,"George Mason Stadium, Fairfax, VA (USA)",05 MAY 2024,1066
446,53.57,,Laura BUENO,25 MAY 1993,ESP,3f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",22 MAY 2024,1066
449,53.58,,Jacy PULSE,,USA,4f13,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1100
449,53.58,,Emiliya TANGARA,12 MAR 2002,RUS,3,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1100
449,53.58,,Caroline HAWKES,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1100
449,53.58,,Anna SALISBURY,,USA,2f1,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",30 MAR 2024,1066
453,53.59,,Catriona BISSET,01 MAR 1994,AUS,1f1,,"Lakeside Stadium, Melbourne (AUS)",06 JAN 2024,1065
453,53.59,,Asteria Uzo LIMAI,19 JUL 2001,BLR,1f2,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1099
453,53.59,,Thomphang BASELE,28 FEB 2000,BOT,3f2,,"National Stadium, Gaborone (BOT)",17 FEB 2024,1065
453,53.59,,Jennifer PADILLA GONZALEZ,01 JAN 1990,COL,f1,,"La Vicentina, Quito (ECU)",06 APR 2024,1065
453,53.59,,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,1,,"Parc des Sports, Annecy (FRA)",25 MAY 2024,1065
458,53.60,,Sonia BAISHYA,31 DEC 1995,IND,3f1,,"LNCPE, Trivandrum (IND)",18 MAR 2024,1065
458,53.60,,Rebecca BENNETT,01 MAR 1999,AUS,3,,"SA Athletic Stadium, Adelaide (AUS)",13 APR 2024,1065
458,53.60,,Karolina ZBIČAJNIK,04 JAN 2005,SLO,1f3,,"Sports Park Mladost, Zagreb (CRO)",11 MAY 2024,1065
461,53.61,,Moa GRANAT,08 AUG 2004,SWE,2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1099
461,53.61,,Edidiong Ofinome ODIONG,13 MAR 1997,BRN,1f2,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1065
463,53.62,,Liefde SCHOEMAKER,06 DEC 2002,BEL,2f3,,"Ergilio Hato Stadion, Willemstad (AHO)",28 APR 2024,1064
463,53.62,,Christina HERING,09 OCT 1994,GER,2f3,,"Dantestadion, München (GER)",11 MAY 2024,1064
463,53.62,,Rita DE CASSIA FERREIRA,10 MAY 1999,BRA,1,,"COTP Stadium, São Paulo (BRA)",12 MAY 2024,1064
463,53.62,,Tetiana KHARASHCHUK,25 JAN 2002,UKR,4,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1064
463,53.62,,Alina KOSTINA,02 OCT 1998,RUS,2f1,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1064
468,53.63,,Krystsina MULIARCHYK,23 DEC 1997,BLR,2f5,,"Olimpiyets Arena, Mogilyov (BLR) (i)",03 FEB 2024,1098
468,53.63,,Fatoumata Binta DIALLO,06 APR 2000,POR,2f2,,"Expocentro, Pombal (POR) (i)",10 FEB 2024,1098
468,53.63,,Jody-Ann DALEY,20 FEB 2007,JAM,2sf1,,"National Stadium, Kingston (JAM)",20 MAR 2024,1064
468,53.63,,Noelani PHILLIPS,,USA,2f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1064
468,53.63,,Charlotte HENRICH,30 AUG 2006,GBR,1f3,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1064
473,53.64,,Yinglan LIU,21 OCT 2005,CHN,1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1064
473,53.64,,De'Kayla SIMPSON,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1064
473,53.64,,Micha POWELL,12 JAN 1995,CAN,1f1,,"Sepp-Herberger-Stadion, Weinheim (GER)",18 MAY 2024,1064
473,53.64,,Kayla HARRISON,,USA,5h1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1064
477,53.65,,Corinna SCHWAB,05 APR 1999,GER,1f1,,"Germiston Stadium, Johannesburg (RSA)",03 FEB 2024,1063
477,53.65,,Anna COCKRELL,28 AUG 1997,USA,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1097
477,53.65,,Charlotte MCAULIFFE,15 FEB 2007,AUS,5,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1063
477,53.65,,Luisairys TOLEDO,29 FEB 1992,VEN,1h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1097
477,53.65,,Floria GUEI,02 MAY 1990,FRA,9,,"Egret Stadium, Xiamen (CHN)",20 APR 2024,1063
477,53.65,,Keniya WALKER,2004,USA,1h1,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,1063
477,53.65,,Haruna KUBOYAMA,05 APR 1996,JPN,2f2,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,1063
484,53.66,,Zoe ADAMS,,USA,1f7,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",20 APR 2024,1063
484,53.66,,Lea THERY-DEMARQUE,17 DEC 2003,FRA,6f1,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1063
484,53.66,,Elif POLAT,23 JAN 1999,TUR,1,,"Atatürk Stadyumu, Izmir (TUR)",19 MAY 2024,1063
484,53.66,,Cliodhna MANNING,26 APR 1995,IRL,6f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1063
484,53.66,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1h3,,"Complexe Sportif Stéphane Diagana, Lisses (FRA)",25 MAY 2024,1063
489,53.67,,Gabriella GRISSOM,29 MAY 2004,USA,2,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",16 MAR 2024,1062
489,53.67,,Veronica Shanti PEREIRA,20 SEP 1996,SGP,5,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1062
489,53.67,,Jazmyn LEWIS,1999,CAN,4,,"Alumni Stadium, London (CAN)",26 MAY 2024,1062
492,53.68,,Gorete SEMEDO,05 OCT 1996,STP,3f2,,"Expocentro, Pombal (POR) (i)",10 FEB 2024,1096
492,53.68,,Rushana DWYER,28 MAR 2003,JAM,1f2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1062
494,53.69,,Noura ENNADI,05 APR 1999,MAR,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1096
494,53.69,,Alyssa BEAN,,USA,4f5,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1062
494,53.69,,Jana LAKNER,22 JUL 2000,GER,2h2,,"Veterans Memorial Stadium, Clovis, CA (USA)",10 MAY 2024,1062
497,53.70,,Marie KIMUMBA,30 JUL 1995,SWE,3f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1061
497,53.70,,Sinchal KAVERAMMA,05 FEB 2001,IND,2f1,,"Jawaharlal Nehru Stadium, Chennai (IND)",30 MAY 2024,1061
499,53.71,,Lauren HOFFMAN,30 MAR 1999,PHI,2f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1095
499,53.71,,Christine BOTLOGETSWE,01 OCT 1995,BOT,4,,"National Stadium, Gaborone (BOT)",17 MAY 2024,1061
501,53.72,,Izabela JASTRZĄB,10 FEB 2000,POL,2h3,,"Arena, Toruń (POL) (i)",17 FEB 2024,1095
501,53.72,,Angel FRANK,23 MAR 2001,PHI,7f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1061
501,53.72,,Hannah MERGENTHALER,09 MAR 1997,GER,2f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1061
504,53.73,,. PRACHI,20 DEC 1996,IND,2h2,,"LNCPE, Trivandrum (IND)",18 MAR 2024,1060
504,53.73,,Karla VELEZ,28 JUL 1998,COL,1h2,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",19 APR 2024,1060
504,53.73,,Yekaterina FEDYAYEVA,04 AUG 2000,RUS,4f3,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1060
507,53.74,,Nikola BENDOVÁ,04 NOV 1999,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1094
507,53.74,,Keyezra THOMAS,,BAH,1h2,,"Kirani James Athletic Stadium, St. George's (GRN)",30 MAR 2024,1060
507,53.74,,Zoey GOLDSTEIN,21 MAY 2002,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1060
507,53.74,,Róisín HARRISON,10 OCT 1996,IRL,7f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1060
511,53.75,,Tsaone Bakani SEBELE,27 OCT 1993,BOT,4f1,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1059
511,53.75,,Florence NRI,24 JUL 2000,SUI,4f1,,"Sportanlage Neudorf, St. Gallen (SUI)",25 MAY 2024,1059
511,53.75,,Laura MÜLLER,11 DEC 1995,GER,4f1,,"Stade Omnisports Schlossberg, Forbach (FRA)",26 MAY 2024,1059
514,53.76,,Khia HOLLOWAY,,USA,1f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1059
514,53.76,,Ryan LACEFIELD,,USA,6pr4,,"John McDonnell Field, Fayetteville, AR (USA)",23 MAY 2024,1059
514,53.76,,Antonia GIESCHE,30 NOV 2000,GER,4f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1059
514,53.76,,Emma KELLEY,,USA,1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",25 MAY 2024,1059
518,53.77,,Elodie MALESSARA,06 AUG 2005,CGO,5sf3,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1059
518,53.77,,Maja PESIĆ,1998,SRB,2f5,,"Športni park, Slovenska Bistrica (SLO)",18 MAY 2024,1059
518,53.77,,Nahomy CASTRO,06 JAN 2005,COL,5,,"Pista da Universidade Federal Fluminense – UFF, Rio de Janeiro (BRA)",19 MAY 2024,1059
521,53.78,,Sophia GREGOREVIC,2005,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,1058
521,53.78,,Celine-Jada BROWN,2004,JAM,7f3,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1058
521,53.78,,Jackeria WOODKINS,,USA,1f3,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1058
521,53.78,,Barbara CAMBLOR,24 APR 1994,ESP,5f1,,"Helmántico, Salamanca (ESP)",01 JUN 2024,1058
525,53.79,,Whitney WILLIAMS,2000,USA,3,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1058
525,53.79,,Ilaria BURATTIN,18 MAR 1994,ITA,2f1,,"Campo Comunale della Pace, Legnano (ITA)",25 MAY 2024,1058
525,53.79,,Aishwarya Kailash MISHRA,16 AUG 1997,IND,3f1,,"Jawaharlal Nehru Stadium, Chennai (IND)",30 MAY 2024,1058
528,53.80,,Tess MCHUGH,19 JUN 2002,GBR,3sf2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1092
528,53.80,,Alexandra NISKA,,USA,3,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",11 MAY 2024,1058
530,53.81,,Emma TAYLOR,,USA,1h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1091
530,53.81,,Mackenzie OSHER,,USA,5f5,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1057
530,53.81,,Adalin ROBINSON,,USA,2f4,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1057
530,53.81,,Kara DACOSTA,2007,GBR,1,,"Market Street Bury, Manchester (GBR)",11 MAY 2024,1057
534,53.82,,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1091
534,53.82,,Sidney GREEN,,USA,4f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,1057
534,53.82,,Nastassia FLETCHER,2008,JAM,2h2,,"Kirani James Athletic Stadium, St. George's (GRN)",30 MAR 2024,1057
534,53.82,,Linda OLIVIERI,14 JUL 1998,ITA,1f2,,"Campo Comunale, Modena (ITA)",01 MAY 2024,1057
534,53.82,,Virág  SIMON,13 MAR 2002,HUN,1,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1057
534,53.82,,Jisna MATHEW,07 JAN 1999,IND,4f1,,"Jawaharlal Nehru Stadium, Chennai (IND)",30 MAY 2024,1057
540,53.83,,Ava SIMMS,,USA,4f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",23 MAR 2024,1056
540,53.83,,Nakira HUDSON,2008,USA,3f1,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1056
542,53.84,,Ramiah ELLIOTT,19 APR 2004,USA,1f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1090
542,53.84,,Siyu ZUO,16 AUG 2001,CHN,2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1056
542,53.84,,Paola LOBOA,22 APR 2005,COL,1,,Sucre (BOL),12 APR 2024,1056
542,53.84,,Skylar BRAZZELL,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1056
542,53.84,,Caitlyn BOBB,23 APR 2003,BER,1f4,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",12 MAY 2024,1056
547,53.85,,Karolína MITANOVÁ,15 NOV 2004,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1090
548,53.86,,Breana BROWN,2007,JAM,4,,"National Stadium, Kingston (JAM)",02 MAR 2024,1055
548,53.86,,Saraiah WALKES,2003,USA,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",06 APR 2024,1055
548,53.86,,Nina VUKOVIĆ,03 JUN 2002,CRO,2f3,,"Sports Park Mladost, Zagreb (CRO)",11 MAY 2024,1055
551,53.87,,Kendra FARMER,1999,CAN,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1089
551,53.87,,Abigeirufuka IDO,15 JUN 2001,JPN,3f1,,"Hamayama Park Athletic Field, Izumo (JPN)",14 APR 2024,1055
551,53.87,,Coleen SCHEEPERS,12 JUL 2006,RSA,6f1,,"Pilditch Stadium, Pretoria (RSA)",18 MAY 2024,1055
554,53.88,,Kate JENDREZAK,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1089
554,53.88,,Elizabeth MCMAHON,,USA,4,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1055
554,53.88,,Stephanie SAAVEDRA,05 JUN 1989,CHI,3h2,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",11 MAY 2024,1055
557,53.89,,Shani'a BELLAMY,02 FEB 2002,USA,3f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1088
557,53.89,,Bella PASQUALI,04 OCT 2006,AUS,7,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1054
557,53.89,,Shiean WALTERS,,USA,2,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1054
560,53.90,,Amirah SHARPE,,USA,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",16 MAR 2024,1054
560,53.90,,Zoe TURNER,,USA,6h1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 MAY 2024,1054
562,53.91,,Annalies KALMA,06 DEC 2003,NZL,4,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1087
562,53.91,,Monisa DOBBINS,1994,USA,1f4,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 APR 2024,1053
562,53.91,,Simone PIERRE,2002,USA,2,,"George Mason Stadium, Fairfax, VA (USA)",05 MAY 2024,1053
562,53.91,,Adrianna TOPOLNICKA,04 JUL 1999,POL,6f1,,"Stadion MOSiR, Lublin (POL)",30 MAY 2024,1053
566,53.92,,Lena WERNLI,05 FEB 2001,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",10 FEB 2024,1087
566,53.92,,Nicole KENDALL,26 JAN 1996,GBR,4sf2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1087
566,53.92,,Audrey BIERMANN,,USA,2h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1053
566,53.92,,Janay MOORER,08 FEB 2006,USA,4f1,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1053
566,53.92,,Osaretin Joy USENBOR,30 NOV 2004,NGR,1,,"Kidd Field at the University of Texas, El Paso, TX (USA)",12 MAY 2024,1053
571,53.93,,Olga LIZYAKINA,18 AUG 2004,RUS,4,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1087
571,53.93,,Michelle GRÖBLI,19 APR 2001,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",10 FEB 2024,1087
571,53.93,,Wiktoria GAJOSZ,06 JUL 2006,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1087
571,53.93,,Lente UYS,16 JUL 1997,RSA,3,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1053
571,53.93,,Dejona SIMPSON,14 DEC 2003,JAM,3f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",04 APR 2024,1053
571,53.93,,Erica BARBOSA,07 NOV 2002,BRA,1h1,,"CNDA, Bragança Paulista (BRA)",05 APR 2024,1053
571,53.93,,Nina FRANKE,2002,NED,2,,"Sportpark Laan van Poot, Den Haag (NED)",19 MAY 2024,1053
578,53.94,,Moriah OLIVEIRA,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1086
578,53.94,,Nora SUAREZ,27 APR 1995,ESP,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1086
578,53.94,,Yelena MOROZOVA,03 APR 1997,RUS,1h6,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1086
578,53.94,,Paige WILLEMS,2002,CAN,1f1,,"Anteater Stadium, Irvine, CA (USA)",27 APR 2024,1052
582,53.95,,Odot Udoh EFFIONG,04 JUN 2007,NGR,2,,"MKO Abiola National Stadium, Abuja (NGR)",03 FEB 2024,1052
582,53.95,,Brianna CLAYTON,,USA,5,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1052
582,53.95,,Marina LASSERRE,24 NOV 2002,FRA,5f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1052
585,53.96,,Alexia LOIZOU,16 APR 1998,AUS,2h1,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,1052
585,53.96,,Madisyn JACKSON,2007,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1052
585,53.96,,Gabrielle CROSS,2002,USA,4,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1052
585,53.96,,Lisneidy VEITÍA,29 APR 1994,CUB,2h2,,"Estadio Panamericano, La Habana (CUB)",17 MAY 2024,1052
589,53.97,,Vera BARBOSA,13 JAN 1989,POR,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1085
