Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
477,54.39,,Svetlana GNEZDILOV,20 JUL 1969,ISR,2,,Istanbul (TUR),21 JUN 2003,1035
482,54.40,,Keisha HOWARD,13 MAY 1984,USA,4,,"Charlotte, NC (USA)",17 MAY 2003,1035
482,54.40,,Chie SAKAMIZU,08 NOV 1982,JPN,5,,Yokohama (JPN),07 JUN 2003,1035
482,54.40,,Ernesta TOMZA,16 SEP 1986,POL,3,,Paris (FRA),31 JUL 2003,1035
482,54.40,,Kalpana REDDY,17 AUG 1980,IND,1h1,,Jamshedpur (IND),07 SEP 2003,1035
486,54.41,,Yali SUN,08 JAN 1985,CHN,7sf2,,Shanghai (CHN),12 SEP 2003,1035
487,54.42,,Jane ARNOTT,03 JAN 1976,NZL,1,,Dunedin (NZL),23 MAR 2003,1034
487,54.42,,Kamese WRIGHT,10 JAN 1981,USA,4,,"Raleigh, NC (USA)",19 APR 2003,1034
487,54.42,,Aksel GÜRCAN,02 JAN 1973,TUR,2,,Ankara (TUR),17 MAY 2003,1034
487,54.42,,Olga SOLDATOVA,08 SEP 1985,RUS,3,,Krasnodar (RUS),27 MAY 2003,1034
487,54.42,,Marina IVANOVA,23 AUG 1972,KAZ,4,,Almaty (KAZ),25 JUL 2003,1034
492,54.43,,Hanna STUCHENSCHNIEDER,16 OCT 1979,USA,2,,"Nashville, TN (USA)",03 MAY 2003,1034
492,54.43,,Mariana FLOREA,29 AUG 1976,ROU,3,,Bucureşti (ROU),07 JUN 2003,1034
492,54.43,,Jacqueline DAVIES,02 SEP 1987,AUS,1,,Brisbane (AUS),14 DEC 2003,1034
495,54.44,,Janay MCKIE,,USA,5,,"Raleigh, NC (USA)",19 APR 2003,1034
495,54.44,,Marian BURNETT,22 FEB 1976,GUY,2,,"Baton Rouge, LA (USA)",03 MAY 2003,1034
495,54.44,,Treska BAPTISTE,06 JAN 1982,TTO,1h4,,"Orlando, FL (USA)",08 MAY 2003,1034
495,54.44,,Jolanta WÓJCIK,02 JUN 1984,POL,1,,Kraków (POL),11 MAY 2003,1034
495,54.44,,Omolade AKINREMI,13 SEP 1974,NGR,3,,Catania (ITA),07 DEC 2003,1034
500,54.45,,Saidah JONES,26 OCT 1974,USA,1,,"Berkeley, CA (USA)",26 APR 2003,1033
500,54.45,,Sinead DUDGEON,09 JUL 1976,GBR,2h2,,Birmingham (GBR),25 JUL 2003,1033
502,54.46,,Letitia DAVIS,,USA,1,,"San Antonio, TX (USA)",22 MAR 2003,1033
503,54.48,,Treani SWAIN,14 JUN 1985,USA,3,,"Norwalk, CA (USA)",24 MAY 2003,1032
503,54.48,,Natalya YEVDOKIMOVA,17 MAR 1978,RUS,h,,St. Petersburg (RUS),15 JUL 2003,1032
503,54.48,,Christiane RITZ DOS SANTOS,06 OCT 1981,BRA,2,,Pergine Valsugana (ITA),25 JUL 2003,1032
506,54.49,,Nashonme JOHNSON,03 APR 1984,USA,2,,"Nampa, ID (USA) (i)",22 FEB 2003,1066
506,54.49,,Alexia DEAN,,USA,3,,"Ames, IA (USA) (i)",08 MAR 2003,0
506,54.49,,Alicia MILLER,12 FEB 1982,USA,2,,"Indianapolis, IN (USA)",03 MAY 2003,1032
506,54.49,,Ewelina SĘTOWSKA-DRYK,05 MAR 1980,POL,5,,Poznan (POL),24 MAY 2003,1032
506,54.49,,Xiaoli NI,29 JAN 1983,CHN,1,,Nanjing (CHN),20 JUN 2003,1032
511,54.50,,Peggy BABIN,24 DEC 1976,FRA,1h1,,Eaubonne (FRA) (i),09 FEB 2003,1065
511,54.50,,Karlene HAUGHTON,18 OCT 1972,CAN,7,,"Austin, TX (USA)",03 MAY 2003,1031
513,54.51,,Oksana ILYUSHKINA,25 MAY 1974,UKR,h1,,Sumy (UKR) (i),18 FEB 2003,1065
513,54.51,,Kim GOODWIN,16 MAY 1970,GBR,2h1,,Birmingham (GBR) (i),01 MAR 2003,1065
513,54.51,,Le'Bren MARTIN,1981,USA,1,,"Northridge, CA (USA)",04 MAY 2003,1031
513,54.51,,Dominique DARDEN,09 DEC 1983,USA,13,,"Atlanta, GA (USA)",17 MAY 2003,1031
513,54.51,,Erica MARTENSSON,24 JUN 1979,SWE,3,,Göteborg (SWE),05 JUL 2003,1031
513,54.51,,Wang YAN,10 JUN 1984,CHN,3h3,,Changsha (CHN),23 OCT 2003,1031
519,54.52,,Kiza FRANCIS,30 JAN 1985,TTO,2,,"Wichita, KS (USA)",12 APR 2003,1031
519,54.52,,Stephanie BUTLER,26 OCT 1982,USA,3,,"Baton Rouge, LA (USA)",03 MAY 2003,1031
519,54.52,,Jennifer FARROW,,USA,4,,"Edwardsville, IL (USA)",24 MAY 2003,1031
519,54.52,,Mika KOBAYASHI,01 DEC 1977,JPN,6,,Yokohama (JPN),07 JUN 2003,1031
519,54.52,,Mina AIT HAMMOU,18 JUL 1978,MAR,2,,Radés (TUN),25 JUN 2003,1031
519,54.52,,Lai Lai WIN,02 SEP 1977,MYA,1,,Singapore (SGP),07 SEP 2003,1031
525,54.53,,Tacita BASS,23 OCT 1979,USA,4,,"Blacksburg, VA (USA) (i)",15 FEB 2003,1064
525,54.53,,Elmie HUGO,13 JUL 1983,RSA,1,,Bloemfontein (RSA),15 MAR 2003,1030
525,54.53,,Lacy HINZPETER,13 MAR 1980,USA,2,,"Eugene, OR (USA)",26 APR 2003,1030
525,54.53,,Jessica SAMUELSSON,14 MAR 1985,SWE,2,,Västerås (SWE),10 JUL 2003,1030
525,54.53,,Alice NWOSU,24 DEC 1984,NGR,1,,Trento (ITA),17 AUG 2003,1030
530,54.54,,Mishael BERTRAND-BERGER,03 MAY 1979,USA,1,,"Arlington, TX (USA)",03 MAY 2003,1030
530,54.54,,Tiffany BRADLEY,15 MAY 1984,USA,3,,"Levelland, TX (USA)",10 MAY 2003,1030
530,54.54,,Emilia PĂUNICĂ,08 APR 1972,ROU,1,,Jerez (ESP),31 MAY 2003,1030
530,54.54,,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,2,,Kladno (CZE),07 JUN 2003,1030
530,54.54,,Laureen TACITE-BOURY,19 JUL 1983,FRA,1,,Lyon (FRA),13 JUL 2003,1030
530,54.54,,Caitlin WILLIS-PINCOTT,18 DEC 1982,AUS,1,,Canberra (AUS),29 NOV 2003,1030
536,54.55,,Tawa BABATUNDE-DORTCH,19 DEC 1979,CAN,11,,"Fayetteville, AR (USA) (i)",14 FEB 2003,1064
536,54.55,,Katrina TAYLOR,14 JUN 1987,USA,1,,"Mobile, AL (USA)",05 APR 2003,1030
536,54.55,,Shakinah RUTHERFORD,26 JUN 1982,USA,3h,,"Raleigh, NC (USA)",18 APR 2003,1030
536,54.55,,Elizabeth MUTHOKA,1975,KEN,3,,Nairobi (KEN),26 JUL 2003,1030
540,54.56,,Masako TAKEUCHI,30 JAN 1982,JPN,3,,Mito (JPN),05 MAY 2003,1029
540,54.56,,Hannah WOODS,17 NOV 1981,GBR,1,,Birmingham (GBR),22 JUN 2003,1029
542,54.57,,Yelena MIGUNOVA,04 JAN 1984,RUS,13,,Moskva (RUS) (i),30 JAN 2003,1063
542,54.57,,Rachel SIGNAL,14 MAY 1981,NZL,6,,Brisbane (AUS),04 APR 2003,1029
544,54.58,,Yekaterina STANKIYEVICH,05 JUN 1977,BLR,h,,Minsk (BLR) (i),06 FEB 2003,1062
544,54.58,,Chatney NOBLE,17 AUG 1982,USA,4,,"Fayetteville, AR (USA)",12 APR 2003,1028
544,54.58,,Maren SCHULZE,20 MAR 1982,GER,4,,Osnabrück (GER),06 JUN 2003,1028
544,54.58,,Marina SHIYAN,22 JAN 1980,RUS,7,,Moskva (RUS),14 JUL 2003,1028
544,54.58,,Irina VASHENTSEVA,30 SEP 1980,RUS,15,,Moskva (RUS),26 JUL 2003,1028
549,54.59,,Shauna QUINN,,USA,3,,"Atlanta, GA (USA)",05 APR 2003,1028
549,54.59,,Shyrell HOBSON,30 SEP 1981,USA,3,,"El Paso, TX (USA)",12 APR 2003,1028
549,54.59,,Jamese JAMES,10 AUG 1981,USA,1,,"Fort Worth, TX (USA)",19 APR 2003,1028
549,54.59,,Andrea ROSSOTTI,24 MAY 1979,ARG,6,,Barquisimeto (VEN),21 JUN 2003,1028
549,54.59,,Daisy ANTONIO,29 MAY 1981,ESP,2,,Jerez (ESP),03 AUG 2003,1028
549,54.59,,Merryn ALDRIDGE,15 FEB 1982,AUS,2,,Sydney (AUS),01 NOV 2003,1028
555,54.60,,Bianca MCNAIR,,USA,2,,"San Diego, CA (USA)",12 APR 2003,1028
555,54.60,,Nadezhda VOROBYEVA,30 MAY 1977,RUS,18,,Tula (RUS),31 MAY 2003,1028
555,54.60,,Sagardeep KAUR,24 SEP 1981,IND,3,,Hyderabad (IND),30 JUL 2003,1028
555,54.60,,Iyleen Samantha LAWRENCE ANTHONY,20 FEB 1985,IND,1,,Bengaluru (IND),28 NOV 2003,1028
559,54.61,,Cara EVANS,23 JUL 1978,USA,1,,"Tallahassee, FL (USA)",15 MAR 2003,1027
559,54.61,,Camille ROBINSON,30 MAR 1984,JAM,4,,Kingston (JAM),05 APR 2003,1027
559,54.61,,Alicia HARRIS,,USA,1h2,,"Nashville, TN (USA)",03 MAY 2003,1027
559,54.61,,Le'Titia SILAS,1977,USA,1,,"Tallahassee, FL (USA)",10 MAY 2003,1027
559,54.61,,Carley KNAZZE,01 MAR 1981,USA,2,,"Minneapolis, MN (USA)",17 MAY 2003,1027
559,54.61,,Comfort AGARA,,USA,1,,"Northridge, CA (USA)",17 MAY 2003,1027
559,54.61,,Kseniya GRACHOVA,23 JAN 1979,UKR,4h2,,Kyiv (UKR),26 MAY 2003,1027
559,54.61,,Clare HILL,14 DEC 1976,GBR,6,,Riga (LAT),12 JUN 2003,1027
567,54.62,,Christy FAIRLEY,13 APR 1983,USA,3,,"Tuscaloosa, AL (USA)",23 MAR 2003,1027
567,54.62,,Eleutheria PAPADOPOULOU,27 OCT 1970,GRE,,,Thiva (GRE),12 JUL 2003,1027
569,54.64,,Luciana FRANÇA,19 MAY 1977,BRA,4sf2,,São Paulo (BRA),12 JUN 2003,1026
569,54.64,,Claudia Alves PINA,18 APR 1971,BRA,5sf2,,São Paulo (BRA),12 JUN 2003,1026
569,54.64,,Akosua SERWAH,03 JAN 1981,GHA,1,,Köln (GER),21 JUN 2003,1026
572,54.65,,Tiffany GUNN,13 JAN 1983,USA,2,,"South Bend, IN (USA) (i)",08 FEB 2003,0
572,54.65,,Nikole NELSON,05 AUG 1980,USA,5,,"Ames, IA (USA) (i)",08 MAR 2003,0
572,54.65,,Lesley CLARKSON,18 JUL 1982,GBR,4,,Eton (GBR),14 JUN 2003,1026
572,54.65,,Rikke RØNHOLT,01 JAN 1976,DEN,1,,Hvidovre (DEN),09 AUG 2003,1026
576,54.66,,Katharina GRÖB,17 AUG 1983,GER,5h1,,Ulm (GER),28 JUN 2003,1025
576,54.66,,Karen CRESCENCE,09 OCT 1980,FRA,6h3,,Narbonne (FRA),24 JUL 2003,1025
578,54.67,,Cherri ROWE,,USA,3,,"Denton, TX (USA)",11 MAY 2003,1025
579,54.68,,Chinny OFFOR,1984,USA,2,,"Palo Alto, CA (USA)",03 MAY 2003,1025
579,54.68,,Susan WILLIAMS,02 JUN 1977,GBR,2,,Bedford (GBR),01 JUN 2003,1025
579,54.68,,Nadezhda SHLYAPNIKOVA,15 MAR 1986,RUS,3,,Cheboksary (RUS),20 JUN 2003,1025
579,54.68,,Margaryta PROFATYLO,13 MAY 1985,UKR,2,,Kyiv (UKR),20 JUN 2003,1025
579,54.68,,Marina STEPANOVA,03 DEC 1981,RUS,2h4,,Cheboksary (RUS),28 JUN 2003,1025
579,54.68,,Marta CHRUST-ROŻEJ,29 SEP 1978,POL,1,,Plock (POL),09 JUL 2003,1025
579,54.68,,Maxine FOSTER,20 JUL 1984,JAM,5,,Bridgetown (BAR),19 JUL 2003,1025
579,54.68,,Katie BAKER,14 NOV 1986,USA,6,,"Miami, FL (USA)",03 AUG 2003,1025
579,54.68,,Tatyana KROKHINA,1978,RUS,6h5,,Tula (RUS),07 AUG 2003,1025
588,54.69,,Jennifer WILSON,26 JUN 1976,USA,6,,"Durham, NC (USA)",05 APR 2003,1024
588,54.69,,Simona BARCĂU,17 JUL 1985,ROU,1,,Bucureşti (ROU),01 JUN 2003,1024
588,54.69,,Lotte VISSCHERS,02 AUG 1979,NED,1,,Sittard (NED),15 JUN 2003,1024
588,54.69,,Josanne LUCAS,14 MAY 1984,TTO,3,,Port-of-Spain (TTO),20 JUN 2003,1024
588,54.69,,Olha MIKHAYLICHENKO,15 JUL 1988,UKR,3h4,,Kyiv (UKR),03 JUL 2003,1024
593,54.70,,Monique JESSIE,04 DEC 1982,USA,3,,"Nampa, ID (USA) (i)",22 FEB 2003,1058
593,54.70,,Anja RÜCKER,20 DEC 1972,GER,7,,Leipzig (GER) (i),23 FEB 2003,1058
593,54.70,,Danielle MYRICKS,25 OCT 1983,USA,4,,"Lincoln, NE (USA) (i)",01 MAR 2003,1058
593,54.70,,Janine DAVIS,27 OCT 1986,USA,2,,"New York, NY (USA) (i)",16 MAR 2003,1058
593,54.70,,Mia CAMPO,18 APR 1981,USA,4,,"Raleigh, NC (USA)",28 MAR 2003,1024
593,54.70,,Luiza ŁAŃCUCHOWSKA,01 JUN 1976,POL,3,,Bielsko-Biala (POL),05 JUL 2003,1024
593,54.70,,Patricia MAYERS,05 JUN 1985,CAN,6,,Bridgetown (BAR),19 JUL 2003,1024
600,54.71,,Jennifer HUNT,24 FEB 1985,USA,2,,"Waco, TX (USA)",26 APR 2003,1024
600,54.71,,Karoline HAGEN,19 NOV 1980,GER,5,,"Charlotte, NC (USA)",17 MAY 2003,1024
600,54.71,,Shameika MCFIELD,,USA,5,,"Austin, TX (USA)",19 MAY 2003,1024
603,54.72,,Crystal WINFREY,01 NOV 1983,USA,1,,Oxford (GBR),12 APR 2003,1023
603,54.72,,Duong Thi Hong HANH,24 JUL 2006,VIE,2,,Singapore (SGP),07 SEP 2003,1023
605,54.73,,Silja ÚLFARSDÓTTIR,23 JUN 1981,ISL,3,,"South Bend, IN (USA) (i)",08 FEB 2003,0
605,54.73,,Juliet BROWN,1976,JAM,3,,"Jamaica, NY (USA)",10 MAY 2003,1023
605,54.73,,Olena CHEBANU,04 JAN 1981,UKR,3h1,,Kyiv (UKR),26 MAY 2003,1023
605,54.73,,Cyntheia ROOKS,18 FEB 1984,USA,5,,"Raleigh, NC (USA)",14 JUN 2003,1023
609,54.75,,Ursula ELLECOSTA,14 JAN 1983,ITA,2h2,,Genova (ITA) (i),01 MAR 2003,1056
609,54.75,,Joy EZE,23 APR 1988,NGR,2,,Lagos (NGR),13 JUN 2003,1022
609,54.75,,Marjolein TERWIEL,24 JUL 1985,SUI,3,,Bern (SUI),28 JUN 2003,1022
612,54.76,,Sylvia MAURITZ,1980,GER,1,,Aichnach (GER),26 JUL 2003,1022
612,54.76,,Christina CHANTZI-NEAG,26 DEC 1976,GRE,2,,Pyrgos (GRE),27 JUL 2003,1022
612,54.76,,Yan WANG,08 JAN 1977,CHN,1h4,,Shijiazhuang (CHN),02 AUG 2003,1022
615,54.77,,Zuzana BERGROVÁ,24 NOV 1984,CZE,6,,Valencia (ESP),24 MAY 2003,1021
615,54.77,,Tatyana ANDRIANOVA,10 DEC 1979,RUS,19,,Tula (RUS),31 MAY 2003,1021
615,54.77,,Ioana CIURILA,05 MAR 1985,ROU,2,,Bucureşti (ROU),01 JUN 2003,1021
615,54.77,,Nicole BOWRING,27 JAN 1974,GBR,5,,Eton (GBR),14 JUN 2003,1021
619,54.78,,Claudine WILLIAMS,08 JAN 1976,JAM,3,,"College Station, TX (USA)",12 APR 2003,1021
619,54.78,,Tia PERRY,12 FEB 1986,USA,2,,"Albany, NY (USA)",10 MAY 2003,1021
619,54.78,,Lisa TROTMAN,,GBR,5,,Bedford (GBR),29 JUN 2003,1021
619,54.78,,Tina KRON,03 APR 1981,GER,1,,Falkenstein (GER),31 AUG 2003,1021
623,54.79,,Tavara RIGBY,17 JAN 1987,BAH,2h2,,Port-of-Spain (TTO),19 APR 2003,1021
623,54.79,,Katie JONES,04 JAN 1977,GBR,1h1,,Bedford (GBR),26 MAY 2003,1021
623,54.79,,Nadja PETERSEN,14 JUL 1978,SWE,9,,Malmö (SWE),12 AUG 2003,1021
626,54.80,,Tiffany FLOMO,30 JAN 1982,USA,10h7,,"New York, NY (USA) (i)",14 FEB 2003,1054
626,54.80,,Michelle PERRY,01 MAY 1979,USA,,,"Los Angeles, CA (USA)",01 MAR 2003,1020
626,54.80,,Maris WISDOM,26 MAY 1985,JAM,6,,Kingston (JAM),05 APR 2003,1020
626,54.80,,Crystal SKEETE,30 DEC 1986,TTO,1,,Port-of-Spain (TTO),04 MAY 2003,1020
626,54.80,,Brooklynn MORRIS,27 MAR 1986,USA,4,,"Austin, TX (USA)",10 MAY 2003,1020
626,54.80,,Janice DAVIS,27 OCT 1984,USA,1,,"Natchez, MS (USA)",10 MAY 2003,1020
626,54.80,,Tiffani CLARK,,USA,1h1,,"Canton, NY (USA)",23 MAY 2003,1020
626,54.80,,Dominique BLAKE,15 FEB 1987,USA,6,,"Raleigh, NC (USA)",14 JUN 2003,1020
