Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,55.99,,Deyna ROBERSON,,USA,2h3,,"Nampa, ID (USA) (i)",22 FEB 2013,1011
454,56.00,,Leah BARROW,21 JAN 1993,GBR,2sf2,,Sheffield (GBR) (i),24 FEB 2013,1011
454,56.00,,Shameal SAMUELS,,USA,3h2,,"Boston, MA (USA) (i)",02 MAR 2013,1011
456,56.01,,Brianna STEWART,13 OCT 1990,USA,2f1,,"Birmingham, AL (USA) (i)",11 JAN 2013,1010
456,56.01,,Christine POOLE-TRICE,09 JUN 1992,USA,1f5,,"University Park, PA (USA) (i)",02 FEB 2013,1010
456,56.01,,Cara ROSTANT,05 JUL 1991,USA,4h5,,"Boston, MA (USA) (i)",02 MAR 2013,1010
456,56.01,,Madeline KOPP,04 APR 1995,USA,2f1,,"New York, NY (USA) (i)",10 MAR 2013,1010
460,56.02,,Gunta VAIČULE,09 MAR 1995,LAT,1,,Kuldiga (LAT) (i),19 JAN 2013,1010
460,56.02,,Jerika LEWIS,07 APR 1991,USA,1f2,,"Charleston, IL (USA) (i)",23 FEB 2013,1010
462,56.03,,Camella Florina GAL,18 OCT 1992,ROU,3f2,,Bucureşti (ROU) (i),09 FEB 2013,1009
462,56.03,,Dorina KOROZSI,22 MAY 1982,ROU,2f3,,Bucureşti (ROU) (i),09 FEB 2013,1009
462,56.03,,Kader CEYHAN,25 SEP 1993,TUR,3,,Istanbul (TUR) (i),09 FEB 2013,1009
462,56.03,,Arrielle HOLZENDORF,21 JAN 1992,USA,1h5,,"Bozeman, MT (USA) (i)",21 FEB 2013,1009
462,56.03,,Nijah DUPICHE,1996,USA,5h5,,"Boston, MA (USA) (i)",02 MAR 2013,1009
467,56.04,,Irina TAKUNTSEVA,14 NOV 1990,RUS,4h5,,Moskva (RUS) (i),12 FEB 2013,1009
467,56.04,,Clelia CALCAGNO,13 JAN 1991,ITA,3h1,,Ancona (ITA) (i),16 FEB 2013,1009
467,56.04,,Svetlana NOVOKRESHCHENNYKH,18 DEC 1991,RUS,9h1,,Volgograd (RUS) (i),22 FEB 2013,1009
467,56.04,,Kyana WHITE,19 JUN 1992,USA,1h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,1009
467,56.04,,Toresha FOSTER,,USA,3h7,,"Boston, MA (USA) (i)",02 MAR 2013,1009
472,56.05,,Ayana WALKER,25 OCT 1992,USA,3h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,1009
472,56.05,,Amani BRYANT,26 JAN 1991,USA,1f5,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1009
474,56.07,,Małgorzata CURYŁO,13 JAN 1994,POL,2f1,,Spala (POL) (i),26 JAN 2013,1008
474,56.07,,Autumne FRANKLIN,20 JUL 1994,USA,2h6,,"New York, NY (USA) (i)",01 FEB 2013,1008
474,56.07,,Maral FEIZBAKHSH,22 FEB 1990,GER,4h4,,Sheffield (GBR) (i),09 FEB 2013,1008
474,56.07,,Alexandra STANTON,26 MAY 1993,USA,2f1,,"Cambridge, MA (USA) (i)",24 FEB 2013,1008
474,56.07,,Amber PIERSON,,USA,3f1,,"Birmingham, AL (USA) (i)",24 FEB 2013,1008
479,56.08,,Mara WEEKES,29 SEP 1991,BAR,1f4,,"Lincoln, NE (USA) (i)",12 JAN 2013,1008
479,56.08,,Clara NICHOLS,28 DEC 1993,USA,1f2,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1008
479,56.08,,Shadaey CAMPBELL,1993,USA,2f5,,"University Park, PA (USA) (i)",02 FEB 2013,1008
479,56.08,,Alayna FAMBLE,1994,USA,3h1,,"Boston, MA (USA) (i)",02 MAR 2013,1008
483,56.09,,Lizzie WESSELY,05 SEP 1991,GBR,2f2,,Lee Valley (GBR) (i),26 JAN 2013,1007
483,56.09,,Hendrikje RICHTER,23 NOV 1997,GER,1h4,,Halle (GER) (i),16 FEB 2013,1007
485,56.10,,Whitney WESTRUM,20 DEC 1990,USA,3f1,,"Lincoln, NE (USA) (i)",02 FEB 2013,1007
486,56.11,,Quintunya CHAPMAN,07 JAN 1993,USA,2f5,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1007
486,56.11,,Megan SOUTHWART,03 JUN 1992,GBR,4h1,,Birmingham (GBR) (i),02 FEB 2013,1007
486,56.11,,Lexis LAMBERT,12 MAY 1994,USA,1f3,,"College Station, TX (USA) (i)",09 FEB 2013,1007
486,56.11,,Nadezhda MOSEYEVA,16 JUL 1988,RUS,4h7,,Moskva (RUS) (i),12 FEB 2013,1007
486,56.11,,Sonikqua WALKER,24 SEP 1994,USA,2f1,,"Columbus, OH (USA) (i)",15 FEB 2013,1007
491,56.12,,Tatyana KHNYREVA,24 APR 1993,RUS,1,,Chelyabinsk (RUS) (i),19 JAN 2013,1006
491,56.12,,Jerica WILSON,29 MAR 1991,USA,2h2,,"Bozeman, MT (USA) (i)",21 FEB 2013,1006
491,56.12,,Kaitlyn WILCOX,,USA,3f1,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1006
494,56.13,,Nevada MORRISON,08 MAY 1990,USA,1f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,1006
495,56.14,,Shamira BARRETT,,USA,1f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,1005
495,56.14,,Latosha WALLACE,25 MAR 1985,USA,6,,"New York, NY (USA) (i)",26 JAN 2013,1005
495,56.14,,Jameka GLADES,27 OCT 1993,USA,2h1,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1005
498,56.15,,Alicia MINELLA,,USA,1f2,,"New Haven, CT (USA) (i)",02 FEB 2013,1005
498,56.15,,Serena MONACHINO,15 FEB 1990,ITA,1f2,,Ancona (ITA) (i),03 FEB 2013,1005
498,56.15,,Jennifer MEECH,1995,CAN,4h1,,"Boston, MA (USA) (i)",02 MAR 2013,1005
501,56.16,,Margaret BAMGBOSE,19 OCT 1993,USA,1f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,1005
501,56.16,,Ayomide FOLORUNSO,17 OCT 1996,ITA,2f2,,Ancona (ITA) (i),03 FEB 2013,1005
501,56.16,,Arielle STATHAM,,USA,1f3,,"Blacksburg, VA (USA) (i)",09 FEB 2013,1005
501,56.16,,Amber GILMORE,,USA,2h7,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1005
501,56.16,,Amber ALLEN,15 OCT 1992,USA,2h5,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1005
506,56.17,,Monay MEGGS,17 APR 1993,USA,3f2,,"Nampa, ID (USA) (i)",23 FEB 2013,1004
507,56.18,,Rebecca ROBINSON,03 MAR 1994,USA,1h9,,"New York, NY (USA) (i)",01 FEB 2013,1004
507,56.18,,Farah CLERC,31 JUL 1990,FRA,3f1,,Lyon (FRA) (i),02 FEB 2013,1004
507,56.18,,Myrnah BLOUD,31 MAR 1987,FRA,3f1,,Eaubonne (FRA) (i),07 FEB 2013,1004
507,56.18,,Benita TAYLOR,10 JAN 1990,USA,1h3,,"Landover, MD (USA) (i)",15 FEB 2013,1004
507,56.18,,Ida FRÖHLICH,1996,GER,2h5,,Halle (GER) (i),16 FEB 2013,1004
507,56.18,,Emily CABLE,,USA,5h1,,"Boston, MA (USA) (i)",02 MAR 2013,1004
513,56.19,,Jennifer SIMMONS,15 APR 1991,GBR,2sf3,,Sheffield (GBR) (i),24 FEB 2013,1004
514,56.20,,Latipha CROSS,25 MAR 1994,USA,2f2,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1003
515,56.21,,Trudy MCLEAN,,USA,2f1,,"New York, NY (USA) (i)",08 FEB 2013,1003
515,56.21,,Christine LOWE,08 MAY 1990,CAN,2f2,,"Albuquerque, NM (USA) (i)",09 FEB 2013,1003
515,56.21,,Katrin SCHÖNE,1996,GER,1f2,,Halle (GER) (i),17 FEB 2013,1003
518,56.22,,Gayon EVANS,15 JAN 1990,JAM,1f2,,"New York, NY (USA) (i)",25 JAN 2013,1003
518,56.22,,Keanna MOODY,,USA,1f4,,"Lincoln, NE (USA) (i)",15 FEB 2013,1003
518,56.22,,Cameron PETTIGREW,1995,USA,1f3,,"Bloomington, IL (USA) (i)",23 MAR 2013,1003
521,56.23,,Regina AKHMETOVA,21 FEB 1989,RUS,,,Chelyabinsk (RUS) (i),19 JAN 2013,1002
521,56.23,,Stefanny LAUREANO,,USA,1f8,,"New York, NY (USA) (i)",25 JAN 2013,1002
521,56.23,,Roshel BYGRAVES,,USA,1f1,,"Winston Salem, NC (USA) (i)",01 FEB 2013,1002
524,56.24,,Carolin STROPHFF,1988,GER,1f3,,Bielefeld (GER) (i),26 JAN 2013,1002
524,56.24,,Oarabile BABOLAYI,08 MAR 1992,BOT,1f3,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1002
526,56.25,,Clemence SORGNARD,27 SEP 1990,FRA,4f2,,Aubiére (FRA) (i),17 FEB 2013,1002
527,56.26,,Anastasiya MAKAROVA,06 MAR 1992,RUS,2,,Chelyabinsk (RUS) (i),19 JAN 2013,1001
527,56.26,,Rachel WATKINS,16 OCT 1990,USA,1f6,,"Boston, MA (USA) (i)",25 JAN 2013,1001
527,56.26,,RaTeema STANLEY,,USA,2h2,,"Landover, MD (USA) (i)",15 FEB 2013,1001
527,56.26,,Rivinilda CORREIA MENTAI,01 APR 1994,POR,4h1,,Aubiére (FRA) (i),16 FEB 2013,1001
527,56.26,,Katie NIEMEIR,,USA,3f1,,"Bozeman, MT (USA) (i)",23 FEB 2013,1001
527,56.26,,Rachel SCRUGGS,,USA,3f2,,"Birmingham, AL (USA) (i)",24 FEB 2013,1001
533,56.27,,Shareese WOODS,20 FEB 1985,USA,3f2,,"Lawrence, KS (USA) (i)",25 JAN 2013,1001
533,56.27,,Dane MUST,08 OCT 1987,EST,1f3,,Tallinn (EST) (i),16 FEB 2013,1001
533,56.27,,Sinead DENNY,05 MAR 1991,IRL,2h3,,Athlone (IRL) (i),16 FEB 2013,1001
536,56.28,,Aarin JONES,23 OCT 1994,USA,1,,"Bloomington, IN (USA) (i)",12 JAN 2013,1000
536,56.28,,Najah FLOYD,07 FEB 1985,USA,1f1,,"Findlay, OH (USA) (i)",26 JAN 2013,1000
536,56.28,,Oyidiya OJI PAULINO,27 JAN 1988,ESP,5,,Sabadell (ESP) (i),17 FEB 2013,1000
536,56.28,,Arianne STRUNKEY,27 AUG 1997,USA,1h8,,"New York, NY (USA) (i)",09 MAR 2013,1000
540,56.29,,Mila ANDRIĆ,01 MAR 1990,SRB,3f2,,"Lincoln, NE (USA) (i)",19 JAN 2013,1000
540,56.29,,Laura DE WITTE,07 AUG 1995,NED,1f1,,Athlone (IRL) (i),27 JAN 2013,1000
540,56.29,,Helena JIRANOVÁ,05 MAR 1995,CZE,2f3,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1000
540,56.29,,Helin MEIER,20 APR 1992,EST,2f3,,Tallinn (EST) (i),16 FEB 2013,1000
540,56.29,,Jenna BROMELL,15 JUN 1997,IRL,2,,Athlone (IRL) (i),17 FEB 2013,1000
540,56.29,,Kathryn STEWART,,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2013,1000
540,56.29,,Nádia GASPAR,07 OCT 1990,POR,2f2,,Pombal (POR) (i),24 FEB 2013,1000
547,56.30,,Dominique CIRSTEA,1994,GER,1f2,,Neubrandenburg (GER) (i),20 JAN 2013,1000
547,56.30,,Oksana KONYUKHOVA,20 OCT 1987,RUS,2,,Belgorod (RUS) (i),22 JAN 2013,1000
547,56.30,,Chanice TAYLOR-CHASE,06 AUG 1993,CAN,3h5,,"New York, NY (USA) (i)",01 FEB 2013,1000
547,56.30,,Nickhelia JOHN,21 MAY 1993,GRN,1h12,,"New York, NY (USA) (i)",01 FEB 2013,1000
547,56.30,,Taneisha CORDELL,18 FEB 1993,USA,1f2,,"Blacksburg, VA (USA) (i)",08 FEB 2013,1000
547,56.30,,Samantha KEE,,USA,2h2,,"Nampa, ID (USA) (i)",22 FEB 2013,1000
547,56.30,,Madeleine BERKSON,26 MAR 1996,USA,2h8,,"New York, NY (USA) (i)",09 MAR 2013,1000
554,56.31,,Elin TORNHED,05 MAR 1995,SWE,2h1,,Norrköping (SWE) (i),16 FEB 2013,999
554,56.31,,Sandrae FARQUHARSON,11 JUL 1993,JAM,1f3,,"Lincoln, NE (USA) (i)",16 FEB 2013,999
554,56.31,,Luca PALÁSTI,11 DEC 1996,HUN,2f1,,Budapest (HUN) (i),23 FEB 2013,999
554,56.31,,Jaimee DORSEY,1993,USA,3f2,,"Boston, MA (USA) (i)",23 FEB 2013,999
554,56.31,,Caela WILLIAMS,1995,USA,2h1,,"New York, NY (USA) (i)",09 MAR 2013,999
559,56.32,,Gaelle OVERNEY,26 APR 1989,SUI,3f1,,Magglingen (SUI) (i),02 FEB 2013,999
559,56.32,,Alyssa RASMUSSEN,,USA,3f2,,"Naperville, IL (USA) (i)",09 MAR 2013,999
561,56.33,,Irina KORNEVA,31 OCT 1991,UKR,2h6,,Zaporozhye (UKR) (i),29 JAN 2013,999
561,56.33,,Graciella WOUTERSEN,24 MAR 1988,NED,6,,Apeldoorn (NED) (i),17 FEB 2013,999
563,56.34,,Denesha MORRIS,09 JUL 1991,JAM,4f2,,"Lawrence, KS (USA) (i)",25 JAN 2013,998
563,56.34,,Josephine WATSON,1994,USA,2f3,,"Boston, MA (USA) (i)",25 JAN 2013,998
563,56.34,,Chana THOMPSON,,USA,2f1,,"Findlay, OH (USA) (i)",26 JAN 2013,998
566,56.35,,Isabell GÜNL,1995,GER,1,,Chemnitz (GER) (i),19 JAN 2013,998
566,56.35,,Anastasiya PONOMARYOVA,23 JUN 1990,RUS,3,,Orenburg (RUS) (i),01 FEB 2013,998
566,56.35,,Shana Gaye TRACEY,03 OCT 1990,JAM,3f8,,"Fayetteville, AR (USA) (i)",08 FEB 2013,998
569,56.36,,Lakeshia WILLIAMS,21 NOV 1989,USA,3f1,,"Birmingham, AL (USA) (i)",09 FEB 2013,998
569,56.36,,Faith WASHINGTON,11 OCT 1993,USA,2f2,,"Birmingham, AL (USA) (i)",09 FEB 2013,998
569,56.36,,Faith DISMUKE,12 APR 1994,USA,5f3,,"New York, NY (USA) (i)",02 MAR 2013,998
572,56.37,,Gabrielle FARQUHARSON,12 DEC 1992,USA,2f1,,"Piscataway, NJ (USA) (i)",05 JAN 2013,997
572,56.37,,Katie BONNEMA,,USA,2f3,,"Lincoln, NE (USA) (i)",16 FEB 2013,997
572,56.37,,Emily EICKHOLT,14 SEP 1989,USA,3f2,,"Bozeman, MT (USA) (i)",23 FEB 2013,997
575,56.38,,Sarah CHANDLER,08 OCT 1992,USA,1f1,,"Fayetteville, AR (USA) (i)",26 JAN 2013,997
575,56.38,,Christina SMITH,,USA,4h3,,"Nampa, ID (USA) (i)",22 FEB 2013,997
575,56.38,,Shannon WRIGHT,,USA,3h8,,"Blacksburg, VA (USA) (i)",22 FEB 2013,997
575,56.38,,Alena SYMERSKÁ,01 NOV 1996,CZE,1,,Praha (CZE) (i),05 MAR 2013,997
575,56.38,,Andrea WRIGHT,1995,USA,2h2,,"New York, NY (USA) (i)",09 MAR 2013,997
580,56.39,,Lynette MORGAN,19 NOV 1991,RSA,1f3,,Sätra (SWE) (i),26 JAN 2013,997
580,56.39,,Erin LEGGATE,06 FEB 1989,GBR,2,,Glasgow (GBR) (i),17 FEB 2013,997
582,56.40,,Tenille STOUDENMIRE,23 OCT 1991,USA,1h15,,"New York, NY (USA) (i)",01 FEB 2013,996
582,56.40,,Kalyn SHEEHAN,20 NOV 1989,IRL,4f2,,"Boston, MA (USA) (i)",23 FEB 2013,996
584,56.41,,Elise MALMBERG,13 JUL 1995,SWE,1,,Karlskrona (SWE) (i),12 JAN 2013,996
584,56.41,,Selina BÜCHEL,26 JUL 1991,SUI,1,,St. Gallen (SUI) (i),20 JAN 2013,996
584,56.41,,Michelle DAVIS TIMOTHY,,USA,1h18,,"New York, NY (USA) (i)",01 FEB 2013,996
584,56.41,,Alazne FURUNDARENA,19 SEP 1989,ESP,2f3,,San Sebastián (ESP) (i),02 FEB 2013,996
584,56.41,,Susanne WALLI,05 MAY 1996,AUT,1f1,,Wien (AUT) (i),23 FEB 2013,996
589,56.42,,Carla TAVARES,22 MAY 1982,POR,2f4,,Pombal (POR) (i),05 JAN 2013,995
589,56.42,,Dorothe ÉVORA,28 MAY 1991,POR,2f2,,Pombal (POR) (i),09 FEB 2013,995
589,56.42,,Ulyana YESHKININA,13 AUG 1995,RUS,4,,Novocheboksarsk (RUS) (i),09 FEB 2013,995
589,56.42,,Allison WALTER,,USA,2f2,,"Kingston, RI (USA) (i)",17 FEB 2013,995
589,56.42,,Andrea ARNOLD,05 MAR 1992,USA,2f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,995
589,56.42,,Shona RICHARDS,01 SEP 1995,GBR,4,,Birmingham (GBR) (i),23 FEB 2013,995
595,56.43,,Chimere EZUMAH,12 APR 1995,USA,3h3,,"New York, NY (USA) (i)",09 MAR 2013,995
596,56.44,,Anna EYFERT,19 OCT 1984,RUS,6,,Chelyabinsk (RUS) (i),19 JAN 2013,995
596,56.44,,Erica JOHNSON,13 NOV 1994,USA,3,,"New York, NY (USA) (i)",26 JAN 2013,995
596,56.44,,Donique FLEMINGS,01 NOV 1991,USA,1f2,,"College Station, TX (USA) (i)",09 FEB 2013,995
596,56.44,,Jordan MATTHEWS,29 JAN 1994,USA,1f4,,"Albuquerque, NM (USA) (i)",09 FEB 2013,995
596,56.44,,Reyna ANDERSON,,USA,2f2,,"Birmingham, AL (USA) (i)",17 FEB 2013,995
601,56.45,,Desreen MONTAQUE,02 JAN 1993,JAM,1f9,,"Fayetteville, AR (USA) (i)",08 FEB 2013,994
601,56.45,,Vlada NOVOSELOVA,02 OCT 1991,RUS,10h1,,Volgograd (RUS) (i),22 FEB 2013,994
603,56.46,,Joceline MONTEIRO,10 MAY 1990,POR,4f1,,Lee Valley (GBR) (i),26 JAN 2013,994
603,56.46,,Jessie BARR,24 JUL 1989,IRL,2h6,,Birmingham (GBR) (i),02 FEB 2013,994
603,56.46,,Karolina PAHLITZSCH,05 APR 1994,GER,2h3,,Halle (GER) (i),16 FEB 2013,994
603,56.46,,Mandy GAULT,09 JAN 1984,GBR,3,,Athlone (IRL) (i),17 FEB 2013,994
603,56.46,,Verena MENAPACE,11 JUN 1986,AUT,2f1,,Wien (AUT) (i),23 FEB 2013,994
603,56.46,,Lynnette AKAI,,USA,1f4,,"Blacksburg, VA (USA) (i)",02 MAR 2013,994
603,56.46,,Lauren BURNETT,,USA,1f12,,"New York, NY (USA) (i)",08 MAR 2013,994
610,56.47,,Laura HERNÁNDEZ,23 OCT 1995,ESP,4h1,,Sabadell (ESP) (i),16 FEB 2013,994
611,56.48,,Dana ŠATROVÁ,12 DEC 1986,CZE,2h4,,Praha (CZE) (i),16 FEB 2013,993
611,56.48,,Kiona ANDERSON,,USA,3h5,,"Birmingham, AL (USA) (i)",08 MAR 2013,993
613,56.49,,Libania GRENOT,12 JUL 1983,ITA,6,,"Reggie Lewis Center, Boston, MA (USA) (i)",02 FEB 2013,993
613,56.49,,Hayli WORTHINGTON,,USA,1,,"Pocatello, ID (USA) (i)",08 FEB 2013,993
615,56.50,,Lekesha JELKS,1994,USA,2f2,,"College Station, TX (USA) (i)",09 FEB 2013,993
615,56.50,,Vilde SVORTEVIK,18 MAY 1994,NOR,1f3,,Steinkjer (NOR) (i),08 MAR 2013,993
617,56.51,,Erin FORD,21 FEB 1997,USA,1f1,,"Gainesville, FL (USA) (i)",26 JAN 2013,992
617,56.51,,Grainne MOYNIHAN,03 NOV 1994,IRL,4,,Athlone (IRL) (i),17 FEB 2013,992
617,56.51,,Breanna ALSTON,1992,USA,1h2,,"Winston Salem, NC (USA) (i)",23 FEB 2013,992
617,56.51,,Brittny ELLIS,01 SEP 1997,USA,1,,"Kenosha, WI (USA) (i)",16 MAR 2013,992
621,56.52,,Tiffany TERRY,19 JUL 1995,USA,1f3,,"College Station, TX (USA) (i)",05 JAN 2013,992
621,56.52,,Olga ORTEGA,08 MAR 1985,ESP,2f1,,Sabadell (ESP) (i),13 JAN 2013,992
621,56.52,,Anastasiya ZHDANOVA,15 APR 1994,RUS,2h5,,Novocheboksarsk (RUS) (i),08 FEB 2013,992
621,56.52,,Mihaela Roxana NUNU,10 MAY 1989,ROU,3f3,,Bucureşti (ROU) (i),09 FEB 2013,992
621,56.52,,Christina KUPPRION,1989,GER,3h1,,Dortmund (GER) (i),23 FEB 2013,992
626,56.54,,Kyri TABOR,1993,USA,2f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,991
626,56.54,,Shany CHANDLER,22 JUN 1992,USA,2h9,,"Fayetteville, AR (USA) (i)",23 FEB 2013,991
626,56.54,,Sam CAMERON,07 MAR 1991,USA,3f1,,"Cedar Falls, IA (USA) (i)",24 FEB 2013,991
629,56.55,,Phyllis GEORGE,,USA,3f4,,"Fayetteville, AR (USA) (i)",01 MAR 2013,991
630,56.56,,Tara CLEMENS,,USA,1f1,,"Bloomington, IL (USA) (i)",26 JAN 2013,990
630,56.56,,Zoey CLARK,25 OCT 1994,GBR,4h1,,Sheffield (GBR) (i),09 FEB 2013,990
630,56.56,,Brierra WINFREY,,USA,4f2,,"Albuquerque, NM (USA) (i)",09 FEB 2013,990
630,56.56,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,2h4,,Spala (POL) (i),16 FEB 2013,990
630,56.56,,Sanna ERKINHEIMO,23 FEB 1981,FIN,1h1,,Jyväskylä (FIN) (i),16 FEB 2013,990
630,56.56,,Brittany PAGE,30 SEP 1989,USA,2f2,,"Vermillion, SD (USA) (i)",25 FEB 2013,990
636,56.57,,Ali EISENBEISS,,USA,4f1,,"Albuquerque, NM (USA) (i)",25 JAN 2013,990
636,56.57,,Nicole GIAQUINTO,,USA,2f6,,"Boston, MA (USA) (i)",16 FEB 2013,990
638,56.58,,Elizabeth CLEMONS,,USA,1f3,,"Birmingham, AL (USA) (i)",09 FEB 2013,990
638,56.58,,Sofia HELLBERG-JONSÉN,17 DEC 1989,SWE,1f3,,"Albuquerque, NM (USA) (i)",09 FEB 2013,990
638,56.58,,Alanna LALLY,30 DEC 1996,IRL,1,,Athlone (IRL) (i),10 FEB 2013,990
638,56.58,,Irina KHOLINA,30 JAN 1992,RUS,6h6,,Moskva (RUS) (i),12 FEB 2013,990
638,56.58,,Laura WILLIAMS,,USA,2f1,,"New York, NY (USA) (i)",15 FEB 2013,990
638,56.58,,Jodie HARRISON,25 JAN 1994,GBR,2h8,,Sheffield (GBR) (i),23 FEB 2013,990
644,56.59,,Lexie OAK,09 NOV 1993,USA,2f4,,"Lincoln, NE (USA) (i)",15 FEB 2013,989
645,56.60,,Elia VALLES GAMUNDI,04 JUN 1987,ESP,1f2,,Sabadell (ESP) (i),13 JAN 2013,989
645,56.60,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,3f1,,Eaubonne (FRA) (i),20 JAN 2013,989
645,56.60,,Anna PARFYONOVA,16 JUN 1994,RUS,1h3,,Novocheboksarsk (RUS) (i),08 FEB 2013,989
645,56.60,,Livia LUBINO-TREBLA,11 FEB 1991,FRA,1f2,,Lyon (FRA) (i),23 FEB 2013,989
649,56.61,,Amy ALLCOCK,20 AUG 1993,GBR,2,,Lee Valley (GBR) (i),13 JAN 2013,989
649,56.61,,Mariya MEDVEDEVA,27 AUG 1991,RUS,1,,Belgorod (RUS) (i),22 JAN 2013,989
649,56.61,,Ashontae JACKSON,,USA,3f2,,"Charleston, IL (USA) (i)",23 FEB 2013,989
649,56.61,,Cierra JEFFERSON,1993,USA,3f2,,"Norman, OK (USA) (i)",23 FEB 2013,989
653,56.62,,Mckenzie BROGAN,,USA,2f4,,"Lincoln, NE (USA) (i)",12 JAN 2013,988
653,56.62,,Valeriya ZUBKOVA,15 JUN 1990,RUS,5h2,,Moskva (RUS) (i),12 FEB 2013,988
655,56.63,,Taylor HOLLINGSWORTH,18 DEC 1992,USA,2f3,,"Fayetteville, AR (USA) (i)",26 JAN 2013,988
655,56.63,,Mackenzie FLANNIGAN,27 AUG 1992,USA,2f2,,"Nampa, ID (USA) (i)",26 JAN 2013,988
655,56.63,,Breigh JONES,12 JUL 1994,USA,3f1,,"Columbus, OH (USA) (i)",15 FEB 2013,988
655,56.63,,Erica HUTSON,,USA,3f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,988
655,56.63,,Ocian ARCHER,1993,CAN,2h6,,"Fayetteville, AR (USA) (i)",23 FEB 2013,988
655,56.63,,Jade GREGORY,1994,USA,1f1,,"New York, NY (USA) (i)",02 MAR 2013,988
655,56.63,,Paige PATTERSON,19 AUG 1995,USA,1h6,,"New York, NY (USA) (i)",09 MAR 2013,988
662,56.64,,Ja-Courteny ALEXANDER,06 AUG 1991,USA,1f5,,"Birmingham, AL (USA) (i)",09 FEB 2013,988
662,56.64,,Cyntrail PIERCE,,USA,1f1,,"Nampa, ID (USA) (i)",09 FEB 2013,988
662,56.64,,Taylor SHARPE,02 DEC 1996,CAN,1f11,,Toronto (CAN) (i),16 FEB 2013,988
662,56.64,,Kelsi ALEXANDER,,USA,3f2,,"Birmingham, AL (USA) (i)",17 FEB 2013,988
662,56.64,,Elysia HODGES,24 MAR 1993,USA,1,,"Irvine, CA (USA) (i)",07 DEC 2013,988
667,56.65,,Daina HARPER,26 JUN 1995,USA,2f3,,"College Station, TX (USA) (i)",05 JAN 2013,987
667,56.65,,Yevgeniya MASLENNIKOVA,09 MAR 1993,RUS,3,,Chelyabinsk (RUS) (i),19 JAN 2013,987
667,56.65,,Joie HAND,,USA,3f5,,"University Park, PA (USA) (i)",02 FEB 2013,987
667,56.65,,Nicketa BERNARD,1991,JAM,2f1,,"Fairfax, VA (USA) (i)",24 FEB 2013,987
667,56.65,,Aderinsola AJALA,,USA,3h4,,"Boston, MA (USA) (i)",02 MAR 2013,987
667,56.65,,Marie-Colombe ST-PIERRE,26 MAR 1994,CAN,3h2,,"New York, NY (USA) (i)",09 MAR 2013,987
673,56.66,,Margarita ZHIRENKOVA,04 APR 1995,RUS,1h6,,Novocheboksarsk (RUS) (i),08 FEB 2013,987
673,56.66,,Keishana LAROSE,01 MAY 1990,USA,3f1,,"New York, NY (USA) (i)",15 FEB 2013,987
673,56.66,,Sylwia WERESA,13 MAR 1991,POL,2h3,,Spala (POL) (i),16 FEB 2013,987
673,56.66,,Shantel Sabrina SWIFT,04 MAY 1994,BIZ,1h2,,"Albuquerque, NM (USA) (i)",22 FEB 2013,987
677,56.67,,Qwontajah THOMPSON,1992,USA,1f2,,"Blacksburg, VA (USA) (i)",19 JAN 2013,986
677,56.67,,Tashuana YAPCHUNG,1994,CAN,1f1,,"Bloomington, IN (USA) (i)",08 FEB 2013,986
677,56.67,,Mary ALLEN,,USA,1f1,,"Kingston, RI (USA) (i)",17 FEB 2013,986
680,56.68,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,2,,Kuldiga (LAT) (i),19 JAN 2013,986
680,56.68,,Ellie GROOTERS,21 SEP 1991,USA,2f5,,"Lincoln, NE (USA) (i)",15 FEB 2013,986
680,56.68,,Ciarra MORRIS,,USA,1f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,986
683,56.69,,Angelina GOLUB,10 MAR 1991,RUS,3h8,,Moskva (RUS) (i),12 FEB 2013,986
683,56.69,,Klara HELANDER,16 MAY 1995,SWE,1,,Uddevalla (SWE) (i),24 FEB 2013,986
685,56.70,,Brie ROLLER,16 JUL 1993,USA,2f1,,"Bloomington, IN (USA) (i)",08 FEB 2013,985
685,56.70,,Noelya SCHONIG,10 AUG 1995,GER,3h3,,Halle (GER) (i),16 FEB 2013,985
