Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
473,54.25,,Sandrae FARQUHARSON,11 JUL 1993,JAM,1f1,,Kingston (JAM),12 MAR 2008,1041
473,54.25,,Sandy WOOTEN,15 JAN 1988,USA,9,,"Baton Rouge, LA (USA)",19 APR 2008,1041
473,54.25,,Susana FERNÁNDEZ,10 AUG 1978,ESP,2,,Huelva (ESP),13 JUN 2008,1041
473,54.25,,April PANTEAU,17 APR 1985,TTO,4,,Port-of-Spain (TTO),22 JUN 2008,1041
477,54.26,,Brittany HALL,07 MAY 1989,USA,4,,"Tucson, AZ (USA)",22 MAR 2008,1040
477,54.26,,Brianna FRAZIER,19 FEB 1992,USA,1,,"Orlando, FL (USA)",07 JUN 2008,1040
479,54.27,,Shericka JACKSON,16 JUL 1994,JAM,2f1,,Kingston (JAM),12 MAR 2008,1040
479,54.27,,Bettina GERMANN,20 DEC 1976,AUT,2,,Villach (AUT),05 JUL 2008,1040
479,54.27,,Benedicte HAUGE,19 JAN 1989,NOR,2,,Trondheim (NOR),20 JUL 2008,1040
482,54.28,,Alice NWOSU,24 DEC 1984,NGR,2h1,,Abuja (NGR),01 JUL 2008,1040
483,54.29,,Nicole MARAHRENS,05 MAR 1977,GER,1f1,,Bremen (GER),14 JUN 2008,1039
484,54.30,,Davida PERNGERAST,,USA,1,,"Bloomington, IN (USA) (i)",01 FEB 2008,1073
484,54.30,,Arista HEFER NIENABER,09 DEC 1987,RSA,2,,Pretoria (RSA),27 MAR 2008,1039
484,54.30,,Krystin LACY,08 JUL 1987,USA,3f2,,"Los Angeles, CA (USA)",12 APR 2008,1039
484,54.30,,Tameka JAMESON,11 AUG 1989,USA,5,,"Atlanta, GA (USA)",19 APR 2008,1039
484,54.30,,Diana POTAPOVA,10 APR 1986,RUS,6f2,,Moskva (RUS),10 JUL 2008,1039
489,54.31,,Kristine STRACKX,1986,BEL,1,,Oordegem (BEL),17 MAY 2008,1038
489,54.31,,Eglė ULJAS,18 DEC 1984,EST,6,,Kaunas (LTU),08 JUN 2008,1038
489,54.31,,Sara Slott PETERSEN,09 APR 1987,DEN,2,,Århus (DEN),04 SEP 2008,1038
492,54.32,,Markita JAMES,28 JUN 1983,USA,4,,"Auburn, AL (USA)",05 APR 2008,1038
492,54.32,,Karen THOMAS,23 MAR 1988,USA,1h2,,"Levelland, TX (USA)",16 MAY 2008,1038
492,54.32,,Tatyana DUDCHENKO,18 NOV 1983,RUS,2f5,,Moskva (RUS),21 JUN 2008,1038
492,54.32,,Chiara BAZZONI,05 JUL 1984,ITA,,,Firenze (ITA),05 JUL 2008,1038
496,54.33,,Bożena ŁUKASIK,16 FEB 1985,POL,2,,Spala (POL) (i),24 FEB 2008,1072
496,54.33,,Kyanna THOMAS,,USA,1f2,,"Berkeley, CA (USA)",26 APR 2008,1038
496,54.33,,Shalaiyah SOMMERVILLE,06 SEP 1988,USA,2h2,,"El Paso, TX (USA)",16 MAY 2008,1038
496,54.33,,Erica ALEXANDER,24 JUN 1990,USA,6,,"Columbus, OH (USA)",22 JUN 2008,1038
500,54.34,,Ciara SHORT,11 MAR 1989,USA,2,,"Northridge, CA (USA)",17 MAY 2008,1037
500,54.34,,Jennifer SABRA,13 JUN 1987,USA,3,,"Bowling Green, OH (USA)",17 MAY 2008,1037
500,54.34,,Eva MARTIN ESTEVEZ,15 SEP 1985,ESP,3,,Huelva (ESP),13 JUN 2008,1037
500,54.34,,Rorisang RAMONNYE,31 DEC 1990,RSA,4f1,,Potchefstroom (RSA),11 DEC 2008,1037
504,54.35,,Michelle STEGALL,15 MAY 1990,USA,1f1,,"Albany, NY (USA)",03 MAY 2008,1037
504,54.35,,Rachel ANDERSON,,USA,1,,"Oshkosh, WI (USA)",24 MAY 2008,1037
504,54.35,,Victoria GRIFFITHS,09 OCT 1984,GBR,1,,Liverpool (GBR),06 JUL 2008,1037
504,54.35,,Yuxiang CHEN,28 FEB 1978,CHN,2,,Luohe (CHN),13 SEP 2008,1037
508,54.36,,Tatyana SAMARINA,20 NOV 1980,RUS,5h4,,Moskva (RUS) (i),08 FEB 2008,1071
508,54.36,,Elizabeth OLEAR,16 NOV 1988,USA,4,,"Los Angeles, CA (USA)",03 MAY 2008,1037
508,54.36,,Shakeitha HENFIELD,13 JUL 1983,BAH,2,,Nassau (BAH),28 JUN 2008,1037
508,54.36,,Chihiro KUWAHARA,1988,JPN,3h1,,Kawasaki (JPN),28 JUN 2008,1037
512,54.37,,Michelle FEDRICK,,USA,2f1,,"Fairfax, VA (USA)",03 MAY 2008,1036
513,54.38,,Nicole COOK,16 DEC 1982,USA,5f2,,"Knoxville, TN (USA)",11 APR 2008,1036
513,54.38,,Lauren SEIBEL,16 JAN 1982,CAN,5,,Windsor (CAN),05 JUL 2008,1036
515,54.39,,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,1,,"Houston, TX (USA)",22 MAR 2008,1035
515,54.39,,Dionne GIBSON,19 OCT 1987,USA,2f3,,"Atlanta, GA (USA)",17 MAY 2008,1035
515,54.39,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,4,,Cheboksary (RUS),18 JUN 2008,1035
515,54.39,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,1f1,,Eton (GBR),27 JUL 2008,1035
519,54.40,,Alecia BROWN,06 JUL 1985,CAN,1,,"Louisville, KY (USA)",17 MAY 2008,1035
519,54.40,,Hannah BAKER,09 JUL 1988,USA,2,,"Oshkosh, WI (USA)",24 MAY 2008,1035
521,54.41,,Vondeeshia HUMPHRIES,,USA,1h1,,"Rock Hill, SC (USA)",18 APR 2008,1035
521,54.41,,Valencia WILSON,14 AUG 1987,USA,2h1,,"El Paso, TX (USA)",16 MAY 2008,1035
521,54.41,,Ilona PUNKKINEN,28 OCT 1982,FIN,1,,Parikkala (FIN),14 JUL 2008,1035
524,54.42,,Tiziana GRASSO,05 SEP 1985,ITA,1h1,,Genova (ITA) (i),23 FEB 2008,1068
524,54.42,,Clarisse MOH,06 DEC 1986,FRA,1,,"Hattiesburg, MS (USA)",21 MAR 2008,1034
524,54.42,,Margot VIOT,24 FEB 1990,FRA,2f1,,Vénissieux (FRA),19 JUL 2008,1034
527,54.43,,Tayari CLAY,,USA,1,,"Houston, TX (USA)",21 MAR 2008,1034
527,54.43,,Mandela GRAVES-FULGHAM,03 MAR 1987,USA,1h4,,"Villanova, PA (USA)",03 MAY 2008,1034
527,54.43,,Julie SCHMIDT-SCHERER,18 FEB 1984,DEN,4,,Tallinn (EST),21 JUN 2008,1034
527,54.43,,Elena Maria BONFANTI,09 JUL 1988,ITA,1,,Milano (ITA),28 JUN 2008,1034
531,54.44,,Kandi BONTY,19 MAY 1987,USA,1,,"Berkeley, CA (USA)",12 APR 2008,1034
531,54.44,,Azraa ROUNDS,25 JAN 1987,USA,1,,"Waco, TX (USA)",19 APR 2008,1034
531,54.44,,Brittney HARPER,,USA,2,,"Cerritos, CA (USA)",31 MAY 2008,1034
534,54.45,,Janeille BRATHWAITE,05 SEP 1985,USA,1f1,,"Raleigh, NC (USA)",28 MAR 2008,1033
534,54.45,,Nickeisha ANDERSON,15 MAR 1985,JAM,1h4,,"Lawrence, KS (USA)",18 APR 2008,1033
536,54.46,,Alet VAN WYK,11 NOV 1985,RSA,3,,Stellenbosch (RSA),15 MAR 2008,1033
536,54.46,,Laetitia VALDONADO,04 AUG 1977,FRA,1,,Villeneuve-sur-Lot (FRA),28 JUN 2008,1033
538,54.48,,Olga SOLDATOVA,08 SEP 1985,RUS,9,,Sochi (RUS),27 MAY 2008,1032
538,54.48,,Veronika MRÁČKOVÁ,20 JUN 1982,CZE,1f2,,Kladno (CZE),28 JUN 2008,1032
540,54.49,,Paige OLIVETTI,,USA,1,,"Boise, ID (USA) (i)",01 MAR 2008,1066
540,54.49,,Sanne VERSTEGEN-WOLTERS,10 NOV 1985,NED,1h4,,Oordegem (BEL),26 JUL 2008,1032
540,54.49,,Helene BOURDIN,30 DEC 1980,SWE,1,,Helsinki (FIN),29 AUG 2008,1032
543,54.50,,Toni SYLVESTER,,USA,2,,"Houston, TX (USA)",11 MAY 2008,1031
543,54.50,,Natalie GEIGER,13 OCT 1990,CAN,6sf2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",09 JUL 2008,1031
545,54.51,,Yuliya KREVSUN,08 DEC 1980,UKR,2h3,,Sumy (UKR) (i),22 FEB 2008,1065
545,54.51,,Whitney HARRIS,06 NOV 1989,USA,3,,"Austin, TX (USA)",09 MAY 2008,1031
545,54.51,,Katrina ROUNDTREE,,USA,1,,"Natchitoches, LA (USA)",17 MAY 2008,1031
545,54.51,,Monique ROBINSON,,USA,1h1,,"Walnut, CA (USA)",22 MAY 2008,1031
545,54.51,,Meisha THOMPSON,,JAM,1h2,,"Walnut, CA (USA)",22 MAY 2008,1031
545,54.51,,Indira LAURENCIN,22 MAY 1985,LCA,4h3,,"Tallahassee, FL (USA)",30 MAY 2008,1031
551,54.52,,Morgan WHILEY,03 SEP 1984,AUS,4,,Canberra (AUS),26 JAN 2008,1031
551,54.52,,Juliet ALRICH,13 MAY 1987,USA,2h1,,"Walnut, CA (USA)",22 MAY 2008,1031
551,54.52,,Jasmine COX,16 MAY 1990,USA,3,,"Cerritos, CA (USA)",31 MAY 2008,1031
554,54.53,,Sian SCOTT,20 MAR 1984,GBR,1,,Birmingham (GBR) (i),03 FEB 2008,1064
554,54.53,,Emilly NANZIRI,25 NOV 1987,UGA,3,,Nairobi (KEN),19 APR 2008,1030
554,54.53,,Tyreina HENLEY HENDERSON,18 JUL 1984,USA,2,,"Sacramento, CA (USA)",17 MAY 2008,1030
554,54.53,,Sandra KEIL,23 MAY 1988,GER,1,,Neustadt (GER),03 AUG 2008,1030
558,54.55,,Kristina PIZHONKOVA,01 AUG 1985,RUS,1h8,,Moskva (RUS) (i),08 FEB 2008,1064
558,54.55,,Susanthika JAYASINGHE,17 DEC 1975,SRI,4,,"Walnut, CA (USA)",20 APR 2008,1030
558,54.55,,Unique SINGLETON,1989,USA,1f2,,"Clemson, SC (USA)",17 MAY 2008,1030
558,54.55,,Courtenay BROWN,,USA,4h1,,"Auburn, AL (USA)",17 MAY 2008,1030
558,54.55,,Marie LACORDELLE,19 JAN 1987,FRA,2f1,,Vénissieux (FRA),19 JUL 2008,1030
558,54.55,,Karin STORBACKA,27 APR 1987,FIN,1,,Tampere (FIN),25 JUL 2008,1030
564,54.57,,Teegan HILL,04 JUL 1990,USA,2,,"Austin, TX (USA)",09 MAY 2008,1029
564,54.57,,Styliani DIMOGLOU,18 NOV 1984,GRE,6,,Athina (GRE),13 JUN 2008,1029
566,54.58,,Oksana KONYUKHOVA,20 OCT 1987,RUS,4h2,,Moskva (RUS) (i),08 FEB 2008,1062
566,54.58,,Birsen ENGIN,18 OCT 1980,TUR,2,,Izmir (TUR),31 MAY 2008,1028
566,54.58,,Cornelia MOLL,1982,GER,2f2,,Heilbronn (GER),14 JUN 2008,1028
569,54.59,,Courtney CLARK,02 JUN 1984,USA,2f1,,"Greensboro, NC (USA)",05 APR 2008,1028
569,54.59,,Kalyn FLOYD,19 JUL 1989,USA,1,,"Houston, TX (USA)",19 APR 2008,1028
569,54.59,,Natalie MUTIG,1986,GER,2f1,,Bremen (GER),14 JUN 2008,1028
569,54.59,,Nadezsda SHOZONTOVA,15 MAY 1988,RUS,9h1,,Chelyabinsk (RUS),27 JUN 2008,1028
573,54.60,,Erica YOUNG,11 SEP 1986,USA,3,,Costal Carolina (USA),20 MAR 2008,1028
573,54.60,,Tiara SWINDELL,21 AUG 1988,USA,3f1,,"Fairfax, VA (USA)",03 MAY 2008,1028
573,54.60,,Alessia TOMASSETTI,1986,ITA,5f2,,Firenze (ITA),27 JUN 2008,1028
573,54.60,,Esmeralda ADRIAANS,15 AUG 1985,NED,1h2,,Amsterdam (NED),05 JUL 2008,1028
577,54.61,,Tiara SIMS,05 DEC 1990,USA,2,,"Houston, TX (USA)",22 MAR 2008,1027
577,54.61,,Alishea USERY,21 MAR 1990,USA,1,,"Lawrence, KS (USA)",19 APR 2008,1027
577,54.61,,Tara PRIER,05 MAR 1990,USA,3,,"Northridge, CA (USA)",17 MAY 2008,1027
577,54.61,,Esther VAN DE LYCKE,19 AUG 1989,NED,1,,Enschede (NED),18 MAY 2008,1027
577,54.61,,Patrícia LOPES,11 JUL 1982,POR,1,,Seixal (POR),19 JUL 2008,1027
582,54.62,,Omoye UGIABE,26 JUN 1987,CAN,6f5,,"Tempe, AZ (USA)",12 APR 2008,1027
582,54.62,,Stephani GEBHART,13 JUL 1985,USA,1f2,,Sioux (USA),09 MAY 2008,1027
582,54.62,,Erica MOORE,25 MAR 1988,USA,1h1,,"Carbondale, IL (USA)",17 MAY 2008,1027
582,54.62,,Maria PANAYOTIDOU,1979,GRE,5h1,,Athina (GRE),13 JUN 2008,1027
582,54.62,,Klodiana SHALA,22 AUG 1979,ALB,2f2,,Banská Bystrica (SVK),21 JUN 2008,1027
582,54.62,,Andreea OGRĂZEANU,24 MAR 1990,ROU,4,,Istanbul (TUR),29 JUN 2008,1027
582,54.62,,Queen OGBEMUDIA,25 DEC 1987,NGR,2h5,,Abuja (NGR),01 JUL 2008,1027
589,54.63,,Sherlenia GREEN,22 MAR 1985,USA,3,,"Blacksburg, VA (USA) (i)",09 FEB 2008,1061
589,54.63,,Miriam HRDLIČKOVÁ-KARPEROVÁ,04 JAN 1976,SVK,2f2,,Kladno (CZE),28 JUN 2008,1027
589,54.63,,Xueji LI,25 JAN 1988,CHN,1h4,,Luohe (CHN),12 SEP 2008,1027
592,54.64,,Tiera HILLIARD,07 JUL 1989,USA,1,,"Fresno, CA (USA)",29 MAR 2008,1026
592,54.64,,Galina PEDAN,29 MAY 1983,KGZ,1,,Tashkent (UZB),23 MAY 2008,1026
592,54.64,,Tatyana ANDRIANOVA,10 DEC 1979,RUS,4f5,,Moskva (RUS),21 JUN 2008,1026
592,54.64,,MacKenzie HILL,05 JAN 1986,USA,3,,Oordegem (BEL),26 JUL 2008,1026
592,54.64,,Madelene RONDON,05 OCT 1988,VEN,2,,"Estadio Atlético de la VIDENA, Lima (PER)",06 SEP 2008,1026
597,54.65,,Josanne LUCAS,14 MAY 1984,TTO,1,,"Tallahassee, FL (USA)",21 MAR 2008,1026
597,54.65,,Shana POWELL-VINSON,1987,USA,3f1,,"Ypsilanti, MI (USA)",19 APR 2008,1026
597,54.65,,Saika KINDAICHI,30 DEC 1986,JPN,1h2,,Tokyo (JPN),12 SEP 2008,1026
600,54.66,,Kandia BATCHELOR,07 JUL 1986,USA,4h1,,"Atlanta, GA (USA)",18 APR 2008,1025
600,54.66,,Yuanyuan LI,13 NOV 1987,CHN,2h2,,Luohe (CHN),12 SEP 2008,1025
602,54.67,,Brittney BOSTON,06 OCT 1985,USA,3f1,,"Coral Gables, FL (USA)",22 MAR 2008,1025
602,54.67,,Nyoka GILES,30 APR 1990,TTO,1,,Port-of-Spain (TTO),22 JUN 2008,1025
604,54.68,,Rebecca IRWIN,26 AUG 1983,AUS,1,,Canberra (AUS),26 JAN 2008,1025
604,54.68,,Laia FORCADELL,06 JUN 1982,ESP,4,,Huelva (ESP),13 JUN 2008,1025
604,54.68,,Funmilola OGUNDANA,26 FEB 1980,NGR,7,,Abuja (NGR),23 JUN 2008,1025
607,54.69,,Faraign GILES,19 MAY 1986,USA,13h4,,"Fayetteville, AR (USA) (i)",02 MAR 2008,1058
607,54.69,,Aurélie KAMGA,11 AUG 1985,FRA,11f2,,Genève (SUI),31 MAY 2008,1024
607,54.69,,Eliana PACHECO,14 JAN 1979,VEN,3h1,,Iquique (CHI),13 JUN 2008,1024
607,54.69,,Houria MOUSSA,14 MAY 1982,ALG,7,,Reims (FRA),08 JUL 2008,1024
607,54.69,,Denise GAYLE,11 SEP 1979,GBR,2h4,,Oordegem (BEL),26 JUL 2008,1024
612,54.70,,Tatum NELSON,17 DEC 1978,GBR,1sf2,,Birmingham (GBR) (i),02 FEB 2008,1058
612,54.70,,Olga LADEYSHCHIKOVA,14 NOV 1981,RUS,4h3,,Moskva (RUS) (i),08 FEB 2008,1058
612,54.70,,Shakeeri COLE,11 NOV 1988,JAM,2h1,,Kingston (JAM),12 MAR 2008,1024
612,54.70,,Ashley ARNOLD,13 AUG 1988,USA,1,,"Cincinnati, OH (USA)",19 APR 2008,1024
612,54.70,,Natalia ROMERO,17 NOV 1988,ESP,5,,Huelva (ESP),13 JUN 2008,1024
612,54.70,,Kellie SCHUELER,04 OCT 1991,USA,7f1,,"Greensboro, NC (USA)",19 JUN 2008,1024
618,54.71,,Zoey RUSSELL,20 AUG 1990,USA,3,,"New York, NY (USA) (i)",16 MAR 2008,1058
618,54.71,,Ilyssa PETTIGREW,,USA,3f1,,"Norman, OK (USA)",26 APR 2008,1024
618,54.71,,Taisia CRESTINCOV,22 OCT 1987,ROU,2,,Bucureşti (ROU),06 JUN 2008,1024
618,54.71,,Olga FOMINA,22 MAR 1988,RUS,10h1,,Chelyabinsk (RUS),27 JUN 2008,1024
618,54.71,,Hayat LAMBARKI,18 MAY 1988,MAR,3,,Longeville (FRA),04 JUL 2008,1024
618,54.71,,Lismedys ROLANDO,22 NOV 1981,CUB,1,,Faenza (ITA),17 SEP 2008,1024
624,54.72,,Sarah ADAMS,19 OCT 1987,GBR,f1,,Loughborough (GBR),11 JUN 2008,1023
624,54.72,,Lucy María JARAMILLO,23 FEB 1983,ECU,4h1,,Iquique (CHI),13 JUN 2008,1023
624,54.72,,Marine VIALLE,30 DEC 1986,FRA,1,,Narbonne (FRA),28 JUN 2008,1023
627,54.73,,Sarah TOMLINS,05 APR 1982,GBR,2,,Birmingham (GBR) (i),03 FEB 2008,1057
627,54.73,,Kaykay RICHEMOND,,USA,4,,"Tallahassee, FL (USA)",10 MAY 2008,1023
627,54.73,,Emma PAYOM,04 MAY 1983,FRA,12f2,,Genève (SUI),31 MAY 2008,1023
627,54.73,,Carla Solange RATAO,06 JUN 1982,POR,2,,Seixal (POR),19 JUL 2008,1023
631,54.74,,Elizabeth AMOLOFO,02 SEP 1981,GHA,3f4,,Leiden (NED),14 JUN 2008,1022
631,54.74,,Francesca ENDRIZZI,1983,ITA,4f1,,Pergine Valsugana (ITA),12 JUL 2008,1022
631,54.74,,Joellie BAFLAN,16 OCT 1988,FRA,1h2,,Vénissieux (FRA),18 JUL 2008,1022
634,54.75,,Eleonora SIRTOLI,06 JUN 1987,ITA,2,,Ancona (ITA) (i),09 FEB 2008,1056
634,54.75,,Sheri-Ann BROOKS,11 FEB 1983,JAM,9,,"Coral Gables, FL (USA)",12 APR 2008,1022
634,54.75,,Tacita BASS,23 OCT 1979,USA,1f1,,Neerpelt (BEL),31 MAY 2008,1022
634,54.75,,Mariette MANDRET,1983,FRA,1h2,,Dijon (FRA),12 JUL 2008,1022
634,54.75,,Iga BAUMGART-WITAN,11 APR 1989,POL,2,,Toruń (POL),02 AUG 2008,1022
639,54.76,,Maren SCHOTT,11 FEB 1976,GER,5,,Rehlingen (GER),24 MAY 2008,1022
639,54.76,,Omoloye OMOLARA,20 SEP 1986,NGR,2h3,,Abuja (NGR),01 JUL 2008,1022
641,54.77,,Alisa MATYASH,07 APR 1991,RUS,3,,Mogilyov (BLR) (i),01 MAR 2008,1055
641,54.77,,Murielle AHOURÉ,23 AUG 1987,CIV,1,,"Charlottesville, VA (USA)",12 APR 2008,1021
641,54.77,,Ashley WILLIAMS,23 MAR 1983,USA,5f1,,"Los Angeles, CA (USA)",07 JUN 2008,1021
641,54.77,,Amélie AUGE,06 NOV 1987,FRA,1,,Blois (FRA),22 JUN 2008,1021
641,54.77,,Mihaela STĂNCESCU-NEACŞU,03 MAY 1979,ROU,5f2,,Sofia (BUL),30 JUN 2008,1021
641,54.77,,Angee NOTT,21 DEC 1975,USA,2f2,,"Olathe, KS (USA)",18 JUL 2008,1021
647,54.78,,Viktoriya STASENKO,28 JUN 1986,UKR,12f4,,Yalta (UKR),06 JUN 2008,1021
647,54.78,,Ewelina SĘTOWSKA-DRYK,05 MAR 1980,POL,1,,Warszawa (POL),07 JUN 2008,1021
649,54.79,,Vanessa BROWN,,USA,3,,"Houston, TX (USA)",21 MAR 2008,1021
649,54.79,,Chenoa FREEMAN,22 SEP 1988,USA,3h3,,"Princeton, NJ (USA)",17 MAY 2008,1021
649,54.79,,Pirrenee STEINERT,20 AUG 1985,AUS,4,,Melbourne (AUS),11 DEC 2008,1021
652,54.80,,Amelia ANDERSON,21 DEC 1986,USA,2f1,,"Atlanta, GA (USA)",29 MAR 2008,1020
652,54.80,,Desarie WALWYN,16 DEC 1986,SKN,1,,"Houston, TX (USA)",24 APR 2008,1020
652,54.80,,Nikolina NIKOLOVA,01 DEC 1989,BUL,2h2,,Sofia (BUL),14 JUN 2008,1020
