Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
221,54.77,,Nia FLUKER,31 MAY 1993,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2012,1055
221,54.77,,Asta DRAME,15 OCT 1990,FRA,1h2,,Aubiére (FRA) (i),25 FEB 2012,1055
221,54.77,,Kiah SEYMOUR,11 JAN 1994,USA,2h1,,"New York, NY (USA) (i)",09 MAR 2012,1055
228,54.78,,Flavia BATTAGLIA,28 JAN 1993,ITA,1f2,,Ancona (ITA) (i),26 FEB 2012,1055
229,54.79,,Giulia ARCIONI,21 MAR 1986,ITA,1f4,,Wien (AUT) (i),31 JAN 2012,1055
230,54.81,,Ashley LIVERPOOL,11 FEB 1992,USA,3f1,,"Lincoln, NE (USA) (i)",25 FEB 2012,1054
231,54.82,,Olivia EKPONE,05 JAN 1993,USA,1f2,,"College Station, TX (USA) (i)",14 JAN 2012,1054
231,54.82,,Ambwene SIMUKONDA,23 MAR 1984,MAW,1,,Birmingham (GBR) (i),04 FEB 2012,1054
231,54.82,,Shale' GARLAND,10 MAR 1990,USA,3f1,,"Nampa, ID (USA) (i)",11 FEB 2012,1054
231,54.82,,LaSasha ALDREDGE,1991,USA,1h2,,"Nampa, ID (USA) (i)",24 FEB 2012,1054
235,54.84,,Yekaterina GALITSKAYA,24 FEB 1987,RUS,2,,St. Petersburg (RUS) (i),04 JAN 2012,1053
235,54.84,,Michaela BRUNGARDT,09 OCT 1989,USA,1f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1053
237,54.85,,Cornelia MOLL,1982,GER,2f2,,Karlsruhe (GER) (i),14 JAN 2012,1052
237,54.85,,Yelena ZUYKEVICH,26 FEB 1990,RUS,2,,Moskva (RUS) (i),18 FEB 2012,1052
239,54.87,,Nicketa BERNARD,1991,JAM,1f1,,"Mankato, MN (USA) (i)",10 MAR 2012,1052
240,54.89,,Jackie HARRISON,15 APR 1989,USA,1f10,,"New York, NY (USA) (i)",20 JAN 2012,1051
240,54.89,,Craishia WASHINGTON,07 JUL 1993,USA,5,,"Birmingham, AL (USA) (i)",26 FEB 2012,1051
242,54.90,,Marina BARANOVSKAYA,17 APR 1991,RUS,4h2,,Moskva (RUS) (i),22 FEB 2012,1051
243,54.91,,Olivia LEWIS,1991,USA,3f2,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1050
243,54.91,,Rachel WERNER,15 OCT 1990,USA,1f13,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1050
245,54.92,,Stacy WARRIOR,,USA,2f4,,"Lincoln, NE (USA) (i)",17 FEB 2012,1050
245,54.92,,Tara BIRD,22 JUL 1987,GBR,1f2,,Lee Valley (GBR) (i),03 MAR 2012,1050
247,54.93,,Lucia SLANIČKOVÁ,08 NOV 1988,SVK,1f1,,Bratislava (SVK) (i),26 FEB 2012,1050
248,54.95,,Diane RAMSAY,15 FEB 1993,GBR,2,,Sheffield (GBR) (i),26 FEB 2012,1049
249,54.96,,Brianna FRAZIER,19 FEB 1992,USA,1f7,,"Gainesville, FL (USA) (i)",22 JAN 2012,1048
249,54.96,,Jonnique LAWRENCE,05 JAN 1991,USA,3h2,,"New York, NY (USA) (i)",03 FEB 2012,1048
249,54.96,,Audrey NKAMSAO,28 JUL 1989,CMR,1h3,,Aubiére (FRA) (i),25 FEB 2012,1048
252,54.97,,Lyubov SEMYONOVA,22 APR 1989,RUS,2h4,,Moskva (RUS) (i),22 FEB 2012,1048
252,54.97,,Aminata SYLLA-LE BOUARD,19 APR 1984,SEN,2h2,,Aubiére (FRA) (i),25 FEB 2012,1048
252,54.97,,Erin KIRBY,03 JUL 1992,USA,1f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1048
255,54.98,,Yelena FEDCHENKO,05 OCT 1989,RUS,1,,Krasnodar (RUS) (i),14 JAN 2012,1048
255,54.98,,Laura WILLIAMS,,USA,1f1,,"Boston, MA (USA) (i)",04 MAR 2012,1048
257,54.99,,Emma PULLEN,06 AUG 1989,GBR,2h1,,Birmingham (GBR) (i),04 FEB 2012,1047
257,54.99,,Yuliya YURENIA,26 MAY 1992,BLR,1h2,,Mogilyov (BLR) (i),10 FEB 2012,1047
259,55.01,,Barbara PETRÁHN,16 SEP 1978,HUN,2f2,,Wien (AUT) (i),31 JAN 2012,1047
259,55.01,,Nikolina HORVAT,18 SEP 1986,CRO,2f1,,Wien (AUT) (i),11 FEB 2012,1047
261,55.02,,Natalya PERYAKOVA,04 MAR 1983,RUS,1,,Izhevsk (RUS) (i),21 JAN 2012,1046
261,55.02,,Kala FUNDERBURK,14 SEP 1992,USA,2f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1046
261,55.02,,Christie VERDIER,01 DEC 1990,USA,1h1,,"New York, NY (USA) (i)",18 FEB 2012,1046
261,55.02,,Caryl GRANVILLE,24 SEP 1989,GBR,3,,Sheffield (GBR) (i),26 FEB 2012,1046
261,55.02,,Terracia MOODY,,USA,2f2,,"Birmingham, AL (USA) (i)",02 MAR 2012,1046
266,55.04,,Shana POWELL-VINSON,1987,USA,1f1,,"Bloomington, IN (USA) (i)",28 JAN 2012,1046
266,55.04,,Elizabeth OLEAR,16 NOV 1988,USA,4f1,,"College Station, TX (USA) (i)",11 FEB 2012,1046
266,55.04,,Rachael JAMES,28 MAY 1991,USA,1f1,,"New York, NY (USA) (i)",19 FEB 2012,1046
269,55.06,,Ashley COLLINS,,USA,2f2,,"College Station, TX (USA) (i)",14 JAN 2012,1045
269,55.06,,Xiaoyin TANG,29 APR 1985,CHN,3,,Hangzhou (CHN) (i),18 FEB 2012,1045
271,55.07,,Fabienne KOHLMANN,06 NOV 1989,GER,3f1,,Düsseldorf (GER) (i),10 FEB 2012,1044
271,55.07,,Marissa GOLLIDAY,22 APR 1991,USA,1f15,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1044
271,55.07,,Marina KONOVALOVA,17 SEP 1990,RUS,5h,,Saransk (RUS) (i),02 MAR 2012,1044
274,55.08,,Justien GRILLET,18 JUL 1994,BEL,1f4,,Gent (BEL) (i),29 JAN 2012,1044
275,55.09,,Latoya GRIFFITH,07 FEB 1990,BAR,4f1,,"Lincoln, NE (USA) (i)",25 FEB 2012,1044
275,55.09,,Ewelina SĘTOWSKA-DRYK,05 MAR 1980,POL,3h1,,Spala (POL) (i),25 FEB 2012,1044
275,55.09,,Anna RAUKUC,07 JAN 1990,GER,3f2,,Karlsruhe (GER) (i),26 FEB 2012,1044
278,55.10,,Olivia BORLÉE,10 APR 1986,BEL,1f2,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,1043
278,55.10,,Alena GLAZKOVA,06 MAY 1988,RUS,2f1,,Moskva (RUS) (i),11 FEB 2012,1043
278,55.10,,Olha MIKHAYLICHENKO,15 JUL 1988,UKR,5sf2,,Sumy (UKR) (i),16 FEB 2012,1043
281,55.11,,Andrea ARNOLD,05 MAR 1992,USA,2f1,,"Bloomington, IN (USA) (i)",28 JAN 2012,1043
281,55.11,,London FINLEY,01 FEB 1990,USA,3h1,,"New York, NY (USA) (i)",03 FEB 2012,1043
283,55.14,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2f2,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,1042
283,55.14,,Jessica HENNIG,19 DEC 1990,USA,1f2,,"Boston, MA (USA) (i)",18 FEB 2012,1042
283,55.14,,Christina BRENNAN,27 MAR 1995,CAN,1f14,,Toronto (CAN) (i),18 FEB 2012,1042
283,55.14,,Valeriya ZNAMENSKAYA,25 MAR 1990,RUS,7h,,Saransk (RUS) (i),02 MAR 2012,1042
287,55.15,,Jordan CARLSON,,USA,1f1,,"Nampa, ID (USA) (i)",04 FEB 2012,1041
288,55.16,,Vicky CARUSO,05 MAY 1990,USA,1f1,,"New York, NY (USA) (i)",13 JAN 2012,1041
289,55.17,,Brooklynn MORRIS,27 MAR 1986,USA,4f2,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1041
289,55.17,,Raena RHONE,27 SEP 1993,USA,2f2,,"College Station, TX (USA) (i)",11 FEB 2012,1041
289,55.17,,Alyssa NICHOLS,26 MAR 1992,USA,3h1,,"College Station, TX (USA) (i)",24 FEB 2012,1041
292,55.18,,Portia JONES,,USA,1f2,,"Boston, MA (USA) (i)",25 FEB 2012,1040
293,55.19,,Tatyana KHNYREVA,24 APR 1993,RUS,1,,Volgograd (RUS) (i),11 FEB 2012,1040
293,55.19,,Allison ROGERS,24 SEP 1991,USA,2f2,,"Boston, MA (USA) (i)",18 FEB 2012,1040
293,55.19,,Jessica MARTINS,01 JUN 1988,SUI,1f1,,St. Gallen (SUI) (i),19 FEB 2012,1040
296,55.23,,Anna YAGUPOVA,10 MAR 1983,RUS,4,,Chelyabinsk (RUS) (i),12 JAN 2012,1039
296,55.23,,Kourtney DANREUTHER,06 SEP 1990,USA,1f3,,"Bozeman, MT (USA) (i)",10 FEB 2012,1039
296,55.23,,Tiffany DALEY,18 OCT 1992,USA,2f2,,"Boston, MA (USA) (i)",25 FEB 2012,1039
296,55.23,,Agnès RAHAROLAHY,07 NOV 1992,FRA,4f1,,Aubiére (FRA) (i),26 FEB 2012,1039
296,55.23,,Aníta HINRIKSDÓTTIR,13 JAN 1996,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",29 DEC 2012,1039
301,55.24,,Anna SOLOVYOVA,28 OCT 1988,RUS,3h4,,Moskva (RUS) (i),22 FEB 2012,1038
302,55.25,,Thélia SIGÈRE,03 JUN 1985,FRA,1f1,,Eaubonne (FRA) (i),19 FEB 2012,1038
302,55.25,,Anastasiya OVCHINNIKOVA,08 MAY 1989,RUS,4h3,,Moskva (RUS) (i),22 FEB 2012,1038
302,55.25,,Anna Laura MARONE,11 AUG 1988,ITA,2f2,,Ancona (ITA) (i),26 FEB 2012,1038
305,55.27,,Eleonora SIRTOLI,06 JUN 1987,ITA,3f2,,Ancona (ITA) (i),26 FEB 2012,1037
306,55.29,,Shellayeka ROLLE,1990,BAH,3f2,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1036
306,55.29,,Jonique DAY,13 NOV 1988,JAM,2f5,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1036
308,55.30,,Precious WATKINS,29 JUL 1989,USA,3f10,,"New York, NY (USA) (i)",20 JAN 2012,1036
309,55.31,,Adelina Dorina PASTOR,05 MAY 1993,ROU,1f1,,Bucureşti (ROU) (i),17 FEB 2012,1036
309,55.31,,Agnieszka KARPIESIUK,17 APR 1982,POL,1h3,,Spala (POL) (i),25 FEB 2012,1036
309,55.31,,Sam CAMERON,07 MAR 1991,USA,3f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1036
309,55.31,,Molly ELLIS,,USA,1h2,,"Boston, MA (USA) (i)",03 MAR 2012,1036
313,55.32,,Tiziana GRASSO,05 SEP 1985,ITA,2h5,,Ancona (ITA) (i),25 FEB 2012,1035
314,55.33,,Begona GARRIDO,03 MAR 1985,ESP,3f2,,Valencia (ESP) (i),12 FEB 2012,1035
315,55.34,,Yekaterina KREKOTEN,28 APR 1990,RUS,4h8,,Moskva (RUS) (i),22 FEB 2012,1035
316,55.35,,Merve AYDIN,17 MAR 1990,TUR,1,,Istanbul (TUR) (i),29 JAN 2012,1034
317,55.36,,Jennifer TUFFOUR,1994,GER,2f1,,Sindelfingen (GER) (i),19 FEB 2012,1034
317,55.36,,Breeauna THOMPSON,08 SEP 1991,USA,3f2,,"Nampa, ID (USA) (i)",25 FEB 2012,1034
319,55.37,,Anzhelika DOKANYEVA,12 JUL 1992,RUS,8h,,Saransk (RUS) (i),02 MAR 2012,1033
320,55.38,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,1,,Kuldiga (LAT) (i),21 JAN 2012,1033
320,55.38,,Mihaela Roxana NUNU,10 MAY 1989,ROU,3f1,,Bucureşti (ROU) (i),24 FEB 2012,1033
322,55.39,,Lucia PASQUALE,04 JAN 1995,ITA,1,,Ancona (ITA) (i),18 FEB 2012,1033
323,55.40,,Sonni AUSTIN,12 MAY 1990,USA,2f9,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1032
324,55.42,,Hanna TITIMETS,05 MAR 1989,UKR,1f7,,Kyiv (UKR) (i),13 JAN 2012,1032
324,55.42,,Frederike HOGREBE,19 FEB 1991,GER,1f2,,Leverkusen (GER) (i),05 FEB 2012,1032
326,55.43,,Alina KOTOVA,26 FEB 1993,RUS,1f8,,Moskva (RUS) (i),24 JAN 2012,1031
326,55.43,,Liliya NIZAMOVA,14 FEB 1989,KAZ,1,,Karaganda (KAZ) (i),27 JAN 2012,1031
326,55.43,,Elif YILDIRIM,14 FEB 1990,TUR,2,,Istanbul (TUR) (i),28 JAN 2012,1031
326,55.43,,Cecilia BAROWSKI,07 DEC 1992,USA,1f5,,"Cambridge, MA (USA) (i)",11 FEB 2012,1031
326,55.43,,Kimberley EFONYE,05 MAR 1994,BEL,3f1,,Gent (BEL) (i),18 FEB 2012,1031
326,55.43,,Tawsha BRAZLEY,,USA,2f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1031
332,55.45,,Demeshia DAVIS,11 JAN 1994,USA,3f2,,"Birmingham, AL (USA) (i)",21 JAN 2012,1031
332,55.45,,Amanda ALSTON,,USA,2f3,,"Bozeman, MT (USA) (i)",10 FEB 2012,1031
332,55.45,,Sanda BELGYAN,17 DEC 1992,ROU,f2,,Istanbul (TUR) (i),18 FEB 2012,1031
332,55.45,,T'Shelia MUNGO,21 SEP 1993,USA,3f1,,"Blacksburg, VA (USA) (i)",03 MAR 2012,1031
336,55.46,,Laura HANSEN,07 MAY 1990,GER,3f3,,Leverkusen (GER) (i),05 FEB 2012,1030
336,55.46,,Chiara VARISCO,1989,ITA,2h1,,Ancona (ITA) (i),25 FEB 2012,1030
336,55.46,,Nevada MORRISON,08 MAY 1990,USA,1h1,,"Grinnell, IA (USA) (i)",09 MAR 2012,1030
339,55.47,,Felicia BROWN,27 OCT 1993,USA,1f1,,"Baton Rouge, LA (USA) (i)",06 JAN 2012,1030
339,55.47,,Idara UTO,05 JUL 1987,USA,5f1,,"College Station, TX (USA) (i)",11 FEB 2012,1030
339,55.47,,Yanique HAYE-SMITH,22 MAR 1990,JAM,1f2,,"Mankato, MN (USA) (i)",10 MAR 2012,1030
342,55.49,,Amaliya SHAROYAN,19 JUN 1988,ARM,,,St. Petersburg (RUS) (i),04 JAN 2012,1029
342,55.49,,Lesley OWUSU,21 DEC 1978,GBR,1,,Lee Valley (GBR) (i),15 JAN 2012,1029
342,55.49,,Rachael CLAY,01 JUL 1990,USA,1f2,,"Bloomington, IN (USA) (i)",20 JAN 2012,1029
342,55.49,,Anna VOSKAMP,21 SEP 1993,NED,1,,Apeldoorn (NED) (i),12 FEB 2012,1029
342,55.49,,Yuliya KRASNOSHCHOK,06 JAN 1990,UKR,6sf2,,Sumy (UKR) (i),16 FEB 2012,1029
347,55.51,,Arielle FONROSE,19 JUN 1991,HAI,2f1,,"New York, NY (USA) (i)",19 FEB 2012,1028
348,55.52,,Nyjah COUSAR,,USA,1f1,,"Columbus, OH (USA) (i)",17 FEB 2012,1028
349,55.53,,Maryna BOIKA,02 NOV 1988,BLR,1f1,,Tartu (EST) (i),09 FEB 2012,1028
349,55.53,,Qingqing WU,16 DEC 1993,CHN,1h1,,Nanjing (CHN) (i),13 FEB 2012,1028
351,55.54,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,3,,Sabadell (ESP) (i),26 FEB 2012,1027
352,55.55,,Petra FANTY,29 JAN 1992,JAM,3f2,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1027
352,55.55,,Latoya MCDERMOTT,07 JAN 1990,JAM,2f10,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1027
354,55.56,,Anamaria IONITA,07 JUL 1988,ROU,2f5,,Wien (AUT) (i),31 JAN 2012,1026
354,55.56,,Cara ROSTANT,05 JUL 1991,USA,1f1,,"New Haven, CT (USA) (i)",03 FEB 2012,1026
354,55.56,,Dynasty MCGEE,15 AUG 1993,USA,2f7,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1026
354,55.56,,Anna PARFYONOVA,16 JUN 1994,RUS,1h,,Volgograd (RUS) (i),10 FEB 2012,1026
354,55.56,,Michelle BROWN,24 JAN 1992,USA,3f1,,"New York, NY (USA) (i)",19 FEB 2012,1026
359,55.57,,Paige STRATIOTI,07 JAN 1993,USA,1f2,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,1026
359,55.57,,Carolina DUARTE,08 JAN 1990,POR,2f1,,Pombal (POR) (i),26 FEB 2012,1026
361,55.58,,Yekaterina BRODOVAYA,28 JUN 1991,RUS,1,,Krasnodar (RUS) (i),14 JAN 2012,1026
361,55.58,,Montenae SPEIGHT,05 NOV 1992,USA,3f3,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1026
361,55.58,,Asia DUNLAP,,USA,2f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1026
364,55.59,,Chante'sean WHITE,14 OCT 1990,USA,1h2,,"Norman, OK (USA) (i)",24 FEB 2012,1025
365,55.60,,Kadecia BAIRD,24 FEB 1995,GUY,1,,"New York, NY (USA) (i)",21 JAN 2012,1025
365,55.60,,Chantel JAEGER,25 APR 1993,USA,3f3,,"Bozeman, MT (USA) (i)",10 FEB 2012,1025
367,55.61,,Yanmei CHEN,1987,CHN,1f1,,Hangzhou (CHN) (i),17 FEB 2012,1025
367,55.61,,Kendra HARRISON,18 SEP 1992,USA,2h5,,"Boston, MA (USA) (i)",24 FEB 2012,1025
367,55.61,,Aubrie HAYMORE,,USA,4f2,,"Nampa, ID (USA) (i)",25 FEB 2012,1025
367,55.61,,Valentina ZAPPA,13 MAY 1991,ITA,4f2,,Ancona (ITA) (i),26 FEB 2012,1025
367,55.61,,Tamara KEANE,25 SEP 1990,JAM,2f1,,"Mankato, MN (USA) (i)",10 MAR 2012,1025
372,55.62,,Emeline BAUWE,01 JUL 1995,FRA,1,,Aubiére (FRA) (i),15 DEC 2012,1024
373,55.63,,Jacqueline DIM,,USA,2h2,,"Lincoln, NE (USA) (i)",24 FEB 2012,1024
374,55.64,,Emilia GRANQVIST,27 MAR 1990,SWE,3,,Örebro (SWE) (i),19 FEB 2012,1024
374,55.64,,Alexa DULING,11 JUL 1990,USA,2f2,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,1024
376,55.65,,DeAndrea SMITH,15 JUN 1991,USA,2h2,,"Norman, OK (USA) (i)",24 FEB 2012,1023
377,55.67,,Aleksandra KUZINA,26 DEC 1990,KAZ,2,,Karaganda (KAZ) (i),27 JAN 2012,1022
377,55.67,,Kiani PROFIT,18 FEB 1990,USA,2,,"New York, NY (USA) (i)",28 JAN 2012,1022
379,55.68,,Estelle PERROSSIER,12 JAN 1990,FRA,1f3,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,1022
379,55.68,,Elsa MILLETT,,USA,1f2,,"Boston, MA (USA) (i)",10 FEB 2012,1022
379,55.68,,Nina BRANDT,02 NOV 1985,NOR,5,,Steinkjer (NOR) (i),11 FEB 2012,1022
379,55.68,,Xia XIAO,04 JUN 1991,CHN,1f1,,Nanjing (CHN) (i),13 FEB 2012,1022
379,55.68,,Lena MENZEL,14 AUG 1991,GER,3h3,,Karlsruhe (GER) (i),25 FEB 2012,1022
379,55.68,,Julia KOHSER,1988,GER,3h4,,Karlsruhe (GER) (i),25 FEB 2012,1022
385,55.69,,Kianna ELAHI,24 AUG 1990,USA,3h8,,"New York, NY (USA) (i)",03 FEB 2012,1022
385,55.69,,Agata KLIMOVICH,19 AUG 1993,BLR,2f2,,"Lincoln, NE (USA) (i)",04 FEB 2012,1022
385,55.69,,Dorothe ÉVORA,28 MAY 1991,POR,2f2,,Pombal (POR) (i),11 FEB 2012,1022
385,55.69,,Jo PATTERSON,27 JUL 1988,GBR,5,,Sheffield (GBR) (i),26 FEB 2012,1022
389,55.70,,Olga BALATSKAYA,25 MAR 1988,RUS,2,,Krasnodar (RUS) (i),14 JAN 2012,1021
389,55.70,,Najah FLOYD,07 FEB 1985,USA,2f1,,"Bloomington, IN (USA) (i)",28 JAN 2012,1021
389,55.70,,Marta TOMASSETTI,1983,ITA,1f2,,Ancona (ITA) (i),15 FEB 2012,1021
389,55.70,,Taryn CAMPOS,,USA,3f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1021
393,55.71,,Qingyu GENG,06 AUG 1988,CHN,2h1,,Nanjing (CHN) (i),13 FEB 2012,1021
393,55.71,,Natalie GEIGER,13 OCT 1990,CAN,2h2,,"New York, NY (USA) (i)",18 FEB 2012,1021
393,55.71,,Louise-Anne BERTHEAU,24 APR 1992,FRA,1f2,,Aubiére (FRA) (i),26 FEB 2012,1021
396,55.72,,Laura MADDOX,13 MAY 1990,GBR,1f11,,Wien (AUT) (i),31 JAN 2012,1021
396,55.72,,Aldresha BAILEY,1992,USA,1f1,,"Nampa, ID (USA) (i)",25 FEB 2012,1021
398,55.73,,Myrnah BLOUD,31 MAR 1987,FRA,1h3,,Eaubonne (FRA) (i),18 FEB 2012,1020
399,55.75,,Katie WILSON,16 NOV 1992,USA,4f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1020
399,55.75,,Christine SALTERBERG,09 JUN 1994,GER,3f1,,Sindelfingen (GER) (i),19 FEB 2012,1020
401,55.76,,Cassandra JONES,1994,CAN,1f3,,"University Park, PA (USA) (i)",28 JAN 2012,1019
401,55.76,,Chiara NATALI,07 SEP 1990,ITA,5f2,,Ancona (ITA) (i),26 FEB 2012,1019
403,55.77,,Xauddina WHITTINGTON,27 OCT 1992,USA,4f4,,"University Park, PA (USA) (i)",14 JAN 2012,1019
403,55.77,,Chong CHENG,22 SEP 1992,CHN,2f1,,Nanjing (CHN) (i),13 FEB 2012,1019
403,55.77,,Ayana WALKER,25 OCT 1992,USA,1f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1019
403,55.77,,Anna PACHOLAK-GUZOWSKA,15 JAN 1980,POL,2h3,,Spala (POL) (i),25 FEB 2012,1019
407,55.78,,Amy SALEK,04 FEB 1990,USA,3f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1019
407,55.78,,Ryan WOOLEY,,USA,2f1,,"Boston, MA (USA) (i)",04 MAR 2012,1019
409,55.79,,Alexis ROPER,09 MAY 1993,USA,1h2,,"New York, NY (USA) (i)",03 FEB 2012,1018
409,55.79,,Kim WALL,21 APR 1983,GBR,3h2,,Birmingham (GBR) (i),04 FEB 2012,1018
409,55.79,,Anastasiya RYEMYEN,20 APR 1993,UKR,2f1,,Tartu (EST) (i),09 FEB 2012,1018
409,55.79,,Quanera HAYES,07 MAR 1992,USA,4,,"Hampton, VA (USA) (i)",12 FEB 2012,1018
413,55.80,,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,1f7,,Vilnius (LTU) (i),28 JAN 2012,1018
414,55.81,,Brittany JONES,06 MAR 1989,USA,3f3,,"Birmingham, AL (USA) (i)",21 JAN 2012,1017
414,55.81,,Jasmine COX,16 MAY 1990,USA,1f2,,"Nampa, ID (USA) (i)",11 FEB 2012,1017
414,55.81,,Loren BLEAKEN,03 SEP 1995,GBR,1,,Birmingham (GBR) (i),12 FEB 2012,1017
414,55.81,,Secoral YANEZ,,USA,1h1,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1017
414,55.81,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,4,,Sabadell (ESP) (i),26 FEB 2012,1017
419,55.82,,Cassandra JONES,04 NOV 1992,USA,2f1,,"New York, NY (USA) (i)",13 JAN 2012,1017
419,55.82,,Chizoba OKODOGBE,03 NOV 1992,NGR,1f2,,"College Station, TX (USA) (i)",28 JAN 2012,1017
419,55.82,,Joanna JÓŹWIK,30 JAN 1991,POL,2f1,,Spala (POL) (i),11 FEB 2012,1017
419,55.82,,Brittany LEWIS,04 MAR 1993,CAN,2f1,,"Ann Arbor, MI (USA) (i)",18 FEB 2012,1017
419,55.82,,Sabrina HÄFELE,04 APR 1993,GER,4f1,,Sindelfingen (GER) (i),19 FEB 2012,1017
419,55.82,,Yekaterina KUZMENKO,05 JAN 1988,RUS,5h8,,Moskva (RUS) (i),22 FEB 2012,1017
425,55.83,,Leah BARROW,21 JAN 1993,GBR,1,,Birmingham (GBR) (i),08 FEB 2012,1017
425,55.83,,Gabrielle SCOTT,1993,USA,2f5,,"Cambridge, MA (USA) (i)",11 FEB 2012,1017
425,55.83,,Lifen LUO,22 JAN 1992,CHN,2f1,,Hangzhou (CHN) (i),17 FEB 2012,1017
425,55.83,,Daianna BARRON,15 MAY 1992,USA,4f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1017
425,55.83,,Elin MORAITI,16 JUN 1991,SWE,2sf1,,Örebro (SWE) (i),18 FEB 2012,1017
425,55.83,,Michelle CUMBERBATCH,20 SEP 1988,BAH,1f4,,"Lawrence, KS (USA) (i)",06 DEC 2012,1017
431,55.84,,Alazne FURUNDARENA,19 SEP 1989,ESP,2f1,,Valencia (ESP) (i),28 JAN 2012,1016
432,55.85,,Stacia WEATHERFORD,28 MAY 1991,USA,1f2,,"Bloomington, IN (USA) (i)",28 JAN 2012,1016
433,55.86,,Shany CHANDLER,22 JUN 1992,USA,2,,"Birmingham, AL (USA) (i)",03 MAR 2012,1016
434,55.87,,Dominique CIRSTEA,1994,GER,3,,Chemnitz (GER) (i),27 JAN 2012,1015
434,55.87,,Alexandria JONES,1991,USA,3f2,,"Landover, MD (USA) (i)",18 FEB 2012,1015
436,55.88,,Kenya WOODALL,17 JUL 1994,USA,1f5,,"State College, PA (USA) (i)",25 FEB 2012,1015
436,55.88,,Miriam TAVARES,14 MAY 1991,POR,3f1,,Pombal (POR) (i),26 FEB 2012,1015
438,55.89,,Twinelle HOPESON-MOFFAT,23 SEP 1991,GBR,3,,Lee Valley (GBR) (i),15 JAN 2012,1015
438,55.89,,Sandrine THIÉBAUD-KANGNI,21 APR 1976,TOG,2f3,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,1015
438,55.89,,Meiting LAI,03 MAR 1995,CHN,1f2,,Chengdu (CHN) (i),10 MAR 2012,1015
441,55.90,,Tia GAMBLE,23 SEP 1993,USA,1,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1014
441,55.90,,Kachay HULLUM,1991,USA,2f1,,"Columbus, OH (USA) (i)",17 FEB 2012,1014
441,55.90,,Tess SHUBERT,14 DEC 1990,USA,2f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1014
444,55.91,,Gaoqin PAN,12 DEC 1991,CHN,3f1,,Nanjing (CHN) (i),13 FEB 2012,1014
444,55.91,,Doris ANYANWU,08 AUG 1991,USA,2h8,,"Lincoln, NE (USA) (i)",24 FEB 2012,1014
446,55.92,,Jennifer ROCKWELL-GROSSARTH,18 MAY 1983,USA,1f1,,"Ogden, UT (USA) (i)",18 FEB 2012,1013
446,55.92,,Ekundayo SOGBESAN,29 MAR 1992,USA,1f6,,"Annapolis, MD (USA) (i)",06 DEC 2012,1013
448,55.93,,Oksana KALABASHINA,11 MAR 1991,RUS,1,,Izhevsk (RUS) (i),21 JAN 2012,1013
448,55.93,,Lauren HOLLINGSWORTH,04 OCT 1990,USA,3f8,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1013
448,55.93,,Mary MAHONEY,,USA,2f2,,"Grinnell, IA (USA) (i)",10 MAR 2012,1013
451,55.94,,Sandrae FARQUHARSON,11 JUL 1993,JAM,6,,"New York, NY (USA) (i)",21 JAN 2012,1013
451,55.94,,Valeriya ZUBKOVA,15 JUN 1990,RUS,4f7,,Moskva (RUS) (i),11 FEB 2012,1013
