Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
379,55.04,,Eunice BOATENG,1999,CAN,2f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1046
382,55.05,,Margaret CONTEH,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1045
383,55.06,,Loubna BENHADJA,11 FEB 2001,ALG,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1045
383,55.06,,Marie DUVIGNEAU,10 APR 1999,FRA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1045
383,55.06,,Mary GREGORY,18 JAN 2002,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1045
386,55.08,,Ozioma SCOTT,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1044
387,55.09,,Wiktoria DROZD,20 SEP 2001,POL,2f1,,"Arena, Toruń (POL) (i)",26 FEB 2022,1044
388,55.10,,Sara REIFENRATH,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,1043
388,55.10,,Ashonti WARNER,15 SEP 1999,USA,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,1043
390,55.11,,Deva-Mariya DRAGIEVA,04 SEP 2000,BUL,f3,,"Asics Arena, Sofia (BUL) (i)",12 FEB 2022,1043
391,55.12,,Camille MARSIN,28 JUN 2001,FRA,2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1043
391,55.12,,Bregje SLOOT,28 JAN 2000,NED,4f1,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2022,1043
391,55.12,,Laura WILHELM,05 NOV 2002,GER,6h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1043
394,55.13,,Kelly MOODRY,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1042
394,55.13,,Maroussia PARÉ,18 JUL 1996,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1042
394,55.13,,Rocio ARROYO,06 JUL 2003,ESP,2,,Antequera (ESP) (i),13 MAR 2022,1042
397,55.14,,Nayanna DUBARRY-GAY,15 NOV 2001,GBR,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1042
397,55.14,,Brianna WHITE,,USA,1h6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1042
397,55.14,,Egbe NDRIP-AGBOR,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1042
400,55.15,,Martina CANAZZA,28 MAR 2003,ITA,5h2,,"Palaindoor Ancona, Ancona (ITA) (i)",26 FEB 2022,1041
400,55.15,,Anna KIAFA,17 MAR 1998,GRE,3f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",26 FEB 2022,1041
402,55.16,,Ese OKORO,04 JUL 1990,GBR,3f1,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,1041
402,55.16,,Shenelle TOMLINSON,1998,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1041
402,55.16,,Courtney OKOLO,15 MAR 1994,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",06 MAR 2022,1041
405,55.17,,Michelle ROCA,,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1041
406,55.18,,Nora Kollerød WOLD,21 JUN 1997,NOR,3f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",29 JAN 2022,1040
407,55.19,,Asteria Uzo LIMAI,19 JUL 2001,BLR,1f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,1040
407,55.19,,Florence NRI,24 JUL 2000,SUI,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1040
407,55.19,,Michelle SMITH,18 JUN 2006,ISV,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1040
410,55.20,,Yuliya BLIZNETS,05 NOV 1994,BLR,3f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",17 JAN 2022,1040
410,55.20,,Akrisa ERISTEE,02 APR 2003,IVB,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1040
410,55.20,,Zoë LAUREYS,28 DEC 2005,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",20 FEB 2022,1040
410,55.20,,Elena KELETY,04 SEP 1999,GER,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",02 DEC 2022,1040
414,55.21,,Rebecca GRIEVE,30 JAN 2005,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",30 JAN 2022,1039
414,55.21,,Kayla BELL,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,1039
414,55.21,,Arianna SMITH,2001,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1039
417,55.22,,Justine WEHNER,15 APR 2003,GER,1f3,,"LA-Halle Brandberge, Halle (GER) (i)",30 JAN 2022,1039
417,55.22,,Nicole KENDALL,26 JAN 1996,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",06 FEB 2022,1039
419,55.23,,Susanna BANJO,28 JUL 1989,GBR,4f1,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,1039
419,55.23,,Weronika CHOJKA,19 JUN 1997,POL,3f1,,"Arena, Toruń (POL) (i)",26 FEB 2022,1039
421,55.25,,Cierra WILLIAMS,,USA,2f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,1038
421,55.25,,Samieryah BRADWELL,,USA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1038
421,55.25,,Busiwa ASINGA,20 JUL 2001,SUR,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1038
424,55.26,,Ashanti HARVEY,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1037
424,55.26,,Kyana EVANS,06 JUL 1999,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1037
426,55.27,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,3f2,,"Werner-von-Linde-Halle, München (GER) (i)",30 JAN 2022,1037
426,55.27,,Karolina ŁOZOWSKA,28 MAY 1999,POL,4f1,,"Arena, Toruń (POL) (i)",26 FEB 2022,1037
428,55.31,,Lea THERY-DEMARQUE,17 DEC 2003,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",06 FEB 2022,1036
428,55.31,,Laura LOPONEN,12 APR 2004,FIN,3f2,,"Hipposhalli, Jyväskylä (FIN) (i)",06 FEB 2022,1036
428,55.31,,Kseniya RUDENKO,17 MAY 1998,RUS,2h1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1036
428,55.31,,Margarita KOCZANOWA,01 FEB 1999,POL,5f1,,"Arena, Toruń (POL) (i)",26 FEB 2022,1036
428,55.31,,Anna SALISBURY,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,1036
433,55.32,,Mary FIGLER,,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1035
433,55.32,,Cayla BURCH,2000,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1035
433,55.32,,Victoria BOSSONG,05 MAY 2003,USA,1f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1035
433,55.32,,Maureen ELLSWORTH,12 OCT 1991,NED,3f3,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2022,1035
437,55.33,,Paula GARCÍA,10 NOV 1998,ESP,1f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",29 JAN 2022,1035
437,55.33,,Ken'naria GADSON,,USA,3f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1035
437,55.33,,Valeriya TSAPLINA,19 FEB 1997,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1035
437,55.33,,Hunter ROBINSON,1999,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1035
437,55.33,,Victoria Sophia VIDOLOVA,06 OCT 2005,USA,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1035
442,55.34,,Jai'lyn MERRIWEATHER,,USA,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",04 FEB 2022,1035
442,55.34,,Maja POGOREVC,31 JUL 1996,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",05 MAR 2022,1035
444,55.36,,Isabelle SKELTON,2004,GBR,1f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",05 FEB 2022,1034
445,55.37,,O'Shalia JOHNSON,12 DEC 1998,JAM,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1033
445,55.37,,Katsiaryna KHARASHKEVICH,04 SEP 1994,BLR,2f5,,"Athletics Hall, Gomel (BLR) (i)",11 FEB 2022,1033
445,55.37,,Liliane Cristina PARRELA,08 OCT 1987,BRA,2,,Cochabamba (BOL) (i),20 FEB 2022,1033
448,55.38,,Aleksandra WSOŁEK,15 SEP 2001,POL,3f2,,"Arena, Toruń (POL) (i)",19 FEB 2022,1033
449,55.39,,Sadae DAVIDSON,2000,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1033
450,55.40,,Ludivine AUBERT,04 SEP 2002,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1032
450,55.40,,Karolina GAJEWSKA,14 FEB 2001,POL,4h3,,"Arena, Toruń (POL) (i)",05 MAR 2022,1032
452,55.42,,Yekaterina TYURINA,18 APR 1997,RUS,3h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1032
452,55.42,,Kenya THOMPSON,,USA,2h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1032
452,55.42,,Amarachukwuu ONYEUKWU,23 DEC 2002,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1032
455,55.43,,Karolina ZBIČAJNIK,04 JAN 2005,SLO,1f5,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2022,1031
455,55.43,,Rachel MCCANN,26 SEP 2001,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2022,1031
455,55.43,,Carly KING,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,1031
455,55.43,,Larissa DABB,,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1031
455,55.43,,Femke FRIJTERS,07 NOV 2000,NED,3h1,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,1031
455,55.43,,Alayna VERNER,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1031
461,55.44,,Laura BOU,25 JUL 1990,ESP,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",06 FEB 2022,1031
461,55.44,,Pebbles SCOTT,2002,USA,2f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1031
461,55.44,,Fiebe TENGROOTENHUYSEN,27 FEB 2000,BEL,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,1031
461,55.44,,Nevin İNCE,15 JAN 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",27 FEB 2022,1031
465,55.45,,Dominique VENINGA,18 MAY 1997,NED,3f4,,"Omnisport, Apeldoorn (NED) (i)",29 JAN 2022,1031
465,55.45,,Katarzyna MARTYNA,25 OCT 1998,POL,1f1,,"Arena, Toruń (POL) (i)",19 FEB 2022,1031
465,55.45,,Ana GARITAONANDIA,05 DEC 2001,ESP,2h3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",19 FEB 2022,1031
465,55.45,,Emma ALDERSON,29 FEB 2000,GBR,3,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1031
465,55.45,,Eve BALSEIRO,,USA,2h6,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1031
465,55.45,,Caia GELLI,,USA,3f1,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1031
471,55.46,,Marie-Frédérique POULIN,17 JAN 1999,CAN,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1030
471,55.46,,Giulia SENN,19 DEC 2001,SUI,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",12 FEB 2022,1030
471,55.46,,Shiean WALTERS,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,1030
471,55.46,,Angela MONGITORE,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1030
471,55.46,,Briandrias RHODES,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1030
476,55.47,,Maria Blessing DIAMOND,01 SEP 1999,NGR,1f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",10 FEB 2022,1030
476,55.47,,Vanessa WATSON,28 OCT 2001,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1030
476,55.47,,Linda ANGOUNOU,23 SEP 1992,CMR,5f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1030
476,55.47,,Mariya GOLUBYEVA,03 FEB 2001,RUS,2h7,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1030
476,55.47,,Tatyana BELOVA,29 JUL 2002,RUS,3h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1030
481,55.48,,Zakiyah AMOS,,USA,4f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1029
481,55.48,,Cecilia GÓMEZ,09 OCT 1993,BOL,1,,Cochabamba (BOL) (i),05 FEB 2022,1029
481,55.48,,Anna POPOVA,07 MAR 1994,RUS,3h9,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1029
484,55.49,,Jeanine NYGÅRD,13 OCT 1991,FIN,2f1,,"IFU Arena, Uppsala (SWE) (i)",04 FEB 2022,1029
484,55.49,,Cliodhna MANNING,26 APR 1995,IRL,3f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1029
484,55.49,,Petja KLOJČNIK,13 NOV 2004,SLO,1f3,,"Olimpijski center, Novo Mesto (SLO) (i)",19 FEB 2022,1029
487,55.50,,Jaylah WALKER,2001,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",22 JAN 2022,1029
487,55.50,,Bria BARNES,29 DEC 2000,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",04 FEB 2022,1029
487,55.50,,Paloma SOBRINO,14 SEP 1999,ESP,4f1,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,1029
487,55.50,,Ja'Dasia SIMS,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1029
487,55.50,,Celine VAN HEERIKHUIZE,18 DEC 2004,NED,2,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,1029
492,55.52,,Alyona MUSALYOVA,08 FEB 1993,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",14 JAN 2022,1028
492,55.52,,Cassandra DELAUNAY-BELLEVILLE,16 JAN 2001,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",05 FEB 2022,1028
492,55.52,,Alyssa PFADENHAUER,,USA,1f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,1028
495,55.53,,Christal MOSLEY,,USA,3f15,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1028
495,55.53,,Liis ROOSE,03 NOV 1996,EST,2f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",26 FEB 2022,1028
495,55.53,,Micah TRUSTY,2004,USA,4f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1028
498,55.54,,Kayla ARMSTRONG,,USA,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,1027
499,55.55,,Yanina LUTSENKA,02 APR 2000,BLR,3f5,,"Athletics Hall, Gomel (BLR) (i)",11 FEB 2022,1027
499,55.55,,Sofia VIDAK,,GBR,5h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1027
499,55.55,,Messalina PIERONI,17 MAY 1998,BEL,1f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",26 FEB 2022,1027
499,55.55,,Zuzana CYMBÁLOVÁ,23 AUG 2001,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,1027
503,55.56,,Gabrielle CROSS,2002,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1026
503,55.56,,Juliana GUERREIRO,21 APR 2001,POR,1f3,,"Expocentro, Pombal (POR) (i)",05 MAR 2022,1026
505,55.57,,Asia JINKS,10 JUN 1999,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1026
505,55.57,,Tatyana BIBIK,27 FEB 2000,RUS,2h8,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1026
505,55.57,,Karolina SKIBIŃSKA,30 DEC 2000,POL,2f1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,1026
508,55.58,,Raevyn ROGERS,07 SEP 1996,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",29 JAN 2022,1026
509,55.59,,Grace JENKINS,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1025
510,55.60,,Chloe FAIR,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1025
510,55.60,,Poppy MALIK,27 NOV 2003,GBR,2f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",05 FEB 2022,1025
510,55.60,,Xahria SANTIAGO,09 OCT 1999,CAN,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1025
510,55.60,,Meritxell TARRAGO,13 JAN 2001,ESP,5,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",20 FEB 2022,1025
510,55.60,,Sydney BENTLEY,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1025
515,55.61,,Tori ORTIZ,,PUR,4f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1025
515,55.61,,Kathryn CHRISTIE,14 OCT 1994,GBR,4,,"Emirates Arena, Glasgow (GBR) (i)",30 JAN 2022,1025
515,55.61,,Kaira BROWN,,USA,3f12,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1025
515,55.61,,Sydney GOLDSON,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1025
515,55.61,,Nia FREDERICK,15 DEC 2001,USA,1f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1025
520,55.62,,Liefde SCHOEMAKER,06 DEC 2002,BEL,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",23 JAN 2022,1024
520,55.62,,Anna CONNORS,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1024
520,55.62,,Tyler LOWE,04 OCT 2006,USA,1h8,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1024
523,55.63,,Felicia PHILLIPS,02 SEP 1998,USA,1h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1024
523,55.63,,Aliya BARROWS,2001,USA,2h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1024
525,55.64,,Rae-Anne SERVILLE,30 APR 2002,TTO,4f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1024
525,55.64,,Jhana DOWNIE,2002,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1024
527,55.65,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,3f1,,"Telekonsult Arena, Växjö (SWE) (i)",05 FEB 2022,1023
527,55.65,,Jade SABIR,2001,USA,1f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1023
529,55.66,,Vimbayi MAISVOREVA,25 JAN 2000,ZIM,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",04 FEB 2022,1023
529,55.66,,Vika RUTAR,09 JUN 1997,SLO,2f4,,"Olimpijski center, Novo Mesto (SLO) (i)",19 FEB 2022,1023
529,55.66,,Hillary ABANKWA,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1023
532,55.67,,Savyon TOOMBS,02 JUN 1998,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 JAN 2022,1022
532,55.67,,Serena TROIANI,22 FEB 1996,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",06 FEB 2022,1022
532,55.67,,Taylor JAMES,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 FEB 2022,1022
532,55.67,,Milena ANOKHINA,15 FEB 2004,RUS,4h9,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1022
532,55.67,,Sonia JOHN,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1022
537,55.68,,Paula SORIA,18 FEB 1997,ESP,1,,"Gallur, Madrid (ESP) (i)",22 JAN 2022,1022
537,55.68,,Laura ALONSO,01 JUN 1994,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",06 FEB 2022,1022
537,55.68,,Blanaid FOGARTY,11 JAN 2002,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,1022
540,55.69,,Suzanne VOORRIPS,11 OCT 1993,NED,1f3,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,1022
540,55.69,,Polina KHOMYAKOVA,24 SEP 2003,RUS,3h4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1022
540,55.69,,Sára MÁTÓ,23 DEC 2000,HUN,4f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",26 FEB 2022,1022
540,55.69,,Kayleigh FURTH,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1022
544,55.70,,Lauren THOMAS,,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",21 JAN 2022,1021
544,55.70,,Tatyana TERRELL,,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1021
544,55.70,,Susan BANSBACH,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1021
544,55.70,,Rachel CALLAN,11 AUG 2003,GBR,3sf3,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1021
544,55.70,,Iman BABINEAUX,,USA,2h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1021
549,55.71,,Alessandra IEZZI,12 JAN 2002,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",29 JAN 2022,1021
549,55.71,,Kai'lyn KIRKLAND,2002,USA,4f12,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1021
549,55.71,,Katie MARTIN,,USA,2h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1021
549,55.71,,Brittany KORSAH,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1021
553,55.72,,Jaydan WOOD,,USA,1f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1021
553,55.72,,Maddy DOANE,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1021
553,55.72,,Zykia MCDANIEL,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,1021
553,55.72,,Sameena MATHEW,2005,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1021
557,55.73,,Caryl GRANVILLE,24 SEP 1989,GBR,3f1,,"Lee Valley Athletics Centre, London (GBR) (i)",22 JAN 2022,1020
557,55.73,,Beatrice ZELI,16 JUN 2001,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1020
557,55.73,,Sierra OLIVEIRA,2001,USA,2h9,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1020
560,55.74,,Avon SAMUELS,01 JUL 1999,GUY,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1020
560,55.74,,Annalee ROBINSON,25 JAN 2002,JAM,2f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",29 JAN 2022,1020
560,55.74,,Kayla HUGG,,USA,4f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1020
563,55.75,,Mallory KING,,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",15 JAN 2022,1020
563,55.75,,Luisairys TOLEDO,29 FEB 1992,VEN,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",28 JAN 2022,1020
563,55.75,,Caleia JOHNSON,2003,USA,1f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1020
563,55.75,,Gontse Martha MORAKE,16 MAR 2001,RSA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1020
563,55.75,,A'Jani WILLIAMS,1999,USA,1f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1020
568,55.76,,Jana SLAVÍKOVÁ,05 FEB 1997,CZE,3f1,,"Stromovka, Praha (CZE) (i)",29 JAN 2022,1019
568,55.76,,Brinn JENSEN,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1019
568,55.76,,Alyssa HERNANDEZ,2002,USA,3h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1019
568,55.76,,Ecem ECE,23 JUL 2000,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",27 FEB 2022,1019
572,55.77,,Katarina ILIĆ,09 OCT 1993,SRB,3f3,,"Liikuntamylly, Helsinki (FIN) (i)",29 JAN 2022,1019
572,55.77,,Raquel ROSA,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1019
574,55.78,,Alessandra MORANDI,04 JAN 2002,ITA,2h1,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2022,1019
574,55.78,,Kyairra REIGH,2003,USA,1f1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,1019
