Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
467,53.81,,Alena GERKEN,23 JUL 1994,GER,7,,Nürnberg (GER),22 JUL 2018,1057
470,53.82,,Britton WILSON,13 NOV 2000,USA,1f2,,"Newport News, VA (USA)",02 JUN 2018,1057
471,53.83,,Jarra OWENS,12 NOV 1996,USA,3f1,,"Westwood, CA (USA)",14 APR 2018,1056
471,53.83,,Amy NAUDE,07 JAN 2002,RSA,1,,Boksburg (RSA),27 APR 2018,1056
471,53.83,,Alexis WOODS,,USA,7qf1,,"Sacramento, CA (USA)",25 MAY 2018,1056
471,53.83,,Nikoletta MISTERKA,19 SEP 1997,POL,2f3,,Sieradz (POL),30 JUN 2018,1056
471,53.83,,Jorieke KORENROMP,15 MAY 1996,NED,5f2,,La Chaux-de-Fonds (SUI),01 JUL 2018,1056
471,53.83,,Filipa MARTINS,13 NOV 1992,POR,1f2,,Avila (ESP),15 JUL 2018,1056
477,53.84,,Jessica OZOUDE,23 OCT 1998,USA,2,,"Laramie, WY (USA)",27 APR 2018,1056
477,53.84,,Cassondra HALL,23 SEP 1997,USA,4f1,,"Baton Rouge, LA (USA)",28 APR 2018,1056
479,53.85,,Chiara BAZZONI,05 JUL 1984,ITA,3,,Ancona (ITA) (i),18 FEB 2018,1090
479,53.85,,Micaiah RANSBY,14 MAR 1998,USA,1h9,,"College Station, TX (USA) (i)",24 FEB 2018,1090
479,53.85,,Lily WILLIAMS,,USA,1,,"Lakewood, PA (USA)",19 MAY 2018,1056
479,53.85,,Jaydan WOOD,,USA,1,,"Pickerington, OH (USA)",25 MAY 2018,1056
479,53.85,,Finette AGYAPONG,01 FEB 1997,GBR,5,,Dublin (IRL),19 JUL 2018,1056
479,53.85,,Carmen SÁNCHEZ,28 NOV 1990,ESP,3,,Getafe (ESP),22 JUL 2018,1056
479,53.85,,Claire MOONEY,21 JUN 1992,IRL,1,,Dublin (IRL),29 JUL 2018,1056
486,53.86,,Portia BING,17 APR 1993,NZL,1f1,,Hastings (NZL),27 JAN 2018,1055
486,53.86,,Jai'lyn MERRIWEATHER,,USA,2h4,,"Geneva, OH (USA) (i)",23 FEB 2018,0
488,53.87,,Yasmin GIGER,06 NOV 1999,SUI,2f1,,Magglingen (SUI) (i),04 FEB 2018,1089
488,53.87,,Oksana LAWRENCE,07 FEB 1996,USA,3h5,,"College Station, TX (USA) (i)",24 FEB 2018,1089
488,53.87,,Kadecia BAIRD,24 FEB 1995,GUY,1f1,,"Tempe, AZ (USA)",17 MAR 2018,1055
491,53.88,,Alethia MARRERO,13 MAY 1995,PUR,7,,"Tempe, AZ (USA)",07 APR 2018,1055
492,53.89,,Konomi TAKEISHI,09 OCT 1991,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",20 MAY 2018,1054
492,53.89,,Lina NIELSEN,13 MAR 1996,GBR,5f3,,Genève (SUI),09 JUN 2018,1054
494,53.90,,Danielle BESS,24 JUL 2002,USA,2,,"Fort Lauderdale, FL (USA)",25 APR 2018,1054
494,53.90,,Sarah ATCHO,01 JUN 1995,SUI,2f1,,Basel (SUI),02 JUN 2018,1054
494,53.90,,Sára MÁTÓ,23 DEC 2000,HUN,1f2,,Vyškov (CZE),16 JUN 2018,1054
497,53.91,,Djamila BÖHM,15 JUL 1994,GER,1f2,,Leverkusen (GER) (i),20 JAN 2018,1087
497,53.91,,Faith ROSS,07 MAR 1998,USA,1f4,,"Lexington, KY (USA) (i)",03 FEB 2018,0
497,53.91,,Sophia SMELLIE,06 NOV 1979,JAM,1f3,,"Boston, MA (USA) (i)",09 FEB 2018,1087
497,53.91,,Takyera ROBERSON,07 MAY 1998,USA,1h4,,"College Station, TX (USA) (i)",24 FEB 2018,1087
497,53.91,,Anabel MEDINA VENTURA,15 DEC 1996,DOM,3,,Medellín (COL),28 APR 2018,1053
497,53.91,,Olivia BECHTEL,,USA,1h2,,"Buffalo, NY (USA)",11 MAY 2018,1053
497,53.91,,Emilie COWAN,11 OCT 1997,USA,3,,"Hanover, NH (USA)",12 MAY 2018,1053
497,53.91,,Jessica TURNER,08 AUG 1995,GBR,3,,Loughborough (GBR),20 MAY 2018,1053
497,53.91,,Dynasty MCCLENNON,14 JUL 2003,USA,5,,"Albuquerque, NM (USA)",02 JUN 2018,1053
497,53.91,,Chong CHENG,22 SEP 1992,CHN,4,,Burnaby (CAN),27 JUN 2018,1053
497,53.91,,Maisey SNAITH,03 APR 2001,GBR,2,,Birmingham (GBR),14 JUL 2018,1053
497,53.91,,Katri MUSTOLA,19 SEP 1992,FIN,1f4,,Turku (FIN),25 JUL 2018,1053
509,53.92,,Anastasiya BEDNOVA,18 OCT 1996,RUS,1,,St. Petersburg (RUS) (i),21 FEB 2018,1087
509,53.92,,De'Shalyn JONES,05 JAN 1996,USA,1f1,,"Natchitoches, LA (USA)",28 APR 2018,1053
509,53.92,,Shaukia IDDRISU,03 OCT 1991,GHA,3,,"El Dorado, KS (USA)",19 MAY 2018,1053
509,53.92,,Laura MARX,20 MAR 1997,GER,1f1,,Oordegem (BEL),26 MAY 2018,1053
509,53.92,,Ziyah HOLMAN,01 MAR 2002,USA,6,,"Albuquerque, NM (USA)",02 JUN 2018,1053
514,53.93,,Sneha PALLA JAYASHEELA,05 JUN 1992,IND,1f2,,Patiala (IND),27 FEB 2018,1053
514,53.93,,Morgan STEWART,,USA,3f3,,"Fayetteville, AR (USA)",27 APR 2018,1053
514,53.93,,Marit DOPHEIDE,28 DEC 1990,NED,5,,Utrecht (NED),24 JUN 2018,1053
517,53.94,,Regina GEORGE,17 FEB 1991,NGR,2f1,,"Albuquerque, NM (USA) (i)",20 JAN 2018,1086
518,53.95,,Carley THOMAS,26 DEC 2000,AUS,1,,Sydney (AUS),10 FEB 2018,1052
518,53.95,,Trinity PRICE,2002,USA,2,,"Carrollton, GA (USA)",12 MAY 2018,1052
518,53.95,,Emma ZAPLETALOVÁ,24 MAR 2000,SVK,1f1,,Banská Bystrica (SVK),02 JUN 2018,1052
521,53.96,,McKinley MCNEILL,16 JAN 1998,USA,4f1,,"Clemson, SC (USA) (i)",24 FEB 2018,1086
521,53.96,,Ariane NEL,06 MAR 1996,RSA,1,,Potchefstroom (RSA),27 FEB 2018,1052
521,53.96,,Candace HILL,11 FEB 1999,USA,3f1,,"Gainesville, FL (USA)",29 MAR 2018,1052
521,53.96,,Pashen WILLIAMS,23 DEC 1999,PUR,1,,"Jacksonville, FL (USA)",12 MAY 2018,1052
521,53.96,,Aaliyah BIRMINGHAM,02 SEP 1997,USA,1,,"Cincinnati, OH (USA)",13 MAY 2018,1052
526,53.97,,Katherine SURIN,15 FEB 1996,CAN,4f3,,"Gainesville, FL (USA)",30 MAR 2018,1051
526,53.97,,Worknesh MESELE,11 JUN 2001,ETH,2,,Addis Abeba (ETH),20 APR 2018,1051
526,53.97,,Rachel PELLAUD,08 MAR 1995,SUI,2,,Zofingen (SUI),14 JUL 2018,1051
529,53.98,,Lyndsay TROODE,13 JUN 1986,AUS,6f1,,Canberra (AUS),26 JAN 2018,1051
529,53.98,,Marine MIGNON,15 SEP 1999,FRA,3,,Liévin (FRA) (i),18 FEB 2018,1085
529,53.98,,Fiorella CHIAPPE,01 JAN 1996,ARG,1f1,,Concepción del Uruguay (ARG),25 MAR 2018,1051
529,53.98,,Nicole PAYNE,2001,USA,1h12,,"Birmingham, AL (USA)",13 APR 2018,1051
529,53.98,,Asheley BAMBERG,,USA,2f2,,"Torrance, CA (USA)",20 APR 2018,1051
529,53.98,,Iman SULE,1998,USA,1h3,,"Philadelphia, PA (USA)",05 MAY 2018,1051
529,53.98,,Caitlyn FERRIER,14 SEP 2002,AUS,1,,Cairns (AUS),08 DEC 2018,1051
536,53.99,,Niata ALEXANDER,07 MAY 1996,USA,2f1,,"Auburn, AL (USA)",14 APR 2018,1050
536,53.99,,Esther EKEANYANWU,10 MAR 2000,USA,2,,"Arlington, TX (USA)",28 APR 2018,1050
536,53.99,,Elena MORENO HUERTA,07 MAR 1993,ESP,6f1,,Huelva (ESP),08 JUN 2018,1050
536,53.99,,Mona MAYER,13 SEP 2001,GER,2f1,,Schweinfurt (GER),16 JUN 2018,1050
536,53.99,,Janka MOLNÁR,05 JAN 2001,HUN,6,,"Olimpiai Sportpark, Győr (HUN)",07 JUL 2018,1050
541,54.00,,Arlicia BUSH,03 JAN 1998,USA,4f3,,"Fayetteville, AR (USA)",27 APR 2018,1050
541,54.00,,Oschtisha JACKSON,14 MAY 1996,USA,2,,"Terre Haute, IN (USA)",13 MAY 2018,1050
541,54.00,,Anna DOBEK,07 JUN 1996,POL,4,,Kraków (POL),08 JUL 2018,1050
544,54.01,,Olga BELKINA,23 AUG 1990,RUS,4f3,,Moskva (RUS) (i),04 FEB 2018,1084
544,54.01,,Marjorie VEYSSIERE,18 MAY 1996,FRA,2,,Aubiére (FRA) (i),11 FEB 2018,1084
544,54.01,,Thi Hang NGUYEN,16 JAN 1997,VIE,2,,Hanoi (VIE),28 NOV 2018,1050
547,54.02,,Mauricia PRIETO,20 NOV 1995,TTO,2h2,,"College Station, TX (USA) (i)",24 FEB 2018,1083
547,54.02,,Mariela Luisa REAL,22 MAR 1993,MEX,1h1,,Toluca (MEX),24 APR 2018,1049
547,54.02,,Maria José ECHEVERRIA,30 JUL 1982,CHI,3,,Cochabamba (BOL),13 MAY 2018,1049
547,54.02,,Nadezhda KOTLYAROVA,12 JUN 1989,RUS,2f1,,Zhukovskiy (RUS),30 JUN 2018,1049
547,54.02,,Maja POGOREVC,31 JUL 1996,SLO,5,,Kraków (POL),08 JUL 2018,1049
552,54.03,,Mahilet FIKRE,26 JUN 1999,ETH,2,,Assela (ETH),24 MAY 2018,1049
552,54.03,,Dilshi KUMARASINGHE,11 MAY 1999,SRI,2,,Gifu (JPN),07 JUN 2018,1049
554,54.04,,Man ZHANG,20 APR 1997,CHN,3,,Zhaoqing (CHN),11 APR 2018,1049
554,54.04,,Nicole PAINE,2002,CAN,1f3,,"Gulf Shores, AL (USA)",05 MAY 2018,1049
556,54.05,,Yume KITAMURA,23 DEC 1995,JPN,1h2,,Osaka (JPN),06 MAY 2018,1048
556,54.05,,Kristina DUDEK,05 APR 1994,CRO,4,,Linz (AUT),17 JUN 2018,1048
558,54.06,,Tyra LEA,,USA,4f1,,"Tucson, AZ (USA)",28 APR 2018,1048
558,54.06,,Kamryn MCKEE,,USA,6,,"Charlotte, NC (USA)",26 MAY 2018,1048
558,54.06,,Nikita TRACEY,18 SEP 1990,JAM,7f2,,Kingston (JAM),09 JUN 2018,1048
558,54.06,,Yadisleidis PEDROSO,28 JAN 1987,ITA,1f2,,Guadalajara (ESP),06 JUL 2018,1048
558,54.06,,Malama DOSSO,16 DEC 1991,FRA,4sf3,,Albi (FRA),07 JUL 2018,1048
563,54.07,,Marlie VILJOEN,01 AUG 2000,RSA,3,,Pretoria (RSA),17 MAR 2018,1047
563,54.07,,Laetitia LIBERT,12 NOV 1979,BEL,2f2,,Saint-Mard (BEL),12 MAY 2018,1047
563,54.07,,Kirsten CARTER,,USA,3,,"Clovis, CA (USA)",02 JUN 2018,1047
563,54.07,,Aino PULKKINEN,02 FEB 1998,FIN,1,,Jyväskylä (FIN),20 JUL 2018,1047
563,54.07,,Barbara CAMBLOR,24 APR 1994,ESP,2h1,,Getafe (ESP),21 JUL 2018,1047
563,54.07,,Mayu INAOKA,16 MAR 1996,JPN,2sf1,,Kawasaki (JPN),07 SEP 2018,1047
569,54.08,,Kiah SEYMOUR,11 JAN 1994,USA,1f1,,"Tallahassee, FL (USA)",23 MAR 2018,1047
569,54.08,,Briana HARDIMAN,1997,USA,2,,"San Marcos, TX (USA)",13 MAY 2018,1047
569,54.08,,Natalia WOSZTYL,29 AUG 1999,POL,1f1,,Vyškov (CZE),16 JUN 2018,1047
572,54.09,,Sara GALLEGO,11 OCT 2000,ESP,1,,Ourense (ESP) (i),04 MAR 2018,1081
572,54.09,,Milan YOUNG,22 JUN 1999,USA,4f1,,"Lafayette, LA (USA)",17 MAR 2018,1047
572,54.09,,Loveth ODIA,06 OCT 1993,NGR,4,,"Houston, TX (USA)",13 MAY 2018,1047
572,54.09,,Christina HERING,09 OCT 1994,GER,3f1,,München (GER),19 MAY 2018,1047
572,54.09,,Anna POPOVA,07 MAR 1994,RUS,3f1,,Zhukovskiy (RUS),30 JUN 2018,1047
572,54.09,,Evangelia ZYGORI,21 NOV 1992,GRE,3,,Patra (GRE),14 JUL 2018,1047
572,54.09,,Maïté BOUCHARD,24 AUG 1995,CAN,1f3,,Liège (BEL),18 JUL 2018,1047
579,54.10,,Valeriya KHRAMOVA,13 AUG 1992,RUS,2h2,,Moskva (RUS) (i),12 FEB 2018,1080
579,54.10,,Emilly NANZIRI,25 NOV 1987,UGA,4h4,,Gold Coast (AUS),09 APR 2018,1046
579,54.10,,Kayla SMITH,26 SEP 1998,PAN,4,,"Fairfax, VA (USA)",06 MAY 2018,1046
579,54.10,,Leah ANDERSON,01 DEC 1999,JAM,2,,"Geneva, OH (USA)",12 MAY 2018,1046
579,54.10,,Hunter ROBINSON,1999,USA,1,,"Shippensburg, PA (USA)",26 MAY 2018,1046
579,54.10,,Cynthia LEDUC,16 FEB 1997,FRA,5f1,,Forbach (FRA),27 MAY 2018,1046
579,54.10,,Krystsina MULIARCHYK,23 DEC 1997,BLR,1,,Minsk (BLR),20 JUL 2018,1046
579,54.10,,Maryna MIKHAN,16 APR 1998,BLR,1,,Minsk (BLR),20 JUL 2018,1046
579,54.10,,Iman Essa JASIM,09 JUL 1997,BRN,1h2,,Jakarta (INA),25 AUG 2018,1046
588,54.11,,Mariah KUYKENDOLL,1998,USA,4f1,,"Ames, IA (USA) (i)",24 FEB 2018,0
588,54.11,,Imani NAVE,,USA,2,,"San Antonio, TX (USA)",06 MAY 2018,1046
590,54.12,,Ristananna TRACEY,09 MAY 1992,JAM,8f1,,Kingston (JAM),10 MAR 2018,1046
590,54.12,,Brittley HUMPHREY,06 MAR 1998,USA,5f1,,"Lafayette, LA (USA)",17 MAR 2018,1046
590,54.12,,Micah JOHNSTON,1997,USA,4,,"Buffalo, NY (USA)",12 MAY 2018,1046
590,54.12,,Gloria HOOPER,03 MAR 1992,ITA,1,,Ashford (GBR),13 MAY 2018,1046
590,54.12,,Roneisha MCGREGOR,09 OCT 1997,JAM,3f2,,Kingston (JAM),02 JUN 2018,1046
595,54.13,,Eva HOVENKAMP,19 JUL 1996,NED,3f2,,"Gainesville, FL (USA)",13 APR 2018,1045
595,54.13,,Lisa DUFFY,16 JUL 1993,SWE,1f1,,Bruxelles (BEL),30 JUN 2018,1045
597,54.14,,Dajour MILES,25 JUL 2001,USA,1f1,,"Lexington, KY (USA) (i)",17 FEB 2018,0
597,54.14,,Lore HOFFMANN,25 JUL 1996,SUI,4f5,,Genève (SUI),09 JUN 2018,1045
597,54.14,,Selina BÜCHEL,26 JUL 1991,SUI,3,,Zofingen (SUI),14 JUL 2018,1045
600,54.15,,Deshana SKEETE,23 SEP 2002,GUY,3,,Nassau (BAH),31 MAR 2018,1044
600,54.15,,Sinead DENNY,05 MAR 1991,IRL,1f2,,Kortrijk (BEL),14 JUL 2018,1044
602,54.16,,Tramesha HARDY,24 MAR 1996,USA,1f2,,"San Antonio, TX (USA)",24 MAR 2018,1044
602,54.16,,Maureen ELLSWORTH,12 OCT 1991,NED,1f2,,Bruxelles (BEL),30 JUN 2018,1044
604,54.17,,Xahria SANTIAGO,09 OCT 1999,CAN,3h4,,"Geneva, OH (USA) (i)",23 FEB 2018,0
604,54.17,,Shaquena FOOTE,23 JUL 2001,JAM,1,,Kingston (JAM),24 JUN 2018,1044
606,54.18,,Tarika MOSES,11 NOV 1997,IVB,3f1,,"Torrance, CA (USA)",20 APR 2018,1043
606,54.18,,Brittany KORSAH,,USA,1,,"Baltimore, MD (USA)",06 MAY 2018,1043
606,54.18,,Maya HAREWOOD,29 MAY 1998,USA,2,,"Cincinnati, OH (USA)",13 MAY 2018,1043
606,54.18,,Mayu KOBAYASHI,10 NOV 1996,JPN,3,,Sagamihara (JPN),25 MAY 2018,1043
606,54.18,,Aurora CASAGRANDE MONTESI,27 MAY 1998,ITA,1f2,,Nembro (ITA),05 JUL 2018,1043
606,54.18,,Valentina CAVALLERI,08 DEC 1995,ITA,1,,Merano (ITA),21 JUL 2018,1043
612,54.19,,Arpitha MANJUNATHA,11 FEB 1993,IND,2h1,,Patiala (IND),05 MAR 2018,1043
612,54.19,,Ranae MCKENZIE,28 OCT 1996,JAM,3f1,,"Austin, TX (USA)",14 APR 2018,1043
612,54.19,,Margaret ETIM,28 NOV 1992,NGR,3sf2,,Abuja (NGR),12 DEC 2018,1043
615,54.20,,Manae ONISHI,11 APR 2000,JPN,1f1,,Fukuroi (JPN),03 MAY 2018,1043
615,54.20,,Kodii CHURCH,1996,USA,3,,"San Antonio, TX (USA)",06 MAY 2018,1043
615,54.20,,Kelsey STEWART,12 FEB 1997,GBR,3,,Bedford (GBR),07 MAY 2018,1043
615,54.20,,Evette BLANKS,1999,USA,4h3,,"Waco, TX (USA)",12 MAY 2018,1043
615,54.20,,Alexis SURRELL,16 JUN 2000,USA,4,,"Clovis, CA (USA)",02 JUN 2018,1043
615,54.20,,Justien GRILLET,18 JUL 1994,BEL,3f1,,Ninove (BEL),28 JUL 2018,1043
621,54.21,,Quadaisha NEWKIRK,,USA,4f11,,"South Bend, IN (USA) (i)",03 FEB 2018,0
621,54.21,,Shalysa WRAY,06 MAY 1999,CAY,4,,Kingston (JAM),24 MAR 2018,1042
621,54.21,,Haisha BISIOLU,16 MAY 1997,NGR,1h1,,"Cincinnati, OH (USA)",12 MAY 2018,1042
621,54.21,,Milja THURESON,23 MAY 1994,FIN,2,,Jyväskylä (FIN),20 JUL 2018,1042
621,54.21,,V. Krishnan SALINI,10 JAN 1998,IND,1,,Moodbidri (IND),26 NOV 2018,1042
626,54.22,,Marilyn OKORO,23 SEP 1984,GBR,1f1,,Lee Valley (GBR) (i),27 JAN 2018,1076
626,54.22,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,1f1,,Eton (GBR),02 JUN 2018,1042
626,54.22,,Mekenze KELLEY,18 DEC 2003,USA,2,,"Carrollton, GA (USA)",08 JUL 2018,1042
626,54.22,,Anna Sjoukje RUNIA,19 FEB 1995,NED,4f4,,Mannheim (GER),15 JUL 2018,1042
630,54.23,,Fellan FERGUSON,1994,JAM,2f1,,"Jacksonville, FL (USA)",23 MAR 2018,1041
630,54.23,,Lauren GALE,01 JAN 2000,CAN,1,,"Lakewood, PA (USA)",19 MAY 2018,1041
630,54.23,,Tia-Adana BELLE,15 JUN 1996,BAR,2,,St. Michael (BAR),23 JUN 2018,1041
630,54.23,,Gaoqin PAN,12 DEC 1991,CHN,6,,Burnaby (CAN),27 JUN 2018,1041
634,54.24,,Samantha GONZALEZ,14 NOV 1996,USA,1f7,,"Clemson, SC (USA) (i)",09 FEB 2018,1075
634,54.24,,Kendell WILES,17 FEB 1996,USA,2,,"Tempe, AZ (USA)",24 MAR 2018,1041
634,54.24,,Shilah BEDINGFIELD,,USA,1,,"Sacramento, CA (USA)",27 APR 2018,1041
634,54.24,,Satanya WRIGHT,26 NOV 1998,JAM,4,,"El Dorado, KS (USA)",19 MAY 2018,1041
634,54.24,,Aino PAUNONEN,04 NOV 1992,FIN,1f1,,Cles (ITA),25 AUG 2018,1041
639,54.25,,Brianna FRAZIER,19 FEB 1992,USA,1f1,,"Charlotte, NC (USA)",14 APR 2018,1041
639,54.25,,Yuliya KASTSIUCHOVA,05 NOV 1994,BLR,3,,Minsk (BLR),20 JUL 2018,1041
641,54.26,,Arna Stefanía GUDMUNDSDÓTTIR,01 SEP 1995,ISL,1,,Hafnarfjördur (ISL) (i),10 MAR 2018,1074
641,54.26,,María Ayelén DIOGO,11 DEC 1991,ARG,2,,Concepción del Uruguay (ARG),23 MAR 2018,1040
641,54.26,,Verone CHAMBERS,16 DEC 1988,JAM,8,,St. George's (GRN),21 APR 2018,1040
641,54.26,,Chia-En HSU,03 AUG 2003,TPE,1,,Taichung (TPE),23 APR 2018,1040
641,54.26,,Aleksandra LUZINA,23 MAR 1993,RUS,11h,,Kazan (RUS),19 JUL 2018,1040
646,54.27,,Nele HEINRICH,01 MAR 1998,GER,4f1,,"Hobbs, NM (USA)",14 APR 2018,1040
646,54.27,,Rénelle LAMOTE,26 DEC 1993,FRA,2f1,,Franconville (FRA),06 MAY 2018,1040
646,54.27,,Nelly SCHMIDT,30 MAR 1997,GER,1f1,,Regensburg (GER),03 JUN 2018,1040
646,54.27,,Lucie FERAUGE,21 APR 2000,BEL,1f1,,Heusden-Zolder (BEL),21 JUL 2018,1040
646,54.27,,Ramiah ELLIOTT,19 APR 2004,USA,1,,"Des Moines, IA (USA)",04 AUG 2018,1040
646,54.27,,Rachel DICKENS,28 OCT 1994,GBR,1f1,,Southampton (GBR),04 AUG 2018,1040
652,54.28,,Kimorla MUSCHETTE,01 MAR 1999,JAM,3f1,,Kingston (JAM),10 MAR 2018,1040
652,54.28,,Pamela MILANO,07 JAN 1999,VEN,1,,Barquisimeto (VEN),04 MAY 2018,1040
652,54.28,,Ozioma SCOTT,,USA,5,,"Greensboro, NC (USA)",05 MAY 2018,1040
652,54.28,,Chika IWUAMADI,2000,USA,2,,"Austin, TX (USA)",12 MAY 2018,1040
652,54.28,,Shuo ZHANG,23 NOV 1997,CHN,4,,Guiyang (CHN),16 JUN 2018,1040
657,54.29,,Kayla HEARD,27 AUG 1997,USA,5h3,,"Waco, TX (USA)",12 MAY 2018,1039
657,54.29,,Ruth PEÑA,06 APR 1998,ESP,2h3,,Getafe (ESP),21 JUL 2018,1039
657,54.29,,Nimali WALIWARSHA,19 SEP 1989,SRI,3,,Colombo (SRI),15 SEP 2018,1039
660,54.30,,Olivia CAESAR,22 JUL 1996,GBR,2f1,,Eton (GBR),02 JUN 2018,1039
660,54.30,,Fanwei YANG,22 JAN 1997,CHN,1,,Daqing (CHN),17 JUL 2018,1039
660,54.30,,Dominika MOREK,22 JAN 1996,POL,6,,Sopot (POL),27 JUL 2018,1039
663,54.31,,Margaret ADEOYE,22 APR 1985,GBR,3h3,,Birmingham (GBR) (i),17 FEB 2018,1072
663,54.31,,Ashley TAYLOR,12 MAY 1995,CAN,2f3,,"Tempe, AZ (USA)",07 APR 2018,1038
663,54.31,,Kayla RICHARDSON,05 MAY 1996,USA,2f4,,"Tempe, AZ (USA)",07 APR 2018,1038
663,54.31,,Nicolette DIXON,29 APR 1999,USA,2f2,,"Fayetteville, AR (USA)",27 APR 2018,1038
663,54.31,,Firezewid TESFAYE,10 OCT 2003,ETH,3,,Assela (ETH),24 MAY 2018,1038
668,54.32,,Kemi FRANCIS,07 MAR 1993,NGR,4h3,,Abuja (NGR),14 FEB 2018,1038
668,54.32,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1f1,,Antony (FRA),06 MAY 2018,1038
668,54.32,,Sydney DAVIS,13 OCT 1997,USA,4h2,,"Knoxville, TN (USA)",12 MAY 2018,1038
668,54.32,,Ayano SHIOMI,26 NOV 1999,JPN,1f1,,Nagoya (JPN),19 OCT 2018,1038
672,54.33,,Jenae AMBROSE,29 DEC 1997,BAH,1f3,,"Clemson, SC (USA) (i)",26 JAN 2018,1072
672,54.33,,Anais LUFUTUCU,24 APR 1992,FRA,4,,Liévin (FRA) (i),18 FEB 2018,1072
672,54.33,,Anilda THOMAS,06 MAY 1993,IND,3f1,,Patiala (IND),27 FEB 2018,1038
672,54.33,,Hanna-Marie STUDZINSKI,1997,GER,1f1,,Osterode (GER),02 JUN 2018,1038
672,54.33,,Ciara DEELY,28 MAR 2000,IRL,2,,Tullamore (IRL),02 JUN 2018,1038
672,54.33,,Liliane Cristina FERNANDES,08 OCT 1987,BRA,2,,Bragança Paulista (BRA),09 JUN 2018,1038
672,54.33,,Femke BOL,23 FEB 2000,NED,1h1,,Emmeloord (NED),16 JUN 2018,1038
672,54.33,,Naomi LANCE,1991,CAN,4,,Toronto (CAN),23 JUN 2018,1038
672,54.33,,Nuo LIANG,21 JUN 1999,CHN,5h1,,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,1038
681,54.34,,Noelle MONTCALM,03 APR 1988,CAN,4f10,,"South Bend, IN (USA) (i)",03 FEB 2018,0
681,54.34,,Kenya THOMPSON,2003,TTO,1h6,,"Miami, FL (USA)",16 FEB 2018,1037
681,54.34,,Hanne CLAES,04 AUG 1991,BEL,2f4,,Gent (BEL) (i),17 FEB 2018,1071
681,54.34,,Chika MATSUMOTO,16 JUN 1996,JPN,2h2,,Osaka (JPN),06 MAY 2018,1037
681,54.34,,Twinkle CHAUDHARY,17 OCT 1995,IND,4h2,,Guwahati (IND),28 JUN 2018,1037
686,54.35,,Rorisang RAMONNYE,31 DEC 1990,RSA,4,,Pretoria (RSA),17 MAR 2018,1037
686,54.35,,Jadsia WARDEN,26 APR 1998,USA,3f1,,"Lubbock, TX (USA)",27 APR 2018,1037
686,54.35,,Terralicia MERCADEL,,USA,2,,"Prairie View, TX (USA)",06 MAY 2018,1037
686,54.35,,Precious HOLMES,27 NOV 1995,USA,4h1,,"Knoxville, TN (USA)",12 MAY 2018,1037
686,54.35,,Elisabeth SLETTUM,31 AUG 1986,NOR,2,,Oslo (NOR),11 JUL 2018,1037
691,54.36,,Nataly BRITO,21 OCT 1989,MEX,2,,Ciudad de México (MEX),30 MAR 2018,1037
691,54.36,,Daneisha WOODSIDE,23 JUN 2000,USA,2,,"Jacksonville, FL (USA)",05 MAY 2018,1037
691,54.36,,Kanna ITANI,24 AUG 1997,JPN,3h2,,Osaka (JPN),06 MAY 2018,1037
691,54.36,,Natalia WIDAWSKA,15 DEC 1999,POL,2f2,,Vyškov (CZE),16 JUN 2018,1037
691,54.36,,Michaela ROSE,13 JUN 2003,USA,1h4,,"Greensboro, NC (USA)",27 JUL 2018,1037
696,54.37,,Brenda CATARIA-BYLL,06 SEP 2001,GER,1f3,,Mannheim (GER),23 JUN 2018,1036
696,54.37,,Natalia WĘGLARZ,17 JAN 1998,POL,5f3,,Sieradz (POL),30 JUN 2018,1036
696,54.37,,. KAVITA,30 DEC 1997,IND,5,,Bhubaneshwar (IND),26 SEP 2018,1036
699,54.38,,Vanessa CROOKS,23 DEC 1993,JAM,3f2,,Kingston (JAM),14 APR 2018,1036
699,54.38,,Brie COURSEAULT,,USA,1f2,,"Fresno, CA (USA)",28 APR 2018,1036
701,54.39,,Diana RUIZ,03 MAR 1995,MEX,3,,Toluca (MEX),25 APR 2018,1035
701,54.39,,Davia SMITH,1998,JAM,1f1,,"Hutchinson, KS (USA)",05 MAY 2018,1035
701,54.39,,Keturah SMITH,,USA,3h3,,"Knoxville, TN (USA)",12 MAY 2018,1035
701,54.39,,Marlien DE JANS,1991,BEL,3f1,,Oordegem (BEL),26 MAY 2018,1035
701,54.39,,Carolina KRAFZIK,27 MAR 1995,GER,2f4,,Erding (GER),23 JUN 2018,1035
701,54.39,,Daniela KYBURZ,31 DEC 1988,SUI,1f4,,La Chaux-de-Fonds (SUI),01 JUL 2018,1035
701,54.39,,Vanessa ZIMMERMANN,11 JUN 1990,SUI,4,,Zofingen (SUI),14 JUL 2018,1035
708,54.40,,Diana GAJDA,01 FEB 1996,POL,5h2,,"Palo Alto, CA (USA)",12 MAY 2018,1035
708,54.40,,Derya YILDIRIM,13 SEP 1994,TUR,2f2,,Erzurum (TUR),14 JUL 2018,1035
708,54.40,,Eloisa COIRO,01 DEC 2000,ITA,3f1,,Orvieto (ITA),20 JUL 2018,1035
708,54.40,,Thi Hang NGUYEN,19 AUG 1990,VIE,2,,Ho Chi-Minh (VIE),26 JUL 2018,1035
