Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,56.21,,Yuliya DOLMATOVA,18 AUG 1988,RUS,4h2,,Moskva (RUS) (i),26 FEB 2010,1003
456,56.22,,Ashley WILLS,09 JAN 1989,CAN,2f11,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1003
456,56.22,,Marina POSPELOVA,23 JUL 1990,RUS,1,,Yaroslavl (RUS) (i),25 DEC 2010,1003
458,56.23,,Iryna MURAVYOVA,20 JUN 1988,UKR,4f1,,Zaporozhye (UKR) (i),30 JAN 2010,1002
458,56.23,,Veronika MRÁČKOVÁ,20 JUN 1982,CZE,1,,Praha (CZE) (i),30 JAN 2010,1002
458,56.23,,Chanell SMITH,22 SEP 1988,USA,2h3,,"New York, NY (USA) (i)",20 FEB 2010,1002
461,56.24,,Aleksandra KURAKINA,15 AUG 1987,RUS,1,,Krasnodar (RUS) (i),16 JAN 2010,1002
461,56.24,,Siedda HERBERT,10 FEB 1991,USA,3f8,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1002
461,56.24,,Julia SCHAEFERS,10 APR 1991,GER,4f1,,Halle (GER) (i),21 FEB 2010,1002
464,56.25,,Alina RÎPANU,29 OCT 1981,ROU,1f1,,Bucureşti (ROU) (i),06 FEB 2010,1002
464,56.25,,Kendra CHAMBERS,11 SEP 1990,USA,1f1,,"Houston, TX (USA) (i)",06 FEB 2010,1002
464,56.25,,Kelsey LEONARD,,USA,3f2,,"Mankato, MN (USA) (i)",27 FEB 2010,1002
467,56.26,,Marine VIALLE,30 DEC 1986,FRA,2f1,,Aubiére (FRA) (i),30 JAN 2010,1001
467,56.26,,Aida VALENTE,25 OCT 1978,ITA,4h3,,Torino (ITA) (i),27 FEB 2010,1001
467,56.26,,Kate BACKEL,,USA,1f1,,"Hanover, NH (USA) (i)",28 FEB 2010,1001
470,56.27,,Hadassah BRUNO,,USA,2h2,,"Lincoln, NE (USA) (i)",05 FEB 2010,1001
471,56.28,,Natalya VLASOVA,22 JUN 1989,BLR,1f4,,Mogilyov (BLR) (i),30 JAN 2010,1000
471,56.28,,Violeta METODIEVA,17 JUL 1990,BUL,2f3,,Sofia (BUL) (i),13 FEB 2010,1000
471,56.28,,Lindsay BOND,08 SEP 1983,USA,4,,"Nashville, TN (USA) (i)",27 FEB 2010,1000
471,56.28,,Shannon MOORE,,USA,1,,"Joplin, MO (USA) (i)",28 FEB 2010,1000
471,56.28,,Jade MACLAREN,01 DEC 1988,GBR,2sf1,,Sheffield (GBR) (i),13 MAR 2010,1000
476,56.29,,Tara PRIER,05 MAR 1990,USA,3h5,,"New York, NY (USA) (i)",05 FEB 2010,1000
476,56.29,,Amber ALLEN,15 OCT 1992,USA,1f1,,"New York, NY (USA) (i)",13 MAR 2010,1000
478,56.30,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,1,,Klaipėda (LTU) (i),19 FEB 2010,1000
478,56.30,,Ebonie CUNNINGHAM,02 FEB 1987,USA,1f3,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1000
478,56.30,,Briana HAITH,08 JUN 1994,USA,1h3,,"Boston, MA (USA) (i)",13 MAR 2010,1000
481,56.31,,Rachael CLAY,01 JUL 1990,USA,1f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,999
481,56.31,,Kelsey MCCORKLE,15 AUG 1990,USA,4f3,,"College Station, TX (USA) (i)",30 JAN 2010,999
481,56.31,,Martinique OCTAVE,08 NOV 1991,USA,2f6,,"College Station, TX (USA) (i)",13 FEB 2010,999
481,56.31,,Kaetlyn BROWN,26 DEC 1988,USA,3h1,,"New York, NY (USA) (i)",20 FEB 2010,999
481,56.31,,Siobhian CRAIN,06 DEC 1986,USA,3f1,,"Houston, TX (USA) (i)",27 FEB 2010,999
481,56.31,,Sha'keela SAUNDERS,12 DEC 1993,USA,3f1,,"Boston, MA (USA) (i)",14 MAR 2010,999
487,56.32,,Claire MOONEY,21 JUN 1992,IRL,1,,Cardiff (GBR) (i),21 FEB 2010,999
488,56.33,,Larissa KAUFMANN,1985,GER,1f2,,Karlsruhe (GER) (i),23 JAN 2010,999
488,56.33,,Melina GALLAS,14 JUL 1988,FRA,2f2,,"New York, NY (USA) (i)",05 FEB 2010,999
488,56.33,,Maeva CONTION,31 MAY 1992,FRA,2,,Aubiére (FRA) (i),13 FEB 2010,999
491,56.35,,Anastasiya PONOMARYOVA,23 JUN 1990,RUS,5,,Volgograd (RUS) (i),23 FEB 2010,998
492,56.36,,Ashley ARNOLD,13 AUG 1988,USA,3h3,,"New York, NY (USA) (i)",20 FEB 2010,998
492,56.36,,Tatyana SAMARINA,20 NOV 1980,RUS,,,Volgograd (RUS) (i),23 FEB 2010,998
492,56.36,,Aunye' BOONE,28 OCT 1990,USA,14h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,998
495,56.37,,Jane't CAROTHERS,01 JUL 1989,USA,2f1,,"Clemson, SC (USA) (i)",29 JAN 2010,997
495,56.37,,Pagie MADISON,,USA,1f3,,"New York, NY (USA) (i)",13 FEB 2010,997
497,56.39,,Christiane KLOPSCH,21 AUG 1990,GER,1f2,,Frankfurt-Kalbach (GER) (i),16 JAN 2010,997
497,56.39,,Jana HARTMANN,23 MAY 1981,GER,1f1,,Leverkusen (GER) (i),07 FEB 2010,997
497,56.39,,Taylor EVANS,07 OCT 1989,USA,3f6,,"College Station, TX (USA) (i)",13 FEB 2010,997
497,56.39,,Maryam TOOSI,05 DEC 1988,IRI,5,,Tehran (IRI) (i),26 FEB 2010,997
501,56.40,,Anna ORESHKINA,03 FEB 1984,RUS,4,,St. Petersburg (RUS) (i),05 JAN 2010,996
501,56.40,,Ambra GATTI,29 MAY 1993,ITA,1,,Ancona (ITA) (i),13 FEB 2010,996
501,56.40,,Karen LISTER,28 JAN 1982,SUI,2f1,,Magglingen (SUI) (i),21 FEB 2010,996
501,56.40,,Amy ALLCOCK,20 AUG 1993,GBR,2,,Birmingham (GBR) (i),27 FEB 2010,996
505,56.41,,Emma ERICKSON,18 OCT 1988,USA,3f8,,"Lincoln, NE (USA) (i)",16 JAN 2010,996
505,56.41,,Ambrosia IWUGO,14 JUL 1992,USA,2h3,,"New York, NY (USA) (i)",12 MAR 2010,996
507,56.42,,Yaneika MALCOLM,26 FEB 1988,USA,2f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,995
507,56.42,,Karen HAREWOOD,19 AUG 1975,GBR,2h2,,Birmingham (GBR) (i),06 FEB 2010,995
507,56.42,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,3f2,,Magglingen (SUI) (i),06 FEB 2010,995
507,56.42,,Erica HESS,,USA,1f2,,"Edinboro, PA (USA) (i)",27 FEB 2010,995
511,56.43,,Jennifer BERNIER,25 SEP 1982,FRA,1f1,,Metz (FRA) (i),31 JAN 2010,995
511,56.43,,Asia RAWLS,,USA,1h5,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,995
511,56.43,,Stephie MATETA,24 SEP 1987,FRA,4h3,,Paris (FRA) (i),27 FEB 2010,995
511,56.43,,Danuta MŁYNARCZYK,30 OCT 1986,POL,3h3,,Spala (POL) (i),27 FEB 2010,995
511,56.43,,Felicia BROWN,27 OCT 1993,USA,1h8,,"Boston, MA (USA) (i)",13 MAR 2010,995
511,56.43,,Emma PETERS,12 JAN 1984,GBR,4,,Sheffield (GBR) (i),14 MAR 2010,995
517,56.44,,Ijeoma IHEOMA,08 MAY 1990,USA,3f4,,"College Station, TX (USA) (i)",30 JAN 2010,995
517,56.44,,Yelena FEDCHENKO,05 OCT 1989,RUS,3h4,,Moskva (RUS) (i),26 FEB 2010,995
517,56.44,,Cara ROSTANT,05 JUL 1991,USA,1f1,,"New Haven, CT (USA) (i)",04 DEC 2010,995
520,56.46,,Anna CIOFFREDI,16 JUN 1990,USA,5f1,,"Boston, MA (USA) (i)",29 JAN 2010,994
520,56.46,,Camilla DENCER,17 JAN 1990,USA,4f4,,"College Station, TX (USA) (i)",30 JAN 2010,994
520,56.46,,Cara DUKES,,USA,1,,Mt. Pleasant (USA) (i),30 JAN 2010,994
520,56.46,,Rebecca JAMES,28 MAY 1991,USA,3h2,,"New York, NY (USA) (i)",20 FEB 2010,994
520,56.46,,Marina KONOVALOVA,17 SEP 1990,RUS,5h5,,Moskva (RUS) (i),26 FEB 2010,994
525,56.47,,Oyidiya OJI PAULINO,27 JAN 1988,ESP,6,,Valencia (ESP) (i),28 FEB 2010,994
526,56.48,,Kate RUEDIGER,1987,CAN,1f2,,Toronto (CAN) (i),16 JAN 2010,993
526,56.48,,Polina BORDYUGOVA,18 AUG 1991,RUS,1,,Krasnodar (RUS) (i),16 JAN 2010,993
526,56.48,,Kaira BODDY,29 JUL 1988,NED,1f1,,Dortmund (GER) (i),24 JAN 2010,993
526,56.48,,Marina BANOVIĆ,11 FEB 1982,CRO,3f4,,Wien (AUT) (i),16 FEB 2010,993
526,56.48,,Nina GIRINA,14 JAN 1989,RUS,6,,Volgograd (RUS) (i),23 FEB 2010,993
526,56.48,,Sarah FREY,,USA,1f6,,"Bozeman, MT (USA) (i)",27 FEB 2010,993
532,56.50,,Olga KOMANDINA,21 SEP 1989,RUS,6,,Chelyabinsk (RUS) (i),16 JAN 2010,993
532,56.50,,Katy EUDALY,09 MAY 1989,USA,3f5,,"College Station, TX (USA) (i)",13 FEB 2010,993
532,56.50,,Larisa LETKOVA,01 DEC 1990,RUS,2,,Yaroslavl (RUS) (i),25 DEC 2010,993
535,56.51,,Leah RICHMOND,16 FEB 1989,USA,4f2,,"Boston, MA (USA) (i)",29 JAN 2010,992
535,56.51,,Dania SANFORD,18 JUL 1989,USA,2,,"Landover, MD (USA) (i)",13 FEB 2010,992
535,56.51,,LaSasha ALDREDGE,1991,USA,1h1,,"Nampa, ID (USA) (i)",26 FEB 2010,992
535,56.51,,Stéphanie CHANLOT,19 SEP 1983,FRA,4h1,,Paris (FRA) (i),27 FEB 2010,992
539,56.52,,Latosha WALLACE,25 MAR 1985,USA,5f2,,"Fayetteville, AR (USA) (i)",23 JAN 2010,992
539,56.52,,Anniina LAITINEN,18 NOV 1989,FIN,1,,Helsinki (FIN) (i),24 JAN 2010,992
539,56.52,,Chanelle PRICE,22 AUG 1990,USA,3f6,,"University Park, PA (USA) (i)",30 JAN 2010,992
539,56.52,,Ilaria VITALE,25 MAY 1990,ITA,2h2,,Ancona (ITA) (i),13 FEB 2010,992
539,56.52,,Yuliya KRASNOSHCHOK,06 JAN 1990,UKR,2h1,,Sumy (UKR) (i),17 FEB 2010,992
544,56.53,,Sofia THORIN,1989,SWE,4f1,,Stockholm (SWE) (i),10 FEB 2010,991
544,56.53,,Monika GACHEVSKA,30 JAN 1974,BUL,3f3,,Sofia (BUL) (i),13 FEB 2010,991
544,56.53,,Ikeiylah BROWN,03 JAN 1988,USA,2f1,,"Clemson, SC (USA) (i)",13 FEB 2010,991
544,56.53,,Kiah SEYMOUR,11 JAN 1994,USA,3h3,,"New York, NY (USA) (i)",12 MAR 2010,991
548,56.54,,Angelina WILLIAMS,,USA,1h6,,"Lincoln, NE (USA) (i)",05 FEB 2010,991
548,56.54,,Jamie MASSARELLI,,USA,2f5,,"New York, NY (USA) (i)",13 FEB 2010,991
548,56.54,,Carolin STROPHFF,1988,GER,3h1,,Karlsruhe (GER) (i),27 FEB 2010,991
551,56.55,,Liliya NIZAMOVA,14 FEB 1989,KAZ,3,,Karaganda (KAZ) (i),27 JAN 2010,991
551,56.55,,Lyubov SEMYONOVA,22 APR 1989,RUS,12h,,Volgograd (RUS) (i),19 FEB 2010,991
553,56.57,,Jessica FARR,15 DEC 1990,USA,3f1,,"New York, NY (USA) (i)",05 FEB 2010,990
553,56.57,,Geraldine LECEFEL,28 JAN 1984,FRA,1f2,,Eaubonne (FRA) (i),06 FEB 2010,990
553,56.57,,Shellayeka ROLLE,1990,BAH,3f14,,"Fayetteville, AR (USA) (i)",12 FEB 2010,990
553,56.57,,Délphine BALLIGER,08 AUG 1989,SUI,1h2,,Magglingen (SUI) (i),20 FEB 2010,990
553,56.57,,Anna RAUKUC,07 JAN 1990,GER,4h1,,Karlsruhe (GER) (i),27 FEB 2010,990
553,56.57,,Michelle STEGALL,15 MAY 1990,USA,17h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,990
553,56.57,,Sam CAMERON,07 MAR 1991,USA,1h3,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,990
560,56.58,,Anzhelika DOKANYEVA,12 JUL 1992,RUS,2,,Krasnodar (RUS) (i),16 JAN 2010,990
561,56.59,,Echos BLEVINS,15 JAN 1989,USA,2f2,,"Albuquerque, NM (USA) (i)",30 JAN 2010,989
561,56.59,,Iryna HOLOVCHENKO,21 JUL 1988,UKR,1h5,,Sumy (UKR) (i),17 FEB 2010,989
561,56.59,,Heidy PALACIOS,13 FEB 1990,USA,1f5,,"New York, NY (USA) (i)",19 FEB 2010,989
561,56.59,,Yekaterina LITVINOVA,02 FEB 1990,RUS,7,,Volgograd (RUS) (i),23 FEB 2010,989
561,56.59,,Amber EVANS,31 DEC 1989,USA,2h3,,"Houston, TX (USA) (i)",27 FEB 2010,989
561,56.59,,Jasmine CHUKWUEKE,,USA,3h1,,"Boston, MA (USA) (i)",06 MAR 2010,989
567,56.60,,Erica ALEXANDER,24 JUN 1990,USA,4f7,,"College Station, TX (USA) (i)",13 FEB 2010,989
567,56.60,,Sophie WILKINS,20 MAR 1991,GBR,1h2,,Birmingham (GBR) (i),27 FEB 2010,989
569,56.61,,Yelena MAKSIMOVA,12 MAY 1985,RUS,3h1,,St. Petersburg (RUS) (i),24 JAN 2010,989
570,56.62,,Kendra BRADLEY,1988,USA,6f2,,"Lincoln, NE (USA) (i)",06 FEB 2010,988
570,56.62,,Darya OREKHOVA,08 DEC 1992,RUS,1f4,,Moskva (RUS) (i),13 FEB 2010,988
570,56.62,,Elena RICCI,01 OCT 1988,ITA,4h2,,Ancona (ITA) (i),13 FEB 2010,988
570,56.62,,Alex GOVE,05 JUL 1988,USA,2f3,,"New York, NY (USA) (i)",13 FEB 2010,988
570,56.62,,Michelle DAVIS,,USA,2h6,,"New York, NY (USA) (i)",12 MAR 2010,988
575,56.63,,Yelena KOFANOVA,08 AUG 1988,RUS,2f4,,Moskva (RUS) (i),01 FEB 2010,988
575,56.63,,Rashida MCKINNON,09 APR 1990,USA,1f5,,"Bozeman, MT (USA) (i)",27 FEB 2010,988
577,56.64,,Frédérique HANSEN,18 MAY 1994,LUX,2,,Luxembourg (LUX) (i),06 FEB 2010,988
578,56.65,,Santresa JAMISON,,USA,3f2,,"Clemson, SC (USA) (i)",28 FEB 2010,987
578,56.65,,Ali MCCOY,22 JUN 1988,USA,1f1,,"Stevens Point, WI (USA) (i)",06 MAR 2010,987
580,56.66,,José VAN DER VEEN,26 MAR 1980,NED,2f1,,Dortmund (GER) (i),24 JAN 2010,987
580,56.66,,Meagan GILLESPIE,28 JUN 1990,USA,15h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,987
582,56.67,,Anastasiya OTT,07 SEP 1988,RUS,7,,Chelyabinsk (RUS) (i),16 JAN 2010,986
582,56.67,,Gabby JACKSON,06 DEC 1990,USA,4f12,,"Fayetteville, AR (USA) (i)",12 FEB 2010,986
582,56.67,,Eva JENÍKOVÁ,28 NOV 1992,CZE,2h1,,Praha (CZE) (i),27 FEB 2010,986
582,56.67,,Keelie FINNEL,,USA,3f2,,"Greencastle, IN (USA) (i)",13 MAR 2010,986
586,56.68,,Meshawn GRAHAM,26 MAY 1990,USA,1f2,,"College Station, TX (USA) (i)",13 FEB 2010,986
586,56.68,,Romana Tea KIRINIĆ,02 MAY 1993,CRO,4f4,,Wien (AUT) (i),16 FEB 2010,986
586,56.68,,Hege MARDISTE,02 NOV 1987,EST,1,,Tartu (EST) (i),20 FEB 2010,986
589,56.69,,Lara KRONAUER,13 APR 1987,SUI,1h3,,Magglingen (SUI) (i),20 FEB 2010,986
589,56.69,,Dane MUST,08 OCT 1987,EST,2,,Tartu (EST) (i),20 FEB 2010,986
589,56.69,,Stacia HANNEMAN,29 JAN 1990,USA,1f5,,"Nampa, ID (USA) (i)",27 FEB 2010,986
589,56.69,,Raina SANDERS,,USA,1f2,,"Baton Rouge, LA (USA) (i)",28 FEB 2010,986
593,56.70,,Nadja BORK,07 AUG 1990,GER,1f2,,Sindelfingen (GER) (i),16 JAN 2010,985
593,56.70,,Chanice TAYLOR-CHASE,06 AUG 1993,CAN,1f4,,Toronto (CAN) (i),31 JAN 2010,985
593,56.70,,Līga VELVERE,10 FEB 1990,LAT,1,,Kuldiga (LAT) (i),27 FEB 2010,985
593,56.70,,Jasmine JOHNSON,,USA,2f2,,"Edinboro, PA (USA) (i)",27 FEB 2010,985
593,56.70,,Natalie STOLL,,USA,4f2,,"Hanover, NH (USA) (i)",28 FEB 2010,985
593,56.70,,Beatrice BERNALEAU,1967,FRA,1,,Liévin (FRA) (i),05 MAR 2010,985
599,56.71,,Nevada MORRISON,08 MAY 1990,USA,2f1,,"Stevens Point, WI (USA) (i)",06 MAR 2010,985
600,56.72,,Juliet ALRICH,13 MAY 1987,USA,1f6,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,985
601,56.73,,Aminata SYLLA-LE BOUARD,19 APR 1984,SEN,1h1,,Eaubonne (FRA) (i),06 FEB 2010,984
601,56.73,,Anastasiya POTSELUYEVA,05 JUN 1988,RUS,5f8,,Moskva (RUS) (i),13 FEB 2010,984
601,56.73,,Olga TABAKOVA,05 DEC 1989,RUS,15h,,Volgograd (RUS) (i),19 FEB 2010,984
601,56.73,,Ashley TINGELSTAD,29 SEP 1990,USA,1f1,,"Minneapolis, MN (USA) (i)",20 FEB 2010,984
605,56.74,,Yelena TARAKANOVA,20 MAR 1979,RUS,3,,Chelyabinsk (RUS) (i),16 JAN 2010,984
605,56.74,,Luiza BIKTINA,07 FEB 1988,RUS,8,,Chelyabinsk (RUS) (i),16 JAN 2010,984
605,56.74,,Christine MCMAHON,06 JUL 1992,IRL,3f1,,Belfast (GBR) (i),07 FEB 2010,984
605,56.74,,Chelsea BROWN,24 APR 1991,USA,2h4,,"New York, NY (USA) (i)",20 FEB 2010,984
605,56.74,,Shannon CUNNINGHAM,,USA,2f1,,"Boston, MA (USA) (i)",27 FEB 2010,984
605,56.74,,Shana ROBINSON,13 FEB 1981,USA,4f2,,"Clemson, SC (USA) (i)",28 FEB 2010,984
611,56.75,,Laia FORCADELL,06 JUN 1982,ESP,2f1,,Vilafranca del Penedès (ESP) (i),23 JAN 2010,984
611,56.75,,Chelsey CANAVAN,,USA,2h3,,"Boston, MA (USA) (i)",19 FEB 2010,984
611,56.75,,Gaelle OVERNEY,26 APR 1989,SUI,2h1,,Magglingen (SUI) (i),20 FEB 2010,984
611,56.75,,Krista ARMSTEAD,10 JUL 1994,USA,4h3,,"New York, NY (USA) (i)",12 MAR 2010,984
615,56.76,,Makalia GRIFFITH,28 JUN 1988,USA,1f3,,"New York, NY (USA) (i)",16 JAN 2010,983
615,56.76,,Jenna SEVERSON,,USA,2f8,,"New York, NY (USA) (i)",05 FEB 2010,983
615,56.76,,Racquell POWELL,30 MAY 1990,USA,4f14,,"Fayetteville, AR (USA) (i)",12 FEB 2010,983
615,56.76,,Lucy HIGGINS,,USA,3f3,,"New York, NY (USA) (i)",13 FEB 2010,983
615,56.76,,Sonya LUNYOVA,12 OCT 1992,RUS,16h,,Volgograd (RUS) (i),19 FEB 2010,983
620,56.77,,Janina BALKE,1991,GER,1f1,,Leverkusen (GER) (i),07 FEB 2010,983
620,56.77,,Frederike HOGREBE,19 FEB 1991,GER,1f2,,Halle (GER) (i),21 FEB 2010,983
622,56.78,,Yelena LETUNENKO,06 FEB 1986,RUS,2,,Krasnodar (RUS) (i),16 JAN 2010,983
622,56.78,,Ciara WILLIS,23 MAY 1988,USA,3f2,,"New York, NY (USA) (i)",05 FEB 2010,983
622,56.78,,Jasmine ISLEY,15 FEB 1990,USA,17h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,983
622,56.78,,Anna GUERRERA,1983,ITA,5h4,,Torino (ITA) (i),27 FEB 2010,983
626,56.79,,Serena MONACHINO,15 FEB 1990,ITA,1f1,,Ancona (ITA) (i),09 JAN 2010,982
626,56.79,,Darya LAVRENTYEVA,13 AUG 1993,RUS,2f1,,Moskva (RUS) (i),13 FEB 2010,982
626,56.79,,DeAndrea SMITH,15 JUN 1991,USA,2,,"Norman, OK (USA) (i)",27 FEB 2010,982
626,56.79,,Kimberley EFONYE,05 MAR 1994,BEL,1f1,,Gent (BEL) (i),26 DEC 2010,982
630,56.80,,Fanta FOFANA,10 JAN 1988,FRA,3,,Metz (FRA) (i),06 FEB 2010,982
630,56.80,,Ashley MOSEY,,USA,2h5,,"Albuquerque, NM (USA) (i)",26 FEB 2010,982
630,56.80,,Ekundayo SOGBESAN,29 MAR 1992,USA,1f4,,"Annapolis, MD (USA) (i)",01 DEC 2010,982
633,56.81,,Giulia CHESSA,03 AUG 1988,ITA,3h1,,Ancona (ITA) (i),13 FEB 2010,982
633,56.81,,Marissa MOSELEY,10 JUN 1987,USA,5f6,,"Lincoln, NE (USA) (i)",19 FEB 2010,982
633,56.81,,Laura MARTIN,29 SEP 1989,USA,1f6,,"Boston, MA (USA) (i)",20 FEB 2010,982
633,56.81,,Laura BURKE,25 SEP 1992,GBR,5,,Birmingham (GBR) (i),27 FEB 2010,982
633,56.81,,Nyanka JOSEPH,08 JUN 1993,USA,3h6,,"New York, NY (USA) (i)",12 MAR 2010,982
638,56.82,,Yvonna HINES,18 JUN 1989,USA,3f2,,"Kingston, RI (USA) (i)",20 FEB 2010,981
638,56.82,,Melony MCKAY,1987,JAM,18h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,981
638,56.82,,Shante BENION,19 MAR 1989,USA,1f4,,"Nampa, ID (USA) (i)",27 FEB 2010,981
638,56.82,,Tess SHUBERT,14 DEC 1990,USA,2h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,981
642,56.83,,Hanna KLEIN,06 APR 1993,GER,1,,Ludwigshafen (GER) (i),10 JAN 2010,981
642,56.83,,Jordan GRAY,17 JAN 1990,USA,1f2,,"Bloomington, IN (USA) (i)",22 JAN 2010,981
642,56.83,,Shellene WILLIAMS,19 FEB 1981,JAM,4f3,,"Fayetteville, AR (USA) (i)",23 JAN 2010,981
642,56.83,,Małgorzata HOŁUB-KOWALIK,30 OCT 1992,POL,1f1,,Spala (POL) (i),23 JAN 2010,981
642,56.83,,Anastasiya TRIFONOVA,17 DEC 1984,RUS,5f2,,Moskva (RUS) (i),07 FEB 2010,981
642,56.83,,Mihaela Andreea BOBOŞ,01 MAR 1990,ROU,3f2,,Bucureşti (ROU) (i),27 FEB 2010,981
642,56.83,,Elia VALLES GAMUNDI,04 JUN 1987,ESP,4h3,,Valencia (ESP) (i),27 FEB 2010,981
642,56.83,,Shakele SEATON,,USA,2h5,,"New York, NY (USA) (i)",12 MAR 2010,981
650,56.84,,Alba CASANOVAS,20 SEP 1993,ESP,3h1,,Valencia (ESP) (i),27 FEB 2010,980
650,56.84,,Lyndsey FAIRWEATHER,05 MAR 1988,GBR,1,,Lee Valley (GBR) (i),07 MAR 2010,980
652,56.85,,Felisha GARREN,,USA,3f2,,"Clemson, SC (USA) (i)",29 JAN 2010,980
653,56.86,,Anja BORK,07 AUG 1990,GER,2f2,,Karlsruhe (GER) (i),23 JAN 2010,980
653,56.86,,Allyson HOWATT,10 NOV 1988,CAN,1f5,,"Boston, MA (USA) (i)",20 FEB 2010,980
653,56.86,,Gabrielle HOUSTON,12 JUN 1990,USA,1f1,,"Clemson, SC (USA) (i)",20 FEB 2010,980
656,56.87,,Giulia LATINI,01 SEP 1991,ITA,3,,Ancona (ITA) (i),13 FEB 2010,979
656,56.87,,Anja PUC,23 NOV 1988,SLO,2f5,,"Lincoln, NE (USA) (i)",19 FEB 2010,979
656,56.87,,Veronika JELÍNKOVÁ,12 OCT 1980,CZE,2h2,,Praha (CZE) (i),27 FEB 2010,979
659,56.88,,Aleksandra SMIRNOVA,19 MAR 1989,RUS,5,,St. Petersburg (RUS) (i),05 JAN 2010,979
659,56.88,,Jalesa WALKER,20 MAR 1989,USA,1f10,,"College Station, TX (USA) (i)",16 JAN 2010,979
659,56.88,,Cristina HIBBERT,,USA,2f1,,"Nampa, ID (USA) (i)",05 FEB 2010,979
659,56.88,,Keneisha JONES,,USA,3f5,,"Lincoln, NE (USA) (i)",19 FEB 2010,979
659,56.88,,Rachel STRINGER,28 FEB 1990,GBR,3f1,,Birmingham (GBR) (i),24 FEB 2010,979
659,56.88,,Aubrie HAYMORE,,USA,2h1,,"Nampa, ID (USA) (i)",26 FEB 2010,979
665,56.89,,Madeleine OUTMAN,,USA,5f2,,"Boston, MA (USA) (i)",12 FEB 2010,979
666,56.90,,Azia WALKER,19 JAN 1993,USA,2h1,,"New York, NY (USA) (i)",12 MAR 2010,978
667,56.91,,Taylor GARDNER,,USA,2h1,,"Albuquerque, NM (USA) (i)",26 FEB 2010,978
667,56.91,,Anastasia PAPOUTSAKI,03 OCT 1985,GRE,1f2,,Peania (GRE) (i),27 FEB 2010,978
667,56.91,,Megan WILLIAMS,,USA,4f1,,"Hanover, NH (USA) (i)",28 FEB 2010,978
670,56.92,,Yolanda GARCÍA,01 MAY 1983,ESP,2,,Valencia (ESP) (i),16 JAN 2010,978
670,56.92,,Kali STROTHER,,USA,1f3,,"University Park, PA (USA) (i)",30 JAN 2010,978
672,56.93,,Lindsey HARTMAN,22 NOV 1988,USA,3f1,,"Bloomington, IN (USA) (i)",09 JAN 2010,977
672,56.93,,Marija HIŽMAN,08 AUG 1985,CRO,1f5,,Wien (AUT) (i),16 FEB 2010,977
672,56.93,,Ellie SILER,,USA,1,,"Nampa, ID (USA) (i)",20 FEB 2010,977
672,56.93,,Klodiana SHALA,22 AUG 1979,ALB,h1,,Torino (ITA) (i),27 FEB 2010,977
672,56.93,,Nicole NOELLISTE,,USA,1f8,,"Ann Arbor, MI (USA) (i)",28 FEB 2010,977
672,56.93,,Paris DANIELS,25 JAN 1990,USA,1h3,,"Charleston, IL (USA) (i)",05 MAR 2010,977
678,56.94,,Jasmine COX,16 MAY 1990,USA,1f2,,"Nampa, ID (USA) (i)",13 FEB 2010,977
678,56.94,,Arna Stefanía GUDMUNDSDÓTTIR,01 SEP 1995,ISL,1,,Reykjavík (ISL) (i),28 FEB 2010,977
680,56.95,,Raena RHONE,27 SEP 1993,USA,2h3,,"Boston, MA (USA) (i)",13 MAR 2010,977
681,56.96,,Rachel STALZER,12 MAR 1987,USA,1,,"West Lafayette, IN (USA) (i)",09 JAN 2010,976
681,56.96,,Cally READ,15 MAY 1991,GBR,1,,Birmingham (GBR) (i),14 FEB 2010,976
681,56.96,,Victoria HUMPHREY,10 JUL 1989,USA,1h4,,"Bozeman, MT (USA) (i)",26 FEB 2010,976
684,56.97,,Quina FORTUNE,17 OCT 1989,USA,1f5,,"Newport News, VA (USA) (i)",06 FEB 2010,976
684,56.97,,Adoracion INIESTA PACHECO,25 SEP 1985,ESP,1,,Valencia (ESP) (i),20 FEB 2010,976
684,56.97,,Amarha EDWARDS,,USA,3,,"Norman, OK (USA) (i)",27 FEB 2010,976
684,56.97,,Hanne CLAES,04 AUG 1991,BEL,1h3,,Dour (BEL) (i),06 MAR 2010,976
684,56.97,,Hillary HIGGS,25 OCT 1989,USA,2h1,,"Greencastle, IN (USA) (i)",12 MAR 2010,976
689,56.98,,Audrey NKAMSAO,28 JUL 1989,FRA,1h4,,Eaubonne (FRA) (i),30 JAN 2010,975
