Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
381,54.75,,Haisha BISIOLU,16 MAY 1997,NGR,2f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1056
381,54.75,,Paulina KUBIS,24 MAR 2004,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,1056
381,54.75,,Natalia ROJAS,07 APR 2005,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1056
386,54.77,,Ilana HANSSENS,27 JAN 2002,BEL,2f5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,1055
386,54.77,,Antonia SANCHEZ,31 OCT 2003,MEX,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1055
386,54.77,,Paige WILLEMS,2002,CAN,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1055
386,54.77,,Brianna CLAYTON,,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1055
390,54.78,,Djamila BÖHM,15 JUL 1994,GER,3f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1055
390,54.78,,Elise TRYNKLER,19 DEC 1992,FRA,2f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",03 FEB 2024,1055
390,54.78,,Tetyana MELNYK,02 APR 1995,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,1055
390,54.78,,Valentina VACCARI,27 JUN 2006,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1055
390,54.78,,Jasmine HASKELL,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1055
390,54.78,,Katsiaryna BELANOVICH,14 OCT 1991,BLR,3f2,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1055
396,54.79,,Ella BLAKEY,27 AUG 1999,GBR,3,,"English Institute of Sport, Sheffield (GBR) (i)",13 JAN 2024,1055
396,54.79,,Nanako MATSUMOTO,03 SEP 1996,JPN,1f1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",27 JAN 2024,1055
396,54.79,,Sedrickia WYNN,,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1055
396,54.79,,Treasure VALLERIE,,USA,2h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1055
400,54.80,,Gabrielle CROSS,2002,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1054
400,54.80,,Yutong LIU,10 APR 2002,CHN,2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",31 MAR 2024,1054
402,54.81,,Annkathrin HOVEN,08 MAR 2001,GER,4h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1054
402,54.81,,Endya SCOTT,,USA,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1054
402,54.81,,Anastasiya KRETOVA,12 AUG 2006,RUS,3h4,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1054
405,54.82,,Irina GORR,19 DEC 1997,KAZ,5h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1054
406,54.83,,Maria Denisa CAPOTĂ,30 JUN 2006,ROU,2f5,,"Atletska dvorana, Beograd (SRB) (i)",04 FEB 2024,1053
406,54.83,,Virág  SIMON,13 MAR 2002,HUN,1f2,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",17 FEB 2024,1053
408,54.84,,Pernilla KRAMER,28 JUN 1996,GER,1,,"LA-Halle Brandberge, Halle (GER) (i)",13 JAN 2024,1053
408,54.84,,Jordyn BORSCH,,USA,2h3,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1053
410,54.85,,Yingying KONG,22 MAR 2003,CHN,1f2,,Xi'an (CHN) (i),03 MAR 2024,1052
411,54.86,,Ethel AMISSAH,,GHA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1052
411,54.86,,Nicole MILIĆ,11 DEC 2004,CRO,2f4,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,1052
411,54.86,,Natalia SAWYER,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1052
414,54.87,,Zariere DUMAS,11 APR 2002,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1052
414,54.87,,Samantha THOMAS,2002,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1052
416,54.89,,Maja POGOREVC,31 JUL 1996,SLO,2f6,,"Olimpijski center, Novo Mesto (SLO) (i)",17 FEB 2024,1051
417,54.90,,Linnéa FROBE,10 JUN 1998,SWE,3f1,,"IFU Arena, Uppsala (SWE) (i)",26 JAN 2024,1051
417,54.90,,Carmen SÁNCHEZ,28 NOV 1990,ESP,2f4,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1051
417,54.90,,Pavla ŠTOUDKOVÁ,05 MAR 2003,CZE,,,"Atletická hala, Ostrava (CZE) (i)",11 FEB 2024,1051
417,54.90,,Jill CHERRY,01 MAR 1998,GBR,3h3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1051
421,54.91,,Lakely DOHT-BARRON,2005,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1050
421,54.91,,Rebekka Leslie BABILON,02 SEP 2000,GER,3h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1050
421,54.91,,Barbora VESELÁ,17 JAN 2000,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1050
421,54.91,,Madison SMITH,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1050
425,54.92,,Logan NEELY,2003,USA,2f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1050
426,54.93,,Yekaterina FEDYAYEVA,04 AUG 2000,RUS,2,,"BP OU OO ""UOR"" Arena, Orel (RUS) (i)",08 FEB 2024,1050
426,54.93,,Kethlin CAMPBELL,29 APR 1999,USA,3h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1050
428,54.94,,Abigail NORUWA,01 SEP 2006,NED,1f7,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1049
428,54.94,,Lea THERY-DEMARQUE,17 DEC 2003,FRA,4f3,,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1049
428,54.94,,Martina HOFMANOVÁ,06 JAN 1995,CZE,2h3,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1049
428,54.94,,Sydney BURDINE,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1049
428,54.94,,Iyanla HUNTER,,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1049
428,54.94,,Liefde SCHOEMAKER,06 DEC 2002,BEL,1f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,1049
434,54.95,,Chanler ROBINSON,,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1049
434,54.95,,Niamh MURRAY,18 DEC 2005,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,1049
434,54.95,,Paloma SOBRINO,14 SEP 1999,ESP,3f1,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,1049
434,54.95,,Jessica TAPPIN,17 MAY 1990,GBR,1f1,,"AIT International Arena, Athlone (IRL) (i)",03 FEB 2024,1049
434,54.95,,Tia WILLIAMS,,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1049
434,54.95,,Veronika ZMEYKINA,27 JUN 2002,RUS,2h2,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1049
434,54.95,,Keniya WALKER,2004,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1049
441,54.96,,Chelby MELVIN,,USA,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1048
441,54.96,,Kaelyaah LIBURD,09 NOV 2004,IVB,3f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1048
441,54.96,,Delea MARTINS,2004,USA,3h5,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1048
441,54.96,,Peyton GARRISON,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1048
445,54.97,,Aliyanna DORN,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1048
446,54.98,,Laura AGUILERA,04 MAR 2003,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",13 JAN 2024,1048
446,54.98,,Abigail SCHAAFFE,10 DEC 2000,JAM,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1048
446,54.98,,Ryan LACEFIELD,,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1048
446,54.98,,Amelliah BIRDOW,2004,USA,4h6,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1048
446,54.98,,Oneika MCANNUFF,03 SEP 2003,JAM,4h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1048
446,54.98,,Morgan ROTHWELL,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,1048
446,54.98,,Yanique HAYE-SMITH,22 MAR 1990,TKS,6h2,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1048
453,54.99,,Marie DUVIGNEAU,10 APR 1999,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1047
454,55.00,,Halyn SENEGAL,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1047
454,55.00,,Lauren PHILLIPS,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1047
456,55.01,,Mercy Idoreyin UMOIBANG,13 OCT 2002,NGR,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1047
456,55.01,,Twaneise JOHNSON,2004,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1047
458,55.02,,Lenka GYMERSKÁ,03 JUL 2007,SVK,f1,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2024,1046
458,55.02,,Alessia BRUNETTI,23 NOV 2000,ITA,4h2,,"Palaindoor Ancona, Ancona (ITA) (i)",17 FEB 2024,1046
458,55.02,,Chloe SHARP,,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1046
461,55.03,,Alexia SMITH,,USA,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",27 JAN 2024,1046
462,55.04,,Ella RÄSÄNEN,27 JAN 1994,FIN,5f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1046
462,55.04,,Aline YUILLE,22 OCT 2002,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1046
464,55.05,,Kenya THOMPSON,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,1045
464,55.05,,Marie-Frédérique POULIN,17 JAN 1999,CAN,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1045
466,55.06,,Carla GARCÍA,09 OCT 2001,ESP,4f1,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,1045
466,55.06,,Lena LEEGE,15 OCT 2004,GER,2f3,,"Leichtathletikhalle, Hamburg (GER) (i)",03 FEB 2024,1045
466,55.06,,Maya DRAYTON,2001,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1045
469,55.07,,Sophie MARTIN,01 APR 2000,SUI,3f2,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1044
469,55.07,,Femke FRIJTERS,07 NOV 2000,NED,3f1,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1044
469,55.07,,Fengdan LI,09 SEP 2002,CHN,2f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1044
472,55.08,,Kylie LAMBERT,16 JUN 2004,BEL,2f6,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1044
473,55.09,,Kate O'CONNELL,11 AUG 2004,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,1044
474,55.10,,Anna Øbakke LANGE,22 AUG 1999,DEN,3f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1043
474,55.10,,Mickaliliah VASSELL,05 APR 2002,JAM,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1043
474,55.10,,Abrielle ARTLEY,,USA,1f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1043
477,55.11,,Gabby CORTEZ,13 OCT 2003,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1043
477,55.11,,Eline CLAEYS,04 JUN 2000,BEL,1f5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1043
479,55.12,,Clemence SORGNARD,27 SEP 1990,FRA,2f13,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 JAN 2024,1043
479,55.12,,Bethany DELOOF,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1043
481,55.13,,Jordyn GRADY,,USA,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1042
481,55.13,,Chloe FAIR,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1042
481,55.13,,Emma HOLMES,12 JUN 2006,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1042
484,55.14,,Elna WESTER,30 NOV 2005,SWE,2f1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",28 JAN 2024,1042
484,55.14,,Cassandra DELAUNAY-BELLEVILLE,16 JAN 2001,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1042
484,55.14,,Zuriel REED,,USA,3f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1042
484,55.14,,Melanie ROLAND,28 JUN 1999,FRA,4h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1042
488,55.15,,Maria ZAKHARENKO,,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,1041
488,55.15,,Tesa ROBERTS,02 NOV 2002,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1041
488,55.15,,DeJah GRANT,2001,USA,3f1,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1041
488,55.15,,Michelle LIEM,28 JAN 2005,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,1041
488,55.15,,Holly MPASSY,12 JUL 2003,GBR,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1041
493,55.16,,Sian HARRY,02 JUN 1993,GBR,4h3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1041
494,55.17,,Jermecia BROWN,16 OCT 2001,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1041
494,55.17,,Gabrielle MATTHEWS,14 OCT 2002,JAM,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1041
494,55.17,,Yelena ZUYKEVICH,26 FEB 1990,RUS,2h6,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1041
497,55.18,,Claire FARRELL,2005,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1040
497,55.18,,T'Ya SUBER,,USA,2f1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1040
499,55.19,,Poppy MALIK,27 NOV 2003,GBR,3f4,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1040
499,55.19,,Stephanie SAAVEDRA,05 JUN 1989,CHI,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1040
501,55.20,,Carys MCAULAY,18 JAN 1998,GBR,3h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1040
502,55.21,,Dejona SIMPSON,14 DEC 2003,JAM,2f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1039
502,55.21,,Terrice STEEN,30 MAY 2000,JAM,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1039
502,55.21,,Ja'Dasia SIMS,,USA,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1039
502,55.21,,Maria DEVYATKINA,10 SEP 2002,RUS,1h5,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1039
502,55.21,,Corinna SCHWAB,05 APR 1999,GER,3f2,,"Atletska dvorana, Beograd (SRB) (i)",13 FEB 2024,1039
502,55.21,,Hayley MCLEAN,09 SEP 1994,GBR,3h4,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1039
502,55.21,,Caleia JOHNSON,2003,USA,3h7,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1039
502,55.21,,Gontse Martha MORAKE,16 MAR 2001,RSA,4h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1039
510,55.22,,Zoe ADAMS,,USA,1f11,,"Houston-Yeoman FH, Houston, TX (USA) (i)",26 JAN 2024,1039
510,55.22,,Emilia GRAHLE,07 JUN 2001,GER,2f3,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",27 JAN 2024,1039
510,55.22,,Olicia LUCAS,2005,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1039
510,55.22,,K'Ja TALLEY,,USA,3f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1039
510,55.22,,Yelan LEI,14 APR 2001,CHN,3f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1039
515,55.23,,Candice VON PLAUEN,27 SEP 2005,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",07 JAN 2024,1039
515,55.23,,Lawrence NIENAT,05 DEC 1997,FRA,3f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",20 JAN 2024,1039
515,55.23,,Claire DUNN,2005,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1039
515,55.23,,Jailyn MILORD,,USA,3f1,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1039
519,55.24,,Nina FRANKE,2002,NED,4h2,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1038
519,55.24,,Wendira MOSS,12 DEC 2001,BAH,3f1,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1038
519,55.24,,Sarolta KRISZT,28 OCT 2006,HUN,1f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",24 FEB 2024,1038
522,55.25,,Ebba GUSTAFSSON,31 JAN 2002,SWE,3f1,,"Telekonsult Arena, Växjö (SWE) (i)",20 JAN 2024,1038
522,55.25,,Michaela MCCALL,2005,USA,4f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1038
524,55.26,,Sila KOLOĞLU,20 AUG 2004,TUR,2f5,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,1037
524,55.26,,Angelyca CHAPMAN,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1037
524,55.26,,Audrey JACKSON,25 MAY 1998,CAN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1037
524,55.26,,Prabhasha WICKRAMAARACHCHI,2002,CAN,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1037
524,55.26,,Marsha Anica DUNKEL,10 MAY 1995,GER,6h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1037
524,55.26,,Favour ONYAH,12 JUL 2006,NGR,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1037
524,55.26,,Kennedy BROWN,,USA,1f14,,"Reggie Lewis Center, Boston, MA (USA) (i)",07 MAR 2024,1037
531,55.27,,Kazhal ROSTAMI,24 JUL 2000,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",25 JAN 2024,1037
531,55.27,,Jana Marie BECKER,11 MAY 2006,GER,1f4,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",10 FEB 2024,1037
531,55.27,,Lauren RULE,24 OCT 1996,GBR,4h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1037
531,55.27,,Rhea HOYTE,,BAR,2h2,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1037
531,55.27,,Joanna ROGERS,2001,TTO,1f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1037
536,55.28,,Maxine SCHULTZ,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1037
536,55.28,,Cloë VAN DER MEULEN,09 MAR 2001,BEL,2f5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1037
538,55.29,,Nina RADOVÁ,25 MAY 2007,CZE,f2,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",21 JAN 2024,1036
538,55.29,,Takiya CENCI,,USA,4f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1036
540,55.30,,Messalina PIERONI,17 MAY 1998,BEL,1f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1036
540,55.30,,Grace GOLDSWORTHY,13 FEB 2001,AUS,4f3,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1036
540,55.30,,Kendahl TUCKER,2003,USA,1h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1036
543,55.31,,Farah CLERC,31 JUL 1990,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",07 JAN 2024,1036
543,55.31,,Amarachukwu Jecinta OBI,19 FEB 1994,NGR,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1036
543,55.31,,Jenna ORIANI,,USA,1f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1036
543,55.31,,Mia GARDNER,,USA,4h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1036
547,55.32,,Veronika DRLJAČIĆ,13 DEC 2001,CRO,1f1,,"Atletska dvorana, Beograd (SRB) (i)",24 JAN 2024,1035
547,55.32,,Jewel ASH,,USA,1f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1035
547,55.32,,Juliana GUERREIRO,21 APR 2001,POR,2f2,,"Expocentro, Pombal (POR) (i)",04 FEB 2024,1035
547,55.32,,Joy MOORER,,USA,1f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1035
551,55.33,,Milena THAMM,04 APR 2005,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1035
551,55.33,,Nazanin FATEMEH,11 AUG 2005,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1035
553,55.34,,Mathilde DESGRIPPES,07 JUN 1994,FRA,3f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1035
553,55.34,,Maelle QUINTIN,25 NOV 1997,FRA,1f2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",03 FEB 2024,1035
553,55.34,,Jasmine GRYNE,,USA,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1035
553,55.34,,Kaira BROWN,,USA,4f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1035
557,55.35,,Natalija ŠVENDA,13 OCT 2002,CRO,3f4,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,1034
557,55.35,,Neya JAMISON,,USA,2h8,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1034
557,55.35,,Ashley STRUCK,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1034
560,55.36,,Anzhelika PARENCHUK,06 APR 2002,RUS,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",16 FEB 2024,1034
560,55.36,,Emily NICHOLS,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1034
560,55.36,,Ema FEILHAUEROVÁ,24 APR 2005,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1034
560,55.36,,Rylie SMITH,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2024,1034
564,55.37,,Yasmeen TINSLEY,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,1033
564,55.37,,Robynn ROLLE-CURRY,2002,BAH,2f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",09 FEB 2024,1033
564,55.37,,Adi NIELSON,,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1033
567,55.38,,Alison ANDREWS-PAUL,18 DEC 1997,NZL,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1033
567,55.38,,Salome HÜSLER,21 AUG 2002,SUI,4f2,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,1033
567,55.38,,Morgan SNOW,2002,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1033
567,55.38,,Sophie ISOM,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1033
567,55.38,,Yekaterina GOLOVATAYA,02 MAY 1994,RUS,1,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1033
572,55.39,,Ana RAMIREZ,24 AUG 2000,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",27 JAN 2024,1033
572,55.39,,Mikayla MCDOWELL,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1033
574,55.40,,Kaylen FLETCHER,09 JUL 2004,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1032
574,55.40,,Margaret CONTEH,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1032
574,55.40,,Karin DISCH,03 MAY 1997,SUI,1h2,,"Athletik Zentrum, St. Gallen (SUI) (i)",17 FEB 2024,1032
