Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
471,54.26,,Phumlile NDZINISA,21 AUG 1992,SWZ,5sf1,,Maputo (MOZ),12 SEP 2011,1040
471,54.26,,Lyndsay TROODE,13 JUN 1986,AUS,3f1,,Sydney (AUS),10 DEC 2011,1040
476,54.27,,Olicia WILLIAMS,26 FEB 1994,USA,1f1,,Huntigton (USA),07 MAY 2011,1040
476,54.27,,Sarah ADAMS,19 OCT 1987,GBR,4f2,,Genève (SUI),28 MAY 2011,1040
476,54.27,,Nikolina HORVAT,18 SEP 1986,CRO,1f1,,Budapest (HUN),02 JUL 2011,1040
476,54.27,,Elke BOEGMANS,22 JUN 1977,BEL,3f2,,Oordegem (BEL),02 JUL 2011,1040
480,54.28,,Yolanda OSANA VALERIO,11 AUG 1987,DOM,3,,Medellín (COL),30 APR 2011,1040
480,54.28,,Gisele DE OLIVEIRA CRUZ,18 JUN 1987,BRA,1,,São Paulo (BRA),11 JUN 2011,1040
480,54.28,,Valentina ZAPPA,13 MAY 1991,ITA,4h2,,Torino (ITA),25 JUN 2011,1040
483,54.29,,Yelizaveta BRYZGINA,28 NOV 1989,UKR,5,,Sumy (UKR) (i),16 FEB 2011,1073
483,54.29,,Jing JIA,02 MAR 1989,CHN,1,,Zhaoqing (CHN),23 APR 2011,1039
483,54.29,,Latipha CROSS,25 MAR 1994,USA,1f4,,"Rockford, IL (USA)",04 JUN 2011,1039
483,54.29,,Karoline PILAWA,19 SEP 1985,GER,4h1,,Kassel (GER),23 JUL 2011,1039
483,54.29,,Sorina NWACHUKWU,21 AUG 1987,GER,5h1,,Kassel (GER),23 JUL 2011,1039
488,54.30,,Miyuki YANO,01 APR 1990,JPN,1h1,,Kumagaya (JPN),10 JUN 2011,1039
488,54.30,,Yekaterina KREKOTEN,28 APR 1990,RUS,3h5,,Yerino (RUS),24 JUN 2011,1039
488,54.30,,Natalya STATSENKO,02 OCT 1992,RUS,1,,Cheboksary (RUS),02 JUL 2011,1039
488,54.30,,Daniela DAUBNER,03 AUG 1990,GER,6h1,,Kassel (GER),23 JUL 2011,1039
488,54.30,,Kimberley EFONYE,05 MAR 1994,BEL,2,,Trabzon (TUR),27 JUL 2011,1039
488,54.30,,Stefanie GOTZHEIN,1993,GER,1,,Jena (GER),07 AUG 2011,1039
494,54.31,,Shakeitha HENFIELD,13 JUL 1983,BAH,5f1,,"Clermont, FL (USA)",21 MAY 2011,1038
494,54.31,,Rosa ESCOBAR,13 NOV 1993,COL,1,,Medellín (COL),27 AUG 2011,1038
496,54.32,,Iris CAMPBELL,16 JUL 1991,USA,2f5,,"Oxford, OH (USA)",09 APR 2011,1038
496,54.32,,Ambwene SIMUKONDA,23 MAR 1984,MAW,1,,"Tempe, AZ (USA)",23 APR 2011,1038
496,54.32,,Kyle PLANTE,14 JUN 1994,USA,2,,"Caledonia, NY (USA)",10 JUN 2011,1038
496,54.32,,Lanece CLARKE,04 NOV 1987,BAH,5h1,,Mayagüez (PUR),15 JUL 2011,1038
500,54.33,,Consuella MOORE,29 AUG 1981,USA,3f4,,"San Diego, CA (USA)",19 MAR 2011,1038
500,54.33,,Christina ZWIRNER,10 MAY 1992,GER,1,,Kassel (GER),08 JUN 2011,1038
500,54.33,,Audrey NKAMSAO,28 JUL 1989,CMR,4,,Antony (FRA),26 JUN 2011,1038
500,54.33,,Małgorzata HOŁUB-KOWALIK,30 OCT 1992,POL,5,,Bydgoszcz (POL),12 AUG 2011,1038
500,54.33,,Mayu KIDA-SATO,14 SEP 1982,JPN,5,,Yamaguchi (JPN),10 OCT 2011,1038
505,54.34,,Dominique' MALOY,18 APR 1989,USA,2,,"Tempe, AZ (USA)",23 APR 2011,1037
505,54.34,,Julia FÖRSTER,25 OCT 1989,GER,2,,Bremen (GER),26 JUN 2011,1037
505,54.34,,Mariya MOLCHANOVA,03 FEB 1987,RUS,5h4,,Cheboksary (RUS),21 JUL 2011,1037
505,54.34,,Ayaka NAGURA,21 JUL 1994,JPN,1f1,,Nagoya (JPN),21 OCT 2011,1037
509,54.35,,Tamara SEER,22 FEB 1989,GER,2f2,,Karlsruhe (GER) (i),30 JAN 2011,1071
509,54.35,,Jana HARTMANN,23 MAY 1981,GER,3h2,,Leipzig (GER) (i),26 FEB 2011,1071
509,54.35,,Andrea ARNOLD,05 MAR 1992,USA,1f2,,"Walnut, CA (USA)",15 APR 2011,1037
509,54.35,,LaSasha ALDREDGE,1991,USA,4f1,,"Lubbock, TX (USA)",22 APR 2011,1037
509,54.35,,Kateryna SLYUSARENKO,15 MAR 1993,UKR,3f1,,Yalta (UKR),31 MAY 2011,1037
514,54.36,,Ellen WORTHAM,05 JAN 1990,USA,1f6,,"College Station, TX (USA) (i)",12 FEB 2011,1071
514,54.36,,Louise JONES,04 AUG 1985,NZL,1,,Dunedin (NZL),26 MAR 2011,1037
514,54.36,,Anna SIDOROVA,09 SEP 1984,UZB,2,,Tashkent (UZB),11 JUN 2011,1037
514,54.36,,Jolanta HANDZLIK,27 APR 1989,POL,1,,Czestochowa (POL),19 JUN 2011,1037
518,54.37,,Laura MADDOX,13 MAY 1990,GBR,5f2,,Genève (SUI),28 MAY 2011,1036
519,54.38,,Michelle BROWN,24 JAN 1992,USA,4,,"Villanova, PA (USA)",08 MAY 2011,1036
519,54.38,,Briyanni THOMAS,13 MAR 1991,USA,3,,"Fort Collins, CO (USA)",14 MAY 2011,1036
519,54.38,,Olga KOMANDINA,21 SEP 1989,RUS,9,,Sochi (RUS),24 MAY 2011,1036
522,54.39,,Tiaira CARTER,18 MAY 1994,USA,2,,"Austin, TX (USA)",14 MAY 2011,1035
523,54.40,,Kristyn WILLIAMS,27 JAN 1994,USA,2h2,,"Myrtle Beach, SC (USA)",28 JUN 2011,1035
523,54.40,,Chiara VARISCO,1989,ITA,1f1,,Milano (ITA),09 JUL 2011,1035
523,54.40,,Marina KONOVALOVA,17 SEP 1990,RUS,8sf3,,Cheboksary (RUS),21 JUL 2011,1035
526,54.41,,Anastasiya OTT,07 SEP 1988,RUS,10,,Sochi (RUS),24 MAY 2011,1035
526,54.41,,Cátia NUNES,06 APR 1990,POR,1f2,,Guimarães (POR),02 JUL 2011,1035
526,54.41,,Emilly NANZIRI,25 NOV 1987,UGA,1,,Kampala (UGA),23 JUL 2011,1035
529,54.42,,Kendra BRADLEY,1988,USA,3h3,,"Norman, OK (USA)",14 MAY 2011,1034
530,54.43,,Vera BARBOSA,13 JAN 1989,POR,2f2,,Pombal (POR) (i),20 FEB 2011,1068
530,54.43,,Trish BARTHOLOMEW,23 OCT 1986,GRN,1f1,,"Tuscaloosa, AL (USA)",26 MAR 2011,1034
532,54.44,,Amoy BLAKE,14 FEB 1990,JAM,5,,"Hutchinson, KS (USA)",21 MAY 2011,1034
532,54.44,,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,1,,"Stadion Juliska, Praha (CZE)",13 JUN 2011,1034
532,54.44,,Ocian ARCHER,1993,CAN,2f2,,Winnipeg (CAN),09 JUL 2011,1034
535,54.45,,Martinique OCTAVE,08 NOV 1991,USA,2,,"Los Angeles, CA (USA)",02 APR 2011,1033
535,54.45,,Elizabeth BOND,19 OCT 1990,USA,2,,"Murray, KY (USA)",07 MAY 2011,1033
535,54.45,,Yi CHEN,30 NOV 1992,CHN,1h3,,Shenzhen (CHN),11 JUN 2011,1033
535,54.45,,Begona GARRIDO,03 MAR 1985,ESP,2,,Pamplona (ESP),30 JUL 2011,1033
539,54.46,,Özge AKIN,17 JUN 1985,TUR,2f1,,Budapest (HUN) (i),06 FEB 2011,1067
539,54.46,,Marta MAFFIOLETTI,11 OCT 1991,ITA,4f1,,Lodi (ITA),14 MAY 2011,1033
539,54.46,,Olivia BAKER,12 JUN 1996,USA,1f3,,"Old Bridge, NJ (USA)",04 JUN 2011,1033
542,54.47,,Olga ORTINA,19 AUG 1987,RUS,3f4,,Moskva (RUS) (i),29 JAN 2011,1067
542,54.47,,Magnolia LAFLEUR,11 MAR 1983,TTO,6f1,,"Los Angeles, CA (USA)",07 MAY 2011,1032
542,54.47,,Shale' GARLAND,10 MAR 1990,USA,1,,"Sacramento, CA (USA)",21 MAY 2011,1032
545,54.48,,Aunye' BOONE,28 OCT 1990,USA,1h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1066
545,54.48,,Ryisha BOYD,27 MAR 1990,USA,3f1,,"Bloomington, IN (USA)",23 APR 2011,1032
545,54.48,,Shakeeri COLE,11 NOV 1988,JAM,2f7,,"Waco, TX (USA)",23 APR 2011,1032
545,54.48,,Melissa BATES,16 SEP 1988,USA,4,,"Iowa City, IA (USA)",15 MAY 2011,1032
545,54.48,,Lenka MASNÁ,22 APR 1985,CZE,1f1,,Ostrava (CZE),21 MAY 2011,1032
545,54.48,,Azia WALKER,19 JAN 1993,USA,4,,"Norwalk, CA (USA)",27 MAY 2011,1032
545,54.48,,Anastasiya PONOMARYOVA,23 JUN 1990,RUS,2h3,,Yerino (RUS),24 JUN 2011,1032
552,54.49,,Kelly HETHERINGTON,10 MAR 1989,AUS,3h1,,Melbourne (AUS),05 MAR 2011,1032
552,54.49,,Lashae WHITE,,USA,1f1,,"Tampa, FL (USA)",01 APR 2011,1032
552,54.49,,Rachelle BOONE-SMITH,30 JUN 1981,USA,3f1,,"Chapel Hill, NC (USA)",16 APR 2011,1032
552,54.49,,Claudia FRANCIS,14 NOV 1993,USA,1,,"New York, NY (USA)",16 APR 2011,1032
552,54.49,,Tiziana GRASSO,05 SEP 1985,ITA,4,,Firenze (ITA),04 JUN 2011,1032
552,54.49,,Alet VAN WYK,11 NOV 1985,RSA,4h1,,"National Stadium, Shenzhen (CHN)",16 AUG 2011,1032
558,54.50,,Cristiane SILVA,04 APR 1988,BRA,1f2,,São Paulo (BRA),26 MAR 2011,1031
558,54.50,,Kelsey WILLIAMSON,26 AUG 1991,USA,1h3,,"Fort Collins, CO (USA)",13 MAY 2011,1031
558,54.50,,Patience Okon GEORGE,25 NOV 1991,NGR,5h1,,Calabar (NGR),23 JUN 2011,1031
558,54.50,,Maral FEIZBAKHSH,22 FEB 1990,GER,3,,Bremen (GER),26 JUN 2011,1031
562,54.51,,Tameka JAMESON,11 AUG 1989,USA,1,,"Clemson, SC (USA) (i)",15 JAN 2011,1065
562,54.51,,Kinga SADŁOWSKA,24 OCT 1990,POL,1,,Slubice (POL),17 JUN 2011,1031
562,54.51,,Katie SNOWDEN,09 MAR 1994,GBR,4,,Bedford (GBR),26 JUN 2011,1031
562,54.51,,Louise-Anne BERTHEAU,24 APR 1992,FRA,2,,Antony (FRA),26 JUN 2011,1031
562,54.51,,Tiffany WILLIAMS,1996,USA,1f3,,"Riverdale, NY (USA) (i)",01 DEC 2011,1065
567,54.52,,Taylor WASHINGTON,21 JAN 1991,USA,5f1,,"Fayetteville, AR (USA)",06 MAY 2011,1031
567,54.52,,Alexa DULING,11 JUL 1990,USA,1,,"Orem, UT (USA)",14 MAY 2011,1031
567,54.52,,Mihaela Roxana NUNU,10 MAY 1989,ROU,3f1,,Bucureşti (ROU),20 MAY 2011,1031
567,54.52,,Qingqing WU,16 DEC 1993,CHN,3,,Baotou (CHN),20 JUL 2011,1031
567,54.52,,Jolanta WÓJCIK,02 JUN 1984,POL,1f1,,Kraków (POL),10 SEP 2011,1031
572,54.53,,Kseniya GUSAROVA,29 MAR 1989,RUS,4h3,,Yerino (RUS),24 JUN 2011,1030
573,54.54,,Katrina SEYMOUR,07 JAN 1993,BAH,2,,Nassau (BAH),28 MAR 2011,1030
573,54.54,,Maryna BOIKA,02 NOV 1988,BLR,6f1,,Minsk (BLR),04 JUN 2011,1030
573,54.54,,Kana SHIMIZU,30 JAN 1991,JPN,5,,Kumagaya (JPN),11 JUN 2011,1030
573,54.54,,Kaitlyn WILLIAMS,27 JAN 1994,USA,4h1,,"Myrtle Beach, SC (USA)",28 JUN 2011,1030
573,54.54,,Zamira AMIROVA,11 JUN 1979,UZB,1,,Tashkent (UZB),30 SEP 2011,1030
578,54.55,,Sandre FARGIHARSON,,USA,1,,"New York, NY (USA) (i)",08 JAN 2011,1064
578,54.55,,Chimere EZUMAH,12 APR 1995,USA,1f1,,"Walnut, CA (USA)",16 APR 2011,1030
578,54.55,,Shirley PITTS,,USA,3f1,,"Berkeley, CA (USA)",23 APR 2011,1030
578,54.55,,Chrishuna WILLIAMS,31 MAR 1993,USA,3,,"Austin, TX (USA)",14 MAY 2011,1030
578,54.55,,Kendra WHITE,14 MAR 1993,USA,2,,"Jefferson City, MO (USA)",28 MAY 2011,1030
578,54.55,,Grace KIDAKE,09 FEB 1985,KEN,3,,Nairobi (KEN),16 JUL 2011,1030
584,54.56,,Camilla DENCER,17 JAN 1990,USA,1f5,,"Walnut, CA (USA)",15 APR 2011,1029
584,54.56,,Bridget SANCHEZ,31 JAN 1990,USA,2h1,,"Murray, KY (USA)",06 MAY 2011,1029
584,54.56,,Michele WILLIAMS,01 SEP 1988,USA,4h3,,"Tucson, AZ (USA)",13 MAY 2011,1029
584,54.56,,Nikki KLIER,30 JUL 1988,USA,4h5,,"Eugene, OR (USA)",26 MAY 2011,1029
584,54.56,,Stacy WARRIOR,,USA,2,,"Marion, IN (USA)",28 MAY 2011,1029
584,54.56,,Joellie BAFLAN,16 OCT 1988,FRA,1,,Sarcelles (FRA),04 JUN 2011,1029
584,54.56,,Natalia ROMERO,17 NOV 1988,ESP,2,,Málaga (ESP),07 AUG 2011,1029
591,54.57,,Holly NOACK,30 NOV 1983,AUS,4f1,,Melbourne (AUS),06 MAR 2011,1029
591,54.57,,Jacqueline TODD,,USA,5,,"Clermont, FL (USA)",04 JUN 2011,1029
591,54.57,,Belén RECIO,11 AUG 1980,ESP,2f2,,Barcelona (ESP),22 JUL 2011,1029
591,54.57,,Lynna IRBY,06 DEC 1998,USA,2,,"Wichita, KS (USA)",31 JUL 2011,1029
595,54.58,,Catherine NANDI,14 SEP 1986,KEN,1,,Nairobi (KEN),11 JUN 2011,1028
596,54.59,,Cora RADLEY,27 DEC 1990,USA,4f1,,"Norwalk, CA (USA)",16 APR 2011,1028
596,54.59,,Monica WILLIAMS,27 JUL 1993,USA,1f3,,"Hampton, VA (USA)",23 APR 2011,1028
596,54.59,,Kamaria BROWN,21 DEC 1992,USA,1,,"Baton Rouge, LA (USA)",06 MAY 2011,1028
596,54.59,,Lisanne DE WITTE,10 SEP 1992,NED,3,,Amsterdam (NED),31 JUL 2011,1028
596,54.59,,Doris RÖSER,26 MAR 1983,AUT,1f1,,Innsbruck (AUT),06 AUG 2011,1028
601,54.60,,Brandy SWANN,11 FEB 1990,USA,2f2,,"Clemson, SC (USA)",14 MAY 2011,1028
601,54.60,,Alina SAFIULLINA,18 MAR 1991,RUS,4h2,,Yerino (RUS),24 JUN 2011,1028
603,54.61,,Nicolate MARTIN,21 DEC 1993,JAM,4,,Kingston (JAM),02 APR 2011,1027
604,54.62,,Ana Claudia LEMOS,06 NOV 1988,BRA,1,,São Paulo (BRA),23 FEB 2011,1027
604,54.62,,Aline Lopes DA SILVA,09 MAY 1989,BRA,2,,São Paulo (BRA),23 FEB 2011,1027
604,54.62,,Doris ANYANWU,08 AUG 1991,USA,3f1,,"Columbus, OH (USA)",24 APR 2011,1027
604,54.62,,Allison ROGERS,24 SEP 1991,USA,1,,"Baltimore, MD (USA)",08 MAY 2011,1027
604,54.62,,Kali STROTHER,,USA,2,,"New Haven, CT (USA)",08 MAY 2011,1027
604,54.62,,Ariel BUTZINE,05 APR 1991,USA,2,,"Cedar Falls, IA (USA)",15 MAY 2011,1027
604,54.62,,Misaki UEYAMA,19 NOV 1992,JPN,6,,Kumagaya (JPN),11 JUN 2011,1027
604,54.62,,Claudia WEHRSEN,18 OCT 1984,GER,2,,Köln (GER),17 JUL 2011,1027
612,54.63,,Thandi STEWART,19 DEC 1991,USA,2,,"Clemson, SC (USA) (i)",15 JAN 2011,1061
612,54.63,,Laura ROESLER,19 DEC 1991,USA,6f1,,"Palo Alto, CA (USA)",25 MAR 2011,1027
612,54.63,,Jenna PUTERBAUGH,23 MAR 1992,USA,1f1,,"La Jolla, CA (USA)",23 APR 2011,1027
612,54.63,,Amber BRYANT-BROCK,10 AUG 1994,USA,1,,"Powder Springs, GA (USA)",24 APR 2011,1027
612,54.63,,Miaomiao GAO,23 DEC 1990,CHN,1h1,,Fuzhou (CHN),25 JUN 2011,1027
612,54.63,,Marissa BELLAMY,25 JUN 1993,USA,2,,"Hoschton, GA (USA)",07 JUL 2011,1027
618,54.64,,Aleksandra FEDORIVA-SPAYER,13 SEP 1988,RUS,,,Moskva (RUS) (i),18 JAN 2011,1060
618,54.64,,Hannah FARLEY,05 SEP 1990,USA,1,,"Palo Alto, CA (USA)",01 MAY 2011,1026
618,54.64,,Janeth LARGACHA,08 DEC 1994,COL,2,,Medellín (COL),27 AUG 2011,1026
621,54.65,,Kelly SHAW,,USA,1h3,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1060
621,54.65,,Mantegbosh MELESE,20 JAN 1988,ETH,2,,Addis Abeba (ETH),05 MAY 2011,1026
621,54.65,,Chante MOORE,22 APR 1993,USA,3,,"Myrtle Beach, SC (USA)",03 JUL 2011,1026
621,54.65,,Adriana ALLEN,31 MAY 1995,USA,2,,"New Orleans, LA (USA)",06 AUG 2011,1026
625,54.66,,Saori IMAI,22 AUG 1990,JPN,4,,Wunjiang (CHN),29 MAY 2011,1025
625,54.66,,Margarita KUDINOVA,12 MAY 1989,KAZ,1,,Almaty (KAZ),27 JUL 2011,1025
625,54.66,,Bianka VARGA,04 AUG 1987,HUN,2f1,,Szekszárd (HUN),06 AUG 2011,1025
628,54.67,,Camille CLEMMONS-JAMES,,USA,1f1,,"Clemson, SC (USA)",07 MAY 2011,1025
628,54.67,,Nadia CUNNINGHAM,25 MAY 1978,JAM,2,,Kingston (JAM),14 MAY 2011,1025
628,54.67,,Oyidiya OJI PAULINO,27 JAN 1988,ESP,3,,Zaragoza (ESP),25 JUN 2011,1025
628,54.67,,Karin STORBACKA,27 APR 1987,FIN,1,,Pietarsaari (FIN),14 JUL 2011,1025
632,54.68,,Echos BLEVINS,15 JAN 1989,USA,4,,"Tucson, AZ (USA)",02 APR 2011,1025
632,54.68,,Amy SALEK,04 FEB 1990,USA,1f1,,"Durham, NC (USA)",09 APR 2011,1025
632,54.68,,Jonnique LAWRENCE,05 JAN 1991,USA,2h1,,"Villanova, PA (USA)",07 MAY 2011,1025
632,54.68,,Ana HOLLAND,16 FEB 1995,USA,1,,"Lakewood, PA (USA)",21 MAY 2011,1025
632,54.68,,Millie CLIFFORD,01 MAR 1993,GBR,5,,Bedford (GBR),26 JUN 2011,1025
632,54.68,,Alaa Hikmat AL QAYSI,14 SEP 1985,IRQ,4h1,,Kobe (JPN),07 JUL 2011,1025
638,54.69,,Zuzana BERGROVÁ,24 NOV 1984,CZE,1f2,,Bordeaux (FRA) (i),29 JAN 2011,1058
638,54.69,,Korada MRUDULA,26 DEC 1987,IND,3,,Ranchi (IND),17 FEB 2011,1024
638,54.69,,Faye HARDING,07 SEP 1985,GBR,7,,Melbourne (AUS),17 APR 2011,1024
638,54.69,,Breeauna THOMPSON,08 SEP 1991,USA,1h3,,"Honolulu, HI (USA)",12 MAY 2011,1024
638,54.69,,Sofie PERSSON,16 JAN 1987,SWE,2,,Sollentuna (SWE),22 JUN 2011,1024
638,54.69,,Justien GRILLET,18 JUL 1994,BEL,4f2,,Oordegem (BEL),02 JUL 2011,1024
644,54.70,,Brianna NEITZEL,,USA,1,,"Columbus, OH (USA)",04 JUN 2011,1024
645,54.71,,Bria GOODSON,,USA,1,,"Jacksonville, FL (USA)",19 MAR 2011,1024
645,54.71,,Sharolyn Shantell SCOTT,27 OCT 1983,CRC,1,,San José (CRC),27 MAR 2011,1024
645,54.71,,Hsiu-Lan PAN,1974,TPE,1,,Taichung (TPE),08 MAY 2011,1024
645,54.71,,Aurore KASSAMBARA,26 OCT 1979,FRA,4f2,,Oordegem (BEL),04 JUN 2011,1024
645,54.71,,Benedicte HAUGE,19 JAN 1989,NOR,7h1,,"Mestský Stadion, Ostrava (CZE)",14 JUL 2011,1024
645,54.71,,E.W.K. RATHNAKUMARI,02 NOV 1987,SRI,1,,Singapore (SGP),20 AUG 2011,1024
651,54.72,,Anastasiya RABCHENYUK,14 SEP 1983,UKR,4sf1,,Sumy (UKR) (i),15 FEB 2011,1057
651,54.72,,Molly ELLIS,,USA,5,,"Villanova, PA (USA)",08 MAY 2011,1023
651,54.72,,Deidra SANDERS,,USA,2h2,,"Princeton, NJ (USA)",14 MAY 2011,1023
651,54.72,,Maria Benedicta CHIGBOLU,27 JUL 1989,ITA,1f1,,Tivoli (ITA),03 JUL 2011,1023
655,54.73,,Jane't CAROTHERS,01 JUL 1989,USA,1h1,,"Johnson City, TN (USA) (i)",04 FEB 2011,0
655,54.73,,Nia FLUKER,31 MAY 1993,USA,1h9,,"Houston, TX (USA)",18 MAR 2011,1023
655,54.73,,Audacia MOORE,19 JAN 1990,USA,1,,"Wichita, KS (USA)",02 APR 2011,1023
655,54.73,,Kissi-Ann BROWN,1995,JAM,2,,Montego Bay (JAM),23 APR 2011,1023
655,54.73,,Isis WILSON,14 JUL 1992,USA,3h2,,"Houston, TX (USA)",14 MAY 2011,1023
655,54.73,,Tiffany HARRIS,28 SEP 1991,USA,2h5,,"Houston, TX (USA)",14 MAY 2011,1023
655,54.73,,Lesley OWUSU,21 DEC 1978,GBR,6,,Birmingham (GBR),20 AUG 2011,1023
662,54.74,,Devin GOSBERRY,,USA,3f2,,"Walnut, CA (USA)",15 APR 2011,1022
662,54.74,,Dora BALDWIN,15 MAR 1990,USA,4f1,,"Irvine, CA (USA)",01 MAY 2011,1022
662,54.74,,Nevada MORRISON,08 MAY 1990,USA,1,,"Delaware, OH (USA)",28 MAY 2011,1022
662,54.74,,Natalya VLASOVA,22 JUN 1989,BLR,2f4,,Minsk (BLR),04 JUN 2011,1022
662,54.74,,Olga ANDREYEVA,12 MAR 1993,KAZ,1h1,,Almaty (KAZ),27 JUL 2011,1022
667,54.75,,Ekundayo SOGBESAN,29 MAR 1992,USA,3,,"Greensboro, NC (USA)",07 MAY 2011,1022
667,54.75,,Victoria HUMPHREY,10 JUL 1989,USA,1h1,,"Sacramento, CA (USA)",13 MAY 2011,1022
667,54.75,,Daianna BARRON,15 MAY 1992,USA,3,,"Princeton, NJ (USA)",15 MAY 2011,1022
667,54.75,,Wilmary ÁLVAREZ,13 MAY 1984,VEN,1,,Barquisimeto (VEN),12 AUG 2011,1022
667,54.75,,Olha BIBIK,05 FEB 1990,UKR,3h2,,Vinnitsa (UKR),15 AUG 2011,1022
667,54.75,,Ju-yong CHOI,29 JUN 1981,KOR,1,,Goyang (KOR),08 OCT 2011,1022
667,54.75,,Darlenys OBREGÓN,21 FEB 1986,COL,1,,Medellín (COL),10 NOV 2011,1022
674,54.76,,Ja-Courteny ALEXANDER,06 AUG 1991,USA,1f1,,"Tallahassee, FL (USA)",25 MAR 2011,1022
674,54.76,,Daniela REINA,15 MAY 1981,ITA,5,,Firenze (ITA),04 JUN 2011,1022
674,54.76,,Kate RUEDIGER,1987,CAN,1f1,,Toronto (CAN),11 JUN 2011,1022
674,54.76,,Grace CLAXTON,19 AUG 1993,PUR,4h3,,Mayagüez (PUR),15 JUL 2011,1022
678,54.77,,Christine JOHNSON,17 JAN 1989,USA,3f3,,"Gainesville, FL (USA)",01 APR 2011,1021
678,54.77,,Racquell POWELL,30 MAY 1990,USA,2h3,,"Houston, TX (USA)",14 MAY 2011,1021
678,54.77,,Zena KOLLIESUAH,11 NOV 1992,USA,2,,"Columbus, OH (USA)",04 JUN 2011,1021
678,54.77,,Kiara PORTER,22 OCT 1993,USA,1f3,,"Harrisonburg, VA (USA)",04 JUN 2011,1021
678,54.77,,Paige STRATIOTI,07 JAN 1993,USA,1,,St. Paul (USA),10 JUN 2011,1021
678,54.77,,Paula CAMINERO,30 MAR 1992,ESP,4,,Zaragoza (ESP),25 JUN 2011,1021
684,54.78,,Julie NUNN,08 FEB 1992,USA,1f2,,"Lexington, KY (USA) (i)",29 JAN 2011,0
684,54.78,,Stine TOMB,27 JUN 1986,NOR,2f6,,Wien (AUT) (i),01 FEB 2011,1055
684,54.78,,Yu-jin WOO,17 OCT 1993,KOR,1,,Kimchun (KOR),23 APR 2011,1021
684,54.78,,Katie WILSON,16 NOV 1992,USA,4,,"Irvine, CA (USA)",14 MAY 2011,1021
684,54.78,,Amaliya SHAROYAN,19 JUN 1988,ARM,,,Sochi (RUS),24 MAY 2011,1021
689,54.79,,Kianna RUFF,28 JUL 1992,USA,3,,"Los Angeles, CA (USA)",02 APR 2011,1021
689,54.79,,Betty BURUA,24 NOV 1986,PNG,1h2,,"New Orleans, LA (USA)",30 APR 2011,1021
689,54.79,,Eleonora MARTINI,02 SEP 1988,ITA,3f3,,Torino (ITA),21 MAY 2011,1021
689,54.79,,Aleksandra SOROKINA,10 OCT 1981,RUS,13,,Sochi (RUS),24 MAY 2011,1021
689,54.79,,Yelena FEDCHENKO,05 OCT 1989,RUS,3h4,,Yerino (RUS),24 JUN 2011,1021
689,54.79,,Teresa TORRES,09 FEB 1982,ESP,1,,Fuenlabrada (ESP),21 JUL 2011,1021
689,54.79,,Irina KORNEVA,31 OCT 1991,UKR,3f1,,Donetsk (UKR),03 AUG 2011,1021
696,54.80,,Whitney HARRIS,06 NOV 1989,USA,1f3,,"Fort Worth, TX (USA)",01 APR 2011,1020
696,54.80,,Morganne PHILLIPS,10 NOV 1992,USA,1,,"Mobile, AL (USA)",02 APR 2011,1020
696,54.80,,Naffene BRISCOE,08 OCT 1988,JAM,1f10,,"Charlotte, NC (USA)",09 APR 2011,1020
696,54.80,,Zandrea NELSON,10 MAR 1990,USA,2,,"Orem, UT (USA)",14 MAY 2011,1020
696,54.80,,Eseroghene OMENE,1985,CAN,5,,Burnaby (CAN),01 JUL 2011,1020
696,54.80,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,1,,Jena (GER),06 AUG 2011,1020
696,54.80,,Natália OLIVEIRA DA SILVA,15 DEC 1992,BRA,1,,São Paulo (BRA),27 AUG 2011,1020
703,54.81,,Kristie BAILLIE,09 SEP 1991,NZL,1,,Dunedin (NZL),26 MAR 2011,1020
703,54.81,,Sheena STEINERT,20 FEB 1985,AUS,8,,Melbourne (AUS),17 APR 2011,1020
703,54.81,,Angelica WHALEY,1992,USA,2,,"Fairburn, GA (USA)",24 APR 2011,1020
703,54.81,,Jessica DAVIS,31 OCT 1992,USA,1f2,,"Los Angeles, CA (USA)",07 MAY 2011,1020
703,54.81,,Toea WISIL,01 JAN 1988,PNG,6f1,,Gold Coast (AUS),25 JUN 2011,1020
703,54.81,,Jennifer TUFFOUR,1994,GER,2,,Jena (GER),06 AUG 2011,1020
703,54.81,,Inga Maria MÜLLER,02 JAN 1990,GER,5f2,,Mannheim (GER),13 AUG 2011,1020
710,54.82,,Anne Christina HAACK,15 APR 1987,GER,1f2,,Dortmund (GER) (i),06 FEB 2011,1054
710,54.82,,Erin KIRBY,03 JUL 1992,USA,1f1,,"Albuquerque, NM (USA) (i)",26 FEB 2011,1054
710,54.82,,Floriane BERNARD,08 OCT 1988,FRA,1,,Le Havre (FRA),29 MAY 2011,1020
710,54.82,,Estelle PERROSSIER,12 JAN 1990,FRA,1h1,,Compiégne (FRA),23 JUL 2011,1020
710,54.82,,Sophia SMELLIE,06 NOV 1979,JAM,1,,"New York, NY (USA) (i)",26 DEC 2011,1054
715,54.83,,Nicketa BERNARD,1991,JAM,1f8,,"Charlotte, NC (USA)",09 APR 2011,1019
