Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,55.86,,Jessica FARR,15 DEC 1990,USA,2f1,,"Winston Salem, NC (USA) (i)",31 JAN 2014,1016
454,55.86,,Donna-Lee HYLTON,08 JUN 1990,JAM,1f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,1016
454,55.86,,Benedicte HAUGE,19 JAN 1989,NOR,f2,,Skive (DEN) (i),22 FEB 2014,1016
454,55.86,,Lynnette AKAI,,USA,1f1,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1016
458,55.87,,Anastasiya MAKAROVA,06 MAR 1992,RUS,2,,Chelyabinsk (RUS) (i),19 JAN 2014,1015
458,55.87,,Daniela DAUBNER,03 AUG 1990,GER,3f2,,Sindelfingen (GER) (i),08 FEB 2014,1015
458,55.87,,Katsiaryna KHAIRULINA,13 OCT 1992,BLR,2f6,,Gomel (BLR) (i),12 FEB 2014,1015
461,55.88,,Aarin JONES,23 OCT 1994,USA,2f1,,"West Lafayette, IN (USA) (i)",15 FEB 2014,1015
461,55.88,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,1f3,,Skive (DEN) (i),02 MAR 2014,1015
463,55.89,,Kristina DUDEK,05 APR 1994,CRO,1f1,,Wien (AUT) (i),08 FEB 2014,1015
463,55.89,,Lexis LAMBERT,12 MAY 1994,USA,3f2,,"College Station, TX (USA) (i)",15 FEB 2014,1015
463,55.89,,Amanda TRAPP,1995,USA,2f1,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1015
466,55.90,,Andrea MIKLÓS,17 APR 1999,ROU,1f1,,Bucureşti (ROU) (i),22 FEB 2014,1014
466,55.90,,Anthonia MOORE,1995,USA,2h4,,"Clemson, SC (USA) (i)",28 FEB 2014,1014
466,55.90,,Tamara KEANE,25 SEP 1990,JAM,2h3,,"Joplin, MO (USA) (i)",01 MAR 2014,1014
469,55.91,,Kayla STUECKLE,19 JAN 1992,USA,4f3,,"Albuquerque, NM (USA) (i)",08 FEB 2014,1014
469,55.91,,Alexis HERNANDEZ,26 JAN 1995,USA,2f9,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1014
469,55.91,,Natalie MOREROD,06 OCT 1991,USA,3f2,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,1014
472,55.92,,Hendrikje RICHTER,23 NOV 1997,GER,2f6,,Hamburg (GER) (i),01 FEB 2014,1013
472,55.92,,Meredith SCANNELL,,USA,2f2,,"Lincoln, NE (USA) (i)",15 MAR 2014,1013
474,55.93,,Paris TAFT,,USA,1f1,,"New Haven, CT (USA) (i)",11 JAN 2014,1013
474,55.93,,Faith DISMUKE,12 APR 1994,USA,1f4,,"Boston, MA (USA) (i)",24 JAN 2014,1013
474,55.93,,Anna GORDEYEVA,20 SEP 1988,RUS,6,,Volgograd (RUS) (i),25 JAN 2014,1013
474,55.93,,Ayana WALKER,25 OCT 1992,USA,3f1,,"Clemson, SC (USA) (i)",01 FEB 2014,1013
474,55.93,,Cameron PETTIGREW,1995,USA,1f19,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1013
474,55.93,,Xia XIAO,04 JUN 1991,CHN,1f2,,Nanjing (CHN) (i),08 MAR 2014,1013
480,55.94,,Darya OREKHOVA,08 DEC 1992,RUS,1f5,,Moskva (RUS) (i),23 JAN 2014,1013
480,55.94,,Luisa VALESKE,09 JAN 1994,GER,1h4,,Karlsruhe (GER) (i),25 JAN 2014,1013
480,55.94,,Elsja MECHAM,19 MAY 1998,USA,2f3,,"Pocatello, ID (USA) (i)",15 FEB 2014,1013
480,55.94,,Samantha ANDERSON,1999,USA,3f4,,"New York, NY (USA) (i)",24 FEB 2014,1013
480,55.94,,Devin SMITH,,USA,2h2,,"Boston, MA (USA) (i)",08 MAR 2014,1013
480,55.94,,Jenna HALVORSON,,USA,2f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1013
486,55.95,,Quintunya CHAPMAN,07 JAN 1993,USA,5,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1012
486,55.95,,Travia JONES,12 JUL 1995,USA,3h6,,"College Station, TX (USA) (i)",28 FEB 2014,1012
488,55.96,,Asha STEGALL,,USA,2f2,,"Winston Salem, NC (USA) (i)",02 MAR 2014,1012
489,55.97,,Azaliya VALEYEVA,27 MAY 1995,RUS,1,,Chelyabinsk (RUS) (i),19 JAN 2014,1012
489,55.97,,Maja POGOREVC,31 JUL 1996,SLO,1f8,,Wien (AUT) (i),28 JAN 2014,1012
489,55.97,,Martyna OPON,12 SEP 1991,POL,2f2,,Spala (POL) (i),08 FEB 2014,1012
489,55.97,,Laura HERNÁNDEZ,23 OCT 1995,ESP,3f2,,Sabadell (ESP) (i),08 FEB 2014,1012
489,55.97,,Aurelie BLANCARD,10 AUG 1993,FRA,2f1,,Eaubonne (FRA) (i),08 FEB 2014,1012
489,55.97,,Jasper GRAY,,USA,4f2,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1012
495,55.98,,Björg GUNNARSDÓTTIR,28 APR 1994,ISL,1,,Reykjavík (ISL) (i),19 JAN 2014,1011
495,55.98,,Bria HALAMA,,USA,3f2,,"Lincoln, NE (USA) (i)",15 MAR 2014,1011
497,55.99,,Sandrae FARQUHARSON,11 JUL 1993,JAM,2f8,,"Lincoln, NE (USA) (i)",07 FEB 2014,1011
497,55.99,,Laura DE WITTE,07 AUG 1995,NED,1,,Apeldoorn (NED) (i),09 FEB 2014,1011
499,56.00,,Dynasty JONES,,USA,1f4,,"Birmingham, AL (USA) (i)",11 JAN 2014,1011
499,56.00,,Katsiryna MISHYNA,15 JAN 1989,BLR,2f10,,Vilnius (LTU) (i),01 FEB 2014,1011
501,56.01,,Karolina GESEK,20 FEB 1996,POL,2f1,,Spala (POL) (i),25 JAN 2014,1010
501,56.01,,Guifen HUANG,20 AUG 1997,CHN,2f1,,Nanjing (CHN) (i),08 MAR 2014,1010
503,56.02,,Jessica SCHERRER,,USA,1h6,,"Alamosa, CO (USA) (i)",28 FEB 2014,1010
504,56.03,,Lucia PASQUALE,04 JAN 1995,ITA,1f1,,Ancona (ITA) (i),18 JAN 2014,1009
505,56.04,,Sherril MCFARLANE,,USA,2f2,,"Clemson, SC (USA) (i)",01 FEB 2014,1009
505,56.04,,Ivanna AVRAMCHUK,17 APR 1998,UKR,2f2,,Sumy (UKR) (i),06 FEB 2014,1009
505,56.04,,Alexandria JOHNSON,1993,USA,1h18,,"New York, NY (USA) (i)",07 FEB 2014,1009
505,56.04,,Jackie BAUMANN,24 AUG 1995,GER,1f2,,Sindelfingen (GER) (i),16 FEB 2014,1009
505,56.04,,Santina WILLIAMS,,USA,1h4,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1009
505,56.04,,Lashae WHITE,,USA,2h1,,"Birmingham, AL (USA) (i)",28 FEB 2014,1009
511,56.05,,Tiffany TARVER,,USA,4f1,,"College Station, TX (USA) (i)",25 JAN 2014,1009
511,56.05,,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,3,,Reykjavík (ISL) (i),01 FEB 2014,1009
511,56.05,,Noelya SCHONIG,10 AUG 1995,GER,3f1,,Sindelfingen (GER) (i),16 FEB 2014,1009
511,56.05,,Clelia CALCAGNO,13 JAN 1991,ITA,4h3,,Ancona (ITA) (i),22 FEB 2014,1009
515,56.06,,Brianna SWINTON,1994,USA,3h8,,"College Station, TX (USA) (i)",28 FEB 2014,1008
516,56.07,,Tiffany DALEY,18 OCT 1992,USA,4f1,,"Boston, MA (USA) (i)",15 FEB 2014,1008
516,56.07,,Rachel SCRUGGS,,USA,2h3,,"New York, NY (USA) (i)",28 FEB 2014,1008
518,56.08,,Begona GARRIDO,03 MAR 1985,ESP,1f3,,Sabadell (ESP) (i),08 FEB 2014,1008
518,56.08,,Anilda THOMAS,06 MAY 1993,IND,4,,Hangzhou (CHN) (i),15 FEB 2014,1008
518,56.08,,Destinee LANSDEN,,USA,3h3,,"New York, NY (USA) (i)",28 FEB 2014,1008
518,56.08,,Ashley HEINZE,,USA,3f2,,"Fort Wayne, IN (USA) (i)",01 MAR 2014,1008
522,56.09,,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,1f3,,Wien (AUT) (i),28 JAN 2014,1007
522,56.09,,Alessia RIPAMONTI,1992,ITA,1,,Ancona (ITA) (i),09 FEB 2014,1007
522,56.09,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,2h11,,Moskva (RUS) (i),17 FEB 2014,1007
522,56.09,,Jen ESPOSITO,22 JUL 1994,USA,1f4,,"Blacksburg, VA (USA) (i)",22 FEB 2014,1007
522,56.09,,Iris HARDARSON,10 MAY 1993,USA,3f1,,"Pocatello, ID (USA) (i)",01 MAR 2014,1007
522,56.09,,Alexis KITSAKOS,,USA,2f1,,"Boston, MA (USA) (i)",01 MAR 2014,1007
528,56.10,,Laura NÜRNBERGER,05 JUL 1996,GER,1h6,,Sindelfingen (GER) (i),15 FEB 2014,1007
529,56.11,,Anais DESROSES,03 JUN 1989,FRA,2f1,,Eaubonne (FRA) (i),08 FEB 2014,1007
529,56.11,,Kseniya SAVINA,04 JUN 1989,UKR,2h7,,Sumy (UKR) (i),19 FEB 2014,1007
531,56.12,,Livia MÜLLER,09 MAY 1995,SUI,1f1,,Magglingen (SUI) (i),01 FEB 2014,1006
531,56.12,,Barbara CAMBLOR,24 APR 1994,ESP,1,,Antequera (ESP) (i),09 FEB 2014,1006
531,56.12,,Fanny LEFEVRE,12 FEB 1992,FRA,1f1,,Lyon (FRA) (i),13 FEB 2014,1006
531,56.12,,Elena BELLÒ,18 JAN 1997,ITA,1,,Ancona (ITA) (i),16 FEB 2014,1006
531,56.12,,Tionna GARNER,18 SEP 1995,USA,3f4,,"New York, NY (USA) (i)",21 FEB 2014,1006
531,56.12,,Caela WILLIAMS,1995,USA,2f2,,"Providence, RI (USA) (i)",23 FEB 2014,1006
531,56.12,,Jordan GRAY,16 AUG 1994,USA,4f1,,"Boston, MA (USA) (i)",01 MAR 2014,1006
531,56.12,,Laviai NIELSEN,13 MAR 1996,GBR,2h1,,Sheffield (GBR) (i),01 MAR 2014,1006
539,56.13,,Ijeoma IHEOMA,08 MAY 1990,USA,1f2,,"New York, NY (USA) (i)",10 JAN 2014,1006
539,56.13,,Anna SOKOLOVA,27 JUN 1997,RUS,2h,,Novocheboksarsk (RUS) (i),31 JAN 2014,1006
539,56.13,,Orenthia BENNETT,18 JAN 1993,JAM,1f6,,"Birmingham, AL (USA) (i)",14 FEB 2014,1006
539,56.13,,Dominique WHITE,,USA,2f1,,"Birmingham, AL (USA) (i)",27 FEB 2014,1006
539,56.13,,Saren MARIKO,28 SEP 1993,FRA,3,,Nantes (FRA) (i),16 MAR 2014,1006
544,56.14,,Myrnah BLOUD,31 MAR 1987,FRA,3f1,,Eaubonne (FRA) (i),08 FEB 2014,1005
544,56.14,,Manyuan LI,04 FEB 1991,CHN,3f1,,Nanjing (CHN) (i),08 MAR 2014,1005
544,56.14,,Cyrielle GUILLOU,13 FEB 1994,FRA,2h1,,Nantes (FRA) (i),15 MAR 2014,1005
547,56.15,,Carlota SERRANO,16 JUN 1986,ESP,3f1,,Valencia (ESP) (i),25 JAN 2014,1005
547,56.15,,Huan WANG,21 SEP 1994,CHN,2,,Hangzhou (CHN) (i),14 FEB 2014,1005
547,56.15,,Sydney MCLAUGHLIN,07 AUG 1999,USA,3f6,,"Toms River, NJ (USA) (i)",01 MAR 2014,1005
547,56.15,,Jessica DUFOUR,29 SEP 1993,FRA,1f1,,Eaubonne (FRA) (i),02 MAR 2014,1005
551,56.16,,Eleonora MARTINI,02 SEP 1988,ITA,1f1,,Padova (ITA) (i),19 JAN 2014,1005
551,56.16,,Tere COOLEY,28 JUN 1994,USA,1f5,,"Boston, MA (USA) (i)",24 JAN 2014,1005
553,56.17,,Anastasiya RYEMYEN,20 APR 1993,UKR,1h3,,Zaporozhye (UKR) (i),27 JAN 2014,1004
553,56.17,,Jordan MATTHEWS,29 JAN 1994,USA,2f1,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1004
555,56.18,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,3f2,,"Boston, MA (USA) (i)",24 JAN 2014,1004
555,56.18,,Amber ALLEN,15 OCT 1992,USA,3f2,,"New York, NY (USA) (i)",22 FEB 2014,1004
555,56.18,,Anais SEILLER,26 JUN 1997,FRA,2,,Val-de-Reuil (FRA) (i),09 MAR 2014,1004
558,56.19,,Aisha CAVIN,03 DEC 1992,USA,1f1,,"Columbus, OH (USA) (i)",10 JAN 2014,1004
558,56.19,,Erika MARTIN,24 SEP 1992,USA,4f2,,"Birmingham, AL (USA) (i)",25 FEB 2014,1004
560,56.20,,Keanna MOODY,,USA,1f1,,"New York, NY (USA) (i)",18 JAN 2014,1003
560,56.20,,Ilaria VERDERIO,22 APR 1998,ITA,1f2,,Genova (ITA) (i),02 FEB 2014,1003
562,56.21,,Michelle NWACHUKWU,29 JUN 1992,USA,1f3,,"College Station, TX (USA) (i)",18 JAN 2014,1003
562,56.21,,Andreia CRESPO,09 APR 1993,POR,1,,Pombal (POR) (i),26 JAN 2014,1003
562,56.21,,Chiara PAZZAGLI,1991,ITA,1f1,,Ancona (ITA) (i),12 FEB 2014,1003
562,56.21,,Carly DANIEL,1993,USA,2h4,,"Boston, MA (USA) (i)",08 MAR 2014,1003
566,56.22,,Kendell WILLIAMS,14 JUN 1995,USA,4f1,,"Blacksburg, VA (USA) (i)",08 FEB 2014,1003
566,56.22,,Shadaey CAMPBELL,1993,USA,1f3,,"Birmingham, AL (USA) (i)",08 FEB 2014,1003
566,56.22,,Elia VALLES GAMUNDI,04 JUN 1987,ESP,2,,Sabadell (ESP) (i),16 FEB 2014,1003
566,56.22,,Ann IKA-OQUA,10 NOV 1993,GBR,3f1,,Birmingham (GBR) (i),16 FEB 2014,1003
566,56.22,,Brooklynn BROADWATER,23 JUN 1998,USA,1f5,,"University Park, PA (USA) (i)",01 MAR 2014,1003
571,56.23,,Andrea ARNOLD,05 MAR 1992,USA,1f2,,"Kalamazoo, MI (USA) (i)",05 JAN 2014,1002
571,56.23,,Tia GAMBLE,23 SEP 1993,USA,2f1,,"Lawrence, KS (USA) (i)",10 JAN 2014,1002
571,56.23,,Clara LLAMAZARES,22 MAY 1992,ESP,2,,Antequera (ESP) (i),09 FEB 2014,1002
571,56.23,,Omealla GORDON,,JAM,4h3,,"Boston, MA (USA) (i)",08 MAR 2014,1002
575,56.24,,Sarah KOLMER,13 MAY 1993,USA,3f1,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1002
575,56.24,,Ocian ARCHER,1993,CAN,1f13,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1002
577,56.25,,Terrian GUAFF,,USA,1,,"Lake Charles, LA (USA) (i)",31 JAN 2014,1002
577,56.25,,Verena MENAPACE,11 JUN 1986,AUT,2f1,,Wien (AUT) (i),16 FEB 2014,1002
579,56.26,,Dorothe ÉVORA,28 MAY 1991,POR,2,,Pombal (POR) (i),26 JAN 2014,1001
579,56.26,,Joëlle GOLAY,15 OCT 1987,SUI,3f1,,Magglingen (SUI) (i),02 FEB 2014,1001
579,56.26,,Megan LINDER,,USA,2h1,,"New York, NY (USA) (i)",15 MAR 2014,1001
579,56.26,,Jen COTTEN,14 OCT 1987,CAN,2,,Montréal (CAN) (i),15 MAR 2014,1001
583,56.27,,Jodie HARRISON,25 JAN 1994,GBR,2,,Birmingham (GBR) (i),09 FEB 2014,1001
583,56.27,,Chimere EZUMAH,12 APR 1995,USA,4f9,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1001
583,56.27,,Danielle BURNETT,,USA,3f1,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1001
586,56.28,,Jessica TURNER,08 AUG 1995,GBR,1,,Sheffield (GBR) (i),18 JAN 2014,1000
586,56.28,,Stefanny LAUREANO,,USA,2f1,,"New York, NY (USA) (i)",31 JAN 2014,1000
586,56.28,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,3h,,Novocheboksarsk (RUS) (i),31 JAN 2014,1000
586,56.28,,Kita ALVARES,,USA,1f1,,"Bloomington, IN (USA) (i)",01 FEB 2014,1000
586,56.28,,Kateryna SLYUSARENKO,15 MAR 1993,UKR,2h6,,Sumy (UKR) (i),19 FEB 2014,1000
586,56.28,,Bria BELL,,USA,3f2,,"Winston Salem, NC (USA) (i)",02 MAR 2014,1000
592,56.29,,Serena MONACHINO,15 FEB 1990,ITA,2f1,,Ancona (ITA) (i),12 JAN 2014,1000
592,56.29,,Sherria HESTER,,USA,1f1,,"Birmingham, AL (USA) (i)",25 FEB 2014,1000
592,56.29,,Sonia ANTAR,,USA,1h2,,"Pocatello, ID (USA) (i)",28 FEB 2014,1000
592,56.29,,Maya EVANS,,USA,4h7,,"College Station, TX (USA) (i)",28 FEB 2014,1000
596,56.30,,Kala FUNDERBURK,14 SEP 1992,USA,2f1,,"Birmingham, AL (USA) (i)",11 JAN 2014,1000
596,56.30,,Christine SALTERBERG,09 JUN 1994,GER,2f3,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,1000
596,56.30,,Csenge KÁLMÁN,25 DEC 1992,HUN,2f1,,Budapest (HUN) (i),15 FEB 2014,1000
599,56.31,,Alex GHOLSTON,01 MAR 1995,USA,3f8,,"Fayetteville, AR (USA) (i)",14 FEB 2014,999
599,56.31,,Shannon WRIGHT,,USA,1f4,,"Albuquerque, NM (USA) (i)",15 FEB 2014,999
599,56.31,,Yulіya CHEKHIVSKA,17 MAR 1992,UKR,3h6,,Sumy (UKR) (i),19 FEB 2014,999
602,56.32,,Paris COTMAN,,USA,2f1,,"New York, NY (USA) (i)",18 JAN 2014,999
602,56.32,,Andrea URBANOVA,20 MAY 1989,SVK,2f6,,Wien (AUT) (i),08 FEB 2014,999
602,56.32,,Maddie BEELER,,USA,1h3,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,999
605,56.33,,Mary ELLIOTT,,USA,2h1,,"New York, NY (USA) (i)",07 FEB 2014,999
605,56.33,,Holly GREGORY,15 NOV 1995,GBR,3h1,,Sheffield (GBR) (i),01 MAR 2014,999
607,56.34,,Brianna NEITZEL,,USA,1h3,,"New York, NY (USA) (i)",07 FEB 2014,998
607,56.34,,Megan LUNDY,,USA,1h2,,"Winston Salem, NC (USA) (i)",14 MAR 2014,998
609,56.35,,Tatianna ETIENNE,,USA,3f1,,"Nashville, TN (USA) (i)",01 FEB 2014,998
609,56.35,,Nicole DUMPSON,26 OCT 1982,USA,3f4,,"Boston, MA (USA) (i)",07 FEB 2014,998
609,56.35,,Viktoriya TKACHUK,08 NOV 1994,UKR,2h4,,Sumy (UKR) (i),19 FEB 2014,998
609,56.35,,Morgan WOITZEL,27 NOV 1993,USA,1f4,,"Lincoln, NE (USA) (i)",21 FEB 2014,998
613,56.36,,Taylor HOLLINGSWORTH,18 DEC 1992,USA,1f5,,"Blacksburg, VA (USA) (i)",08 FEB 2014,998
613,56.36,,Brigitte NTIAMOAH,05 MAR 1994,FRA,1,,Metz (FRA) (i),09 FEB 2014,998
613,56.36,,Melissa ROBERTS,06 AUG 1997,GBR,2,,Cardiff (GBR) (i),09 MAR 2014,998
616,56.37,,Aline KREBS,05 SEP 1988,GER,1f4,,Ludwigshafen (GER) (i),09 FEB 2014,997
617,56.38,,Mariam ABDUL-RASHID,21 SEP 1997,CAN,1f1,,"Ithaca, NY (USA) (i)",01 FEB 2014,997
617,56.38,,Sophie PREECE,24 MAY 1995,GBR,4h3,,Sheffield (GBR) (i),08 FEB 2014,997
617,56.38,,Aisha NAIBE-WEY,03 AUG 1993,GBR,3sf3,,Sheffield (GBR) (i),23 FEB 2014,997
617,56.38,,Payton MILLER,15 AUG 1996,USA,2h5,,"New York, NY (USA) (i)",15 MAR 2014,997
621,56.39,,Sanne VERSTEGEN-WOLTERS,10 NOV 1985,NED,2f1,,Dortmund (GER) (i),12 JAN 2014,997
621,56.39,,Amara JONES,18 SEP 1991,BAH,3f1,,"Birmingham, AL (USA) (i)",18 JAN 2014,997
621,56.39,,Gergana VITCHEVA,22 SEP 1991,BUL,3f2,,Dobrich (BUL) (i),14 FEB 2014,997
621,56.39,,Alyssa JOHNSON,26 MAY 1991,CAN,1f1,,"Nampa, ID (USA) (i)",15 FEB 2014,997
621,56.39,,Pascale GRÄNICHER,25 MAY 1988,SUI,4f1,,Magglingen (SUI) (i),16 FEB 2014,997
621,56.39,,Yekaterina GOLOVATAYA,02 MAY 1994,RUS,5h4,,Moskva (RUS) (i),17 FEB 2014,997
621,56.39,,Patti LAUFENBERG,,USA,2h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,997
621,56.39,,Amanda CRAWFORD,15 MAY 1999,USA,3h2,,"New York, NY (USA) (i)",15 MAR 2014,997
629,56.40,,Derya YILDIRIM,13 SEP 1994,TUR,f1,,Istanbul (TUR) (i),22 FEB 2014,996
629,56.40,,Shantel Sabrina SWIFT,04 MAY 1994,BIZ,1h8,,"Birmingham, AL (USA) (i)",28 FEB 2014,996
631,56.41,,Amalie IUEL,17 APR 1994,DEN,1f17,,"Fayetteville, AR (USA) (i)",14 FEB 2014,996
631,56.41,,Maya PEDERSEN,,USA,3f2,,"Providence, RI (USA) (i)",23 FEB 2014,996
633,56.42,,Autmn WOSENCROFT,,USA,2f7,,"Boston, MA (USA) (i)",24 JAN 2014,995
633,56.42,,Mona MIDDELDORF,1995,GER,1h5,,Sindelfingen (GER) (i),15 FEB 2014,995
633,56.42,,Aderinsola AJALA,,USA,1h2,,"New York, NY (USA) (i)",23 FEB 2014,995
633,56.42,,Sharon DORSEY,19 APR 1996,USA,1h7,,"New York, NY (USA) (i)",15 MAR 2014,995
633,56.42,,Halie SNYDER,,USA,2h8,,"New York, NY (USA) (i)",15 MAR 2014,995
633,56.42,,Louise SHANAHAN,26 JAN 1997,IRL,1,,Athlone (IRL) (i),22 MAR 2014,995
639,56.43,,Emmy FRAENK,18 SEP 1992,NED,4f1,,"State College, PA (USA) (i)",01 FEB 2014,995
639,56.43,,Taysia RADOSLAV,17 SEP 1996,CAN,2f1,,"Ithaca, NY (USA) (i)",01 FEB 2014,995
639,56.43,,Anna PUNICH,28 AUG 1987,RUS,4h8,,Moskva (RUS) (i),17 FEB 2014,995
639,56.43,,Christina DIBERNARDO,07 JUN 1993,USA,3h5,,"Boston, MA (USA) (i)",08 MAR 2014,995
643,56.44,,Kirsten JONES,03 JUL 1992,USA,1f5,,"State College, PA (USA) (i)",01 FEB 2014,995
643,56.44,,Callie FRANCIS,,USA,2f5,,"Blacksburg, VA (USA) (i)",08 FEB 2014,995
643,56.44,,Tetyana SHEVCHENKO,19 MAR 1994,UKR,3h2,,Sumy (UKR) (i),19 FEB 2014,995
643,56.44,,Latisha MARTIN,,USA,1f2,,"Indianapolis, IN (USA) (i)",01 MAR 2014,995
643,56.44,,Kara LYLES,1996,USA,1h6,,"New York, NY (USA) (i)",15 MAR 2014,995
643,56.44,,Electra KORN,,USA,3f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,995
649,56.45,,Ashton NIBERT,,USA,1f6,,"Lincoln, NE (USA) (i)",07 FEB 2014,994
649,56.45,,Morgan STRUBLE,01 FEB 1994,USA,2f3,,"Albuquerque, NM (USA) (i)",15 FEB 2014,994
649,56.45,,Daisy HELM,22 NOV 1992,USA,1f4,,"Bourbonnais, IL (USA) (i)",21 FEB 2014,994
649,56.45,,Deborah WILLIS,24 APR 1992,GBR,3sf2,,Sheffield (GBR) (i),23 FEB 2014,994
653,56.46,,Maeva CONTION,31 MAY 1992,FRA,5f1,,Nantes (FRA) (i),18 JAN 2014,994
653,56.46,,Sonikqua WALKER,24 SEP 1994,USA,1f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,994
653,56.46,,Vera VAN DEN HAAK,13 JAN 1995,NED,1f4,,Apeldoorn (NED) (i),25 JAN 2014,994
653,56.46,,Chloe LAMBERT,22 MAY 1994,GBR,1,,Glasgow (GBR) (i),08 FEB 2014,994
657,56.47,,Alexandra PETERS,,USA,2f13,,"Fayetteville, AR (USA) (i)",14 FEB 2014,994
657,56.47,,Chartia HURT,,USA,2h4,,"New York, NY (USA) (i)",07 MAR 2014,994
657,56.47,,Emily Rose NORUM,01 MAR 1996,NOR,1f2,,Bærum (NOR) (i),07 MAR 2014,994
660,56.48,,Jenny TAN,09 MAR 1991,GBR,2,,Glasgow (GBR) (i),04 JAN 2014,993
660,56.48,,Megan GEYEN,,USA,2f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,993
660,56.48,,Laura MAROTTI,20 SEP 1992,ITA,2,,Ancona (ITA) (i),09 FEB 2014,993
660,56.48,,Jana SLAVÍKOVÁ,05 FEB 1997,CZE,3,,Praha (CZE) (i),16 FEB 2014,993
660,56.48,,Courtney FREGEAU,,USA,3h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,993
665,56.49,,Anastasiya LEBID,30 OCT 1993,UKR,1h4,,Zaporozhye (UKR) (i),27 JAN 2014,993
665,56.49,,Kaitlyn WILCOX,,USA,1f5,,"Albuquerque, NM (USA) (i)",15 FEB 2014,993
667,56.50,,Judith STADELBACHER,1992,GER,4h1,,Leipzig (GER) (i),22 FEB 2014,993
667,56.50,,Iris ROBINSON,,USA,1f1,,"New York, NY (USA) (i)",08 MAR 2014,993
669,56.51,,Justyna SAGANIAK,01 DEC 1995,POL,3f1,,Spala (POL) (i),25 JAN 2014,992
669,56.51,,Yelizaveta TSYGANOVA,10 OCT 1997,RUS,4h,,Novocheboksarsk (RUS) (i),31 JAN 2014,992
669,56.51,,Caitland SMITH,24 MAR 1996,USA,1f12,,"Birmingham, AL (USA) (i)",04 FEB 2014,992
669,56.51,,Megan ROGERS,25 MAY 1993,GBR,4sf3,,Sheffield (GBR) (i),23 FEB 2014,992
669,56.51,,Evann THOMPSON,09 OCT 1994,USA,2h9,,"Clemson, SC (USA) (i)",28 FEB 2014,992
669,56.51,,Destiny SIMMONS,,USA,5h3,,"Boston, MA (USA) (i)",08 MAR 2014,992
675,56.52,,Sarah CHANDLER,08 OCT 1992,USA,3f13,,"Fayetteville, AR (USA) (i)",14 FEB 2014,992
675,56.52,,Insa SCHÜTZE,1995,GER,2f2,,Sindelfingen (GER) (i),16 FEB 2014,992
675,56.52,,Ine HUGAERTS,06 MAY 1995,BEL,1f4,,Gent (BEL) (i),01 MAR 2014,992
678,56.53,,Giulia RIVA,31 JAN 1992,ITA,1f1,,Magglingen (SUI) (i),26 JAN 2014,991
678,56.53,,Lakeshia WILLIAMS,21 NOV 1989,USA,3f1,,"Birmingham, AL (USA) (i)",08 FEB 2014,991
678,56.53,,Erin EDMOND,29 JUN 1993,USA,4h5,,"College Station, TX (USA) (i)",28 FEB 2014,991
681,56.54,,Sonja MOSLER,23 AUG 1993,GER,3,,Leverkusen (GER) (i),18 JAN 2014,991
681,56.54,,Mackenzie FLANNIGAN,27 AUG 1992,USA,1f1,,"Nampa, ID (USA) (i)",25 JAN 2014,991
681,56.54,,Sarah SANFORD,20 AUG 1996,USA,2f12,,"Birmingham, AL (USA) (i)",04 FEB 2014,991
681,56.54,,Nessa COOPER MILLET,05 DEC 1994,IRL,2h1,,Athlone (IRL) (i),15 FEB 2014,991
681,56.54,,Heather HARROWER,,USA,3f3,,"Pocatello, ID (USA) (i)",15 FEB 2014,991
681,56.54,,Michaela WILKINS,1994,USA,1h4,,"New York, NY (USA) (i)",21 FEB 2014,991
687,56.55,,Gunta VAIČULE,09 MAR 1995,LAT,2,,Kuldiga (LAT) (i),18 JAN 2014,991
687,56.55,,Tabea Marie KEMPE,23 FEB 1997,GER,3f2,,Sindelfingen (GER) (i),16 FEB 2014,991
