Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
475,54.26,,Gaia BIELLA,25 JAN 1980,ITA,4,,Padova (ITA),28 JUL 2007,1040
475,54.26,,Berenice MANIMBA,03 MAY 1989,FRA,2,,Narbonne (FRA),28 JUL 2007,1040
478,54.27,,Louise COX,31 JUL 1986,USA,1,,"Lubbock, TX (USA)",31 MAR 2007,1040
478,54.27,,Yvonne FERGUSON,24 OCT 1985,USA,5h1,,"Oxford, OH (USA)",12 MAY 2007,1040
478,54.27,,Josephine NYARUNDA,22 FEB 1979,KEN,2,,Nairobi (KEN),16 JUN 2007,1040
478,54.27,,Oksana SKOROBOGATKO,04 SEP 1984,RUS,9,,Moskva (RUS),03 JUL 2007,1040
478,54.27,,Maria Teresa SCHUTZMANN,21 JUL 1979,ITA,2h2,,Padova (ITA),28 JUL 2007,1040
483,54.28,,Nicole BURNS,,USA,1,,"New York, NY (USA) (i)",25 FEB 2007,1074
483,54.28,,Monique ROBINSON,,USA,8h,,"Charlotte, NC (USA)",24 MAY 2007,1040
483,54.28,,Brianna ATKINS,18 AUG 1990,USA,2,,"Sacramento, CA (USA)",02 JUN 2007,1040
483,54.28,,Styliani DIMOGLOU,18 NOV 1984,GRE,5,,Athina (GRE),15 JUN 2007,1040
483,54.28,,Holly CROXFORD,06 DEC 1989,GBR,1,,London (GBR),17 JUN 2007,1040
483,54.28,,Ilona PUNKKINEN,28 OCT 1982,FIN,1,,Imatra (FIN),03 JUL 2007,1040
483,54.28,,Kathryn EVANS,01 MAR 1984,GBR,4,,London (GBR),25 AUG 2007,1040
490,54.29,,Carliesa MEAKES,30 AUG 1987,USA,9,,"Baton Rouge, LA (USA)",21 APR 2007,1039
490,54.29,,LaTashia KERR,20 NOV 1983,USA,1,,"Houston, TX (USA)",26 APR 2007,1039
490,54.29,,Tijahnni NEWTON,11 FEB 1986,USA,9h1,,"Des Moines, IA (USA)",25 MAY 2007,1039
490,54.29,,Yanmei CHEN,1987,CHN,2,,Guangzhou (CHN),20 JUL 2007,1039
494,54.30,,Krystin LACY,08 JUL 1987,USA,1,,"Los Angeles, CA (USA)",03 MAR 2007,1039
494,54.30,,Leander ERNEST,17 FEB 1987,BER,1,,"Fayetteville, AR (USA)",04 MAY 2007,1039
494,54.30,,Zhen ZHONG,27 JAN 1984,CHN,3,,Guangzhou (CHN),21 JUL 2007,1039
494,54.30,,Tanisha KENDRICK,31 MAR 1989,USA,3,,"Walnut, CA (USA)",29 JUL 2007,1039
494,54.30,,Kachay HULLUM,1991,USA,2,,"Knoxville, TN (USA)",04 AUG 2007,1039
499,54.31,,Melinda SALLINS,30 JUN 1973,USA,1,,"Tucson, AZ (USA)",03 MAR 2007,1038
499,54.31,,Jeavon BENJAMIN,25 OCT 1986,USA,2,,"Tucson, AZ (USA)",17 MAR 2007,1038
499,54.31,,Yelena DRUZSNINA,14 MAY 1989,RUS,5,,Sochi (RUS),23 MAY 2007,1038
499,54.31,,Lauren MCNARY,09 MAY 1986,USA,14h,,"Gainesville, FL (USA)",25 MAY 2007,1038
499,54.31,,Camilla GIUBELLI,09 FEB 1980,ITA,2,,Roma (ITA),30 MAY 2007,1038
499,54.31,,Zipora RATEMO,24 JUN 1976,KEN,3,,Nairobi (KEN),16 JUN 2007,1038
505,54.32,,Tracee THOMAS,17 APR 1984,USA,2,,"San Diego, CA (USA)",17 MAR 2007,1038
505,54.32,,Alyssa AIKEN,15 SEP 1982,USA,9,,"Atlanta, GA (USA)",12 MAY 2007,1038
505,54.32,,Nadezhda DUNAYEVA,24 JAN 1988,RUS,2h,,Zhukovskiy (RUS),30 JUN 2007,1038
505,54.32,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,2,,Beograd (SRB),26 JUL 2007,1038
509,54.33,,Beau WALKER,25 MAR 1983,USA,2,,"Nashville, TN (USA)",21 APR 2007,1038
509,54.33,,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,4,,San Luis Potosi (MEX),17 MAY 2007,1038
509,54.33,,Svitlana ANDRIYCHUK,31 OCT 1985,UKR,9,,Kyiv (UKR),18 MAY 2007,1038
512,54.34,,Hshkeni RICHEMOND,17 APR 1988,USA,10,,"Atlanta, GA (USA)",12 MAY 2007,1037
512,54.34,,Yelena KHVOSHCHEVSKAYA,13 SEP 1986,RUS,15h,,Tula (RUS),18 JUN 2007,1037
514,54.35,,Lucimar Aparecida DE MOURA,22 MAR 1974,BRA,2,,São Paulo (BRA),01 APR 2007,1037
514,54.35,,Shameka HOLLOWAY,24 JAN 1984,USA,3,,"Houston, TX (USA)",12 MAY 2007,1037
514,54.35,,Eilidh DOYLE,20 FEB 1987,GBR,1,,Grangemouth (GBR),10 JUN 2007,1037
514,54.35,,Miki NARUSE,12 AUG 1982,JPN,3h3,,Osaka (JPN),29 JUN 2007,1037
518,54.36,,Ewelina SĘTOWSKA-DRYK,05 MAR 1980,POL,h,,Spala (POL) (i),18 FEB 2007,1071
518,54.36,,Antonella RIVA,03 SEP 1981,ITA,3,,Rieti (ITA),19 MAY 2007,1037
518,54.36,,Viktoriya VIKULOVA,13 MAR 1985,RUS,17,,Sochi (RUS),26 MAY 2007,1037
518,54.36,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,3,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUN 2007,1037
518,54.36,,Liliya LOBANOVA,14 OCT 1985,UKR,2h1,,Donetsk (UKR),04 JUL 2007,1037
518,54.36,,Manuela GRILLO,09 MAY 1977,ITA,1,,Busto Arsizio (ITA),07 JUL 2007,1037
518,54.36,,Angelica WEAVER,11 JUL 1992,USA,1,,"Walnut, CA (USA)",29 JUL 2007,1037
518,54.36,,Paris DANIELS,25 JAN 1990,USA,1h6,,"Knoxville, TN (USA)",03 AUG 2007,1037
526,54.37,,Stacey CLAUSING,,USA,1,,"Bloomington, IN (USA) (i)",26 JAN 2007,1070
526,54.37,,Thianna VORSTER,28 MAR 1985,RSA,2,,Durban (RSA),17 MAR 2007,1036
526,54.37,,Aisha MITCHELL,,USA,3,,"Fayetteville, AR (USA)",21 APR 2007,1036
526,54.37,,Anastasiya KARELINA,10 OCT 1986,RUS,16h,,Tula (RUS),18 JUN 2007,1036
530,54.38,,Nadia DAVY,24 DEC 1980,JAM,8,,"National Stadium, Kingston (JAM)",05 MAY 2007,1036
530,54.38,,Anna GORDEYEVA,20 SEP 1988,RUS,6,,Sochi (RUS),23 MAY 2007,1036
530,54.38,,Mayra GONZÁLEZ,24 NOV 1973,MEX,3,,Morelia (MEX),09 JUN 2007,1036
530,54.38,,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,2,,Colombo (SRI),24 JUN 2007,1036
530,54.38,,Assia EL HANNOUNI,30 MAY 1981,FRA,1,,Paris (FRA),06 JUL 2007,1036
530,54.38,,Ellen SPRUNGER,05 AUG 1986,SUI,1,,Lausanne (SUI),29 JUL 2007,1036
536,54.39,,Yuliya MULYUKOVA,01 DEC 1985,RUS,7h,,Volgograd (RUS) (i),14 FEB 2007,1070
536,54.39,,Yaimeisi BORLOT,18 FEB 1991,CUB,3,,Camagüey (CUB),16 MAR 2007,1035
536,54.39,,Madelene RONDON,05 OCT 1988,VEN,1,,Barquisimeto (VEN),27 APR 2007,1035
536,54.39,,Camille ROBINSON,30 MAR 1984,JAM,5,,"University Park, PA (USA)",13 MAY 2007,1035
536,54.39,,Jekaterina ŠAKOVIČ,18 JUL 1981,LTU,2,,Kaunas (LTU),03 JUN 2007,1035
541,54.40,,Iryna MURAVYOVA,20 JUN 1988,UKR,10,,Kyiv (UKR),18 MAY 2007,1035
541,54.40,,Tairisha SAWYER,12 MAR 1985,USA,9h,,"Charlotte, NC (USA)",24 MAY 2007,1035
541,54.40,,Emma BJÖRKMAN,24 JUL 1986,SWE,2,,Karlskrona (SWE),18 JUN 2007,1035
544,54.41,,Sathi GEETHA,05 JUL 1983,IND,2,,Bhubaneshwar (IND),08 OCT 2007,1035
545,54.42,,Omoye UGIABE,26 JUN 1987,CAN,5,,"Berkeley, CA (USA)",28 APR 2007,1034
545,54.42,,Jennifer ROCKWELL-GROSSARTH,18 MAY 1983,USA,1,,"Ogden, UT (USA)",02 MAY 2007,1034
545,54.42,,Mariya MOLCHANOVA,03 FEB 1987,RUS,17h,,Tula (RUS),18 JUN 2007,1034
545,54.42,,Dinesha BEAN,20 APR 1991,USA,3,,"Knoxville, TN (USA)",04 AUG 2007,1034
549,54.43,,Aleen BAILEY,25 NOV 1980,JAM,3,,Kingston (JAM),17 FEB 2007,1034
549,54.43,,Alysia MONTAÑO,23 APR 1986,USA,1,,"Berkeley, CA (USA)",13 APR 2007,1034
549,54.43,,Hazel CLARK,03 OCT 1977,USA,9,,"Knoxville, TN (USA)",13 APR 2007,1034
549,54.43,,Keshia KIRTZ,30 JAN 1988,USA,2,,"Eugene, OR (USA)",21 APR 2007,1034
549,54.43,,Anna GAVRYUSHENKO,25 MAY 1982,KAZ,4,,Bishkek (KGZ),02 JUN 2007,1034
549,54.43,,Aline DOS SANTOS,05 MAY 1985,BRA,2,,Itajaí (BRA),12 JUN 2007,1034
549,54.43,,Makiko YOSHIDA,16 JUL 1976,JPN,2h2,,Osaka (JPN),29 JUN 2007,1034
549,54.43,,Chiara BAZZONI,05 JUL 1984,ITA,6,,Padova (ITA),28 JUL 2007,1034
549,54.43,,Olga FARUTINA,29 APR 1981,RUS,4h6,,Tula (RUS),31 JUL 2007,1034
558,54.44,,Sara Slott PETERSEN,09 APR 1987,DEN,1,,Århus (DEN),09 JUN 2007,1034
558,54.44,,Junko KITAJIMA,07 SEP 1986,JPN,3h2,,Osaka (JPN),29 JUN 2007,1034
560,54.45,,Nyoka COLE,07 OCT 1985,JAM,4,,Kingston (JAM),17 FEB 2007,1033
560,54.45,,Jasmine LEE,05 APR 1986,USA,4,,"Fayetteville, AR (USA) (i)",02 MAR 2007,1067
560,54.45,,Anneisha MCLAUGHLIN-WHILBY,06 JAN 1986,JAM,3,,"Atlanta, GA (USA)",31 MAR 2007,1033
560,54.45,,Kandia BATCHELOR,07 JUL 1986,USA,5,,"College Park, MD (USA)",21 APR 2007,1033
560,54.45,,Amanda HOPPER,,USA,1,,"Laramie, WY (USA)",28 APR 2007,1033
560,54.45,,Kayla SMITH,02 MAR 1990,USA,11,,"Atlanta, GA (USA)",12 MAY 2007,1033
560,54.45,,Miriam BRAVO,29 SEP 1974,ESP,1,,Monachil (ESP),14 JUL 2007,1033
560,54.45,,Michelle STEGALL,15 MAY 1990,USA,2h4,,"Knoxville, TN (USA)",03 AUG 2007,1033
568,54.46,,Rosemary HAYWARD,10 NOV 1980,AUS,5,,Brisbane (AUS),10 MAR 2007,1033
568,54.46,,Paige FARRELL,24 OCT 1985,USA,2,,"Fayetteville, AR (USA)",04 MAY 2007,1033
568,54.46,,Lin CHEN,22 AUG 1981,CHN,4,,Suzhou (CHN),09 JUN 2007,1033
571,54.47,,Kimiah HUDSON,,USA,1h1,,"Northridge, CA (USA)",12 MAY 2007,1032
571,54.47,,Lauren CARRUTHERS,19 APR 1986,USA,1,,"Des Moines, IA (USA)",13 MAY 2007,1032
571,54.47,,Lena SCHMIDT,04 AUG 1989,GER,2,,Kassel (GER),06 JUN 2007,1032
574,54.48,,Tara COLVIN,15 OCT 1985,USA,3,,"Oxford, MS (USA)",14 APR 2007,1032
574,54.48,,Stephanie SIMPSON,06 JUL 1987,JAM,1h2,,"Coffeyville, KS (USA)",18 MAY 2007,1032
576,54.49,,Anja PUC,23 NOV 1988,SLO,3,,Ljubljana (SLO),03 JUN 2007,1032
576,54.49,,Congcong JIAO,18 MAY 1990,CHN,2h3,,Suzhou (CHN),08 JUN 2007,1032
576,54.49,,Mara WEEKES,29 SEP 1991,BAR,1,,Bridgetown (BAR),23 JUN 2007,1032
576,54.49,,Donata PIANGERELLI,1985,ITA,3h1,,Padova (ITA),28 JUL 2007,1032
580,54.50,,Jessica CLARKE,06 NOV 1987,USA,1,,"Mesa, AZ (USA)",27 APR 2007,1031
580,54.50,,Jennifer GETER,,USA,10h,,"Charlotte, NC (USA)",24 MAY 2007,1031
580,54.50,,Angele COOPER,03 NOV 1990,USA,3,,"Sacramento, CA (USA)",02 JUN 2007,1031
580,54.50,,Emma AGERBJER,03 DEC 1985,SWE,1,,Växjö (SWE),09 JUN 2007,1031
584,54.51,,Kandace WILSON,24 OCT 1984,USA,3,,"Walnut, CA (USA)",13 APR 2007,1031
584,54.51,,Carole KABOUD MEBAM,17 SEP 1978,CMR,2,,Lodi (ITA),19 MAY 2007,1031
584,54.51,,Liliya MOLGACHEVA,02 MAR 1990,RUS,1,,Penza (RUS),23 JUN 2007,1031
584,54.51,,Tatyana ROSLANOVA,28 SEP 1980,KAZ,4,,Pune (IND),27 JUN 2007,1031
584,54.51,,Andreea IONESCU,10 MAR 1990,ROU,2,,Bucureşti (ROU),01 JUL 2007,1031
584,54.51,,Yingju WANG,07 JUL 1985,CHN,4,,Guangzhou (CHN),20 JUL 2007,1031
584,54.51,,Angela KLINGLER,18 JAN 1986,SUI,2,,Lausanne (SUI),29 JUL 2007,1031
591,54.52,,Wiebke ULLMANN,04 FEB 1988,GER,1,,Mannheim (GER),22 JUN 2007,1031
592,54.53,,Eileen NGUYEN,,USA,4,,"Sacramento, CA (USA)",02 JUN 2007,1030
592,54.53,,Maria SAVELJEVA,1982,RUS,1,,Turku (FIN),01 JUL 2007,1030
592,54.53,,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,3,,Kaunas (LTU),28 JUL 2007,1030
595,54.54,,Tiffany ANDERSON,28 FEB 1984,USA,1,,"Provo, UT (USA)",28 APR 2007,1030
596,54.55,,Nicole IRELAND,23 APR 1982,USA,4,,"Albuquerque, NM (USA) (i)",16 FEB 2007,1064
596,54.55,,India PETTUS,,USA,2,,"Tallahassee, FL (USA)",14 APR 2007,1030
596,54.55,,Jordan DURHAM,28 AUG 1986,USA,5,,"Tempe, AZ (USA)",14 APR 2007,1030
596,54.55,,Chanelle PRICE,22 AUG 1990,USA,1,,"Knoxville, TN (USA)",21 APR 2007,1030
600,54.56,,Hannah BAKER,09 JUL 1988,USA,1,,"Indianola, IA (USA)",12 MAY 2007,1029
600,54.56,,Cuiyu CHEN,12 JAN 1987,CHN,4,,Guangzhou (CHN),21 JUL 2007,1029
600,54.56,,Ijeoma IHEOMA,08 MAY 1990,USA,4,,"Walnut, CA (USA)",29 JUL 2007,1029
603,54.57,,Shakeema MARTIN,05 JAN 1985,USA,1,,"Nashville, TN (USA)",14 APR 2007,1029
603,54.57,,Amber WHITE,19 FEB 1987,USA,1,,"Lynchburg, VA (USA)",21 APR 2007,1029
603,54.57,,Unique SINGLETON,1989,USA,2,,"Winter Park, FL (USA)",04 MAY 2007,1029
603,54.57,,Denise GAYLE,11 SEP 1979,GBR,1h1,,London (GBR),16 JUN 2007,1029
603,54.57,,Sophia SMELLIE,06 NOV 1979,JAM,5,,"New York, NY (USA)",14 JUL 2007,1029
603,54.57,,Marina KOTOVICH,17 DEC 1987,BLR,1,,Minsk (BLR),28 JUL 2007,1029
609,54.58,,Inez TURNER-GRAY,03 DEC 1972,JAM,4,,"Greensboro, NC (USA)",21 APR 2007,1028
609,54.58,,Petra GROENENBOOM,19 MAY 1979,NED,2,,Amsterdam (NED),01 JUL 2007,1028
611,54.59,,Patricia MAYERS,05 JUN 1985,CAN,1,,"Johnson City, TN (USA) (i)",10 MAR 2007,0
611,54.59,,Katrina ROUNDTREE,,USA,1,,"Nacogdoches, TX (USA)",24 MAR 2007,1028
611,54.59,,Sabina VEIT,02 DEC 1985,SLO,1,,Maribor (SLO),27 MAY 2007,1028
611,54.59,,Jessica MARTINS,01 JUN 1988,SUI,3,,Lausanne (SUI),29 JUL 2007,1028
615,54.60,,Nina DEGTYARYOVA,25 FEB 1985,UKR,11,,Kyiv (UKR),18 MAY 2007,1028
615,54.60,,Nagihan KARADERE,01 JAN 1984,TUR,2,,Izmir (TUR),21 MAY 2007,1028
615,54.60,,Begona GARRIDO,03 MAR 1985,ESP,2,,Alcalá de Henáres (ESP),07 JUL 2007,1028
615,54.60,,Irene Høvik HELGESEN,29 MAY 1985,NOR,1,,Askim (NOR),10 AUG 2007,1028
619,54.61,,Alena Maria PANTI,17 JUN 1984,GRE,4,,Pireaus (GRE) (i),21 FEB 2007,1061
620,54.62,,Anna LOVELL,25 JAN 1986,BAR,4,,"Nashville, TN (USA)",21 APR 2007,1027
620,54.62,,Brianna FRAZIER,19 FEB 1992,USA,1,,"Winter Park, FL (USA)",28 APR 2007,1027
620,54.62,,Elena Maria BONFANTI,09 JUL 1988,ITA,3,,Lodi (ITA),19 MAY 2007,1027
620,54.62,,Benedicte HAUGE,19 JAN 1989,NOR,2,,Askim (NOR),10 AUG 2007,1027
624,54.63,,Betsy ALLEN,,USA,6,,"Oxford, OH (USA)",12 MAY 2007,1027
624,54.63,,Gisele DE OLIVEIRA CRUZ,18 JUN 1987,BRA,5h3,,São Paulo (BRA),21 JUN 2007,1027
626,54.64,,Rachel ANDERSON,,USA,1h1,,"Oshkosh, WI (USA)",25 MAY 2007,1026
626,54.64,,Taisia CRESTINCOV,22 OCT 1987,ROU,3,,Bucureşti (ROU),26 MAY 2007,1026
626,54.64,,Houria MOUSSA,14 MAY 1982,ALG,3,,Nantes (FRA),03 JUN 2007,1026
626,54.64,,Ulrika JOHANSSON,16 JUL 1980,SWE,2,,Växjö (SWE),09 JUN 2007,1026
626,54.64,,Sofia HELLBERG-JONSÉN,17 DEC 1989,SWE,2,,Mannheim (GER),22 JUN 2007,1026
626,54.64,,Katrina STEWARD,23 SEP 1982,AUS,4,,Melbourne (AUS),13 DEC 2007,1026
632,54.65,,Tina KRON,03 APR 1981,GER,5,,Leipzig (GER) (i),18 FEB 2007,1060
632,54.65,,Juliet ALRICH,13 MAY 1987,USA,11h,,"Charlotte, NC (USA)",24 MAY 2007,1026
632,54.65,,Polina FOMINYIKH,26 OCT 1987,RUS,19h,,Tula (RUS),18 JUN 2007,1026
632,54.65,,Tamara RUBEN,11 JUN 1982,NED,1,,Oordegem (BEL),22 JUL 2007,1026
636,54.66,,Tara DAVIS-QUARRIE,08 SEP 1985,USA,1,,"Claremont, CA (USA)",05 MAY 2007,1025
636,54.66,,Yuliya OLISHEVSKA,02 FEB 1989,UKR,2,,Mykolaiv (UKR),21 JUN 2007,1025
638,54.67,,Courtenay BROWN,,USA,3,,"Fayetteville, AR (USA)",04 MAY 2007,1025
638,54.67,,Yelena DENISOVA,,RUS,5,,Almaty (KAZ),10 JUN 2007,1025
640,54.68,,Susana FERNÁNDEZ,10 AUG 1978,ESP,1,,Sevilla (ESP) (i),18 FEB 2007,1059
640,54.68,,Amoy BLAKE,14 FEB 1990,JAM,1,,Spanish Town (JAM),28 FEB 2007,1025
640,54.68,,Chanelle CAMPBELL,07 APR 1985,USA,5,,"Tempe, AZ (USA)",24 MAR 2007,1025
640,54.68,,Amanda DONATH,,USA,1,,"Oshkosh, WI (USA)",26 MAY 2007,1025
640,54.68,,Olga CRISTEA,13 DEC 1987,MDA,1,,Chisinau (MDA),02 JUN 2007,1025
645,54.69,,Fatimoh MUHAMMED,23 JAN 1984,NGR,6,,"El Paso, TX (USA)",14 APR 2007,1024
645,54.69,,Jessona MCDONALD,13 APR 1989,USA,2h2,,"Coffeyville, KS (USA)",18 MAY 2007,1024
645,54.69,,Najla JABER,12 MAY 1984,NED,3,,Leiden (NED),09 JUN 2007,1024
645,54.69,,Zhihui ZHENG,20 SEP 1991,CHN,3,,Wuhan (CHN),07 JUL 2007,1024
645,54.69,,Iga BAUMGART-WITAN,11 APR 1989,POL,6h3,,"FBK Stadium, Hengelo (NED)",19 JUL 2007,1024
650,54.70,,Brittney BOSTON,06 OCT 1985,USA,4,,"Coral Gables, FL (USA)",17 MAR 2007,1024
650,54.70,,Joanna SCHULTZ-CURRIE,09 OCT 1987,USA,2,,"Azusa, CA (USA)",13 APR 2007,1024
652,54.71,,Keno HEAVENS,09 DEC 1989,JAM,2,,Spanish Town (JAM),28 FEB 2007,1024
652,54.71,,Shanna-Kaye CAMPBELL,23 JUN 1984,JAM,6,,"Atlanta, GA (USA)",31 MAR 2007,1024
652,54.71,,Krista HARMON,,USA,2,,"Wichita, KS (USA)",15 APR 2007,1024
652,54.71,,Ashley GADSON,,USA,7,,"Palo Alto, CA (USA)",13 MAY 2007,1024
652,54.71,,Elizabeth FAIRS,01 DEC 1977,GBR,1,,Loughborough (GBR),20 MAY 2007,1024
652,54.71,,Kseniya KUZNETSOVA,30 APR 1987,RUS,20h,,Tula (RUS),18 JUN 2007,1024
652,54.71,,Monika GRADZKI-MERL,21 SEP 1979,GER,2,,Gladbeck (GER),01 JUL 2007,1024
652,54.71,,Johanna HALLBERG,26 OCT 1979,SWE,1,,Stockholm (SWE),22 AUG 2007,1024
660,54.72,,Marian BURNETT,22 FEB 1976,GUY,7,,"El Paso, TX (USA)",14 APR 2007,1023
660,54.72,,Xiaoyuan ZHANG,17 AUG 1982,CHN,4,,Wuhan (CHN),07 JUL 2007,1023
662,54.73,,Shalonda SOLOMON,19 DEC 1985,USA,1,,"Blacksburg, VA (USA) (i)",13 JAN 2007,1057
662,54.73,,Sabine KREINER,27 DEC 1980,AUT,2,,Wien (AUT) (i),04 FEB 2007,1057
662,54.73,,Tiera FLETCHER,23 DEC 1985,USA,1h4,,"Princeton, NJ (USA)",13 MAY 2007,1023
662,54.73,,Shirley ARAGON,29 JAN 1984,COL,1,,Bogotá (COL),30 JUN 2007,1023
662,54.73,,Nia FLUKER,31 MAY 1993,USA,2,,"Walnut, CA (USA)",29 JUL 2007,1023
667,54.74,,Jasmin KOCHUPURACKAL,,IND,1,,Gwahati (IND),12 FEB 2007,1022
667,54.74,,Crysta SWAYZER,1986,USA,14,,"Atlanta, GA (USA)",12 MAY 2007,1022
667,54.74,,Melanie PURKISS,11 MAR 1979,GBR,1h2,,London (GBR),16 JUN 2007,1022
667,54.74,,Jeraine BOLT,1987,JAM,5h2,,Kingston (JAM),23 JUN 2007,1022
667,54.74,,Yevgeniya PLAKSINA,10 JAN 1975,RUS,5h3,,Tula (RUS),31 JUL 2007,1022
672,54.75,,Tiffany SINGLETON,11 DEC 1985,USA,2,,"Nacogdoches, TX (USA)",24 MAR 2007,1022
672,54.75,,Shelese RUFFIN,09 AUG 1986,USA,2h1,,"Northridge, CA (USA)",12 MAY 2007,1022
674,54.76,,Ashley VAUGHN,,USA,3,,"Troy, AL (USA)",22 APR 2007,1022
674,54.76,,Josephine EHIGIE,01 DEC 1985,NGR,1h1,,Lagos (NGR),17 MAY 2007,1022
674,54.76,,Natalya STOLYAROVA,30 SEP 1987,RUS,6h7,,Tula (RUS),31 JUL 2007,1022
674,54.76,,Esther CREMER,29 MAR 1988,GER,1h3,,Ulm (GER),04 AUG 2007,1022
678,54.77,,Alet VAN WYK,11 NOV 1985,RSA,3,,Durban (RSA),17 MAR 2007,1021
678,54.77,,Nancy BLAKE,18 JUL 1987,USA,2,,"Northridge, CA (USA)",13 MAY 2007,1021
678,54.77,,Tara BIRD,22 JUL 1987,GBR,2h2,,London (GBR),16 JUN 2007,1021
678,54.77,,Masako TAKEUCHI,30 JAN 1982,JPN,4h2,,Osaka (JPN),29 JUN 2007,1021
682,54.78,,Nicole DAVIS,01 SEP 1986,USA,15,,"Atlanta, GA (USA)",12 MAY 2007,1021
683,54.79,,Meghan BEESLEY,15 NOV 1989,GBR,1,,Birmingham (GBR) (i),18 FEB 2007,1055
683,54.79,,Irie SEARCY,,USA,8,,"Palo Alto, CA (USA)",13 MAY 2007,1021
685,54.80,,Andrea REID,28 MAR 1989,JAM,5h2,,São Paulo (BRA),06 JUL 2007,1020
685,54.80,,Ndeye SOUMAH FATOU,06 APR 1986,SEN,8h4,,Algiers (ALG),18 JUL 2007,1020
