Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
451,55.81,,Willomena WILLIAMS,1993,JAM,2h1,,"Birmingham, AL (USA) (i)",13 MAR 2015,1017
454,55.82,,Mistic SCOTT,1995,USA,2f5,,"Boston, MA (USA) (i)",13 FEB 2015,1017
454,55.82,,Andreia CRESPO,09 APR 1993,POR,2f3,,Pombal (POR) (i),14 FEB 2015,1017
454,55.82,,Karin OKOLYE,01 MAY 1994,BUL,2f1,,Istanbul (TUR) (i),21 FEB 2015,1017
454,55.82,,Paris PEOPLES,27 MAY 2000,USA,1f7,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,1017
454,55.82,,Serenity DOUGLAS,25 APR 1998,USA,2h6,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1017
459,55.83,,Sofiya LUNEVA,10 NOV 1992,RUS,2,,Volgograd (RUS) (i),17 JAN 2015,1017
459,55.83,,Jessica JAMES,21 OCT 1991,TTO,2f3,,"Albuquerque, NM (USA) (i)",07 FEB 2015,1017
459,55.83,,Filipa MARTINS,13 NOV 1992,POR,3f3,,Pombal (POR) (i),14 FEB 2015,1017
462,55.84,,Moya MCKENZIE,14 FEB 1992,JAM,1f2,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1016
462,55.84,,Sidney HAYES,1997,USA,3f5,,"Boston, MA (USA) (i)",13 FEB 2015,1016
462,55.84,,Jordan SHEAD,1995,USA,2h2,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1016
462,55.84,,Lynnette AKAI,,USA,1f1,,"Winston Salem, NC (USA) (i)",27 FEB 2015,1016
466,55.85,,Courtney CLAYTON,24 FEB 1995,USA,2f13,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1016
466,55.85,,Sitia MARTINEZ,06 MAY 1995,USA,1f10,,"Birmingham, AL (USA) (i)",26 FEB 2015,1016
466,55.85,,Mckenzie BROGAN,,USA,2h1,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1016
469,55.86,,Annina FAHR,06 APR 1993,SUI,2f2,,Sindelfingen (GER) (i),24 JAN 2015,1016
469,55.86,,Josephine WATSON,1994,USA,1f5,,"Boston, MA (USA) (i)",30 JAN 2015,1016
469,55.86,,Melissa KITCHING,1993,CAN,1f1,,"Fargo, ND (USA) (i)",28 FEB 2015,1016
472,55.87,,Marina POSPELOVA,23 JUL 1990,RUS,1,,Yaroslavl (RUS) (i),17 JAN 2015,1015
472,55.87,,Alina Andreea ZAIZAN,1989,ROU,2f3,,Wien (AUT) (i),31 JAN 2015,1015
474,55.88,,Sandrae FARQUHARSON,11 JUL 1993,JAM,1f12,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1015
474,55.88,,Ariel JONES,18 JUL 1995,USA,2f15,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1015
474,55.88,,Brierra WINFREY,,USA,4f4,,"Albuquerque, NM (USA) (i)",14 FEB 2015,1015
474,55.88,,Amber LALLA,28 MAY 1993,USA,3h6,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1015
478,55.89,,Camille HURLEY,18 FEB 1993,USA,2f2,,"Winston Salem, NC (USA) (i)",27 FEB 2015,1015
479,55.90,,Asha RUTH,13 APR 1991,USA,5f1,,"New York, NY (USA) (i)",16 JAN 2015,1014
480,55.91,,Taylor SHARPE,02 DEC 1996,CAN,1f1,,"Kingston, RI (USA) (i)",22 FEB 2015,1014
480,55.91,,Sarah MUSSALLEM,24 JAN 1994,USA,2f1,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1014
482,55.92,,Isaura ROSSAERT,02 JUN 1992,BEL,1f4,,Gent (BEL) (i),25 JAN 2015,1013
482,55.92,,Maryam TOOSI,05 DEC 1988,IRI,1,,Tehran (IRI) (i),13 FEB 2015,1013
482,55.92,,Halie SNYDER,,USA,2f2,,"New York, NY (USA) (i)",21 FEB 2015,1013
485,55.93,,Mihaela Roxana NUNU,10 MAY 1989,ROU,1f2,,Bucureşti (ROU) (i),14 FEB 2015,1013
486,55.94,,Kateřina HÁLOVÁ,25 JUN 1981,CZE,2,,Praha (CZE) (i),10 JAN 2015,1013
486,55.94,,Ruth AMAKU,,USA,1f3,,"College Station, TX (USA) (i)",16 JAN 2015,1013
486,55.94,,Ivanna AVRAMCHUK,17 APR 1998,UKR,2,,Sumy (UKR) (i),06 FEB 2015,1013
486,55.94,,Ngozi ONWUMERE,23 JAN 1992,USA,5f2,,"College Station, TX (USA) (i)",07 FEB 2015,1013
486,55.94,,Kodii CHURCH,1996,USA,1h2,,"Birmingham, AL (USA) (i)",17 FEB 2015,1013
491,55.95,,Alena SYMERSKÁ,01 NOV 1996,CZE,2,,Praha (CZE) (i),15 FEB 2015,1012
492,55.96,,Lucie TACLÍKOVÁ,30 DEC 1993,CZE,4,,Praha (CZE) (i),22 FEB 2015,1012
493,55.97,,Reneazia COLLINS,21 FEB 1996,USA,1f3,,"Blacksburg, VA (USA) (i)",24 JAN 2015,1012
493,55.97,,Dominique WHITE,,USA,1h3,,"Birmingham, AL (USA) (i)",17 FEB 2015,1012
493,55.97,,Katarzyna CHMIELEWSKA,29 AUG 1994,POL,3h4,,Toruń (POL) (i),21 FEB 2015,1012
493,55.97,,Desmika WHITE,,USA,2f10,,"Birmingham, AL (USA) (i)",26 FEB 2015,1012
497,55.98,,Jazmyne TAYLOR,21 JUL 1993,USA,3h1,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1011
497,55.98,,Omealla GORDON,,JAM,1f2,,"Boston, MA (USA) (i)",01 MAR 2015,1011
497,55.98,,Danaid PRINSEN,20 AUG 1997,NED,1,,Apeldoorn (NED) (i),01 MAR 2015,1011
500,55.99,,Candace TAYLOR,1996,USA,3f9,,"University Park, PA (USA) (i)",07 FEB 2015,1011
500,55.99,,Yekaterina GRINEVICH,05 JUN 1988,RUS,4h2,,Moskva (RUS) (i),17 FEB 2015,1011
502,56.00,,Oksana RALKO,01 FEB 1994,UKR,3sf1,,Sumy (UKR) (i),12 FEB 2015,1011
502,56.00,,Jen ESPOSITO,22 JUL 1994,USA,2f1,,"Blacksburg, VA (USA) (i)",21 FEB 2015,1011
502,56.00,,Tyrah BURROW,,USA,3h2,,"Boston, MA (USA) (i)",07 MAR 2015,1011
502,56.00,,Margo VAN PUYVELDE,21 DEC 1995,BEL,2f3,,Gent (BEL) (i),07 MAR 2015,1011
506,56.01,,Brigitte NTIAMOAH,05 MAR 1994,FRA,4f2,,Eaubonne (FRA) (i),10 FEB 2015,1010
507,56.02,,Dominika MURASZEWSKA,21 NOV 1995,POL,1f3,,Spala (POL) (i),07 FEB 2015,1010
507,56.02,,Kari HECK,02 JUL 1993,USA,2f16,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1010
507,56.02,,Christiana EKELEM,,USA,1f1,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1010
507,56.02,,Anna JEFFERSON,29 APR 1998,USA,2h4,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,1010
511,56.03,,Shantel Sabrina SWIFT,04 MAY 1994,BIZ,3f1,,"College Station, TX (USA) (i)",17 JAN 2015,1009
511,56.03,,Samantha DIRKS,18 DEC 1992,BIZ,1f17,,"New York, NY (USA) (i)",30 JAN 2015,1009
511,56.03,,Hilla UUSIMÄKI,12 JUN 1996,FIN,4f2,,Bærum (NOR) (i),14 FEB 2015,1009
511,56.03,,Jie CHEN,17 APR 1994,CHN,3,,Shanghai (CHN) (i),01 MAR 2015,1009
515,56.04,,Anastasiya BRYZHINA,09 JAN 1998,UKR,4sf1,,Sumy (UKR) (i),12 FEB 2015,1009
515,56.04,,Anzhelika DOKANYEVA,12 JUL 1992,RUS,3h5,,Moskva (RUS) (i),17 FEB 2015,1009
517,56.05,,Joyce MATTAGLIANO,03 MAY 1994,ITA,2f1,,"Cambridge, MA (USA) (i)",06 FEB 2015,1009
517,56.05,,Camaria LONG,,USA,1f2,,"Brockport, NY (USA) (i)",05 DEC 2015,1009
519,56.06,,Tere COOLEY,28 JUN 1994,USA,3f2,,"New York, NY (USA) (i)",16 JAN 2015,1008
519,56.06,,Medinah SPENCER,26 APR 1996,USA,1f1,,"Albuquerque, NM (USA) (i)",07 MAR 2015,1008
521,56.07,,Alina SAFIULLINA,18 MAR 1991,RUS,6,,Novocheboksarsk (RUS) (i),15 JAN 2015,1008
521,56.07,,Kyra CONSTANTINE,01 AUG 1998,CAN,1f8,,Toronto (CAN) (i),07 MAR 2015,1008
523,56.08,,Yekaterina BALYASNIKOVA,12 JAN 1993,RUS,4h1,,Moskva (RUS) (i),17 FEB 2015,1008
523,56.08,,Alexis BOYD,,USA,2f7,,"Lincoln, NE (USA) (i)",20 FEB 2015,1008
523,56.08,,Keturah SMITH,,USA,1f1,,"Birmingham, AL (USA) (i)",24 FEB 2015,1008
523,56.08,,Jessica SCHERRER,,USA,3h3,,"Birmingham, AL (USA) (i)",13 MAR 2015,1008
527,56.10,,Alexandra PETERS,,USA,4f1,,"College Station, TX (USA) (i)",17 JAN 2015,1007
527,56.10,,Nele WEßEL,06 NOV 1999,GER,1h2,,Neubrandenburg (GER) (i),14 FEB 2015,1007
527,56.10,,Sarah EICHENAUER,1991,GER,3h1,,Karlsruhe (GER) (i),21 FEB 2015,1007
527,56.10,,Deja DAVIS,,USA,1,,"University Park, PA (USA) (i)",21 FEB 2015,1007
527,56.10,,Deborah FAJUYIGBE,,USA,2f2,,"Kingston, RI (USA) (i)",22 FEB 2015,1007
532,56.11,,Katrijn BOONE,24 APR 1992,BEL,3f5,,Gent (BEL) (i),21 FEB 2015,1007
532,56.11,,Dhiaa DEAN,1993,USA,2f2,,"Charleston, IL (USA) (i)",28 FEB 2015,1007
534,56.12,,Diana GAJDA,01 FEB 1996,POL,2f4,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1006
534,56.12,,Cori FLOYD,,USA,1f5,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1006
534,56.12,,Stephanie CLARKE,1993,CAN,2f1,,"Fargo, ND (USA) (i)",07 FEB 2015,1006
534,56.12,,Dominique WATKINS,28 MAY 1996,USA,3h7,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1006
534,56.12,,Kyra JOHNSON,15 JAN 1994,USA,2h5,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1006
539,56.13,,Mareen KALIS,21 MAY 1997,GER,1f1,,Paderborn (GER) (i),10 JAN 2015,1006
539,56.13,,Deborah WILLIS,24 APR 1992,GBR,2,,Cardiff (GBR) (i),24 JAN 2015,1006
539,56.13,,Virginia TROIANI,22 FEB 1996,ITA,1,,Ancona (ITA) (i),08 FEB 2015,1006
539,56.13,,Tessa STRIJP,15 FEB 1994,NED,3,,Apeldoorn (NED) (i),22 FEB 2015,1006
543,56.14,,Robin GROSS,12 MAR 1995,USA,2f3,,"Boston, MA (USA) (i)",07 FEB 2015,1005
543,56.14,,Dauncia DEMERSON,1994,USA,1f19,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1005
543,56.14,,Giulia ALBERTI,03 NOV 1987,ITA,3h1,,Padova (ITA) (i),21 FEB 2015,1005
543,56.14,,Crystle HILL,,USA,2f1,,"Boston, MA (USA) (i)",28 FEB 2015,1005
543,56.14,,Yanong XUE,08 AUG 1997,CHN,1h8,,Beijing (CHN) (i),15 MAR 2015,1005
548,56.15,,Toria LEVY,05 OCT 1994,USA,4f1,,"Boston, MA (USA) (i)",30 JAN 2015,1005
548,56.15,,Margaux SORIANO,23 APR 1993,FRA,1f2,,Lyon (FRA) (i),31 JAN 2015,1005
548,56.15,,Yelena NIKULINA,16 APR 1995,RUS,5h1,,Moskva (RUS) (i),17 FEB 2015,1005
548,56.15,,Haisha BISIOLU,16 MAY 1997,NGR,2f6,,"Toms River, NJ (USA) (i)",21 FEB 2015,1005
552,56.16,,Kelsey STEWART,12 FEB 1997,GBR,4,,Sheffield (GBR) (i),28 FEB 2015,1005
553,56.17,,Yuliya VORONINA,28 DEC 1992,RUS,7,,Novocheboksarsk (RUS) (i),15 JAN 2015,1004
553,56.17,,Rayanna RELERFORD,,USA,1f1,,"Boston, MA (USA) (i)",22 JAN 2015,1004
553,56.17,,Oarabile BABOLAYI,08 MAR 1992,BOT,4f1,,"Birmingham, AL (USA) (i)",23 JAN 2015,1004
553,56.17,,Micha POWELL,12 JAN 1995,CAN,3f9,,"Lincoln, NE (USA) (i)",06 FEB 2015,1004
557,56.18,,Anna SILVANDER,22 JUN 1993,SWE,1f1,,Sätra (SWE) (i),07 FEB 2015,1004
557,56.18,,McKinley MCNEILL,16 JAN 1998,USA,2f2,,"Winston Salem, NC (USA) (i)",07 FEB 2015,1004
557,56.18,,Jahzelle AMBUS,,USA,1f1,,"Nampa, ID (USA) (i)",21 FEB 2015,1004
560,56.19,,Tiana PATILLO,10 SEP 1995,USA,2f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1004
560,56.19,,Jameka GLADES,27 OCT 1993,USA,3f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1004
560,56.19,,Anastasiya NEMYKINA,13 MAY 1993,RUS,1f5,,Moskva (RUS) (i),07 FEB 2015,1004
560,56.19,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,5h2,,Moskva (RUS) (i),17 FEB 2015,1004
560,56.19,,Kim NAGOTKO,,USA,4h2,,"Boston, MA (USA) (i)",07 MAR 2015,1004
565,56.20,,Stephianie ADIOO,,USA,2f6,,"Boston, MA (USA) (i)",13 FEB 2015,1003
566,56.23,,Anastasiya SYCHEVA,28 DEC 1991,RUS,3,,Smolensk (RUS) (i),17 JAN 2015,1002
566,56.23,,Michaela D'ANGELO,09 SEP 1989,ITA,1f1,,Padova (ITA) (i),15 FEB 2015,1002
568,56.24,,Danah HUSSEIN,03 JAN 1986,IRQ,2,,Tehran (IRI) (i),13 FEB 2015,1002
568,56.24,,Aurelie BLANCARD,10 AUG 1993,FRA,4f1,,Eaubonne (FRA) (i),14 FEB 2015,1002
568,56.24,,Evangelia ZYGORI,21 NOV 1992,GRE,2,,Pireaus (GRE) (i),14 FEB 2015,1002
568,56.24,,Ayiana GAINES,01 FEB 1996,USA,1f2,,"Mount Pleasant, MI (USA) (i)",28 FEB 2015,1002
572,56.25,,Neeia COOPERWOOD,1993,USA,2f6,,"Lincoln, NE (USA) (i)",06 FEB 2015,1002
572,56.25,,Claire MOONEY,21 JUN 1992,IRL,1f1,,"South Huntington, NY (USA) (i)",08 DEC 2015,1002
574,56.26,,Anna MINGALEVA,15 MAR 1989,RUS,2,,Yaroslavl (RUS) (i),17 JAN 2015,1001
574,56.26,,Katherine WISHMEYER,,USA,1f2,,"Pocatello, ID (USA) (i)",31 JAN 2015,1001
574,56.26,,Aarin JONES,23 OCT 1994,USA,2f1,,"West Lafayette, IN (USA) (i)",14 FEB 2015,1001
574,56.26,,Chelsea WALKER,29 JUN 1997,GBR,1,,Cardiff (GBR) (i),08 MAR 2015,1001
578,56.27,,Mailin SCHÄFER,1998,GER,2h1,,Neubrandenburg (GER) (i),14 FEB 2015,1001
579,56.28,,Valentina ZAPPA,13 MAY 1991,ITA,2f1,,Padova (ITA) (i),15 FEB 2015,1000
579,56.28,,Sijia YANG,09 AUG 1995,CHN,2,,Xianlin (CHN) (i),08 MAR 2015,1000
579,56.28,,Léna KANDISSOUNON,26 NOV 1998,FRA,1,,Eaubonne (FRA) (i),21 NOV 2015,1000
582,56.29,,Yuliya KONDRASHKINA,10 AUG 1997,RUS,1,,Irkutsk (RUS) (i),17 JAN 2015,1000
582,56.29,,Kimberly HYACINTHE,28 MAR 1989,CAN,1f1,,Toronto (CAN) (i),07 FEB 2015,1000
582,56.29,,Quadaisha NEWKIRK,,USA,2f3,,"Albuquerque, NM (USA) (i)",13 FEB 2015,1000
585,56.30,,Kateryna KLYMYUK,02 JUN 1995,UKR,1f2,,Zaporozhye (UKR) (i),28 JAN 2015,1000
585,56.30,,Lorena BÄHNER,1995,GER,1f1,,Berlin (GER) (i),31 JAN 2015,1000
585,56.30,,Gabrielle SCOTT,1993,USA,3f1,,"Cambridge, MA (USA) (i)",06 FEB 2015,1000
585,56.30,,Cyrielle GUILLOU,13 FEB 1994,FRA,1f1,,Nantes (FRA) (i),21 FEB 2015,1000
585,56.30,,Alayna FAMBLE,1994,USA,3h5,,"Boston, MA (USA) (i)",07 MAR 2015,1000
590,56.31,,Jessica HATCHETT,,USA,3f2,,"Fayetteville, AR (USA) (i)",09 JAN 2015,999
590,56.31,,Melissa GONZALEZ,24 JUN 1994,USA,4,,"Fayetteville, AR (USA) (i)",16 JAN 2015,999
590,56.31,,Elise POLLINI,19 AUG 1993,FRA,3f1,,"Kirchberg, Luxembourg (LUX) (i)",24 JAN 2015,999
590,56.31,,Maria THOMAS,19 FEB 1988,GBR,2f2,,Sabadell (ESP) (i),08 FEB 2015,999
590,56.31,,Creshonda CARTER,,USA,1h1,,"Birmingham, AL (USA) (i)",21 FEB 2015,999
595,56.32,,Miriam HEHL,14 APR 1991,GER,2h2,,Karlsruhe (GER) (i),07 FEB 2015,999
595,56.32,,Madison GIPSON,14 APR 1995,AUS,1f9,,"Albuquerque, NM (USA) (i)",13 FEB 2015,999
597,56.33,,Kelly SHAW,,USA,1f1,,"Winston Salem, NC (USA) (i)",30 JAN 2015,999
597,56.33,,Christal GREEN,20 DEC 1992,USA,4f2,,"Winston Salem, NC (USA) (i)",27 FEB 2015,999
597,56.33,,Anna STRONG,,USA,1h2,,"New York, NY (USA) (i)",28 FEB 2015,999
597,56.33,,Sarah HILL,,USA,4f1,,"Boston, MA (USA) (i)",28 FEB 2015,999
601,56.34,,Valentina CAVALLERI,08 DEC 1995,ITA,2f1,,Padova (ITA) (i),24 JAN 2015,998
601,56.34,,Dyshelle PEMBERTON,,USA,3f6,,"Boston, MA (USA) (i)",13 FEB 2015,998
601,56.34,,Ciara MCCALLION,02 FEB 1989,IRL,2h3,,Athlone (IRL) (i),21 FEB 2015,998
601,56.34,,Evelyn CLARK,,USA,2f11,,"Birmingham, AL (USA) (i)",26 FEB 2015,998
601,56.34,,Amber WHITE,,USA,2f2,,"Warrensburg, MO (USA) (i)",01 MAR 2015,998
606,56.35,,Jorian ORDWAY,1995,USA,1f1,,"Bloomington, IN (USA) (i)",23 JAN 2015,998
606,56.35,,Tiah SANBORN,,USA,1f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,998
606,56.35,,Jana SLAVÍKOVÁ,05 FEB 1997,CZE,3,,Praha (CZE) (i),15 FEB 2015,998
606,56.35,,Olga PADALINSKAYA,18 MAY 1992,BLR,1f2,,Mogilyov (BLR) (i),20 FEB 2015,998
606,56.35,,Aleksandra GAWORSKA,07 NOV 1995,POL,5h4,,Toruń (POL) (i),21 FEB 2015,998
606,56.35,,Rezeda GALEYEVA,14 SEP 1993,RUS,5h,,Volgograd (RUS) (i),25 FEB 2015,998
612,56.36,,Maileka SLAYTON,,USA,3f3,,"Boston, MA (USA) (i)",07 FEB 2015,998
612,56.36,,Janieyah COLLINS,28 JAN 1994,USA,2h1,,"New York, NY (USA) (i)",27 FEB 2015,998
614,56.37,,Esther GUERRERO,07 FEB 1990,ESP,2f1,,Sabadell (ESP) (i),18 JAN 2015,997
614,56.37,,Anne-Cathrin HOPPE-HERFURTH,1995,GER,4h2,,Karlsruhe (GER) (i),21 FEB 2015,997
614,56.37,,Rai AHMED-GREEN,,USA,2h2,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,997
614,56.37,,Alexis WOODS,,USA,3f2,,"Fargo, ND (USA) (i)",28 FEB 2015,997
614,56.37,,Sonia NASARRE GUILLAMON,13 JAN 1996,ESP,1,,Valencia (ESP) (i),08 MAR 2015,997
619,56.38,,Sharon DORSEY,19 APR 1996,USA,1f1,,"Fairfax, VA (USA) (i)",10 JAN 2015,997
619,56.38,,Lill Ann HOCHKEPPLER,02 JUL 1997,GER,2h2,,Neubrandenburg (GER) (i),14 FEB 2015,997
619,56.38,,Shadaey CAMPBELL,1993,USA,2f5,,"Winston Salem, NC (USA) (i)",01 MAR 2015,997
619,56.38,,Cassy GOODRICH,,USA,2f1,,"New York, NY (USA) (i)",01 MAR 2015,997
619,56.38,,Emily COWAN,,USA,1f6,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,997
619,56.38,,Dorriann COLEMAN,23 FEB 2000,USA,1f6,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,997
625,56.39,,Kirsi PEKKANEN,18 FEB 1995,FIN,3f1,,Bærum (NOR) (i),14 FEB 2015,997
625,56.39,,Arianne STRUNKEY,27 AUG 1997,USA,2h3,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,997
625,56.39,,Jie ZHANG,18 FEB 1995,CHN,2h8,,Beijing (CHN) (i),15 MAR 2015,997
628,56.40,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,2f2,,Dortmund (GER) (i),01 FEB 2015,996
628,56.40,,Taylor BRADLEY,,USA,1f6,,"Blacksburg, VA (USA) (i)",06 FEB 2015,996
630,56.41,,Liz HARPER,01 JUN 1995,USA,3f3,,"Albuquerque, NM (USA) (i)",13 FEB 2015,996
630,56.41,,Nia DORNER,17 SEP 1995,USA,2f1,,"Birmingham, AL (USA) (i)",24 FEB 2015,996
630,56.41,,Taylor DAVIS,,USA,2f1,,"Birmingham, AL (USA) (i)",24 FEB 2015,996
630,56.41,,Skylar DANTZLER,,USA,2f1,,"Albuquerque, NM (USA) (i)",07 MAR 2015,996
634,56.42,,Ayooluwa ADEWOLE,05 NOV 1993,NGR,1f12,,"New York, NY (USA) (i)",30 JAN 2015,995
634,56.42,,Brie ROLLER,16 JUL 1993,USA,2f1,,"Bloomington, IN (USA) (i)",31 JAN 2015,995
634,56.42,,Candace HILL,11 FEB 1999,USA,1f1,,"Birmingham, AL (USA) (i)",31 JAN 2015,995
634,56.42,,Sandy JEAN-CLAUDE,04 SEP 1991,USA,4f5,,"Fayetteville, AR (USA) (i)",13 FEB 2015,995
634,56.42,,Julia SCHWARZINGER,29 JUN 1997,AUT,2f1,,Linz (AUT) (i),22 FEB 2015,995
634,56.42,,Rhiannon LINNINGTON-PAYNE,01 OCT 1991,GBR,2sf3,,Sheffield (GBR) (i),22 FEB 2015,995
634,56.42,,Carly DANIEL,1993,USA,2h3,,"Boston, MA (USA) (i)",07 MAR 2015,995
641,56.43,,Chantel DESCH,,CAN,2f1,,"Nampa, ID (USA) (i)",21 FEB 2015,995
641,56.43,,Helin MEIER,20 APR 1992,EST,2f3,,Tallinn (EST) (i),21 FEB 2015,995
641,56.43,,Sarah SANFORD,20 AUG 1996,USA,2f1,,"Birmingham, AL (USA) (i)",28 FEB 2015,995
644,56.44,,Minna LAUKKA,21 MAY 1987,FIN,1,,Jyväskylä (FIN) (i),01 FEB 2015,995
644,56.44,,Victoria MARTIN,1996,USA,4f1,,"Birmingham, AL (USA) (i)",17 FEB 2015,995
646,56.45,,Keiteyana PARKS,1996,USA,1f4,,"Albuquerque, NM (USA) (i)",31 JAN 2015,994
647,56.47,,Jana REINERT,14 MAY 1998,GER,1f1,,Sindelfingen (GER) (i),24 JAN 2015,994
647,56.47,,Mayorca YOUNG,26 MAR 1994,USA,2f18,,"Fayetteville, AR (USA) (i)",13 FEB 2015,994
649,56.48,,Alita Tanni MOORE,16 MAR 1994,GUY,1f3,,"New York, NY (USA) (i)",16 JAN 2015,993
649,56.48,,Tanisha COPPIN,,USA,1f2,,"Clemson, SC (USA) (i)",24 JAN 2015,993
649,56.48,,Cassandra JONES,1994,CAN,3f1,,"Fargo, ND (USA) (i)",07 FEB 2015,993
649,56.48,,Courtney FOSTER,,USA,4h5,,"Boston, MA (USA) (i)",07 MAR 2015,993
649,56.48,,Masai RUSSELL,17 JUN 2000,USA,2f7,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,993
649,56.48,,Guifen HUANG,20 AUG 1997,CHN,1h2,,Beijing (CHN) (i),15 MAR 2015,993
655,56.49,,Santa TKHAKUR,23 APR 1993,RUS,1,,Moskva (RUS) (i),27 JAN 2015,993
655,56.49,,Josephine PETRUSKA,,USA,1f3,,"Bozeman, MT (USA) (i)",20 FEB 2015,993
655,56.49,,Haley SANNER,,USA,3h2,,"Albuquerque, NM (USA) (i)",27 FEB 2015,993
655,56.49,,Jazlyn PORTER,,USA,1f4,,"New York, NY (USA) (i)",07 MAR 2015,993
659,56.50,,Paris PERKINS,1998,USA,1h22,,"Fayetteville, AR (USA) (i)",17 JAN 2015,993
659,56.50,,Whitney ADAMS,03 FEB 1995,USA,3f12,,"Fayetteville, AR (USA) (i)",13 FEB 2015,993
659,56.50,,Miriam TAVARES,14 MAY 1991,POR,4f3,,Pombal (POR) (i),14 FEB 2015,993
659,56.50,,Amber WATSON,,USA,1h2,,"Fargo, ND (USA) (i)",27 FEB 2015,993
663,56.51,,Angee NOTT,21 DEC 1975,USA,1f3,,"Crete, NE (USA) (i)",10 JAN 2015,992
663,56.51,,Mandy NOLAN,31 MAY 1994,USA,1f3,,"Albuquerque, NM (USA) (i)",24 JAN 2015,992
663,56.51,,Aiesha GOGGINS,13 SEP 1991,USA,1f1,,"University Park, PA (USA) (i)",31 JAN 2015,992
663,56.51,,Sierra IRVIN,21 AUG 1997,USA,2h7,,"Armory Track&Field Center, New York, NY (USA) (i)",14 MAR 2015,992
667,56.52,,Shatajah WATTELY,,USA,1f11,,"Boston, MA (USA) (i)",30 JAN 2015,992
667,56.52,,Deidre HAHN,,USA,4f1,,"Fargo, ND (USA) (i)",07 FEB 2015,992
667,56.52,,Mackenzie BOLLINGER,,USA,2f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,992
667,56.52,,Samantha ANDERSON,1999,USA,3f6,,"Toms River, NJ (USA) (i)",21 FEB 2015,992
667,56.52,,Sasha SMITH-POLLARD,,USA,3f1,,"Albuquerque, NM (USA) (i)",07 MAR 2015,992
672,56.53,,Elin MORAITI,16 JUN 1991,SWE,1f1,,Sätra (SWE) (i),31 JAN 2015,991
672,56.53,,Devon ARTIS,,USA,4f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,991
672,56.53,,Kendra CLARKE,16 NOV 1996,CAN,2f1,,"Winston Salem, NC (USA) (i)",21 FEB 2015,991
672,56.53,,Janie O'CONNOR,15 APR 1998,USA,1f2,,"Baton Rouge, LA (USA) (i)",21 FEB 2015,991
672,56.53,,Gift OKANKWU,1992,CAN,3f8,,Ottawa (CAN) (i),07 MAR 2015,991
677,56.54,,Grace ENGLUND,,USA,2f2,,"Albuquerque, NM (USA) (i)",06 FEB 2015,991
677,56.54,,Aleksandra ROMANOVA,26 DEC 1990,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),06 FEB 2015,991
677,56.54,,Lucia DE DIEGO,06 OCT 1994,ESP,3,,Antequera (ESP) (i),15 FEB 2015,991
677,56.54,,Lea TSHIKAYA,12 JAN 1991,FRA,1f1,,Eaubonne (FRA) (i),22 FEB 2015,991
681,56.55,,Seray ŞENTÜRK,07 NOV 1996,TUR,1f6,,Istanbul (TUR) (i),14 FEB 2015,991
682,56.56,,Keterra HARRIS,11 JUN 1996,USA,1f2,,"Birmingham, AL (USA) (i)",17 JAN 2015,990
683,56.57,,Electra KORN,,USA,1f1,,"Birmingham, AL (USA) (i)",25 JAN 2015,990
683,56.57,,Lisa MENEAU,,USA,2f14,,"New York, NY (USA) (i)",30 JAN 2015,990
683,56.57,,Paulette FOGLE,1993,USA,1f6,,"University Park, PA (USA) (i)",07 FEB 2015,990
683,56.57,,Terika HENRY,,USA,3f14,,"Fayetteville, AR (USA) (i)",13 FEB 2015,990
