Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,56.52,,Lena MENZEL,14 AUG 1991,GER,2f2,,Hanau (GER) (i),17 JAN 2009,992
457,56.53,,Rachelle BOONE-SMITH,30 JUN 1981,USA,4f1,,Saskatoon (CAN) (i),10 JAN 2009,991
457,56.53,,Veronika JELÍNKOVÁ,12 OCT 1980,CZE,2h1,,Praha (CZE) (i),21 FEB 2009,991
459,56.54,,Pamela MÄRZENDORFER,11 DEC 1982,AUT,3f1,,Magglingen (SUI) (i),22 FEB 2009,991
459,56.54,,Jamie WATSON,,USA,1f5,,"Lynchburg, VA (USA) (i)",03 DEC 2009,991
461,56.55,,Julia SCHAEFERS,10 APR 1991,GER,2f2,,Neubrandenburg (GER) (i),15 FEB 2009,991
461,56.55,,Amei PA,12 DEC 1989,CHN,2h6,,Shanghai (CHN) (i),18 FEB 2009,991
463,56.56,,Zlata POLONYOVÁ,31 DEC 1988,CZE,1f2,,Wien (AUT) (i),11 FEB 2009,990
464,56.57,,Mackenzie PIERCE,18 JUN 1986,USA,2f2,,"Albuquerque, NM (USA) (i)",24 JAN 2009,990
464,56.57,,Autumn DOMITROVICH,,USA,2f3,,"Bozeman, MT (USA) (i)",13 FEB 2009,990
466,56.58,,Bethany PRASKA,10 JUN 1989,USA,1f12,,"Fayetteville, AR (USA) (i)",24 JAN 2009,990
466,56.58,,Angela KLINGLER,18 JAN 1986,SUI,3f1,,Magglingen (SUI) (i),07 FEB 2009,990
466,56.58,,Audrey SMOOT,29 MAR 1987,USA,3f5,,"Fayetteville, AR (USA) (i)",13 FEB 2009,990
466,56.58,,Hannah BAKER,09 JUL 1988,USA,2,,"Terre Haute, IN (USA) (i)",14 MAR 2009,990
470,56.59,,Margot VIOT,24 FEB 1990,FRA,2f1,,Metz (FRA) (i),01 FEB 2009,989
470,56.59,,Lauren SCOTT,20 OCT 1986,USA,1f1,,"West Lafayette, IN (USA) (i)",21 FEB 2009,989
470,56.59,,Shannon CONWAY,,USA,3h1,,"Boston, MA (USA) (i)",07 MAR 2009,989
473,56.60,,Ashley CALDWELL,,USA,2f13,,"Fayetteville, AR (USA) (i)",13 FEB 2009,989
473,56.60,,Cecilie Benedicte ISERN,18 NOV 1988,NOR,2,,Stange (NOR) (i),28 FEB 2009,989
475,56.61,,Akeisha DUMONT,,USA,2f8,,"New York, NY (USA) (i)",23 JAN 2009,989
475,56.61,,Jasmine DACUS,03 NOV 1987,USA,1f5,,"Jonesboro, AR (USA) (i)",05 DEC 2009,989
477,56.62,,Paris WILLIAMS,07 MAR 1989,USA,2f1,,"New York, NY (USA) (i)",09 JAN 2009,988
477,56.62,,Kelsey MCCORKLE,15 AUG 1990,USA,1f3,,"Blacksburg, VA (USA) (i)",07 MAR 2009,988
479,56.63,,Meshawn GRAHAM,26 MAY 1990,USA,1f4,,"Fayetteville, AR (USA) (i)",13 FEB 2009,988
479,56.63,,Yvette LEWIS,16 MAR 1985,USA,2ce2,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,988
479,56.63,,Ashley WILLS,09 JAN 1989,CAN,2h6,,"Houston, TX (USA) (i)",27 FEB 2009,988
479,56.63,,Javonda NEWBOLD,15 FEB 1989,USA,3f2,,"Baton Rouge, LA (USA) (i)",01 MAR 2009,988
483,56.64,,Moriah JUBREY,,USA,2f1,,"Nampa, ID (USA) (i)",14 FEB 2009,988
483,56.64,,Chenoa FREEMAN,22 SEP 1988,USA,2f5,,"Lynchburg, VA (USA) (i)",03 DEC 2009,988
485,56.65,,Rebecca ALEXANDER,02 MAY 1990,USA,1f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,987
485,56.65,,Monique HAWKINS,04 MAR 1991,USA,4h1,,"College Station, TX (USA) (i)",27 FEB 2009,987
487,56.66,,Dominique BLAKE,15 FEB 1987,USA,5f1,,Saskatoon (CAN) (i),10 JAN 2009,987
487,56.66,,Meaghan HOBSON,12 OCT 1986,USA,4f1,,"New York, NY (USA) (i)",27 FEB 2009,987
489,56.67,,Vera RUDAKOVA,20 MAR 1992,RUS,2,,Moskva (RUS) (i),03 FEB 2009,986
489,56.67,,Cheris FLETCHER,06 DEC 1986,USA,2h4,,"Houston, TX (USA) (i)",27 FEB 2009,986
489,56.67,,Jennifer NEVILLE,,USA,2h4,,"Bloomington, IN (USA) (i)",28 FEB 2009,986
489,56.67,,Emmy FRAENK,18 SEP 1992,AHO,3f2,,"Boston, MA (USA) (i)",15 MAR 2009,986
493,56.68,,Zoey RUSSELL,20 AUG 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",17 JAN 2009,986
493,56.68,,Carla TAVARES,22 MAY 1982,POR,3f3,,Pombal (POR) (i),28 FEB 2009,986
493,56.68,,Emma ERICKSON,18 OCT 1988,USA,1f2,,"Vermillion, SD (USA) (i)",02 MAR 2009,986
496,56.69,,Joanna ROSS,18 FEB 1981,GBR,1h3,,Glasgow (GBR) (i),17 JAN 2009,986
496,56.69,,Darya OREKHOVA,08 DEC 1992,RUS,1f7,,Moskva (RUS) (i),24 JAN 2009,986
496,56.69,,Verone CHAMBERS,16 DEC 1988,JAM,4f5,,"Lincoln, NE (USA) (i)",20 FEB 2009,986
499,56.70,,Liona REBERNIK,28 NOV 1991,SLO,1f4,,Linz (AUT) (i),05 FEB 2009,985
499,56.70,,Megan WILLIAMS,,USA,3f5,,"University Park, PA (USA) (i)",07 FEB 2009,985
501,56.71,,Katie THATCHER,,USA,2h6,,"Nampa, ID (USA) (i)",27 FEB 2009,985
501,56.71,,Jekaterina ŠAKOVIČ,18 JUL 1981,LTU,1,,Kaunas (LTU) (i),28 FEB 2009,985
503,56.73,,Ryann KRAIS,21 MAR 1990,USA,3f3,,"Nampa, ID (USA) (i)",31 JAN 2009,984
503,56.73,,Gemma HYNES,24 MAR 1988,IRL,1f2,,Belfast (GBR) (i),08 FEB 2009,984
503,56.73,,Katelyn JENSEN,,USA,4f1,,"Nampa, ID (USA) (i)",28 FEB 2009,984
506,56.75,,Latoshia BOST,,USA,1f2,,"Boston, MA (USA) (i)",13 FEB 2009,984
507,56.76,,Nyoka COLE,07 OCT 1985,JAM,1f8,,"Carbondale, IL (USA) (i)",17 JAN 2009,983
507,56.76,,Romana Tea KIRINIĆ,02 MAY 1993,CRO,1f3,,Wien (AUT) (i),24 JAN 2009,983
507,56.76,,Seemita GUMBS,27 DEC 1981,GBR,4h2,,Sheffield (GBR) (i),14 FEB 2009,983
507,56.76,,Alisha MCKEITHAN,,USA,3h4,,"Boston, MA (USA) (i)",07 MAR 2009,983
511,56.77,,Savannah ECHEL-THOMSON,10 JUL 1991,GBR,1f1,,Lee Valley (GBR) (i),11 JAN 2009,983
511,56.77,,Portia JONES,,USA,2h3,,"Boston, MA (USA) (i)",27 FEB 2009,983
511,56.77,,Kendra BRADLEY,1988,USA,1h4,,"College Station, TX (USA) (i)",27 FEB 2009,983
514,56.78,,Andra HARRIS,21 DEC 1989,USA,1f11,,"Fayetteville, AR (USA) (i)",13 FEB 2009,983
514,56.78,,Breanne ROMEO,04 MAR 1989,USA,2f2,,"Greencastle, IN (USA) (i)",01 MAR 2009,983
514,56.78,,Angelique SMITH,22 FEB 1986,USA,2f1,,"Houston, TX (USA) (i)",14 MAR 2009,983
517,56.79,,Lorraine KING,28 FEB 1987,USA,1f5,,"Pullman, WA (USA) (i)",30 JAN 2009,982
517,56.79,,Aida VALENTE,25 OCT 1978,ITA,3h1,,Torino (ITA) (i),21 FEB 2009,982
517,56.79,,Courtney WICKS,20 MAY 1987,USA,3h3,,"New York, NY (USA) (i)",21 FEB 2009,982
517,56.79,,Liz KOOISTRA,,USA,3,,"Terre Haute, IN (USA) (i)",14 MAR 2009,982
521,56.80,,Quin'shundalyn MCPHERSON,03 JUL 1988,USA,1f3,,"Albuquerque, NM (USA) (i)",24 JAN 2009,982
521,56.80,,Iris DARRINGTON,1988,USA,2f2,,"Houston, TX (USA) (i)",21 FEB 2009,982
521,56.80,,Katrijn BOONE,24 APR 1992,BEL,2f1,,Gent (BEL) (i),22 FEB 2009,982
521,56.80,,Jessie RAES,31 JAN 1990,BEL,3f1,,Gent (BEL) (i),22 FEB 2009,982
525,56.81,,Frederike SCHÖNFELD,08 MAY 1987,GER,1f1,,Hanau (GER) (i),17 JAN 2009,982
525,56.81,,Keyla SMITH,13 OCT 1985,USA,3f7,,"Fayetteville, AR (USA) (i)",13 FEB 2009,982
527,56.82,,Marta OLIVA,1982,ITA,3f1,,Ancona (ITA) (i),17 JAN 2009,981
528,56.83,,Sandra ÁLAVA,05 JUN 1989,ESP,6,,Sevilla (ESP) (i),22 FEB 2009,981
529,56.84,,Tyra JOHNSON,09 MAY 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",30 JAN 2009,980
529,56.84,,Chavaria WILLIAMS,25 SEP 1988,USA,3h15,,"New York, NY (USA) (i)",06 FEB 2009,980
529,56.84,,Desiree TAYLOR,,USA,3f2,,"Houston, TX (USA) (i)",21 FEB 2009,980
532,56.85,,Elizabeth POLLOCK,23 APR 1987,USA,1h8,,"Bloomington, IN (USA) (i)",30 JAN 2009,980
532,56.85,,Clemence SORGNARD,27 SEP 1990,FRA,3f2,,Metz (FRA) (i),28 FEB 2009,980
534,56.86,,Christine DAY,23 AUG 1986,JAM,4f1,,"Sterling, IL (USA) (i)",28 FEB 2009,980
535,56.87,,Toyria MATTEAR,02 NOV 1987,USA,3h1,,"Jonesboro, AR (USA) (i)",28 FEB 2009,979
535,56.87,,Ashley BUSH-HARDY,02 SEP 1987,USA,4f2,,"Clemson, SC (USA) (i)",01 MAR 2009,979
535,56.87,,Jamia ROBINSON,25 MAR 1988,USA,3h5,,"Boston, MA (USA) (i)",07 MAR 2009,979
538,56.88,,Chavanne HUBBARD,19 OCT 1986,USA,3h8,,"New York, NY (USA) (i)",06 FEB 2009,979
538,56.88,,Rebecca KRÜMPELBECK,1979,GER,1f1,,Berlin (GER) (i),07 FEB 2009,979
538,56.88,,Tiera HILLIARD,07 JUL 1989,USA,1f1,,"Albuquerque, NM (USA) (i)",07 FEB 2009,979
538,56.88,,Joana FRIAS,07 MAR 1988,POR,4f1,,Pombal (POR) (i),14 FEB 2009,979
538,56.88,,Shaina DOCHTERMAN,,USA,3f1,,"Houston, TX (USA) (i)",14 MAR 2009,979
543,56.89,,Andreea PĂTRASC,08 JUN 1988,ROU,4f5,,"University Park, PA (USA) (i)",07 FEB 2009,979
543,56.89,,Agathe GUENEGO,1988,FRA,2h3,,Liévin (FRA) (i),20 FEB 2009,979
543,56.89,,Lauren LEON,,CAN,2h1,,"Cambridge, MA (USA) (i)",28 FEB 2009,979
546,56.90,,Danielle WILLIAMS,10 OCT 1989,USA,2f8,,"Fayetteville, AR (USA) (i)",13 FEB 2009,978
546,56.90,,Paula BADULET,09 FEB 1989,ROU,2f1,,Bucureşti (ROU) (i),14 FEB 2009,978
548,56.92,,Kellie SCHUELER,04 OCT 1991,USA,2f1,,"Nampa, ID (USA) (i)",07 FEB 2009,978
548,56.92,,Mihaela Roxana NUNU,10 MAY 1989,ROU,2f2,,Bucureşti (ROU) (i),14 FEB 2009,978
548,56.92,,Rebecca MARSHBURN,16 APR 1987,USA,1h2,,"Boston, MA (USA) (i)",27 FEB 2009,978
551,56.93,,Hayley WILLS,18 JAN 1985,GBR,1f1,,Cardiff (GBR) (i),10 JAN 2009,977
551,56.93,,Allison BECKFORD,08 MAY 1979,JAM,2f6,,"College Station, TX (USA) (i)",13 FEB 2009,977
551,56.93,,Alex GOVE,05 JUL 1988,USA,1f2,,"New York, NY (USA) (i)",14 FEB 2009,977
551,56.93,,Nicole BAUER,1993,USA,1,,Edmonton (CAN) (i),28 NOV 2009,977
555,56.94,,Oyidiya OJI PAULINO,27 JAN 1988,ESP,2f1,,Vilafranca del Penedès (ESP) (i),31 JAN 2009,977
555,56.94,,Fiona CALLENDER,1992,CAN,2f2,,"Boston, MA (USA) (i)",13 FEB 2009,977
557,56.95,,Serin ZAIAN,1992,GER,1f4,,Berlin (GER) (i),25 JAN 2009,977
557,56.95,,Pavielli VEGA,1980,USA,3h3,,"New York, NY (USA) (i)",06 FEB 2009,977
559,56.96,,Anna BOGDANOVA,21 OCT 1984,RUS,3ce2,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,976
560,56.97,,Lisa HÜBNER,1990,GER,3f2,,Hanau (GER) (i),17 JAN 2009,976
560,56.97,,Angie KAUFMANN,,USA,3f2,,"Greencastle, IN (USA) (i)",01 MAR 2009,976
562,56.98,,Georganne MOLINE,06 MAR 1990,USA,2h4,,"Lincoln, NE (USA) (i)",06 FEB 2009,975
562,56.98,,Gift OKANKWU,1992,CAN,2f4,,"Boston, MA (USA) (i)",13 FEB 2009,975
562,56.98,,Shayla HART,05 JAN 1987,USA,2f1,,"Jonesboro, AR (USA) (i)",01 MAR 2009,975
562,56.98,,Courtney BLAIR,17 MAR 1990,USA,4f1,,"Fayetteville, AR (USA) (i)",06 MAR 2009,975
562,56.98,,Chante MOORE,22 APR 1993,USA,5f2,,"New York, NY (USA) (i)",15 MAR 2009,975
567,56.99,,Olga TERESHKOVA,26 OCT 1984,KAZ,6,,Hanoi (VIE) (i),01 NOV 2009,975
568,57.01,,Leslie FARMER,18 APR 1990,USA,2f4,,"College Station, TX (USA) (i)",31 JAN 2009,974
568,57.01,,Mihaela Andreea BOBOŞ,01 MAR 1990,ROU,3f1,,Bucureşti (ROU) (i),20 FEB 2009,974
570,57.02,,Olivia GRANTT,,USA,1f10,,"Houston, TX (USA) (i)",07 FEB 2009,974
570,57.02,,Yelena MIGUNOVA,04 JAN 1984,RUS,4,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",25 FEB 2009,974
570,57.02,,Lauren ELLIS,05 OCT 1992,USA,1h2,,"Boston, MA (USA) (i)",14 MAR 2009,974
573,57.03,,Meaghan RYAN,1987,USA,2f7,,"Fayetteville, AR (USA) (i)",24 JAN 2009,974
573,57.03,,Katie FLOWER,18 FEB 1987,GBR,2f3,,Cardiff (GBR) (i),28 FEB 2009,974
575,57.04,,Stéphanie BEULING,26 FEB 1991,NED,6f1,,Apeldoorn (NED) (i),15 FEB 2009,973
576,57.05,,Claudia CALDER,23 JAN 1989,JAM,1h20,,"New York, NY (USA) (i)",06 FEB 2009,973
576,57.05,,Judy EKEH UDOCHI,08 AUG 1993,NGR,2f1,,Ancona (ITA) (i),14 FEB 2009,973
578,57.06,,Dyamond SEAY,05 JUN 1987,USA,1h5,,"College Station, TX (USA) (i)",27 FEB 2009,973
578,57.06,,Kristi BUERKLE,,USA,4f1,,"Houston, TX (USA) (i)",14 MAR 2009,973
580,57.08,,Anastasiya VOLODKINA,15 JUL 1988,RUS,1f8,,Moskva (RUS) (i),24 JAN 2009,972
580,57.08,,Yvonna HINES,18 JUN 1989,USA,4f1,,"Blacksburg, VA (USA) (i)",07 FEB 2009,972
580,57.08,,Carole KABOUD MEBAM,17 SEP 1978,CMR,1h3,,Gent (BEL) (i),22 FEB 2009,972
580,57.08,,Laura MADDOX,13 MAY 1990,GBR,1f1,,Cardiff (GBR) (i),28 FEB 2009,972
584,57.09,,Kandi BONTY,19 MAY 1987,USA,4f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,972
584,57.09,,Judith BAARSSEN,29 OCT 1978,NED,2f1,,Dortmund (GER) (i),25 JAN 2009,972
584,57.09,,Alessia TOMASSETTI,1986,ITA,1f1,,Ancona (ITA) (i),08 FEB 2009,972
584,57.09,,Juliet ALRICH,13 MAY 1987,USA,1f1,,"Bloomington, IN (USA) (i)",13 FEB 2009,972
588,57.10,,Alyssa EVERING,21 AUG 1987,USA,1f1,,"Boston, MA (USA) (i)",28 FEB 2009,971
589,57.11,,Kim HOUSE,16 OCT 1986,USA,1f2,,"Blacksburg, VA (USA) (i)",06 FEB 2009,971
589,57.11,,Emma WILLIAMS,03 AUG 1987,GBR,4f1,,Birmingham (GBR) (i),08 FEB 2009,971
589,57.11,,Jackie DIM,,USA,2f2,,"Boston, MA (USA) (i)",21 FEB 2009,971
592,57.12,,Maisha PINKARD,16 AUG 1983,USA,2f9,,"Hampton, VA (USA) (i)",23 JAN 2009,971
592,57.12,,Lorenza CANALI,24 APR 1984,ITA,4f1,,Ancona (ITA) (i),25 JAN 2009,971
592,57.12,,Caitlin ABLE,04 FEB 1988,USA,1f3,,"Lincoln, NE (USA) (i)",06 FEB 2009,971
592,57.12,,Lorena LAZ,09 NOV 1990,ESP,3sf4,,Sevilla (ESP) (i),21 FEB 2009,971
592,57.12,,Brittany WHITEHEAD,,USA,2h7,,"Blacksburg, VA (USA) (i)",27 FEB 2009,971
592,57.12,,Julie ALEXANDER,01 DEC 1990,USA,2h10,,"Boston, MA (USA) (i)",14 MAR 2009,971
592,57.12,,Brie ROLLER,16 JUL 1993,USA,3h1,,"New York, NY (USA) (i)",14 MAR 2009,971
599,57.13,,Nataliya DOBRYNSKA,29 MAY 1982,UKR,4ce2,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,970
600,57.14,,Danielle GLAESER,,USA,1f7,,"New York, NY (USA) (i)",23 JAN 2009,970
600,57.14,,Diana DIENEL,09 OCT 1988,GER,1f1,,Hannover (GER) (i),24 JAN 2009,970
600,57.14,,Florina RUSU,05 APR 1989,ROU,1f3,,Bucureşti (ROU) (i),14 FEB 2009,970
600,57.14,,Hege MARDISTE,02 NOV 1987,EST,3f1,,Tallinn (EST) (i),14 FEB 2009,970
600,57.14,,Shade ST. LOUIS,28 NOV 1989,TTO,2f1,,"Ann Arbor, MI (USA) (i)",21 FEB 2009,970
600,57.14,,Chrystal MITCHELL,05 AUG 1986,USA,4h1,,"Jonesboro, AR (USA) (i)",28 FEB 2009,970
606,57.15,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,969
606,57.15,,Kendra DECK,,USA,5h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,969
608,57.16,,Nancy REULAND,27 SEP 1988,LUX,2f1,,Luxembourg (LUX) (i),31 JAN 2009,969
608,57.16,,Olivia BROWN,03 MAY 1987,USA,1f2,,"Blacksburg, VA (USA) (i)",07 FEB 2009,969
608,57.16,,Susan BOVILL,06 MAY 1982,GBR,2f1,,Cardiff (GBR) (i),28 FEB 2009,969
611,57.17,,Emilie HALLE,1990,CAN,4f4,,"Boston, MA (USA) (i)",13 FEB 2009,969
611,57.17,,Giulia CHESSA,03 AUG 1988,ITA,2h1,,Ancona (ITA) (i),14 FEB 2009,969
611,57.17,,Kala ALLEN,09 NOV 1993,USA,1h15,,"New York, NY (USA) (i)",14 MAR 2009,969
614,57.18,,Mercedes FERGUSON,02 SEP 1989,USA,4f8,,"New York, NY (USA) (i)",23 JAN 2009,968
614,57.18,,Shellayeka ROLLE,1990,BAH,3f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,968
614,57.18,,Lucy HIGGINS,,USA,1f2,,"New York, NY (USA) (i)",14 FEB 2009,968
614,57.18,,Magdalena STANKIEWICZ,01 AUG 1989,POL,2f2,,Spala (POL) (i),22 FEB 2009,968
614,57.18,,Sanda BELGYAN,17 DEC 1992,ROU,1f1,,Bucureşti (ROU) (i),27 FEB 2009,968
614,57.18,,Nevada MORRISON,08 MAY 1990,USA,4,,"Terre Haute, IN (USA) (i)",14 MAR 2009,968
620,57.19,,Amanda DAVIS,,USA,1f1,,"Clemson, SC (USA) (i)",21 FEB 2009,968
620,57.19,,Jessika ZEBO,1984,IRL,2f1,,Birmingham (GBR) (i),22 FEB 2009,968
622,57.20,,Ambwene SIMUKONDA,23 MAR 1984,GBR,2h4,,Birmingham (GBR) (i),31 JAN 2009,968
622,57.20,,Ashley MADONICK,01 JUL 1987,USA,1f3,,"Blacksburg, VA (USA) (i)",21 FEB 2009,968
622,57.20,,Janet MELLOR,28 JAN 1992,USA,2h8,,"New York, NY (USA) (i)",14 MAR 2009,968
625,57.21,,Ebony THOMAS,,USA,1f1,,"West Point, NY (USA) (i)",07 FEB 2009,967
625,57.21,,Jade MACLAREN,01 DEC 1988,GBR,2f1,,Sheffield (GBR) (i),08 FEB 2009,967
625,57.21,,Meaghan CALLAHAN,29 DEC 1988,USA,3h4,,"Blacksburg, VA (USA) (i)",27 FEB 2009,967
628,57.22,,Lizzie HARRIS,11 NOV 1988,USA,3f3,,"Gainesville, FL (USA) (i)",24 JAN 2009,967
628,57.22,,Valeriya ZUBKOVA,15 JUN 1990,RUS,4h4,,Moskva (RUS) (i),13 FEB 2009,967
628,57.22,,Lauren BOUCHARD,21 APR 1991,GBR,1f4,,Cardiff (GBR) (i),28 FEB 2009,967
631,57.23,,Amelie FOSSE,21 NOV 1989,FRA,1f1,,Vittel (FRA) (i),18 JAN 2009,967
631,57.23,,Angela TEREK,11 MAY 1991,SRB,1f2,,Budapest (HUN) (i),08 FEB 2009,967
633,57.24,,Amy WATSON,08 JUL 1987,USA,1f1,,"Gainesville, FL (USA) (i)",07 FEB 2009,966
633,57.24,,Polly SMITH,01 DEC 1986,USA,1f3,,"Nampa, ID (USA) (i)",07 FEB 2009,966
633,57.24,,Victoria GARRAD,22 NOV 1987,GBR,5h2,,Sheffield (GBR) (i),14 FEB 2009,966
636,57.25,,Auja PUGHSLEY,02 APR 1988,USA,1f6,,"Blacksburg, VA (USA) (i)",17 JAN 2009,966
636,57.25,,Yuliya RUPAKOVA,24 DEC 1993,RUS,2f4,,Moskva (RUS) (i),24 JAN 2009,966
636,57.25,,Nicole MCMULLEN,04 MAR 1988,USA,2f1,,"New Haven, CT (USA) (i)",07 FEB 2009,966
636,57.25,,Maria THOMAS,19 FEB 1988,GBR,3,,Sheffield (GBR) (i),15 MAR 2009,966
640,57.26,,Donita HARMON,01 MAR 1983,USA,4f2,,"Gainesville, FL (USA) (i)",24 JAN 2009,966
640,57.26,,Frederica FOSTER,09 OCT 1992,GBR,1f1,,Birmingham (GBR) (i),01 FEB 2009,966
642,57.27,,Ese OKORO,04 JUL 1990,GBR,2f1,,Lee Valley (GBR) (i),01 FEB 2009,965
642,57.27,,Siri KREIE,1989,GER,2f1,,Berlin (GER) (i),07 FEB 2009,965
642,57.27,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,1f1,,Kaunas (LTU) (i),20 FEB 2009,965
642,57.27,,Brianna CROMARTIE,21 MAY 1991,USA,1h6,,"Boston, MA (USA) (i)",14 MAR 2009,965
642,57.27,,Donna-Lee HYLTON,08 JUN 1990,JAM,4h3,,"New York, NY (USA) (i)",14 MAR 2009,965
647,57.28,,Cátia NUNES,06 APR 1990,POR,4f3,,Pombal (POR) (i),28 FEB 2009,965
647,57.28,,Ayanna FIELDS,07 MAR 1992,USA,1h6,,"New York, NY (USA) (i)",14 MAR 2009,965
647,57.28,,Tessa WEST,,USA,2h6,,"New York, NY (USA) (i)",14 MAR 2009,965
650,57.29,,Etienne CHAPLIN,28 JUL 1986,USA,3f6,,"Fayetteville, AR (USA) (i)",13 FEB 2009,965
650,57.29,,Keila CRAWFORD,,USA,1f1,,"Houston, TX (USA) (i)",21 FEB 2009,965
652,57.30,,Shantea CALHOUN,11 MAR 1986,USA,1f2,,"University Park, PA (USA) (i)",17 JAN 2009,964
652,57.30,,Chloe PRUVOST,1989,FRA,4h3,,Liévin (FRA) (i),20 FEB 2009,964
652,57.30,,Christèle DUPASQUIER,07 SEP 1985,SUI,2h4,,Magglingen (SUI) (i),21 FEB 2009,964
652,57.30,,Claudia DUNCAN,,USA,1h6,,"Cambridge, MA (USA) (i)",28 FEB 2009,964
656,57.31,,Kayla KOEPKE,01 MAY 1989,USA,1f11,,"Fayetteville, AR (USA) (i)",24 JAN 2009,964
657,57.32,,Najla SINGLETON-MCKINNON,17 AUG 1989,USA,3h2,,"Boston, MA (USA) (i)",07 MAR 2009,963
658,57.33,,Tempest VANCE,05 MAY 1987,USA,1f2,,"Clemson, SC (USA) (i)",10 JAN 2009,963
658,57.33,,Franziska HIMMEL,1990,GER,2h6,,Neubrandenburg (GER) (i),14 FEB 2009,963
658,57.33,,Lauren MONTGOMERY,,USA,1h5,,"Blacksburg, VA (USA) (i)",27 FEB 2009,963
658,57.33,,Lisa QUINN,,USA,1f1,,"Baton Rouge, LA (USA) (i)",01 MAR 2009,963
662,57.34,,Monique ROBINSON,,USA,2h5,,"Bloomington, IN (USA) (i)",30 JAN 2009,963
662,57.34,,Shalondan HOLLINGSHED,01 DEC 1986,USA,2f2,,"Blacksburg, VA (USA) (i)",06 FEB 2009,963
662,57.34,,Wendy LABEYE,01 AUG 1991,BEL,4f1,,Gent (BEL) (i),22 FEB 2009,963
662,57.34,,Line KLOSTER,27 FEB 1990,NOR,3,,Stange (NOR) (i),28 FEB 2009,963
666,57.35,,Katarzyna UZAR,23 FEB 1988,POL,3f2,,Spala (POL) (i),22 FEB 2009,962
666,57.35,,Jasmine ISLEY,15 FEB 1990,USA,3h1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,962
668,57.36,,Lorenza SCALA,1990,ITA,2f1,,Ancona (ITA) (i),10 JAN 2009,962
668,57.36,,Amanda ALEXANDER,13 NOV 1985,USA,4f1,,"College Station, TX (USA) (i)",24 JAN 2009,962
668,57.36,,Shayla WILSON,,USA,4f6,,"Fayetteville, AR (USA) (i)",13 FEB 2009,962
671,57.37,,Anna GULYAYEVA,28 AUG 1987,RUS,2f8,,Moskva (RUS) (i),24 JAN 2009,962
671,57.37,,Lekesha POINTER-ALLEN,17 JUL 1986,USA,1f1,,"Lincoln, NE (USA) (i)",24 JAN 2009,962
671,57.37,,Olivia EKPONE,05 JAN 1993,USA,1h1,,"Boston, MA (USA) (i)",14 MAR 2009,962
674,57.38,,Jennifer WEATHERLY,22 DEC 1990,USA,3f2,,"New York, NY (USA) (i)",14 FEB 2009,961
675,57.39,,Fatima SOUNTOURA,20 JAN 1987,FRA,2h2,,Eaubonne (FRA) (i),31 JAN 2009,961
675,57.39,,Aisha OSBORN,,USA,2h2,,"New York, NY (USA) (i)",14 MAR 2009,961
677,57.40,,Anastasia PAPOUTSAKI,03 OCT 1985,GRE,5f1,,Pireaus (GRE) (i),21 FEB 2009,961
677,57.40,,Fanta FOFANA,10 JAN 1988,FRA,1f1,,Nogent-sur-Oise (FRA) (i),20 DEC 2009,961
679,57.41,,Erin CLARK,14 AUG 1988,USA,3f3,,"Bozeman, MT (USA) (i)",13 FEB 2009,960
679,57.41,,Crystal LAWRENCE,20 AUG 1987,USA,2f4,,"Blacksburg, VA (USA) (i)",21 FEB 2009,960
681,57.42,,Lena LANG,1985,GER,2h3,,Hanau (GER) (i),31 JAN 2009,960
681,57.42,,Natalia Sandra LOSANGE,06 SEP 1983,FRA,1h2,,Eaubonne (FRA) (i),07 FEB 2009,960
681,57.42,,Trinelle MCKINLEY,,USA,1f1,,"Pocatello, ID (USA) (i)",13 FEB 2009,960
681,57.42,,Dorina VINCZE,14 FEB 1992,HUN,1f3,,Budapest (HUN) (i),14 FEB 2009,960
681,57.42,,Sylvie DESMET,1982,BEL,5f1,,Gent (BEL) (i),22 FEB 2009,960
681,57.42,,Sade SEALY,18 NOV 1991,BAR,1f1,,"Normal, IL (USA) (i)",05 DEC 2009,960
687,57.43,,Aouataf ZEBIRI,1981,ALG,4f1,,Eaubonne (FRA) (i),10 JAN 2009,960
688,57.44,,Lauren PEFFERS,18 DEC 1988,GBR,2h3,,Glasgow (GBR) (i),17 JAN 2009,959
688,57.44,,Selyna RÖCKER,1991,GER,3f2,,Hannover (GER) (i),24 JAN 2009,959
690,57.45,,Nicky VAN LEUVEREN,20 MAY 1990,NED,4sf2,,Apeldoorn (NED) (i),14 FEB 2009,959
