Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
381,4:35.23,,Angela Veronica OLENICI,24 SEP 2000,ROU,4f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,956
382,4:35.29,,Lucia GARCIA,24 NOV 2004,ESP,9h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,956
383,4:35.31,,Yonca KUTLUK,15 AUG 2000,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",24 DEC 2020,956
384,4:35.37,,Julia KLEIN,01 AUG 1997,GER,5,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,955
385,4:35.39,,Şevval ÖZDOĞAN,03 NOV 2002,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,955
386,4:35.59,,Lara PREDKI,21 FEB 1991,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 JAN 2020,954
386,4:35.59,,Redia DAUTI,25 JAN 2004,ALB,2,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,954
388,4:35.63,,Anneke VORTMEIER,18 MAR 2002,GER,2,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",19 JAN 2020,954
388,4:35.63,,Jule BEHRENS,04 APR 2003,GER,1f2,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,954
390,4:35.65,,Anastasiya PROKUDINA,11 NOV 1993,UKR,4f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2020,953
391,4:35.69,,Cornelia WOHLFAHRT,02 DEC 2000,AUT,4,,"TipsArena, Linz (AUT) (i)",23 FEB 2020,953
392,4:35.72,,Érika TORNER,20 AUG 1998,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",31 JAN 2020,953
393,4:35.74,,Madalina-Elena SIRBU,07 MAY 2003,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",21 FEB 2020,953
394,4:35.76,,Francesca BRINT,30 AUG 2000,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",29 JAN 2020,953
394,4:35.76,,Aleksandra PŁOCIŃSKA,05 OCT 1999,POL,3,,"Arena, Toruń (POL) (i)",29 FEB 2020,953
396,4:35.79,,Berit SCHEID,25 MAY 1999,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,952
397,4:35.83,,Ciara WILSON,10 FEB 1990,IRL,3,,Dublin (IRL) (i),11 JAN 2020,952
398,4:36.00,,Anežka KOPECKÁ,26 AUG 1997,CZE,4,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,951
399,4:36.01,,Clara BRAUN,02 JUN 2002,GER,3,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",19 JAN 2020,951
400,4:36.03,,Barbara BIEGANOWSKA,01 SEP 1981,POL,1,,"Arena, Toruń (POL) (i)",25 FEB 2020,951
401,4:36.09,,Erin VRINGER,09 JAN 2004,CAN,3f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,950
401,4:36.09,,Anna BANATOVA,09 MAR 2005,RUS,4,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",30 JAN 2020,950
403,4:36.12,,Vanessa ROY,30 NOV 1981,FRA,3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,950
404,4:36.16,,Schuyler GOOLEY,,USA,,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,950
405,4:36.17,,Ashley MATON,20 NOV 1993,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,950
406,4:36.18,,Caroline FORD,29 DEC 1992,GBR,3f2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,950
407,4:36.22,,Laura RIPFEL,22 DEC 2002,AUT,2f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",11 JAN 2020,949
408,4:36.23,,Genevieve PAQUIN,17 JAN 1998,CAN,4f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,949
409,4:36.35,,Victoria VANRIELE,12 SEP 2002,USA,,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,948
410,4:36.37,,Stecy DOLAY,15 MAY 1993,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,948
411,4:36.40,,Marta CASTELLI,06 JUN 1995,ITA,10,,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2020,948
412,4:36.43,,Yekaterina KRYMZOVA,31 JAN 2001,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,948
413,4:36.45,,Olivia DROZD,13 MAR 1998,FRA,3,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,948
414,4:36.48,,Klara ANDRIJAŠEVIĆ,16 MAR 2001,CRO,3,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,947
415,4:36.49,,Emma MCGILL,,USA,f2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,947
416,4:36.50,,Naomi COLLIER,28 OCT 1994,GBR,4f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,947
417,4:36.54,,Ellada ALAVERDYAN,02 FEB 2000,ARM,8,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,947
418,4:36.57,,Anastasiya SHUKSHINA,23 NOV 2000,RUS,17,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,947
419,4:36.60,,Rita RIBEIRO,13 FEB 1998,POR,1,,Braga (POR) (i),01 FEB 2020,947
420,4:36.64,,Yelena SERGEYEVA,18 APR 1999,RUS,18,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,946
421,4:36.69,,Yelena AGEYCHENKOVA,03 APR 1999,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,946
422,4:36.70,,Elsa WALLENIUS,15 OCT 2001,SWE,4,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,946
423,4:36.72,,Michalina TYPER,06 AUG 2001,POL,3,,"Arena, Toruń (POL) (i)",15 FEB 2020,946
424,4:36.76,,Zoi-Anita ANDRIKOPOULOU,16 MAR 1996,GRE,1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",16 FEB 2020,945
425,4:36.79,,Elitsa TODOROVA,16 JUL 2001,BUL,4,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,945
426,4:36.91,,Elin MARCUSSON,01 JAN 1999,SWE,5,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,944
427,4:36.96,,Rebekka FUGLÖ,15 APR 1993,DEN,3,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",22 FEB 2020,944
428,4:37.01,,Violetta MAMAY,27 FEB 1996,RUS,1,,"VGAFK Arena, Volgograd (RUS) (i)",17 JAN 2020,944
428,4:37.01,,Natalya KOREPANOVA,01 AUG 1996,RUS,7f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,944
430,4:37.06,,Stavroula CHRISAIDI,13 DEC 1996,GRE,1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,943
431,4:37.07,,Cassandra WILLIAMSON,03 DEC 2002,CAN,1f6,,"Track and Field Centre, Toronto (CAN) (i)",29 FEB 2020,943
432,4:37.11,,Carmel FITZGIBBON,,USA,,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,943
432,4:37.11,,Kaitlin SWARTZ,2000,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,943
434,4:37.18,,Mariia KOZLIUK,28 AUG 2004,UKR,3,,"BGUFK Arena, Minsk (BLR) (i)",25 FEB 2020,942
435,4:37.21,,Anne SCHREURS,03 NOV 1992,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 JAN 2020,942
436,4:37.25,,Rut-Cristina VASILE,25 NOV 2005,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",21 FEB 2020,942
437,4:37.31,,Isabel RODRIGUEZ,11 MAY 1996,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 FEB 2020,941
437,4:37.31,,Ulyana PLEKHANOVA,02 DEC 2001,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",11 FEB 2020,941
439,4:37.39,,Sophie PREVOST,21 OCT 1995,FRA,5,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,941
440,4:37.40,,Carmen ALDER CAISALITIN,03 MAR 2003,ECU,f2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,941
441,4:37.43,,Alice NARCISO,14 MAY 2001,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",26 JAN 2020,941
442,4:37.48,,Wilma NIELSEN,02 JUN 2001,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",01 MAR 2020,940
443,4:37.51,,Helena ALVES,15 JUN 1997,POR,1f1,,Braga (POR) (i),25 JAN 2020,940
444,4:37.52,,Soňa KOUŘILOVÁ,08 DEC 2001,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,940
445,4:37.57,,Federica BALDINI,21 JUL 1998,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",26 JAN 2020,940
446,4:37.58,,Sümeyye EROL,15 JUN 1997,TUR,5,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,939
447,4:37.61,,Camille BOUDREAU,2001,CAN,5f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,939
448,4:37.64,,Laurianne LÉPINE,1998,CAN,6f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,939
448,4:37.64,,Anna MÁLKOVÁ,17 APR 2001,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,939
448,4:37.64,,Lizzy LAURIE,1998,CAN,7f2,,"Track and Field Centre, Toronto (CAN) (i)",22 FEB 2020,939
451,4:37.65,,Natalya KRAYNOVA,02 MAR 2003,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,939
452,4:37.67,,María Ángeles RUIZ,02 NOV 1981,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,939
452,4:37.67,,Hannah ANDERSON,17 SEP 2002,GBR,5,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,939
452,4:37.67,,Georgiana Cosmina SPIRIDON,14 MAR 2001,ROU,4f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",21 FEB 2020,939
455,4:37.69,,Marta DURANTE,2002,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",18 JAN 2020,939
456,4:37.70,,Yuliya DYATLOVA,18 AUG 1990,UKR,2h1,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,939
457,4:37.71,,Georgina RUSSELL,30 MAY 1995,GBR,7h2,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,939
457,4:37.71,,Hédi HEFFNER,01 DEC 2001,HUN,4,,"BOK Csarnok, Budapest (HUN) (i)",22 FEB 2020,939
459,4:37.74,,Jeanne CARRIER-CARPENTIER,1999,CAN,7f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,938
460,4:37.79,,Mirian GREGORI,25 APR 1991,ESP,2f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,938
460,4:37.79,,Diana ABDULLINA,29 AUG 2002,RUS,19,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,938
462,4:37.81,,Isabel LINARES,06 JAN 1998,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,938
463,4:37.85,,Eva ARIAS,08 OCT 1980,ESP,2,,Ourense (ESP) (i),23 FEB 2020,938
464,4:37.92,,Marina MARTÍN,14 SEP 1997,ESP,7h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,937
465,4:37.93,,Lauren COOPER,15 MAY 1994,GBR,2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,937
466,4:37.94,,Ivanna KUKH,21 AUG 2001,UKR,3h1,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,937
467,4:37.95,,Hallee KNELSEN,27 MAY 2003,CAN,2f6,,"Track and Field Centre, Toronto (CAN) (i)",29 FEB 2020,937
468,4:37.96,,Johanna HOFVENDAHL,26 JUL 2004,SWE,1,,"Tybblelundshallen, Örebro (SWE) (i)",08 MAR 2020,937
469,4:38.01,,Fanny DUSABIMANA,25 MAY 1993,RWA,1,,"Noliahallen, Umea (SWE) (i)",05 FEB 2020,936
469,4:38.01,,Dіana TKACHENKO,20 APR 1992,UKR,4h1,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,936
471,4:38.02,,Hannah RÖDEL,08 MAY 2004,GER,3,,"Coque Sport Center, Luxembourg (LUX) (i)",18 JAN 2020,936
472,4:38.06,,Margrett WATT,2002,CAN,1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",28 FEB 2020,936
473,4:38.08,,June ARBEO,04 FEB 1999,ESP,1,,San Sebastián (ESP) (i),18 JAN 2020,936
473,4:38.08,,Remy CATTELL,2001,CAN,8f2,,"Track and Field Centre, Toronto (CAN) (i)",22 FEB 2020,936
475,4:38.09,,Elise POLLINI,19 AUG 1993,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",19 JAN 2020,936
475,4:38.09,,Lilia MARTINS,31 MAR 1997,POR,2,,Pombal (POR) (i),01 FEB 2020,936
475,4:38.09,,Patrícia OLIVEIRA,28 JUN 1994,POR,5,,"Altice Forum, Braga (POR) (i)",22 FEB 2020,936
478,4:38.14,,Isabel BARREIRO,26 APR 1999,ESP,1,,Oviedo (ESP) (i),18 JAN 2020,935
479,4:38.15,,Anna SZYJKA,20 OCT 1998,POL,4,,"Arena, Toruń (POL) (i)",29 FEB 2020,935
480,4:38.16,,Juliette DESAILLY,07 MAR 1999,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,935
481,4:38.18,,Tugba AKDOĞAN,18 APR 2001,TUR,5,,"Ataköy Arena, Istanbul (TUR) (i)",09 FEB 2020,935
481,4:38.18,,Katarina MILOSAVLJEVIĆ,11 SEP 2000,SRB,1,,"BOK Csarnok, Budapest (HUN) (i)",16 FEB 2020,935
483,4:38.22,,Natacha Séverine SAVIOZ,23 DEC 1994,SUI,2,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,935
484,4:38.23,,Bridget PYKE,1991,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,935
484,4:38.23,,Julia-Anna Lily BELL,22 APR 2001,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,935
486,4:38.24,,Dorottya CSUTA,03 SEP 2004,HUN,2,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,935
487,4:38.25,,Sara INÁCIO,27 SEP 1995,POR,3,,Pombal (POR) (i),01 FEB 2020,935
488,4:38.28,,Angharad DAVIES,27 NOV 1991,GBR,h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,934
489,4:38.29,,Mariana BORELLI,30 OCT 1992,ARG,3,,Cochabamba (BOL) (i),01 FEB 2020,934
490,4:38.31,,Tessa MCCLAIN,,USA,,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,934
491,4:38.34,,Anna GUNDORINA,09 NOV 2000,RUS,8f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,934
492,4:38.36,,Aurelia Stefania FLORESCU,13 DEC 2004,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 MAR 2020,934
493,4:38.38,,Ciara MOORE,2000,IRL,4,,Dublin (IRL) (i),11 JAN 2020,934
494,4:38.41,,Georgia LEDINGHAM,24 JUL 2003,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",29 FEB 2020,934
495,4:38.47,,Kaila NEIGUM,02 JUL 1999,CAN,2f2,,"Field House, Saskatoon (CAN) (i)",22 FEB 2020,933
496,4:38.49,,Evelyne OUELLET,1995,CAN,8f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,933
497,4:38.60,,Lotte SEILER,12 MAY 2001,AUT,4f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",11 JAN 2020,932
497,4:38.60,,Rebecca BRENNAN,1996,CAN,1f1,,"Track and Field Centre, Toronto (CAN) (i)",22 FEB 2020,932
499,4:38.62,,Lucy MARLAND,04 DEC 1986,GBR,4,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,932
500,4:38.64,,Amelie KLUG,11 MAY 2003,GER,4,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",19 JAN 2020,932
500,4:38.64,,Chloe THOMAS,17 OCT 2003,CAN,3f6,,"Track and Field Centre, Toronto (CAN) (i)",29 FEB 2020,932
502,4:38.67,,Faith DEMARS,26 MAY 2002,USA,5f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,932
503,4:38.68,,Raquel DE FRANCISCO,29 APR 2000,ESP,4f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,932
504,4:38.70,,Chloe CROSSMAN,05 JAN 1994,GBR,5,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,931
505,4:38.73,,Laura GIUDICE,15 APR 2002,SUI,3,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,931
506,4:38.77,,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,4,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,931
507,4:38.81,,Marija STAMBOLIĆ,04 JAN 1993,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",01 FEB 2020,931
508,4:38.83,,Sonia FERREIRA,08 JUL 1995,POR,2,,Braga (POR) (i),01 FEB 2020,931
509,4:38.85,,Chloe HEWITT,1998,CAN,9f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,930
510,4:38.88,,Lia LEMOS,13 JUL 2001,POR,3,,"Altice Forum, Braga (POR) (i)",22 FEB 2020,930
511,4:38.90,,Yana BOROVETS,27 MAR 2002,UKR,6,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,930
512,4:38.95,,Sofia JOHANSSON,10 JAN 1998,SWE,1,,"Friidrottens Hus, Göteborg (SWE) (i)",02 FEB 2020,930
513,4:38.97,,Arianna RENIERO,26 AUG 2002,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,930
514,4:38.98,,Denise TONER,17 APR 1978,IRL,5,,Dublin (IRL) (i),11 JAN 2020,929
515,4:39.02,,Johanna PULTE,04 APR 2003,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,929
516,4:39.03,,Dominika JAMNICKY,1992,CAN,3f3,,"Track and Field Centre, Toronto (CAN) (i)",01 FEB 2020,929
517,4:39.12,,Petronella TORDSDATTER HALLE,07 OCT 2002,NOR,5,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,928
517,4:39.12,,Barbora LAMPOVÁ,19 DEC 1995,CZE,3f1,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,928
519,4:39.14,,Jessica CHRISTIE,06 NOV 2000,GBR,6,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,928
519,4:39.14,,Ana LOZANO,22 FEB 1991,ESP,1,,"Gallur, Madrid (ESP) (i)",23 FEB 2020,928
521,4:39.15,,Elena GHIDINI,29 APR 2001,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,928
522,4:39.17,,Emily SIMPSON,1998,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,928
522,4:39.17,,Christina ESPOSITO,2001,CAN,4f1,,"Track and Field Centre, Toronto (CAN) (i)",14 FEB 2020,928
524,4:39.18,,Lore QUATACKER,30 JUL 1998,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 JAN 2020,928
524,4:39.18,,Ana LÓPEZ,08 AUG 2002,ESP,1,,"Gallur, Madrid (ESP) (i)",02 FEB 2020,928
526,4:39.21,,Bethany STEINER,,USA,,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,928
527,4:39.24,,Sara CARVALHO,24 DEC 1988,POR,5,,Pombal (POR) (i),01 FEB 2020,928
528,4:39.28,,Ava CARSLEY,,USA,6f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,927
529,4:39.29,,Kiara NAHEN,25 MAY 2002,GER,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,927
530,4:39.35,,Kate HEDLUND,,USA,,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,927
531,4:39.36,,Jenna MCFADYEN,2002,CAN,2,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",28 FEB 2020,927
532,4:39.37,,Fátima RAMÍREZ,20 MAY 2003,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",26 JAN 2020,927
533,4:39.41,,Viktoriya SERGEEVA,06 JUL 1998,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 JAN 2020,926
533,4:39.41,,Johanna LARSSON,11 NOV 1993,SWE,6,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,926
535,4:39.44,,Louisa HASSEL,2003,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,926
535,4:39.44,,Darya DOROSHUK,23 JAN 2005,RUS,1,,"LFK CSKA, Moskva (RUS) (i)",16 DEC 2020,926
537,4:39.48,,Elisa GIUSEPPETTI,17 SEP 2000,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,926
538,4:39.55,,Lyudmyla DANYLINA,11 SEP 1985,UKR,7h1,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,925
539,4:39.56,,Aurora BADO,24 AUG 2002,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,925
539,4:39.56,,Lucia KESZEGHOVÁ,03 APR 1996,SVK,5,,"Športová hala Elán, Bratislava (SVK) (i)",22 FEB 2020,925
541,4:39.57,,Julia MILLONIG,21 NOV 1995,AUT,6,,"TipsArena, Linz (AUT) (i)",23 FEB 2020,925
541,4:39.57,,Erika CUNNIAM,2003,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",29 FEB 2020,925
543,4:39.62,,Katarina VUKANČIĆ,08 OCT 1999,CRO,1,,Zagreb (CRO) (i),18 JAN 2020,925
544,4:39.63,,Magdalena CIOŁAK,05 MAY 2001,POL,4,,"Arena, Toruń (POL) (i)",15 FEB 2020,925
544,4:39.63,,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,4f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",21 FEB 2020,925
546,4:39.70,,Isla THOMS,,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",05 FEB 2020,924
546,4:39.70,,Zita URBÁN,22 APR 2002,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",08 FEB 2020,924
548,4:39.75,,Marie PRÖPSTING,25 DEC 1998,GER,2,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,924
548,4:39.75,,Nicole LARUE,2001,CAN,5,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,924
550,4:39.76,,Evelyna OVSYANNIKOVA,08 MAR 2002,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,924
551,4:39.78,,Cindy KEIPKE,2001,GER,1,,"Jahnsportforum, Neubrandenburg (GER) (i)",25 JAN 2020,924
552,4:39.82,,Olena LAVRENYUK,25 NOV 1991,UKR,8,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,924
553,4:39.84,,Emma O'BRIEN,21 FEB 1999,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,923
554,4:39.87,,Ruby SIMPSON,06 JUL 2005,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,923
555,4:39.89,,Weronika LEWNA,08 AUG 2001,POL,1,,"Arena, Toruń (POL) (i)",26 JAN 2020,923
555,4:39.89,,Ilaria BRUNO,10 MAR 2002,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,923
555,4:39.89,,Charlotte RÖMER,06 AUG 2002,GER,6,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,923
558,4:39.93,,Alessia BORDON,22 APR 1997,FRA,2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,923
559,4:39.94,,Natália KIRSCH,21 AUG 2003,HUN,5,,"BOK Csarnok, Budapest (HUN) (i)",22 FEB 2020,923
560,4:39.96,,Marie TERTSCH,2002,GER,6,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,923
561,4:39.97,,Morgan MCKEOWN,,CAN,7f1,,"Thompson Arena, London (CAN) (i)",18 JAN 2020,922
562,4:40.02,,Olivia COOPER,13 APR 2001,CAN,1f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",01 FEB 2020,922
562,4:40.02,,Kaitlyn HARRISON,2001,CAN,4f1,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,922
564,4:40.03,,Sigrid ALVIK,30 MAY 2003,NOR,6,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,922
565,4:40.20,,Kirsti FOSTER,08 MAR 2005,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 FEB 2020,921
566,4:40.27,,Emma DAGENAIS,23 JUL 1997,CAN,1f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,920
567,4:40.29,,Ashley MAGUIRE,2002,CAN,4f6,,"Track and Field Centre, Toronto (CAN) (i)",29 FEB 2020,920
568,4:40.33,,Ida KNUTSSON,17 MAY 2004,SWE,2,,"Tybblelundshallen, Örebro (SWE) (i)",08 MAR 2020,920
569,4:40.36,,Karina KOSTROMINA,25 JUN 2001,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,920
570,4:40.37,,Ine BAKKEN,28 MAY 1996,NOR,1,,"Nes Arena, Hvam (NOR) (i)",25 JAN 2020,920
571,4:40.38,,Valeriya PLAKSINA,22 FEB 2002,RUS,8,,"VGAFK Arena, Volgograd (RUS) (i)",08 FEB 2020,920
572,4:40.39,,Sarah LANE,09 JUL 2002,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,919
573,4:40.42,,Yevgeniya TAUBERT,20 NOV 1997,RUS,3,,"SK Arena, St. Petersburg (RUS) (i)",04 JAN 2020,919
574,4:40.43,,Maria Claudia FLOREA,03 MAY 1995,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,919
575,4:40.45,,Louise SHANAHAN,26 JAN 1997,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,919
