Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,4:38.98,,Franziska JAKOBS,1999,GER,3,,Leverkusen (GER) (i),05 FEB 2017,929
455,4:38.99,,Elsa WALLENIUS,15 OCT 2001,SWE,4,,Uppsala (SWE) (i),05 MAR 2017,929
456,4:39.02,,Emma COOK-CLARKE,1993,CAN,6f2,,Regina (CAN) (i),25 FEB 2017,929
457,4:39.03,,Eliška KALOUSOVÁ,17 FEB 1998,CZE,3f1,,Ostrava (CZE) (i),08 FEB 2017,929
458,4:39.06,,Carol FINN,31 MAY 1988,IRL,6,,Athlone (IRL) (i),19 FEB 2017,929
459,4:39.07,,Veronika NOVOTNÁ,11 NOV 2000,CZE,2,,Ostrava (CZE) (i),19 FEB 2017,929
460,4:39.08,,Aneta CHLEBIKOVÁ,25 JUN 1997,CZE,8,,Praha (CZE) (i),26 FEB 2017,929
461,4:39.10,,Oksana KOTYKHOVA,12 DEC 1994,RUS,9f1,,Moskva (RUS) (i),21 FEB 2017,929
462,4:39.13,,Nina BYSHKINA,25 MAY 1996,RUS,6f1,,St. Petersburg (RUS) (i),12 FEB 2017,928
463,4:39.16,,Marine AUBRY,12 OCT 1999,FRA,5,,Eaubonne (FRA) (i),28 JAN 2017,928
464,4:39.17,,Lea NAVARRO,28 JAN 1997,FRA,3,,Aubiére (FRA) (i),14 JAN 2017,928
465,4:39.20,,Anna Kristin FISCHER,1998,GER,3,,Erfurt (GER) (i),27 JAN 2017,928
466,4:39.24,,Emine AKBİNGÖL,11 JUL 2000,TUR,2,,Istanbul (TUR) (i),09 FEB 2017,928
467,4:39.25,,Lily FLYNN,20 FEB 2001,USA,2,,"New York, NY (USA) (i)",16 DEC 2017,928
468,4:39.37,,Stefanie PARSONS,25 MAR 1999,CAN,3f6,,Toronto (CAN) (i),04 MAR 2017,927
469,4:39.38,,Jennifer PÉREZ,09 FEB 1994,ESP,5,,Valencia (ESP) (i),10 FEB 2017,927
469,4:39.38,,Lea KRUSE,25 JUN 2001,GER,4,,Sindelfingen (GER) (i),26 FEB 2017,927
471,4:39.40,,Caroline TIMM,15 JUN 2000,USA,3,,"New York, NY (USA) (i)",16 DEC 2017,927
472,4:39.42,,Marine LE GUILLOUX,14 FEB 1986,FRA,1,,Nantes (FRA) (i),29 JAN 2017,926
473,4:39.45,,Alessia BORDON,22 APR 1997,FRA,3,,Metz (FRA) (i),12 FEB 2017,926
474,4:39.47,,Alevtina ARBUZOVA,03 APR 1996,RUS,7f1,,St. Petersburg (RUS) (i),12 FEB 2017,926
475,4:39.52,,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,5,,Neubrandenburg (GER) (i),04 FEB 2017,926
476,4:39.54,,Maria Claudia FLOREA,03 MAY 1995,ROU,6f1,,Bucureşti (ROU) (i),18 FEB 2017,926
477,4:39.55,,Marina DUTS,17 JUL 1997,UKR,5,,Sumy (UKR) (i),19 FEB 2017,925
478,4:39.59,,Miren MARTÍN,27 SEP 1999,ESP,5,,Valencia (ESP) (i),05 MAR 2017,925
479,4:39.60,,Ana CABECINHA,29 APR 1984,POR,2,,Pombal (POR) (i),18 FEB 2017,925
480,4:39.70,,Maria del Mar SERRANO,01 APR 1996,ESP,6h3,,Salamanca (ESP) (i),18 FEB 2017,924
481,4:39.73,,Marta CASTELLI,06 JUN 1995,ITA,5,,Ancona (ITA) (i),04 FEB 2017,924
482,4:39.76,,Vera SEVIARYN,02 DEC 1996,BLR,1,,Minsk (BLR) (i),22 DEC 2017,924
483,4:39.80,,Beatrice BRINK,11 MAR 1999,SWE,1,,Växjö (SWE) (i),21 JAN 2017,924
484,4:39.84,,Stefanie MÜLLER,1992,GER,5,,Fürth (GER) (i),29 JAN 2017,923
485,4:39.87,,Elisa PALMERO,10 JUL 1999,ITA,5f2,,Ancona (ITA) (i),04 FEB 2017,923
486,4:39.88,,Amelie SVENSSON,28 AUG 1996,SWE,5,,Göteborg (SWE) (i),19 FEB 2017,923
487,4:39.89,,Haihong ZHU,26 MAR 2000,CHN,6,,Beijing (CHN) (i),20 FEB 2017,923
488,4:39.91,,Jasmijn BAKKER,11 OCT 1999,NED,1,,Apeldoorn (NED) (i),11 FEB 2017,923
489,4:39.94,,Eliška SURMOVÁ,11 JUL 2000,CZE,3,,Ostrava (CZE) (i),19 FEB 2017,923
490,4:39.96,,Maria MORENO,13 SEP 1996,ESP,9h1,,Salamanca (ESP) (i),18 FEB 2017,923
491,4:39.98,,Sadie SIGFSTEAD,17 MAY 2003,CAN,1,,Edmonton (CAN) (i),11 FEB 2017,922
492,4:40.00,,Cameron ORMOND,25 JUN 2001,CAN,1f8,,Toronto (CAN) (i),11 FEB 2017,922
493,4:40.02,,Anastasiya KONEVTSEVA,09 JAN 1996,RUS,8f1,,St. Petersburg (RUS) (i),12 FEB 2017,922
494,4:40.06,,Carla REIS,20 JAN 1997,POR,4,,Pombal (POR) (i),25 FEB 2017,922
495,4:40.07,,Hannah SCHÄFER,1994,GER,8,,Leverkusen (GER) (i),22 JAN 2017,922
496,4:40.1h,,Mok Ran SON,,PRK,1,,Pyongyang (PRK) (i),21 AUG 2017,922
497,4:40.13,,Claire BRENNAN,12 JUN 1995,IRL,7,,Athlone (IRL) (i),19 FEB 2017,921
498,4:40.14,,Mary Claire GENEAU,1991,CAN,9f1,,Toronto (CAN) (i),17 FEB 2017,921
499,4:40.17,,Andrea DE LA TORRE,06 MAY 1997,ESP,1f1,,San Sebastián (ESP) (i),16 DEC 2017,921
500,4:40.2h,,Jolanta TUGARINOVA,23 JUN 1999,LAT,6,,Minsk (BLR) (i),25 FEB 2017,921
501,4:40.22,,Lorena LORENZO,23 NOV 1990,ESP,6h2,,Salamanca (ESP) (i),18 FEB 2017,921
502,4:40.24,,Wenyan ZHONG,20 MAR 1996,CHN,3h2,,Xianlin (CHN) (i),23 FEB 2017,921
503,4:40.28,,Flavia FERRARI,12 FEB 1999,ITA,6f2,,Ancona (ITA) (i),04 FEB 2017,920
504,4:40.30,,Marina GUERRERO,29 MAY 1994,ESP,7h3,,Salamanca (ESP) (i),18 FEB 2017,920
505,4:40.37,,Qian ZHAO,13 JUL 1997,CHN,7h2,,Beijing (CHN) (i),19 FEB 2017,920
506,4:40.39,,Agnes ERLINGSDOTTIR,17 JUN 1990,ISL,1,,Reykjavík (ISL) (i),11 MAR 2017,919
507,4:40.44,,Frida ASPNÄS,1987,SWE,7f1,,Sätra (SWE) (i),04 FEB 2017,919
508,4:40.49,,Lucie SAGOT-DUVAUROUX,26 AUG 1993,FRA,3,,Lyon (FRA) (i),04 FEB 2017,919
509,4:40.5h,,Viktoriya KOVBA,21 JUL 1999,UKR,5,,Minsk (BLR) (i),25 FEB 2017,919
510,4:40.52,,Mia Helene MØRCK,16 NOV 1999,DEN,1,,Skive (DEN) (i),26 FEB 2017,919
511,4:40.53,,Anne-Kathrin SPICKHOFF,18 MAR 1997,GER,6,,Neubrandenburg (GER) (i),04 FEB 2017,918
512,4:40.54,,Kate ANDERSON,1996,CAN,1f1,,Edmonton (CAN) (i),11 FEB 2017,918
513,4:40.56,,Lea WEIKE,09 JAN 1999,GER,4,,Leverkusen (GER) (i),05 FEB 2017,918
513,4:40.56,,Meltem YAŞAR,12 MAY 1997,TUR,2,,Istanbul (TUR) (i),16 DEC 2017,918
515,4:40.60,,Suzannah MONK,15 DEC 1995,GBR,5sf1,,Sheffield (GBR) (i),18 FEB 2017,918
516,4:40.61,,Noemi FELICI,24 SEP 1996,ITA,6,,Ancona (ITA) (i),04 FEB 2017,918
517,4:40.67,,Fian SWEENEY SULLIVAN,29 JAN 1998,IRL,5sf2,,Sheffield (GBR) (i),18 FEB 2017,917
518,4:40.69,,Tíra PAVUK,15 MAR 1999,HUN,3,,Budapest (HUN) (i),25 FEB 2017,917
519,4:40.73,,Alena KHARCHEVNIKOVA,31 JUL 1996,RUS,6,,St. Petersburg (RUS) (i),04 JAN 2017,917
519,4:40.73,,Zipei JIANG,29 JAN 1997,CHN,4h2,,Xianlin (CHN) (i),23 FEB 2017,917
521,4:40.76,,Ran MENG,28 NOV 2000,CHN,5h2,,Xianlin (CHN) (i),23 FEB 2017,917
522,4:40.80,,Catherine GAGNÉ,18 JAN 1989,CAN,1f2,,Montréal (CAN) (i),28 JAN 2017,917
523,4:40.84,,Lucy ROBINSON,30 NOV 1997,GBR,4,,Sheffield (GBR) (i),14 JAN 2017,916
523,4:40.84,,Eleni LEFKOPOULOU,25 JUL 1990,GRE,2,,Athina (GRE) (i),18 FEB 2017,916
525,4:40.85,,Ellen PERSSON,27 DEC 1997,SWE,6,,Göteborg (SWE) (i),19 FEB 2017,916
526,4:40.87,,Aliaksandra SAKALOUSKAYA,05 FEB 1998,BLR,2,,Mogilyov (BLR) (i),08 FEB 2017,916
527,4:40.93,,Elia SAURA,05 OCT 2000,ESP,3,,Sabadell (ESP) (i),08 JAN 2017,916
528,4:40.95,,Maya TONKIKH,12 JUL 2001,BLR,2,,Minsk (BLR) (i),22 DEC 2017,916
529,4:41.00,,Kristina BOYKOVA,15 NOV 1995,RUS,3,,St. Petersburg (RUS) (i),02 DEC 2017,915
530,4:41.01,,Belen INFANTE,20 JUN 1994,ESP,9h3,,Salamanca (ESP) (i),18 FEB 2017,915
531,4:41.02,,Emma HUBBARD,1999,CAN,2f1,,Edmonton (CAN) (i),11 FEB 2017,915
532,4:41.06,,Yekaterina BESPALOVA,21 NOV 1997,RUS,1,,Moskva (RUS) (i),24 JAN 2017,915
533,4:41.07,,Chunhui LI,29 MAR 2001,CHN,4,,Ashgabat (TKM) (i),19 SEP 2017,915
534,4:41.11,,Valeriya GURYANOVA,28 JAN 1994,RUS,4,,Moskva (RUS) (i),07 FEB 2017,914
534,4:41.11,,Lauren DICKSON,26 APR 2000,GBR,2,,Glasgow (GBR) (i),12 FEB 2017,914
534,4:41.11,,Hanne VERBRUGGEN,27 MAY 1993,BEL,4f2,,Gent (BEL) (i),18 FEB 2017,914
537,4:41.13,,Maryann GONG,07 JAN 1996,USA,1,,"Cambridge, MA (USA) (i)",07 JAN 2017,914
538,4:41.16,,Nuria TILLO-PRATS,14 AUG 1998,ESP,1,,Sabadell (ESP) (i),17 DEC 2017,914
539,4:41.18,,Anna MAKSIMAVA,26 NOV 1993,BLR,3,,Mogilyov (BLR) (i),25 JAN 2017,914
540,4:41.20,,Christine LAURIE,1999,CAN,4f6,,Toronto (CAN) (i),04 MAR 2017,914
541,4:41.21,,Virginie DEMEYER,16 APR 1997,BEL,3,,Gent (BEL) (i),28 JAN 2017,914
541,4:41.21,,Kamila GREGOROVÁ,30 APR 1981,CZE,1,,Praha (CZE) (i),04 FEB 2017,914
543,4:41.22,,Gabrielle DESHARNAIS,1994,CAN,2f2,,Montréal (CAN) (i),28 JAN 2017,914
544,4:41.23,,Haley WALKER,01 FEB 2000,CAN,5f6,,Toronto (CAN) (i),04 MAR 2017,914
545,4:41.25,,Sandra MOSQUERA,27 JAN 1990,ESP,10h3,,Salamanca (ESP) (i),18 FEB 2017,913
546,4:41.26,,Paula SCHNEIDERS,20 FEB 2001,GER,1,,Leverkusen (GER) (i),22 JAN 2017,913
547,4:41.30,,Viktoriya SERGEEVA,06 JUL 1998,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),04 FEB 2017,913
548,4:41.33,,Clara LIBERMAN,05 APR 2000,FRA,6,,Eaubonne (FRA) (i),28 JAN 2017,913
549,4:41.44,,Miranda THOMPSON,1999,CAN,6f6,,Toronto (CAN) (i),04 MAR 2017,912
550,4:41.45,,Saija SEPPÄ,04 APR 1998,FIN,1,,Jyväskylä (FIN) (i),04 FEB 2017,912
551,4:41.48,,Kayla SMITH,15 AUG 2000,USA,4,,Gent (BEL) (i),28 JAN 2017,912
552,4:41.50,,Lisa VOGELGESANG,06 JAN 1999,GER,1,,Hannover (GER) (i),21 JAN 2017,912
553,4:41.57,,Gabrielle PREFONTAINE,1994,CAN,1f1,,Sherbrooke (CAN) (i),15 JAN 2017,911
554,4:41.60,,María Ángeles RUIZ,02 NOV 1981,ESP,1,,Valencia (ESP) (i),22 DEC 2017,911
555,4:41.62,,Kristina RAKHMATULLINA,04 JAN 1997,RUS,13f2,,St. Petersburg (RUS) (i),12 FEB 2017,911
556,4:41.69,,Maria Jose CASINOS,09 NOV 1982,ESP,2,,Valencia (ESP) (i),22 DEC 2017,910
557,4:41.71,,Courtney HUFSMITH,24 OCT 1998,CAN,3f1,,Edmonton (CAN) (i),11 FEB 2017,910
558,4:41.73,,Patrícia OLIVEIRA,28 JUN 1994,POR,2,,Pombal (POR) (i),21 JAN 2017,910
558,4:41.73,,Marta CASANOVA,23 OCT 1993,ESP,7h2,,Salamanca (ESP) (i),18 FEB 2017,910
560,4:41.74,,Zita URBÁN,22 APR 2002,HUN,1f2,,Budapest (HUN) (i),04 FEB 2017,910
561,4:41.77,,Abigail HOWARTH,08 OCT 1992,GBR,5,,Cardiff (GBR) (i),15 JAN 2017,910
562,4:41.78,,Simona MILANOVA,16 APR 1992,BUL,1,,Dobrich (BUL) (i),03 FEB 2017,910
562,4:41.78,,Yonca KUTLUK,15 AUG 2000,TUR,4,,Istanbul (TUR) (i),04 FEB 2017,910
564,4:41.79,,Cintia VÉBER,24 JUL 2001,HUN,1,,Budapest (HUN) (i),25 FEB 2017,910
565,4:41.82,,Noelia PACHECO,15 JUL 1989,ESP,8h2,,Salamanca (ESP) (i),18 FEB 2017,909
566,4:41.83,,Ilaria BONETTO,05 SEP 1994,ITA,5f1,,Padova (ITA) (i),15 JAN 2017,909
566,4:41.83,,Laura DICKINSON,29 JUL 1999,CAN,3f2,,Montréal (CAN) (i),28 JAN 2017,909
568,4:41.88,,Niamh DONNELLY,23 SEP 1989,IRL,8,,Athlone (IRL) (i),19 FEB 2017,909
569,4:42.01,,Bettina BOUCHER,1996,CAN,4f2,,Windsor (CAN) (i),11 FEB 2017,908
570,4:42.02,,Pia QUAK,1997,GER,6,,"Messehalle, Karlsruhe (GER) (i)",04 FEB 2017,908
571,4:42.03,,Julia ALTRUP,25 JUL 1996,GER,1,,Frankfurt (GER) (i),21 JAN 2017,908
571,4:42.03,,Maddie BENJAMIN,1994,CAN,1f1,,Toronto (CAN) (i),25 FEB 2017,908
571,4:42.03,,Alexandra Gabriela OLTEANU,2003,ROU,4f1,,Bacãu (ROU) (i),11 MAR 2017,908
574,4:42.04,,Anna HORNYÁK,28 DEC 2000,HUN,2,,Budapest (HUN) (i),25 FEB 2017,908
575,4:42.07,,Anastacia DAMM,25 SEP 2001,DEN,1,,Skive (DEN) (i),14 JAN 2017,908
576,4:42.14,,Kerstin SCHULZE KALTHOFF,29 OCT 1998,GER,5,,Leverkusen (GER) (i),05 FEB 2017,907
577,4:42.19,,Katinka ERDÉLYI,08 MAY 2000,HUN,3,,Budapest (HUN) (i),25 FEB 2017,907
578,4:42.25,,Marta GARCÍA,01 JAN 1998,ESP,1,,Salamanca (ESP) (i),28 JAN 2017,906
579,4:42.26,,Lilly HAWKINS,30 APR 1996,GBR,2h2,,Sheffield (GBR) (i),18 FEB 2017,906
580,4:42.28,,Margaux SIERACKI,17 JUN 1999,FRA,7,,Eaubonne (FRA) (i),28 JAN 2017,906
580,4:42.28,,Remy CATTELL,2001,CAN,7f6,,Toronto (CAN) (i),04 MAR 2017,906
582,4:42.29,,Alina SUBBOTINA,18 AUG 1996,RUS,7,,St. Petersburg (RUS) (i),04 JAN 2017,906
583,4:42.32,,Georgiana Cosmina SPIRIDON,14 MAR 2001,ROU,5f1,,Bacãu (ROU) (i),11 MAR 2017,906
584,4:42.37,,Markéta PODPĚROVÁ,20 NOV 1996,CZE,9,,Praha (CZE) (i),26 FEB 2017,905
585,4:42.39,,Diana SOLODOVA,25 MAY 1997,RUS,10f1,,Moskva (RUS) (i),21 FEB 2017,905
586,4:42.40,,Andrea BICKERDYKE,1989,IRL,4,,Athlone (IRL) (i),10 FEB 2017,905
586,4:42.40,,Isla CALVERT,28 MAR 2003,GBR,2,,Glasgow (GBR) (i),12 FEB 2017,905
588,4:42.48,,Savanna JORDAN,1999,CAN,2,,Edmonton (CAN) (i),03 MAR 2017,905
589,4:42.50,,Miriam DATTKE,24 JUN 1998,GER,1,,München (GER) (i),21 JAN 2017,905
590,4:42.51,,Anne-Frédérik DROLET,2000,CAN,1,,Montréal (CAN) (i),19 FEB 2017,905
591,4:42.53,,Bernadett ARADI,22 JUL 1987,HUN,6,,Budapest (HUN) (i),18 FEB 2017,904
592,4:42.61,,Irina VOSTRIKOVA,04 AUG 1999,RUS,8,,St. Petersburg (RUS) (i),04 JAN 2017,904
593,4:42.62,,Hannah REALE,21 MAY 2000,USA,1f2,,"New York, NY (USA) (i)",11 JAN 2017,904
594,4:42.65,,Luca LENDVAI,20 FEB 2001,HUN,4,,Budapest (HUN) (i),25 FEB 2017,904
595,4:42.69,,Ann-Christin OPITZ,20 FEB 1999,GER,2,,Hannover (GER) (i),21 JAN 2017,903
595,4:42.69,,Jessica KELLAR,2000,CAN,8f6,,Toronto (CAN) (i),04 MAR 2017,903
597,4:42.70,,Kendra POMFRET,1991,CAN,1,,Richmond (CAN) (i),04 FEB 2017,903
598,4:42.83,,Charlotte WOOD,13 JUN 2000,CAN,2f8,,Toronto (CAN) (i),11 FEB 2017,902
598,4:42.83,,Elisabeth PÖLTNER-HOLKOVIC,04 DEC 1972,AUT,4,,Wien (AUT) (i),19 FEB 2017,902
600,4:42.85,,Brittany THERRIEN,1990,CAN,3f1,,Halifax (CAN) (i),21 JAN 2017,902
601,4:42.86,,Jolien DE WAARD,28 MAR 1994,NED,1,,Apeldoorn (NED) (i),28 JAN 2017,902
602,4:42.91,,Natalia HAWTHORN,12 JAN 1995,CAN,2,,Richmond (CAN) (i),04 FEB 2017,902
603,4:42.92,,Briana GESS,06 AUG 1998,USA,3f2,,"New York, NY (USA) (i)",11 JAN 2017,902
604,4:42.93,,Anna PERESVETOVA,16 FEB 1997,RUS,2,,Moskva (RUS) (i),24 JAN 2017,902
605,4:42.95,,Samira AHBOUCHE,18 MAR 1987,MAR,1,,San Sebastián (ESP) (i),14 JAN 2017,901
605,4:42.95,,Elena PAZMAN,24 OCT 2000,CRO,7,,Istanbul (TUR) (i),12 FEB 2017,901
607,4:42.96,,Andrea KOLBEINSDÓTTIR,08 FEB 1999,ISL,2,,Reykjavík (ISL) (i),11 MAR 2017,901
608,4:42.98,,Valerie MOSER,1998,GER,7,,"Messehalle, Karlsruhe (GER) (i)",04 FEB 2017,901
609,4:43.0h,,Chol Mi SONG,,PRK,2,,Pyongyang (PRK) (i),21 AUG 2017,901
610,4:43.00,,Ting ZENG,09 MAR 2001,CHN,5,,Ashgabat (TKM) (i),19 SEP 2017,901
611,4:43.04,,Malin STRAND,20 DEC 1993,SWE,7,,Växjö (SWE) (i),26 FEB 2017,901
612,4:43.05,,Kata TEGZES,23 AUG 2002,HUN,8,,Budapest (HUN) (i),18 FEB 2017,901
613,4:43.06,,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,4f2,,Montréal (CAN) (i),28 JAN 2017,901
614,4:43.10,,Elizabeth HIRSCH,25 OCT 1997,CAN,4f3,,Québec (CAN) (i),24 FEB 2017,900
615,4:43.11,,Hannah JOHNSTON,06 MAR 1999,CAN,1,,Winnipeg (CAN) (i),04 FEB 2017,900
616,4:43.13,,Georgiana NEDELEA,2001,ROU,3f1,,Bucureşti (ROU) (i),28 JAN 2017,900
616,4:43.13,,Sara ERICSSON,1995,SWE,5h2,,Göteborg (SWE) (i),18 FEB 2017,900
618,4:43.16,,Olga CHORLEY,13 JUN 1995,RUS,9,,St. Petersburg (RUS) (i),04 JAN 2017,900
619,4:43.17,,Avril DEEGAN,25 NOV 1998,IRL,1,,Athlone (IRL) (i),29 JAN 2017,900
619,4:43.17,,Lisa BERGDAHL,19 SEP 1995,SWE,8f1,,Sätra (SWE) (i),04 FEB 2017,900
621,4:43.18,,Maya HANNAGAN,2000,CAN,3f8,,Toronto (CAN) (i),11 FEB 2017,900
622,4:43.19,,Charlotte DEGORCE,07 NOV 1995,FRA,1,,Val-de-Reuil (FRA) (i),14 JAN 2017,900
623,4:43.21,,Yaroslava YASTREB,19 JUN 1998,UKR,1,,Kyiv (UKR) (i),22 DEC 2017,900
624,4:43.22,,Anne CHARLES,,USA,1,,"Ithaca, NY (USA) (i)",25 MAR 2017,900
625,4:43.24,,Sylvie ŠTIGLEROVÁ,31 MAR 1999,CZE,4f1,,Ostrava (CZE) (i),08 FEB 2017,899
626,4:43.44,,Ekaterini DOVROU,10 OCT 1997,GRE,3,,Athina (GRE) (i),18 FEB 2017,898
627,4:43.45,,Caroline L. VEGEBERG,1998,DEN,2,,Skive (DEN) (i),26 FEB 2017,898
628,4:43.47,,Anna ILYINA,28 FEB 2001,RUS,1,,St. Petersburg (RUS) (i),24 DEC 2017,898
629,4:43.48,,Sarah TENZA,20 APR 1998,FRA,8,,Eaubonne (FRA) (i),28 JAN 2017,898
629,4:43.48,,Daniela VASILE,31 JAN 2001,ROU,6f1,,Bucureşti (ROU) (i),25 FEB 2017,898
631,4:43.52,,Zoi-Anita ANDRIKOPOULOU,16 MAR 1996,GRE,4,,Athina (GRE) (i),18 FEB 2017,897
632,4:43.53,,Elisa HERNÁNDEZ,23 MAY 1977,ESP,2,,Salamanca (ESP) (i),28 JAN 2017,897
633,4:43.54,,Anna MÁTÉ,15 JUL 1999,HUN,6,,Budapest (HUN) (i),12 FEB 2017,897
634,4:43.55,,Adéla HLUCHÁ,10 JUL 2001,CZE,4,,Ostrava (CZE) (i),19 FEB 2017,897
635,4:43.61,,Ricarda SINN,1996,AUT,5,,Wien (AUT) (i),19 FEB 2017,897
636,4:43.62,,Lyudmila MONINA,19 JUN 1992,KAZ,5,,Ust-Kamenogorsk (KAZ) (i),10 FEB 2017,897
637,4:43.66,,Natalie SHAW,30 JAN 1986,GBR,5,,Sheffield (GBR) (i),14 JAN 2017,896
638,4:43.7h,,Jong Gyong RI,,PRK,3,,Pyongyang (PRK) (i),21 AUG 2017,896
639,4:43.73,,Maria ZAMBRANO,10 OCT 1970,CAN,1,,Edmonton (CAN) (i),03 MAR 2017,896
640,4:43.74,,Saskia PINGPANK,20 MAY 1998,GER,1,,Neubrandenburg (GER) (i),04 FEB 2017,896
641,4:43.75,,Valerie LENOIR,08 NOV 1988,FRA,1,,Rennes (FRA) (i),14 JAN 2017,896
642,4:43.76,,Alina SAVINKOVA,09 JUL 1995,RUS,9f1,,St. Petersburg (RUS) (i),12 FEB 2017,896
643,4:43.78,,Barbora STÝBLOVÁ,02 MAR 1999,CZE,1,,Praha (CZE) (i),04 FEB 2017,896
644,4:43.79,,Lea FREIGANG,2000,GER,4,,Erfurt (GER) (i),27 JAN 2017,896
644,4:43.79,,Kader GÜVENÇ,27 NOV 2001,TUR,5,,Istanbul (TUR) (i),04 FEB 2017,896
644,4:43.79,,Lindsay KARY,1995,CAN,2f1,,Toronto (CAN) (i),25 FEB 2017,896
647,4:43.80,,Aisling JOYCE,1998,IRL,5,,Athlone (IRL) (i),10 FEB 2017,895
647,4:43.80,,Jing ZHAO,09 JUL 1988,CHN,7h3,,Xianlin (CHN) (i),23 FEB 2017,895
649,4:43.82,,Micol MAJORI,04 JUN 1998,ITA,11f1,,Padova (ITA) (i),22 JAN 2017,895
650,4:43.83,,Emer O'BRIEN,05 JUN 2004,IRL,1,,Athlone (IRL) (i),28 JAN 2017,895
651,4:43.84,,Giorgia MARCHINI,28 MAR 1988,ITA,2f1,,Ancona (ITA) (i),21 JAN 2017,895
652,4:43.86,,Meggie DARGIS,1995,CAN,2f1,,Sherbrooke (CAN) (i),15 JAN 2017,895
653,4:43.9h,,Su Hyang PYON,,PRK,4,,Pyongyang (PRK) (i),21 AUG 2017,895
654,4:43.91,,Asenath ETILE,21 MAY 1990,FRA,2,,Eaubonne (FRA) (i),12 FEB 2017,895
655,4:43.94,,Béatrice OUELLET,1994,CAN,3f1,,Sherbrooke (CAN) (i),15 JAN 2017,894
656,4:43.96,,Selma BENFARES,17 JUN 1999,FRA,3,,Frankfurt (GER) (i),05 FEB 2017,894
657,4:43.98,,Sarah WISMER,26 OCT 1996,CAN,4,,Toronto (CAN) (i),11 FEB 2017,894
658,4:44.06,,Leandra LORENZ,08 JAN 1999,GER,3,,Neubrandenburg (GER) (i),04 FEB 2017,894
659,4:44.07,,Gabriela KURKOVÁ,29 AUG 1995,CZE,10,,Praha (CZE) (i),26 FEB 2017,894
660,4:44.16,,Emma DYRUP,1997,DEN,1,,Skive (DEN) (i),26 FEB 2017,893
661,4:44.23,,Emma HALEY,23 FEB 1988,GBR,3,,Lee Valley (GBR) (i),08 JAN 2017,892
662,4:44.24,,Ann SCHREURS,20 MAY 1983,BEL,6f2,,Gent (BEL) (i),18 FEB 2017,892
663,4:44.25,,María LASA,14 MAY 2000,ESP,2,,San Sebastián (ESP) (i),14 JAN 2017,892
664,4:44.26,,Belen ASENSIO,14 APR 1995,ESP,4,,Salamanca (ESP) (i),28 JAN 2017,892
665,4:44.28,,Louise RINGSTRÖM,12 DEC 1989,SWE,3f2,,Sätra (SWE) (i),04 FEB 2017,892
666,4:44.35,,Nicole WEIJLING-DISSEL,16 JUN 1967,NED,2,,Apeldoorn (NED) (i),11 FEB 2017,892
667,4:44.37,,Radosveta SIMEONOVA,29 OCT 1993,BUL,2,,Dobrich (BUL) (i),03 FEB 2017,891
668,4:44.39,,Marina MARTÍN,14 SEP 1997,ESP,2,,Madrid (ESP) (i),16 DEC 2017,891
669,4:44.40,,Emily NOWAK,1995,CAN,1f3,,Toronto (CAN) (i),04 FEB 2017,891
670,4:44.41,,Astrid SNÄLL,11 NOV 1999,FIN,1,,Turku (FIN) (i),25 FEB 2017,891
671,4:44.44,,Oksana MIKHAYLOVA,27 MAR 1999,RUS,4,,St. Petersburg (RUS) (i),02 DEC 2017,891
672,4:44.46,,Christiana AGUSTIN,1997,CAN,6,,Windsor (CAN) (i),14 JAN 2017,891
673,4:44.49,,Sylwia CIOŁKO,25 MAR 1998,POL,2,,Toruń (POL) (i),11 FEB 2017,891
673,4:44.49,,Mariia MAZURENKO,28 MAY 1997,UKR,2,,Kyiv (UKR) (i),22 DEC 2017,891
675,4:44.53,,Berta CABANAS,29 JAN 1999,ESP,4,,Sabadell (ESP) (i),05 FEB 2017,890
675,4:44.53,,Viktoriia SHKURKO,25 DEC 1997,UKR,3,,Kyiv (UKR) (i),22 DEC 2017,890
677,4:44.55,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,1,,Ostrava (CZE) (i),15 JAN 2017,890
678,4:44.56,,Teresa BRÜNING,1998,GER,3,,Hannover (GER) (i),21 JAN 2017,890
679,4:44.57,,Annemarie SLANGEWAL,12 SEP 1998,NED,2,,Dortmund (GER) (i),17 DEC 2017,890
680,4:44.62,,Havana ALLISTONE-GREAVES,26 JUL 2001,GBR,6,,Valencia (ESP) (i),10 FEB 2017,890
681,4:44.65,,Anouk VAN GILS,26 SEP 2000,NED,3,,Apeldoorn (NED) (i),11 FEB 2017,890
682,4:44.67,,Megan CROCKER,1995,CAN,3f1,,Toronto (CAN) (i),25 FEB 2017,889
683,4:44.70,,Niamh DEHORA,,IRL,6,,Athlone (IRL) (i),10 FEB 2017,889
684,4:44.77,,Derya KUNUR,01 SEP 1999,TUR,3,,Istanbul (TUR) (i),09 FEB 2017,889
685,4:44.81,,Marissa MCPHILLIPS,,USA,2,,"Cambridge, MA (USA) (i)",07 JAN 2017,888
686,4:44.94,,Sunna PENTTINEN,08 MAR 2000,FIN,2f2,,Turku (FIN) (i),04 FEB 2017,888
686,4:44.94,,Erin VALGARDSON,2000,CAN,1,,Winnipeg (CAN) (i),03 MAR 2017,888
