Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
374,4:29.66,,Vanessa SCAUNET,07 SEP 1996,BEL,10,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 JAN 2024,997
375,4:29.78,,Sarah KÖCHER,11 SEP 2005,GER,5h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,996
376,4:29.82,,Tsambika JÄGER,26 JUL 1996,GER,1f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,996
377,4:29.95,,Mary HORGAN,27 NOV 1985,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,995
378,4:30.00,,Ilaria SABBATINI,25 MAY 1994,ITA,10,,"Palaindoor Ancona, Ancona (ITA) (i)",17 FEB 2024,995
379,4:30.02,,Liza ŠAJN,05 MAY 2002,SLO,f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,994
380,4:30.04,,Charlotte TOMKINSON,,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,994
381,4:30.05,,Jihad ESSOUBAI,09 DEC 2003,ESP,5f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,994
382,4:30.11,,Freja BJERSTRÖM,2007,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,994
383,4:30.12,,Jule Jutta LINDNER,15 MAY 2006,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",11 FEB 2024,994
384,4:30.13,,Kaate MULDERS,17 FEB 2008,NED,2f1,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,994
385,4:30.15,,Berit SCHEID,25 MAY 1999,GER,6h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,993
385,4:30.15,,Elise COATES,,CAN,2f2,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,993
387,4:30.16,,Sofia DUARTE,16 MAY 2001,POR,2f1,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,993
388,4:30.17,,Ivana ZAGORAC,13 JAN 1986,ESP,1,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,993
389,4:30.22,,Agathe GAUDIN,29 JUN 2004,FRA,9,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,993
390,4:30.23,,Fang LIU,16 AUG 2000,CHN,5h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,993
391,4:30.28,,Şevval ÖZDOĞAN,03 NOV 2002,TUR,8f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,993
392,4:30.31,,Phoebe MCCOWAN,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,992
393,4:30.34,,Maiken Homlung PRØITZ,16 JUN 2004,NOR,2f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,992
394,4:30.37,,Camille BOUDREAU,2001,CAN,2f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",23 FEB 2024,992
395,4:30.38,,Hongjiao WU,25 JUL 2003,CHN,1h2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,992
396,4:30.40,,Chloe TURNER,09 JUL 2005,CAN,3f2,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,992
397,4:30.42,,Pauline NONNOTTE,11 SEP 1999,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,991
398,4:30.44,,Keira BRADY-JONES,25 APR 2005,GBR,6,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,991
399,4:30.46,,Grethe TYLDUM,08 JUL 2001,NOR,7,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,991
400,4:30.47,,Wilma EHRNBORG,14 MAY 2006,SWE,1f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,991
400,4:30.47,,Caroline ECK,,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,991
402,4:30.49,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,4,,"Arena, Toruń (POL) (i)",17 FEB 2024,991
403,4:30.52,,Camille MAIRE,12 SEP 1993,FRA,5,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,991
404,4:30.53,,Eimear MCCARROLL,09 JUL 2005,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,991
405,4:30.55,,Emma WALDSCHMIDT,11 DEC 2000,GER,7h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,991
406,4:30.58,,Elisa TRIPOTIN,27 JUN 1998,FRA,3f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",23 FEB 2024,990
407,4:30.61,,Almudena SABORIDO,08 NOV 1991,ESP,6f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,990
408,4:30.63,,Lea MARODI,02 JUN 2005,CRO,3,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,990
409,4:30.67,,Soňa KOUŘILOVÁ,08 DEC 2001,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,990
410,4:30.68,,Veera MENSONEN,01 AUG 1999,FIN,3f2,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,990
411,4:30.69,,Sofie LÖVDAHL,16 MAY 1993,FIN,4f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,990
412,4:30.70,,Letizia FONTANIVE,02 APR 2002,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",14 JAN 2024,989
413,4:30.72,,Arina KOSTRIKOVA,29 JUN 2005,RUS,1f2,,"Virazhi Arena, Togliatti (RUS) (i)",18 FEB 2024,989
414,4:30.78,,Beatriz AZEVEDO,19 SEP 2005,POR,3f1,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,989
415,4:30.80,,Sara INÁCIO,27 SEP 1995,POR,4f1,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,989
416,4:30.86,,Morgan SQUIBB,23 JUN 2003,GBR,7,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,988
417,4:30.87,,Ana Vita VERNEKER,03 SEP 2008,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",27 JAN 2024,988
417,4:30.87,,Oksana YANKINA,13 MAR 2005,RUS,2f2,,"Virazhi Arena, Togliatti (RUS) (i)",18 FEB 2024,988
419,4:30.90,,Mariana MOREIRA,21 MAR 2008,POR,1,,"Altice Forum, Braga (POR) (i)",21 JAN 2024,988
420,4:31.01,,Kate NURSE,26 JUN 2000,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,987
421,4:31.04,,Anna TROPINA,03 NOV 1998,RUS,10f3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,987
422,4:31.16,,Scarlett LIVINGSTONE,13 SEP 2005,GBR,9h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,986
422,4:31.16,,Myriam POIRIER,1999,CAN,4f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",23 FEB 2024,986
424,4:31.17,,Chloe HEWITT,1998,CAN,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,986
425,4:31.27,,Marie GLASER,13 DEC 2005,AUT,3,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,985
425,4:31.27,,Sophie JACKMAN,03 SEP 2002,IRL,7,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,985
427,4:31.31,,Vickie AUDUBERT,11 OCT 1995,FRA,6,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,985
428,4:31.33,,Florina ȘTEFANA,29 MAR 1990,ROU,5,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",17 FEB 2024,985
429,4:31.34,,Daphne DORNIC,24 JUN 2006,FRA,1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,985
430,4:31.36,,Isabel LINARES,06 JAN 1998,ESP,11,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,985
431,4:31.37,,Ana MARINHO,11 OCT 2003,POR,5f1,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,985
432,4:31.38,,Lowa BRANTH,14 MAR 2005,SWE,2f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,984
433,4:31.39,,Linda KROMBACH,2007,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",27 JAN 2024,984
433,4:31.39,,Anastasiya FARTUSHKO,09 JAN 1997,RUS,2f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,984
435,4:31.43,,Mari RUUD,02 SEP 2002,NOR,8,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,984
436,4:31.48,,Valeria MINATI,16 JAN 2004,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",14 JAN 2024,984
436,4:31.48,,Claudia RENDUELES,19 NOV 2004,ESP,5h3,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,984
438,4:31.49,,Sára DERDÁK,12 FEB 2008,HUN,5,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",17 FEB 2024,984
439,4:31.5h,,Akbayan NURMAMET,01 JUN 2004,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",05 FEB 2024,984
440,4:31.56,,Keeghan EDWARDS,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,983
440,4:31.56,,Gabriella K. SZABÓ,18 SEP 2002,HUN,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,983
442,4:31.61,,Zhuoma SUOLANG,01 APR 2008,CHN,3,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,983
443,4:31.66,,Emma GRAF,13 APR 2000,GER,4f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,982
443,4:31.66,,Tetiana CHORNOVOL,21 SEP 2003,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,982
445,4:31.68,,Holly CARROLL,02 OCT 2003,IRL,4f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,982
446,4:31.71,,Tabea SCHMID,16 FEB 2006,AUT,4,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,982
447,4:31.74,,Anzhelika BONDAR,15 JAN 2003,UKR,3,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,982
448,4:31.75,,Marina GUERRERO,29 MAY 1994,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,982
449,4:31.77,,Emmanuelle HUBERT,14 JUL 1994,FRA,7,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,982
450,4:31.80,,Anastasiya SHKURINA,25 NOV 2008,RUS,1f3,,"Spartak Arena, Ulyanovsk (RUS) (i)",31 JAN 2024,981
450,4:31.80,,Iris COURTNEY,,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,981
452,4:31.81,,Emma HOWSHAM,14 JUN 1995,GBR,10h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,981
453,4:31.82,,Lizhen YANG,20 AUG 2005,CHN,4,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,981
454,4:31.83,,Zoe COOPER,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,981
455,4:32.01,,Karina BATINA,02 APR 2002,RUS,6f2,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,980
456,4:32.03,,Joana GOMES,09 JUL 1989,POR,6f1,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,980
457,4:32.05,,Sara VAN DYKE,,USA,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,980
457,4:32.05,,Sandra LABARTA,17 JUL 2001,ESP,6h3,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,980
459,4:32.07,,Tiziana ROSAMILIA,04 FEB 2008,SUI,4,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2024,979
460,4:32.11,,Eva PIÑEL,27 JAN 1998,ESP,6h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,979
461,4:32.19,,Edel MONAGHAN,02 SEP 1998,IRL,5f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,979
462,4:32.27,,Annika DE SMET,2008,CAN,1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",01 MAR 2024,978
463,4:32.28,,Siiri RAINIO,11 JUL 2000,FIN,4f2,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,978
464,4:32.44,,Anna SHUSTOVA,20 OCT 1986,UKR,4,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,977
464,4:32.44,,Claudia GUTIERREZ,17 JUN 2007,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",25 FEB 2024,977
466,4:32.45,,Maria VALERO,11 JUN 2003,ESP,7h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,977
466,4:32.45,,Lucie CASSEZ,09 JUL 1999,FRA,8,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,977
468,4:32.50,,Ella LAMBERT,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,976
469,4:32.54,,Joana SOARES,08 SEP 1993,POR,2f2,,"Altice Forum, Braga (POR) (i)",27 JAN 2024,976
469,4:32.54,,Chunhui LI,29 MAR 2001,CHN,1h3,,Xi'an (CHN) (i),02 MAR 2024,976
471,4:32.57,,Angelica STRANDBERG,13 AUG 1996,SWE,3f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,976
472,4:32.59,,Rui QUAN,08 JAN 2005,CHN,4h2,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,976
473,4:32.60,,Carolin HINRICHS,26 JAN 2004,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",27 JAN 2024,976
474,4:32.69,,Emese DUGASZ,06 DEC 1999,HUN,6,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",17 FEB 2024,975
475,4:32.71,,Johanna LARSSON,11 NOV 1993,SWE,4f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,975
476,4:32.72,,Emily BOLTON,09 FEB 2008,IRL,2f2,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,975
477,4:32.76,,Aoife O'CUILL,03 MAY 2001,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 JAN 2024,974
478,4:32.81,,Lore QUATACKER,30 JUL 1998,BEL,3f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,974
479,4:32.88,,Niamh CARR,31 JAN 2001,IRL,8,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,973
480,4:32.92,,Lucia VALERO,11 JUN 2003,ESP,6h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,973
481,4:32.93,,Maja PERYT,07 MAY 2004,POL,1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,973
482,4:32.98,,Ida KRAFT,2005,SWE,5f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,973
483,4:32.99,,Nadine STRICKER,11 FEB 1995,GER,11f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,973
484,4:33.03,,Charlene ROBERTSON,2005,NED,5f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,972
485,4:33.06,,Carmen CERNJUL,2007,SWE,6,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",18 FEB 2024,972
486,4:33.07,,Emily SIMPSON,18 FEB 2000,GBR,5f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,972
487,4:33.10,,Ruby VINTON,,GBR,4,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,972
487,4:33.10,,Kate WILLIS,,GBR,7h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,972
489,4:33.13,,Lara COSTA,02 APR 2006,POR,2f2,,"Altice Forum, Braga (POR) (i)",24 FEB 2024,972
490,4:33.16,,Devora AVRAMOVA,01 MAR 2000,BUL,2f2,,"Asics Arena, Sofia (BUL) (i)",17 FEB 2024,971
491,4:33.20,,Ashley NAVARRO,2000,USA,f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,971
492,4:33.22,,Alicia LAZARO,24 OCT 1999,ESP,7f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,971
492,4:33.22,,Ema Pika RAJ,18 OCT 2008,SLO,2,,"Olimpijski center, Novo Mesto (SLO) (i)",27 JAN 2024,971
494,4:33.24,,Sofia FERRARI,01 JUN 2007,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",13 JAN 2024,971
494,4:33.24,,Claire YERBY,07 JAN 2002,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,971
496,4:33.25,,Julia EHRLE,12 AUG 2007,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,971
496,4:33.25,,Ceyda Melek PINAR,02 APR 2007,TUR,6f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,971
498,4:33.27,,Jessica VARLEY,12 MAR 1995,GBR,8h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,971
499,4:33.31,,Teodora SIMOVIĆ,27 OCT 1993,SRB,1f2,,"Atletska dvorana, Beograd (SRB) (i)",17 FEB 2024,970
500,4:33.35,,Blanca FERNÁNDEZ,01 APR 1992,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,970
501,4:33.38,,Dilinaer AZHATIHAN,06 NOV 2002,CHN,2h3,,Xi'an (CHN) (i),02 MAR 2024,970
502,4:33.39,,Emily JUNGINGER,03 AUG 2006,GER,1f1,,"Glaspalast, Sindelfingen (GER) (i)",20 JAN 2024,970
503,4:33.40,,Aikaterini KOUTLI,08 OCT 1997,GRE,2f1,,"Glaspalast, Sindelfingen (GER) (i)",20 JAN 2024,970
504,4:33.51,,Christina ESPOSITO,2001,CAN,2f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,969
505,4:33.59,,Marta CASTRO,07 FEB 2003,POR,1,,"Expocentro, Pombal (POR) (i)",04 FEB 2024,968
506,4:33.60,,Alma SVANTESSON,08 OCT 2004,SWE,6f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,968
507,4:33.61,,Yaxuan LI,11 JAN 2006,CHN,3h3,,Xi'an (CHN) (i),02 MAR 2024,968
508,4:33.65,,Chiara PEDOL,16 FEB 2005,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",03 FEB 2024,968
509,4:33.66,,Delaney CHAN,2002,CAN,4f2,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,968
510,4:33.72,,Yevgeniya UTKINA,17 JUN 2001,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,967
511,4:33.74,,Elena FONTANESI,23 APR 2003,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",13 JAN 2024,967
511,4:33.74,,Evelīna Krista SITNIKA,25 APR 2003,LAT,2,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",17 FEB 2024,967
511,4:33.74,,Ema BERKOVÁ,2007,CZE,7,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,967
514,4:33.77,,Alexandra WEIR,2001,CAN,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,967
514,4:33.77,,Agnieszka CHORZĘPA,14 JAN 2001,POL,7,,"Arena, Toruń (POL) (i)",17 FEB 2024,967
516,4:33.79,,Vera BYKOVSKIKH,11 SEP 2007,RUS,2f3,,"Spartak Arena, Ulyanovsk (RUS) (i)",31 JAN 2024,967
516,4:33.79,,Embla Margrét HREIMSDÓTTIR,2005,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",17 FEB 2024,967
518,4:33.81,,Małgorzata STRZEŻYSZ,02 OCT 2004,POL,1,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,967
518,4:33.81,,Wei JIANG,11 FEB 2004,CHN,3h2,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,967
520,4:33.82,,Laura LOPEZ,01 JUN 2002,ESP,7h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,967
521,4:33.87,,Alicia SCHÄR,19 JUL 2003,SUI,5,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2024,966
522,4:33.88,,Candela BLAZQUEZ,02 FEB 2006,ESP,2,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,966
523,4:33.91,,Hannah KINANE,09 JAN 2006,SWE,4h2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,966
524,4:33.98,,Semra KARASLAN,18 JAN 1998,TUR,7f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,965
525,4:34.07,,Adéla ŠTEFANOVÁ,2007,CZE,5f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",23 JAN 2024,965
526,4:34.10,,Halldóra Huld INGVARSDÓTTIR,15 JUL 1988,ISL,2,,"Laugardalshöll, Reykjavík (ISL) (i)",17 FEB 2024,965
527,4:34.11,,Anna TEPLOVA,24 AUG 2001,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,965
528,4:34.12,,Laia CARIÑANOS,27 FEB 2008,ESP,1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",13 JAN 2024,964
528,4:34.12,,Laura SCHADRON,05 MAR 2000,BEL,4f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,964
530,4:34.14,,Liv DINIS,2004,SWE,7f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,964
531,4:34.19,,Chloe SUSSET,05 DEC 1990,FRA,11,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,964
532,4:34.20,,Naomi TOOMENURM,20 FEB 2008,EST,2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",17 FEB 2024,964
533,4:34.24,,Arianna BELLA,04 FEB 2000,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,964
534,4:34.26,,Maria PIÑERA,13 JUN 1998,ESP,9h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,963
535,4:34.31,,Janette VÄNTTINEN,07 MAR 2002,FIN,5f2,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,963
536,4:34.33,,Alexandra Maria HUDEA,03 DEC 2006,ROU,2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",09 MAR 2024,963
537,4:34.38,,Alba SORRIGUETA,03 JAN 1998,ESP,8h3,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,963
537,4:34.38,,Chaoyun ZHAO,29 APR 2004,CHN,5h2,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,963
539,4:34.43,,Emma LINDNER,15 MAY 2006,GER,2,,"Werner-von-Linde-Halle, München (GER) (i)",11 FEB 2024,962
540,4:34.44,,Oliwia KOPEĆ,29 MAR 2006,POL,3,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,962
541,4:34.48,,Caleigh PRIBAZ,2004,CAN,1f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2024,962
542,4:34.52,,Mara ROLLI,19 APR 2007,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",25 FEB 2024,962
543,4:34.54,,Polina GRIDINA,15 AUG 2002,RUS,1,,"Arena Veresniki, Kirov (RUS) (i)",02 MAR 2024,961
544,4:34.58,,Margaux DESVIGNES,26 JUN 1994,FRA,4,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,961
544,4:34.58,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,3,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,961
546,4:34.59,,Alisa SHILINA,28 APR 1998,RUS,5f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,961
547,4:34.61,,Rebecca ROSSITER,08 DEC 2004,IRL,10,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,961
548,4:34.63,,Caroline BAUDINET,08 JUN 1999,BEL,5f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,961
549,4:34.68,,Irati ZURUTUZA,13 NOV 1994,ESP,8f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,960
550,4:34.69,,Viktoriya ANISIMOVA,02 NOV 2004,RUS,7f2,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,960
551,4:34.81,,Miren MARTÍN,27 SEP 1999,ESP,9h3,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,959
552,4:34.82,,Anna PETER,09 AUG 1995,SUI,6,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2024,959
552,4:34.82,,Amparo CORREDOIRA,08 OCT 2007,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",25 FEB 2024,959
552,4:34.82,,Eva ROUCO,16 JAN 2008,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",25 FEB 2024,959
555,4:34.86,,Stina TAGESSON,2006,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",22 JAN 2024,959
556,4:34.91,,Auksė LINKUTĖ,24 DEC 1999,LTU,1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",17 FEB 2024,959
557,4:34.94,,Barbora LAMPOVÁ,19 DEC 1995,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2024,959
558,4:34.95,,Eline PINTER,18 JAN 1996,BEL,2f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 JAN 2024,958
558,4:34.95,,Rosalyn BARRETT,,CAN,6f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2024,958
560,4:34.98,,Fiona KEHOE,09 MAY 1982,IRL,4h2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,958
561,4:35.02,,Kaitlyn HARRISON,2001,CAN,1f1,,"Field House, Saskatoon (CAN) (i)",13 JAN 2024,958
561,4:35.02,,Soukaina EL KHAYAMI,10 JUL 1997,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",03 FEB 2024,958
561,4:35.02,,Alli SIBOLD,,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,958
561,4:35.02,,Hanna DRON,25 SEP 2001,BLR,3,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,958
