Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
458,4:41.69,,Emma DAHL,02 MAY 1991,SWE,3,,Malmö (SWE) (i),28 JAN 2012,910
459,4:41.72,,Andreia JESUS,1985,POR,3,,Pombal (POR) (i),29 JAN 2012,910
460,4:41.73,,Julia VAN VELTHOVEN,12 MAR 1994,NED,3,,Apeldoorn (NED) (i),11 FEB 2012,910
461,4:41.75,,Pauline BOELLE,17 FEB 1992,FRA,1,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,910
462,4:41.78,,Marta MARTINS,15 JAN 1992,POR,6,,Espinho (POR) (i),04 FEB 2012,910
463,4:41.81,,Emilia OHLIN,1993,SWE,2,,Karlskrona (SWE) (i),14 JAN 2012,909
463,4:41.81,,Sanda KOČIŠ,08 MAY 1996,CRO,4,,Wien (AUT) (i),11 FEB 2012,909
465,4:41.91,,Monika HARASIM,16 SEP 1988,POL,3,,Spala (POL) (i),26 FEB 2012,909
466,4:41.96,,Naolie KHATTOU,17 JUN 1985,FRA,4,,Eaubonne (FRA) (i),18 FEB 2012,908
467,4:41.98,,Marina MANJON,11 SEP 1992,ESP,1,,Sabadell (ESP) (i),22 JAN 2012,908
468,4:42.08,,Viktoriya SHEVCHUK,02 DEC 1989,BLR,4f1,,Gomel (BLR) (i),18 FEB 2012,908
469,4:42.11,,Anna FYODOROVA,24 JAN 1993,RUS,3,,Omsk (RUS) (i),20 JAN 2012,907
470,4:42.14,,Josefina CANAMARES,30 MAR 1986,ESP,2,,Valencia (ESP) (i),07 JAN 2012,907
471,4:42.30,,Cornelia SCHWENNEN,25 MAY 1987,GER,1,,Hannover (GER) (i),21 JAN 2012,906
472,4:42.36,,Katharina KREUNDL,04 JUN 1993,AUT,1,,Linz (AUT) (i),04 FEB 2012,906
473,4:42.38,,Thea HEIM,26 JUL 1992,GER,5,,Fürth (GER) (i),22 JAN 2012,905
474,4:42.48,,Alexandra JOHANSEN,29 OCT 1994,DEN,4,,Malmö (SWE) (i),28 JAN 2012,905
475,4:42.50,,Marina DRUGOVA,1985,RUS,3,,Kazan (RUS) (i),21 DEC 2012,905
476,4:42.51,,Jasmin NIELAND,1995,GER,4,,Leverkusen (GER) (i),15 JAN 2012,905
477,4:42.58,,Manuela MAFFONGELLI,1984,ITA,1,,Parma (ITA) (i),04 FEB 2012,904
478,4:42.61,,Irene BALDESSARI,21 JAN 1993,ITA,5,,Ancona (ITA) (i),18 FEB 2012,904
479,4:42.65,,Yelmira SAMIGULLINA,24 OCT 1992,RUS,24,,Saransk (RUS) (i),04 MAR 2012,904
480,4:42.71,,Anna PYATKINA,27 AUG 1990,KAZ,1,,Karaganda (KAZ) (i),24 FEB 2012,903
481,4:42.77,,Galina SKOVRINOK,17 FEB 1992,UKR,1,,Kyiv (UKR) (i),13 JAN 2012,903
482,4:42.78,,Ursula GATZWEILER,11 DEC 1988,GER,4,,Aubiére (FRA) (i),29 JAN 2012,903
483,4:42.82,,Magdalena ASAMER,1993,AUT,14,,Wien (AUT) (i),31 JAN 2012,902
484,4:42.85,,Alem TESFAYE,1995,SWE,2,,Sätra (SWE) (i),11 FEB 2012,902
485,4:42.91,,Julia MALLECK,1987,CAN,5,,Toronto (CAN) (i),17 FEB 2012,902
486,4:42.94,,Bianca Maria BUDAES,03 JAN 1994,ROU,7,,Bucureşti (ROU) (i),17 FEB 2012,901
487,4:42.97,,Annika FRANK,05 JUN 1992,GER,3,,Sindelfingen (GER) (i),29 JAN 2012,901
487,4:42.97,,Josefine RYTTER,21 MAY 1994,DEN,1,,Skive (DEN) (i),04 MAR 2012,901
489,4:42.98,,Jessica LONSDALE,26 JUN 1995,GBR,2,,Sheffield (GBR) (i),14 JAN 2012,901
490,4:43.01,,Claudia JUNQUERA,07 MAY 1993,ESP,2,,Valencia (ESP) (i),21 JAN 2012,901
491,4:43.06,,Anna TANGOVA,05 AUG 1994,RUS,9,,Volgograd (RUS) (i),12 FEB 2012,901
492,4:43.10,,Barbora BLAHUTOVÁ,28 JUL 1994,CZE,9,,Praha (CZE) (i),26 FEB 2012,900
493,4:43.13,,Sara DESIDERI,1987,ITA,3,,Ancona (ITA) (i),07 JAN 2012,900
494,4:43.14,,Anna-Lena STICH,20 NOV 1994,GER,2,,Fürth (GER) (i),22 JAN 2012,900
495,4:43.19,,Helena TLUSTÁ,15 MAR 1993,CZE,5,,Bratislava (SVK) (i),29 JAN 2012,900
495,4:43.19,,Malyzia Catjana VÖMEL,1995,GER,4h2,,Sindelfingen (GER) (i),18 FEB 2012,900
495,4:43.19,,Marie MØRCH,30 JUL 1994,DEN,2,,Skive (DEN) (i),04 MAR 2012,900
498,4:43.20,,Sabine RUTTEN,04 MAY 1997,NED,1,,Apeldoorn (NED) (i),11 FEB 2012,900
499,4:43.27,,Anna KARASYOVA,17 JUN 1995,RUS,1,,St. Petersburg (RUS) (i),18 FEB 2012,899
500,4:43.28,,Kelly MCDONALD,1988,CAN,11f1,,Montréal (CAN) (i),28 JAN 2012,899
500,4:43.28,,Rebekka FUGLÖ,15 APR 1993,DEN,3,,Skive (DEN) (i),04 MAR 2012,899
502,4:43.30,,Magdalena MOSNEAGU,1997,ROU,3,,Bucureşti (ROU) (i),02 MAR 2012,899
503,4:43.31,,Neus MAS,09 FEB 1985,ESP,1,,Valencia (ESP) (i),18 FEB 2012,899
503,4:43.31,,Laurence CÔTÉ,09 FEB 1991,CAN,1,,Montréal (CAN) (i),15 DEC 2012,899
505,4:43.32,,Lorraine RAVESTEIN,11 NOV 1986,NED,5,,Apeldoorn (NED) (i),26 FEB 2012,899
506,4:43.34,,Elisa COPPONI,1995,ITA,3f1,,Ancona (ITA) (i),22 JAN 2012,899
507,4:43.35,,Clare ELMS,26 DEC 1963,GBR,2f2,,Lee Valley (GBR) (i),17 MAR 2012,899
508,4:43.37,,Clara VIRICEL,26 OCT 1989,FRA,5,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,898
509,4:43.41,,Ilona VÄLIMÄKI,09 DEC 1992,FIN,1,,Turku (FIN) (i),04 FEB 2012,898
510,4:43.43,,Britta MIASKOWSKI,1987,GER,4,,Leverkusen (GER) (i),05 FEB 2012,898
511,4:43.46,,Gabrielle LEBEL,1991,USA,2f2,,Montréal (CAN) (i),28 JAN 2012,898
512,4:43.50,,Kelly NEVOLIHHIN,15 NOV 1992,EST,3,,Tartu (EST) (i),18 FEB 2012,898
513,4:43.53,,Violeta GODLEVSKA,10 DEC 1994,LTU,4,,Vilnius (LTU) (i),28 JAN 2012,897
513,4:43.53,,Alba GALLARDO,07 MAR 1989,ESP,3,,Sabadell (ESP) (i),16 DEC 2012,897
515,4:43.54,,Oksana NIKITINA,11 SEP 1991,RUS,3,,Omsk (RUS) (i),20 JAN 2012,897
516,4:43.55,,Dana Elena LOGHIN,23 OCT 1994,ROU,8,,Bucureşti (ROU) (i),17 FEB 2012,897
517,4:43.56,,Madeline MCDONALD,08 OCT 1994,CAN,4,,Toronto (CAN) (i),03 MAR 2012,897
518,4:43.65,,Lucia JANEČKOVÁ,23 MAR 1995,SVK,6,,Bratislava (SVK) (i),29 JAN 2012,897
519,4:43.72,,Sigrid Jervell VÅG,06 JUN 1992,NOR,6,,Steinkjer (NOR) (i),11 FEB 2012,896
520,4:43.74,,Maria ASENSIO,26 JUL 1990,ESP,8,,Zaragoza (ESP) (i),04 FEB 2012,896
520,4:43.74,,Laura HOAREAU,24 MAY 1990,FRA,1,,Aubiére (FRA) (i),12 FEB 2012,896
522,4:43.77,,Esin Bahar DÖLEK,30 SEP 1993,TUR,2,,Istanbul (TUR) (i),28 JAN 2012,896
523,4:43.87,,Katrine REINHOLDT RASMUSSEN,15 DEC 1994,DEN,4,,Skive (DEN) (i),04 MAR 2012,895
524,4:43.88,,Olivia BERGVALL,1988,SWE,3,,Karlskrona (SWE) (i),14 JAN 2012,895
525,4:43.94,,Antonia HEHR,28 JUN 1996,GER,4h1,,Sindelfingen (GER) (i),18 FEB 2012,894
526,4:43.98,,Hanna HOSS,1994,GER,1,,Karlsruhe (GER) (i),21 JAN 2012,894
527,4:44.04,,Muriel PFLÄGING,1996,GER,1,,Halle (GER) (i),29 JAN 2012,894
528,4:44.07,,Marijke DE VISSER,15 JAN 1993,NED,4,,Apeldoorn (NED) (i),11 FEB 2012,894
529,4:44.12,,Luiza LITVINOVA,04 JAN 1993,RUS,11,,Volgograd (RUS) (i),12 FEB 2012,893
529,4:44.12,,Gulnara KUZINA,30 JAN 1990,RUS,25,,Saransk (RUS) (i),04 MAR 2012,893
531,4:44.19,,Aurora SELSTAD DYBEDOKKEN,08 OCT 1995,NOR,3,,Steinkjer (NOR) (i),03 MAR 2012,893
532,4:44.27,,Maria BERNARD-GALEA,06 APR 1993,CAN,1,,Vancouver (CAN) (i),04 FEB 2012,892
533,4:44.28,,Alina DOLOTOVSKIKH,12 SEP 1994,RUS,12,,Volgograd (RUS) (i),12 FEB 2012,892
534,4:44.30,,Ines ZUGASTI,08 DEC 1996,ESP,2,,Valencia (ESP) (i),04 MAR 2012,892
535,4:44.34,,Elisa BORTOLI,28 SEP 1994,ITA,4f1,,Ancona (ITA) (i),22 JAN 2012,892
536,4:44.36,,Nina PERSSON,18 MAR 1991,SWE,1,,Göteborg (SWE) (i),12 FEB 2012,892
537,4:44.38,,Laura MITIC,1989,CAN,6f2,,Saskatoon (CAN) (i),25 FEB 2012,891
538,4:44.39,,Matylda KOWAL,11 JAN 1989,POL,4,,Spala (POL) (i),26 FEB 2012,891
539,4:44.41,,Katerina BERDOUSI,26 AUG 1993,GRE,5,,Istanbul (TUR) (i),18 FEB 2012,891
540,4:44.44,,Larissa SCHUT,20 JUL 1994,NED,5,,Apeldoorn (NED) (i),11 FEB 2012,891
541,4:44.47,,Tatyana YEGOROVA,23 OCT 1980,RUS,4,,Izhevsk (RUS) (i),21 JAN 2012,891
541,4:44.47,,Sarah EMILIO,1993,CAN,5,,Toronto (CAN) (i),03 MAR 2012,891
543,4:44.48,,Sara CHRISTIANSSON,21 JUL 1997,SWE,2,,Göteborg (SWE) (i),12 FEB 2012,891
543,4:44.48,,Sanna KLEMELÄ,07 MAR 1990,FIN,3,,Kuortane (FIN) (i),25 FEB 2012,891
545,4:44.49,,Alba LÓPEZ,14 JAN 1984,ESP,1,,Antequera (ESP) (i),29 DEC 2012,891
546,4:44.51,,Pascale SCHMOETTEN-STEFFEN,04 OCT 1968,LUX,7,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,891
547,4:44.69,,Thea-Louise THIEL,1997,GER,2,,Halle (GER) (i),29 JAN 2012,889
548,4:44.7h,,Emily WALIGURSKI,26 APR 1995,USA,1,,"West Point, NY (USA) (i)",14 DEC 2012,889
549,4:44.8h,,Tami GERKEN,1993,GER,3,,Hannover (GER) (i),28 JAN 2012,888
550,4:44.80,,Ellen KILDAL,08 JAN 1990,NOR,4,,Steinkjer (NOR) (i),03 MAR 2012,888
551,4:44.84,,Nicole DUBOIS,1991,CAN,1f2,,Winnipeg (CAN) (i),04 FEB 2012,888
551,4:44.84,,Aisling QUINN,06 JAN 1997,IRL,2,,Birmingham (GBR) (i),26 FEB 2012,888
553,4:44.88,,Tiia TAIPALE,16 MAY 1987,FIN,2,,Turku (FIN) (i),04 FEB 2012,888
554,4:44.89,,Viktoriya DRENHAL,21 JAN 1992,UKR,8f2,,Zaporozhye (UKR) (i),27 JAN 2012,888
554,4:44.89,,Meaghan MARTON,1993,CAN,4,,Windsor (CAN) (i),11 FEB 2012,888
556,4:44.91,,Alena IVANOVA,08 SEP 1994,RUS,13,,Volgograd (RUS) (i),12 FEB 2012,888
557,4:44.95,,Jennifer NORMINTON,1983,USA,1,,Edmonton (CAN) (i),12 FEB 2012,887
558,4:44.99,,Nicoleta  Daniela COMAN,1994,ROU,9,,Bucureşti (ROU) (i),17 FEB 2012,887
