Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
455,4:39.36,,Tuğba GÜVENÇ,09 JUL 1994,TUR,6,,Istanbul (TUR) (i),15 FEB 2014,927
456,4:39.39,,Marina WREDE,1996,GER,2,,Leverkusen (GER) (i),02 FEB 2014,927
457,4:39.47,,Jessy LACOURSE,05 FEB 1997,CAN,4f2,,Montréal (CAN) (i),14 MAR 2014,926
458,4:39.50,,Laurie PALMER,23 JUN 1988,FRA,4,,Eaubonne (FRA) (i),01 FEB 2014,926
459,4:39.51,,Chainez FATHI,09 JUL 1991,FRA,4,,Nantes (FRA) (i),16 MAR 2014,926
460,4:39.59,,Banga BALNAITĖ,08 AUG 1991,LTU,5,,Klaipėda (LTU) (i),21 FEB 2014,925
460,4:39.59,,Luisa SCHWARZ,1997,CAN,5f2,,Montréal (CAN) (i),14 MAR 2014,925
462,4:39.66,,Emma OUDIOU,02 OCT 1995,FRA,5,,Eaubonne (FRA) (i),01 FEB 2014,925
463,4:39.69,,Charlotte MARCOTTE-TOALE,1992,CAN,8f1,,Montréal (CAN) (i),25 JAN 2014,924
464,4:39.70,,Inna DRYUCHINA,19 NOV 1990,RUS,8f1,,Moskva (RUS) (i),19 FEB 2014,924
465,4:39.71,,Clara VIÑARAS,08 SEP 1993,ESP,5h1,,Sabadell (ESP) (i),22 FEB 2014,924
466,4:39.75,,Hollie PARKER,20 DEC 1996,GBR,2,,Sheffield (GBR) (i),02 MAR 2014,924
467,4:39.82,,Beatrice DECKER,1991,GER,,,Leverkusen (GER) (i),02 FEB 2014,924
468,4:39.84,,Margot MAHIEU,1989,BEL,1,,Bompas (FRA) (i),16 FEB 2014,923
469,4:39.85,,Jo LOCKER,29 APR 1976,GBR,2f1,,Lee Valley (GBR) (i),08 MAR 2014,923
470,4:39.88,,Jenn DOWLING-MEDLEY,1991,CAN,6f2,,Windsor (CAN) (i),11 JAN 2014,923
471,4:39.90,,Nikolina HRELEC,21 MAR 1994,CRO,2,,Wien (AUT) (i),08 FEB 2014,923
471,4:39.90,,Kseniya MAKHNYEVA,30 NOV 1995,RUS,6,,Volgograd (RUS) (i),09 FEB 2014,923
473,4:39.91,,Aurilla WILSON,1997,CAN,4f1,,Winnipeg (CAN) (i),01 FEB 2014,923
474,4:40.00,,Evelin BALOG,05 AUG 1996,HUN,4,,Budapest (HUN) (i),22 FEB 2014,922
475,4:40.01,,Florence CHARBONNEAU-DUFRESNE,1990,CAN,3f1,,Montréal (CAN) (i),15 FEB 2014,922
476,4:40.02,,Raquel LANDIN,04 OCT 1986,ESP,3,,Valencia (ESP) (i),08 FEB 2014,922
477,4:40.07,,Clare ELMS,26 DEC 1963,GBR,1f3,,Lee Valley (GBR) (i),08 MAR 2014,922
478,4:40.08,,Tessa DEN HEIJER,27 FEB 1996,NED,1,,Stange (NOR) (i),18 JAN 2014,922
479,4:40.10,,Zsófia PERNESZ,19 SEP 1990,HUN,5,,Budapest (HUN) (i),22 FEB 2014,922
480,4:40.13,,Ronja FJELLNER,22 SEP 1989,SWE,3,,Göteborg (SWE) (i),15 FEB 2014,921
481,4:40.15,,Anne HOCHWALD,1995,GER,3,,Hannover (GER) (i),26 JAN 2014,921
482,4:40.19,,Anna FYODOROVA,24 JAN 1993,RUS,3,,Irkutsk (RUS) (i),18 JAN 2014,921
482,4:40.19,,Marthe OLSEN,30 APR 1996,NOR,4,,Bærum (NOR) (i),09 MAR 2014,921
484,4:40.23,,Natalya POLONYKOVA,09 MAR 1983,BLR,9,,Mogilyov (BLR) (i),21 FEB 2014,921
485,4:40.26,,Laura RICHES,07 AUG 1993,GBR,1,,Lee Valley (GBR) (i),05 FEB 2014,920
486,4:40.40,,Vanessa GUTING,1995,GER,1,,Bielefeld (GER) (i),26 JAN 2014,919
487,4:40.42,,Cornelia KARLSSON,1998,SWE,3,,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,919
488,4:40.43,,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,5,,Bratislava (SVK) (i),26 JAN 2014,919
489,4:40.46,,Ilaria SABBATINI,25 MAY 1994,ITA,4,,Ancona (ITA) (i),08 FEB 2014,919
490,4:40.51,,Anna KLEPIKOVA,15 JUN 1997,RUS,1,,Irkutsk (RUS) (i),18 JAN 2014,919
491,4:40.57,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,9f1,,Montréal (CAN) (i),25 JAN 2014,918
492,4:40.62,,Polina MATVEYEVA,17 MAY 1994,RUS,4,,Irkutsk (RUS) (i),18 JAN 2014,918
493,4:40.68,,Miranda SADLER,25 NOV 1995,GBR,6,,Cardiff (GBR) (i),26 JAN 2014,917
494,4:40.80,,Caroline GENDRON,1989,CAN,5f1,,Montréal (CAN) (i),15 FEB 2014,917
495,4:40.81,,Anna MOZHAYTSEVA,27 JUL 1992,RUS,16f2,,Moskva (RUS) (i),19 FEB 2014,916
496,4:40.83,,Antonia HEHR,28 JUN 1996,GER,2h2,,Sindelfingen (GER) (i),15 FEB 2014,916
497,4:40.86,,Carla MENDES,09 NOV 1994,POR,4,,Pombal (POR) (i),15 FEB 2014,916
498,4:40.94,,Nataliya STREBKOVA,06 MAR 1995,UKR,2f2,,Sumy (UKR) (i),06 FEB 2014,916
499,4:40.96,,Dina GABDULLINA,12 MAR 1995,RUS,7,,Volgograd (RUS) (i),09 FEB 2014,915
499,4:40.96,,Louise RODE,01 DEC 1997,DEN,1,,Skive (DEN) (i),02 MAR 2014,915
501,4:40.98,,Zinaida ANTONOVA,15 MAY 1997,RUS,4,,Novocheboksarsk (RUS) (i),31 JAN 2014,915
502,4:41.00,,Niamh DONNELLY,23 SEP 1989,IRL,7,,Athlone (IRL) (i),16 FEB 2014,915
503,4:41.01,,Kseniya KOSTYLEVA,03 FEB 1998,RUS,5,,Novocheboksarsk (RUS) (i),31 JAN 2014,915
504,4:41.03,,Vanda RIBEIRO,02 APR 1975,POR,6,,Pombal (POR) (i),22 FEB 2014,915
505,4:41.06,,Manon LETOURNEAU,1987,CAN,1,,Québec (CAN) (i),18 JAN 2014,915
505,4:41.06,,Madeline MCDONALD,08 OCT 1994,CAN,7,,Toronto (CAN) (i),14 FEB 2014,915
507,4:41.12,,Lucie ŠIMEČKOVÁ,01 AUG 1994,CZE,1,,Praha (CZE) (i),01 FEB 2014,914
508,4:41.14,,Barbora BLAHUTOVÁ,28 JUL 1994,CZE,5,,Praha (CZE) (i),16 FEB 2014,914
509,4:41.18,,Diana DONCHENKO,26 DEC 1996,RUS,8,,Volgograd (RUS) (i),09 FEB 2014,914
510,4:41.20,,Maria Jose LÓPEZ,21 MAR 1987,ESP,6h1,,Sabadell (ESP) (i),22 FEB 2014,914
511,4:41.25,,Aurore FLEURY,04 DEC 1993,FRA,4,,Nantes (FRA) (i),16 MAR 2014,913
512,4:41.26,,Carolina ROBLES,04 DEC 1991,ESP,6h2,,Sabadell (ESP) (i),22 FEB 2014,913
513,4:41.29,,Tamara CHALKOVA,26 JAN 1995,RUS,1,,Moskva (RUS) (i),09 JAN 2014,913
514,4:41.30,,Neus MAS,09 FEB 1985,ESP,3,,Valencia (ESP) (i),01 FEB 2014,913
515,4:41.39,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,1,,Cardiff (GBR) (i),02 FEB 2014,912
516,4:41.44,,Melanie GARNIER,05 SEP 1986,FRA,1,,Nogent-sur-Oise (FRA) (i),23 FEB 2014,912
517,4:41.45,,Kamila POBŁOCKA-DOBROWOLSKA,07 JUN 1990,POL,9,,Sopot (POL) (i),23 FEB 2014,912
517,4:41.45,,Lotte KRAUSE,29 NOV 1992,NED,4,,Apeldoorn (NED) (i),23 FEB 2014,912
519,4:41.48,,Lorraine RAVESTEIN,11 NOV 1986,NED,5,,Apeldoorn (NED) (i),23 FEB 2014,912
520,4:41.54,,Alexis COOPER,,USA,6f2,,"Ithaca, NY (USA) (i)",01 MAR 2014,911
521,4:41.56,,Lucie LEREBOURG,19 MAR 1994,FRA,1,,Val-de-Reuil (FRA) (i),22 FEB 2014,911
522,4:41.59,,Olha ZAVHORODNYA,06 JAN 1983,UKR,5h2,,Sumy (UKR) (i),19 FEB 2014,911
522,4:41.59,,Elena SIMA,1998,ROU,4f1,,Bucureşti (ROU) (i),01 MAR 2014,911
524,4:41.65,,Filipa EUTÍQUIO,22 MAR 1996,POR,2,,Pombal (POR) (i),26 JAN 2014,911
525,4:41.66,,Iuliana Madalina LEONTE,20 JUL 1996,ROU,4f1,,Bucureşti (ROU) (i),22 FEB 2014,910
526,4:41.67,,Yekaterina BEZRUCHKO,04 JUN 1994,RUS,9f1,,Moskva (RUS) (i),19 FEB 2014,910
527,4:41.68,,Petra FASUNGOVÁ,24 SEP 1990,SVK,1,,Bratislava (SVK) (i),22 FEB 2014,910
528,4:41.73,,Olga PADALINSKAYA,18 MAY 1992,BLR,4,,Gomel (BLR) (i),08 FEB 2014,910
529,4:41.80,,Melissa HARDY,1991,CAN,1,,Halifax (CAN) (i),18 JAN 2014,910
530,4:41.82,,Anna POPOVA,01 OCT 1993,RUS,1f1,,Moskva (RUS) (i),23 JAN 2014,909
531,4:41.86,,Frida ASPNÄS,1987,SWE,4,,Sätra (SWE) (i),01 FEB 2014,909
532,4:41.92,,Stephanie DASSONVILLE,07 JAN 1982,FRA,2,,Nogent-sur-Oise (FRA) (i),23 FEB 2014,909
533,4:41.94,,Damla ÇELIK,25 JUN 1997,TUR,2,,Istanbul (TUR) (i),27 DEC 2014,909
534,4:42.04,,Marie MILICKOVA,30 AUG 1992,CZE,2,,Praha (CZE) (i),06 JAN 2014,908
534,4:42.04,,Dorthea JØRGENSEN,1998,DEN,2,,Skive (DEN) (i),02 MAR 2014,908
536,4:42.07,,Anastasiya TKACHEVA,15 AUG 1997,RUS,7,,Novocheboksarsk (RUS) (i),31 JAN 2014,908
537,4:42.13,,Karolína HAUSENBLASOVÁ,26 OCT 1996,CZE,1,,Praha (CZE) (i),01 FEB 2014,907
538,4:42.16,,Lorena MARTÍN,22 OCT 1996,ESP,10,,Sabadell (ESP) (i),15 FEB 2014,907
539,4:42.18,,Sarah HETTICH,17 JUL 1991,GER,1,,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,907
540,4:42.22,,Laura HOAREAU,24 MAY 1990,FRA,1,,Lyon (FRA) (i),22 FEB 2014,907
540,4:42.22,,Maria del Mar CASILLAS,09 DEC 1997,ESP,2,,Valencia (ESP) (i),09 MAR 2014,907
542,4:42.23,,Nicole BUYTAERT,1979,BEL,2,,Gent (BEL) (i),26 JAN 2014,906
543,4:42.24,,Carolina BEROUTSOS,,USA,7f2,,"Ithaca, NY (USA) (i)",01 MAR 2014,906
544,4:42.27,,Melissa CARUSO,1993,CAN,2,,London (CAN) (i),18 JAN 2014,906
545,4:42.33,,Marguerite PLANTE-DUBÉ,1992,CAN,1f2,,Montréal (CAN) (i),25 JAN 2014,906
546,4:42.34,,Sofia TEIXEIRA,26 FEB 1997,POR,1f2,,Pombal (POR) (i),08 FEB 2014,906
547,4:42.35,,Pilar ALONSO,04 DEC 1972,ESP,8h1,,Sabadell (ESP) (i),22 FEB 2014,906
548,4:42.40,,Julia TERTÜNTE,1997,GER,3,,Bielefeld (GER) (i),26 JAN 2014,905
549,4:42.50,,Sonia RUFFINI,1992,ITA,5,,Ancona (ITA) (i),08 FEB 2014,905
550,4:42.53,,Stefanie SMITH,1994,CAN,9,,Windsor (CAN) (i),09 FEB 2014,904
550,4:42.53,,Maria José REDANO,25 MAY 1987,ESP,2,,Antequera (ESP) (i),15 FEB 2014,904
552,4:42.54,,Delphine PASQUER,26 AUG 1989,FRA,10,,Mondeville (FRA) (i),01 FEB 2014,904
553,4:42.56,,Yekaterina BELOVA,14 JUL 1996,RUS,10,,Volgograd (RUS) (i),09 FEB 2014,904
554,4:42.57,,Emma ALMAGRO,03 DEC 1986,ESP,3,,Sabadell (ESP) (i),16 FEB 2014,904
555,4:42.58,,Viktoriya KACHAYEVA,27 JAN 1997,BLR,1,,Brest (BLR) (i),18 FEB 2014,904
555,4:42.58,,Denise TONER,17 APR 1978,IRL,1,,Lee Valley (GBR) (i),23 FEB 2014,904
557,4:42.60,,Tina ČAČILO,1990,SLO,7,,Bratislava (SVK) (i),26 JAN 2014,904
558,4:42.66,,Kelly NEVOLIHHIN,15 NOV 1992,EST,3,,Tartu (EST) (i),22 FEB 2014,903
559,4:42.68,,Liane GIRARD,,CAN,4,,Ottawa (CAN) (i),01 FEB 2014,903
560,4:42.76,,Madeline MACDONALD,1990,CAN,8f2,,Edmonton (CAN) (i),22 FEB 2014,903
561,4:42.79,,Kseniya PIROZHENKO,06 FEB 1998,UKR,3,,Kyiv (UKR) (i),10 JAN 2014,903
562,4:42.80,,Monika VILČINSKAITÉ,17 MAR 1989,LTU,2,,Klaipėda (LTU) (i),08 FEB 2014,902
563,4:42.86,,Elin BRINK,27 MAR 1997,SWE,4,,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,902
564,4:42.90,,Josée PICARD-ARSENAULT,1988,CAN,2f2,,Montréal (CAN) (i),25 JAN 2014,902
565,4:42.92,,Heidi HESTMARK,12 JAN 1986,NOR,7,,Stange (NOR) (i),01 FEB 2014,902
566,4:42.95,,Paola TISELLI,13 JUL 1973,ITA,3,,Ancona (ITA) (i),26 JAN 2014,901
566,4:42.95,,Hanna LINDHOLM,28 NOV 1979,SWE,5,,Sätra (SWE) (i),01 FEB 2014,901
568,4:42.99,,Paula Viviana RAMÍREZ,04 SEP 1983,ESP,3,,Antequera (ESP) (i),15 FEB 2014,901
569,4:43.02,,Svenja PINGPANK,30 OCT 1996,GER,4,,Hannover (GER) (i),26 JAN 2014,901
570,4:43.03,,Sara CHRISTIANSSON,21 JUL 1997,SWE,1,,Bærum (NOR) (i),11 JAN 2014,901
571,4:43.04,,Anja WAGENBLAST,1997,GER,4h3,,Sindelfingen (GER) (i),15 FEB 2014,901
572,4:43.05,,Alina KHARINA,25 MAR 1994,UKR,5h3,,Sumy (UKR) (i),19 FEB 2014,901
573,4:43.06,,Camille MARCHESE,02 NOV 1993,ITA,4,,Ancona (ITA) (i),26 JAN 2014,901
573,4:43.06,,Elizabeth O'CONNELL,1992,CAN,1,,Halifax (CAN) (i),08 FEB 2014,901
575,4:43.11,,Tereza KORVASOVÁ,29 JUN 1996,CZE,1,,Praha (CZE) (i),23 FEB 2014,900
576,4:43.13,,Kate STEWART,1998,CAN,4f3,,Toronto (CAN) (i),01 MAR 2014,900
577,4:43.14,,Vilma JONSSON,15 MAR 1999,SWE,5,,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,900
578,4:43.15,,Amanda TRENSE,16 APR 1995,SWE,6,,"Globe Arena, Stockholm (SWE) (i)",06 FEB 2014,900
578,4:43.15,,Jacqueline GANDAR,17 JUN 1994,FRA,2,,Val-de-Reuil (FRA) (i),22 FEB 2014,900
580,4:43.17,,Madeleine BERKSON,26 MAR 1996,USA,1f2,,"Providence, RI (USA) (i)",15 FEB 2014,900
580,4:43.17,,Pauline DARDAR,28 FEB 1994,FRA,5,,Nantes (FRA) (i),16 MAR 2014,900
582,4:43.2h,,Anastasiya PUZAKOVA,12 DEC 1993,BLR,4,,Minsk (BLR) (i),17 JAN 2014,900
583,4:43.22,,Anna ULAKHOVICH,12 DEC 1982,RUS,2,,Krasnodar (RUS) (i),18 JAN 2014,900
584,4:43.23,,Aimee PRATT,03 OCT 1997,GBR,1,,Sheffield (GBR) (i),02 MAR 2014,899
585,4:43.25,,Andreea Alina PISCU,09 JUN 1996,ROU,5f1,,Bucureşti (ROU) (i),22 FEB 2014,899
586,4:43.26,,Adela Paulina Adela DUMITRESCU,19 SEP 1992,ROU,2,,Bacãu (ROU) (i),01 FEB 2014,899
587,4:43.28,,Anne HOHL,1987,GER,5,,München (GER) (i),19 JAN 2014,899
588,4:43.32,,Galina MOMOTOVA,07 APR 1996,RUS,1,,Krasnodar (RUS) (i),18 JAN 2014,899
589,4:43.33,,Camille FERVAL,24 SEP 1995,FRA,5,,Halle (GER) (i),01 MAR 2014,899
590,4:43.4h,,Maria SANDSTRÖM,03 JUN 1990,SWE,1,,Malmö (SWE) (i),08 FEB 2014,898
591,4:43.50,,Laure TOUDRET,23 JAN 1994,FRA,2,,Mondeville (FRA) (i),15 FEB 2014,898
592,4:43.53,,Claudia JALON,06 MAY 1994,ESP,5,,Antequera (ESP) (i),09 FEB 2014,897
593,4:43.59,,Martina UVIZLOVÁ,11 MAR 1986,CZE,3,,Praha (CZE) (i),06 JAN 2014,897
594,4:43.63,,Audrey AUDIARD,01 NOV 1995,FRA,1,,Aubiére (FRA) (i),26 JAN 2014,897
595,4:43.66,,Saara NIKANDER,21 MAY 1994,FIN,4,,Helsinki (FIN) (i),15 FEB 2014,896
596,4:43.67,,Alba GALLARDO,07 MAR 1989,ESP,2,,Sabadell (ESP) (i),24 JAN 2014,896
597,4:43.68,,Carla MASIP,12 AUG 1997,ESP,4,,Valencia (ESP) (i),11 JAN 2014,896
598,4:43.7h,,Isabell NORSTEDT,09 MAY 1995,SWE,2,,Malmö (SWE) (i),08 FEB 2014,896
599,4:43.73,,Maria RIERA,09 MAY 1993,ESP,3,,Sabadell (ESP) (i),24 JAN 2014,896
600,4:43.74,,Alina SERGEYEVA,15 SEP 1994,RUS,12f3,,Moskva (RUS) (i),19 FEB 2014,896
601,4:43.75,,Ellen CHAPPELL,1993,CAN,3f2,,Montréal (CAN) (i),25 JAN 2014,896
601,4:43.75,,Keiti METS,02 AUG 1993,EST,4,,Tallinn (EST) (i),02 FEB 2014,896
601,4:43.75,,Viktoriya SOLOVYOVA,07 SEP 1996,RUS,11,,Volgograd (RUS) (i),09 FEB 2014,896
604,4:43.76,,Yuliana Maria VELASQUEZ,03 SEP 1992,ESP,1,,La Coruña (ESP) (i),02 FEB 2014,896
605,4:43.88,,Hiley DOBBS,1998,CAN,4,,Ottawa (CAN) (i),11 JAN 2014,895
605,4:43.88,,Maryna TSARYK,03 OCT 1996,UKR,3f2,,Sumy (UKR) (i),06 FEB 2014,895
607,4:43.9h,,Yelmira SAMIGULLINA,24 OCT 1992,RUS,1,,Moskva (RUS) (i),06 DEC 2014,895
608,4:43.93,,Aliaksandra SAKALOUSKAYA,05 FEB 1998,BLR,2,,Brest (BLR) (i),18 FEB 2014,895
608,4:43.93,,Chardae HENRY,1997,CAN,5f3,,Toronto (CAN) (i),01 MAR 2014,895
610,4:43.96,,Louise HØJ JENSEN,1997,DEN,3,,Skive (DEN) (i),02 MAR 2014,894
611,4:44.03,,Khaddouj KRAYTIF,29 SEP 1979,MAR,1,,Lyon (FRA) (i),19 JAN 2014,894
612,4:44.04,,Megan REMPEL,19 JUL 1996,CAN,1f1,,Toronto (CAN) (i),09 FEB 2014,894
613,4:44.05,,Paige NOCK,1995,CAN,2f1,,Toronto (CAN) (i),09 FEB 2014,894
613,4:44.05,,Ľubomíra MANÍKOVÁ,24 SEP 1986,SVK,2,,Bratislava (SVK) (i),22 FEB 2014,894
615,4:44.07,,Katie LEMBO,11 APR 1996,USA,2,,"Rochester, NY (USA) (i)",15 FEB 2014,894
616,4:44.1h,,Svetlana SHESTAKOVA,30 APR 1992,RUS,2,,Moskva (RUS) (i),06 DEC 2014,893
617,4:44.13,,Yevgeniya MINAYEVA,21 JAN 1995,RUS,12,,Volgograd (RUS) (i),09 FEB 2014,893
618,4:44.26,,Marta CAMPS,28 JAN 1970,ESP,4,,Sabadell (ESP) (i),16 FEB 2014,892
619,4:44.27,,Annemarie SLANGEWAL,12 SEP 1998,NED,5,,Apeldoorn (NED) (i),09 FEB 2014,892
620,4:44.28,,Elena Violeta DAN,28 AUG 1998,ROU,1,,Bucureşti (ROU) (i),01 FEB 2014,892
621,4:44.33,,Marte REITAN,1994,NOR,2,,Bærum (NOR) (i),09 MAR 2014,892
621,4:44.33,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,1f3,,Ottawa (CAN) (i),20 DEC 2014,892
623,4:44.38,,Adrienn VEISZ,17 JAN 1997,HUN,2,,Budapest (HUN) (i),01 MAR 2014,891
624,4:44.40,,Veronika SEDLÁKOVÁ,16 JAN 1996,CZE,2,,Praha (CZE) (i),18 JAN 2014,891
624,4:44.40,,Amelia VITORINO,30 APR 1994,POR,2,,Pombal (POR) (i),25 JAN 2014,891
626,4:44.41,,Denise BRANCH,,USA,1f2,,"New York, NY (USA) (i)",22 FEB 2014,891
627,4:44.43,,Valerie LENOIR,08 NOV 1988,FRA,5,,Nantes (FRA) (i),16 MAR 2014,891
628,4:44.44,,Caroline ERLINGSON,1986,SWE,5f1,,Malmö (SWE) (i),25 JAN 2014,891
629,4:44.45,,Felizitas MÜLLER,1992,GER,2,,"Europahalle, Karlsruhe (GER) (i)",01 FEB 2014,891
630,4:44.50,,Annette Isabell KRUMPHOLZ,1997,GER,5h3,,Sindelfingen (GER) (i),15 FEB 2014,891
631,4:44.55,,Estela SMITH,,USA,1,,"Albany, NY (USA) (i)",16 FEB 2014,890
632,4:44.67,,Selenay BATİ,15 AUG 1999,TUR,3,,Istanbul (TUR) (i),27 DEC 2014,889
633,4:44.69,,Lyudmyla DANYLINA,11 SEP 1985,UKR,2f1,,Kyiv (UKR) (i),10 FEB 2014,889
634,4:44.72,,Skye RUSSELL,1996,CAN,1h1,,Edmonton (CAN) (i),01 MAR 2014,889
634,4:44.72,,Ruth BURROWES,1993,CAN,2f2,,Ottawa (CAN) (i),20 DEC 2014,889
636,4:44.76,,Jennifer MURAWSKY,1993,CAN,5,,Ottawa (CAN) (i),01 FEB 2014,889
637,4:44.80,,Elke STEFFENS,30 APR 1987,BEL,3,,Gent (BEL) (i),26 JAN 2014,888
638,4:44.84,,Anna F. TÓTH,01 FEB 1997,HUN,3,,Budapest (HUN) (i),01 MAR 2014,888
638,4:44.84,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,7f2,,Montréal (CAN) (i),14 MAR 2014,888
640,4:44.85,,Alevtina ARBUZOVA,03 APR 1996,RUS,13,,Volgograd (RUS) (i),09 FEB 2014,888
640,4:44.85,,Dorina KOROZSI,22 MAY 1982,ROU,10f1,,Bucureşti (ROU) (i),15 FEB 2014,888
642,4:44.89,,Elina JOHANSSON,1989,SWE,1,,Sätra (SWE) (i),08 FEB 2014,888
643,4:44.90,,Nicole HUTCHINSON,17 JUN 1997,CAN,1f1,,Montréal (CAN) (i),14 MAR 2014,888
644,4:44.92,,Kassidy AYRES,,USA,3f2,,"New York, NY (USA) (i)",19 FEB 2014,888
645,4:44.93,,Sofia GIOBELLI,21 SEP 1996,ITA,1f2,,Padova (ITA) (i),19 JAN 2014,888
646,4:44.94,,Claudia PRISECARU,02 SEP 1997,ROU,5f1,,Bucureşti (ROU) (i),01 MAR 2014,888
647,4:44.95,,Carolina MICHIELIN,22 MAR 1995,ITA,5,,Padova (ITA) (i),02 FEB 2014,887
648,4:44.97,,Michaela SEDLÁKOVÁ,16 NOV 1995,CZE,3,,Praha (CZE) (i),18 JAN 2014,887
649,4:44.99,,Paloma SÁNCHEZ,10 JUN 1991,ESP,4,,Valencia (ESP) (i),01 FEB 2014,887
