Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
457,4:39.79,,Dina GABDULLINA,12 MAR 1995,RUS,5,,Novocheboksarsk (RUS) (i),17 JAN 2015,924
458,4:39.91,,Marta CASTELLI,06 JUN 1995,ITA,4,,Ancona (ITA) (i),07 FEB 2015,923
458,4:39.91,,Gloria KANUKA,1991,CAN,4f1,,Winnipeg (CAN) (i),07 FEB 2015,923
460,4:39.98,,Micaela LOPES,08 MAY 1992,POR,1,,Pombal (POR) (i),14 FEB 2015,922
461,4:40.04,,Aleksandra ILLARIONOVA,16 MAR 1990,RUS,4,,Irkutsk (RUS) (i),17 JAN 2015,922
462,4:40.05,,Madeleine SUMNER,21 APR 1998,CAN,1,,Montréal (CAN) (i),20 FEB 2015,922
463,4:40.07,,Elena Violeta DAN,28 AUG 1998,ROU,3f1,,Bucureşti (ROU) (i),27 FEB 2015,922
464,4:40.10,,Irina LARINA,11 NOV 1996,RUS,5f3,,Novocheboksarsk (RUS) (i),06 FEB 2015,922
465,4:40.16,,Louise RODE,01 DEC 1997,DEN,3,,Skive (DEN) (i),08 MAR 2015,921
466,4:40.19,,Tania SILVA,24 MAY 1988,POR,3,,Braga (POR) (i),10 JAN 2015,921
467,4:40.22,,Marina WREDE,1996,GER,2,,Dortmund (GER) (i),17 JAN 2015,921
467,4:40.22,,Larisa SEMYENOVA,13 JUN 1998,RUS,1f2,,Novocheboksarsk (RUS) (i),06 FEB 2015,921
469,4:40.23,,Kateryna SIRYAK,20 JUL 1998,UKR,1f2,,Zaporozhye (UKR) (i),31 JAN 2015,921
470,4:40.26,,Alina ALGAYEVA,17 FEB 1999,RUS,5,,Smolensk (RUS) (i),28 JAN 2015,920
471,4:40.27,,Emilia OHLIN,1993,SWE,4,,Göteborg (SWE) (i),01 MAR 2015,920
472,4:40.28,,Naolie KHATTOU,17 JUN 1985,FRA,4,,Eaubonne (FRA) (i),31 JAN 2015,920
473,4:40.30,,Jamie WIGMORE,1993,CAN,2f2,,Edmonton (CAN) (i),15 FEB 2015,920
473,4:40.30,,Evelin BALOG,05 AUG 1996,HUN,1,,Budapest (HUN) (i),28 FEB 2015,920
475,4:40.33,,Sára FINTA,08 NOV 1999,HUN,3,,Budapest (HUN) (i),28 FEB 2015,920
476,4:40.34,,Marie BURCHARD,25 DEC 1997,GER,7,,Neubrandenburg (GER) (i),15 FEB 2015,920
477,4:40.36,,Melanie MYRAND,07 OCT 1985,CAN,5f2,,Sherbrooke (CAN) (i),28 FEB 2015,920
478,4:40.37,,Aleksandra TSOKH,03 JUN 1996,RUS,2f2,,Novocheboksarsk (RUS) (i),06 FEB 2015,920
479,4:40.42,,Natalie SHAW,30 JAN 1986,GBR,8h1,,Sheffield (GBR) (i),14 FEB 2015,919
480,4:40.43,,Lara ARIAS,26 APR 1990,ESP,8h1,,Antequera (ESP) (i),21 FEB 2015,919
481,4:40.60,,Jessica CRAIG,11 MAY 1990,GBR,6,,Athlone (IRL) (i),01 FEB 2015,918
482,4:40.63,,Melissa CARUSO,1993,CAN,4f1,,London (CAN) (i),17 JAN 2015,918
482,4:40.63,,Elisabeth MAY,1983,LUX,6,,"Kirchberg, Luxembourg (LUX) (i)",07 FEB 2015,918
484,4:40.64,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,2,,Montréal (CAN) (i),20 FEB 2015,918
485,4:40.67,,Marina PETKOVA,20 MAR 1990,ESP,1f3,,Sabadell (ESP) (i),30 JAN 2015,917
486,4:40.73,,Melina TRÄNKLE,21 DEC 1992,GER,3,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2015,917
487,4:40.80,,Kelly RUSHTON,23 AUG 1982,GBR,10h2,,Sheffield (GBR) (i),14 FEB 2015,917
488,4:40.89,,Mirian GREGORI,25 APR 1991,ESP,9h2,,Antequera (ESP) (i),21 FEB 2015,916
489,4:40.93,,Elena BORGHESI,22 OCT 1983,ITA,1,,Ancona (ITA) (i),11 FEB 2015,916
490,4:41.05,,Rachael SMYTH,19 DEC 1993,IRL,3,,Athlone (IRL) (i),25 JAN 2015,915
491,4:41.06,,Alona OPLETINA,11 MAR 1998,RUS,1,,Novocheboksarsk (RUS) (i),17 JAN 2015,915
491,4:41.06,,Jasmin NIELAND,1995,GER,4,,Leverkusen (GER) (i),18 JAN 2015,915
493,4:41.11,,Rebekah SASS,1995,CAN,9f2,,Winnipeg (CAN) (i),28 FEB 2015,914
494,4:41.13,,Esther JACOBITZ,04 SEP 1997,GER,6f1,,Erfurt (GER) (i),03 FEB 2015,914
494,4:41.13,,Belen ASENSIO,14 APR 1995,ESP,4,,Antequera (ESP) (i),15 FEB 2015,914
496,4:41.17,,Chiara SPAGNOLI,12 JAN 1996,ITA,5,,Ancona (ITA) (i),07 FEB 2015,914
497,4:41.29,,Maren SCHMITZ,1992,GER,5,,Karlsruhe (GER) (i),08 FEB 2015,913
498,4:41.33,,Iryna BUBNYAK,05 AUG 1993,UKR,9,,Sumy (UKR) (i),14 FEB 2015,913
498,4:41.33,,Caroline ZIESLER,09 DEC 1995,NOR,1,,Ulsteinvik (NOR) (i),08 MAR 2015,913
500,4:41.34,,Emma BIBAULT,1994,CAN,1f1,,Winnipeg (CAN) (i),28 FEB 2015,913
501,4:41.35,,Natalya POLONYKOVA,09 MAR 1983,BLR,4,,Mogilyov (BLR) (i),30 JAN 2015,913
502,4:41.40,,Ylenia VIGNOLO,1989,ITA,11,,Padova (ITA) (i),21 FEB 2015,912
503,4:41.48,,Linda WREDE,09 OCT 1993,GER,8f1,,Erfurt (GER) (i),03 FEB 2015,912
504,4:41.49,,Anastasiya PETROVA,06 JAN 1993,RUS,21,,Volgograd (RUS) (i),27 FEB 2015,912
505,4:41.59,,Isabel RODRIGUEZ CALLEJA,13 FEB 1986,ESP,1,,Sabadell (ESP) (i),18 JAN 2015,911
505,4:41.59,,Skye RUSSELL,1996,CAN,4f2,,Edmonton (CAN) (i),15 FEB 2015,911
507,4:41.60,,Saara NIKANDER,21 MAY 1994,FIN,3,,Turku (FIN) (i),27 FEB 2015,911
508,4:41.64,,Gabrielle DESHARNAIS,1994,CAN,6f2,,Sherbrooke (CAN) (i),28 FEB 2015,911
509,4:41.67,,Paloma SÁNCHEZ,10 JUN 1991,ESP,3,,Valencia (ESP) (i),31 JAN 2015,910
509,4:41.67,,Marilou FERLAND-DAIGLE,1991,CAN,7f2,,Sherbrooke (CAN) (i),28 FEB 2015,910
511,4:41.68,,Chloe BRADLEY,27 MAR 1993,GBR,8,,Birmingham (GBR) (i),07 FEB 2015,910
512,4:41.75,,Irina KASMERCHUK,22 FEB 1997,BLR,1,,Mogilyov (BLR) (i),04 FEB 2015,910
513,4:41.76,,Susana GODINHO,05 JUL 1992,POR,3,,Pombal (POR) (i),21 FEB 2015,910
514,4:41.79,,Loredana Elen CIMPOIERU,12 JAN 1999,ROU,2f1,,Bucureşti (ROU) (i),21 FEB 2015,910
515,4:41.83,,Idaira PRIETO,17 AUG 1997,ESP,2,,San Sebastián (ESP) (i),14 FEB 2015,909
516,4:41.84,,Paula HABOVŠTIAKOVÁ,29 SEP 1988,SVK,1,,Bratislava (SVK) (i),21 FEB 2015,909
516,4:41.84,,Alex DECICCO,,USA,1f2,,"Ithaca, NY (USA) (i)",07 MAR 2015,909
518,4:41.88,,Kelly HENNESSY,08 OCT 1994,CAN,9f1,,Montréal (CAN) (i),24 JAN 2015,909
519,4:41.91,,Jeanne MERCIER,1990,CAN,8f2,,Sherbrooke (CAN) (i),28 FEB 2015,909
520,4:41.95,,Liliya MENDAYEVA,01 JUN 2000,RUS,6,,Smolensk (RUS) (i),28 JAN 2015,908
521,4:41.96,,Iasmina Gabriela MOCANU,1999,ROU,4f1,,Bucureşti (ROU) (i),24 JAN 2015,908
521,4:41.96,,Carla SWEENEY,26 JAN 1998,IRL,1,,Athlone (IRL) (i),25 JAN 2015,908
521,4:41.96,,Anca Maria BUNEA,04 AUG 1994,ROU,8f1,,Bucureşti (ROU) (i),14 FEB 2015,908
524,4:41.99,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,10h1,,Antequera (ESP) (i),21 FEB 2015,908
525,4:42.06,,Kristina RAKHMATULLINA,04 JAN 1997,RUS,3f2,,Novocheboksarsk (RUS) (i),06 FEB 2015,908
525,4:42.06,,Joana SOARES,08 SEP 1993,POR,4,,Pombal (POR) (i),14 FEB 2015,908
527,4:42.09,,Noora WALLENIUS,05 JAN 1996,FIN,2,,Helsinki (FIN) (i),01 FEB 2015,907
528,4:42.12,,Coraline LEONARD,31 MAY 1988,FRA,6,,Nogent-sur-Oise (FRA) (i),08 MAR 2015,907
529,4:42.16,,Katy-Ann MCDONALD,01 JUN 2000,GBR,1,,Sheffield (GBR) (i),01 MAR 2015,907
530,4:42.21,,Ann-Kathrin WIERTZ,02 MAR 1995,GER,7,,Karlsruhe (GER) (i),08 FEB 2015,907
531,4:42.22,,Wiebke RICHTER,1996,GER,3h1,,Neubrandenburg (GER) (i),14 FEB 2015,907
532,4:42.23,,Katelyn TUOHY,18 MAR 2002,USA,3f3,,"Ithaca, NY (USA) (i)",07 MAR 2015,906
533,4:42.31,,Hilkka KONTRO,02 AUG 1986,FIN,4,,Jyväskylä (FIN) (i),07 FEB 2015,906
534,4:42.32,,Juliana DIAS,04 MAY 1997,POR,1f2,,Braga (POR) (i),07 FEB 2015,906
534,4:42.32,,Maddie BENJAMIN,1994,CAN,2f2,,Toronto (CAN) (i),28 FEB 2015,906
536,4:42.35,,Eline MYKING,1997,NOR,1,,Bergen (NOR) (i),31 JAN 2015,906
537,4:42.36,,Luise THATE,1998,GER,9,,Neubrandenburg (GER) (i),15 FEB 2015,906
538,4:42.38,,Maddalena PRESTIPINO,28 APR 1995,ITA,6,,Ancona (ITA) (i),07 FEB 2015,905
539,4:42.52,,Colleen WILSON,23 JAN 1992,CAN,1,,Moncton (CAN) (i),28 FEB 2015,904
540,4:42.54,,Bridget PYKE,1991,CAN,5f1,,London (CAN) (i),17 JAN 2015,904
541,4:42.55,,Beatrice BRINK,11 MAR 1999,SWE,2,,Göteborg (SWE) (i),06 DEC 2015,904
542,4:42.56,,Katrin KÜTT,03 MAR 1991,EST,5,,Tallinn (EST) (i),21 FEB 2015,904
543,4:42.57,,Shona MCCULLOCH,08 MAY 1999,CAN,1f2,,Ottawa (CAN) (i),10 JAN 2015,904
543,4:42.57,,Anna KLEPIKOVA,15 JUN 1997,RUS,4f2,,Novocheboksarsk (RUS) (i),06 FEB 2015,904
545,4:42.58,,Ilaria SABBATINI,25 MAY 1994,ITA,5,,Ancona (ITA) (i),07 FEB 2015,904
546,4:42.61,,Anett SOMOGYI,10 MAY 1996,HUN,2,,Budapest (HUN) (i),28 FEB 2015,904
547,4:42.67,,Shannon MURDOCK,,USA,1,,"Durham, NH (USA) (i)",21 FEB 2015,903
548,4:42.68,,Anna TANGOVA,05 AUG 1994,RUS,3,,Smolensk (RUS) (i),17 JAN 2015,903
549,4:42.70,,Marie MØRCH,30 JUL 1994,DEN,4,,Malmö (SWE) (i),24 JAN 2015,903
550,4:42.77,,Rachel SUSS,,USA,2,,"New York, NY (USA) (i)",14 JAN 2015,903
551,4:42.78,,Kseniya LEVINA,29 NOV 1993,RUS,22,,Volgograd (RUS) (i),27 FEB 2015,903
552,4:42.80,,Alessandra SEGHEZZI,1979,ITA,3,,Padova (ITA) (i),11 JAN 2015,902
553,4:42.90,,Carla MASIP,12 AUG 1997,ESP,4,,Valencia (ESP) (i),31 JAN 2015,902
553,4:42.90,,Barbara RAMON,23 MAR 1983,ESP,1f1,,Sabadell (ESP) (i),15 FEB 2015,902
555,4:42.92,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,3,,Praha (CZE) (i),05 JAN 2015,902
555,4:42.92,,Jessica COYNE,29 SEP 1995,IRL,2,,Athlone (IRL) (i),07 FEB 2015,902
557,4:42.94,,Sofia TEIXEIRA,26 FEB 1997,POR,5,,Pombal (POR) (i),14 FEB 2015,901
558,4:42.95,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,1,,Oviedo (ESP) (i),17 JAN 2015,901
559,4:42.96,,Dace LANDSTRÖM,1983,SWE,3,,Huddinge (SWE) (i),18 JAN 2015,901
560,4:43.04,,Olena VAKULENKO,28 AUG 1993,UKR,6h1,,Sumy (UKR) (i),12 FEB 2015,901
561,4:43.05,,Aimee PRATT,03 OCT 1997,GBR,2,,Sheffield (GBR) (i),01 MAR 2015,901
561,4:43.05,,Kseniya PIROZHENKO,06 FEB 1998,UKR,1,,Kyiv (UKR) (i),22 DEC 2015,901
563,4:43.07,,Noemi FELICI,24 SEP 1996,ITA,7,,Ancona (ITA) (i),07 FEB 2015,901
564,4:43.14,,Elke STEFFENS,30 APR 1987,BEL,2,,Gent (BEL) (i),25 JAN 2015,900
565,4:43.15,,Valerija LINKEVIČA,19 APR 1994,LAT,3,,Kuldiga (LAT) (i),20 FEB 2015,900
566,4:43.16,,Moira STEWARTOVÁ,09 JUN 1995,CZE,1,,Praha (CZE) (i),31 JAN 2015,900
566,4:43.16,,Yekaterina BOBROVA,18 SEP 1996,RUS,1f1,,Novocheboksarsk (RUS) (i),06 FEB 2015,900
566,4:43.16,,Anna Kristin FISCHER,1998,GER,10,,Neubrandenburg (GER) (i),15 FEB 2015,900
569,4:43.18,,Katrina NOLAN,05 NOV 1993,CAN,1,,"Portland, OR (USA) (i)",21 FEB 2015,900
570,4:43.26,,Isabel DYE,03 JAN 1998,GBR,2,,Lee Valley (GBR) (i),18 JAN 2015,899
571,4:43.27,,Hanna PECHKO,20 AUG 1986,UKR,5h2,,Sumy (UKR) (i),12 FEB 2015,899
572,4:43.34,,Gabriela KURKOVÁ,29 AUG 1995,CZE,8,,Praha (CZE) (i),22 FEB 2015,899
573,4:43.38,,Erika BERGENTZ,1973,SWE,4,,Sätra (SWE) (i),31 JAN 2015,898
574,4:43.42,,Paula BLASCO,18 MAY 2000,ESP,1,,Sabadell (ESP) (i),13 DEC 2015,898
575,4:43.44,,Dіana TKACHENKO,20 APR 1992,UKR,5,,Zaporozhye (UKR) (i),27 JAN 2015,898
575,4:43.44,,Linn SÖDERHOLM,05 MAY 1996,SWE,2,,Göteborg (SWE) (i),01 MAR 2015,898
577,4:43.50,,Penelope BANOS,12 JUL 1985,ESP,3,,San Sebastián (ESP) (i),14 FEB 2015,898
578,4:43.51,,Amy HAMILL,1998,IRL,2,,Athlone (IRL) (i),22 MAR 2015,897
579,4:43.57,,Kseniya KOSTYLEVA,03 FEB 1998,RUS,7,,Smolensk (RUS) (i),28 JAN 2015,897
579,4:43.57,,Yelina LUNEVA,29 JAN 1997,RUS,5f2,,Novocheboksarsk (RUS) (i),06 FEB 2015,897
581,4:43.60,,Catalina Stefania CHIRCA,1996,ROU,5f1,,Bucureşti (ROU) (i),27 FEB 2015,897
582,4:43.61,,Marin WARNER,,USA,3,,"New York, NY (USA) (i)",24 JAN 2015,897
583,4:43.70,,Pauline MEYER,13 JAN 1999,GER,1f1,,Dortmund (GER) (i),01 FEB 2015,896
584,4:43.76,,Uxía PÉREZ,31 OCT 1997,ESP,1,,Antequera (ESP) (i),24 JAN 2015,896
585,4:43.78,,Aleksandra ANDREYEVA,29 SEP 1995,RUS,7,,Novocheboksarsk (RUS) (i),17 JAN 2015,896
585,4:43.78,,Jéssica MATOS,15 APR 1994,POR,2,,Pombal (POR) (i),25 JAN 2015,896
587,4:43.81,,Catrina THOMAS,18 FEB 1997,GBR,3,,Sheffield (GBR) (i),01 MAR 2015,895
587,4:43.81,,Bella BURDA,16 SEP 1997,USA,4f3,,"Ithaca, NY (USA) (i)",07 MAR 2015,895
589,4:43.83,,Lea NAVARRO,28 JAN 1997,FRA,7,,Eaubonne (FRA) (i),14 FEB 2015,895
590,4:43.84,,Lara BÉDARD,1997,CAN,1f1,,Montréal (CAN) (i),14 FEB 2015,895
591,4:43.85,,Mariya VASHCHENKO,11 JUN 1996,UKR,1f1,,Kyiv (UKR) (i),20 FEB 2015,895
591,4:43.85,,Camilla Elise OXNEVAD ZIESLER,09 MAY 2000,NOR,1,,Ulsteinvik (NOR) (i),08 MAR 2015,895
593,4:43.86,,Susan ROBB,1992,GER,5,,Leverkusen (GER) (i),18 JAN 2015,895
594,4:43.87,,Veerle BAKKER,29 SEP 1997,NED,2,,Apeldoorn (NED) (i),01 MAR 2015,895
595,4:43.88,,Agnes Thurid GERS,04 AUG 1997,GER,1,,Hamburg (GER) (i),24 JAN 2015,895
595,4:43.88,,Chardae HENRY,1997,CAN,3f4,,Toronto (CAN) (i),07 MAR 2015,895
597,4:43.91,,Olga DOLOTOVSKIKH,02 JUN 1997,RUS,2f1,,Novocheboksarsk (RUS) (i),06 FEB 2015,895
598,4:43.95,,Sevanne GHAZARIAN,1999,CAN,1f4,,Toronto (CAN) (i),14 FEB 2015,894
599,4:43.97,,Louise SHANAHAN,26 JAN 1997,IRL,1,,Athlone (IRL) (i),22 MAR 2015,894
600,4:43.99,,Elena FONALLERAS,25 APR 1987,ESP,2f1,,Sabadell (ESP) (i),15 FEB 2015,894
601,4:44.00,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,3f1,,Sabadell (ESP) (i),15 FEB 2015,894
602,4:44.03,,Aratz RODRÍGUEZ,18 DEC 1986,ESP,4,,San Sebastián (ESP) (i),14 FEB 2015,894
603,4:44.05,,Ana JUNQUERA,04 JUN 1998,ESP,2,,San Sebastián (ESP) (i),15 MAR 2015,894
604,4:44.09,,Veronika SEDLÁKOVÁ,16 JAN 1996,CZE,2,,Praha (CZE) (i),15 FEB 2015,893
605,4:44.10,,Fruzsina LADÁNYI,14 OCT 1997,HUN,3,,Budapest (HUN) (i),28 FEB 2015,893
606,4:44.14,,Isabella PAPA,16 MAR 1995,ITA,3,,Ancona (ITA) (i),24 JAN 2015,893
607,4:44.17,,Tereza HROCHOVÁ,24 FEB 1996,CZE,9,,Praha (CZE) (i),22 FEB 2015,893
608,4:44.24,,Clara Sagnes WÅGAN,15 AUG 1997,NOR,3,,Ulsteinvik (NOR) (i),08 MAR 2015,892
609,4:44.28,,Mélanie BOVY,14 APR 1999,BEL,1,,Gent (BEL) (i),17 JAN 2015,892
610,4:44.29,,Delia Maria IRIMIA,09 JAN 1997,ROU,6f1,,Bucureşti (ROU) (i),27 FEB 2015,892
611,4:44.32,,Kristina RASPOPOVA,12 OCT 1996,RUS,7f3,,Novocheboksarsk (RUS) (i),06 FEB 2015,892
612,4:44.33,,Maria CARAFFO,23 NOV 1999,ESP,3,,San Sebastián (ESP) (i),15 MAR 2015,892
613,4:44.35,,Hatice ÜNZİR,07 MAY 1995,TUR,2,,Istanbul (TUR) (i),26 DEC 2015,892
614,4:44.36,,Yelena SMIRNOVA,22 JUL 1997,RUS,8f3,,Novocheboksarsk (RUS) (i),06 FEB 2015,892
615,4:44.38,,Cristina DURAN,13 MAR 1989,ESP,2,,Antequera (ESP) (i),03 FEB 2015,891
616,4:44.46,,Natalia CLIPCA,08 JAN 1988,MDA,7,,Istanbul (TUR) (i),21 FEB 2015,891
617,4:44.47,,Marissa LOBERT,1995,CAN,4f2,,Toronto (CAN) (i),31 JAN 2015,891
617,4:44.47,,Sasha ZARNKE,1995,CAN,5f2,,Toronto (CAN) (i),28 FEB 2015,891
619,4:44.50,,Dilyana MINKINA,06 JAN 1997,BUL,1f2,,Dobrich (BUL) (i),14 FEB 2015,891
620,4:44.52,,Live SOLHEIMDAL,23 SEP 1996,NOR,4,,Steinkjer (NOR) (i),07 FEB 2015,890
621,4:44.63,,Avril DEEGAN,25 NOV 1998,IRL,2,,Athlone (IRL) (i),25 JAN 2015,890
621,4:44.63,,Moa ROTHMAN,22 NOV 1996,SWE,3,,Göteborg (SWE) (i),01 MAR 2015,890
623,4:44.65,,Laura NAKOLINNA,30 JUL 1997,FIN,5,,Jyväskylä (FIN) (i),07 FEB 2015,890
623,4:44.65,,Yulіya KRYEPAK,16 MAY 1991,UKR,2f1,,Kyiv (UKR) (i),20 FEB 2015,890
625,4:44.67,,Ester MÜLLER,1992,GER,4,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2015,889
626,4:44.69,,Lisa FEUERHERDT,1990,GER,2,,Hamburg (GER) (i),24 JAN 2015,889
626,4:44.69,,Claire BRENNAN,12 JUN 1995,IRL,8,,Athlone (IRL) (i),01 FEB 2015,889
628,4:44.71,,Alena PONOMARYOVA,20 SEP 1994,RUS,23,,Volgograd (RUS) (i),27 FEB 2015,889
629,4:44.73,,Paula GONZALEZ,03 MAY 1996,ESP,2,,Oviedo (ESP) (i),17 JAN 2015,889
629,4:44.73,,Andrea KOLBEINSDÓTTIR,08 FEB 1999,ISL,2,,Hafnarfjördur (ISL) (i),07 FEB 2015,889
631,4:44.76,,Agnieszka FILIPOWSKA,14 NOV 1997,POL,4,,Toruń (POL) (i),14 FEB 2015,889
632,4:44.78,,Águeda MARQUÉS,19 MAR 1999,ESP,4,,San Sebastián (ESP) (i),15 MAR 2015,889
633,4:44.80,,Marleena EUBANKS,24 DEC 1994,JAM,1,,"Glendale, AZ (USA) (i)",21 FEB 2015,888
633,4:44.80,,Jullien FLYNN,1993,CAN,9f2,,Sherbrooke (CAN) (i),28 FEB 2015,888
635,4:44.82,,Elsa GOMES,27 JAN 1996,POR,4,,Pombal (POR) (i),21 FEB 2015,888
636,4:44.84,,Mirelle MARTENS,05 FEB 1996,CAN,4f2,,Edmonton (CAN) (i),24 JAN 2015,888
637,4:44.86,,Marine VAILLANT,10 FEB 1988,FRA,1,,Nogent-sur-Oise (FRA) (i),01 FEB 2015,888
638,4:44.91,,Vіktorіya DRENGAL,21 JAN 1992,UKR,7,,Zaporozhye (UKR) (i),27 JAN 2015,888
638,4:44.91,,Honor WALMSLEY,1993,CAN,2,,Toronto (CAN) (i),20 FEB 2015,888
640,4:44.94,,Lyudmila MONINA,19 JUN 1992,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),14 FEB 2015,888
641,4:45.00,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,5,,Steinkjer (NOR) (i),07 FEB 2015,887
641,4:45.00,,Santa TKHAKUR,23 APR 1993,RUS,24,,Volgograd (RUS) (i),27 FEB 2015,887
