Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,4:21.81,,Chiara NICHETTI,15 APR 1980,ITA,1,,Lodi (ITA),16 MAY 2009,1037
461,4:21.84,,Shoko MORI,17 MAY 1984,JPN,5,,Tendo (JPN),16 MAY 2009,1036
462,4:21.87,,Elizabeth BRATHWAITE,10 APR 1985,GBR,8f1,,Manchester (GBR),30 MAY 2009,1036
463,4:21.89,,Bouchra CHAABI,22 SEP 1980,MAR,13,,Málaga (ESP),27 JUN 2009,1036
464,4:21.91,,Lindsay ALLEN,30 JUN 1986,USA,9,,"Tempe, AZ (USA)",11 APR 2009,1036
465,4:21.94,,Jana SUSSMANN,12 OCT 1990,GER,4,,Göttingen (GER),28 JUN 2009,1036
466,4:21.96,,Allecent JEPKOSGEI,1985,KEN,9,,Casablanca (MAR),14 JUN 2009,1035
467,4:21.97,,Geneviève LALONDE,05 SEP 1991,CAN,6f1,,"Waltham, MA (USA)",13 JUN 2009,1035
467,4:21.97,,Ashley HINTHER,1984,CAN,11f2,,Brasschaat (BEL),26 JUL 2009,1035
469,4:21.98,,Amina BETTICHE,14 DEC 1987,ALG,8h1,,Beograd (SRB),10 JUL 2009,1035
470,4:22.04,,Eleni FILANDRA,12 JAN 1984,GRE,7,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",25 FEB 2009,1054
471,4:22.05,,Saskia JANSSEN,18 SEP 1985,GER,11,,Leverkusen (GER),31 JUL 2009,1035
472,4:22.08,,Onneile DINTWA,30 SEP 1985,BOT,4f1,,Port Elizabeth (RSA),20 FEB 2009,1035
473,4:22.09,,Lindsay CARSON,06 OCT 1989,CAN,1,,"Hillsdale, MI (USA)",24 APR 2009,1034
474,4:22.12,,Janina GOLDFUSS,22 JUL 1983,GER,1,,Dortmund (GER),14 MAY 2009,1034
475,4:22.15,,Jemissa HESS,20 SEP 1984,USA,2,,"Durham, NC (USA)",04 APR 2009,1034
476,4:22.17,,Kim CONLEY,14 MAR 1986,USA,1,,"Sacramento, CA (USA)",04 APR 2009,1034
477,4:22.22,,Oksana KOLESNIK,04 AUG 1988,RUS,8h3,,Cheboksary (RUS),23 JUL 2009,1033
478,4:22.23,,Sanaa KOUBAA-SCHRETZMAIR,06 JAN 1985,GER,6,,Koblenz (GER),20 MAY 2009,1033
478,4:22.23,,Hannah BROOKS,25 JUN 1988,GBR,6h1,,Birmingham (GBR),10 JUL 2009,1033
480,4:22.29,,Suxia LI,03 SEP 1989,CHN,6f2,,Suzhou (CHN),21 MAY 2009,1033
481,4:22.30,,Caroline KARUNDE,04 NOV 1983,KEN,1,,"Lubbock, TX (USA)",07 MAY 2009,1033
481,4:22.30,,Suzi BOAST,29 MAR 1990,GBR,7h1,,Birmingham (GBR),10 JUL 2009,1033
483,4:22.33,,Marilyn OKORO,23 SEP 1984,GBR,5,,"Schleyer Halle, Stuttgart (GER) (i)",07 FEB 2009,1052
483,4:22.33,,Louise WEBB,09 FEB 1991,GBR,5,,Bedford (GBR),28 JUN 2009,1033
485,4:22.37,,Paula GONZÁLEZ,02 MAY 1985,ESP,3sf1,,Sevilla (ESP) (i),21 FEB 2009,1052
485,4:22.37,,Minami NAKAARAI,15 MAY 1991,JPN,2,,Kobe (JPN),26 APR 2009,1032
487,4:22.40,,Minori HAYAKARI,29 NOV 1972,JPN,8,,"Eugene, OR (USA)",06 JUN 2009,1032
488,4:22.44,,Chloe TIGHE,08 SEP 1990,AUS,4f1,,Hobart (AUS),30 JAN 2009,1032
489,4:22.45,,Mariko NAKAO,24 AUG 1984,JPN,5h1,,Hiroshima (JPN),25 JUN 2009,1032
490,4:22.46,,Yuliya PAVLENKO,11 APR 1988,RUS,6,,Moskva (RUS),06 JUN 2009,1032
491,4:22.47,,Gladys KIPSANG,30 SEP 1986,KEN,6h2,,"Fayetteville, AR (USA)",11 JUN 2009,1032
492,4:22.49,,Nathalie RESLINGER,09 APR 1983,FRA,10,,Angers (FRA),25 JUL 2009,1031
493,4:22.51,,Fatima AYACHI,31 AUG 1985,MAR,2,,Bilbao (ESP),20 JUN 2009,1031
494,4:22.55,,Risa TAKENAKA,06 JAN 1990,JPN,3h2,,Hiroshima (JPN),25 JUN 2009,1031
495,4:22.60,,Lesley VAN MIERT,10 JUN 1985,NED,5,,"Atlanta, GA (USA)",15 MAY 2009,1031
496,4:22.61,,Jackline KIPWAMBOK,14 SEP 1985,USA,1f1,,"Los Angeles, CA (USA)",09 MAY 2009,1031
496,4:22.61,,Xiaofan HAO,09 DEC 1989,CHN,7f2,,Suzhou (CHN),21 MAY 2009,1031
498,4:22.62,,Durka Mana KALAMENA,19 JUN 1988,SUD,1f2,,Brugnera (ITA),05 SEP 2009,1030
499,4:22.63,,Anna NOSENKO,01 OCT 1988,UKR,6,,"Atlanta, GA (USA)",15 MAY 2009,1030
500,4:22.68,,Danielle EVANS,15 SEP 1987,USA,4,,"Walnut, CA (USA)",17 APR 2009,1030
500,4:22.68,,Jessica SMITH,11 OCT 1989,CAN,3,,Victoria (CAN),10 JUN 2009,1030
500,4:22.68,,Toshika TAMURA,06 JUN 1990,JPN,4h2,,Hiroshima (JPN),25 JUN 2009,1030
503,4:22.7h,,Jane Mwikali MUIA,20 DEC 1986,KEN,2,,Nairobi (KEN),30 MAY 2009,1030
503,4:22.7h,,Viktoriya POLYUDINA,29 JUN 1989,KGZ,3,,Bishkek (KGZ),06 JUN 2009,1030
505,4:22.71,,Dina NOSENKO,01 OCT 1988,UKR,6,,Yalta (UKR),22 JUL 2009,1030
506,4:22.76,,Oleksandra SHAFAR,05 JAN 1988,BLR,1,,Minsk (BLR),13 JUN 2009,1029
507,4:22.77,,Shauneen GARRAHAN,13 DEC 1984,USA,7f1,,"Waltham, MA (USA)",13 JUN 2009,1029
508,4:22.82,,Katarzyna KOWALSKA,07 APR 1985,POL,6,,Beograd (SRB),29 MAY 2009,1029
509,4:22.84,,Violet RASEBOLA,19 FEB 1986,RSA,4,,Stellenbosch (RSA),14 MAR 2009,1029
510,4:22.86,,Suyun LI,03 SEP 1989,CHN,2f1,,Beijing (CHN) (i),15 MAR 2009,1048
511,4:22.87,,Gabriele GRUNEWALD,25 JUN 1986,USA,2f1,,"Tempe, AZ (USA)",11 APR 2009,1029
511,4:22.87,,Purity BIWOTT,07 AUG 1985,KEN,16,,"Walnut, CA (USA)",17 APR 2009,1029
511,4:22.87,,Machi TANAKA,21 JUL 1983,JPN,4,,Okayama (JPN),27 SEP 2009,1029
511,4:22.87,,Sinimole PAULOSE,24 JUN 1983,IND,3,,Chennai (IND),24 OCT 2009,1029
515,4:22.88,,Agnieszka FULBISZEWSKA,09 MAR 1980,POL,1,,Wrocław (POL),02 MAY 2009,1029
516,4:22.8h,,Florence KIPLAGAT,27 FEB 1987,KEN,1,,Eldoret (KEN),08 MAY 2009,1029
517,4:22.89,,Karly HAMRIC,13 OCT 1987,USA,2,,"Princeton, NJ (USA)",17 MAY 2009,1028
518,4:22.92,,Kristina SCHADT,1986,GER,5,,Ulm (GER),05 JUL 2009,1028
519,4:22.99,,Lauren DEADMAN,27 MAR 1984,GBR,8f1,,Solihull (GBR),18 JUL 2009,1028
520,4:23.00,,Neisha BERNARD-THOMAS,21 JAN 1981,GRN,8f1,,"Waltham, MA (USA)",13 JUN 2009,1028
521,4:23.02,,Jess JUDD,07 JAN 1995,GBR,1,,Ashford (GBR),24 MAY 2009,1028
522,4:23.04,,Megan LESSARD,25 SEP 1987,USA,1,,"Philadelphia, PA (USA)",10 MAY 2009,1027
522,4:23.04,,Heather KAMPF,19 JAN 1987,USA,5,,"Columbus, OH (USA)",17 MAY 2009,1027
522,4:23.04,,Svitlana SHMIDT,20 MAR 1990,UKR,5f1,,Yalta (UKR),03 JUN 2009,1027
525,4:23.09,,Lidia SOUSA,26 AUG 1988,POR,1,,Lisboa (POR),10 JUN 2009,1027
526,4:23.10,,Saori YAMASHITA,13 JUN 1983,JPN,6,,Osaka (JPN),09 MAY 2009,1027
527,4:23.11,,Nicole BUSH,04 APR 1986,USA,1,,"Chapel Hill, NC (USA)",11 APR 2009,1027
527,4:23.11,,Stephanie MORGAN,31 MAY 1991,USA,3f1,,"Indianapolis, IN (USA)",13 JUN 2009,1027
527,4:23.11,,Yuka KIMURA,29 SEP 1983,JPN,1,,Niigata (JPN),03 OCT 2009,1027
530,4:23.13,,Zenaide VIEIRA,25 JUN 1985,BRA,1,,São Paulo (BRA),18 APR 2009,1027
531,4:23.14,,Linda MARGUET,11 SEP 1983,FRA,1,,Vesoul (FRA),21 JUN 2009,1027
532,4:23.17,,Natalya SKVORCHEVSKAYA,06 JUL 1986,RUS,1,,Kemerovo (RUS),05 JUN 2009,1026
533,4:23.18,,Zsófia ERDÉLYI,10 DEC 1987,HUN,1,,"Los Angeles, CA (USA)",02 MAY 2009,1026
534,4:23.19,,Kristie KRUEGER,26 DEC 1989,USA,4h1,,"Greensboro, NC (USA)",29 MAY 2009,1026
535,4:23.23,,Ashley GIBSON,01 MAR 1986,GBR,10f2,,"Palo Alto, CA (USA)",02 MAY 2009,1026
536,4:23.26,,Kazuka WAKAZUKI,03 SEP 1983,JPN,6h1,,Hiroshima (JPN),25 JUN 2009,1026
537,4:23.28,,Mutsumi IKEDA,30 SEP 1992,JPN,6,,Bressanone (ITA),11 JUL 2009,1026
537,4:23.28,,Gulshat FAZLITDINOVA,28 AUG 1992,RUS,4,,Tampere (FIN),22 JUL 2009,1026
539,4:23.30,,Agnieszka CIOLEK,22 OCT 1985,POL,6,,Bydgoszcz (POL),02 AUG 2009,1025
539,4:23.30,,Sanae MORITA,10 FEB 1986,JPN,5,,Okayama (JPN),27 SEP 2009,1025
541,4:23.31,,Olha YEKYMENKO,04 SEP 1987,UKR,3,,Sumy (UKR) (i),18 FEB 2009,1045
542,4:23.33,,Julia LANGE,03 JUN 1985,GER,12,,Leverkusen (GER),31 JUL 2009,1025
543,4:23.37,,Jordan JENNEWINE,,USA,6,,"Columbus, OH (USA)",17 MAY 2009,1025
544,4:23.38,,Muriel CONEO PAREDES,15 MAR 1987,COL,2,,Lima (PER),19 JUN 2009,1025
545,4:23.39,,Grace Mbuthye KIMANZI,01 MAR 1992,KEN,3,,Kobe (JPN),26 APR 2009,1025
546,4:23.41,,Nathalie ROHLÉN,19 JUL 1990,SWE,5,,Mannheim (GER),13 JUN 2009,1025
547,4:23.42,,Larisa Elena ARCIP,19 FEB 1986,ROU,1,,"Columbus, OH (USA)",01 MAY 2009,1025
548,4:23.43,,Annett HORNA,04 FEB 1987,GER,1f1,,Leverkusen (GER) (i),18 JAN 2009,1044
549,4:23.46,,Angelina BLACKMON,06 NOV 1986,USA,8,,"Atlanta, GA (USA)",15 MAY 2009,1024
550,4:23.50,,Mason-Marie CATHEY,29 APR 1982,USA,2,,"Knoxville, TN (USA)",10 APR 2009,1024
551,4:23.5h,,Janet JEPTOO,,KEN,2,,Eldoret (KEN),08 MAY 2009,1024
551,4:23.50,,Jessica O'CONNELL,10 FEB 1989,CAN,2h2,,Toronto (CAN),27 JUN 2009,1024
553,4:23.56,,Anayeli NAVARRO,19 FEB 1988,MEX,10f1,,Burnaby (CAN),14 JUN 2009,1024
553,4:23.56,,Stacey JOHNSON,15 APR 1987,GBR,8h2,,Birmingham (GBR),10 JUL 2009,1024
555,4:23.57,,Hanne LYNGSTAD,05 DEC 1975,NOR,2f1,,Karlskrona (SWE),06 JUL 2009,1023
556,4:23.58,,Dalila IDIR,21 JUL 1976,FRA,11,,Angers (FRA),25 JUL 2009,1023
557,4:23.69,,Miku WATANABE,31 OCT 1992,JPN,7h2,,Hiroshima (JPN),25 JUN 2009,1023
558,4:23.72,,Katarzyna BRONIATOWSKA,22 FEB 1990,POL,2,,Wrocław (POL),02 MAY 2009,1022
559,4:23.73,,Christine WHALEN,05 OCT 1987,USA,2,,"Princeton, NJ (USA)",17 APR 2009,1022
560,4:23.75,,Souad KABOUCHIA,12 AUG 1982,MAR,1,,Monzón (ESP),01 JUL 2009,1022
561,4:23.76,,Risa YOKOE,12 OCT 1994,JPN,2,,Niigata (JPN),03 OCT 2009,1022
562,4:23.77,,Dorcus INZIKURU,02 FEB 1982,UGA,4f2,,Brugnera (ITA),05 SEP 2009,1022
563,4:23.78,,Molly LUDLOW,04 AUG 1987,USA,2,,"Bloomington, IN (USA)",17 APR 2009,1022
564,4:23.80,,Lena PŁACZEK,22 NOV 1991,POL,1,,Slubice (POL),18 JUN 2009,1022
565,4:23.82,,Mariska PAREWYCK,13 DEC 1988,BEL,5,,Ninove (BEL),08 AUG 2009,1022
566,4:23.88,,Asia DIAZ,02 JUN 1987,USA,1f1,,"Walnut, CA (USA)",17 APR 2009,1021
567,4:23.90,,Nadia NOUJANI,03 SEP 1981,MAR,3,,Sofia (BUL),11 JUN 2009,1021
568,4:23.92,,Julia RUSSELL,08 JUN 1983,GBR,2f2,,Cardiff (GBR),15 AUG 2009,1021
569,4:23.97,,Colleen NEWHART,12 JUN 1980,USA,17,,"Walnut, CA (USA)",17 APR 2009,1020
570,4:24.03,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,2,,Budapest (HUN),01 AUG 2009,1020
571,4:24.05,,Anastasia KARAKATSANI,10 JAN 1992,GRE,5,,Tampere (FIN),22 JUL 2009,1020
571,4:24.05,,Sandra MICHALAK,01 APR 1987,POL,7,,Bydgoszcz (POL),02 AUG 2009,1020
573,4:24.06,,Rosemary KITUSHI,06 OCT 1983,BEL,3f1,,Merksem (BEL),29 AUG 2009,1020
574,4:24.08,,Sara Louise TREACY,22 JUN 1989,IRL,8h2,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",17 JUL 2009,1020
574,4:24.08,,Sandra SCHENKEL,20 AUG 1986,BEL,4f2,,Gent (BEL),21 JUL 2009,1020
576,4:24.10,,Mel LAWRENCE,29 AUG 1989,USA,11,,"Tempe, AZ (USA)",11 APR 2009,1020
577,4:24.11,,Betsy FLOOD,24 MAR 1990,USA,8h3,,"Fayetteville, AR (USA)",11 JUN 2009,1019
578,4:24.14,,Mindy THOMAS,,USA,2,,"Columbus, OH (USA)",01 MAY 2009,1019
578,4:24.14,,Andrea FERRIS,21 SEP 1987,PAN,4,,Lima (PER),19 JUN 2009,1019
578,4:24.14,,Lyubov ZORINA,08 SEP 1984,RUS,8h1,,Cheboksary (RUS),25 JUL 2009,1019
581,4:24.18,,Moe KYUMA,20 DEC 1993,JPN,3,,Niigata (JPN),03 OCT 2009,1019
582,4:24.19,,Ayla MITCHELL,12 APR 1987,USA,6,,"Walnut, CA (USA)",17 APR 2009,1019
582,4:24.19,,Linda BYRNE,13 MAY 1986,IRL,4,,Kessel-Lo (BEL),06 JUN 2009,1019
584,4:24.20,,Ombretta BONGIOVANNI,05 DEC 1985,ITA,2,,Alessandria (ITA),01 MAY 2009,1019
585,4:24.21,,Sarah INGLIS,28 AUG 1991,GBR,2,,Grangemouth (GBR),09 AUG 2009,1019
586,4:24.22,,Zamzam SANGAU,08 APR 1987,UGA,5h1,,"Louisville, KY (USA)",29 MAY 2009,1019
587,4:24.24,,Lydia WINDBICHLER,08 OCT 1987,AUT,8,,Oordegem (BEL),04 JUL 2009,1018
588,4:24.25,,Jessica MONSON,,USA,2f1,,"Walnut, CA (USA)",17 APR 2009,1018
589,4:24.28,,Irene KOKKINARIOU,14 FEB 1981,GRE,8,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",25 FEB 2009,1037
589,4:24.28,,Phoebe WRIGHT,30 AUG 1988,USA,3f2,,"Palo Alto, CA (USA)",27 MAR 2009,1018
589,4:24.28,,Bridget FRANEK,08 NOV 1987,USA,1,,"Tucson, AZ (USA)",04 APR 2009,1018
592,4:24.29,,Jane Jepkosgei KIPTOO,08 AUG 1982,KEN,3,,Pescara (ITA),23 MAY 2009,1018
593,4:24.3h,,Yelena KOROBKINA,25 NOV 1990,RUS,1f1,,Moskva (RUS) (i),07 FEB 2009,1037
594,4:24.32,,Rita JORGENSEN,14 MAR 1989,USA,2,,"Auburn, AL (USA)",18 APR 2009,1018
594,4:24.32,,Maureen KOSTER,03 JUL 1992,NED,2,,Leiden (NED),13 JUN 2009,1018
596,4:24.36,,Jessica PARRY,25 APR 1991,CAN,2,,Charlottetown (CAN),17 JUL 2009,1018
597,4:24.37,,Emily SCHROEDER,,USA,5,,"Chapel Hill, NC (USA)",08 MAY 2009,1018
598,4:24.38,,Monika HARASIM,16 SEP 1988,POL,8,,Bydgoszcz (POL),02 AUG 2009,1017
599,4:24.40,,Lauren PROCTOR,25 JUN 1993,GBR,1f1,,Stretford (GBR),06 JUN 2009,1017
600,4:24.41,,Keri BLAND,03 FEB 1988,USA,1,,"University Park, PA (USA)",09 MAY 2009,1017
601,4:24.42,,Zenobie VANGANSBEKE,04 NOV 1992,BEL,7,,Ninove (BEL),08 AUG 2009,1017
602,4:24.44,,Charlotta FOUGBERG,19 JUN 1985,SWE,1,,Göteborg (SWE),22 AUG 2009,1017
603,4:24.45,,Alison MANN,24 MAY 1978,USA,4f2,,"Palo Alto, CA (USA)",27 MAR 2009,1017
603,4:24.45,,Qingnan JIANG,07 JUN 1991,CHN,2,,Changsha (CHN),20 AUG 2009,1017
605,4:24.47,,Lixin GUO,03 JAN 1986,CHN,9h1,,Jinan (CHN),03 JUL 2009,1017
606,4:24.49,,Iryna PADABED,09 JAN 1986,BLR,2,,Minsk (BLR),13 JUN 2009,1017
607,4:24.51,,Biljana CVIJANOVIĆ,20 JAN 1988,BIH,6h2,,Beograd (SRB),10 JUL 2009,1016
608,4:24.54,,Donna RIDING,28 NOV 1983,GBR,3f1,,Grangemouth (GBR),04 JUL 2009,1016
609,4:24.56,,Cristina ARTUSO,04 JUN 1978,ITA,6,,Milano (ITA),01 AUG 2009,1016
610,4:24.57,,Madeline DUHON,21 FEB 1989,USA,3,,"Palo Alto, CA (USA)",18 APR 2009,1016
610,4:24.57,,Priscilla JENNINGS,23 JAN 1987,USA,1,,"Millersville, PA (USA)",09 MAY 2009,1016
612,4:24.58,,Clemence TAVERNIER,27 FEB 1991,FRA,10,,Metz (FRA),03 JUL 2009,1016
613,4:24.59,,Neely SPENCE GRACEY,16 APR 1990,USA,2,,"Millersville, PA (USA)",09 MAY 2009,1016
614,4:24.60,,Kate IRVIN-PFEFFER,31 JAN 1979,USA,12,,"Swarthmore, PA (USA)",11 MAY 2009,1016
615,4:24.6h,,Sitora KHAMIDOVA,12 MAY 1989,UZB,4,,Bishkek (KGZ),06 JUN 2009,1016
615,4:24.60,,Margaret ATTHOW,14 NOV 1984,AUS,1,,Brisbane (AUS),05 NOV 2009,1016
617,4:24.62,,Fadime ÇELIK,25 OCT 1986,TUR,2,,Izmir (TUR),06 JUN 2009,1016
618,4:24.64,,Selma KAJAN,30 JUL 1991,AUS,1,,Adelaide (AUS),05 APR 2009,1016
618,4:24.64,,Kazumi HASHIMOTO,09 MAY 1984,JPN,7,,Okayama (JPN),27 SEP 2009,1016
620,4:24.65,,Marta SZENK,01 MAY 1980,POL,9,,Bydgoszcz (POL),02 AUG 2009,1015
621,4:24.67,,Sandra ERIKSSON,04 JUN 1989,FIN,2f1,,Mustasaari (FIN) (i),21 FEB 2009,0
622,4:24.68,,Wendi ROBINSON,07 MAR 1987,USA,3,,"Eugene, OR (USA)",04 APR 2009,1015
623,4:24.70,,Aja JACKSON,22 APR 1987,USA,9,,"Atlanta, GA (USA)",15 MAY 2009,1015
624,4:24.73,,Korei OMATA,05 JUL 1987,JPN,7,,Tendo (JPN),16 MAY 2009,1015
624,4:24.73,,Saara SKYTTÄ,25 MAR 1987,FIN,4,,Joensuu (FIN),22 JUL 2009,1015
626,4:24.76,,Meredith MACGREGOR,10 MAR 1985,CAN,1,,Burnaby (CAN),14 JUN 2009,1015
627,4:24.78,,Emily MACLEOD,06 JUN 1988,USA,7,,"Columbus, OH (USA)",17 MAY 2009,1014
628,4:24.80,,Liliani MENDEZ,09 MAY 1986,PUR,12,,"Tempe, AZ (USA)",11 APR 2009,1014
628,4:24.80,,Karen JOHNS,18 AUG 1980,GBR,9f1,,Solihull (GBR),18 JUL 2009,1014
630,4:24.82,,Yoshika TATSUMI,26 FEB 1982,JPN,1,,Nobeoka (JPN),30 MAY 2009,1014
630,4:24.82,,Sofia ÖBERG,30 MAY 1990,SWE,4,,Göteborg (SWE),09 JUN 2009,1014
632,4:24.84,,Lauren WEAVER,28 APR 1985,USA,3,,"Sacramento, CA (USA)",04 APR 2009,1014
632,4:24.84,,Rolanda BELL,27 OCT 1987,PAN,4,,"Knoxville, TN (USA)",10 APR 2009,1014
634,4:24.86,,Yekaterina CHERNYSOVA,06 APR 1989,RUS,13,,Kazan (RUS),18 JUN 2009,1014
635,4:24.87,,Lucie SEKANOVÁ,05 AUG 1989,CZE,5f1,,Wien (AUT) (i),03 FEB 2009,1033
635,4:24.87,,Mira RÄKER,1987,GER,8,,Koblenz (GER),20 MAY 2009,1014
637,4:24.88,,Juliet POTTER-DOYLE,24 OCT 1981,GBR,3f2,,Cardiff (GBR),15 AUG 2009,1014
638,4:24.89,,Stacey WARD,16 JAN 1985,GBR,1,,Watford (GBR),15 JUL 2009,1014
639,4:24.90,,Ladia ALBERTSON JUNKANS,25 NOV 1985,USA,5f1,,"Tempe, AZ (USA)",11 APR 2009,1014
640,4:24.91,,Andrea PARKER,10 OCT 1982,USA,1,,"Ann Arbor, MI (USA)",08 MAY 2009,1014
641,4:24.93,,Stella CHEBET,15 JAN 1993,KEN,4h2,,Bressanone (ITA),08 JUL 2009,1013
642,4:24.94,,Anna LEVCHENKO,11 MAY 1985,RUS,6,,Sochi (RUS),29 MAY 2009,1013
643,4:24.98,,Annika RIKBERG,21 DEC 1981,FIN,5,,Göteborg (SWE),09 JUN 2009,1013
644,4:25.02,,Casey MASTERSON,09 JAN 1989,USA,5h1,,"Eugene, OR (USA)",29 MAY 2009,1013
645,4:25.03,,Asselefech ASSEFA,23 DEC 1987,ETH,4,,Bilbao (ESP),20 JUN 2009,1013
645,4:25.03,,Silje FJÖRTOFT,23 JUN 1987,NOR,2,,Lillehammer (NOR),02 AUG 2009,1013
647,4:25.04,,Atsuko MUROAKA,10 AUG 1988,JPN,8,,Okayama (JPN),27 SEP 2009,1013
648,4:25.11,,Asher KYGER,23 SEP 1985,USA,4,,"Indianapolis, IN (USA)",20 JUN 2009,1012
649,4:25.12,,Nicole MANRIQUEZ,26 APR 1987,CHI,5,,Lima (PER),19 JUN 2009,1012
650,4:25.18,,Saki NAKAMICHI,17 JAN 1991,JPN,2,,Abashiri (JPN),20 JUL 2009,1012
651,4:25.23,,Tizita BOGALE,13 JUL 1993,ETH,7,,Addis Abeba (ETH),03 MAY 2009,1011
652,4:25.24,,Nicole MERICLE,15 MAY 1988,USA,9,,"Walnut, CA (USA)",17 APR 2009,1011
653,4:25.26,,Christine BARDELLE,16 AUG 1974,FRA,13,,Angers (FRA),25 JUL 2009,1011
654,4:25.28,,Lauren MULKEY,16 SEP 1989,USA,6h1,,"Eugene, OR (USA)",29 MAY 2009,1011
655,4:25.31,,Claire ANDREANI,12 FEB 1991,FRA,1f1,,Evry-Bondoufle (FRA),11 JUL 2009,1011
656,4:25.34,,Helen SINGLETON,21 SEP 1982,GBR,6,,Sheffield (GBR) (i),15 FEB 2009,1029
657,4:25.36,,Lorenza CANALI,24 APR 1984,ITA,4f2,,Torino (ITA) (i),21 FEB 2009,1029
658,4:25.40,,Agnieszka MIERNIK,22 APR 1987,POL,13,,Warszawa (POL),07 JUN 2009,1010
659,4:25.42,,Yuneysi SANTIUSTI,24 DEC 1984,CUB,2,,Pavia (ITA),10 MAY 2009,1010
660,4:25.48,,Tuǧba KOYUNCU,16 FEB 1991,TUR,2,,Schimatari (GRE),05 SEP 2009,1009
661,4:25.49,,Jaisha ORCHATTERI,23 MAY 1983,IND,2f1,,Pune (IND),13 JAN 2009,1009
662,4:25.50,,Lisa BLOMME,11 FEB 1978,SWE,2,,Malmö (SWE),02 AUG 2009,1009
663,4:25.57,,Siobhan BREAGY,04 JUL 1989,USA,1,,"Providence, RI (USA)",26 APR 2009,1009
663,4:25.57,,Miho NOGUCHI,05 AUG 1983,JPN,6h2,,Okayama (JPN),27 SEP 2009,1009
665,4:25.58,,Jessica RUSSON,04 FEB 1991,GBR,2f2,,Watford (GBR),13 JUN 2009,1009
666,4:25.60,,Kate AVERY,10 OCT 1991,GBR,9h2,,Birmingham (GBR),10 JUL 2009,1008
667,4:25.61,,Erin MONTGOMERY,04 JUL 1985,NZL,6,,Brisbane (AUS),20 MAR 2009,1008
668,4:25.64,,Hillary NEAL,,USA,3,,"Auburn, AL (USA)",18 APR 2009,1008
669,4:25.65,,Megan PATRIGNELLI,22 JUN 1992,USA,1,,"Cicero, NY (USA)",13 JUN 2009,1008
670,4:25.66,,Cory Ann MCGEE,29 MAY 1992,USA,5h1,,Bressanone (ITA),08 JUL 2009,1008
670,4:25.66,,Yui OKADA,15 MAR 1994,JPN,4,,Niigata (JPN),03 OCT 2009,1008
672,4:25.67,,Maggie COLLISON,,USA,8h1,,"Columbus, OH (USA)",16 MAY 2009,1008
673,4:25.70,,Leonora JOY-PETRINA,29 JUL 1982,NZL,1,,Auckland (NZL),21 MAR 2009,1008
674,4:25.7h,,Veronica WANJIRU,29 OCT 1989,KEN,3,,Nairobi (KEN),23 MAY 2009,1008
674,4:25.70,,Priyanka SINGH PATEL,08 JUL 1989,IND,3,,Bhopal (IND),09 OCT 2009,1008
676,4:25.73,,Amber RILEY,06 JAN 1989,USA,4,,"Auburn, AL (USA)",18 APR 2009,1008
677,4:25.74,,Giulia SCATENA,1980,ITA,5f2,,Torino (ITA) (i),21 FEB 2009,1026
678,4:25.75,,Amanda JONES,07 OCT 1984,GBR,1f1,,Watford (GBR),29 JUL 2009,1007
679,4:25.78,,Lina ALAINENTALO,16 SEP 1992,SWE,2,,Bollnäs (SWE) (i),01 MAR 2009,1026
680,4:25.81,,Megan DUWELL,13 AUG 1986,USA,2,,"Des Moines, IA (USA)",25 APR 2009,1007
680,4:25.81,,Chiaki TAKAGI,22 SEP 1987,JPN,3h2,,Tendo (JPN),16 MAY 2009,1007
680,4:25.81,,Lidia RODRÍGUEZ,26 MAY 1986,ESP,3,,Barakaldo (ESP),10 JUL 2009,1007
683,4:25.82,,Claire RICHARDSON,,USA,5h1,,"Princeton, NJ (USA)",16 MAY 2009,1007
684,4:25.83,,Melanie WOOD,01 SEP 1993,GBR,2,,Watford (GBR),15 JUL 2009,1007
685,4:25.84,,Nikki SWENSON,03 APR 1989,USA,6f1,,"Tempe, AZ (USA)",11 APR 2009,1007
686,4:25.85,,Sharla MANUELE,,USA,3f1,,"Walnut, CA (USA)",17 APR 2009,1007
687,4:25.90,,Sandra LÓPEZ,16 APR 1984,MEX,1,,Monterrey (MEX),20 MAR 2009,1006
687,4:25.90,,Kirsten ANTHONY,01 SEP 1986,USA,7f1,,"Tempe, AZ (USA)",11 APR 2009,1006
687,4:25.90,,Marie ALIROL,12 MAR 1985,FRA,11,,Metz (FRA),03 JUL 2009,1006
690,4:25.91,,Caitlin BAILEY,24 APR 1988,CAN,2,,"Providence, RI (USA)",26 APR 2009,1006
691,4:25.92,,Lisa-Maria LEUTNER,13 MAR 1990,AUT,5,,Regensburg (GER),07 JUN 2009,1006
692,4:25.93,,Yelena SOKOLOVA,27 DEC 1979,RUS,2f1,,Moskva (RUS),27 JUN 2009,1006
693,4:25.99,,Lauren BERGSTROM,,USA,2,,"Hillsdale, MI (USA)",24 APR 2009,1006
694,4:26.04,,Sarah EDWARDS,07 JUL 1998,USA,4f1,,"Walnut, CA (USA)",17 APR 2009,1005
