Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
464,4:23.00,,Iris WULLEMS,16 AUG 1975,NED,11,,Ninove (BEL),27 JUL 2002,1028
466,4:23.01,,Rebecca MITCHELLE,21 JUN 1982,USA,3,,"Storrs, CT (USA)",05 MAY 2002,1028
467,4:23.02,,Serenella SBRISSA,13 JUL 1967,ITA,5,,Viareggio (ITA),21 JUL 2002,1028
468,4:23.05,,Andreina BYRD,21 AUG 1978,GER,12,,"Palo Alto, CA (USA)",03 MAY 2002,1027
469,4:23.08,,Mary COBB,10 DEC 1976,USA,2,,"Sacramento, CA (USA)",01 JUN 2002,1027
470,4:23.10,,Satomi TSUCHIYA,24 MAY 1984,JPN,2,,Naka (JPN),03 AUG 2002,1027
471,4:23.12,,Chiaki IWAMOTO,06 MAR 1985,JPN,3,,Naka (JPN),03 AUG 2002,1027
472,4:23.15,,Judy ELFASSY,16 OCT 1979,CAN,2,,Sotteville-lès-Rouen (FRA),07 JUL 2002,1027
473,4:23.16,,Bobbie HARDBARGER,14 DEC 1979,USA,1,,"Ann Arbor, MI (USA)",10 MAY 2002,1026
474,4:23.17,,Latifa ESSAROKH,11 DEC 1973,FRA,3,,Liévin (FRA) (i),15 FEB 2002,1046
474,4:23.17,,Johanna NILSSON,27 MAR 1983,SWE,2,,Jönköping (SWE),29 MAY 2002,1026
474,4:23.17,,Kajsa HAGLUND,10 NOV 1981,SWE,3,,Gävle (SWE),18 AUG 2002,1026
477,4:23.2h,,Rose CHERUIYOT,21 JUL 1976,KEN,3h2,,Nairobi (KEN),20 JUN 2002,1026
478,4:23.20,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,7,,Solihull (GBR),22 JUN 2002,1026
478,4:23.2h,,Yuneysi SANTIUSTI,24 DEC 1984,CUB,3,,Matanzas (CUB),30 JUL 2002,1026
480,4:23.21,,Irina VASHCHUK,08 JUL 1982,UKR,6,,Donetsk (UKR),11 JUN 2002,1026
481,4:23.22,,Helen HOFSTEDE,31 DEC 1980,NED,3,,Gorinchem (NED),14 JUN 2002,1026
482,4:23.26,,Erin SICHER,22 AUG 1981,USA,5,,"Harrisonburg, VA (USA)",11 MAY 2002,1026
483,4:23.27,,Sonja FRIEND-UHL,22 MAR 1971,USA,1,,"Gainesville, FL (USA)",29 MAR 2002,1026
483,4:23.27,,Tingting HUANG,16 JAN 1986,CHN,3,,Shanghai (CHN),21 MAY 2002,1026
485,4:23.28,,Federica DAL RI,25 SEP 1980,ITA,3,,Genova (ITA) (i),16 FEB 2002,1045
486,4:23.3h,,Diana J. DOMÍNGUEZ,09 JUL 1982,MEX,4,,Matanzas (CUB),30 JUL 2002,1025
487,4:23.32,,Carol HENRY,20 JUN 1982,CAN,2,,"Chapel Hill, NC (USA)",11 MAY 2002,1025
488,4:23.34,,Sonia BOUBAKER,17 JUN 1982,TUN,11,,Bucureşti (ROU),08 JUN 2002,1025
489,4:23.36,,Veerle VAN LINDEN,12 JUN 1976,BEL,9,,Izegem (BEL),09 JUN 2002,1025
490,4:23.37,,Helen VAN LYSEBETTEN,07 OCT 1978,BEL,2,,Gent (BEL) (i),17 FEB 2002,1044
491,4:23.39,,Hanna RITAKALLIO,06 MAY 1975,FIN,3,,Vammala (FIN),17 AUG 2002,1025
492,4:23.4h,,Yadira BATAILLE,01 NOV 1984,CUB,5,,Matanzas (CUB),30 JUL 2002,1025
493,4:23.44,,Cristina ARTUSO,04 JUN 1978,ITA,4,,Genova (ITA) (i),16 FEB 2002,1044
494,4:23.45,,Wendy DETERT OUDE WEME,27 FEB 1977,NED,1,,Leiden (NED),17 JUL 2002,1024
495,4:23.46,,Anna MALKIEWICZ,04 JUN 1982,POL,8,,Kraków (POL),25 AUG 2002,1024
495,4:23.46,,Eloise WELLINGS,09 NOV 1982,AUS,2,,Sydney (AUS),30 NOV 2002,1024
497,4:23.48,,Ryoko TAKEZAWA,25 FEB 1980,JPN,9,,Fukuchiyama (JPN),28 SEP 2002,1024
498,4:23.50,,Colleen HARRISON,1979,USA,3,,"Knoxville, TN (USA)",12 APR 2002,1024
499,4:23.56,,Joanne FENN,19 OCT 1974,GBR,1,,Palafrugell (ESP),11 MAY 2002,1024
499,4:23.56,,Eleonora RIGA,30 DEC 1984,ITA,6,,Viareggio (ITA),21 JUL 2002,1024
501,4:23.57,,Marlies OVERBEEKE,25 JUN 1980,NED,4,,Nijmegen (NED),25 MAY 2002,1023
502,4:23.60,,Erin BRAND,27 DEC 1978,CAN,6,,"Walnut, CA (USA)",20 APR 2002,1023
503,4:23.61,,Irina PODKORYTOVA,21 JUL 1980,KAZ,2,,Almaty (KAZ),23 AUG 2002,1023
503,4:23.61,,Annamaria CERTO,14 DEC 1979,ITA,3,,Palermo (ITA),18 SEP 2002,1023
505,4:23.63,,Clarisse CRUZ,09 JUL 1978,POR,3,,Espinho (POR) (i),09 FEB 2002,1042
505,4:23.63,,Laura LAVOIE,07 SEP 1981,USA,13,,"Palo Alto, CA (USA)",03 MAY 2002,1023
505,4:23.63,,Florina POP,13 MAR 1980,ROU,6,,Bucureşti (ROU),27 JUL 2002,1023
508,4:23.68,,Tomoko KITAMURA,26 OCT 1973,JPN,5h1,,Kanazawa (JPN),07 JUN 2002,1023
509,4:23.70,,Suvi SELVENIUS,07 JUN 1980,FIN,5,,Lapinlahti (FIN),14 JUL 2002,1022
510,4:23.72,,Minna LAMMINEN,23 OCT 1982,FIN,2,,Tampere (FIN) (i),16 FEB 2002,0
510,4:23.72,,Ikuyo YAMASHITA,17 JUN 1985,JPN,4,,Naka (JPN),03 AUG 2002,1022
512,4:23.74,,Silvia SOMMAGGIO,20 NOV 1969,ITA,3,,Conegliano (ITA),21 JUN 2002,1022
513,4:23.76,,Gulmira TASIYBEKOVA,02 JUL 1981,KAZ,2,,Tashkent (UZB),07 JUN 2002,1022
514,4:23.78,,Lena MATTHEWS,,USA,1,,"Fairfax, VA (USA)",04 MAY 2002,1022
514,4:23.78,,Lili CHEN,04 JAN 1985,CHN,1,,Nanjing (CHN),21 AUG 2002,1022
516,4:23.79,,Lisa KARNOPP-NYE,17 NOV 1968,USA,2,,"Eugene, OR (USA)",27 APR 2002,1022
516,4:23.79,,Kaori SATO,15 MAY 1980,JPN,6h1,,Kanazawa (JPN),07 JUN 2002,1022
518,4:23.84,,Michaela MANNOVÁ,11 JAN 1982,CZE,2,,Praha (CZE),09 JUL 2002,1021
519,4:23.85,,Valentina MEDINA,12 FEB 1981,VEN,7,,"Walnut, CA (USA)",20 APR 2002,1021
520,4:23.87,,Tomomi YUDA,28 MAY 1985,JPN,5,,Naka (JPN),03 AUG 2002,1021
521,4:23.89,,Nelli YEROFEYEVA,03 MAR 1983,RUS,3,,Kazan (RUS),26 JUN 2002,1021
521,4:23.89,,Kristen NICOLINI,21 SEP 1977,USA,2,,"Boston, MA (USA)",29 JUN 2002,1021
523,4:23.92,,Panistine CHEPKORIR,21 APR 1978,KEN,5,,"Tempe, AZ (USA)",13 APR 2002,1021
524,4:23.93,,Kim CERTAIN,03 MAR 1968,USA,3,,"Chapel Hill, NC (USA)",11 MAY 2002,1021
525,4:23.95,,Tatyana PETROVA,08 APR 1983,RUS,1,,Moskva (RUS) (i),08 FEB 2002,1040
526,4:23.96,,Akiko NAGAO,1985,JPN,6,,Naka (JPN),03 AUG 2002,1021
527,4:23.97,,Kerstin WERNER,18 SEP 1982,GER,1,,Sindelfingen (GER) (i),19 JAN 2002,1040
527,4:23.97,,Saskia JANSSEN,18 SEP 1985,GER,1,,Oedt (GER),05 JUN 2002,1020
529,4:23.98,,Maria GHIZZONI,1967,SWE,2,,Malmö (SWE),13 AUG 2002,1020
530,4:24.0h,,Salome CHEPCHUMBA,29 SEP 1982,KEN,5,,Nairobi (KEN),17 JUN 2002,1020
