Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
685,4:23.21,,Natalya PRYSHCHEPA,11 SEP 1994,UKR,1,,Lutsk (UKR),21 JUL 2018,1026
687,4:23.22,,Julie-Anne STAEHLI,21 DEC 1993,CAN,6f4,,"Portland, OR (USA)",10 JUN 2018,1026
688,4:23.24,,Ellen SCHAEF,25 OCT 1990,NZL,1,,Melbourne (AUS),04 MAR 2018,1026
689,4:23.25,,Aurore FLEURY,04 DEC 1993,FRA,9f1,,Oordegem (BEL),02 JUN 2018,1026
690,4:23.26,,Elina SUJEW,02 NOV 1990,GER,8f3,,Kortrijk (BEL),14 JUL 2018,1026
691,4:23.27,,Emily OREN,20 SEP 1993,USA,2f1,,"Long Beach, CA (USA)",21 APR 2018,1026
692,4:23.28,,Roxy TROTTER,,USA,8h1,,"Sacramento, CA (USA)",24 MAY 2018,1026
693,4:23.29,,Bridget BLAKE,09 MAY 1995,USA,3f9,,"Raleigh, NC (USA)",30 MAR 2018,1026
693,4:23.29,,Sophie SØEFELDT,21 APR 2000,DEN,7f1,,Copenhagen (DEN),26 JUN 2018,1026
695,4:23.31,,Kriszta KÓSZÁS,26 AUG 1994,HUN,2f2,,Székesfehérvár (HUN),22 JUN 2018,1025
695,4:23.31,,Chiara FERDANI,05 DEC 1997,ITA,4f2,,Pescara (ITA),09 SEP 2018,1025
697,4:23.33,,Miriam COSTA,06 DEC 1997,ESP,3f2,,Huelva (ESP),08 JUN 2018,1025
698,4:23.40,,Loreta KANČYTĖ,20 JUL 1994,LTU,1,,Kaunas (LTU),09 JUL 2018,1025
699,4:23.41,,Bridget FLYNN,,USA,3h1,,"Philadelphia, PA (USA)",05 MAY 2018,1025
700,4:23.42,,Imogen BARRETT,08 NOV 1999,AUS,9h2,,Gold Coast (AUS),15 FEB 2018,1025
701,4:23.43,,Khahisa MHLANGA,26 DEC 1999,GBR,8f1,,Eltham (GBR),07 JUL 2018,1024
701,4:23.43,,Rosibel GARCÍA,13 FEB 1981,COL,3,,Barranquilla (COL),01 AUG 2018,1024
703,4:23.45,,Durga Pramod DEORE,08 JUN 1999,IND,4,,Patiala (IND),08 MAR 2018,1024
704,4:23.47,,Bo-woo CHOI,08 NOV 1989,KOR,7,,Nobeoka (JPN),05 MAY 2018,1024
705,4:23.48,,Andra LEHOTAY,,USA,4f9,,"Raleigh, NC (USA)",30 MAR 2018,1024
706,4:23.49,,Cristina GUEVARA,19 AUG 1981,MEX,7,,"Torrance, CA (USA)",20 APR 2018,1024
707,4:23.50,,Jacqueline KATZMAN,1995,USA,8f5,,"Lewisburg, PA (USA)",14 APR 2018,1024
707,4:23.50,,Svenja PINGPANK,30 OCT 1996,GER,2f2,,Osterode (GER),02 JUN 2018,1024
707,4:23.50,,Athina KOINI,17 DEC 1992,GRE,12f2,,Ninove (BEL),28 JUL 2018,1024
710,4:23.52,,Damla ÇELIK,25 JUN 1997,TUR,1,,Bursa (TUR),07 JUL 2018,1024
711,4:23.53,,Isabella THORNTON-BOTT,14 MAR 1998,AUS,5,,Melbourne (AUS),13 DEC 2018,1024
712,4:23.59,,Tamara ARMOUSH,08 MAY 1992,JOR,8,,Jakarta (INA),30 AUG 2018,1023
713,4:23.63,,Airi IKEZAKI,22 JUN 1998,JPN,11f3,,Liège (BEL),18 JUL 2018,1023
714,4:23.68,,Lilla BÖHM,28 SEP 1994,HUN,3f2,,Székesfehérvár (HUN),22 JUN 2018,1023
714,4:23.68,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,3f3,,Jämsä (FIN),30 JUN 2018,1023
716,4:23.69,,Hannah STEELMAN,09 JUN 1999,USA,3,,"Cullowhee, NC (USA)",11 MAY 2018,1023
717,4:23.71,,Alma Delia CORTES,26 DEC 1997,MEX,1f1,,"Torrance, CA (USA)",20 APR 2018,1022
717,4:23.71,,Alicja KONIECZEK,02 NOV 1994,POL,3f1,,"Long Beach, CA (USA)",21 APR 2018,1022
717,4:23.71,,Hannah VINER,18 JUL 1996,GBR,5,,Watford (GBR),13 JUN 2018,1022
720,4:23.72,,Sofia ÖBERG,30 MAY 1990,SWE,2f1,,Sätra (SWE) (i),03 FEB 2018,1041
720,4:23.72,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,9,,Jakarta (INA),30 AUG 2018,1022
722,4:23.75,,Maya WEIGEL,,USA,4f1,,"Claremont, CA (USA)",07 APR 2018,1022
722,4:23.75,,Hannah DERBY,,USA,1f5,,"Azusa, CA (USA)",20 APR 2018,1022
724,4:23.78,,Paulina GÓRAK,13 NOV 1997,POL,4,,Sieradz (POL),30 JUN 2018,1022
725,4:23.81,,Lucy CROOKES,04 MAY 1993,GBR,4f2,,Watford (GBR),26 MAY 2018,1022
726,4:23.82,,Taylor AUSTIN,,USA,2,,"Auburn, AL (USA)",13 APR 2018,1022
727,4:23.83,,Julia COOKE,09 SEP 1988,GBR,4h2,,Birmingham (GBR) (i),17 FEB 2018,1041
727,4:23.83,,Mareen KALIS,21 MAY 1997,GER,3,,Erding (GER),08 JUL 2018,1022
729,4:23.85,,Juliana Paula GOMEZ,12 JUL 1983,BRA,1,,Sao Bernardo do Campo (BRA),08 APR 2018,1021
730,4:23.86,,Meizhen LI,03 JAN 1999,CHN,3,,Taiyuan (CHN),16 SEP 2018,1021
731,4:23.87,,Suzanne VAN DE GRIFT,,USA,4,,"Charlotte, NC (USA)",26 MAY 2018,1021
731,4:23.87,,Bérénice FULCHIRON,17 FEB 2000,FRA,13f2,,Ninove (BEL),28 JUL 2018,1021
733,4:23.89,,Antje PFÜLLER,15 JAN 2002,GER,4,,"Olimpiai Sportpark, Győr (HUN)",08 JUL 2018,1021
734,4:23.90,,Xinyan ZHANG,09 FEB 1994,CHN,3,,Jakarta (INA),12 FEB 2018,1021
734,4:23.90,,Jenifer SILVA,17 MAY 1991,BRA,3,,Bragança Paulista (BRA),16 SEP 2018,1021
736,4:23.91,,Marisa RUSKAN,,USA,4f4,,"Princeton, NJ (USA)",12 MAY 2018,1021
737,4:23.95,,Ayaka NAKAGAWA,26 SEP 1996,JPN,4f1,,Kumamoto (JPN),07 APR 2018,1021
737,4:23.95,,Maya REHBERG,28 APR 1994,GER,2f3,,Ninove (BEL),28 JUL 2018,1021
739,4:23.96,,Hanna GREEN,16 OCT 1994,USA,6f2,,"Eugene, OR (USA)",04 MAY 2018,1021
739,4:23.96,,Maki MIZUTA,12 MAR 2003,JPN,1f8,,Yokohama (JPN),09 JUN 2018,1021
739,4:23.96,,Hiori NAGASAWA,26 MAR 2002,JPN,3h3,,Ise (JPN),02 AUG 2018,1021
742,4:23.98,,Patricia DE GRAAT,09 NOV 1998,GER,7f3,,Oordegem (BEL),26 MAY 2018,1020
743,4:23.99,,Tylee NEWMAN,,USA,3,,"Fresno, CA (USA)",12 MAY 2018,1020
744,4:24.00,,Amy RUIZ,,USA,3,,"Auburn, AL (USA)",13 APR 2018,1020
745,4:24.02,,Libby KOKES,05 FEB 1997,USA,4h1,,"Philadelphia, PA (USA)",05 MAY 2018,1020
746,4:24.1h,,Kahoutar ABIDA,30 JUL 1999,MAR,2,,Rabat (MAR),12 JUN 2018,1020
747,4:24.12,,Amanda GEHRICH,29 SEP 1997,USA,7f2,,"Eugene, OR (USA)",04 MAY 2018,1019
748,4:24.14,,Belinda CHEMUTAI,30 APR 2000,UGA,3,,Kampala (UGA),03 MAR 2018,1019
748,4:24.14,,Katherine MACNEAL,16 DEC 1995,USA,10f2,,"Azusa, CA (USA)",20 APR 2018,1019
748,4:24.14,,Tsukasa TARUMOTO,11 JAN 2002,JPN,4h3,,Ise (JPN),02 AUG 2018,1019
751,4:24.16,,Valerie SANCHEZ,,USA,5f1,,"Claremont, CA (USA)",07 APR 2018,1019
751,4:24.16,,Kristina POPADICH,1996,CAN,5f3,,Hamilton (CAN),01 JUL 2018,1019
753,4:24.17,,Ilona IVANOVA,21 FEB 1994,BLR,3,,Minsk (BLR),21 JUL 2018,1019
754,4:24.19,,Katrina ANDERSON,22 MAR 1992,NZL,3,,Melbourne (AUS),04 MAR 2018,1019
754,4:24.19,,Nicole GARDNER,,USA,4,,"Tuscaloosa, AL (USA)",06 APR 2018,1019
754,4:24.19,,Hollie PARKER,20 DEC 1996,GBR,2,,"Baton Rouge, LA (USA)",07 APR 2018,1019
754,4:24.19,,Sora SHINOZAKURA,09 AUG 2001,JPN,4h1,,Ise (JPN),02 AUG 2018,1019
754,4:24.19,,Jenny TAN,09 MAR 1991,GBR,1f2,,Stretford (GBR),18 AUG 2018,1019
759,4:24.20,,Pernille Eugenie EPLAND,29 NOV 1990,NOR,1,,Leirvik (NOR),12 AUG 2018,1019
760,4:24.21,,Josephine THESTRUP,25 NOV 1996,DEN,11f2,,"Azusa, CA (USA)",20 APR 2018,1019
760,4:24.21,,Carlyn ARTEAGA,,USA,1f3,,"Charlottesville, VA (USA)",21 APR 2018,1019
760,4:24.21,,Anaïs BOURGOIN,03 OCT 1996,FRA,1f1,,Cergy-Pontoise (FRA),26 MAY 2018,1019
763,4:24.22,,Meropi PANAGIOTOU,01 DEC 1994,CYP,1f5,,Oordegem (BEL),26 MAY 2018,1019
763,4:24.22,,Olesya MURATOVA,25 OCT 1992,RUS,7h2,,Kazan (RUS),21 JUL 2018,1019
765,4:24.24,,Águeda MARQUÉS,19 MAR 1999,ESP,4f2,,Huelva (ESP),08 JUN 2018,1018
766,4:24.25,,Alexis NICHOLS,,USA,5,,"Tempe, AZ (USA)",07 APR 2018,1018
766,4:24.25,,Megan DAVIES,10 MAY 1996,GBR,2,,Bedford (GBR),07 MAY 2018,1018
768,4:24.26,,Natalija PILIUŠINA,22 OCT 1990,LTU,11f2,,"Portland, OR (USA)",10 JUN 2018,1018
769,4:24.27,,Emma Grace HURLEY,19 DEC 1997,USA,8f2,,"Eugene, OR (USA)",04 MAY 2018,1018
769,4:24.27,,Cavaline NAHIMANA,14 JAN 1997,BDI,3f2,,Castiglione della Pescaia (ITA),13 MAY 2018,1018
771,4:24.28,,Sarah LANCASTER,01 DEC 1987,USA,1f2,,"Waco, TX (USA)",21 APR 2018,1018
772,4:24.32,,Shuri OGASAWARA,03 OCT 2000,JPN,2f8,,Yokohama (JPN),09 JUN 2018,1018
772,4:24.32,,Kirara ISHIZAWA,05 JAN 2001,JPN,5h1,,Ise (JPN),02 AUG 2018,1018
774,4:24.33,,Emily VENTERS,06 JUN 1999,USA,6f3,,"Azusa, CA (USA)",20 APR 2018,1018
775,4:24.35,,Darya BOLSHAKOVA,24 JUL 1990,RUS,5f2,,Smolensk (RUS),29 MAY 2018,1018
776,4:24.37,,Maddy REED,24 MAY 1998,USA,7f3,,"Palo Alto, CA (USA)",30 MAR 2018,1018
776,4:24.37,,Junqiao LI,08 MAR 1996,CHN,1,,Chongqing (CHN),23 MAY 2018,1018
778,4:24.39,,Ouafaa BENSAID,,MAR,2,,Kenitra (MAR),25 JUL 2018,1017
779,4:24.42,,Clara VIÑARAS,08 SEP 1993,ESP,5f2,,"Moratalaz, Madrid (ESP)",22 JUN 2018,1017
780,4:24.44,,Annika ROTVOLD,,USA,1f6,,"Palo Alto, CA (USA)",30 MAR 2018,1017
780,4:24.44,,Janet ACHOLA,26 JUN 1988,UGA,6,,Djibouti (DJI),30 MAR 2018,1017
782,4:24.45,,Katie LANDWEHR,23 JAN 1993,USA,2f2,,"Hillsdale, MI (USA)",27 APR 2018,1017
783,4:24.46,,Kelly O'BRIEN,,USA,1f2,,"Los Angeles, CA (USA)",12 MAY 2018,1017
784,4:24.48,,Lydia HALLAM,26 FEB 1997,GBR,8,,Loughborough (GBR),20 MAY 2018,1017
784,4:24.48,,Kerstin LIEBL,27 MAY 1989,GER,9,,Nürnberg (GER),22 JUL 2018,1017
786,4:24.49,,Irene BONILLA,21 JAN 1993,ESP,2,,Granollers (ESP),14 JUL 2018,1017
787,4:24.50,,Seira FUWA,25 MAR 2003,JPN,6h1,,Ise (JPN),02 AUG 2018,1017
788,4:24.51,,Maria Luz TESURI,25 JAN 1993,ARG,4,,Concepción del Uruguay (ARG),23 MAR 2018,1016
788,4:24.51,,Mary Beth HAMILTON,21 APR 1995,USA,7h3,,"Sacramento, CA (USA)",24 MAY 2018,1016
790,4:24.52,,Ami KUBO,31 JUL 1997,JPN,8,,Nobeoka (JPN),05 MAY 2018,1016
790,4:24.52,,Leah HANLE,15 OCT 1997,GER,2,,"Mount Olive, NC (USA)",13 MAY 2018,1016
792,4:24.57,,Julia HOWLEY,08 AUG 1996,CAN,3f5,,"Azusa, CA (USA)",20 APR 2018,1016
793,4:24.59,,Emma SEXTIUS,21 FEB 1994,FRA,1,,Aix-les-Bains (FRA),20 MAY 2018,1016
793,4:24.59,,Viktoriya MOROZOVA,04 SEP 1996,RUS,2,,Chelyabinsk (RUS),29 JUL 2018,1016
795,4:24.60,,Tamari ICHIKAWA,25 MAR 1998,JPN,1,,Yokohama (JPN),21 APR 2018,1016
795,4:24.60,,Silviya GEORGIEVA,17 AUG 1999,BUL,1,,Sofia (BUL),09 JUN 2018,1016
797,4:24.61,,Meghan MANLEY,03 JUN 1993,USA,9f5,,"Lewisburg, PA (USA)",14 APR 2018,1016
797,4:24.61,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,2f1,,"Torrance, CA (USA)",20 APR 2018,1016
799,4:24.63,,Alice HILL,06 AUG 1999,USA,1f1,,"Palo Alto, CA (USA)",21 APR 2018,1016
800,4:24.67,,Lucy MAY,,USA,4f5,,"Azusa, CA (USA)",20 APR 2018,1015
801,4:24.68,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,2f1,,Cergy-Pontoise (FRA),26 MAY 2018,1015
802,4:24.70,,Kim HALLOWES,12 AUG 1996,AUS,3h2,,"Coral Gables, FL (USA)",10 MAY 2018,1015
803,4:24.71,,Lucy ROBINSON,30 NOV 1997,GBR,2,,Bedford (GBR),16 JUN 2018,1015
804,4:24.72,,Kayla DE BONDT,04 JAN 1994,AUS,10h1,,Gold Coast (AUS),15 FEB 2018,1015
804,4:24.72,,Audrey BELF-GRIBBLE,28 DEC 1996,USA,1,,Windsor (CAN),19 MAY 2018,1015
806,4:24.74,,Margie CULLEN,17 MAR 1998,USA,2f3,,"Charlottesville, VA (USA)",21 APR 2018,1015
806,4:24.74,,Esther JACOBITZ,04 SEP 1997,GER,10,,Nürnberg (GER),22 JUL 2018,1015
808,4:24.75,,Eugenie MOREL,08 APR 1999,FRA,2f5,,Oordegem (BEL),26 MAY 2018,1015
809,4:24.76,,Yan SONG,10 DEC 1996,CHN,4,,Huai'an (CHN),17 MAY 2018,1015
809,4:24.76,,Christina Maria TOOGOOD,23 JAN 1989,NOR,9f2,,Heusden-Zolder (BEL),21 JUL 2018,1015
811,4:24.77,,Nicole LOUW,26 JUL 2001,RSA,1,,Paarl (RSA),07 APR 2018,1015
811,4:24.77,,Calene MORRIS,,USA,5f5,,"Azusa, CA (USA)",20 APR 2018,1015
813,4:24.78,,Molly KLOTZ,,USA,6f5,,"Azusa, CA (USA)",20 APR 2018,1014
814,4:24.79,,Tiana GUEVARA,,USA,1f1,,"Easton, MA (USA)",28 APR 2018,1014
815,4:24.80,,Yekaterina ZAVYALOVA,01 MAR 1991,RUS,8f1,,Smolensk (RUS),29 MAY 2018,1014
816,4:24.8h,,Arletis THAUREAUX,16 JAN 1997,CUB,1,,La Habana (CUB),01 JUN 2018,1014
817,4:24.81,,Natalya PROKHOROVA,14 MAR 1990,RUS,5,,St. Petersburg (RUS) (i),04 JAN 2018,1033
818,4:24.83,,Nevada MARENO,08 JUL 1999,USA,3f1,,"Charlotte, NC (USA)",13 APR 2018,1014
818,4:24.83,,Gabrielle JENNINGS,15 SEP 1998,USA,8f1,,"Charlottesville, VA (USA)",21 APR 2018,1014
818,4:24.83,,Hannah DIMMICK,,USA,5f3,,"Fayetteville, AR (USA)",27 APR 2018,1014
818,4:24.83,,Jenna HILL,16 OCT 1985,GBR,2,,Manchester (GBR),09 JUN 2018,1014
822,4:24.85,,Joana STAUB,23 OCT 1998,GER,2,,Ludwigshafen (GER) (i),21 JAN 2018,1033
822,4:24.85,,Brighie LEACH,,USA,1,,"West Point, NY (USA)",10 MAY 2018,1014
824,4:24.86,,Sarah SEARS,,USA,4f1,,"Charlotte, NC (USA)",13 APR 2018,1014
825,4:24.87,,Anna WEST,13 JUL 1998,USA,2f2,,"Waco, TX (USA)",21 APR 2018,1014
825,4:24.87,,Josephin NYAKORA,,KEN,9,,Nairobi (KEN),23 JUN 2018,1014
827,4:24.88,,Emine Hatun TUNA,07 DEC 1995,TUR,9,,Istanbul (TUR) (i),18 FEB 2018,1033
827,4:24.88,,Jade BOUCHARD-NGUYEN,1996,CAN,6,,Québec (CAN),13 JUL 2018,1014
829,4:24.90,,Camilla RICHARDSSON,14 SEP 1993,FIN,1,,Helsinki (FIN) (i),17 FEB 2018,1033
830,4:24.91,,Thi Hue PHAM,26 SEP 1996,VIE,2,,Ho Chi-Minh (VIE),27 JUL 2018,1014
831,4:24.93,,Kayla KAVULICH,,USA,3f3,,"Charlottesville, VA (USA)",21 APR 2018,1013
831,4:24.93,,Sarah ZIEVE,12 DEC 1994,USA,2f1,,"Palo Alto, CA (USA)",21 APR 2018,1013
831,4:24.93,,Tatyana GUDKOVA,26 MAR 1985,RUS,9h1,,Kazan (RUS),21 JUL 2018,1013
834,4:24.94,,Rosalía TÁRRAGA,03 NOV 1996,ESP,9,,Andújar (ESP),01 JUN 2018,1013
835,4:24.96,,Anna CONNOR,10 JAN 1986,USA,7f3,,"Adrian, MI (USA)",12 MAY 2018,1013
836,4:24.98,,Liina TSERNOV,28 DEC 1987,EST,1,,Tallinn (EST),07 JUL 2018,1013
837,4:24.99,,Alexandra HUNTSMAN,,USA,6h1,,"Philadelphia, PA (USA)",05 MAY 2018,1013
837,4:24.99,,Haley WALKER,01 FEB 2000,CAN,1f11,,London (CAN),16 JUN 2018,1013
837,4:24.99,,Minami OKETANI,30 MAY 2001,JPN,5h3,,Ise (JPN),02 AUG 2018,1013
840,4:25.03,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,5f1,,Jessheim (NOR),31 MAY 2018,1013
840,4:25.03,,Lemlem HAILU,25 MAY 2001,ETH,1h1,,Buenos Aires (ARG),12 OCT 2018,1013
842,4:25.04,,Molly APPLEGATE,,USA,3f1,,"Durham, NC (USA)",20 APR 2018,1013
842,4:25.04,,Nicola SYMONDS,,CAN,10f1,,"Corvallis, OR (USA)",27 APR 2018,1013
842,4:25.04,,Andrea FERRIS,21 SEP 1987,PAN,4,,Barranquilla (COL),01 AUG 2018,1013
845,4:25.06,,Marissa SHEVA,22 APR 1997,USA,7f2,,"Charlottesville, VA (USA)",21 APR 2018,1012
845,4:25.06,,Alie FORDYCE,01 APR 1997,SUI,1f3,,"Princeton, NJ (USA)",12 MAY 2018,1012
845,4:25.06,,Wenfei WANG,27 OCT 1995,CHN,5,,Huai'an (CHN),17 MAY 2018,1012
845,4:25.06,,Christine LAURIE,1999,CAN,2f11,,London (CAN),16 JUN 2018,1012
849,4:25.07,,Caitlin ADAMS,07 JUL 1997,AUS,2,,Adelaide (AUS),03 FEB 2018,1012
849,4:25.07,,Astrid ROSVALL,11 JUL 1997,SWE,2,,Huddinge (SWE),04 AUG 2018,1012
851,4:25.10,,Ayano IDE,11 FEB 1999,JPN,1,,Hiratsuka (JPN),21 JUL 2018,1012
852,4:25.11,,Stefanie BARMET,29 FEB 1992,SUI,10f1,,Oordegem (BEL),02 JUN 2018,1012
852,4:25.11,,Maggie SMITH,01 JUL 2001,CAN,1,,Brandon (CAN),10 AUG 2018,1012
852,4:25.11,,Racheal KUNDANANJI,1999,ZAM,1,,Gaborone (BOT),11 DEC 2018,1012
855,4:25.12,,Abigail REGNER,,USA,7f5,,"Azusa, CA (USA)",20 APR 2018,1012
855,4:25.12,,Baylee MIRES,10 DEC 1992,USA,10f3,,"Palo Alto, CA (USA)",03 MAY 2018,1012
855,4:25.12,,Koi HOSAKA,,JPN,3f8,,Yokohama (JPN),09 JUN 2018,1012
858,4:25.13,,Bridget ONEILL,02 SEP 1996,CAN,5,,"Philadelphia, PA (USA)",06 MAY 2018,1012
858,4:25.13,,Elea HENRARD,17 AUG 1999,BEL,4f1,,Merksem (BEL),01 JUL 2018,1012
860,4:25.14,,Anastasiya PALUYAN,03 OCT 2002,BLR,6,,"Olimpiai Sportpark, Győr (HUN)",08 JUL 2018,1012
861,4:25.15,,Alesha VOVK,,USA,6,,"Buffalo, NY (USA)",12 MAY 2018,1012
862,4:25.16,,Samantha HUERTA,1997,USA,1f6,,"Azusa, CA (USA)",20 APR 2018,1012
863,4:25.17,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,2f4,,"Palo Alto, CA (USA)",30 MAR 2018,1012
863,4:25.17,,Alli WOOD,1995,USA,8f5,,"Azusa, CA (USA)",20 APR 2018,1012
865,4:25.20,,Emmanuelle GERBEAUX,18 APR 1991,FRA,4f2,,Osterode (GER),02 JUN 2018,1011
865,4:25.20,,Nathalie BLOMQVIST,20 APR 2001,FIN,7,,"Olimpiai Sportpark, Győr (HUN)",08 JUL 2018,1011
867,4:25.21,,Isabel MATTUZZI,23 APR 1995,ITA,5f1,,Trento (ITA),24 JUL 2018,1011
868,4:25.22,,Imogen STEWART,27 JUL 2005,AUS,6f1,,Glendale (AUS),20 JAN 2018,1011
868,4:25.22,,Alisha BROWN,08 NOV 1992,USA,2f6,,"Palo Alto, CA (USA)",30 MAR 2018,1011
870,4:25.24,,Zoya NAUMOV,17 JUL 1995,ESP,2,,Barcelona (ESP),01 JUL 2018,1011
870,4:25.24,,Mary Zenaida GRANJA,23 APR 1995,ECU,4,,Trujillo (PER),25 AUG 2018,1011
872,4:25.25,,Thi Ly VU,02 FEB 1995,VIE,3,,Hanoi (VIE),28 NOV 2018,1011
873,4:25.29,,Chloe BERRY,,USA,9f5,,"Azusa, CA (USA)",20 APR 2018,1011
873,4:25.29,,Melissa ANASTASAKIS,31 MAR 1998,CAN,5f1,,"Durham, NC (USA)",20 APR 2018,1011
873,4:25.29,,Cristina Guadalupe GUEVARA,11 DEC 1987,MEX,3,,Monterrey (MEX),01 JUN 2018,1011
876,4:25.32,,Rosa MORIELLO,09 JUL 1992,USA,8f1,,"Princeton, NJ (USA)",21 APR 2018,1011
876,4:25.32,,Jinlian TAN,15 MAR 2000,CHN,6,,Huai'an (CHN),17 MAY 2018,1011
878,4:25.33,,Agnes ABU,01 MAY 1992,GHA,7,,Mt. Pleasant (USA),14 JUL 2018,1010
879,4:25.34,,Allison CASH,01 NOV 1994,USA,9f2,,"Eugene, OR (USA)",04 MAY 2018,1010
879,4:25.34,,Esther NAVARRETE,16 MAR 1990,ESP,8f1,,Ourense (ESP),12 MAY 2018,1010
881,4:25.35,,Nokoka HOSAKA,12 MAY 1997,JPN,2,,Yokohama (JPN),22 JUL 2018,1010
882,4:25.36,,Natalie RODRIGUEZ,,USA,4f1,,"San Diego, CA (USA)",24 MAR 2018,1010
882,4:25.36,,Kaitlyn OHRTMAN,,USA,2,,"Lawrence Township, NJ (USA)",06 MAY 2018,1010
884,4:25.37,,Javiera FALETTO,09 OCT 1991,CHI,5,,Concepción del Uruguay (ARG),23 MAR 2018,1010
885,4:25.39,,Kinga KRÓLIK,26 SEP 1999,POL,1,,Vyškov (CZE),16 JUN 2018,1010
886,4:25.41,,Sarah ANDERSON,,USA,1f7,,"Raleigh, NC (USA)",30 MAR 2018,1010
886,4:25.41,,Lindsey RUDDEN,,USA,8f2,,"Charlottesville, VA (USA)",21 APR 2018,1010
886,4:25.41,,Lindsay CARSON,06 OCT 1989,CAN,11,,Burnaby (CAN),27 JUN 2018,1010
886,4:25.41,,Lili Anna TÓTH,17 SEP 1998,HUN,2,,Székesfehérvár (HUN),08 SEP 2018,1010
890,4:25.42,,Rachel DADAMIO,11 OCT 1996,USA,5h3,,"Coral Gables, FL (USA)",10 MAY 2018,1010
891,4:25.46,,Qian ZHAO,13 JUL 1997,CHN,4,,Taiyuan (CHN),16 SEP 2018,1009
892,4:25.48,,Kana TSUCHIDA,11 JAN 1998,JPN,3,,Yokohama (JPN),22 JUL 2018,1009
893,4:25.51,,Ruby WHITE,14 MAY 2001,AUS,3,,Sydney (AUS),18 MAR 2018,1009
893,4:25.51,,Viktoriia SHKURKO,25 DEC 1997,UKR,2,,Bakhmut (UKR),07 JUL 2018,1009
895,4:25.52,,Mako SHIMIZU,1995,JPN,2,,Yokohama (JPN),21 APR 2018,1009
895,4:25.52,,Annie FANTA,,USA,3,,"West Point, NY (USA)",10 MAY 2018,1009
897,4:25.53,,Coralea GERANIOTIS,,USA,6f1,,"Durham, NC (USA)",20 APR 2018,1009
898,4:25.55,,Michelle MCKINNEY,,USA,3f1,,"Lexington, KY (USA)",05 MAY 2018,1009
898,4:25.55,,Carla GALLARDO,09 FEB 1999,ESP,5f2,,Huelva (ESP),08 JUN 2018,1009
898,4:25.55,,Sandra MICHALAK,01 APR 1987,POL,9,,Lublin (POL),20 JUL 2018,1009
901,4:25.58,,Alicia MONSON,13 MAY 1998,USA,7f3,,"Azusa, CA (USA)",20 APR 2018,1009
902,4:25.59,,Lea KRUSE,25 JUN 2001,GER,4f1,,Karlsruhe (GER),19 MAY 2018,1009
903,4:25.61,,Emma DUNN,2003,AUS,1f1,,Sydney (AUS),16 MAR 2018,1008
904,4:25.63,,Brittany STANLEY,,USA,7f1,,"Durham, NC (USA)",20 APR 2018,1008
905,4:25.66,,Tai HIRAMAN,31 DEC 2002,IND,2,,Bangkok (THA),04 JUL 2018,1008
906,4:25.67,,Sveva FASCETTI,20 JUN 1994,ITA,5f2,,Gent (BEL) (i),10 FEB 2018,1027
907,4:25.68,,Izumi TAKAMATSU,28 MAR 2002,JPN,4h2,,Ise (JPN),02 AUG 2018,1008
908,4:25.72,,Ashley DECKERT,1991,USA,4,,Regensburg (GER),03 JUN 2018,1008
909,4:25.73,,Abby HONG,,USA,4f1,,"Philadelphia, PA (USA)",24 MAR 2018,1008
910,4:25.78,,Zoe MATHERNE,1995,USA,1f1,,"Worcester, MA (USA)",21 APR 2018,1007
910,4:25.78,,Swann PHELIPPEAU,06 OCT 1997,FRA,4f2,,"Los Angeles, CA (USA)",12 MAY 2018,1007
910,4:25.78,,Allie LUDGE,,USA,7,,"Charlotte, NC (USA)",26 MAY 2018,1007
910,4:25.78,,Sandra SZPOTT,22 JAN 1996,POL,5,,Sieradz (POL),30 JUN 2018,1007
914,4:25.79,,Miyaka SUGATA,09 MAR 2001,JPN,7h1,,Ise (JPN),02 AUG 2018,1007
915,4:25.82,,Madison OFFSTEIN,,USA,7,,"Philadelphia, PA (USA)",06 MAY 2018,1007
916,4:25.83,,María José PÉREZ,12 JUN 1992,ESP,6f2,,"Moratalaz, Madrid (ESP)",22 JUN 2018,1007
917,4:25.85,,Charlotte WARD,1996,CAN,6f3,,Hamilton (CAN),01 JUL 2018,1007
918,4:25.89,,Martha BISSAH,24 AUG 1997,GHA,1f1,,"Petersburg, VA (USA)",21 APR 2018,1006
918,4:25.89,,Cristina Valentina BALAUR,02 FEB 2004,ROU,1f1,,Bucureşti (ROU),16 JUN 2018,1006
918,4:25.89,,Rita KYERE,05 MAY 2001,GHA,1,,Port Harcourt (NGR),09 NOV 2018,1006
921,4:25.90,,Yuki HIROTA,20 MAY 1995,JPN,10,,Fukui (JPN),07 OCT 2018,1006
922,4:25.93,,Dagmawit KIBRU,02 DEC 1996,ETH,7,,Djibouti (DJI),30 MAR 2018,1006
923,4:25.94,,Sharon LOKEDI,10 MAR 1994,KEN,6f3,,"Fayetteville, AR (USA)",27 APR 2018,1006
