Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,4:37.8h,,Maria CASTELLANOS,10 DEC 1998,ESP,1,,Madrid (ESP) (i),06 FEB 2016,938
454,4:37.89,,Ilona BIACSI,29 DEC 1985,HUN,4,,Budapest (HUN) (i),20 FEB 2016,937
455,4:37.91,,Natália NOVÁK,07 APR 1998,HUN,2,,Budapest (HUN) (i),27 FEB 2016,937
456,4:37.94,,Somerset JARVIS,1997,CAN,3f1,,Ottawa (CAN) (i),23 JAN 2016,937
456,4:37.94,,Michaela WALKER,1995,CAN,6f1,,Montréal (CAN) (i),30 JAN 2016,937
456,4:37.94,,Ana ALVES,07 OCT 1994,POR,4h2,,Pombal (POR) (i),20 FEB 2016,937
459,4:37.96,,Elina JOHANSSON,1989,SWE,1,,"Globe Arena, Stockholm (SWE) (i)",17 FEB 2016,937
460,4:37.97,,Mia MEYDRICH,20 AUG 1995,USA,f4,,"New York, NY (USA) (i)",05 FEB 2016,937
460,4:37.97,,Olena VAKULENKO,28 AUG 1993,UKR,8,,Sumy (UKR) (i),27 FEB 2016,937
462,4:37.99,,Elisa CHERUBINI,30 AUG 1998,ITA,2,,Ancona (ITA) (i),06 FEB 2016,937
463,4:38.00,,Anna Kristin FISCHER,1998,GER,7,,Dortmund (GER) (i),21 FEB 2016,936
464,4:38.07,,Paula CONSTANTIN,2001,ROU,2f1,,Bucureşti (ROU) (i),05 MAR 2016,936
465,4:38.08,,Sara GUNNARSSON,07 MAR 1999,SWE,3,,Göteborg (SWE) (i),07 FEB 2016,936
466,4:38.11,,Silja KAUPPINEN,14 FEB 1994,FIN,1,,Helsinki (FIN) (i),05 MAR 2016,936
467,4:38.12,,Sibylle HÄRING,07 NOV 2000,SUI,4,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,936
467,4:38.12,,Nada Ina PAUER,11 NOV 1986,AUT,2,,Linz (AUT) (i),21 FEB 2016,936
469,4:38.13,,Leila HADJI,01 JAN 1998,ALG,2f2,,Fontainebleau (FRA) (i),09 JAN 2016,936
470,4:38.15,,Karin GOŠEK,01 NOV 2000,SLO,5,,Wien (AUT) (i),06 FEB 2016,935
471,4:38.19,,Caroline FORD,29 DEC 1992,GBR,2f2,,Sheffield (GBR) (i),10 JAN 2016,935
471,4:38.19,,Christine NÆSS,18 DEC 2000,NOR,1,,Steinkjer (NOR) (i),28 FEB 2016,935
473,4:38.32,,Eugenie MOREL,08 APR 1999,FRA,6,,Padova (ITA) (i),27 FEB 2016,934
474,4:38.33,,Davinia ALBINANA TERUEL,17 AUG 1980,ESP,2,,Valencia (ESP) (i),16 JAN 2016,934
475,4:38.36,,Samantha WATSON,10 NOV 1999,USA,1f1,,"Rochester, NY (USA) (i)",16 DEC 2016,934
476,4:38.43,,Idaira PRIETO,17 AUG 1997,ESP,10,,Valencia (ESP) (i),13 FEB 2016,933
477,4:38.49,,Ester MÜLLER,1992,GER,5,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,933
478,4:38.51,,Nerea ANASAGASTI,14 FEB 1997,ESP,3,,Sabadell (ESP) (i),20 MAR 2016,933
479,4:38.68,,Pia QUAK,1997,GER,8,,Dortmund (GER) (i),21 FEB 2016,932
480,4:38.69,,Yuliya TARASEVICH,15 OCT 1996,BLR,7,,Mogilyov (BLR) (i),20 FEB 2016,932
481,4:38.74,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,4,,Metz (FRA) (i),13 FEB 2016,931
482,4:38.75,,Tina CESNIK,19 APR 1999,SLO,6,,Wien (AUT) (i),06 FEB 2016,931
483,4:38.77,,Lobna SAARDI,1995,ITA,6f1,,Padova (ITA) (i),17 JAN 2016,931
484,4:38.78,,Maya TONKIKH,12 JUL 2001,BLR,3,,Minsk (BLR) (i),21 DEC 2016,931
485,4:38.79,,Eglė MORENAITĖ,14 NOV 1997,LTU,1,,Klaipėda (LTU) (i),15 JAN 2016,931
485,4:38.79,,Vilma JONSSON,15 MAR 1999,SWE,2,,Växjö (SWE) (i),23 JAN 2016,931
487,4:38.81,,Emine AKBİNGÖL,11 JUL 2000,TUR,1,,Istanbul (TUR) (i),09 JAN 2016,931
488,4:38.85,,Franziska ALTHAUS,20 MAY 1998,GER,1,,Hanau (GER) (i),23 JAN 2016,930
488,4:38.85,,Kumushoi MATYAKUBOVA,1994,UZB,1,,Tashkent (UZB) (i),10 FEB 2016,930
488,4:38.85,,Caroline TIMM,15 JUN 2000,USA,3f3,,"Ithaca, NY (USA) (i)",05 MAR 2016,930
491,4:38.86,,Judith SÁNCHEZ,19 FEB 1988,ESP,3,,Valencia (ESP) (i),09 JAN 2016,930
491,4:38.86,,Megan REILLY,,USA,4f3,,"Ithaca, NY (USA) (i)",05 MAR 2016,930
493,4:38.87,,Anna BUSATTO,29 SEP 1996,ITA,3,,Padova (ITA) (i),31 JAN 2016,930
494,4:38.91,,Katie WISMER,1993,CAN,4f1,,Ottawa (CAN) (i),23 JAN 2016,930
494,4:38.91,,Marta CASTELLI,06 JUN 1995,ITA,7,,Ancona (ITA) (i),06 FEB 2016,930
496,4:38.93,,Kylee RAFTIS,1999,CAN,2f6,,Toronto (CAN) (i),13 FEB 2016,930
497,4:38.96,,Mika SÖDERSTRÖM,05 AUG 1999,SWE,1,,Växjö (SWE) (i),21 FEB 2016,930
498,4:38.97,,Olivia ARIZIN,16 MAR 1999,USA,f5,,"New York, NY (USA) (i)",05 FEB 2016,930
499,4:39.00,,Mengyao LU,28 AUG 2000,CHN,2,,Xi'an (CHN) (i),09 MAR 2016,929
500,4:39.07,,Berit SCHEID,25 MAY 1999,GER,2h3,,Dortmund (GER) (i),20 FEB 2016,929
501,4:39.08,,Niamh DONNELLY,23 SEP 1989,IRL,10,,Athlone (IRL) (i),28 FEB 2016,929
502,4:39.10,,Hanna MÜLLER,1998,GER,6,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,929
503,4:39.11,,Ilaria SABBATINI,25 MAY 1994,ITA,8,,Ancona (ITA) (i),06 FEB 2016,929
504,4:39.28,,Chelsea GILLIES,1993,CAN,5f2,,Windsor (CAN) (i),27 FEB 2016,927
505,4:39.33,,Cristina ESPEJO,13 OCT 1994,ESP,2,,San Sebastián (ESP) (i),21 FEB 2016,927
506,4:39.34,,Viola TAIETTI,18 AUG 1998,ITA,1f2,,Padova (ITA) (i),17 JAN 2016,927
507,4:39.42,,Lea MEYER,16 SEP 1997,GER,3h4,,Dortmund (GER) (i),20 FEB 2016,926
508,4:39.46,,Selenay BATİ,15 AUG 1999,TUR,1,,Istanbul (TUR) (i),25 JAN 2016,926
508,4:39.46,,Isabel RODRIGUEZ CALLEJA,13 FEB 1986,ESP,7,,Valencia (ESP) (i),30 JAN 2016,926
510,4:39.53,,Ann-Kathrin WIERTZ,02 MAR 1995,GER,6,,Fürth (GER) (i),24 JAN 2016,926
510,4:39.53,,Laura BOEKEL,04 NOV 1997,NED,1,,Apeldoorn (NED) (i),06 FEB 2016,926
512,4:39.54,,Valeriya KHARITONOVA,24 SEP 1994,RUS,10f3,,Volgograd (RUS) (i),03 MAR 2016,926
513,4:39.56,,Jessica CRAIG,11 MAY 1990,GBR,11,,Athlone (IRL) (i),28 FEB 2016,925
514,4:39.60,,Lyudmila MONINA,19 JUN 1992,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),29 JAN 2016,925
515,4:39.64,,Mariana MACHADO,12 NOV 2000,POR,3,,Pombal (POR) (i),05 MAR 2016,925
516,4:39.69,,Karlie JANES,1999,CAN,3f6,,Toronto (CAN) (i),13 FEB 2016,924
517,4:39.71,,Kristina POPADICH,1996,CAN,1,,London (CAN) (i),16 JAN 2016,924
518,4:39.74,,Aurika BALSYTE,12 APR 1994,LTU,3,,Kaunas (LTU) (i),20 FEB 2016,924
518,4:39.74,,Rute SIMÕES,14 FEB 1995,POR,5h2,,Pombal (POR) (i),20 FEB 2016,924
520,4:39.75,,Amanda CORBOSIERO,,USA,f4,,"New York, NY (USA) (i)",05 FEB 2016,924
521,4:39.76,,Hanna PECHKO,20 AUG 1986,UKR,1,,Zaporozhye (UKR) (i),16 JAN 2016,924
522,4:39.77,,Katie GERRARD,14 AUG 1997,GBR,5,,Sheffield (GBR) (i),21 FEB 2016,924
523,4:39.78,,Aimee PRATT,03 OCT 1997,GBR,2,,Cardiff (GBR) (i),07 FEB 2016,924
524,4:39.8h,,Carla SWEENEY,26 JAN 1998,IRL,1,,Athlone (IRL) (i),31 JAN 2016,924
525,4:39.92,,Victoria SALVADORES,14 OCT 1996,ESP,5h2,,Madrid (ESP) (i),05 MAR 2016,923
526,4:39.98,,Wenyan ZHONG,20 MAR 1996,CHN,6h1,,Nanjing (CHN) (i),29 FEB 2016,922
526,4:39.98,,Mei Mei WESTON,2000,CAN,1,,Ottawa (CAN) (i),05 MAR 2016,922
528,4:40.01,,Laura VIERBAUM,07 FEB 1993,GER,7,,Leverkusen (GER) (i),17 JAN 2016,922
529,4:40.03,,Sofia GIOBELLI,21 SEP 1996,ITA,10,,Ancona (ITA) (i),06 FEB 2016,922
530,4:40.06,,Emma EDMONDS,1997,CAN,1f3,,Halifax (CAN) (i),17 JAN 2016,922
530,4:40.06,,Anne WALLEBOHR,1987,GER,7,,Fürth (GER) (i),24 JAN 2016,922
532,4:40.08,,Marta FRECHILLA,05 DEC 1994,ESP,1,,Oviedo (ESP) (i),06 FEB 2016,922
533,4:40.11,,Gina-Marielle SCHÜRG,1999,GER,1h1,,Dortmund (GER) (i),20 FEB 2016,921
534,4:40.13,,Elizabeth FLATLEY,,USA,f3,,"New York, NY (USA) (i)",05 FEB 2016,921
535,4:40.14,,Merel VAN DER MAREL,01 NOV 1999,NED,3,,Apeldoorn (NED) (i),28 FEB 2016,921
536,4:40.20,,Gaël DE CONINCK,17 JAN 2001,SWE,1,,Göteborg (SWE) (i),14 FEB 2016,921
537,4:40.29,,Elena Adelina TANASIE,04 JUN 1993,ROU,7,,Bucureşti (ROU) (i),20 FEB 2016,920
538,4:40.30,,Natalya PROKHOROVA,14 MAR 1990,RUS,6,,St. Petersburg (RUS) (i),23 JAN 2016,920
538,4:40.30,,Joana SOARES,08 SEP 1993,POR,5,,Pombal (POR) (i),05 MAR 2016,920
540,4:40.33,,Katrina SUTTON-ALLISON,21 FEB 1994,CAN,7f2,,Toronto (CAN) (i),09 JAN 2016,920
540,4:40.33,,Elisa HERNÁNDEZ,23 MAY 1977,ESP,1,,San Sebastián (ESP) (i),27 FEB 2016,920
542,4:40.34,,Sophia PARVIZI-WAYNE,20 FEB 1997,GBR,3,,Sheffield (GBR) (i),14 FEB 2016,920
543,4:40.35,,Raquel LANDIN,04 OCT 1986,ESP,4,,Valencia (ESP) (i),09 JAN 2016,920
544,4:40.36,,Marta Alexandra CHYLINSKI,01 OCT 1986,BEL,4,,Gent (BEL) (i),30 JAN 2016,920
545,4:40.48,,Karolina HORVÁTH,18 OCT 2002,HUN,1f2,,Budapest (HUN) (i),06 FEB 2016,919
546,4:40.49,,Kseniya PIROZHENKO,06 FEB 1998,UKR,3,,Kyiv (UKR) (i),08 JAN 2016,919
547,4:40.50,,Marta CASANOVA,23 OCT 1993,ESP,7h1,,Madrid (ESP) (i),05 MAR 2016,919
548,4:40.57,,Kathryn CASSERLY,07 AUG 1979,IRL,12,,Athlone (IRL) (i),28 FEB 2016,918
549,4:40.64,,Alice MITARD,07 MAR 1998,FRA,3,,Minsk (BLR) (i),27 FEB 2016,918
550,4:40.70,,Marine VAILLANT,10 FEB 1988,FRA,5,,Gent (BEL) (i),30 JAN 2016,917
551,4:40.72,,Felizitas MÜLLER,1992,GER,7,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,917
552,4:40.73,,Sviatlana REVATSIUK,26 MAR 1998,BLR,2,,Mogilyov (BLR) (i),22 JAN 2016,917
553,4:40.76,,Sofie KENT,31 MAR 1992,GBR,3h1,,Sheffield (GBR) (i),20 FEB 2016,917
554,4:40.82,,Yulіya KRYEPAK,16 MAY 1991,UKR,4,,Kyiv (UKR) (i),04 FEB 2016,916
555,4:40.84,,Anna ZIELINKIEWICZ,17 OCT 1989,POL,1,,"Rud, Bærum (NOR) (i)",20 FEB 2016,916
556,4:40.85,,Antonia HEHR,28 JUN 1996,GER,f3,,"New York, NY (USA) (i)",05 FEB 2016,916
557,4:40.90,,Joseffa KEIDSER,14 JUN 1995,DEN,2,,Skive (DEN) (i),06 MAR 2016,916
558,4:40.92,,Latife GÜNEŞ,04 JUN 1998,TUR,2f3,,Istanbul (TUR) (i),20 FEB 2016,916
559,4:40.94,,Saara NIKANDER,21 MAY 1994,FIN,2,,Helsinki (FIN) (i),05 MAR 2016,916
560,4:40.98,,Allie WILSON,31 MAR 1996,USA,f3,,"New York, NY (USA) (i)",05 FEB 2016,915
561,4:41.05,,Monika VILČINSKAITÉ,17 MAR 1989,LTU,2,,Vilnius (LTU) (i),19 JAN 2016,915
561,4:41.05,,Anna KRYŠKOVÁ,07 JUL 1996,CZE,4,,Praha (CZE) (i),06 FEB 2016,915
563,4:41.09,,Annemarie SLANGEWAL,12 SEP 1998,NED,1,,Apeldoorn (NED) (i),21 FEB 2016,915
564,4:41.10,,Yilan LIU,20 AUG 2000,CHN,8h1,,Nanjing (CHN) (i),29 FEB 2016,914
565,4:41.14,,Ana TORAL,11 AUG 1981,ESP,4,,Madrid (ESP) (i),26 FEB 2016,914
566,4:41.15,,Kiara FRIZELLE,10 JUL 2001,GBR,3,,Cardiff (GBR) (i),07 FEB 2016,914
566,4:41.15,,Muhua JIAN,23 SEP 1996,CHN,9h1,,Nanjing (CHN) (i),29 FEB 2016,914
568,4:41.16,,Lily FLYNN,20 FEB 2001,USA,5f3,,"Ithaca, NY (USA) (i)",05 MAR 2016,914
569,4:41.20,,Chloe PRICE,14 MAY 1995,GBR,6,,Sheffield (GBR) (i),21 FEB 2016,914
570,4:41.21,,Linn BENGTSSON,05 JUL 1997,SWE,1,,Växjö (SWE) (i),21 FEB 2016,914
571,4:41.24,,Sandrina ILLES,22 SEP 1986,AUT,3,,Linz (AUT) (i),21 FEB 2016,913
572,4:41.27,,Melanie LINDER,1975,GER,8,,Leverkusen (GER) (i),17 JAN 2016,913
572,4:41.27,,Fang HAO,17 JAN 1991,CHN,3,,Xi'an (CHN) (i),09 MAR 2016,913
574,4:41.30,,Boglárka MÓGOR,09 JAN 1999,HUN,2,,Budapest (HUN) (i),27 FEB 2016,913
575,4:41.32,,Shannon MCLELLAN,30 MAY 1994,GBR,7,,Sheffield (GBR) (i),21 FEB 2016,913
576,4:41.36,,Hafize ÜNALER,03 JAN 1996,TUR,3,,Istanbul (TUR) (i),20 FEB 2016,913
577,4:41.37,,Georgia HAMILTON,1995,CAN,2f2,,Montréal (CAN) (i),26 FEB 2016,913
578,4:41.38,,Annika BÖRNER,22 AUG 1989,GER,6,,Leverkusen (GER) (i),31 JAN 2016,912
578,4:41.38,,Dani CHATTENTON,04 JUL 1996,GBR,8,,Sheffield (GBR) (i),21 FEB 2016,912
580,4:41.43,,Jienuo YAO,18 AUG 1993,CHN,3h2,,Nanjing (CHN) (i),29 FEB 2016,912
581,4:41.47,,Adriana DAVIS,1996,CAN,1f1,,Saskatoon (CAN) (i),27 FEB 2016,912
582,4:41.50,,Allison STURGES,,USA,f3,,"New York, NY (USA) (i)",05 FEB 2016,912
583,4:41.54,,Danielle BARNES,08 OCT 1985,GBR,1,,Lee Valley (GBR) (i),17 JAN 2016,911
583,4:41.54,,Jenny BANNERMAN,16 OCT 1987,GBR,3,,Glasgow (GBR) (i),30 JAN 2016,911
585,4:41.56,,Jasmijn BAKKER,11 OCT 1999,NED,2,,Apeldoorn (NED) (i),21 FEB 2016,911
586,4:41.57,,Gina DANIEL,20 MAR 1995,USA,f3,,"New York, NY (USA) (i)",05 FEB 2016,911
587,4:41.58,,Alexandra WEIR,2001,CAN,4f6,,Toronto (CAN) (i),13 FEB 2016,911
588,4:41.60,,Maggie PROULX,1994,CAN,3f2,,Montréal (CAN) (i),26 FEB 2016,911
589,4:41.68,,Gemma NUTTALL,,USA,f5,,"New York, NY (USA) (i)",05 FEB 2016,910
589,4:41.68,,Tereza HROCHOVÁ,24 FEB 1996,CZE,5,,Praha (CZE) (i),06 FEB 2016,910
591,4:41.71,,Markéta PODPĚROVÁ,20 NOV 1996,CZE,6,,Praha (CZE) (i),06 FEB 2016,910
591,4:41.71,,Maddie BENJAMIN,1994,CAN,7f2,,Windsor (CAN) (i),27 FEB 2016,910
593,4:41.72,,Carolina BEROUTSOS,,USA,6f3,,"Ithaca, NY (USA) (i)",05 MAR 2016,910
594,4:41.77,,Martha MACDONALD,29 OCT 1999,CAN,2f2,,Montréal (CAN) (i),21 FEB 2016,910
595,4:41.78,,Hannah REALE,21 MAY 2000,USA,1f2,,"Utica, NY (USA) (i)",28 DEC 2016,910
596,4:41.89,,Ingrid ECKARDT,09 SEP 2001,DEN,1,,Skive (DEN) (i),06 MAR 2016,909
597,4:41.95,,Kamilė VAIDŽIULYTĖ,17 APR 1998,LTU,2,,Vilnius (LTU) (i),30 JAN 2016,908
597,4:41.95,,Alicja MIŃCZUK,08 AUG 1997,POL,4,,Spala (POL) (i),13 FEB 2016,908
597,4:41.95,,Avery WESTBERG,1993,CAN,5f1,,Edmonton (CAN) (i),13 FEB 2016,908
600,4:41.96,,Julia STEVENSON,1995,USA,f5,,"New York, NY (USA) (i)",05 FEB 2016,908
601,4:41.98,,Amy STEPHENSON,1999,CAN,2f2,,Toronto (CAN) (i),30 JAN 2016,908
602,4:41.99,,Madelynn MEEK,1999,CAN,3f2,,Montréal (CAN) (i),21 FEB 2016,908
603,4:42.00,,Anne DEN OTTER,,USA,f3,,"New York, NY (USA) (i)",05 FEB 2016,908
604,4:42.01,,Kateřina TURKOVÁ,02 NOV 1991,CZE,4,,Praha (CZE) (i),11 JAN 2016,908
604,4:42.01,,Noemie MAAMOURI,13 MAR 1996,FRA,2,,Fontainebleau (FRA) (i),17 DEC 2016,908
606,4:42.02,,Carol PARDO,10 FEB 1994,ESP,1,,Sabadell (ESP) (i),10 JAN 2016,908
607,4:42.06,,Emma KATAJALAAKSO,31 OCT 1999,FIN,1f2,,Helsinki (FIN) (i),06 MAR 2016,908
608,4:42.12,,Olivia SARGENT,,USA,f5,,"New York, NY (USA) (i)",05 FEB 2016,907
609,4:42.23,,Nerea SARRIEGI,16 OCT 1995,ESP,2,,San Sebastián (ESP) (i),27 FEB 2016,906
610,4:42.26,,Alice PROKEŠOVÁ,26 OCT 1999,CZE,1,,Praha (CZE) (i),21 FEB 2016,906
611,4:42.31,,Samira AHBOUCHE,18 MAR 1987,MAR,1,,San Sebastián (ESP) (i),16 JAN 2016,906
612,4:42.32,,Famke HEINST,30 MAR 1999,NED,1,,Apeldoorn (NED) (i),06 FEB 2016,906
612,4:42.32,,Susan VAN WEPEREN,09 MAY 1998,NED,2,,Apeldoorn (NED) (i),21 FEB 2016,906
614,4:42.33,,Isabel BARREIRO,26 APR 1999,ESP,2,,Oviedo (ESP) (i),06 FEB 2016,906
615,4:42.36,,Meri HENEAGE,,USA,f2,,"New York, NY (USA) (i)",05 FEB 2016,906
616,4:42.40,,Paula Viviana RAMÍREZ,04 SEP 1983,ESP,1,,Antequera (ESP) (i),23 JAN 2016,905
616,4:42.40,,Yesím İTMEÇ,12 JUL 1999,TUR,3f3,,Istanbul (TUR) (i),20 FEB 2016,905
616,4:42.40,,Xue YANG,16 MAR 1997,CHN,4h2,,Nanjing (CHN) (i),29 FEB 2016,905
619,4:42.43,,Lynn DEKEYSER,20 MAR 2000,BEL,3,,Gent (BEL) (i),20 FEB 2016,905
620,4:42.49,,Penelope BANOS,12 JUL 1985,ESP,11,,Valencia (ESP) (i),13 FEB 2016,905
621,4:42.54,,Laura CASARES,27 JAN 2000,ESP,2,,Valladolid (ESP) (i),30 JAN 2016,904
622,4:42.56,,Chaima OTHMANI,1998,ITA,4,,Ancona (ITA) (i),06 FEB 2016,904
623,4:42.57,,Anna RYBCZYNSKI,,USA,7f3,,"Ithaca, NY (USA) (i)",05 MAR 2016,904
624,4:42.61,,Marina GRAU,17 MAR 1999,ESP,5,,Salamanca (ESP) (i),06 MAR 2016,904
625,4:42.63,,Veronika SIEBELTOVÁ,15 OCT 1996,CZE,9,,Ostrava (CZE) (i),28 FEB 2016,904
626,4:42.64,,Joana COSTA,02 MAR 1998,POR,6,,Pombal (POR) (i),05 MAR 2016,904
627,4:42.66,,Stine WANGBERG,23 MAR 1999,NOR,1,,Steinkjer (NOR) (i),28 FEB 2016,903
627,4:42.66,,Jiayi ZHU,07 NOV 2000,CHN,4,,Xi'an (CHN) (i),09 MAR 2016,903
629,4:42.67,,Vytautė PABIRŽYTĖ,19 JAN 1995,LTU,4,,Kaunas (LTU) (i),20 FEB 2016,903
630,4:42.69,,Aubree PIEPMEIER,13 MAR 1992,USA,3f2,,Sheffield (GBR) (i),10 JAN 2016,903
631,4:42.72,,Gabrielle RICHICHI,1998,USA,f2,,"New York, NY (USA) (i)",05 FEB 2016,903
632,4:42.78,,Emer O'BRIEN,05 JUN 2004,IRL,1,,Athlone (IRL) (i),06 FEB 2016,903
633,4:42.79,,Georgiana NEDELEA,2001,ROU,4f1,,Bacãu (ROU) (i),24 JAN 2016,903
634,4:42.82,,Saskia WEINANS,23 FEB 1994,NED,1,,Apeldoorn (NED) (i),06 FEB 2016,902
635,4:42.83,,Esther FERNÁNDEZ,30 JUL 1992,ESP,2,,Antequera (ESP) (i),23 JAN 2016,902
636,4:42.90,,Julia FLOWER,25 JUN 1998,USA,8f3,,"Ithaca, NY (USA) (i)",05 MAR 2016,902
637,4:42.94,,Kerstin SCHULZE KALTHOFF,29 OCT 1998,GER,7,,Leverkusen (GER) (i),31 JAN 2016,901
638,4:42.96,,Chelsea MACKINNON,1993,CAN,2,,London (CAN) (i),16 JAN 2016,901
639,4:42.99,,Leandra LORENZ,08 JAN 1999,GER,3h2,,Dortmund (GER) (i),20 FEB 2016,901
640,4:43.04,,Emma WAECHTER,01 MAY 1999,FRA,3,,Metz (FRA) (i),23 JAN 2016,901
640,4:43.04,,Christiana AGUSTIN,1997,CAN,2f1,,Toronto (CAN) (i),06 FEB 2016,901
642,4:43.05,,Hannah ADDISON,11 DEC 1997,GBR,4,,Glasgow (GBR) (i),30 JAN 2016,901
643,4:43.06,,Fruzsina LADÁNYI,14 OCT 1997,HUN,3,,Budapest (HUN) (i),27 FEB 2016,901
644,4:43.08,,Alessandra SEGHEZZI,1979,ITA,1,,Padova (ITA) (i),10 JAN 2016,901
645,4:43.15,,Emma O'BRIEN,21 FEB 1999,IRL,2,,Athlone (IRL) (i),06 FEB 2016,900
645,4:43.15,,Mailin STRUCK,1996,GER,4,,Hannover (GER) (i),06 FEB 2016,900
647,4:43.19,,Ioana Stefania GHEBU,1999,ROU,3f1,,Bucureşti (ROU) (i),05 MAR 2016,900
648,4:43.21,,Gabrielle DESHARNAIS,1994,CAN,10f1,,Montréal (CAN) (i),30 JAN 2016,900
649,4:43.22,,Melissa ANASTASAKIS,31 MAR 1998,CAN,1f5,,Toronto (CAN) (i),05 MAR 2016,900
650,4:43.24,,Alice PETERSSON,23 MAR 1995,SWE,3,,Växjö (SWE) (i),21 FEB 2016,899
651,4:43.35,,Jasmin NIELAND,1995,GER,9,,Leverkusen (GER) (i),17 JAN 2016,899
651,4:43.35,,Johanna KRISCHKE,1997,GER,8,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,899
651,4:43.35,,Paula Adriana HRITIUC,03 JUL 1995,ESP,2,,Sabadell (ESP) (i),06 FEB 2016,899
654,4:43.42,,Isabelle KANZ,1993,CAN,3f1,,Ottawa (CAN) (i),20 FEB 2016,898
655,4:43.43,,Angelica RODRIGUEZ,,USA,2f2,,"Portland, OR (USA) (i)",05 FEB 2016,898
655,4:43.43,,Sofia MUINONEN,06 FEB 1996,FIN,3,,Helsinki (FIN) (i),05 MAR 2016,898
657,4:43.44,,Karine BEAUDET,1993,CAN,4f2,,Montréal (CAN) (i),26 FEB 2016,898
658,4:43.59,,Sinead BENT,29 DEC 1996,GBR,4f2,,Sheffield (GBR) (i),10 JAN 2016,897
659,4:43.61,,Erin VALGARDSON,2000,CAN,9f1,,Winnipeg (CAN) (i),06 FEB 2016,897
660,4:43.69,,Héloise GASPARD,15 NOV 2000,BEL,6,,Gent (BEL) (i),30 JAN 2016,896
661,4:43.72,,Sylvie ŠTIGLEROVÁ,31 MAR 1999,CZE,4,,Ostrava (CZE) (i),16 FEB 2016,896
662,4:43.75,,Marissa LOBERT,1995,CAN,3f2,,Toronto (CAN) (i),30 JAN 2016,896
662,4:43.75,,Jeanne MERCIER,1990,CAN,5f2,,Montréal (CAN) (i),26 FEB 2016,896
664,4:43.84,,Ronja BÖHRER,05 MAR 1995,GER,1,,Leipzig (GER) (i),13 FEB 2016,895
665,4:43.89,,Theresa HAILEY,27 NOV 1988,USA,3f2,,"Portland, OR (USA) (i)",05 FEB 2016,895
666,4:43.91,,Melanie GARNIER,05 SEP 1986,FRA,7,,Gent (BEL) (i),30 JAN 2016,895
666,4:43.91,,Soumaya DOURI,11 APR 1995,TUN,9,,Rennes (FRA) (i),21 FEB 2016,895
668,4:44.00,,Miren MARTÍN,27 SEP 1999,ESP,6,,Salamanca (ESP) (i),06 MAR 2016,894
668,4:44.00,,Nancy FROUIN,22 DEC 1984,FRA,1,,Bordeaux (FRA) (i),04 DEC 2016,894
670,4:44.02,,Sarya ROSS,1996,CAN,4f1,,Ottawa (CAN) (i),20 FEB 2016,894
670,4:44.02,,Gaia TARSI,12 APR 1997,ITA,9,,Ancona (ITA) (i),05 MAR 2016,894
672,4:44.03,,Alina SCHÖNHERR,24 OCT 2000,GER,1,,Erfurt (GER) (i),17 JAN 2016,894
673,4:44.04,,Hannah TRITES,2001,CAN,4f2,,Montréal (CAN) (i),21 FEB 2016,894
674,4:44.05,,Sofia TEIXEIRA,26 FEB 1997,POR,7h2,,Pombal (POR) (i),20 FEB 2016,894
675,4:44.07,,Izzy PARRY-JONES,17 DEC 1998,GBR,1,,Cardiff (GBR) (i),17 JAN 2016,894
675,4:44.07,,Kristin ZIMMERMANN,1989,GER,1,,Chemnitz (GER) (i),31 JAN 2016,894
677,4:44.12,,Oksana CHERKAVSKA,21 SEP 2001,UKR,1,,Zaporozhye (UKR) (i),31 JAN 2016,893
678,4:44.18,,Marie NIVET,23 SEP 1998,FRA,1,,Reims (FRA) (i),16 JAN 2016,893
678,4:44.18,,Oleseja SMOVJENCO,23 SEP 1989,MDA,1,,Chisinau (MDA) (i),06 FEB 2016,893
680,4:44.21,,Isabella ANDERSSON,13 JUN 1997,SWE,3,,Växjö (SWE) (i),21 FEB 2016,893
681,4:44.25,,Silviya GEORGIEVA,17 AUG 1999,BUL,1f2,,Dobrich (BUL) (i),17 FEB 2016,892
682,4:44.28,,Haley WALKER,01 FEB 2000,CAN,6f6,,Toronto (CAN) (i),13 FEB 2016,892
683,4:44.31,,Daniela VASILE,31 JAN 2001,ROU,1f1,,Bucureşti (ROU) (i),06 FEB 2016,892
684,4:44.34,,Lydia VAN DIJK,04 JAN 2000,NED,3,,Apeldoorn (NED) (i),21 FEB 2016,892
685,4:44.35,,Viktoriya KOVBA,21 JUL 1999,UKR,2,,Zaporozhye (UKR) (i),31 JAN 2016,892
686,4:44.36,,Valme PRADO,07 NOV 2000,ESP,2,,Antequera (ESP) (i),30 DEC 2016,892
687,4:44.37,,Lisa BERGDAHL,19 SEP 1995,SWE,7,,Malmö (SWE) (i),28 FEB 2016,891
687,4:44.37,,Emma NEIGEL,12 NOV 1993,CAN,1f1,,Edmonton (CAN) (i),05 MAR 2016,891
